# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4224836535e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4224836535e-06    4.0000000000e+00
   6.4500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4392961633e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4392961633e-06    4.0000000000e+00
   6.5000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4561329875e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4561329875e-06    4.0000000000e+00
   6.5500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4729895562e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4729895562e-06    4.0000000000e+00
   6.6000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4898611641e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4898611641e-06    4.0000000000e+00
   6.6500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5067429925e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5067429925e-06    4.0000000000e+00
   6.7000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5236301335e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5236301335e-06    4.0000000000e+00
   6.7500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5405176176e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5405176176e-06    4.0000000000e+00
   6.8000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5574004442e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5574004442e-06    4.0000000000e+00
   6.8500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5742736147e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5742736147e-06    4.0000000000e+00
   6.9000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5911321688e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5911321688e-06    4.0000000000e+00
   6.9500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6079712238e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6079712238e-06    4.0000000000e+00
   7.0000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6247860174e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6247860174e-06    4.0000000000e+00
   7.0500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6415719540e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6415719540e-06    4.0000000000e+00
   7.1000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6583246571e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6583246571e-06    4.0000000000e+00
   7.1500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6750400255e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6750400255e-06    4.0000000000e+00
   7.2000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6917142923e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6917142923e-06    4.0000000000e+00
   7.2500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7083440854e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7083440854e-06    4.0000000000e+00
   7.3000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249264927e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249264927e-06    4.0000000000e+00
   7.3500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7414591339e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7414591339e-06    4.0000000000e+00
   7.4000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7579402430e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7579402430e-06    4.0000000000e+00
   7.4500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7743687545e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7743687545e-06    4.0000000000e+00
   7.5000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7907443909e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7907443909e-06    4.0000000000e+00
   7.5500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8070677513e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8070677513e-06    4.0000000000e+00
   7.6000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8233404101e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8233404101e-06    4.0000000000e+00
   7.6500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8395650287e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8395650287e-06    4.0000000000e+00
   7.7000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8557454737e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8557454737e-06    4.0000000000e+00
   7.7500000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8718869348e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8718869348e-06    4.0000000000e+00
   7.8000000   -8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8879960467e-06    4.0000000000e+00    8.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8879960467e-06    4.0000000000e+00
   7.8500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8893220952e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8893220952e-06    4.0000000000e+00
   7.9000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8908984253e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8908984253e-06    4.0000000000e+00
   7.9500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8936270618e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8936270618e-06    4.0000000000e+00
   8.0000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8974941628e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.8974941628e-06    4.0000000000e+00
   8.0500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9024838323e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9024838323e-06    4.0000000000e+00
   8.1000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9085781175e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9085781175e-06    4.0000000000e+00
   8.1500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9157570097e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9157570097e-06    4.0000000000e+00
   8.2000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9239984474e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9239984474e-06    4.0000000000e+00
   8.2500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9332783269e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9332783269e-06    4.0000000000e+00
   8.3000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9435705194e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9435705194e-06    4.0000000000e+00
   8.3500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9548468934e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9548468934e-06    4.0000000000e+00
   8.4000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9670773411e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9670773411e-06    4.0000000000e+00
   8.4500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9802298127e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9802298127e-06    4.0000000000e+00
   8.5000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9942703579e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9942703579e-06    4.0000000000e+00
   8.5500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0091631750e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0091631750e-06    4.0000000000e+00
   8.6000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0248706645e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0248706645e-06    4.0000000000e+00
   8.6500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0413534928e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0413534928e-06    4.0000000000e+00
   8.7000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0585706637e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0585706637e-06    4.0000000000e+00
   8.7500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0764795993e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0764795993e-06    4.0000000000e+00
   8.8000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0950362285e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0950362285e-06    4.0000000000e+00
   8.8500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1141950839e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1141950839e-06    4.0000000000e+00
   8.9000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1339094096e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1339094096e-06    4.0000000000e+00
   8.9500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1541312800e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1541312800e-06    4.0000000000e+00
   9.0000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1748117290e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1748117290e-06    4.0000000000e+00
   9.0500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1959008884e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1959008884e-06    4.0000000000e+00
   9.1000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2173481380e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2173481380e-06    4.0000000000e+00
   9.1500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2391022688e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2391022688e-06    4.0000000000e+00
   9.2000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2611116602e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2611116602e-06    4.0000000000e+00
   9.2500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2833244677e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2833244677e-06    4.0000000000e+00
   9.3000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3056888229e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3056888229e-06    4.0000000000e+00
   9.3500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3281530494e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3281530494e-06    4.0000000000e+00
   9.4000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3506658956e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3506658956e-06    4.0000000000e+00
   9.4500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3731767798e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3731767798e-06    4.0000000000e+00
   9.5000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3956360497e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3956360497e-06    4.0000000000e+00
   9.5500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4179952596e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4179952596e-06    4.0000000000e+00
   9.6000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4402074662e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4402074662e-06    4.0000000000e+00
   9.6500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4622275409e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4622275409e-06    4.0000000000e+00
   9.7000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4840124974e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4840124974e-06    4.0000000000e+00
   9.7500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5055218401e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5055218401e-06    4.0000000000e+00
   9.8000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5267179323e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5267179323e-06    4.0000000000e+00
   9.8500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5475663864e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5475663864e-06    4.0000000000e+00
   9.9000000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5680364732e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5680364732e-06    4.0000000000e+00
   9.9500000   -8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5881015535e-06    4.0000000000e+00    8.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.5881015535e-06    4.0000000000e+00
  10.0000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5888242022e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5888242022e-06    4.0000000000e+00
  10.0500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5647125783e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5647125783e-06    4.0000000000e+00
  10.1000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5447847662e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5447847662e-06    4.0000000000e+00
  10.1500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5289083410e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5289083410e-06    4.0000000000e+00
  10.2000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5169455498e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5169455498e-06    4.0000000000e+00
  10.2500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5087535029e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5087535029e-06    4.0000000000e+00
  10.3000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5041843796e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5041843796e-06    4.0000000000e+00
  10.3500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5030856554e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5030856554e-06    4.0000000000e+00
  10.4000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5053003486e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5053003486e-06    4.0000000000e+00
  10.4500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5106672882e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5106672882e-06    4.0000000000e+00
  10.5000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5190214015e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5190214015e-06    4.0000000000e+00
  10.5500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5301940246e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5301940246e-06    4.0000000000e+00
  10.6000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5440132370e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5440132370e-06    4.0000000000e+00
  10.6500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5603042176e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5603042176e-06    4.0000000000e+00
  10.7000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5788896232e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5788896232e-06    4.0000000000e+00
  10.7500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5995899928e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5995899928e-06    4.0000000000e+00
  10.8000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6222241762e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6222241762e-06    4.0000000000e+00
  10.8500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6466097903e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6466097903e-06    4.0000000000e+00
  10.9000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6725637038e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6725637038e-06    4.0000000000e+00
  10.9500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6999025537e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6999025537e-06    4.0000000000e+00
  11.0000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7284432920e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7284432920e-06    4.0000000000e+00
  11.0500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7580037627e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7580037627e-06    4.0000000000e+00
  11.1000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7884033109e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7884033109e-06    4.0000000000e+00
  11.1500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8194634249e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8194634249e-06    4.0000000000e+00
  11.2000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8510084101e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8510084101e-06    4.0000000000e+00
  11.2500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8828660971e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8828660971e-06    4.0000000000e+00
  11.3000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9148685863e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9148685863e-06    4.0000000000e+00
  11.3500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9468530325e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9468530325e-06    4.0000000000e+00
  11.4000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9786624710e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9786624710e-06    4.0000000000e+00
  11.4500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0101466834e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0101466834e-06    4.0000000000e+00
  11.5000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0411631059e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0411631059e-06    4.0000000000e+00
  11.5500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0715777808e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0715777808e-06    4.0000000000e+00
  11.6000000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1012663517e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1012663517e-06    4.0000000000e+00
  11.6500000   -8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1301151015e-06    4.0000000000e+00    8.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1301151015e-06    4.0000000000e+00
  11.7000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1097440331e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1097440331e-06    4.0000000000e+00
  11.7500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0578567169e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0578567169e-06    4.0000000000e+00
  11.8000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0148361780e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0148361780e-06    4.0000000000e+00
  11.8500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9802680656e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9802680656e-06    4.0000000000e+00
  11.9000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9537316393e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9537316393e-06    4.0000000000e+00
  11.9500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9348004758e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9348004758e-06    4.0000000000e+00
  12.0000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9230432145e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9230432145e-06    4.0000000000e+00
  12.0500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9180243414e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9180243414e-06    4.0000000000e+00
  12.1000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9193050144e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9193050144e-06    4.0000000000e+00
  12.1500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9264439309e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9264439309e-06    4.0000000000e+00
  12.2000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9389982401e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9389982401e-06    4.0000000000e+00
  12.2500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9565245027e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9565245027e-06    4.0000000000e+00
  12.3000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9785797021e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9785797021e-06    4.0000000000e+00
  12.3500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0047223050e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0047223050e-06    4.0000000000e+00
  12.4000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0345133737e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0345133737e-06    4.0000000000e+00
  12.4500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0675177286e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0675177286e-06    4.0000000000e+00
  12.5000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1033051659e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1033051659e-06    4.0000000000e+00
  12.5500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1414517327e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1414517327e-06    4.0000000000e+00
  12.6000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1815410629e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.1815410629e-06    4.0000000000e+00
  12.6500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2231657734e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2231657734e-06    4.0000000000e+00
  12.7000000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2659289247e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2659289247e-06    4.0000000000e+00
  12.7500000   -8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.3094455470e-06    4.0000000000e+00    8.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.3094455470e-06    4.0000000000e+00
