# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.0682546368e-01    2.3722352704e-06    1.9295601112e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9000649678e-01   -1.0153679813e-01   -4.8717721964e-04    8.7433334115e-04
   6.3000000    2.0680562302e-01    2.3889490604e-06    1.9487549470e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8999188296e-01   -1.0153824574e-01   -4.9417200121e-04    8.8559056668e-04
   6.3500000    2.0678616555e-01    2.4056998722e-06    1.9677764927e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8997534671e-01   -1.0153971870e-01   -5.0123494879e-04    8.9692760765e-04
   6.4000000    2.0676712895e-01    2.4224836535e-06    1.9866080828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8995678117e-01   -1.0154121739e-01   -5.0836631577e-04    9.0834436181e-04
   6.4500000    2.0674855175e-01    2.4392961633e-06    2.0052327714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8993607755e-01   -1.0154274217e-01   -5.1556609538e-04    9.1984073941e-04
   6.5000000    2.0673047332e-01    2.4561329875e-06    2.0236333944e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8991312518e-01   -1.0154429342e-01   -5.2283414354e-04    9.3141668831e-04
   6.5500000    2.0671293388e-01    2.4729895562e-06    2.0417926376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8988781147e-01   -1.0154587152e-01   -5.3017034295e-04    9.4307220294e-04
   6.6000000    2.0669597452e-01    2.4898611641e-06    2.0596931138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8986002195e-01   -1.0154747685e-01   -5.3757473761e-04    9.5480730514e-04
   6.6500000    2.0667963718e-01    2.5067429925e-06    2.0773174457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8982964023e-01   -1.0154910980e-01   -5.4504758290e-04    9.6662199982e-04
   6.7000000    2.0666396469e-01    2.5236301335e-06    2.0946483573e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8979654804e-01   -1.0155077076e-01   -5.5258929917e-04    9.7851622657e-04
   6.7500000    2.0664900075e-01    2.5405176176e-06    2.1116687714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8976062524e-01   -1.0155246015e-01   -5.6020036445e-04    9.9048983721e-04
   6.8000000    2.0663478994e-01    2.5574004442e-06    2.1283619148e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8972174981e-01   -1.0155417840e-01   -5.6788120910e-04    1.0025426181e-03
   6.8500000    2.0662137773e-01    2.5742736147e-06    2.1447114292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8967979787e-01   -1.0155592602e-01   -5.7563216723e-04    1.0146743474e-03
   6.9000000    2.0660881050e-01    2.5911321688e-06    2.1607014880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8963464370e-01   -1.0155770350e-01   -5.8345349709e-04    1.0268848506e-03
   6.9500000    2.0659713553e-01    2.6079712238e-06    2.1763169183e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8958615974e-01   -1.0155951138e-01   -5.9138664684e-04    1.0391740130e-03
   7.0000000    2.0658640099e-01    2.6247860174e-06    2.1915433273e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8953421664e-01   -1.0156135019e-01   -5.9944227413e-04    1.0515417388e-03
   7.0500000    2.0657665598e-01    2.6415719540e-06    2.2063672315e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8947868321e-01   -1.0156322049e-01   -6.0757022780e-04    1.0639878854e-03
   7.1000000    2.0656795051e-01    2.6583246571e-06    2.2207761881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8941942652e-01   -1.0156512281e-01   -6.1577077082e-04    1.0765122268e-03
   7.1500000    2.0656033549e-01    2.6750400255e-06    2.2347589275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8935631189e-01   -1.0156705770e-01   -6.2404413867e-04    1.0891144771e-03
   7.2000000    2.0655386277e-01    2.6917142923e-06    2.2483054848e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8928920290e-01   -1.0156902569e-01   -6.3239060691e-04    1.1017943554e-03
   7.2500000    2.0654858510e-01    2.7083440854e-06    2.2614073299e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8921796144e-01   -1.0157102727e-01   -6.4081049619e-04    1.1145516357e-03
   7.3000000    2.0654455618e-01    2.7249264927e-06    2.2740574944e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8914244771e-01   -1.0157306293e-01   -6.4930408929e-04    1.1273861362e-03
   7.3500000    2.0654183063e-01    2.7414591339e-06    2.2862506930e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8906252025e-01   -1.0157513310e-01   -6.5787154086e-04    1.1402976575e-03
   7.4000000    2.0654046399e-01    2.7579402430e-06    2.2979834381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8897803602e-01   -1.0157723823e-01   -6.6651288709e-04    1.1533092908e-03
   7.4500000    2.0654051272e-01    2.7743687545e-06    2.3092541460e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8888885038e-01   -1.0157937876e-01   -6.7522816752e-04    1.1664030143e-03
   7.5000000    2.0654203423e-01    2.7907443909e-06    2.3218577981e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8879481716e-01   -1.0158155515e-01   -6.8401755009e-04    1.1795709277e-03
   7.5500000    2.0654508682e-01    2.8070677513e-06    2.3354515919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8869578870e-01   -1.0158376792e-01   -6.9288133859e-04    1.1928127311e-03
   7.6000000    2.0654972974e-01    2.8233404101e-06    2.3486503805e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8859161585e-01   -1.0158601758e-01   -7.0181986017e-04    1.2061281102e-03
   7.6500000    2.0655602316e-01    2.8395650287e-06    2.3614297783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8848214804e-01   -1.0158830470e-01   -7.1083335253e-04    1.2195166816e-03
   7.7000000    2.0656402814e-01    2.8557454737e-06    2.3737651254e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8836723336e-01   -1.0159062988e-01   -7.1992196002e-04    1.2329779981e-03
   7.7500000    2.0657380667e-01    2.8718869348e-06    2.3856315548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8824671857e-01   -1.0159299375e-01   -7.2908582137e-04    1.2465116075e-03
   7.8000000    2.0658542164e-01    2.8879960467e-06    2.3970040628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8812044914e-01   -1.0159539696e-01   -7.3832513584e-04    1.2601171004e-03
   7.8500000    2.0659893685e-01    2.8893220952e-06    2.4078575847e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8798826933e-01   -1.0159784016e-01   -7.4766546361e-04    1.2737941010e-03
   7.9000000    2.0661441697e-01    2.8908984253e-06    2.4181670730e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8785002223e-01   -1.0160032397e-01   -7.5714566644e-04    1.2875422126e-03
   7.9500000    2.0663192759e-01    2.8936270618e-06    2.4279075803e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8770554985e-01   -1.0160284902e-01   -7.6670303232e-04    1.3013609801e-03
   8.0000000    2.0665153514e-01    2.8974941628e-06    2.4370543411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8755469315e-01   -1.0160541588e-01   -7.7633771448e-04    1.3152499040e-03
   8.0500000    2.0667330692e-01    2.9024838323e-06    2.4455828575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8739729209e-01   -1.0160802513e-01   -7.8604988111e-04    1.3292084880e-03
   8.1000000    2.0669731111e-01    2.9085781175e-06    2.4534689857e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8723318573e-01   -1.0161067731e-01   -7.9583967186e-04    1.3432362643e-03
   8.1500000    2.0672361670e-01    2.9157570097e-06    2.4606890237e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8706221230e-01   -1.0161337296e-01   -8.0570718693e-04    1.3573327747e-03
   8.2000000    2.0675229353e-01    2.9239984474e-06    2.4672197978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8688420924e-01   -1.0161611265e-01   -8.1565251831e-04    1.3714975340e-03
   8.2500000    2.0678341224e-01    2.9332783269e-06    2.4730387476e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8669901332e-01   -1.0161889696e-01   -8.2567578475e-04    1.3857300189e-03
   8.3000000    2.0681704428e-01    2.9435705194e-06    2.4781240112e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8650646065e-01   -1.0162172652e-01   -8.3577714095e-04    1.4000296896e-03
   8.3500000    2.0685326188e-01    2.9548468934e-06    2.4824545069e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8630638684e-01   -1.0162460197e-01   -8.4595676590e-04    1.4143960163e-03
   8.4000000    2.0689213802e-01    2.9670773411e-06    2.4860100123e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8609862702e-01   -1.0162752400e-01   -8.5621484321e-04    1.4288284821e-03
   8.4500000    2.0693374643e-01    2.9802298127e-06    2.4887712389e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8588301596e-01   -1.0163049331e-01   -8.6655153209e-04    1.4433265624e-03
   8.5000000    2.0697816157e-01    2.9942703579e-06    2.4907199030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8565938815e-01   -1.0163351060e-01   -8.7696693368e-04    1.4578897055e-03
   8.5500000    2.0702545860e-01    3.0091631750e-06    2.4982415007e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8542757787e-01   -1.0163657659e-01   -8.8746108343e-04    1.4725173295e-03
   8.6000000    2.0692726960e-01    3.0248706645e-06    2.5194985750e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8558466980e-01   -1.0163969199e-01   -8.9803399417e-04    1.4872088337e-03
   8.6500000    2.0682814194e-01    3.0413534928e-06    2.5443280551e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8574770421e-01   -1.0164285749e-01   -9.0868571960e-04    1.5019636116e-03
   8.7000000    2.0673059977e-01    3.0585706637e-06    2.5690224039e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8590519910e-01   -1.0164607377e-01   -9.1941637540e-04    1.5167810590e-03
   8.7500000    2.0663473057e-01    3.0764795993e-06    2.5935707479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8605692673e-01   -1.0164934147e-01   -9.3022610296e-04    1.5316605730e-03
   8.8000000    2.0654062323e-01    3.0950362285e-06    2.6179622275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8620265656e-01   -1.0165266125e-01   -9.4111502819e-04    1.5466211140e-03
   8.8500000    2.0644836813e-01    3.1141950839e-06    2.6421860016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8634215534e-01   -1.0165603378e-01   -9.5208325804e-04    1.5616630468e-03
   8.9000000    2.0635805708e-01    3.1339094096e-06    2.6662312501e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8647518718e-01   -1.0165945975e-01   -9.6313088965e-04    1.5767681915e-03
   8.9500000    2.0626978334e-01    3.1541312800e-06    2.6900871762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8660151363e-01   -1.0166293986e-01   -9.7425799104e-04    1.5919359217e-03
   9.0000000    2.0618364161e-01    3.1748117290e-06    2.7137430049e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8672089378e-01   -1.0166647483e-01   -9.8546457147e-04    1.6071656025e-03
   9.0500000    2.0609972802e-01    3.1959008884e-06    2.7371879810e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8683308434e-01   -1.0167006539e-01   -9.9681068088e-04    1.6224565976e-03
   9.1000000    2.0601814008e-01    3.2173481380e-06    2.7604113638e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8693783973e-01   -1.0167371231e-01   -1.0082645327e-03    1.6378082650e-03
   9.1500000    2.0593897676e-01    3.2391022688e-06    2.7834024195e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8703491220e-01   -1.0167741635e-01   -1.0197992113e-03    1.6532199469e-03
   9.2000000    2.0586233837e-01    3.2611116602e-06    2.8061504117e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8712405193e-01   -1.0168117829e-01   -1.0314148077e-03    1.6686909702e-03
   9.2500000    2.0578832662e-01    3.2833244677e-06    2.8286445885e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8720500714e-01   -1.0168499890e-01   -1.0431113798e-03    1.6842206557e-03
   9.3000000    2.0571704458e-01    3.3056888229e-06    2.8508741669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8727752422e-01   -1.0168887893e-01   -1.0548889660e-03    1.6998083238e-03
   9.3500000    2.0564859666e-01    3.3281530494e-06    2.8728283144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8734134781e-01   -1.0169281916e-01   -1.0667475939e-03    1.7154532886e-03
   9.4000000    2.0558308861e-01    3.3506658956e-06    2.8944961281e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8739622101e-01   -1.0169682034e-01   -1.0786872919e-03    1.7311548505e-03
   9.4500000    2.0552062747e-01    3.3731767798e-06    2.9158666099e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8744188543e-01   -1.0170088323e-01   -1.0907081144e-03    1.7469123006e-03
   9.5000000    2.0546132158e-01    3.3956360497e-06    2.9369286397e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8747808138e-01   -1.0170500860e-01   -1.1028101612e-03    1.7627249291e-03
   9.5500000    2.0540528054e-01    3.4179952596e-06    2.9576709452e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8750454801e-01   -1.0170919721e-01   -1.1149935545e-03    1.7785920246e-03
   9.6000000    2.0535261519e-01    3.4402074662e-06    2.9780820688e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8752102344e-01   -1.0171344981e-01   -1.1272583779e-03    1.7945128617e-03
   9.6500000    2.0530343758e-01    3.4622275409e-06    2.9982016516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8752724493e-01   -1.0171776719e-01   -1.1396046049e-03    1.8104866903e-03
   9.7000000    2.0525786095e-01    3.4840124974e-06    3.0184936638e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8752294903e-01   -1.0172215012e-01   -1.1520320381e-03    1.8265127310e-03
   9.7500000    2.0521599970e-01    3.5055218401e-06    3.0375649938e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8750787174e-01   -1.0172659940e-01   -1.1645402680e-03    1.8425901727e-03
   9.8000000    2.0517796935e-01    3.5267179323e-06    3.0561770581e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8748174872e-01   -1.0173111582e-01   -1.1771286710e-03    1.8587181706e-03
   9.8500000    2.0514388652e-01    3.5475663864e-06    3.0747513114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8744431541e-01   -1.0173570021e-01   -1.1897964534e-03    1.8748958522e-03
   9.9000000    2.0511386889e-01    3.5680364732e-06    3.0929196014e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8739530725e-01   -1.0174035337e-01   -1.2025427365e-03    1.8911223391e-03
   9.9500000    2.0508803512e-01    3.5881015535e-06    3.1106680602e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8733445983e-01   -1.0174507616e-01   -1.2153666699e-03    1.9073967832e-03
  10.0000000    2.0506650489e-01    3.5888242022e-06    3.1279822977e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8726150915e-01   -1.0174986938e-01   -1.2282675753e-03    1.9237184129e-03
  10.0500000    2.0504939877e-01    3.5647125783e-06    3.1448473556e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8717619174e-01   -1.0175473388e-01   -1.2412451088e-03    1.9400865880e-03
  10.1000000    2.0503683824e-01    3.5447847662e-06    3.1612476623e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8707824491e-01   -1.0175967047e-01   -1.2542994123e-03    1.9565008506e-03
  10.1500000    2.0502894560e-01    3.5289083410e-06    3.1771669879e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8696740695e-01   -1.0176467998e-01   -1.2674312166e-03    1.9729609549e-03
  10.2000000    2.0502584392e-01    3.5169455498e-06    3.1925884030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8684341731e-01   -1.0176976323e-01   -1.2806418641e-03    1.9894668574e-03
  10.2500000    2.0502765701e-01    3.5087535029e-06    3.2074942381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8670601687e-01   -1.0177492105e-01   -1.2939332246e-03    2.0060186535e-03
  10.3000000    2.0503450935e-01    3.5041843796e-06    3.2218660473e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8655494808e-01   -1.0178015426e-01   -1.3073074765e-03    2.0226164565e-03
  10.3500000    2.0504652601e-01    3.5030856554e-06    3.2356845757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8638995524e-01   -1.0178546369e-01   -1.3207667592e-03    2.0392602256e-03
  10.4000000    2.0506383262e-01    3.5053003486e-06    3.2489297312e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8621078470e-01   -1.0179085019e-01   -1.3343127552e-03    2.0559495690e-03
  10.4500000    2.0508655526e-01    3.5106672882e-06    3.2615805620e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8601718512e-01   -1.0179631461e-01   -1.3479463050e-03    2.0726835636e-03
  10.5000000    2.0511482041e-01    3.5190214015e-06    3.2736152399e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8580890766e-01   -1.0180185783e-01   -1.3616671589e-03    2.0894748601e-03
  10.5500000    2.0514875490e-01    3.5301940246e-06    3.2850110513e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8558570626e-01   -1.0180748071e-01   -1.3755744266e-03    2.1064291401e-03
  10.6000000    2.0518848575e-01    3.5440132370e-06    3.2957443951e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8534733786e-01   -1.0181318412e-01   -1.3895605188e-03    2.1234283241e-03
  10.6500000    2.0523414016e-01    3.5603042176e-06    3.3057907887e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8509356266e-01   -1.0181896890e-01   -1.4036232847e-03    2.1404700794e-03
  10.7000000    2.0528584539e-01    3.5788896232e-06    3.3151248839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8482414435e-01   -1.0182483591e-01   -1.4177617599e-03    2.1575515666e-03
  10.7500000    2.0534372865e-01    3.5995899928e-06    3.3237204902e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8453885036e-01   -1.0183078601e-01   -1.4319762616e-03    2.1746697062e-03
  10.8000000    2.0540791703e-01    3.6222241762e-06    3.3315506092e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8423745212e-01   -1.0183682004e-01   -1.4462681903e-03    2.1918215355e-03
  10.8500000    2.0542699417e-01    3.6466097903e-06    3.3385874774e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8408320686e-01   -1.0184293888e-01   -1.4606395736e-03    2.2090045842e-03
  10.9000000    2.0527235386e-01    3.6725637038e-06    3.3585332705e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8433760217e-01   -1.0184914338e-01   -1.4750924709e-03    2.2262171915e-03
  10.9500000    2.0512248099e-01    3.6999025537e-06    3.3903356912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8457823071e-01   -1.0185543441e-01   -1.4896283906e-03    2.2434586828e-03
  11.0000000    2.0497754949e-01    3.7284432920e-06    3.4215001633e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8480469397e-01   -1.0186181286e-01   -1.5042478826e-03    2.2607293513e-03
  11.0500000    2.0483773483e-01    3.7580037627e-06    3.4520072609e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8501659290e-01   -1.0186827959e-01   -1.5189504274e-03    2.2780302260e-03
  11.1000000    2.0470321395e-01    3.7884033109e-06    3.4818385743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8521352825e-01   -1.0187483551e-01   -1.5337346466e-03    2.2953626700e-03
  11.1500000    2.0457416516e-01    3.8194634249e-06    3.5109766566e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8539510090e-01   -1.0188148147e-01   -1.5485987528e-03    2.3127279017e-03
  11.2000000    2.0445076805e-01    3.8510084101e-06    3.5394049539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8556091220e-01   -1.0188821835e-01   -1.5635410860e-03    2.3301265507e-03
  11.2500000    2.0433320347e-01    3.8828660971e-06    3.5671077189e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8571056431e-01   -1.0189504703e-01   -1.5785605657e-03    2.3475583597e-03
  11.3000000    2.0422165335e-01    3.9148685863e-06    3.5940699107e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8584366060e-01   -1.0190196836e-01   -1.5936569212e-03    2.3650221051e-03
  11.3500000    2.0411630069e-01    3.9468530325e-06    3.6202770792e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8595980597e-01   -1.0190898322e-01   -1.6088306312e-03    2.3825157605e-03
  11.4000000    2.0401732941e-01    3.9786624710e-06    3.6457152367e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8605860728e-01   -1.0191609249e-01   -1.6240826059e-03    2.4000368565e-03
  11.4500000    2.0392492425e-01    4.0101466834e-06    3.6703707170e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8613967373e-01   -1.0192329705e-01   -1.6394137435e-03    2.4175829287e-03
  11.5000000    2.0383927069e-01    4.0411631059e-06    3.6942300230e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8620261724e-01   -1.0193059777e-01   -1.6548245382e-03    2.4351519252e-03
  11.5500000    2.0376055479e-01    4.0715777808e-06    3.7172796655e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8624705292e-01   -1.0193799554e-01   -1.6703148784e-03    2.4528426388e-03
  11.6000000    2.0368896311e-01    4.1012663517e-06    3.7395059933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8627259939e-01   -1.0194549124e-01   -1.6858840854e-03    2.4706731340e-03
  11.6500000    2.0362468258e-01    4.1301151015e-06    3.7608950176e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8627887929e-01   -1.0195308573e-01   -1.7015311452e-03    2.4885273066e-03
  11.7000000    2.0356790034e-01    4.1097440331e-06    3.7814322319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8626551958e-01   -1.0196077990e-01   -1.7172550269e-03    2.5064043988e-03
  11.7500000    2.0351880363e-01    4.0578567169e-06    3.8011024305e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8623215209e-01   -1.0196857462e-01   -1.7330549598e-03    2.5243042047e-03
  11.8000000    2.0347757966e-01    4.0148361780e-06    3.8198895256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8617841381e-01   -1.0197647076e-01   -1.7489305660e-03    2.5422267814e-03
  11.8500000    2.0344441545e-01    3.9802680656e-06    3.8377763680e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8610394746e-01   -1.0198446917e-01   -1.7648818129e-03    2.5601721102e-03
  11.9000000    2.0341949763e-01    3.9537316393e-06    3.8547445715e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8600840181e-01   -1.0199257075e-01   -1.7809088319e-03    2.5781398125e-03
  11.9500000    2.0340301237e-01    3.9348004758e-06    3.8707743457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8589143220e-01   -1.0200077635e-01   -1.7970117047e-03    2.5961289979e-03
  12.0000000    2.0339514512e-01    3.9230432145e-06    3.8858443369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8575270094e-01   -1.0200908684e-01   -1.8131903164e-03    2.6141382805e-03
  12.0500000    2.0339608048e-01    3.9180243414e-06    3.8999314826e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8559187777e-01   -1.0201750311e-01   -1.8294443223e-03    2.6321659486e-03
  12.1000000    2.0340600202e-01    3.9193050144e-06    3.9130108809e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8540864029e-01   -1.0202602602e-01   -1.8457732152e-03    2.6502102273e-03
  12.1500000    2.0342509211e-01    3.9264439309e-06    3.9250556776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8520267438e-01   -1.0203465641e-01   -1.8621764411e-03    2.6682695425e-03
  12.2000000    2.0345353167e-01    3.9389982401e-06    3.9360369749e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8497367465e-01   -1.0204339517e-01   -1.8786535047e-03    2.6863426943e-03
  12.2500000    2.0349150005e-01    3.9565245027e-06    3.9459237647e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8472134490e-01   -1.0205224314e-01   -1.8952915054e-03    2.7044288869e-03
  12.3000000    2.0353917479e-01    3.9785797021e-06    3.9546828884e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8444539849e-01   -1.0206120119e-01   -1.9120415251e-03    2.7225276158e-03
  12.3500000    2.0359673137e-01    4.0047223050e-06    3.9622790282e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8414555885e-01   -1.0207027016e-01   -1.9288681022e-03    2.7406384616e-03
  12.4000000    2.0366434307e-01    4.0345133737e-06    3.9686747300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8382155985e-01   -1.0207945090e-01   -1.9457709643e-03    2.7588058495e-03
  12.4500000    2.0374218068e-01    4.0675177286e-06    3.9738304616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8347314627e-01   -1.0208874427e-01   -1.9627497170e-03    2.7772165315e-03
  12.5000000    2.0383041232e-01    4.1033051659e-06    3.9777047070e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8310007416e-01   -1.0209815110e-01   -1.9798039172e-03    2.7956408447e-03
