# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.8800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    7.9178125036e-07    2.2023015108e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.9600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    8.2466609540e-07    2.2028632614e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.0400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    8.5731158274e-07    2.2034021018e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.1200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    8.8972904805e-07    2.2039187362e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.2000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    9.2192726979e-07    2.2044142487e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.2800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    9.5390867662e-07    2.2048904111e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.3600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    9.8566534462e-07    2.2053498305e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.4400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.0171874219e-06    2.2057959043e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.5200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.0484918502e-06    2.2062325377e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.6000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.0795707957e-06    2.2066622766e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.6800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.1104169794e-06    2.2070856568e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.7600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.1410353799e-06    2.2075008313e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.8400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.1714488136e-06    2.2079039620e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.9200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.2016962506e-06    2.2082903282e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.0000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.2318237016e-06    2.2086557182e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.0800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.2618714736e-06    2.2089975548e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.1600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.2918632998e-06    2.2093153796e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.2400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.3218104389e-06    2.2096107533e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.3200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.3517285731e-06    2.2098867355e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.4000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.3815743752e-06    2.2101461583e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.4800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.4112984841e-06    2.2103915289e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.5600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.4408616857e-06    2.2106247317e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.6400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.4702400166e-06    2.2108469276e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.7200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.4994247460e-06    2.2110586469e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.8000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.5284190158e-06    2.2112599788e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.8800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.5572332396e-06    2.2114507693e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.9600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.5858808829e-06    2.2116307770e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.0400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.6143755088e-06    2.2117997722e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.1200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.6427310651e-06    2.2119576036e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.2000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.6709571134e-06    2.2121041627e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.2800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.6990599905e-06    2.2122393891e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.3600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.7270446768e-06    2.2123632723e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.4400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.7549151092e-06    2.2124758349e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.5200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.7826744708e-06    2.2125771196e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.6000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.8103254229e-06    2.2126671792e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.6800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.8378702780e-06    2.2127460705e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.7600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.8653112151e-06    2.2128138508e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.8926509651e-06    2.2128705811e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.9198915594e-06    2.2129163120e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.9470348008e-06    2.2129510877e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.9740824287e-06    2.2129749485e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.0010361163e-06    2.2129879305e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.0278974713e-06    2.2129900661e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.0546680445e-06    2.2129813841e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.0813493417e-06    2.2129619092e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.1079428342e-06    2.2129316628e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.1344499647e-06    2.2128906623e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.1608721481e-06    2.2128389216e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.1872107691e-06    2.2127764517e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.2134671845e-06    2.2127032602e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.2396427316e-06    2.2126193520e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.2657387368e-06    2.2125247290e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.2917565010e-06    2.2124193910e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.3176972817e-06    2.2123033362e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.3435623214e-06    2.2121765608e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.3693529101e-06    2.2120390586e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.3950703847e-06    2.2118908214e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.4207160744e-06    2.2117318405e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.4462913213e-06    2.2115621068e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.4717975437e-06    2.2113816100e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.4972362170e-06    2.2111903395e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7600000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.5226088289e-06    2.2109882858e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8400000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.5479169149e-06    2.2107754402e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9200000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.5731620825e-06    2.2105517947e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.5983459612e-06    2.2103173429e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0800000    5.4126587737e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.6234701851e-06    2.2100720811e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e+30    1.0000000000e+30    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
