# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5100071859e-03    1.1300837360e-06
  25.7500000    2.5100019041e-03    1.1369364036e-06
  25.8000000    2.5099966303e-03    1.1439631806e-06
  25.8500000    2.5099913736e-03    1.1513790290e-06
  25.9000000    2.5099861150e-03    1.1586039328e-06
  25.9500000    2.5099807947e-03    1.1659244526e-06
  26.0000000    2.5099753791e-03    1.1732417354e-06
  26.0500000    2.5099699344e-03    1.1802172585e-06
  26.1000000    2.5099646099e-03    1.1872270429e-06
  26.1500000    2.5099595335e-03    1.1943226338e-06
  26.2000000    2.5099547082e-03    1.2015118268e-06
  26.2500000    2.5099499984e-03    1.2088610164e-06
  26.3000000    2.5099452107e-03    1.2158558102e-06
  26.3500000    2.5099402075e-03    1.2226687098e-06
  26.4000000    2.5099349872e-03    1.2297898846e-06
  26.4500000    2.5099296774e-03    1.2368837998e-06
  26.5000000    2.5099244374e-03    1.2440378449e-06
  26.5500000    2.5099193278e-03    1.2513997556e-06
  26.6000000    2.5099142436e-03    1.2585024873e-06
  26.6500000    2.5099089808e-03    1.2654854858e-06
  26.7000000    2.5099033946e-03    1.2726311157e-06
  26.7500000    2.5098975147e-03    1.2799433343e-06
  26.8000000    2.5098915191e-03    1.2874825264e-06
  26.8500000    2.5098855996e-03    1.2947344956e-06
  26.9000000    2.5098798353e-03    1.3017790118e-06
  26.9500000    2.5098741653e-03    1.3093501740e-06
  27.0000000    2.5098684518e-03    1.3166682165e-06
  27.0500000    2.5098625615e-03    1.3234354099e-06
  27.1000000    2.5098564236e-03    1.3307862842e-06
  27.1500000    2.5098500586e-03    1.3381274285e-06
  27.2000000    2.5098435658e-03    1.3448802175e-06
  27.2500000    2.5098370716e-03    1.3520175718e-06
  27.3000000    2.5098306586e-03    1.3590168948e-06
  27.3500000    2.5098243159e-03    1.3655552424e-06
  27.4000000    2.5098179616e-03    1.3728400274e-06
  27.4500000    2.5098115340e-03    1.3802065255e-06
  27.5000000    2.5098050649e-03    1.3868914063e-06
  27.5500000    2.5097986665e-03    1.3940958532e-06
  27.6000000    2.5097924400e-03    1.4016515076e-06
  27.6500000    2.5097863705e-03    1.4088520092e-06
  27.7000000    2.5097802932e-03    1.4165333373e-06
  27.7500000    2.5097739941e-03    1.4244265268e-06
  27.8000000    2.5097673816e-03    1.4319374276e-06
  27.8500000    2.5097605650e-03    1.4401056538e-06
  27.9000000    2.5097537684e-03    1.4486506077e-06
  27.9500000    2.5097471440e-03    1.4563900763e-06
  28.0000000    2.5097406212e-03    1.4642251475e-06
  28.0500000    2.5097339274e-03    1.4727993635e-06
  28.1000000    2.5097267738e-03    1.4812637076e-06
  28.1500000    2.5097190476e-03    1.4898555483e-06
  28.2000000    2.5097109018e-03    1.4987776403e-06
  28.2500000    2.5097027129e-03    1.5070689372e-06
  28.3000000    2.5096948852e-03    1.5156117377e-06
  28.3500000    2.5096876032e-03    1.5253499417e-06
  28.4000000    2.5096807204e-03    1.5344739076e-06
  28.4500000    2.5096738628e-03    1.5428623036e-06
  28.5000000    2.5096666864e-03    1.5520223236e-06
  28.5500000    2.5096590993e-03    1.5611012347e-06
  28.6000000    2.5096512548e-03    1.5696797667e-06
  28.6500000    2.5096433550e-03    1.5786252374e-06
  28.7000000    2.5096354884e-03    1.5874809714e-06
  28.7500000    2.5096276376e-03    1.5960332476e-06
  28.8000000    2.5096198014e-03    1.6045601986e-06
  28.8500000    2.5096120588e-03    1.6124048287e-06
  28.9000000    2.5096044799e-03    1.6202728766e-06
  28.9500000    2.5095969832e-03    1.6290461210e-06
  29.0000000    2.5095892891e-03    1.6369322067e-06
  29.0500000    2.5095810365e-03    1.6437424927e-06
  29.1000000    2.5095720424e-03    1.6509919904e-06
  29.1500000    2.5095625227e-03    1.6580976431e-06
  29.2000000    2.5095530458e-03    1.6652370075e-06
  29.2500000    2.5095442012e-03    1.6729092310e-06
  29.3000000    2.5095362070e-03    1.6797885333e-06
  29.3500000    2.5095287443e-03    1.6860203600e-06
  29.4000000    2.5095211249e-03    1.6926628814e-06
  29.4500000    2.5095126554e-03    1.6994623544e-06
  29.5000000    2.5095030214e-03    1.7061777996e-06
  29.5500000    2.5094925313e-03    1.7126128055e-06
  29.6000000    2.5094820222e-03    1.7187329449e-06
  29.6500000    2.5094724229e-03    1.7249162473e-06
  29.7000000    2.5094642064e-03    1.7306151865e-06
  29.7500000    2.5094570324e-03    1.7360972086e-06
  29.8000000    2.5094498608e-03    1.7429718586e-06
  29.8500000    2.5094415427e-03    1.7498956174e-06
  29.9000000    2.5094314673e-03    1.7547291522e-06
  29.9500000    2.5094198908e-03    1.7595890004e-06
  30.0000000    2.5094078233e-03    1.7659141751e-06
  30.0500000    2.5093964602e-03    1.7717908521e-06
  30.1000000    2.5093864916e-03    1.7774218886e-06
  30.1500000    2.5093778036e-03    1.7835414770e-06
  30.2000000    2.5093696372e-03    1.7887476860e-06
  30.2500000    2.5093609833e-03    1.7937730798e-06
  30.3000000    2.5093510894e-03    1.7998384120e-06
  30.3500000    2.5093398785e-03    1.8054340821e-06
  30.4000000    2.5093279985e-03    1.8106076600e-06
  30.4500000    2.5093164453e-03    1.8164074519e-06
  30.5000000    2.5093059683e-03    1.8214156251e-06
  30.5500000    2.5092966210e-03    1.8257423941e-06
  30.6000000    2.5092877135e-03    1.8308614995e-06
  30.6500000    2.5092781481e-03    1.8359422676e-06
  30.7000000    2.5092670662e-03    1.8411313278e-06
  30.7500000    2.5092544861e-03    1.8465728657e-06
  30.8000000    2.5092412774e-03    1.8507082572e-06
  30.8500000    2.5092284990e-03    1.8551236135e-06
  30.9000000    2.5092168179e-03    1.8604695111e-06
  30.9500000    2.5092061822e-03    1.8642520622e-06
  31.0000000    2.5091957424e-03    1.8680919788e-06
  31.0500000    2.5091844856e-03    1.8731593339e-06
  31.1000000    2.5091722021e-03    1.8769554641e-06
  31.1500000    2.5091595882e-03    1.8804308900e-06
  31.2000000    2.5091475272e-03    1.8846996843e-06
  31.2500000    2.5091364841e-03    1.8880286459e-06
  31.3000000    2.5091261086e-03    1.8909531107e-06
  31.3500000    2.5091151930e-03    1.8946625324e-06
  31.4000000    2.5091026138e-03    1.8982829095e-06
  31.4500000    2.5090884717e-03    1.9008635966e-06
  31.5000000    2.5090739344e-03    1.9031981894e-06
  31.5500000    2.5090601973e-03    1.9069788859e-06
  31.6000000    2.5090477715e-03    1.9105065692e-06
  31.6500000    2.5090361006e-03    1.9124399025e-06
  31.7000000    2.5090236997e-03    1.9160395788e-06
  31.7500000    2.5090093779e-03    1.9192262532e-06
  31.8000000    2.5089934442e-03    1.9192093385e-06
  31.8500000    2.5089774637e-03    1.9223920992e-06
  31.9000000    2.5089631418e-03    1.9274054820e-06
  31.9500000    2.5089513405e-03    1.9274886024e-06
  32.0000000    2.5089413407e-03    1.9287800933e-06
  32.0500000    2.5089309532e-03    1.9327971539e-06
  32.1000000    2.5089180040e-03    1.9324990154e-06
  32.1500000    2.5089019209e-03    1.9329433468e-06
  32.2000000    2.5088840098e-03    1.9372295559e-06
  32.2500000    2.5088666794e-03    1.9379656927e-06
  32.3000000    2.5088520588e-03    1.9380452159e-06
  32.3500000    2.5088402663e-03    1.9412936403e-06
  32.4000000    2.5088289234e-03    1.9407562109e-06
  32.4500000    2.5088149553e-03    1.9399094377e-06
  32.5000000    2.5087969914e-03    1.9451586217e-06
  32.5500000    2.5087763982e-03    1.9460358814e-06
  32.6000000    2.5087565973e-03    1.9413097431e-06
  32.6500000    2.5087408576e-03    1.9428532112e-06
  32.7000000    2.5087296560e-03    1.9449805048e-06
  32.7500000    2.5087200133e-03    1.9428844930e-06
  32.8000000    2.5087077010e-03    1.9461780010e-06
  32.8500000    2.5086902715e-03    1.9481612123e-06
  32.9000000    2.5086686859e-03    1.9414103019e-06
  32.9500000    2.5086468120e-03    1.9400772640e-06
  33.0000000    2.5086287910e-03    1.9445531022e-06
  33.0500000    2.5086157523e-03    1.9425956543e-06
  33.1000000    2.5086048913e-03    1.9414046347e-06
  33.1500000    2.5085917933e-03    1.9440754081e-06
  33.2000000    2.5085736167e-03    1.9407106728e-06
  33.2500000    2.5085510165e-03    1.9373677395e-06
  33.3000000    2.5085279265e-03    1.9390109499e-06
  33.3500000    2.5085087112e-03    1.9369675411e-06
  33.4000000    2.5084945740e-03    1.9357029818e-06
  33.4500000    2.5084827191e-03    1.9385471027e-06
  33.5000000    2.5084686440e-03    1.9344592718e-06
  33.5500000    2.5084492355e-03    1.9292087602e-06
  33.6000000    2.5084251069e-03    1.9321173583e-06
  33.6500000    2.5084004737e-03    1.9320091298e-06
  33.7000000    2.5083797529e-03    1.9288043409e-06
  33.7500000    2.5083641148e-03    1.9303471714e-06
  33.8000000    2.5083510803e-03    1.9280132455e-06
  33.8500000    2.5083363845e-03    1.9229691658e-06
  33.9000000    2.5083169247e-03    1.9246766981e-06
  33.9500000    2.5082933934e-03    1.9251793871e-06
  34.0000000    2.5082696621e-03    1.9197374254e-06
  34.0500000    2.5082492303e-03    1.9169019694e-06
  34.1000000    2.5082326481e-03    1.9177378977e-06
  34.1500000    2.5082173512e-03    1.9151386662e-06
  34.2000000    2.5081993015e-03    1.9092296720e-06
  34.2500000    2.5081762839e-03    1.9082619773e-06
  34.3000000    2.5081501199e-03    1.9112126489e-06
  34.3500000    2.5081248813e-03    1.9077542270e-06
  34.4000000    2.5081035181e-03    1.9001938987e-06
  34.4500000    2.5080860479e-03    1.8980332955e-06
  34.5000000    2.5080694238e-03    1.8978561147e-06
  34.5500000    2.5080497570e-03    1.8946782409e-06
  34.6000000    2.5080259476e-03    1.8927512459e-06
  34.6500000    2.5080004252e-03    1.8909231191e-06
  34.7000000    2.5079765086e-03    1.8843701100e-06
  34.7500000    2.5079558968e-03    1.8782608931e-06
  34.8000000    2.5079373624e-03    1.8777049008e-06
  34.8500000    2.5079173544e-03    1.8779397938e-06
  34.9000000    2.5078933452e-03    1.8733348629e-06
  34.9500000    2.5078662397e-03    1.8670106098e-06
  35.0000000    2.5078391300e-03    1.8647182646e-06
  35.0500000    2.5078149536e-03    1.8622686477e-06
  35.1000000    2.5077944449e-03    1.8579990298e-06
  35.1500000    2.5077750455e-03    1.8569367999e-06
  35.2000000    2.5077530972e-03    1.8527650531e-06
  35.2500000    2.5077272770e-03    1.8443251361e-06
  35.3000000    2.5076991589e-03    1.8409105042e-06
  35.3500000    2.5076716864e-03    1.8388887663e-06
  35.4000000    2.5076471118e-03    1.8349662837e-06
  35.4500000    2.5076248714e-03    1.8312366800e-06
  35.5000000    2.5076020621e-03    1.8256126916e-06
  35.5500000    2.5075764725e-03    1.8191932982e-06
  35.6000000    2.5075481953e-03    1.8118775750e-06
  35.6500000    2.5075192115e-03    1.8089245236e-06
  35.7000000    2.5074921485e-03    1.8117124293e-06
  35.7500000    2.5074679050e-03    1.8048902849e-06
  35.8000000    2.5074445789e-03    1.7937836539e-06
  35.8500000    2.5074196341e-03    1.7892194577e-06
  35.9000000    2.5073920277e-03    1.7824489273e-06
  35.9500000    2.5073624835e-03    1.7800396305e-06
  36.0000000    2.5073330290e-03    1.7784961573e-06
  36.0500000    2.5073052759e-03    1.7657640583e-06
  36.1000000    2.5072787446e-03    1.7605556124e-06
  36.1500000    2.5072517335e-03    1.7589711458e-06
  36.2000000    2.5072230333e-03    1.7469862947e-06
  36.2500000    2.5071927219e-03    1.7434572117e-06
  36.3000000    2.5071622847e-03    1.7411032838e-06
  36.3500000    2.5071332583e-03    1.7285051554e-06
  36.4000000    2.5071055551e-03    1.7233692252e-06
  36.4500000    2.5070777423e-03    1.7193014650e-06
  36.5000000    2.5070483168e-03    1.7108790111e-06
  36.5500000    2.5070168383e-03    1.7077132777e-06
  36.6000000    2.5069845298e-03    1.7010638173e-06
  36.6500000    2.5069531426e-03    1.6921591680e-06
  36.7000000    2.5069232100e-03    1.6847890354e-06
  36.7500000    2.5068938105e-03    1.6753946227e-06
  36.8000000    2.5068633417e-03    1.6750435579e-06
  36.8500000    2.5068307300e-03    1.6745265763e-06
  36.9000000    2.5067966230e-03    1.6602634190e-06
  36.9500000    2.5067628526e-03    1.6510728579e-06
  37.0000000    2.5067307080e-03    1.6506937548e-06
  37.0500000    2.5067001356e-03    1.6467506721e-06
  37.1000000    2.5066697554e-03    1.6410484419e-06
  37.1500000    2.5066376367e-03    1.6333313630e-06
  37.2000000    2.5066030129e-03    1.6262057401e-06
  37.2500000    2.5065668127e-03    1.6235631646e-06
  37.3000000    2.5065305140e-03    1.6182262566e-06
  37.3500000    2.5064953076e-03    1.6092926588e-06
  37.4000000    2.5064614959e-03    1.6015691006e-06
  37.4500000    2.5064280717e-03    1.5983299528e-06
  37.5000000    2.5063937561e-03    1.5996870021e-06
  37.5500000    2.5063581496e-03    1.5938464826e-06
  37.6000000    2.5063215292e-03    1.5813097105e-06
  37.6500000    2.5062845122e-03    1.5807090278e-06
  37.7000000    2.5062478202e-03    1.5860706454e-06
  37.7500000    2.5062116686e-03    1.5782652378e-06
  37.8000000    2.5061756060e-03    1.5686771659e-06
  37.8500000    2.5061388797e-03    1.5721267184e-06
  37.9000000    2.5061009044e-03    1.5724544161e-06
  37.9500000    2.5060617699e-03    1.5641693668e-06
  38.0000000    2.5060221437e-03    1.5643551450e-06
  38.0500000    2.5059826984e-03    1.5637422466e-06
  38.1000000    2.5059438400e-03    1.5542156799e-06
  38.1500000    2.5059054917e-03    1.5582383430e-06
  38.2000000    2.5058670617e-03    1.5668237732e-06
  38.2500000    2.5058279254e-03    1.5555802803e-06
  38.3000000    2.5057876611e-03    1.5465122545e-06
  38.3500000    2.5057461453e-03    1.5570424278e-06
  38.4000000    2.5057039222e-03    1.5632699457e-06
  38.4500000    2.5056617883e-03    1.5575807351e-06
  38.5000000    2.5056199340e-03    1.5596030359e-06
  38.5500000    2.5055781233e-03    1.5652546941e-06
  38.6000000    2.5055360665e-03    1.5602453294e-06
  38.6500000    2.5054934152e-03    1.5614896874e-06
  38.7000000    2.5054502284e-03    1.5724229524e-06
  38.7500000    2.5054069969e-03    1.5769261899e-06
  38.8000000    2.5053638312e-03    1.5850771091e-06
  38.8500000    2.5053203000e-03    1.5876418769e-06
  38.9000000    2.5052758456e-03    1.5752240437e-06
  38.9500000    2.5052301257e-03    1.5906257383e-06
  39.0000000    2.5051834589e-03    1.6261337979e-06
  39.0500000    2.5051367395e-03    1.6293315380e-06
  39.1000000    2.5050906184e-03    1.6174435460e-06
  39.1500000    2.5050449913e-03    1.6250073684e-06
  39.2000000    2.5049991600e-03    1.6449291885e-06
  39.2500000    2.5049523366e-03    1.6678365884e-06
  39.3000000    2.5049041613e-03    1.6880043553e-06
  39.3500000    2.5048549075e-03    1.6928687772e-06
  39.4000000    2.5048053126e-03    1.6853643177e-06
  39.4500000    2.5047561021e-03    1.7026572796e-06
  39.5000000    2.5047074966e-03    1.7469654912e-06
  39.5500000    2.5046590567e-03    1.7640677420e-06
  39.6000000    2.5046098723e-03    1.7625188829e-06
  39.6500000    2.5045590559e-03    1.7834677861e-06
  39.7000000    2.5045064125e-03    1.8018821961e-06
  39.7500000    2.5044528150e-03    1.8181352202e-06
  39.8000000    2.5043997211e-03    1.8585678488e-06
  39.8500000    2.5043480177e-03    1.8839374177e-06
  39.9000000    2.5042972983e-03    1.8793016797e-06
  39.9500000    2.5042460999e-03    1.8967306620e-06
  40.0000000    2.5041928503e-03    1.9398458685e-06
  40.0500000    2.5041371657e-03    1.9695553767e-06
  40.1000000    2.5040802599e-03    1.9944612532e-06
  40.1500000    2.5040237149e-03    2.0174783157e-06
  40.2000000    2.5039680691e-03    2.0218238300e-06
  40.2500000    2.5039126379e-03    2.0578401471e-06
  40.3000000    2.5038563797e-03    2.1293611697e-06
  40.3500000    2.5037989453e-03    2.1470638317e-06
  40.4000000    2.5037408696e-03    2.1424629155e-06
  40.4500000    2.5036827907e-03    2.1944497431e-06
  40.5000000    2.5036247551e-03    2.2424071730e-06
  40.5500000    2.5035662258e-03    2.2682828779e-06
  40.6000000    2.5035066178e-03    2.3183980342e-06
  40.6500000    2.5034458862e-03    2.3483501132e-06
  40.7000000    2.5033845170e-03    2.3588296608e-06
  40.7500000    2.5033228501e-03    2.4124907991e-06
  40.8000000    2.5032606527e-03    2.4679273204e-06
  40.8500000    2.5031975914e-03    2.4946906448e-06
  40.9000000    2.5031339056e-03    2.5354158259e-06
  40.9500000    2.5030703078e-03    2.5742132966e-06
  41.0000000    2.5030072097e-03    2.6040783919e-06
  41.0500000    2.5029440543e-03    2.6639895625e-06
  41.1000000    2.5028795429e-03    2.7219819554e-06
  41.1500000    2.5028129524e-03    2.7540891698e-06
  41.2000000    2.5027450682e-03    2.7987550249e-06
  41.2500000    2.5026772541e-03    2.8507760956e-06
  41.3000000    2.5026099605e-03    2.8981944751e-06
  41.3500000    2.5025425502e-03    2.9516137401e-06
  41.4000000    2.5024740157e-03    2.9941619275e-06
  41.4500000    2.5024038928e-03    3.0380955030e-06
  41.5000000    2.5023328953e-03    3.1025931984e-06
  41.5500000    2.5022619916e-03    3.1580457055e-06
  41.6000000    2.5021911275e-03    3.1987990873e-06
  41.6500000    2.5021197580e-03    3.2433736807e-06
  41.7000000    2.5020475028e-03    3.3023972994e-06
  41.7500000    2.5019741109e-03    3.3799774607e-06
  41.8000000    2.5018999848e-03    3.4409200066e-06
  41.8500000    2.5018255866e-03    3.4755301356e-06
  41.9000000    2.5017502293e-03    3.5262695772e-06
  41.9500000    2.5016732628e-03    3.5926339918e-06
  42.0000000    2.5015953337e-03    3.6652461277e-06
  42.0500000    2.5015174991e-03    3.7446174077e-06
  42.1000000    2.5014403411e-03    3.7907321441e-06
  42.1500000    2.5013633678e-03    3.8198318935e-06
  42.2000000    2.5012848453e-03    3.8943701166e-06
  42.2500000    2.5012036535e-03    3.9877657798e-06
  42.3000000    2.5011209453e-03    4.0562917286e-06
  42.3500000    2.5010387626e-03    4.1072163300e-06
  42.4000000    2.5009577151e-03    4.1480646872e-06
  42.4500000    2.5008765689e-03    4.2108282433e-06
  42.5000000    2.5007933983e-03    4.3142493963e-06
  42.5500000    2.5007071909e-03    4.3987644970e-06
  42.6000000    2.5006189370e-03    4.4402439878e-06
  42.6500000    2.5005307821e-03    4.4876235707e-06
  42.7000000    2.5004438496e-03    4.5594402988e-06
  42.7500000    2.5003574120e-03    4.6524266802e-06
  42.8000000    2.5002701197e-03    4.7497028567e-06
  42.8500000    2.5001813463e-03    4.8070375778e-06
  42.9000000    2.5000911771e-03    4.8466248557e-06
  42.9500000    2.4999997276e-03    4.9247465797e-06
  43.0000000    2.4999070240e-03    5.0247051367e-06
  43.0500000    2.4998133086e-03    5.1198365779e-06
  43.1000000    2.4997192505e-03    5.1962394633e-06
  43.1500000    2.4996256634e-03    5.2411260962e-06
  43.2000000    2.4995322493e-03    5.3047788362e-06
  43.2500000    2.4994370666e-03    5.4158175658e-06
  43.3000000    2.4993386322e-03    5.5174252739e-06
  43.3500000    2.4992379909e-03    5.5903637067e-06
  43.4000000    2.4991375714e-03    5.6537874570e-06
  43.4500000    2.4990385514e-03    5.7173059151e-06
  43.5000000    2.4989396994e-03    5.8162835804e-06
  43.5500000    2.4988385759e-03    5.9363196727e-06
  43.6000000    2.4987342096e-03    6.0129513730e-06
  43.6500000    2.4986282444e-03    6.0706080810e-06
  43.7000000    2.4985229145e-03    6.1633341460e-06
  43.7500000    2.4984185118e-03    6.2716776802e-06
  43.8000000    2.4983132862e-03    6.3718792190e-06
  43.8500000    2.4982056138e-03    6.4595986616e-06
  43.9000000    2.4980958884e-03    6.5382410460e-06
  43.9500000    2.4979860706e-03    6.6335724468e-06
  44.0000000    2.4978774703e-03    6.7437518425e-06
  44.0500000    2.4977689440e-03    6.8402457794e-06
  44.1000000    2.4976578525e-03    6.9239052880e-06
  44.1500000    2.4975430187e-03    7.0127565232e-06
  44.2000000    2.4974254794e-03    7.1180139072e-06
  44.2500000    2.4973066674e-03    7.2268047368e-06
  44.3000000    2.4971872601e-03    7.3170019347e-06
  44.3500000    2.4970674033e-03    7.4088886992e-06
  44.4000000    2.4969475301e-03    7.5204172643e-06
  44.4500000    2.4968284530e-03    7.6284017242e-06
  44.5000000    2.4967099752e-03    7.7354777144e-06
  44.5500000    2.4965902680e-03    7.8487235443e-06
  44.6000000    2.4964675246e-03    7.9430853286e-06
  44.6500000    2.4963417145e-03    8.0372279847e-06
  44.7000000    2.4962142532e-03    8.1631197568e-06
  44.7500000    2.4960865565e-03    8.2872623330e-06
  44.8000000    2.4959588806e-03    8.3864047401e-06
  44.8500000    2.4958299322e-03    8.4815714140e-06
  44.9000000    2.4956982341e-03    8.5838277170e-06
  44.9500000    2.4955636377e-03    8.7054602563e-06
  45.0000000    2.4954272172e-03    8.8445455431e-06
  45.0500000    2.4952908078e-03    8.9605409052e-06
  45.1000000    2.4951556820e-03    9.0473067965e-06
  45.1500000    2.4950211512e-03    9.1518950330e-06
  45.2000000    2.4948854576e-03    9.2947180698e-06
  45.2500000    2.4947470081e-03    9.4433628159e-06
  45.3000000    2.4946048882e-03    9.5576592950e-06
  45.3500000    2.4944596931e-03    9.6439964093e-06
  45.4000000    2.4943134456e-03    9.7585009128e-06
  45.4500000    2.4941679443e-03    9.9152053658e-06
  45.5000000    2.4940231552e-03    1.0055608838e-05
  45.5500000    2.4938770896e-03    1.0162025758e-05
  45.6000000    2.4937273228e-03    1.0271549256e-05
  45.6500000    2.4935734191e-03    1.0391279409e-05
  45.7000000    2.4934174767e-03    1.0526850221e-05
  45.7500000    2.4932619785e-03    1.0681000440e-05
  45.8000000    2.4931082022e-03    1.0808358979e-05
  45.8500000    2.4929552771e-03    1.0910045951e-05
  45.9000000    2.4928005975e-03    1.1041048081e-05
  45.9500000    2.4926424102e-03    1.1192637424e-05
  46.0000000    2.4924802029e-03    1.1335601200e-05
  46.0500000    2.4923141294e-03    1.1471215990e-05
  46.1000000    2.4921458582e-03    1.1592034700e-05
  46.1500000    2.4919776363e-03    1.1718732875e-05
  46.2000000    2.4918103459e-03    1.1877575293e-05
  46.2500000    2.4916433747e-03    1.2036206321e-05
  46.3000000    2.4914752103e-03    1.2168683411e-05
  46.3500000    2.4913034444e-03    1.2293163749e-05
  46.4000000    2.4911273498e-03    1.2439280132e-05
  46.4500000    2.4909494938e-03    1.2611457503e-05
  46.5000000    2.4907719456e-03    1.2768300957e-05
  46.5500000    2.4905954280e-03    1.2901348343e-05
  46.6000000    2.4904190335e-03    1.3048600885e-05
  46.6500000    2.4902387642e-03    1.3204133856e-05
  46.7000000    2.4900522266e-03    1.3359011849e-05
  46.7500000    2.4898607360e-03    1.3529614495e-05
  46.8000000    2.4896679190e-03    1.3686469718e-05
  46.8500000    2.4894783740e-03    1.3814724976e-05
  46.9000000    2.4892928395e-03    1.3964821627e-05
  46.9500000    2.4891070188e-03    1.4145060242e-05
  47.0000000    2.4889153308e-03    1.4312848049e-05
  47.0500000    2.4887155386e-03    1.4463840753e-05
  47.1000000    2.4885103200e-03    1.4616626973e-05
  47.1500000    2.4883043280e-03    1.4775242366e-05
  47.2000000    2.4881013949e-03    1.4944312039e-05
  47.2500000    2.4879016422e-03    1.5125047430e-05
  47.3000000    2.4877019072e-03    1.5291472916e-05
  47.3500000    2.4874981656e-03    1.5436674140e-05
  47.4000000    2.4872871978e-03    1.5611234302e-05
  47.4500000    2.4870697706e-03    1.5809146525e-05
  47.5000000    2.4868495649e-03    1.5965336834e-05
  47.5500000    2.4866305890e-03    1.6115346547e-05
  47.6000000    2.4864148745e-03    1.6308438676e-05
  47.6500000    2.4862002663e-03    1.6492223686e-05
  47.7000000    2.4859830811e-03    1.6660491361e-05
  47.7500000    2.4857599883e-03    1.6848016631e-05
  47.8000000    2.4855297723e-03    1.7019094017e-05
  47.8500000    2.4852951899e-03    1.7186817949e-05
  47.9000000    2.4850604362e-03    1.7398938932e-05
  47.9500000    2.4848275236e-03    1.7592935379e-05
  48.0000000    2.4845948634e-03    1.7748008149e-05
  48.0500000    2.4843599762e-03    1.7939770748e-05
  48.1000000    2.4841210546e-03    1.8146422159e-05
  48.1500000    2.4838771315e-03    1.8326334990e-05
  48.2000000    2.4836298137e-03    1.8527010680e-05
  48.2500000    2.4833810512e-03    1.8735664753e-05
  48.3000000    2.4831309273e-03    1.8902585625e-05
  48.3500000    2.4828789804e-03    1.9084404241e-05
  48.4000000    2.4826242204e-03    1.9320481823e-05
  48.4500000    2.4823655682e-03    1.9531973917e-05
  48.5000000    2.4821042366e-03    1.9695581326e-05
  48.5500000    2.4818421261e-03    1.9890077793e-05
  48.6000000    2.4815785744e-03    2.0119741297e-05
  48.6500000    2.4813118119e-03    2.0322073052e-05
  48.7000000    2.4810401551e-03    2.0517002251e-05
  48.7500000    2.4807636348e-03    2.0740705011e-05
  48.8000000    2.4804854016e-03    2.0944665935e-05
  48.8500000    2.4802074916e-03    2.1132781590e-05
  48.9000000    2.4799285114e-03    2.1371122746e-05
  48.9500000    2.4796459099e-03    2.1603546347e-05
  49.0000000    2.4793582861e-03    2.1783046414e-05
  49.0500000    2.4790657782e-03    2.2001710444e-05
  49.1000000    2.4787689867e-03    2.2245766704e-05
  49.1500000    2.4784693526e-03    2.2444563880e-05
  49.2000000    2.4781685461e-03    2.2670221518e-05
  49.2500000    2.4778670187e-03    2.2904589693e-05
  49.3000000    2.4775645741e-03    2.3081583223e-05
  49.3500000    2.4772595144e-03    2.3321329507e-05
  49.4000000    2.4769491280e-03    2.3612977839e-05
  49.4500000    2.4766340721e-03    2.3800374956e-05
  49.5000000    2.4763161400e-03    2.3979350074e-05
  49.5500000    2.4759935981e-03    2.4255932475e-05
  49.6000000    2.4756665080e-03    2.4513252817e-05
  49.6500000    2.4753373158e-03    2.4737188195e-05
  49.7000000    2.4750043889e-03    2.4986491588e-05
  49.7500000    2.4746668483e-03    2.5201818280e-05
  49.8000000    2.4743280921e-03    2.5411401952e-05
  49.8500000    2.4739884833e-03    2.5694318322e-05
  49.9000000    2.4736462143e-03    2.5961660475e-05
  49.9500000    2.4733021550e-03    2.6169139241e-05
  50.0000000    2.4729546833e-03    2.6411799769e-05
  50.0500000    2.4726003995e-03    2.6666086063e-05
  50.1000000    2.4722408031e-03    2.6887202660e-05
  50.1500000    2.4718769554e-03    2.7168791761e-05
  50.2000000    2.4715082030e-03    2.7469455587e-05
  50.2500000    2.4711366799e-03    2.7669784483e-05
  50.3000000    2.4707610929e-03    2.7893615249e-05
  50.3500000    2.4703808625e-03    2.8213696666e-05
  50.4000000    2.4700021982e-03    2.8475071535e-05
  50.4500000    2.4696236822e-03    2.8698054809e-05
  50.5000000    2.4692391476e-03    2.8990295681e-05
  50.5500000    2.4688513805e-03    2.9260099011e-05
  50.6000000    2.4684588585e-03    2.9496138417e-05
  50.6500000    2.4680560239e-03    2.9781404984e-05
  50.7000000    2.4676480325e-03    3.0043949502e-05
  50.7500000    2.4672372405e-03    3.0289398787e-05
  50.8000000    2.4668218286e-03    3.0610671277e-05
  50.8500000    2.4664095664e-03    3.0894377537e-05
  50.9000000    2.4659994475e-03    3.1100640364e-05
  50.9500000    2.4655785216e-03    3.1398775056e-05
  51.0000000    2.4651480513e-03    3.1735636210e-05
  51.0500000    2.4647144982e-03    3.1977377516e-05
  51.1000000    2.4642773587e-03    3.2251711071e-05
  51.1500000    2.4638424922e-03    3.2581837322e-05
  51.2000000    2.4634085548e-03    3.2832015335e-05
  51.2500000    2.4629629567e-03    3.3094075493e-05
  51.3000000    2.4625074044e-03    3.3436103190e-05
  51.3500000    2.4620450730e-03    3.3726516765e-05
  51.4000000    2.4615723439e-03    3.4000243779e-05
  51.4500000    2.4610985891e-03    3.4327698728e-05
