# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.9500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    4.7541288531e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7541288531e-06    2.0000000000e+00
  13.0000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    4.8291816399e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    4.8291816399e-06    2.0000000000e+00
  13.0500000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    4.7755892024e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7755892024e-06    2.0000000000e+00
  13.1000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    4.7944515632e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7944515632e-06    2.0000000000e+00
  13.1500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.7200320629e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7200320629e-06    2.0000000000e+00
  13.2000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.6421487548e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6421487548e-06    2.0000000000e+00
  13.2500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.6447570628e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6447570628e-06    2.0000000000e+00
  13.3000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.7111758086e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7111758086e-06    2.0000000000e+00
  13.3500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.8258887156e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8258887156e-06    2.0000000000e+00
  13.4000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.9746225461e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9746225461e-06    2.0000000000e+00
  13.4500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    5.1444301420e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1444301420e-06    2.0000000000e+00
  13.5000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.1039346215e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1039346215e-06    2.0000000000e+00
  13.5500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.8615739779e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8615739779e-06    2.0000000000e+00
  13.6000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.7481877988e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7481877988e-06    2.0000000000e+00
  13.6500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.7411114313e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7411114313e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.8189917577e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8189917577e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.9618699166e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9618699166e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.1512687582e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1512687582e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.3702858698e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3702858698e-06    2.0000000000e+00
  13.9000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.5036820152e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5036820152e-06    2.0000000000e+00
  13.9500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.1567529525e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1567529525e-06    2.0000000000e+00
  14.0000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9718901100e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9718901100e-06    2.0000000000e+00
  14.0500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9213076032e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9213076032e-06    2.0000000000e+00
  14.1000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9788179915e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9788179915e-06    2.0000000000e+00
  14.1500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.1199263416e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1199263416e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.3219296030e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3219296030e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.5433216071e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5433216071e-06    2.0000000000e+00
