# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  55.2000000    3.3199454932e-03    1.4846236335e-02
  55.2100000    3.3162691614e-03    1.4850231443e-02
  55.2200000    3.3126798034e-03    1.4854209261e-02
  55.2300000    3.3091783418e-03    1.4858171307e-02
  55.2400000    3.3057648413e-03    1.4862118406e-02
  55.2500000    3.3024386746e-03    1.4866048761e-02
  55.2600000    3.2991989135e-03    1.4869957929e-02
  55.2700000    3.2960450198e-03    1.4873842807e-02
  55.2800000    3.2929772590e-03    1.4877702893e-02
  55.2900000    3.2899964106e-03    1.4881538323e-02
  55.3000000    3.2871034198e-03    1.4885349955e-02
  55.3100000    3.2842991241e-03    1.4889138732e-02
  55.3200000    3.2815841316e-03    1.4892904143e-02
  55.3300000    3.2789590019e-03    1.4896644534e-02
  55.3400000    3.2764245571e-03    1.4900359392e-02
  55.3500000    3.2739820571e-03    1.4904050380e-02
  55.3600000    3.2716328397e-03    1.4907719359e-02
  55.3700000    3.2693779305e-03    1.4911367545e-02
  55.3800000    3.2672179587e-03    1.4914995959e-02
  55.3900000    3.2651533836e-03    1.4918606009e-02
  55.4000000    3.2631848950e-03    1.4922201026e-02
  55.4100000    3.2613132005e-03    1.4925784895e-02
  55.4200000    3.2595387249e-03    1.4929360923e-02
  55.4300000    3.2578616557e-03    1.4932932515e-02
  55.4400000    3.2562818342e-03    1.4936502341e-02
  55.4500000    3.2547989357e-03    1.4940072191e-02
  55.4600000    3.2534129508e-03    1.4943643096e-02
  55.4700000    3.2521237976e-03    1.4947214359e-02
  55.4800000    3.2509310899e-03    1.4950784625e-02
  55.4900000    3.2498343185e-03    1.4954352410e-02
  55.5000000    3.2488327264e-03    1.4957915407e-02
  55.5100000    3.2479250395e-03    1.4961470153e-02
  55.5200000    3.2471098065e-03    1.4965013181e-02
  55.5300000    3.2463861891e-03    1.4968542988e-02
  55.5400000    3.2457542648e-03    1.4972061453e-02
  55.5500000    3.2452145606e-03    1.4975572724e-02
  55.5600000    3.2447673651e-03    1.4979080203e-02
  55.5700000    3.2444124653e-03    1.4982585186e-02
  55.5800000    3.2441494545e-03    1.4986087518e-02
  55.5900000    3.2439782061e-03    1.4989587548e-02
  55.6000000    3.2438990146e-03    1.4993087191e-02
  55.6100000    3.2439122191e-03    1.4996587415e-02
  55.6200000    3.2440175202e-03    1.5000086848e-02
  55.6300000    3.2442140307e-03    1.5003583816e-02
  55.6400000    3.2445011433e-03    1.5007078403e-02
  55.6500000    3.2448784989e-03    1.5010571735e-02
  55.6600000    3.2453455704e-03    1.5014064013e-02
  55.6700000    3.2459019209e-03    1.5017554256e-02
  55.6800000    3.2465473857e-03    1.5021041973e-02
  55.6900000    3.2472822982e-03    1.5024528536e-02
  55.7000000    3.2481071396e-03    1.5028015738e-02
  55.7100000    3.2490216580e-03    1.5031503225e-02
  55.7200000    3.2500248042e-03    1.5034990074e-02
  55.7300000    3.2511153010e-03    1.5038475721e-02
  55.7400000    3.2522921883e-03    1.5041959580e-02
  55.7500000    3.2535547051e-03    1.5045441334e-02
  55.7600000    3.2549019558e-03    1.5048920306e-02
  55.7700000    3.2563334352e-03    1.5052396298e-02
  55.7800000    3.2578491439e-03    1.5055871713e-02
  55.7900000    3.2594488613e-03    1.5059348937e-02
  55.8000000    3.2611322082e-03    1.5062828551e-02
  55.8100000    3.2628988692e-03    1.5066310767e-02
  55.8200000    3.2647482293e-03    1.5069794989e-02
  55.8300000    3.2666794266e-03    1.5073281048e-02
  55.8400000    3.2686917559e-03    1.5076769165e-02
  55.8500000    3.2707843462e-03    1.5080259295e-02
  55.8600000    3.2729560860e-03    1.5083751868e-02
  55.8700000    3.2752056021e-03    1.5087245906e-02
  55.8800000    3.2775314881e-03    1.5090739019e-02
  55.8900000    3.2799326867e-03    1.5094229271e-02
  55.9000000    3.2824081628e-03    1.5097714612e-02
  55.9100000    3.2849568258e-03    1.5101193399e-02
  55.9200000    3.2875776743e-03    1.5104664731e-02
  55.9300000    3.2902699442e-03    1.5108128600e-02
  55.9400000    3.2930331432e-03    1.5111586253e-02
  55.9500000    3.2958668037e-03    1.5115039428e-02
  55.9600000    3.2987707843e-03    1.5118490627e-02
  55.9700000    3.3017453269e-03    1.5121944177e-02
  55.9800000    3.3047905973e-03    1.5125405460e-02
  55.9900000    3.3079064756e-03    1.5128878371e-02
  56.0000000    3.3110925212e-03    1.5132366101e-02
  56.0100000    3.3143487999e-03    1.5135873964e-02
  56.0200000    3.3176751443e-03    1.5139404460e-02
  56.0300000    3.3210703612e-03    1.5142956671e-02
  56.0400000    3.3245329638e-03    1.5146529747e-02
  56.0500000    3.3280614161e-03    1.5150123283e-02
  56.0600000    3.3316545774e-03    1.5153739907e-02
  56.0700000    3.3353124284e-03    1.5157386264e-02
  56.0800000    3.3390350385e-03    1.5161067652e-02
  56.0900000    3.3428217979e-03    1.5164785775e-02
  56.1000000    3.3466719896e-03    1.5168542851e-02
  56.1100000    3.3505852609e-03    1.5172344877e-02
  56.1200000    3.3545554519e-03    1.5176115760e-02
  56.1300000    3.3586329002e-03    1.5179763395e-02
