# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6670247460e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6670247460e-06    4.0000000000e+00
   6.4500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6653486881e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6653486881e-06    4.0000000000e+00
   6.5000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6653271084e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6653271084e-06    4.0000000000e+00
   6.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6669914314e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6669914314e-06    4.0000000000e+00
   6.6000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6703711230e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6703711230e-06    4.0000000000e+00
   6.6500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6754936029e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6754936029e-06    4.0000000000e+00
   6.7000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6823841567e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6823841567e-06    4.0000000000e+00
   6.7500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6910658491e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6910658491e-06    4.0000000000e+00
   6.8000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7015594386e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7015594386e-06    4.0000000000e+00
   6.8500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7138832924e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7138832924e-06    4.0000000000e+00
   6.9000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7280533031e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7280533031e-06    4.0000000000e+00
   6.9500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7440828055e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7440828055e-06    4.0000000000e+00
   7.0000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7619824962e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7619824962e-06    4.0000000000e+00
   7.0500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7817603559e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7817603559e-06    4.0000000000e+00
   7.1000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8034215747e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8034215747e-06    4.0000000000e+00
   7.1500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8269684791e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8269684791e-06    4.0000000000e+00
   7.2000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8524004580e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8524004580e-06    4.0000000000e+00
   7.2500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8797138893e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8797138893e-06    4.0000000000e+00
   7.3000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9089020705e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9089020705e-06    4.0000000000e+00
   7.3500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9399551575e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9399551575e-06    4.0000000000e+00
   7.4000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9728601108e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9728601108e-06    4.0000000000e+00
   7.4500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0076006403e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0076006403e-06    4.0000000000e+00
   7.5000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0441571479e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0441571479e-06    4.0000000000e+00
   7.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0825066720e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0825066720e-06    4.0000000000e+00
   7.6000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1226228449e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1226228449e-06    4.0000000000e+00
   7.6500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1644758609e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1644758609e-06    4.0000000000e+00
   7.7000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.2080324449e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.2080324449e-06    4.0000000000e+00
   7.7500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.2532558165e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.2532558165e-06    4.0000000000e+00
   7.8000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3001056608e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3001056608e-06    4.0000000000e+00
   7.8500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3485381135e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3485381135e-06    4.0000000000e+00
   7.9000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3985057565e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3985057565e-06    4.0000000000e+00
   7.9500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.4499576132e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.4499576132e-06    4.0000000000e+00
   8.0000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.5028391447e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.5028391447e-06    4.0000000000e+00
   8.0500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.5570922580e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.5570922580e-06    4.0000000000e+00
   8.1000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.6126553290e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.6126553290e-06    4.0000000000e+00
   8.1500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.6694632302e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.6694632302e-06    4.0000000000e+00
   8.2000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.7274473616e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.7274473616e-06    4.0000000000e+00
   8.2500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.7865356917e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.7865356917e-06    4.0000000000e+00
   8.3000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.8466528146e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.8466528146e-06    4.0000000000e+00
   8.3500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.9077200151e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.9077200151e-06    4.0000000000e+00
   8.4000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.9696553405e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.9696553405e-06    4.0000000000e+00
   8.4500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.0323736827e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.0323736827e-06    4.0000000000e+00
   8.5000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.0957868777e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.0957868777e-06    4.0000000000e+00
   8.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.1598038153e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.1598038153e-06    4.0000000000e+00
   8.6000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.2243305583e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.2243305583e-06    4.0000000000e+00
   8.6500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.2892704747e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.2892704747e-06    4.0000000000e+00
   8.7000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.3545243869e-06    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    7.3545243869e-06    4.0000000000e+00
   8.7500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.3794774570e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.3794774570e-06    4.0000000000e+00
   8.8000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4031008852e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4031008852e-06    4.0000000000e+00
   8.8500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4270746299e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4270746299e-06    4.0000000000e+00
   8.9000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4515376772e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4515376772e-06    4.0000000000e+00
   8.9500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4766417609e-06    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    7.4766417609e-06    4.0000000000e+00
   9.0000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4271056509e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4271056509e-06    4.0000000000e+00
   9.0500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3621345943e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3621345943e-06    4.0000000000e+00
   9.1000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3050697658e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3050697658e-06    4.0000000000e+00
   9.1500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2558220062e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2558220062e-06    4.0000000000e+00
   9.2000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2142923173e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2142923173e-06    4.0000000000e+00
   9.2500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1803718447e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1803718447e-06    4.0000000000e+00
   9.3000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1539418729e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1539418729e-06    4.0000000000e+00
   9.3500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1348738358e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1348738358e-06    4.0000000000e+00
   9.4000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1230293420e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1230293420e-06    4.0000000000e+00
   9.4500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1182602123e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1182602123e-06    4.0000000000e+00
   9.5000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1204085330e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1204085330e-06    4.0000000000e+00
   9.5500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1293067260e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1293067260e-06    4.0000000000e+00
   9.6000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1447776360e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1447776360e-06    4.0000000000e+00
   9.6500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1666346315e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1666346315e-06    4.0000000000e+00
   9.7000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1946817242e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1946817242e-06    4.0000000000e+00
   9.7500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2287137089e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2287137089e-06    4.0000000000e+00
   9.8000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2685163224e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2685163224e-06    4.0000000000e+00
   9.8500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3138664202e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3138664202e-06    4.0000000000e+00
   9.9000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3645321762e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3645321762e-06    4.0000000000e+00
   9.9500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4202733045e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4202733045e-06    4.0000000000e+00
  10.0000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4808413055e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4808413055e-06    4.0000000000e+00
  10.0500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.5459797371e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.5459797371e-06    4.0000000000e+00
  10.1000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.6154245078e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.6154245078e-06    4.0000000000e+00
  10.1500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.6889041934e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.6889041934e-06    4.0000000000e+00
  10.2000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.7661403825e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.7661403825e-06    4.0000000000e+00
  10.2500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.8468480505e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.8468480505e-06    4.0000000000e+00
  10.3000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.9307359580e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.9307359580e-06    4.0000000000e+00
  10.3500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.0175070759e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.0175070759e-06    4.0000000000e+00
  10.4000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.1068590467e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.1068590467e-06    4.0000000000e+00
  10.4500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.1984846824e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.1984846824e-06    4.0000000000e+00
  10.5000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.2920724931e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.2920724931e-06    4.0000000000e+00
  10.5500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.3873072493e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.3873072493e-06    4.0000000000e+00
  10.6000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.4838705838e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.4838705838e-06    4.0000000000e+00
  10.6500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.5814416309e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.5814416309e-06    4.0000000000e+00
  10.7000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.6796977014e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.6796977014e-06    4.0000000000e+00
  10.7500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.7783149950e-06    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.7783149950e-06    4.0000000000e+00
  10.8000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.7951511507e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.7951511507e-06    4.0000000000e+00
  10.8500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.6331178979e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.6331178979e-06    4.0000000000e+00
  10.9000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4898200122e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4898200122e-06    4.0000000000e+00
  10.9500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.3647876088e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.3647876088e-06    4.0000000000e+00
  11.0000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.2575327555e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.2575327555e-06    4.0000000000e+00
  11.0500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.1675498777e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.1675498777e-06    4.0000000000e+00
  11.1000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0943162005e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0943162005e-06    4.0000000000e+00
  11.1500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0372922247e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0372922247e-06    4.0000000000e+00
  11.2000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9959222289e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9959222289e-06    4.0000000000e+00
  11.2500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9696348008e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9696348008e-06    4.0000000000e+00
  11.3000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9578434016e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9578434016e-06    4.0000000000e+00
  11.3500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9599469687e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9599469687e-06    4.0000000000e+00
  11.4000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9753305565e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9753305565e-06    4.0000000000e+00
  11.4500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0033660143e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0033660143e-06    4.0000000000e+00
  11.5000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0434127065e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0434127065e-06    4.0000000000e+00
  11.5500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0948182813e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0948182813e-06    4.0000000000e+00
  11.6000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.1569194854e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.1569194854e-06    4.0000000000e+00
  11.6500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.2290430226e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.2290430226e-06    4.0000000000e+00
  11.7000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.3105064542e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.3105064542e-06    4.0000000000e+00
  11.7500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4006191484e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4006191484e-06    4.0000000000e+00
  11.8000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4986832809e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4986832809e-06    4.0000000000e+00
  11.8500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.6039948904e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.6039948904e-06    4.0000000000e+00
  11.9000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.7158449930e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.7158449930e-06    4.0000000000e+00
  11.9500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.8335207573e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.8335207573e-06    4.0000000000e+00
  12.0000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.9563067440e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.9563067440e-06    4.0000000000e+00
  12.0500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.0834862081e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.0834862081e-06    4.0000000000e+00
  12.1000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.2143424668e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.2143424668e-06    4.0000000000e+00
  12.1500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.3481603332e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.3481603332e-06    4.0000000000e+00
  12.2000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.4842276181e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.4842276181e-06    4.0000000000e+00
  12.2500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.6218367015e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.6218367015e-06    4.0000000000e+00
  12.3000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.7602861817e-06    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.7602861817e-06    4.0000000000e+00
  12.3500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.5535675360e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.5535675360e-06    4.0000000000e+00
  12.4000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.3272724302e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.3272724302e-06    4.0000000000e+00
  12.4500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.1329872352e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.1329872352e-06    4.0000000000e+00
  12.5000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.9694974774e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.9694974774e-06    4.0000000000e+00
  12.5500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.8355687353e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.8355687353e-06    4.0000000000e+00
  12.6000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.7299479362e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.7299479362e-06    4.0000000000e+00
  12.6500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.6513647049e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.6513647049e-06    4.0000000000e+00
  12.7000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5985327673e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5985327673e-06    4.0000000000e+00
  12.7500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5701514117e-06    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5701514117e-06    4.0000000000e+00
