# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3773482305e-07    2.2013385514e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3773482305e-07    2.2013385514e-01    1.2228933745e-01    0.0000000000e+00    1.2228933745e-01    0.0000000000e+00    1.1112974732e-01    0.0000000000e+00
   0.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5857282725e-07    2.2017169660e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5857282725e-07    2.2017169660e-01    1.2231246610e-01    0.0000000000e+00    1.2231246610e-01    0.0000000000e+00    1.1115746948e-01    0.0000000000e+00
   0.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7930824059e-07    2.2020861135e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7930824059e-07    2.2020861135e-01    1.2233490134e-01    0.0000000000e+00    1.2233490134e-01    0.0000000000e+00    1.1118452191e-01    0.0000000000e+00
   0.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9994347231e-07    2.2024462748e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9994347231e-07    2.2024462748e-01    1.2235671273e-01    0.0000000000e+00    1.2235671273e-01    0.0000000000e+00    1.1121091899e-01    0.0000000000e+00
   0.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2048082768e-07    2.2027977162e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2048082768e-07    2.2027977162e-01    1.2237796269e-01    0.0000000000e+00    1.2237796269e-01    0.0000000000e+00    1.1123667888e-01    0.0000000000e+00
   1.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4092250476e-07    2.2031406897e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4092250476e-07    2.2031406897e-01    1.2239870657e-01    0.0000000000e+00    1.2239870657e-01    0.0000000000e+00    1.1126182210e-01    0.0000000000e+00
   1.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6127059076e-07    2.2034754314e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6127059076e-07    2.2034754314e-01    1.2241899289e-01    0.0000000000e+00    1.2241899289e-01    0.0000000000e+00    1.1128637048e-01    0.0000000000e+00
   1.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8152706209e-07    2.2038021596e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8152706209e-07    2.2038021596e-01    1.2243886368e-01    0.0000000000e+00    1.2243886368e-01    0.0000000000e+00    1.1131034618e-01    0.0000000000e+00
   1.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0169379194e-07    2.2041210723e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0169379194e-07    2.2041210723e-01    1.2245835486e-01    0.0000000000e+00    1.2245835486e-01    0.0000000000e+00    1.1133377114e-01    0.0000000000e+00
   1.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2177256702e-07    2.2044323448e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2177256702e-07    2.2044323448e-01    1.2247749667e-01    0.0000000000e+00    1.2247749667e-01    0.0000000000e+00    1.1135666651e-01    0.0000000000e+00
   1.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4176511392e-07    2.2047361284e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4176511392e-07    2.2047361284e-01    1.2249631415e-01    0.0000000000e+00    1.2249631415e-01    0.0000000000e+00    1.1137905234e-01    0.0000000000e+00
   1.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6167313324e-07    2.2050325498e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6167313324e-07    2.2050325498e-01    1.2251482762e-01    0.0000000000e+00    1.2251482762e-01    0.0000000000e+00    1.1140094734e-01    0.0000000000e+00
   1.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8149833531e-07    2.2053217139e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8149833531e-07    2.2053217139e-01    1.2253305314e-01    0.0000000000e+00    1.2253305314e-01    0.0000000000e+00    1.1142236874e-01    0.0000000000e+00
   1.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0012425544e-06    2.2056037092e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0012425544e-06    2.2056037092e-01    1.2255100305e-01    0.0000000000e+00    1.2255100305e-01    0.0000000000e+00    1.1144333225e-01    0.0000000000e+00
   1.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0209089113e-06    2.2058786333e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0209089113e-06    2.2058786333e-01    1.2256868639e-01    0.0000000000e+00    1.2256868639e-01    0.0000000000e+00    1.1146385204e-01    0.0000000000e+00
   1.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0405000403e-06    2.2061465734e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0405000403e-06    2.2061465734e-01    1.2258610942e-01    0.0000000000e+00    1.2258610942e-01    0.0000000000e+00    1.1148394081e-01    0.0000000000e+00
   1.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0600181233e-06    2.2064076182e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0600181233e-06    2.2064076182e-01    1.2260327605e-01    0.0000000000e+00    1.2260327605e-01    0.0000000000e+00    1.1150360985e-01    0.0000000000e+00
   1.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0794650982e-06    2.2066618720e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0794650982e-06    2.2066618720e-01    1.2262018828e-01    0.0000000000e+00    1.2262018828e-01    0.0000000000e+00    1.1152286917e-01    0.0000000000e+00
   1.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0988425341e-06    2.2069094602e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0988425341e-06    2.2069094602e-01    1.2263684657e-01    0.0000000000e+00    1.2263684657e-01    0.0000000000e+00    1.1154172763e-01    0.0000000000e+00
   1.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1181515334e-06    2.2071505327e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1181515334e-06    2.2071505327e-01    1.2265325025e-01    0.0000000000e+00    1.2265325025e-01    0.0000000000e+00    1.1156019308e-01    0.0000000000e+00
   1.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1373926813e-06    2.2073852625e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1373926813e-06    2.2073852625e-01    1.2266939783e-01    0.0000000000e+00    1.2266939783e-01    0.0000000000e+00    1.1157827251e-01    0.0000000000e+00
   1.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1565660614e-06    2.2076138409e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1565660614e-06    2.2076138409e-01    1.2268528727e-01    0.0000000000e+00    1.2268528727e-01    0.0000000000e+00    1.1159597219e-01    0.0000000000e+00
   1.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1756713398e-06    2.2078364691e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1756713398e-06    2.2078364691e-01    1.2270091627e-01    0.0000000000e+00    1.2270091627e-01    0.0000000000e+00    1.1161329788e-01    0.0000000000e+00
   1.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1947079107e-06    2.2080533477e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1947079107e-06    2.2080533477e-01    1.2271628244e-01    0.0000000000e+00    1.2271628244e-01    0.0000000000e+00    1.1163025490e-01    0.0000000000e+00
   1.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2136750839e-06    2.2082646658e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2136750839e-06    2.2082646658e-01    1.2273138353e-01    0.0000000000e+00    1.2273138353e-01    0.0000000000e+00    1.1164684834e-01    0.0000000000e+00
   2.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2325722842e-06    2.2084705914e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2325722842e-06    2.2084705914e-01    1.2274621749e-01    0.0000000000e+00    1.2274621749e-01    0.0000000000e+00    1.1166308311e-01    0.0000000000e+00
   2.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2513992335e-06    2.2086712642e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2513992335e-06    2.2086712642e-01    1.2276078265e-01    0.0000000000e+00    1.2276078265e-01    0.0000000000e+00    1.1167896409e-01    0.0000000000e+00
   2.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2701560875e-06    2.2088667918e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2701560875e-06    2.2088667918e-01    1.2277507773e-01    0.0000000000e+00    1.2277507773e-01    0.0000000000e+00    1.1169449616e-01    0.0000000000e+00
   2.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2888435088e-06    2.2090572498e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2888435088e-06    2.2090572498e-01    1.2278910195e-01    0.0000000000e+00    1.2278910195e-01    0.0000000000e+00    1.1170968429e-01    0.0000000000e+00
   2.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3074626742e-06    2.2092426849e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3074626742e-06    2.2092426849e-01    1.2280285502e-01    0.0000000000e+00    1.2280285502e-01    0.0000000000e+00    1.1172453354e-01    0.0000000000e+00
   2.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3260163818e-06    2.2094231356e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3260163818e-06    2.2094231356e-01    1.2281633722e-01    0.0000000000e+00    1.2281633722e-01    0.0000000000e+00    1.1173904914e-01    0.0000000000e+00
   2.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3445071583e-06    2.2095986161e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3445071583e-06    2.2095986161e-01    1.2282954934e-01    0.0000000000e+00    1.2282954934e-01    0.0000000000e+00    1.1175323646e-01    0.0000000000e+00
   2.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3629366549e-06    2.2097691179e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3629366549e-06    2.2097691179e-01    1.2284249275e-01    0.0000000000e+00    1.2284249275e-01    0.0000000000e+00    1.1176710110e-01    0.0000000000e+00
   2.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3813065821e-06    2.2099346314e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3813065821e-06    2.2099346314e-01    1.2285516934e-01    0.0000000000e+00    1.2285516934e-01    0.0000000000e+00    1.1178064884e-01    0.0000000000e+00
   2.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3996186208e-06    2.2100951508e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3996186208e-06    2.2100951508e-01    1.2286758154e-01    0.0000000000e+00    1.2286758154e-01    0.0000000000e+00    1.1179388561e-01    0.0000000000e+00
   2.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4178743478e-06    2.2102506785e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4178743478e-06    2.2102506785e-01    1.2287973219e-01    0.0000000000e+00    1.2287973219e-01    0.0000000000e+00    1.1180681740e-01    0.0000000000e+00
   2.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4360751833e-06    2.2104012263e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4360751833e-06    2.2104012263e-01    1.2289162449e-01    0.0000000000e+00    1.2289162449e-01    0.0000000000e+00    1.1181945035e-01    0.0000000000e+00
   2.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4542223636e-06    2.2105468161e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4542223636e-06    2.2105468161e-01    1.2290326197e-01    0.0000000000e+00    1.2290326197e-01    0.0000000000e+00    1.1183179073e-01    0.0000000000e+00
   2.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4723169357e-06    2.2106874788e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4723169357e-06    2.2106874788e-01    1.2291464844e-01    0.0000000000e+00    1.2291464844e-01    0.0000000000e+00    1.1184384490e-01    0.0000000000e+00
   2.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4903597710e-06    2.2108232522e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4903597710e-06    2.2108232522e-01    1.2292578802e-01    0.0000000000e+00    1.2292578802e-01    0.0000000000e+00    1.1185561923e-01    0.0000000000e+00
   2.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5083515903e-06    2.2109541790e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5083515903e-06    2.2109541790e-01    1.2293668502e-01    0.0000000000e+00    1.2293668502e-01    0.0000000000e+00    1.1186712013e-01    0.0000000000e+00
   2.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5262929957e-06    2.2110803049e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5262929957e-06    2.2110803049e-01    1.2294734408e-01    0.0000000000e+00    1.2294734408e-01    0.0000000000e+00    1.1187835399e-01    0.0000000000e+00
   2.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5441845033e-06    2.2112016761e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5441845033e-06    2.2112016761e-01    1.2295777039e-01    0.0000000000e+00    1.2295777039e-01    0.0000000000e+00    1.1188932722e-01    0.0000000000e+00
   2.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5620265724e-06    2.2113183385e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5620265724e-06    2.2113183385e-01    1.2296796980e-01    0.0000000000e+00    1.2296796980e-01    0.0000000000e+00    1.1190004619e-01    0.0000000000e+00
   2.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5798196309e-06    2.2114303364e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5798196309e-06    2.2114303364e-01    1.2297794829e-01    0.0000000000e+00    1.2297794829e-01    0.0000000000e+00    1.1191051726e-01    0.0000000000e+00
   3.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5975640934e-06    2.2115377116e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5975640934e-06    2.2115377116e-01    1.2298771075e-01    0.0000000000e+00    1.2298771075e-01    0.0000000000e+00    1.1192074674e-01    0.0000000000e+00
   3.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6152604564e-06    2.2116405040e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6152604564e-06    2.2116405040e-01    1.2299725989e-01    0.0000000000e+00    1.2299725989e-01    0.0000000000e+00    1.1193074094e-01    0.0000000000e+00
   3.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6329091936e-06    2.2117387505e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6329091936e-06    2.2117387505e-01    1.2300659673e-01    0.0000000000e+00    1.2300659673e-01    0.0000000000e+00    1.1194050614e-01    0.0000000000e+00
   3.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6505106904e-06    2.2118324840e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6505106904e-06    2.2118324840e-01    1.2301572347e-01    0.0000000000e+00    1.2301572347e-01    0.0000000000e+00    1.1195004851e-01    0.0000000000e+00
   3.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6680653541e-06    2.2119217350e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6680653541e-06    2.2119217350e-01    1.2302464665e-01    0.0000000000e+00    1.2302464665e-01    0.0000000000e+00    1.1195937406e-01    0.0000000000e+00
   3.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6855736102e-06    2.2120065317e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6855736102e-06    2.2120065317e-01    1.2303337727e-01    0.0000000000e+00    1.2303337727e-01    0.0000000000e+00    1.1196848866e-01    0.0000000000e+00
   3.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7030358994e-06    2.2120869001e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7030358994e-06    2.2120869001e-01    1.2304192637e-01    0.0000000000e+00    1.2304192637e-01    0.0000000000e+00    1.1197739846e-01    0.0000000000e+00
   3.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7204526727e-06    2.2121628644e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7204526727e-06    2.2121628644e-01    1.2305029968e-01    0.0000000000e+00    1.2305029968e-01    0.0000000000e+00    1.1198611046e-01    0.0000000000e+00
   3.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7378243880e-06    2.2122344474e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7378243880e-06    2.2122344474e-01    1.2305849683e-01    0.0000000000e+00    1.2305849683e-01    0.0000000000e+00    1.1199463285e-01    0.0000000000e+00
   3.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7551515057e-06    2.2123016700e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7551515057e-06    2.2123016700e-01    1.2306651681e-01    0.0000000000e+00    1.2306651681e-01    0.0000000000e+00    1.1200297397e-01    0.0000000000e+00
   3.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7724344868e-06    2.2123645520e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7724344868e-06    2.2123645520e-01    1.2307436412e-01    0.0000000000e+00    1.2307436412e-01    0.0000000000e+00    1.1201113968e-01    0.0000000000e+00
   3.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7896737893e-06    2.2124231120e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7896737893e-06    2.2124231120e-01    1.2308204856e-01    0.0000000000e+00    1.2308204856e-01    0.0000000000e+00    1.1201913097e-01    0.0000000000e+00
   3.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8068698673e-06    2.2124773673e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8068698673e-06    2.2124773673e-01    1.2308957872e-01    0.0000000000e+00    1.2308957872e-01    0.0000000000e+00    1.1202694470e-01    0.0000000000e+00
   3.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8240231692e-06    2.2125273343e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8240231692e-06    2.2125273343e-01    1.2309695656e-01    0.0000000000e+00    1.2309695656e-01    0.0000000000e+00    1.1203457880e-01    0.0000000000e+00
   3.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8411341374e-06    2.2125730284e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8411341374e-06    2.2125730284e-01    1.2310417972e-01    0.0000000000e+00    1.2310417972e-01    0.0000000000e+00    1.1204203837e-01    0.0000000000e+00
   3.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8582032068e-06    2.2126144642e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8582032068e-06    2.2126144642e-01    1.2311124854e-01    0.0000000000e+00    1.2311124854e-01    0.0000000000e+00    1.1204933601e-01    0.0000000000e+00
   3.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8752308048e-06    2.2126516552e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8752308048e-06    2.2126516552e-01    1.2311816905e-01    0.0000000000e+00    1.2311816905e-01    0.0000000000e+00    1.1205648348e-01    0.0000000000e+00
