# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  27.6600000   -2.4417375240e-04   -3.9018714759e-04   -2.1226637989e-04   -3.1652983994e-04    1.6889461904e-05   -2.6632985974e-05    5.2329035876e-05   -3.0494969221e-05
  27.7100000   -2.4347848508e-04   -3.8499647689e-04   -2.1325244525e-04   -3.2036927703e-04    1.5144234387e-05   -2.6330113924e-05    5.2396326853e-05   -2.9916241212e-05
  27.7600000   -2.4271300931e-04   -3.8145203874e-04   -2.1444069833e-04   -3.2410708690e-04    1.3370370394e-05   -2.5843257144e-05    5.2455845636e-05   -2.9330593425e-05
  27.8100000   -2.4131564336e-04   -3.7865001077e-04   -2.1576167207e-04   -3.2749717694e-04    1.1646666809e-05   -2.5298939559e-05    5.2508350502e-05   -2.8740322512e-05
  27.8600000   -2.3956962594e-04   -3.7567917513e-04   -2.1710518466e-04   -3.3040647096e-04    1.0045108326e-05   -2.4838914449e-05    5.2554619338e-05   -2.8147253031e-05
  27.9100000   -2.3801872436e-04   -3.7205614085e-04   -2.1835743722e-04   -3.3287976811e-04    8.5928443113e-06   -2.4552523790e-05    5.2595199549e-05   -2.7552835716e-05
  27.9600000   -2.3657236289e-04   -3.6771691011e-04   -2.1944071843e-04   -3.3514016702e-04    7.2521019760e-06   -2.4433473084e-05    5.2630216508e-05   -2.6958323102e-05
  28.0100000   -2.3450023300e-04   -3.6272835193e-04   -2.2034187074e-04   -3.3751935410e-04    5.9294963465e-06   -2.4382562702e-05    5.2659291284e-05   -2.6364955216e-05
  28.0600000   -2.3139702693e-04   -3.5703769835e-04   -2.2111793944e-04   -3.4033927875e-04    4.5121064371e-06   -2.4255760468e-05    5.2681584085e-05   -2.5774091849e-05
  28.1100000   -2.2794969377e-04   -3.5050141641e-04   -2.2187464829e-04   -3.4378760827e-04    2.9148092762e-06   -2.3934579685e-05    5.2695946088e-05   -2.5187251207e-05
  28.1600000   -2.2550777432e-04   -3.4318980847e-04   -2.2272358194e-04   -3.4783502864e-04    1.1179255714e-06   -2.3384202687e-05    5.2701141509e-05   -2.4606049973e-05
