# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    2.1976984551e-01    3.0273750452e-06    9.2477661681e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9816381815e-01    8.9816381815e-01   -2.1540728824e-03    2.1540728824e-03
   6.3500000    2.1963732240e-01    3.0678147216e-06    9.2654784217e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9828575261e-01    8.9828575261e-01   -2.1913091064e-03    2.1913091064e-03
   6.4000000    2.1951258235e-01    3.1097170236e-06    9.2838692383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9853598989e-01    8.9853598989e-01   -2.2288658298e-03    2.2288658298e-03
   6.4500000    2.1939592148e-01    3.1527850027e-06    9.3031334856e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9876343846e-01    8.9876343846e-01   -2.2667923025e-03    2.2667923025e-03
   6.5000000    2.1928763602e-01    3.1967257017e-06    9.3232253123e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9896734740e-01    8.9896734740e-01   -2.3050316154e-03    2.3050316154e-03
   6.5500000    2.1918802197e-01    3.2412519634e-06    9.3441078875e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9914697120e-01    8.9914697120e-01   -2.3435819555e-03    2.3435819555e-03
   6.5900000    2.1911477266e-01    3.2771064900e-06    9.3613812114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9927268817e-01    8.9927268817e-01   -2.3746449195e-03    2.3746449195e-03
   6.6000000    2.1909737471e-01    3.2719424895e-06    9.3657779562e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9930157101e-01    8.9930157101e-01   -2.3824414632e-03    2.3824414632e-03
   6.6100000    2.1908034720e-01    3.2645929416e-06    9.3702060328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9932942363e-01    8.9932942363e-01   -2.3902502970e-03    2.3902502970e-03
   6.6200000    2.1906369251e-01    3.2576333016e-06    9.3746654615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9935624023e-01    8.9935624023e-01   -2.3981045216e-03    2.3981045216e-03
   6.6300000    2.1904741296e-01    3.2510588845e-06    9.3791562902e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9938201501e-01    8.9938201501e-01   -2.4060047423e-03    2.4060047423e-03
   6.6400000    2.1903151091e-01    3.2448649907e-06    9.3836785973e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9940674221e-01    8.9940674221e-01   -2.4139177120e-03    2.4139177120e-03
   6.6500000    2.1901598870e-01    3.2390469065e-06    9.3882324942e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9943041607e-01    8.9943041607e-01   -2.4218434167e-03    2.4218434167e-03
   6.6600000    2.1900084868e-01    3.2335999047e-06    9.3928181274e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9945303085e-01    8.9945303085e-01   -2.4297818424e-03    2.4297818424e-03
   6.6700000    2.1898609318e-01    3.2285192454e-06    9.3974356788e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9947458083e-01    8.9947458083e-01   -2.4377329746e-03    2.4377329746e-03
   6.6800000    2.1897172453e-01    3.2238001762e-06    9.4020853668e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9949506030e-01    8.9949506030e-01   -2.4456967991e-03    2.4456967991e-03
   6.6900000    2.1895774507e-01    3.2194379333e-06    9.4067674452e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9951446358e-01    8.9951446358e-01   -2.4536733012e-03    2.4536733012e-03
   6.7000000    2.1894415712e-01    3.2154277417e-06    9.4114822022e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9953278499e-01    8.9953278499e-01   -2.4616624665e-03    2.4616624665e-03
   6.7100000    2.1893096302e-01    3.2117648161e-06    9.4162468236e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9955001890e-01    8.9955001890e-01   -2.4696642801e-03    2.4696642801e-03
   6.7200000    2.1891816509e-01    3.2084443615e-06    9.4210586155e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9956615967e-01    8.9956615967e-01   -2.4776787272e-03    2.4776787272e-03
   6.7300000    2.1890576564e-01    3.2054615737e-06    9.4259030635e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9958120169e-01    8.9958120169e-01   -2.4857057927e-03    2.4857057927e-03
   6.7400000    2.1889376700e-01    3.2028116402e-06    9.4307804486e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9959513938e-01    8.9959513938e-01   -2.4937454616e-03    2.4937454616e-03
   6.7500000    2.1888217147e-01    3.2004897407e-06    9.4356910828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9960796716e-01    8.9960796716e-01   -2.5017977186e-03    2.5017977186e-03
   6.7600000    2.1887098137e-01    3.1984910476e-06    9.4406353060e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9961967949e-01    8.9961967949e-01   -2.5098625484e-03    2.5098625484e-03
   6.7700000    2.1886019899e-01    3.1968107272e-06    9.4456134835e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9963027085e-01    8.9963027085e-01   -2.5179399356e-03    2.5179399356e-03
   6.7800000    2.1884982664e-01    3.1954439399e-06    9.4506260024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9963973572e-01    8.9963973572e-01   -2.5260298647e-03    2.5260298647e-03
   6.7900000    2.1883986663e-01    3.1943858410e-06    9.4556732673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9964806864e-01    8.9964806864e-01   -2.5341323200e-03    2.5341323200e-03
   6.8000000    2.1883032123e-01    3.1936315817e-06    9.4607556965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9965526414e-01    8.9965526414e-01   -2.5422472859e-03    2.5422472859e-03
   6.8100000    2.1882119274e-01    3.1931763095e-06    9.4658737173e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9966131679e-01    8.9966131679e-01   -2.5503747465e-03    2.5503747465e-03
   6.8200000    2.1881248344e-01    3.1930151688e-06    9.4710277618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9966622118e-01    8.9966622118e-01   -2.5585146861e-03    2.5585146861e-03
   6.8300000    2.1880419561e-01    3.1931433023e-06    9.4762182621e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9966997192e-01    8.9966997192e-01   -2.5666670888e-03    2.5666670888e-03
   6.8400000    2.1879633153e-01    3.1935558509e-06    9.4814456459e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9967256366e-01    8.9967256366e-01   -2.5748319385e-03    2.5748319385e-03
   6.8500000    2.1878889347e-01    3.1942479550e-06    9.4867103328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9967399106e-01    8.9967399106e-01   -2.5830092193e-03    2.5830092193e-03
   6.8600000    2.1878188368e-01    3.1952147553e-06    9.4920127297e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9967424880e-01    8.9967424880e-01   -2.5911989151e-03    2.5911989151e-03
   6.8700000    2.1877530444e-01    3.1964513930e-06    9.4973532278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9967333162e-01    8.9967333162e-01   -2.5994010097e-03    2.5994010097e-03
   6.8800000    2.1876915800e-01    3.1979530113e-06    9.5027321991e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9967123425e-01    8.9967123425e-01   -2.6076154870e-03    2.6076154870e-03
   6.8900000    2.1876344660e-01    3.1997147556e-06    9.5081499942e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9966795146e-01    8.9966795146e-01   -2.6158423308e-03    2.6158423308e-03
   6.9000000    2.1875817248e-01    3.2017317747e-06    9.5136069400e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9966347805e-01    8.9966347805e-01   -2.6240815247e-03    2.6240815247e-03
   6.9100000    2.1875333790e-01    3.2039992214e-06    9.5191033379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9965780885e-01    8.9965780885e-01   -2.6323330525e-03    2.6323330525e-03
   6.9200000    2.1874894507e-01    3.2065122534e-06    9.5246394634e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9965093871e-01    8.9965093871e-01   -2.6405968978e-03    2.6405968978e-03
   6.9300000    2.1874499623e-01    3.2092660340e-06    9.5302155652e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9964286251e-01    8.9964286251e-01   -2.6488730442e-03    2.6488730442e-03
   6.9400000    2.1874149360e-01    3.2122557332e-06    9.5358318657e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9963357518e-01    8.9963357518e-01   -2.6571614753e-03    2.6571614753e-03
   6.9500000    2.1873843939e-01    3.2154765281e-06    9.5414885615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9962307166e-01    8.9962307166e-01   -2.6654621746e-03    2.6654621746e-03
   6.9600000    2.1873583581e-01    3.2189236043e-06    9.5471858243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9961134691e-01    8.9961134691e-01   -2.6737751255e-03    2.6737751255e-03
   6.9700000    2.1873368506e-01    3.2225921564e-06    9.5529238031e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9959839595e-01    8.9959839595e-01   -2.6821003114e-03    2.6821003114e-03
   6.9800000    2.1873198933e-01    3.2264773888e-06    9.5587026254e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9958421380e-01    8.9958421380e-01   -2.6904377158e-03    2.6904377158e-03
   6.9900000    2.1873075083e-01    3.2305745171e-06    9.5645224001e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9956879555e-01    8.9956879555e-01   -2.6987873218e-03    2.6987873218e-03
   7.0000000    2.1872997172e-01    3.2348787682e-06    9.5703832195e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9955213628e-01    8.9955213628e-01   -2.7071491128e-03    2.7071491128e-03
   7.0100000    2.1872965419e-01    3.2393853822e-06    9.5762851623e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9953423113e-01    8.9953423113e-01   -2.7155230719e-03    2.7155230718e-03
   7.0200000    2.1872980040e-01    3.2440896122e-06    9.5822282961e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9951507527e-01    8.9951507527e-01   -2.7239091821e-03    2.7239091821e-03
   7.0300000    2.1873041252e-01    3.2489867262e-06    9.5882126803e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9949466389e-01    8.9949466389e-01   -2.7323074265e-03    2.7323074265e-03
   7.0400000    2.1873149269e-01    3.2540720074e-06    9.5942383686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9947299223e-01    8.9947299223e-01   -2.7407177880e-03    2.7407177880e-03
   7.0500000    2.1873304307e-01    3.2593407556e-06    9.6003054122e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9945005556e-01    8.9945005556e-01   -2.7491402495e-03    2.7491402495e-03
   7.0600000    2.1873506579e-01    3.2647882875e-06    9.6064138618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9942584917e-01    8.9942584917e-01   -2.7575747937e-03    2.7575747937e-03
   7.0700000    2.1873756299e-01    3.2704099387e-06    9.6125637700e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9940036841e-01    8.9940036841e-01   -2.7660214032e-03    2.7660214032e-03
   7.0800000    2.1874053678e-01    3.2762010635e-06    9.6187551935e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9937360865e-01    8.9937360865e-01   -2.7744800605e-03    2.7744800605e-03
   7.0900000    2.1874398929e-01    3.2821570369e-06    9.6249881950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9934556530e-01    8.9934556530e-01   -2.7829507482e-03    2.7829507482e-03
   7.1000000    2.1874792262e-01    3.2882732549e-06    9.6312628446e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9931623381e-01    8.9931623381e-01   -2.7914334485e-03    2.7914334485e-03
   7.1100000    2.1875233887e-01    3.2945451359e-06    9.6375792211e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9928560965e-01    8.9928560965e-01   -2.7999281436e-03    2.7999281436e-03
   7.1200000    2.1875724014e-01    3.3009681215e-06    9.6439374131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9925368836e-01    8.9925368836e-01   -2.8084348156e-03    2.8084348156e-03
   7.1300000    2.1876262850e-01    3.3075376777e-06    9.6503375199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9922046548e-01    8.9922046548e-01   -2.8169534463e-03    2.8169534463e-03
   7.1400000    2.1876850604e-01    3.3142492959e-06    9.6567796517e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9918593662e-01    8.9918593662e-01   -2.8254840177e-03    2.8254840177e-03
   7.1500000    2.1877487480e-01    3.3210984939e-06    9.6632639297e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9915009740e-01    8.9915009740e-01   -2.8340265114e-03    2.8340265114e-03
   7.1600000    2.1878173686e-01    3.3280808168e-06    9.6697904867e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9911294352e-01    8.9911294352e-01   -2.8425809089e-03    2.8425809089e-03
   7.1700000    2.1878909426e-01    3.3351918387e-06    9.6763594664e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9907447067e-01    8.9907447067e-01   -2.8511471917e-03    2.8511471917e-03
   7.1800000    2.1879694904e-01    3.3424271630e-06    9.6829710232e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9903467462e-01    8.9903467462e-01   -2.8597253411e-03    2.8597253411e-03
   7.1900000    2.1880530323e-01    3.3497824240e-06    9.6896253219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9899355117e-01    8.9899355117e-01   -2.8683153381e-03    2.8683153381e-03
   7.2000000    2.1881415885e-01    3.3572532879e-06    9.6963225366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9895109614e-01    8.9895109614e-01   -2.8769171639e-03    2.8769171639e-03
   7.2100000    2.1882351790e-01    3.3648354537e-06    9.7030628506e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9890730541e-01    8.9890730541e-01   -2.8855307994e-03    2.8855307994e-03
   7.2200000    2.1883338240e-01    3.3725246549e-06    9.7098464552e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9886217491e-01    8.9886217491e-01   -2.8941562252e-03    2.8941562252e-03
   7.2300000    2.1884375432e-01    3.3803166599e-06    9.7166735489e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9881570060e-01    8.9881570060e-01   -2.9027934222e-03    2.9027934222e-03
   7.2400000    2.1885463566e-01    3.3882072737e-06    9.7235443368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9876787847e-01    8.9876787847e-01   -2.9114423708e-03    2.9114423708e-03
   7.2500000    2.1886602838e-01    3.3961923392e-06    9.7304590295e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9871870458e-01    8.9871870458e-01   -2.9201030515e-03    2.9201030515e-03
   7.2600000    2.1887793445e-01    3.4042677376e-06    9.7374178422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9866817502e-01    8.9866817502e-01   -2.9287754447e-03    2.9287754447e-03
   7.2700000    2.1889035581e-01    3.4124293904e-06    9.7444209940e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9861628592e-01    8.9861628592e-01   -2.9374595306e-03    2.9374595306e-03
   7.2800000    2.1890329441e-01    3.4206732603e-06    9.7514687066e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9856303346e-01    8.9856303346e-01   -2.9461552894e-03    2.9461552894e-03
   7.2900000    2.1891675218e-01    3.4289953523e-06    9.7585612041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9850841386e-01    8.9850841386e-01   -2.9548627013e-03    2.9548627013e-03
   7.3000000    2.1893073103e-01    3.4373917153e-06    9.7656987114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9845242339e-01    8.9845242339e-01   -2.9635817461e-03    2.9635817461e-03
   7.3100000    2.1894523287e-01    3.4458584429e-06    9.7728814539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9839505836e-01    8.9839505836e-01   -2.9723124039e-03    2.9723124039e-03
   7.3200000    2.1896025961e-01    3.4543916750e-06    9.7801096563e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9833631514e-01    8.9833631514e-01   -2.9810546544e-03    2.9810546544e-03
   7.3300000    2.1897581312e-01    3.4629875988e-06    9.7873835422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9827619013e-01    8.9827619013e-01   -2.9898084776e-03    2.9898084776e-03
   7.3400000    2.1899189528e-01    3.4716424504e-06    9.7947033328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9821467977e-01    8.9821467977e-01   -2.9985738532e-03    2.9985738532e-03
   7.3500000    2.1900850796e-01    3.4803525159e-06    9.8020692463e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9815178058e-01    8.9815178058e-01   -3.0073507607e-03    3.0073507607e-03
   7.3600000    2.1902565301e-01    3.4891141327e-06    9.8094814976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9808748908e-01    8.9808748908e-01   -3.0161391798e-03    3.0161391798e-03
   7.3700000    2.1904333227e-01    3.4979236910e-06    9.8169540663e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9802180189e-01    8.9802180189e-01   -3.0249390900e-03    3.0249390900e-03
   7.3800000    2.1906154756e-01    3.5067776348e-06    9.8244877378e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9795471564e-01    8.9795471564e-01   -3.0337504707e-03    3.0337504707e-03
   7.3900000    2.1908030071e-01    3.5156724637e-06    9.8320692985e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9788622702e-01    8.9788622702e-01   -3.0425733013e-03    3.0425733013e-03
   7.4000000    2.1909959352e-01    3.5246047339e-06    9.8396989162e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9781633276e-01    8.9781633276e-01   -3.0514075612e-03    3.0514075612e-03
   7.4100000    2.1911942779e-01    3.5335710597e-06    9.8473767510e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9774502967e-01    8.9774502967e-01   -3.0602532294e-03    3.0602532294e-03
   7.4200000    2.1913980528e-01    3.5425681151e-06    9.8551029558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9767231456e-01    8.9767231456e-01   -3.0691102851e-03    3.0691102851e-03
   7.4300000    2.1916072778e-01    3.5515926348e-06    9.8628776761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9759818434e-01    8.9759818434e-01   -3.0779787074e-03    3.0779787074e-03
   7.4400000    2.1918219704e-01    3.5535888198e-06    9.8707010505e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9752263594e-01    8.9752263594e-01   -3.0868584750e-03    3.0868584750e-03
   7.4500000    2.1920421479e-01    3.5449745892e-06    9.8785732120e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9744566635e-01    8.9744566635e-01   -3.0957495667e-03    3.0957495667e-03
   7.4600000    2.1922678278e-01    3.5369991254e-06    9.8864942878e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9736727260e-01    8.9736727260e-01   -3.1046519613e-03    3.1046519613e-03
   7.4700000    2.1924990271e-01    3.5296535894e-06    9.8944644009e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9728745179e-01    8.9728745179e-01   -3.1135656371e-03    3.1135656371e-03
   7.4800000    2.1927357629e-01    3.5229291221e-06    9.9024836708e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9720620106e-01    8.9720620106e-01   -3.1224905727e-03    3.1224905727e-03
   7.4900000    2.1929780522e-01    3.5168168462e-06    9.9105522144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9712351760e-01    8.9712351760e-01   -3.1314353660e-03    3.1314353660e-03
   7.5000000    2.1932259116e-01    3.5113078661e-06    9.9186701475e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9703939865e-01    8.9703939865e-01   -3.1404810399e-03    3.1404810399e-03
   7.5100000    2.1934793579e-01    3.5063932695e-06    9.9268375857e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9695384152e-01    8.9695384152e-01   -3.1495386140e-03    3.1495386140e-03
   7.5200000    2.1937384076e-01    3.5020641282e-06    9.9350546456e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9686684356e-01    8.9686684356e-01   -3.1586080694e-03    3.1586080694e-03
   7.5300000    2.1940030770e-01    3.4983114995e-06    9.9433214458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9677840217e-01    8.9677840217e-01   -3.1676893869e-03    3.1676893869e-03
   7.5400000    2.1942733823e-01    3.4951264265e-06    9.9516381079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9668851481e-01    8.9668851481e-01   -3.1767825473e-03    3.1767825473e-03
   7.5500000    2.1945493396e-01    3.4924999399e-06    9.9600047574e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9659717899e-01    8.9659717899e-01   -3.1858875310e-03    3.1858875310e-03
   7.5600000    2.1948309649e-01    3.4904230585e-06    9.9684215242e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9655266340e-01    8.9655266340e-01   -3.1950043185e-03    3.1950043185e-03
   7.5700000    2.1950271936e-01    3.4888867905e-06    9.9768885435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9656099313e-01    8.9656099313e-01   -3.2041328902e-03    3.2041328902e-03
   7.5800000    2.1949228203e-01    3.4878821347e-06    9.9854059556e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9656775943e-01    8.9656775943e-01   -3.2132732262e-03    3.2132732262e-03
   7.5900000    2.1948243533e-01    3.4874000812e-06    9.9939739064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9657295633e-01    8.9657295633e-01   -3.2224253066e-03    3.2224253066e-03
