# thinned to dt=0.05 from the every-step stream
#       time              L2_Ham              L2_Mom
  25.7500000    2.9840645647e-02    1.1316537817e-02
  25.8000000    3.0026846927e-02    1.1484775873e-02
  25.8500000    3.0207597366e-02    1.1739602804e-02
  25.9000000    3.0412273876e-02    1.1914260594e-02
  25.9500000    3.0640522647e-02    1.2132453583e-02
  26.0000000    3.0908123799e-02    1.2298321498e-02
  26.0500000    3.1198249553e-02    1.2473635226e-02
  26.1000000    3.1439831210e-02    1.2747753631e-02
  26.1500000    3.1719564887e-02    1.2948939562e-02
  26.2000000    3.1999323482e-02    1.3155072931e-02
  26.2500000    3.2301684832e-02    1.3385580479e-02
  26.3000000    3.2609032594e-02    1.3555037063e-02
  26.3500000    3.2890770599e-02    1.3808515183e-02
  26.4000000    3.3242527149e-02    1.3977167811e-02
  26.4500000    3.3586629115e-02    1.4261946142e-02
  26.5000000    3.3947328334e-02    1.4509470997e-02
  26.5500000    3.4301257547e-02    1.4705485704e-02
  26.6000000    3.4690579343e-02    1.4909224795e-02
  26.6500000    3.5086040181e-02    1.5098489770e-02
  26.7000000    3.5495839369e-02    1.5415960535e-02
  26.7500000    3.5911207194e-02    1.5634664316e-02
  26.8000000    3.6290671576e-02    1.5811530703e-02
  26.8500000    3.6757477782e-02    1.6014824465e-02
  26.9000000    3.7195580285e-02    1.6193847713e-02
  26.9500000    3.7649761479e-02    1.6528015595e-02
  27.0000000    3.8160943879e-02    1.6827732344e-02
  27.0500000    3.8638068419e-02    1.6949689454e-02
  27.1000000    3.9103943215e-02    1.7177409535e-02
  27.1500000    3.9550940675e-02    1.7434014534e-02
  27.2000000    4.0020652821e-02    1.7703086177e-02
  27.2500000    4.0554653585e-02    1.7940964666e-02
  27.3000000    4.1047696218e-02    1.8072019696e-02
  27.3500000    4.1497129798e-02    1.8306722679e-02
  27.4000000    4.1968225552e-02    1.8549846825e-02
  27.4500000    4.2425925418e-02    1.8742094793e-02
  27.5000000    4.2943359189e-02    1.8940056271e-02
  27.5500000    4.3453179989e-02    1.9144915771e-02
  27.6000000    4.3899820172e-02    1.9383398370e-02
  27.6500000    4.4370344464e-02    1.9553342970e-02
  27.7000000    4.4837687038e-02    1.9715053755e-02
  27.7500000    4.5304872403e-02    1.9801362376e-02
  27.8000000    4.5742711635e-02    1.9905868310e-02
  27.8500000    4.6179124104e-02    2.0244191242e-02
  27.9000000    4.6707133389e-02    2.0457907082e-02
  27.9500000    4.7253616266e-02    2.0528521554e-02
  28.0000000    4.7719893651e-02    2.0665895837e-02
  28.0500000    4.8149125451e-02    2.0863813921e-02
  28.1000000    4.8625576843e-02    2.1084971034e-02
  28.1500000    4.9067358288e-02    2.1262016888e-02
  28.2000000    4.9504083130e-02    2.1404048588e-02
  28.2500000    5.0025930890e-02    2.1521579013e-02
  28.3000000    5.0410502638e-02    2.1727580371e-02
  28.3500000    5.0819682842e-02    2.1981221307e-02
  28.4000000    5.1365314925e-02    2.2094467686e-02
  28.4500000    5.1747523619e-02    2.2177727040e-02
  28.5000000    5.2133027145e-02    2.2381565257e-02
  28.5500000    5.2586966855e-02    2.2578734722e-02
  28.6000000    5.2965120484e-02    2.2877123326e-02
  28.6500000    5.3468066246e-02    2.3062358392e-02
  28.7000000    5.3969609815e-02    2.3023988793e-02
  28.7500000    5.4278259605e-02    2.3254996611e-02
  28.8000000    5.4672564913e-02    2.3550627657e-02
  28.8500000    5.5152088053e-02    2.3668746314e-02
  28.9000000    5.5611480776e-02    2.3867149695e-02
  28.9500000    5.6079792743e-02    2.4004916350e-02
  29.0000000    5.6524300153e-02    2.4104949792e-02
  29.0500000    5.6903266400e-02    2.4388693676e-02
  29.1000000    5.7266136376e-02    2.4623167085e-02
  29.1500000    5.7672975528e-02    2.4673946816e-02
  29.2000000    5.8020390355e-02    2.4805900172e-02
  29.2500000    5.8326894050e-02    2.5036674694e-02
  29.3000000    5.8700214775e-02    2.5108029282e-02
  29.3500000    5.9029268537e-02    2.5303753527e-02
  29.4000000    5.9406504130e-02    2.5562145347e-02
  29.4500000    5.9814610042e-02    2.5554358181e-02
  29.5000000    6.0046133007e-02    2.5752916160e-02
  29.5500000    6.0356994347e-02    2.6165371738e-02
  29.6000000    6.0759472041e-02    2.6158466573e-02
  29.6500000    6.0909305730e-02    2.6256107449e-02
  29.7000000    6.1141008781e-02    2.6663843422e-02
  29.7500000    6.1565503687e-02    2.6690575325e-02
  29.8000000    6.1727889470e-02    2.6723897155e-02
  29.8500000    6.2015163469e-02    2.7151352604e-02
  29.9000000    6.2600309925e-02    2.7210397962e-02
  29.9500000    6.2632008764e-02    2.7185675739e-02
  30.0000000    6.2535237523e-02    2.7665712711e-02
  30.0500000    6.3020472508e-02    2.7827174774e-02
  30.1000000    6.3141202524e-02    2.7746469569e-02
  30.1500000    6.3091024422e-02    2.8083613899e-02
  30.2000000    6.3693754995e-02    2.8233669428e-02
  30.2500000    6.3976315039e-02    2.8127635932e-02
  30.3000000    6.3700664733e-02    2.8489515340e-02
  30.3500000    6.4045111255e-02    2.8705156327e-02
  30.4000000    6.4321322705e-02    2.8579985764e-02
  30.4500000    6.4111827937e-02    2.8868695218e-02
  30.5000000    6.4507350063e-02    2.9119863577e-02
  30.5500000    6.4944372873e-02    2.9035553807e-02
  30.6000000    6.4711711233e-02    2.9207287474e-02
  30.6500000    6.5029062477e-02    2.9386692881e-02
  30.7000000    6.5396553725e-02    2.9239202082e-02
  30.7500000    6.4913958807e-02    2.9455745382e-02
  30.8000000    6.5092935673e-02    2.9752878494e-02
  30.8500000    6.5693096468e-02    2.9650608726e-02
  30.9000000    6.5417210294e-02    2.9738863052e-02
  30.9500000    6.5439124750e-02    2.9902387918e-02
  31.0000000    6.6077046117e-02    2.9841217857e-02
  31.0500000    6.5913416571e-02    2.9939654719e-02
  31.1000000    6.5626685492e-02    3.0142665795e-02
  31.1500000    6.5957222939e-02    3.0122185250e-02
  31.2000000    6.6051877122e-02    3.0128649304e-02
  31.2500000    6.6015152330e-02    3.0229833345e-02
  31.3000000    6.6344686729e-02    3.0220051057e-02
  31.3500000    6.6492855988e-02    3.0269152563e-02
  31.4000000    6.6456247395e-02    3.0363573711e-02
  31.4500000    6.6591581313e-02    3.0239794699e-02
  31.5000000    6.6551601444e-02    3.0298570961e-02
  31.5500000    6.6641016869e-02    3.0503167505e-02
  31.6000000    6.6947225184e-02    3.0427260271e-02
  31.6500000    6.6947948110e-02    3.0430727369e-02
  31.7000000    6.6904472448e-02    3.0575575598e-02
  31.7500000    6.7182081923e-02    3.0536856191e-02
  31.8000000    6.7411903877e-02    3.0445073682e-02
  31.8500000    6.7353074693e-02    3.0580505505e-02
  31.9000000    6.7428928932e-02    3.0576989171e-02
  31.9500000    6.7775362217e-02    3.0558140148e-02
  32.0000000    6.8027092451e-02    3.0750114345e-02
  32.0500000    6.7976369176e-02    3.0830800752e-02
  32.1000000    6.8092682058e-02    3.0750304118e-02
  32.1500000    6.8637272996e-02    3.0877998576e-02
  32.2000000    6.8700775898e-02    3.0898201190e-02
  32.2500000    6.8352243971e-02    3.0924826264e-02
  32.3000000    6.8841036575e-02    3.1134831307e-02
  32.3500000    6.9457229797e-02    3.1265376415e-02
  32.4000000    6.9279462271e-02    3.1218002556e-02
  32.4500000    6.9446322649e-02    3.1466270029e-02
  32.5000000    7.0328205343e-02    3.1773607806e-02
  32.5500000    7.0674950774e-02    3.1645762403e-02
  32.6000000    7.0568827073e-02    3.1785606454e-02
  32.6500000    7.1007353751e-02    3.2210893885e-02
  32.7000000    7.1731802638e-02    3.2220335178e-02
  32.7500000    7.1998782339e-02    3.2403508118e-02
  32.8000000    7.2211369257e-02    3.2953770217e-02
  32.8500000    7.2849716709e-02    3.2984145586e-02
  32.9000000    7.3554054099e-02    3.3097841943e-02
  32.9500000    7.4177311768e-02    3.3564464977e-02
  33.0000000    7.4660500994e-02    3.3804716070e-02
  33.0500000    7.5111867697e-02    3.4070369972e-02
  33.1000000    7.6131381224e-02    3.4719899065e-02
  33.1500000    7.7111922397e-02    3.5065441227e-02
  33.2000000    7.7431942386e-02    3.5216385847e-02
  33.2500000    7.8419168441e-02    3.5819979199e-02
  33.3000000    7.9926196866e-02    3.6166473197e-02
  33.3500000    8.0217156530e-02    3.6318491245e-02
  33.4000000    8.0617818534e-02    3.7023863155e-02
  33.4500000    8.2512864344e-02    3.7517554684e-02
  33.5000000    8.3577674014e-02    3.7752017852e-02
  33.5500000    8.3807080728e-02    3.8439413438e-02
  33.6000000    8.5325378204e-02    3.8973959649e-02
  33.6500000    8.6709712685e-02    3.9120216033e-02
  33.7000000    8.7322558308e-02    3.9825637106e-02
  33.7500000    8.8806776709e-02    4.0512099067e-02
  33.8000000    9.0269121913e-02    4.0826029110e-02
  33.8500000    9.1152762227e-02    4.1575592413e-02
  33.9000000    9.2712831920e-02    4.2150989775e-02
  33.9500000    9.4036509197e-02    4.2565781196e-02
  34.0000000    9.4921071437e-02    4.3236449051e-02
  34.0500000    9.6720843528e-02    4.3718976740e-02
  34.1000000    9.8347841452e-02    4.4154431161e-02
  34.1500000    9.8982607138e-02    4.4761232414e-02
  34.2000000    1.0044715388e-01    4.5357254380e-02
  34.2500000    1.0245166556e-01    4.5885107873e-02
  34.3000000    1.0329451379e-01    4.6437130126e-02
  34.3500000    1.0409902521e-01    4.6925508040e-02
  34.4000000    1.0582026972e-01    4.7391834855e-02
  34.4500000    1.0723366828e-01    4.7896521917e-02
  34.5000000    1.0831298261e-01    4.8421023410e-02
  34.5500000    1.0973694600e-01    4.8933670021e-02
  34.6000000    1.1084516408e-01    4.9464095480e-02
  34.6500000    1.1171252307e-01    4.9999763591e-02
  34.7000000    1.1304163831e-01    5.0484067198e-02
  34.7500000    1.1411856783e-01    5.0914483197e-02
  34.8000000    1.1482690185e-01    5.1401704486e-02
  34.8500000    1.1603190243e-01    5.1936713891e-02
  34.9000000    1.1718168055e-01    5.2377531221e-02
  34.9500000    1.1766795033e-01    5.2761987077e-02
  35.0000000    1.1844844659e-01    5.3199245669e-02
  35.0500000    1.1960044727e-01    5.3736336399e-02
  35.1000000    1.2034749966e-01    5.4129078557e-02
  35.1500000    1.2084990622e-01    5.4472515796e-02
  35.2000000    1.2151923821e-01    5.5025375345e-02
