# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.5000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4838470400e-06    1.9513599801e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4838470400e-06    1.9513599801e-01    1.2190439147e-01    0.0000000000e+00    1.2190439147e-01    0.0000000000e+00    1.6731898587e-01    0.0000000000e+00
   7.5500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4934147239e-06    1.9529685136e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4934147239e-06    1.9529685136e-01    1.2158730056e-01    0.0000000000e+00    1.2158730056e-01    0.0000000000e+00    1.6730845384e-01    0.0000000000e+00
   7.6000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5134157131e-06    1.9548406244e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5134157131e-06    1.9548406244e-01    1.2127033987e-01    0.0000000000e+00    1.2127033987e-01    0.0000000000e+00    1.6728858433e-01    0.0000000000e+00
   7.6500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5420884125e-06    1.9540089348e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5420884125e-06    1.9540089348e-01    1.2095356571e-01    0.0000000000e+00    1.2095356571e-01    0.0000000000e+00    1.6725899842e-01    0.0000000000e+00
   7.7000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5777261855e-06    1.9519978480e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5777261855e-06    1.9519978480e-01    1.2063699836e-01    0.0000000000e+00    1.2063699836e-01    0.0000000000e+00    1.6721949383e-01    0.0000000000e+00
   7.7500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6186947022e-06    1.9502356978e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6186947022e-06    1.9502356978e-01    1.2034511468e-01    0.0000000000e+00    1.2034511468e-01    0.0000000000e+00    1.6717003315e-01    0.0000000000e+00
   7.8000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6634506338e-06    1.9487335042e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6634506338e-06    1.9487335042e-01    1.2009018466e-01    0.0000000000e+00    1.2009018466e-01    0.0000000000e+00    1.6711072594e-01    0.0000000000e+00
   7.8500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7105617825e-06    1.9475021816e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7105617825e-06    1.9475021816e-01    1.1990895946e-01    0.0000000000e+00    1.1990895946e-01    0.0000000000e+00    1.6704181470e-01    0.0000000000e+00
   7.9000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7587287409e-06    1.9465525128e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7587287409e-06    1.9465525128e-01    1.1977168666e-01    0.0000000000e+00    1.1977168666e-01    0.0000000000e+00    1.6696367033e-01    0.0000000000e+00
   7.9500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8068081882e-06    1.9458951219e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8068081882e-06    1.9458951219e-01    1.1963764607e-01    0.0000000000e+00    1.1963764607e-01    0.0000000000e+00    1.6687679464e-01    0.0000000000e+00
   8.0000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8538379361e-06    1.9455404462e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8538379361e-06    1.9455404462e-01    1.1950694155e-01    0.0000000000e+00    1.1950694155e-01    0.0000000000e+00    1.6678182218e-01    0.0000000000e+00
   8.0500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8716336930e-06    1.9454987046e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8716336930e-06    1.9454987046e-01    1.3053847143e-01    0.0000000000e+00    1.3053847143e-01    0.0000000000e+00    1.6667951207e-01    0.0000000000e+00
   8.1000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7848513857e-06    1.9457798648e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7848513857e-06    1.9457798648e-01    1.3017203473e-01    0.0000000000e+00    1.3017203473e-01    0.0000000000e+00    1.6657072563e-01    0.0000000000e+00
   8.1500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7280506152e-06    1.9463936052e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7280506152e-06    1.9463936052e-01    1.2980220650e-01    0.0000000000e+00    1.2980220650e-01    0.0000000000e+00    1.6645639260e-01    0.0000000000e+00
   8.2000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6976131330e-06    1.9473492735e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6976131330e-06    1.9473492735e-01    1.2942859988e-01    0.0000000000e+00    1.2942859988e-01    0.0000000000e+00    1.6633747500e-01    0.0000000000e+00
   8.2500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6899781960e-06    1.9486558398e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6899781960e-06    1.9486558398e-01    1.2912497208e-01    0.0000000000e+00    1.2912497208e-01    0.0000000000e+00    1.6621493891e-01    0.0000000000e+00
   8.3000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7016667427e-06    1.9503218435e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7016667427e-06    1.9503218435e-01    1.2882164180e-01    0.0000000000e+00    1.2882164180e-01    0.0000000000e+00    1.6608974006e-01    0.0000000000e+00
   8.3500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7293073277e-06    1.9523553349e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7293073277e-06    1.9523553349e-01    1.2856054678e-01    0.0000000000e+00    1.2856054678e-01    0.0000000000e+00    1.6596282107e-01    0.0000000000e+00
   8.4000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7696639548e-06    1.9525717901e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7696639548e-06    1.9525717901e-01    1.2839874341e-01    0.0000000000e+00    1.2839874341e-01    0.0000000000e+00    1.6583511169e-01    0.0000000000e+00
   8.4500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8196659612e-06    1.9501702587e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8196659612e-06    1.9501702587e-01    1.2823718589e-01    0.0000000000e+00    1.2823718589e-01    0.0000000000e+00    1.6570752219e-01    0.0000000000e+00
   8.5000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8764401186e-06    1.9481226643e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8764401186e-06    1.9481226643e-01    1.2807546701e-01    0.0000000000e+00    1.2807546701e-01    0.0000000000e+00    1.6558092503e-01    0.0000000000e+00
   8.5500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9373451275e-06    1.9464441013e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9373451275e-06    1.9464441013e-01    1.2791318310e-01    0.0000000000e+00    1.2791318310e-01    0.0000000000e+00    1.6545612928e-01    0.0000000000e+00
   8.6000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0000086947e-06    1.9451493492e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0000086947e-06    1.9451493492e-01    1.2774994421e-01    0.0000000000e+00    1.2774994421e-01    0.0000000000e+00    1.6533385825e-01    0.0000000000e+00
   8.6500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0623673965e-06    1.9442527968e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0623673965e-06    1.9442527968e-01    1.2758538421e-01    0.0000000000e+00    1.2758538421e-01    0.0000000000e+00    1.6521474061e-01    0.0000000000e+00
   8.7000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1227095419e-06    1.9437683584e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1227095419e-06    1.9437683584e-01    1.2741916989e-01    0.0000000000e+00    1.2741916989e-01    0.0000000000e+00    1.6509931747e-01    0.0000000000e+00
   8.7500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0006662899e-06    1.9437093837e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0006662899e-06    1.9437093837e-01    1.3713153570e-01    0.0000000000e+00    1.3713153570e-01    0.0000000000e+00    1.6498805785e-01    0.0000000000e+00
   8.8000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9195010068e-06    1.9440885594e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9195010068e-06    1.9440885594e-01    1.3688762513e-01    0.0000000000e+00    1.3688762513e-01    0.0000000000e+00    1.6488137028e-01    0.0000000000e+00
   8.8500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8770634353e-06    1.9449178041e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8770634353e-06    1.9449178041e-01    1.3663955452e-01    0.0000000000e+00    1.3663955452e-01    0.0000000000e+00    1.6477960184e-01    0.0000000000e+00
   8.9000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8674391610e-06    1.9462081582e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8674391610e-06    1.9462081582e-01    1.3638735663e-01    0.0000000000e+00    1.3638735663e-01    0.0000000000e+00    1.6468302654e-01    0.0000000000e+00
   8.9500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8849266342e-06    1.9479696689e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8849266342e-06    1.9479696689e-01    1.3613113955e-01    0.0000000000e+00    1.3613113955e-01    0.0000000000e+00    1.6459183378e-01    0.0000000000e+00
   9.0000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9240799309e-06    1.9502112740e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9240799309e-06    1.9502112740e-01    1.3587108691e-01    0.0000000000e+00    1.3587108691e-01    0.0000000000e+00    1.6450612821e-01    0.0000000000e+00
   9.0500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9797545640e-06    1.9503610994e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9797545640e-06    1.9503610994e-01    1.3560745779e-01    0.0000000000e+00    1.3560745779e-01    0.0000000000e+00    1.6442594423e-01    0.0000000000e+00
   9.1000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0471566244e-06    1.9476845409e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0471566244e-06    1.9476845409e-01    1.3534058643e-01    0.0000000000e+00    1.3534058643e-01    0.0000000000e+00    1.6435126732e-01    0.0000000000e+00
   9.1500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1218955503e-06    1.9454800090e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1218955503e-06    1.9454800090e-01    1.3511409485e-01    0.0000000000e+00    1.3511409485e-01    0.0000000000e+00    1.6428204988e-01    0.0000000000e+00
   9.2000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2000408350e-06    1.9437665910e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2000408350e-06    1.9437665910e-01    1.3500504377e-01    0.0000000000e+00    1.3500504377e-01    0.0000000000e+00    1.6421821408e-01    0.0000000000e+00
   9.2500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2781829912e-06    1.9425624868e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2781829912e-06    1.9425624868e-01    1.3489399393e-01    0.0000000000e+00    1.3489399393e-01    0.0000000000e+00    1.6415964461e-01    0.0000000000e+00
   9.3000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2731456675e-06    1.9418848462e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2731456675e-06    1.9418848462e-01    1.4373174409e-01    0.0000000000e+00    1.4373174409e-01    0.0000000000e+00    1.6410618136e-01    0.0000000000e+00
   9.3500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1364845814e-06    1.9417496042e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1364845814e-06    1.9417496042e-01    1.4337947160e-01    0.0000000000e+00    1.4337947160e-01    0.0000000000e+00    1.6405762101e-01    0.0000000000e+00
   9.4000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0573139872e-06    1.9421713140e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0573139872e-06    1.9421713140e-01    1.4302745157e-01    0.0000000000e+00    1.4302745157e-01    0.0000000000e+00    1.6401372823e-01    0.0000000000e+00
   9.4500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0265374136e-06    1.9431629852e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0265374136e-06    1.9431629852e-01    1.4267635737e-01    0.0000000000e+00    1.4267635737e-01    0.0000000000e+00    1.6397424972e-01    0.0000000000e+00
   9.5000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0354447410e-06    1.9447359279e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0354447410e-06    1.9447359279e-01    1.4237099683e-01    0.0000000000e+00    1.4237099683e-01    0.0000000000e+00    1.6393892309e-01    0.0000000000e+00
   9.5500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0757744207e-06    1.9468996106e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0757744207e-06    1.9468996106e-01    1.4217042951e-01    0.0000000000e+00    1.4217042951e-01    0.0000000000e+00    1.6390747821e-01    0.0000000000e+00
   9.6000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1397799677e-06    1.9495353648e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1397799677e-06    1.9495353648e-01    1.4197143180e-01    0.0000000000e+00    1.4197143180e-01    0.0000000000e+00    1.6387963518e-01    0.0000000000e+00
   9.6500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2203011742e-06    1.9463807634e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2203011742e-06    1.9463807634e-01    1.4177470533e-01    0.0000000000e+00    1.4177470533e-01    0.0000000000e+00    1.6385510479e-01    0.0000000000e+00
   9.7000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3108405148e-06    1.9438124633e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3108405148e-06    1.9438124633e-01    1.4158094706e-01    0.0000000000e+00    1.4158094706e-01    0.0000000000e+00    1.6383359379e-01    0.0000000000e+00
   9.7500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4056452257e-06    1.9418531851e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4056452257e-06    1.9418531851e-01    1.4143254414e-01    0.0000000000e+00    1.4143254414e-01    0.0000000000e+00    1.6381481209e-01    0.0000000000e+00
   9.8000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4997955482e-06    1.9405239685e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4997955482e-06    1.9405239685e-01    1.4138877102e-01    0.0000000000e+00    1.4138877102e-01    0.0000000000e+00    1.6379847771e-01    0.0000000000e+00
   9.8500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3568838994e-06    1.9398439470e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3568838994e-06    1.9398439470e-01    1.4912884600e-01    0.0000000000e+00    1.4912884600e-01    0.0000000000e+00    1.6378431808e-01    0.0000000000e+00
   9.9000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2336414784e-06    1.9398301374e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2336414784e-06    1.9398301374e-01    1.4879614709e-01    0.0000000000e+00    1.4879614709e-01    0.0000000000e+00    1.6377207012e-01    0.0000000000e+00
   9.9500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1773046107e-06    1.9404972487e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1773046107e-06    1.9404972487e-01    1.4855073389e-01    0.0000000000e+00    1.4855073389e-01    0.0000000000e+00    1.6376148185e-01    0.0000000000e+00
  10.0000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1754262086e-06    1.9418575176e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1754262086e-06    1.9418575176e-01    1.4831207772e-01    0.0000000000e+00    1.4831207772e-01    0.0000000000e+00    1.6375231585e-01    0.0000000000e+00
  10.0500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2162747991e-06    1.9439205770e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2162747991e-06    1.9439205770e-01    1.4808062773e-01    0.0000000000e+00    1.4808062773e-01    0.0000000000e+00    1.6374435123e-01    0.0000000000e+00
  10.1000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2889253385e-06    1.9466933637e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2889253385e-06    1.9466933637e-01    1.4785679630e-01    0.0000000000e+00    1.4785679630e-01    0.0000000000e+00    1.6373738206e-01    0.0000000000e+00
  10.1500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3833564501e-06    1.9449000099e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3833564501e-06    1.9449000099e-01    1.4764096124e-01    0.0000000000e+00    1.4764096124e-01    0.0000000000e+00    1.6373121331e-01    0.0000000000e+00
  10.2000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4905547942e-06    1.9420125805e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4905547942e-06    1.9420125805e-01    1.4753976304e-01    0.0000000000e+00    1.4753976304e-01    0.0000000000e+00    1.6372565882e-01    0.0000000000e+00
  10.2500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6026272859e-06    1.9398547455e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6026272859e-06    1.9398547455e-01    1.4746855271e-01    0.0000000000e+00    1.4746855271e-01    0.0000000000e+00    1.6372054359e-01    0.0000000000e+00
  10.3000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6275440926e-06    1.9384495291e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6275440926e-06    1.9384495291e-01    1.5494478322e-01    0.0000000000e+00    1.5494478322e-01    0.0000000000e+00    1.6371570843e-01    0.0000000000e+00
  10.3500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4340516680e-06    1.9378170923e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4340516680e-06    1.9378170923e-01    1.5469025016e-01    0.0000000000e+00    1.5469025016e-01    0.0000000000e+00    1.6371101152e-01    0.0000000000e+00
  10.4000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3322218003e-06    1.9379745303e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3322218003e-06    1.9379745303e-01    1.5444423317e-01    0.0000000000e+00    1.5444423317e-01    0.0000000000e+00    1.6370632423e-01    0.0000000000e+00
  10.4500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3049398356e-06    1.9389357182e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3049398356e-06    1.9389357182e-01    1.5420688741e-01    0.0000000000e+00    1.5420688741e-01    0.0000000000e+00    1.6370152409e-01    0.0000000000e+00
  10.5000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3361323447e-06    1.9407112101e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3361323447e-06    1.9407112101e-01    1.5397835491e-01    0.0000000000e+00    1.5397835491e-01    0.0000000000e+00    1.6369649090e-01    0.0000000000e+00
  10.5500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4108840586e-06    1.9433081952e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4108840586e-06    1.9433081952e-01    1.5375876719e-01    0.0000000000e+00    1.5375876719e-01    0.0000000000e+00    1.6369110934e-01    0.0000000000e+00
  10.6000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.5155630388e-06    1.9440440277e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.5155630388e-06    1.9440440277e-01    1.5355022855e-01    0.0000000000e+00    1.5355022855e-01    0.0000000000e+00    1.6368527502e-01    0.0000000000e+00
  10.6500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6379551258e-06    1.9407047335e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6379551258e-06    1.9407047335e-01    1.5348091228e-01    0.0000000000e+00    1.5348091228e-01    0.0000000000e+00    1.6367889804e-01    0.0000000000e+00
  10.7000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7674087120e-06    1.9382108033e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7674087120e-06    1.9382108033e-01    1.5342254253e-01    0.0000000000e+00    1.5342254253e-01    0.0000000000e+00    1.6367190131e-01    0.0000000000e+00
  10.7500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7363686698e-06    1.9365874837e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7363686698e-06    1.9365874837e-01    1.6072535712e-01    0.0000000000e+00    1.6072535712e-01    0.0000000000e+00    1.6366421593e-01    0.0000000000e+00
  10.8000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5373917262e-06    1.9358562616e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5373917262e-06    1.9358562616e-01    1.6047295388e-01    0.0000000000e+00    1.6047295388e-01    0.0000000000e+00    1.6365577884e-01    0.0000000000e+00
  10.8500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4445854434e-06    1.9360347061e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4445854434e-06    1.9360347061e-01    1.6022887790e-01    0.0000000000e+00    1.6022887790e-01    0.0000000000e+00    1.6364653449e-01    0.0000000000e+00
  10.9000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4362120638e-06    1.9371363808e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4362120638e-06    1.9371363808e-01    1.5999323903e-01    0.0000000000e+00    1.5999323903e-01    0.0000000000e+00    1.6363643806e-01    0.0000000000e+00
  10.9500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4920700930e-06    1.9391708303e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4920700930e-06    1.9391708303e-01    1.5976615462e-01    0.0000000000e+00    1.5976615462e-01    0.0000000000e+00    1.6362545599e-01    0.0000000000e+00
  11.0000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5936462502e-06    1.9421436395e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5936462502e-06    1.9421436395e-01    1.5955408680e-01    0.0000000000e+00    1.5955408680e-01    0.0000000000e+00    1.6361356195e-01    0.0000000000e+00
  11.0500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7242786537e-06    1.9406635828e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7242786537e-06    1.9406635828e-01    1.5948763323e-01    0.0000000000e+00    1.5948763323e-01    0.0000000000e+00    1.6360073048e-01    0.0000000000e+00
  11.1000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8693327414e-06    1.9374782335e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8693327414e-06    1.9374782335e-01    1.5943188827e-01    0.0000000000e+00    1.5943188827e-01    0.0000000000e+00    1.6358693239e-01    0.0000000000e+00
  11.1500000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.9449094731e-06    1.9352715553e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.9449094731e-06    1.9352715553e-01    1.6655853855e-01    0.0000000000e+00    1.6655853855e-01    0.0000000000e+00    1.6357213452e-01    0.0000000000e+00
  11.2000000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6929864047e-06    1.9340682926e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6929864047e-06    1.9340682926e-01    1.6629115731e-01    0.0000000000e+00    1.6629115731e-01    0.0000000000e+00    1.6355630356e-01    0.0000000000e+00
  11.2500000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5716965848e-06    1.9338885200e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5716965848e-06    1.9338885200e-01    1.6603191630e-01    0.0000000000e+00    1.6603191630e-01    0.0000000000e+00    1.6353941132e-01    0.0000000000e+00
  11.3000000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5535404009e-06    1.9347476024e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5535404009e-06    1.9347476024e-01    1.6578100275e-01    0.0000000000e+00    1.6578100275e-01    0.0000000000e+00    1.6352143839e-01    0.0000000000e+00
