# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   6.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4044576056e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4044576056e-02    1.6625970036e-01    0.0000000000e+00    1.6625970036e-01    0.0000000000e+00    1.4568046486e-01    0.0000000000e+00
   6.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4042202277e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4042202277e-02    1.6938126886e-01    0.0000000000e+00    1.6938126886e-01    0.0000000000e+00    1.4763695543e-01    0.0000000000e+00
   6.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4090414210e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4090414210e-02    1.7221757732e-01    0.0000000000e+00    1.7221757732e-01    0.0000000000e+00    1.5025535314e-01    0.0000000000e+00
   6.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4166396314e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4166396314e-02    1.7374462436e-01    0.0000000000e+00    1.7374462436e-01    0.0000000000e+00    1.5312264481e-01    0.0000000000e+00
   6.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4249793215e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4249793215e-02    1.7398784072e-01    0.0000000000e+00    1.7398784072e-01    0.0000000000e+00    1.5610345388e-01    0.0000000000e+00
   6.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4326137272e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4326137272e-02    1.7490673272e-01    0.0000000000e+00    1.7490673272e-01    0.0000000000e+00    1.5512780282e-01    0.0000000000e+00
   6.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4385561192e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4385561192e-02    1.7381780634e-01    0.0000000000e+00    1.7381780634e-01    0.0000000000e+00    1.5035053887e-01    0.0000000000e+00
   6.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4420265919e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4420265919e-02    1.6884171950e-01    0.0000000000e+00    1.6884171950e-01    0.0000000000e+00    1.4335737091e-01    0.0000000000e+00
   6.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4422799380e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4422799380e-02    1.6301563217e-01    0.0000000000e+00    1.6301563217e-01    0.0000000000e+00    1.3713427068e-01    0.0000000000e+00
   6.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4385863376e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4385863376e-02    1.6154015195e-01    0.0000000000e+00    1.6154015195e-01    0.0000000000e+00    1.3659176376e-01    0.0000000000e+00
   6.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.4393794164e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.4393794164e-02    1.6157895582e-01    0.0000000000e+00    1.6157895582e-01    0.0000000000e+00    1.3831280848e-01    0.0000000000e+00
   7.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.6021375813e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.6021375813e-02    1.6318502076e-01    0.0000000000e+00    1.6318502076e-01    0.0000000000e+00    1.4076287086e-01    0.0000000000e+00
   7.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    1.9839764188e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    1.9839764188e-02    1.6585429880e-01    0.0000000000e+00    1.6585429880e-01    0.0000000000e+00    1.4447065724e-01    0.0000000000e+00
   7.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3751883846e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3751883846e-02    1.6896827238e-01    0.0000000000e+00    1.6896827238e-01    0.0000000000e+00    1.4904088186e-01    0.0000000000e+00
   7.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.6672194341e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.6672194341e-02    1.7183505784e-01    0.0000000000e+00    1.7183505784e-01    0.0000000000e+00    1.5516619103e-01    0.0000000000e+00
   7.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.8721350763e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.8721350763e-02    1.7504780741e-01    0.0000000000e+00    1.7504780741e-01    0.0000000000e+00    1.5901261509e-01    0.0000000000e+00
   7.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    3.0352807413e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    3.0352807413e-02    1.7873095600e-01    0.0000000000e+00    1.7873095600e-01    0.0000000000e+00    1.6011773381e-01    0.0000000000e+00
   7.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    3.1873564513e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    3.1873564513e-02    1.7948383796e-01    0.0000000000e+00    1.7948383796e-01    0.0000000000e+00    1.5880281405e-01    0.0000000000e+00
   7.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    3.3402056554e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    3.3402056554e-02    1.7776496096e-01    0.0000000000e+00    1.7776496096e-01    0.0000000000e+00    1.5600032634e-01    0.0000000000e+00
   7.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    3.5001509359e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    3.5001509359e-02    1.7471996108e-01    0.0000000000e+00    1.7471996108e-01    0.0000000000e+00    1.5300513297e-01    0.0000000000e+00
   7.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.9005318616e-07    3.6731030454e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.9005318615e-07    3.6731030454e-02    1.7469897611e-01    0.0000000000e+00    1.7469897611e-01    0.0000000000e+00    1.5152516530e-01    0.0000000000e+00
   7.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.9723982371e-06    3.8360316266e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.9723982371e-06    3.8360316266e-02    1.7652669274e-01    0.0000000000e+00    1.7652669274e-01    0.0000000000e+00    1.5418037536e-01    0.0000000000e+00
   7.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.5844907448e-06    3.9602490037e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.5844907448e-06    3.9602490037e-02    1.7940118389e-01    0.0000000000e+00    1.7940118389e-01    0.0000000000e+00    1.5787310573e-01    0.0000000000e+00
   7.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    5.3086897288e-07    4.0472944139e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    5.3086897289e-07    4.0472944139e-02    1.8269653307e-01    0.0000000000e+00    1.8269653307e-01    0.0000000000e+00    1.6149207783e-01    0.0000000000e+00
   7.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    4.1187425834e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    4.1187425834e-02    1.8549716949e-01    0.0000000000e+00    1.8549716949e-01    0.0000000000e+00    1.6509168787e-01    0.0000000000e+00
   7.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    6.5051671142e-07    4.2495462696e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    6.5051671135e-07    4.2495462696e-02    1.8740474187e-01    0.0000000000e+00    1.8740474187e-01    0.0000000000e+00    1.6961324838e-01    0.0000000000e+00
   7.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0924334796e-06    4.4173369718e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0924334794e-06    4.4173369718e-02    1.8935376385e-01    0.0000000000e+00    1.8935376385e-01    0.0000000000e+00    1.7134385343e-01    0.0000000000e+00
   7.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.4257943804e-05    4.5615313798e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.4257943804e-05    4.5615313798e-02    1.9051561032e-01    0.0000000000e+00    1.9051561032e-01    0.0000000000e+00    1.6943758753e-01    0.0000000000e+00
   7.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.7603657745e-05    4.6752804625e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.7603657745e-05    4.6752804625e-02    1.8830889948e-01    0.0000000000e+00    1.8830889948e-01    0.0000000000e+00    1.6423527144e-01    0.0000000000e+00
   7.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.6166269415e-05    4.7609233447e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.6166269415e-05    4.7609233447e-02    1.8281262918e-01    0.0000000000e+00    1.8281262918e-01    0.0000000000e+00    1.5722286185e-01    0.0000000000e+00
   7.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0908249219e-05    4.8255919044e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0908249218e-05    4.8255919044e-02    1.7561442817e-01    0.0000000000e+00    1.7561442817e-01    0.0000000000e+00    1.5061067377e-01    0.0000000000e+00
   8.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.4436471612e-06    4.8779328613e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.4436471610e-06    4.8779328613e-02    1.7385668879e-01    0.0000000000e+00    1.7385668879e-01    0.0000000000e+00    1.4822375659e-01    0.0000000000e+00
   8.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    4.9266134360e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    4.9266134360e-02    1.7398470119e-01    0.0000000000e+00    1.7398470119e-01    0.0000000000e+00    1.4986613466e-01    0.0000000000e+00
   8.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.4467560929e-06    5.0205204483e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.4467560928e-06    5.0205204483e-02    1.7547656711e-01    0.0000000000e+00    1.7547656711e-01    0.0000000000e+00    1.5268753705e-01    0.0000000000e+00
   8.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0652255066e-05    5.1532991524e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0652255066e-05    5.1532991524e-02    1.7756137920e-01    0.0000000000e+00    1.7756137920e-01    0.0000000000e+00    1.5615217716e-01    0.0000000000e+00
   8.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.0762910719e-05    5.2780892942e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.0762910719e-05    5.2780892942e-02    1.7963279373e-01    0.0000000000e+00    1.7963279373e-01    0.0000000000e+00    1.6171902801e-01    0.0000000000e+00
   8.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.6950578653e-05    5.3865160264e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.6950578653e-05    5.3865160264e-02    1.8312341096e-01    0.0000000000e+00    1.8312341096e-01    0.0000000000e+00    1.6695962280e-01    0.0000000000e+00
   8.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.8181112628e-05    5.4776056617e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.8181112628e-05    5.4776056617e-02    1.8721087945e-01    0.0000000000e+00    1.8721087945e-01    0.0000000000e+00    1.6968583232e-01    0.0000000000e+00
   8.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.5320276942e-05    5.5541759783e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.5320276942e-05    5.5541759783e-02    1.8976712539e-01    0.0000000000e+00    1.8976712539e-01    0.0000000000e+00    1.6991147466e-01    0.0000000000e+00
   8.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.9827947570e-05    5.6212760687e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.9827947570e-05    5.6212760687e-02    1.8971081155e-01    0.0000000000e+00    1.8971081155e-01    0.0000000000e+00    1.6881352316e-01    0.0000000000e+00
   8.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.3367248235e-05    5.6833332195e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.3367248235e-05    5.6833332195e-02    1.8980434701e-01    0.0000000000e+00    1.8980434701e-01    0.0000000000e+00    1.6940154856e-01    0.0000000000e+00
   8.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2529936666e-06    5.7439484611e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2529936667e-06    5.7439484611e-02    1.9417115618e-01    0.0000000000e+00    1.9417115618e-01    0.0000000000e+00    1.7341058781e-01    0.0000000000e+00
   8.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.1395772773e-06    5.8058502053e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.1395772774e-06    5.8058502053e-02    1.9865371795e-01    0.0000000000e+00    1.9865371795e-01    0.0000000000e+00    1.7795326869e-01    0.0000000000e+00
   8.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    5.8714300702e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    5.8714300702e-02    2.0239337761e-01    0.0000000000e+00    2.0239337761e-01    0.0000000000e+00    1.8150243352e-01    0.0000000000e+00
   8.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.1366329337e-06    5.9598729409e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.1366329338e-06    5.9598729409e-02    2.0440570482e-01    0.0000000000e+00    2.0440570482e-01    0.0000000000e+00    1.8477462226e-01    0.0000000000e+00
   8.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.0060805652e-06    6.0629188709e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.0060805652e-06    6.0629188709e-02    2.0632382646e-01    0.0000000000e+00    2.0632382646e-01    0.0000000000e+00    1.8759930891e-01    0.0000000000e+00
   8.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.5540061837e-05    6.1629016104e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.5540061837e-05    6.1629016104e-02    2.0675565277e-01    0.0000000000e+00    2.0675565277e-01    0.0000000000e+00    1.8637823503e-01    0.0000000000e+00
   8.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.9260358427e-05    6.2566646067e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.9260358427e-05    6.2566646067e-02    2.0534021722e-01    0.0000000000e+00    2.0534021722e-01    0.0000000000e+00    1.8120905647e-01    0.0000000000e+00
   8.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.9748003130e-05    6.3444030933e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.9748003130e-05    6.3444030933e-02    1.9992415052e-01    0.0000000000e+00    1.9992415052e-01    0.0000000000e+00    1.7378272946e-01    0.0000000000e+00
   8.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.7633316286e-05    6.4277656127e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.7633316286e-05    6.4277656127e-02    1.9243828074e-01    0.0000000000e+00    1.9243828074e-01    0.0000000000e+00    1.6763220166e-01    0.0000000000e+00
   8.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.3869550471e-05    6.5089759026e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.3869550471e-05    6.5089759026e-02    1.9055285253e-01    0.0000000000e+00    1.9055285253e-01    0.0000000000e+00    1.6492458872e-01    0.0000000000e+00
   9.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.4546370537e-06    6.5898433956e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.4546370529e-06    6.5898433956e-02    1.8988102952e-01    0.0000000000e+00    1.8988102952e-01    0.0000000000e+00    1.6491838981e-01    0.0000000000e+00
   9.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    5.1403230092e-06    6.6717377773e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    5.1403230083e-06    6.6717377773e-02    1.9051187828e-01    0.0000000000e+00    1.9051187828e-01    0.0000000000e+00    1.6682500128e-01    0.0000000000e+00
   9.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.3232558874e-06    6.7555944263e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.3232558864e-06    6.7555944263e-02    1.9225098805e-01    0.0000000000e+00    1.9225098805e-01    0.0000000000e+00    1.6962457111e-01    0.0000000000e+00
   9.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    6.8423774930e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    6.8423774930e-02    1.9494122645e-01    0.0000000000e+00    1.9494122645e-01    0.0000000000e+00    1.7386667133e-01    0.0000000000e+00
   9.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.8405321623e-06    6.9380927481e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.8405321623e-06    6.9380927481e-02    1.9809179349e-01    0.0000000000e+00    1.9809179349e-01    0.0000000000e+00    1.7819956196e-01    0.0000000000e+00
   9.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.4639439463e-06    7.0375317007e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.4639439467e-06    7.0375317007e-02    2.0107420853e-01    0.0000000000e+00    2.0107420853e-01    0.0000000000e+00    1.8129014831e-01    0.0000000000e+00
   9.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.2828325254e-05    7.1354479290e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.2828325255e-05    7.1354479290e-02    2.0324525726e-01    0.0000000000e+00    2.0324525726e-01    0.0000000000e+00    1.8308277491e-01    0.0000000000e+00
   9.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.5870377576e-05    7.2316752959e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.5870377578e-05    7.2316752959e-02    2.0430839037e-01    0.0000000000e+00    2.0430839037e-01    0.0000000000e+00    1.8360369341e-01    0.0000000000e+00
   9.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.6214037405e-05    7.3271965284e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.6214037408e-05    7.3271965284e-02    2.0456331844e-01    0.0000000000e+00    2.0456331844e-01    0.0000000000e+00    1.8282428563e-01    0.0000000000e+00
   9.4500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    1.4392817583e-05    7.4232691448e-02    6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    1.4392817586e-05    7.4232691448e-02    2.2046216631e-01    0.0000000000e+00    2.2046216631e-01    0.0000000000e+00    2.0348004550e-01    0.0000000000e+00
   9.5000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    1.1234026416e-05    7.4966914076e-02    6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    1.1234026420e-05    7.4966914076e-02    2.1895120088e-01    0.0000000000e+00    2.1895120088e-01    0.0000000000e+00    2.0136700797e-01    0.0000000000e+00
   9.5500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    7.5938512665e-06    7.5639219061e-02    6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    7.5938512710e-06    7.5639219061e-02    2.1667173266e-01    0.0000000000e+00    2.1667173266e-01    0.0000000000e+00    2.0082395775e-01    0.0000000000e+00
   9.6000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    4.0961219218e-06    7.6200707948e-02    6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    4.0961219266e-06    7.6200707948e-02    2.1462258256e-01    0.0000000000e+00    2.1462258256e-01    0.0000000000e+00    2.0157403119e-01    0.0000000000e+00
   9.6500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    1.0527995331e-06    7.6498051412e-02    6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    1.0527995382e-06    7.6498051412e-02    2.1381125452e-01    0.0000000000e+00    2.1381125452e-01    0.0000000000e+00    2.0368710368e-01    0.0000000000e+00
   9.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    7.6740405750e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    7.6740405750e-02    2.0669296139e-01    0.0000000000e+00    2.0669296139e-01    0.0000000000e+00    1.8397896364e-01    0.0000000000e+00
   9.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.7477172746e-07    7.7001129791e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.7477172753e-07    7.7001129791e-02    2.0988678863e-01    0.0000000000e+00    2.0988678863e-01    0.0000000000e+00    1.8710745484e-01    0.0000000000e+00
   9.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.6063517048e-06    7.7280977712e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.6063517034e-06    7.7280977712e-02    2.1218958471e-01    0.0000000000e+00    2.1218958471e-01    0.0000000000e+00    1.9032812950e-01    0.0000000000e+00
   9.8500000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    8.5271593259e-06    7.7566712799e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    8.5271593219e-06    7.7566712799e-02    2.2557183519e-01    0.0000000000e+00    2.2557183519e-01    0.0000000000e+00    2.1298198013e-01    0.0000000000e+00
   9.9000000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    1.0897662393e-05    7.7844820497e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    1.0897662386e-05    7.7844820497e-02    2.2801657233e-01    0.0000000000e+00    2.2801657233e-01    0.0000000000e+00    2.1338330785e-01    0.0000000000e+00
   9.9500000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    1.1251579239e-05    7.8112997773e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    1.1251579229e-05    7.8112997772e-02    2.2826939328e-01    0.0000000000e+00    2.2826939328e-01    0.0000000000e+00    2.1165364432e-01    0.0000000000e+00
  10.0000000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    9.9050160479e-06    7.8380109008e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    9.9050160345e-06    7.8380109008e-02    2.2631177500e-01    0.0000000000e+00    2.2631177500e-01    0.0000000000e+00    2.0802684364e-01    0.0000000000e+00
  10.0500000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    7.4623347723e-06    7.8530206406e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    7.4623347563e-06    7.8530206406e-02    2.2294427933e-01    0.0000000000e+00    2.2294427933e-01    0.0000000000e+00    2.0651444880e-01    0.0000000000e+00
  10.1000000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    4.5807765903e-06    7.8462129869e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    4.5807765723e-06    7.8462129868e-02    2.1951726849e-01    0.0000000000e+00    2.1951726849e-01    0.0000000000e+00    2.0640702596e-01    0.0000000000e+00
  10.1500000    1.2500000000e-01   -6.2500000000e-02    0.0000000000e+00    6.2500000000e-02    1.7625752710e-06    7.8390762087e-02   -6.2500000000e-02    0.0000000000e+00   -6.2500000000e-02    1.7625752515e-06    7.8390762087e-02    2.1745370914e-01    0.0000000000e+00    2.1745370914e-01    0.0000000000e+00    2.0800226942e-01    0.0000000000e+00
  10.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    7.8314224872e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    7.8314224872e-02    2.1109467137e-01    0.0000000000e+00    2.1109467137e-01    0.0000000000e+00    1.8826014907e-01    0.0000000000e+00
  10.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    7.8236013491e-02    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    7.8236013491e-02    2.1498407298e-01    0.0000000000e+00    2.1498407298e-01    0.0000000000e+00    1.9268999658e-01    0.0000000000e+00
