# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.4600000   -1.1267544596e-03   -6.1490847182e-12   -1.7012599816e-04    2.4778556700e-10   -4.7233984952e-05    9.8783325443e-11
   4.5100000   -1.1169076757e-03   -3.7504430456e-11   -1.6875122762e-04   -6.5720729627e-10   -4.7095030939e-05    1.8906640982e-09
   4.5600000   -1.1069005172e-03   -7.9581993735e-11   -1.6748595481e-04   -1.0364774358e-09   -4.7001008259e-05    3.0055641676e-09
   4.6100000   -1.0966887960e-03   -1.1240225721e-10   -1.6613545119e-04   -5.8261959241e-10   -4.6933059058e-05    2.8469043064e-09
   4.6600000   -1.0863161500e-03   -9.0696740748e-11   -1.6455273307e-04    3.1492630356e-10   -4.6858460775e-05    1.3489746822e-09
   4.7100000   -1.0758785958e-03    4.0642548677e-11   -1.6276465353e-04    9.2689215667e-10   -4.6738500347e-05   -9.2872960580e-10
   4.7600000   -1.0654273129e-03    2.8630156739e-10   -1.6095145995e-04    7.9099760247e-10   -4.6548331366e-05   -3.0006942311e-09
   4.8100000   -1.0549280337e-03    5.2516547569e-10   -1.5930674394e-04    5.6571339978e-11   -4.6293266191e-05   -3.8876339148e-09
   4.8600000   -1.0443115515e-03    5.2121733543e-10   -1.5789652604e-04   -6.7314772982e-10   -4.6005242394e-05   -3.0800384403e-09
   4.9100000   -1.0335472237e-03    1.0479605932e-10   -1.5662269075e-04   -8.3494529862e-10   -4.5720476380e-05   -8.0956145471e-10
   4.9600000   -1.0226945080e-03   -5.7112796196e-10   -1.5530353905e-04   -3.3672039116e-10   -4.5457345552e-05    2.0018912654e-09
   5.0100000   -1.0118943889e-03   -9.9477033762e-10   -1.5379600078e-04    3.9702917326e-10   -4.5213184315e-05    4.1113306412e-09
   5.0600000   -1.0012646346e-03   -6.8159821774e-10   -1.5206773079e-04    7.8015454835e-10   -4.4979948021e-05    4.5047506234e-09
   5.1100000   -9.9077461336e-04    2.7350885663e-10   -1.5018476737e-04    5.2643184563e-10   -4.4760772830e-05    2.8885287014e-09
   5.1600000   -9.8024155406e-04    1.0989389866e-09   -1.4825167774e-04   -1.4239047230e-10   -4.4570158511e-05   -1.2335962903e-10
   5.2100000   -9.6946234411e-04    1.0080478146e-09   -1.4636139184e-04   -6.8690790392e-10   -4.4418146712e-05   -3.2414159118e-09
   5.2600000   -9.5835231528e-04    5.4860275663e-11   -1.4457481245e-04   -6.7417619210e-10   -4.4295088722e-05   -5.0599148494e-09
   5.3100000   -9.4698688091e-04   -8.1109355032e-10   -1.4291057384e-04   -1.1076660122e-10   -4.4172510289e-05   -4.6923052774e-09
   5.3600000   -9.3554344427e-04   -7.1980511780e-10   -1.4133156324e-04    5.5860132321e-10   -4.4019286959e-05   -2.1981350921e-09
   5.4100000   -9.2419145511e-04    1.4597238696e-10   -1.3974906566e-04    7.8827185024e-10   -4.3817969831e-05    1.3964741702e-09
   5.4600000   -9.1298449235e-04    7.6620361692e-10   -1.3806866007e-04    3.6495135172e-10   -4.3567989280e-05    4.5177890867e-09
   5.5100000   -9.0180670731e-04    4.9437610032e-10   -1.3625668538e-04   -3.9144811989e-10   -4.3277433913e-05    5.7391989755e-09
   5.5600000   -8.9042086227e-04   -2.1110860507e-10   -1.3436639993e-04   -8.4995234832e-10   -4.2956204684e-05    4.4397760385e-09
   5.6100000   -8.7861932244e-04   -4.4382558379e-10   -1.3248814792e-04   -5.8661589984e-10   -4.2618593942e-05    1.1129845693e-09
   5.6600000   -8.6637699340e-04   -8.3471196038e-12   -1.3066236884e-04    2.1307152849e-10   -4.2289066770e-05   -2.8243518767e-09
   5.7100000   -8.5386659768e-04    4.3600330430e-10   -1.2883887526e-04    8.5777554280e-10   -4.1998528065e-05   -5.6409696672e-09
   5.7600000   -8.4131996669e-04    3.4114209840e-10   -1.2692748735e-04    7.4488318014e-10   -4.1767993280e-05   -6.0555427586e-09
   5.8100000   -8.2886748072e-04   -4.9935588485e-11   -1.2489735756e-04   -5.8631082933e-11   -4.1592060955e-05   -3.8227813095e-09
   5.8600000   -8.1648290046e-04   -1.8042874086e-10   -1.2282973835e-04   -8.2758173836e-10   -4.1438461108e-05    1.3161710194e-10
   5.9100000   -8.0403928183e-04    1.2890297442e-11   -1.2086341609e-04   -8.3765271850e-10   -4.1266935205e-05    4.1056155562e-09
   5.9600000   -7.9140019874e-04    1.4282496164e-10   -1.1906736679e-04   -6.6165025648e-11   -4.1053405639e-05    6.3702113323e-09
   6.0100000   -7.7848477842e-04    4.8577159127e-11   -1.1735102374e-04    7.6682602784e-10   -4.0800932185e-05    5.9304537926e-09
   6.0600000   -7.6528462119e-04   -1.4826636695e-11   -1.1550746581e-04    8.8267903769e-10   -4.0531322810e-05    2.9612412594e-09
   6.1100000   -7.5183272910e-04    1.0892993063e-10   -1.1337611487e-04    1.8476363026e-10   -4.0267783768e-05   -1.2674419099e-09
   6.1600000   -7.3815784331e-04    1.8772678166e-10   -1.1099316358e-04   -6.6656073534e-10   -4.0023767800e-05   -4.9444686750e-09
   6.2100000   -7.2427649355e-04    1.4548547501e-11   -1.0858510052e-04   -8.9289685077e-10   -3.9803211866e-05   -6.5102460675e-09
   6.2600000   -7.1022377362e-04   -2.0337934490e-10   -1.0638980927e-04   -3.1249906521e-10   -3.9604770912e-05   -5.3323758503e-09
   6.3100000   -6.9606512896e-04   -1.5116037286e-10   -1.0445543655e-04    5.2837796605e-10   -3.9421087359e-05   -1.9613039939e-09
   6.3600000   -6.8186117816e-04    9.3102181252e-11   -1.0260305482e-04    8.7687424673e-10   -3.9234021474e-05    2.1349345021e-09
   6.4100000   -6.6762637928e-04    1.7817093887e-10   -1.0059152424e-04    4.3943466569e-10   -3.9015434847e-05    5.2221577108e-09
   6.4600000   -6.5332620755e-04    1.1002119789e-11   -9.8329369796e-05   -3.8186925926e-10   -3.8739486086e-05    6.0458284660e-09
   6.5100000   -6.3890904292e-04   -1.4555357235e-10   -9.5935888902e-05   -8.5254165452e-10   -3.8399697740e-05    4.3493933120e-09
   6.5600000   -6.2434206250e-04   -1.0516886035e-10   -9.3606164356e-05   -5.4718340095e-10   -3.8016345681e-05    9.4547748277e-10
   6.6100000   -6.0963155377e-04    2.3082602576e-12   -9.1423064773e-05    2.6673249361e-10   -3.7626236042e-05   -2.6769546844e-09
   6.6600000   -5.9482888133e-04    9.1665663055e-13   -8.9295085931e-05    8.4431647688e-10   -3.7261863993e-05   -5.0145655719e-09
   6.7100000   -5.8002762572e-04   -6.4756565857e-11   -8.7061636689e-05    6.3064285437e-10   -3.6935644458e-05   -5.1783185336e-09
   6.7600000   -5.6533921528e-04   -6.7309130919e-11   -8.4648418358e-05   -1.9813857292e-10   -3.6639227888e-05   -3.2264788322e-09
   6.8100000   -5.5082960415e-04   -2.2776750614e-11   -8.2125719955e-05   -8.5796176027e-10   -3.6354254241e-05   -8.3794368761e-11
   6.8600000   -5.3644792251e-04   -2.4032635908e-11   -7.9628945346e-05   -6.9358198944e-10   -3.6062952799e-05    2.8955222248e-09
   6.9100000   -5.2202920864e-04   -6.0968991429e-11   -7.7228183649e-05    1.5863989566e-10   -3.5751505762e-05    4.5175109393e-09
   6.9600000   -5.0740774838e-04   -5.8307168748e-11   -7.4869803671e-05    8.7095903126e-10   -3.5409446419e-05    4.2285288053e-09
   7.0100000   -4.9255869660e-04   -2.4233757885e-11   -7.2439451514e-05    7.3534188784e-10   -3.5032389187e-05    2.2876404087e-09
   7.0600000   -4.7763802811e-04   -2.5251956225e-11   -6.9883648720e-05   -1.2042421102e-10   -3.4628825013e-05   -4.1186251326e-10
   7.1100000   -4.6287529488e-04   -5.2851084198e-11   -6.7272167999e-05   -8.5394347753e-10   -3.4222821658e-05   -2.7581875845e-09
   7.1600000   -4.4839979159e-04   -3.9640001480e-11   -6.4734252698e-05   -7.5106283474e-10   -3.3844709151e-05   -3.8780265803e-09
   7.2100000   -4.3413688970e-04    1.0664796373e-11   -6.2320330515e-05    7.1070892372e-11   -3.3512693970e-05   -3.4498473991e-09
   7.2600000   -4.1985745205e-04    2.2442085205e-11   -5.9922948821e-05    8.0162009820e-10   -3.3218958986e-05   -1.7689413342e-09
   7.3100000   -4.0534337284e-04   -2.4359994035e-11   -5.7350401031e-05    7.4570840075e-10   -3.2932348836e-05    4.3040009949e-10
   7.3600000   -3.9054550993e-04   -6.1983021827e-11   -5.4504851297e-05   -1.4946358609e-11   -3.2616426101e-05    2.2972086264e-09
   7.4100000   -3.7561927032e-04   -4.2424650245e-11   -5.1501675412e-05   -7.3381177012e-10   -3.2249109108e-05    3.1910809322e-09
   7.4600000   -3.6080877336e-04    2.2970279801e-12   -4.8600102870e-05   -7.3194600568e-10   -3.1830291529e-05    2.8918203914e-09
   7.5100000   -3.4626124116e-04    2.6450681106e-11   -4.5984120734e-05   -3.3864359499e-11   -3.1375741956e-05    1.6271005754e-09
   7.5600000   -3.3191813665e-04    3.0191188665e-11   -4.3583532881e-05    6.7677047217e-10   -3.0906501379e-05   -6.8945617361e-11
   7.6100000   -3.1757492718e-04    2.9363668028e-11   -4.1106639714e-05    7.1778953731e-10   -3.0442535637e-05   -1.5856366397e-09
   7.6600000   -3.0305552349e-04    1.8674028249e-11   -3.8273029815e-05    6.0438486808e-11   -3.0000504063e-05   -2.4500170955e-09
   7.7100000   -2.8834954364e-04   -5.8221106621e-12   -3.5052328872e-05   -6.4436669641e-10   -2.9590151201e-05   -2.4538515923e-09
   7.7600000   -2.7360203743e-04   -2.3519583609e-11   -3.1701315801e-05   -7.0153651425e-10   -2.9208327018e-05   -1.6779724212e-09
   7.8100000   -2.5897658331e-04   -1.5122148297e-11   -2.8561479889e-05   -6.0945679095e-11   -2.8837125655e-05   -4.3396721358e-10
   7.8600000   -2.4451303060e-04    1.1662557701e-11   -2.5782453231e-05    6.2900190202e-10   -2.8452023518e-05    8.4997419240e-10
   7.9100000   -2.3009180236e-04    3.6914582860e-11   -2.3199822743e-05    6.7586311073e-10   -2.8036283394e-05    1.7688143239e-09
   7.9600000   -2.1552181394e-04    4.8813513017e-11   -2.0468540929e-05    4.5921212222e-11   -2.7590182043e-05    2.0644696996e-09
   8.0100000   -2.0067949563e-04    4.2775555543e-11   -1.7343294971e-05   -6.1141037979e-10   -2.7127255016e-05    1.6921707096e-09
   8.0600000   -1.8560250431e-04    2.0449329848e-11   -1.3876831790e-05   -6.3865786156e-10   -2.6661259965e-05    8.1315536500e-10
   8.1100000   -1.7047875924e-04   -3.6667261790e-12   -1.0374406111e-05   -3.3708578005e-11   -2.6194963602e-05   -2.7079386778e-10
   8.1600000   -1.5553775625e-04   -1.1959496624e-11   -7.1431163992e-06    5.7755022298e-10   -2.5718606845e-05   -1.2124986724e-09
   8.2100000   -1.4091010895e-04   -4.0102470792e-12   -4.2439250798e-06    5.9680852146e-10   -2.5217025818e-05   -1.7205065851e-09
   8.2600000   -1.2653931647e-04    7.9003156212e-12   -1.4500580500e-06    3.9779824473e-11   -2.4679066773e-05   -1.6455402812e-09
   8.3100000   -1.1220027369e-04    1.9786220898e-11    1.5593927620e-06   -5.2114788885e-10   -2.4104276473e-05   -1.0282520524e-09
   8.3600000   -9.7623034844e-05    3.5631359158e-11    4.9390107834e-06   -5.4997097035e-10   -2.3505716511e-05   -8.7201121402e-11
   8.4100000   -8.2659582174e-05    4.9681554143e-11    8.5685711366e-06   -5.7233068291e-11   -2.2909208914e-05    8.5442350182e-10
   8.4600000   -6.7388965140e-05    4.8675922129e-11    1.2177143735e-05    4.5186511442e-10   -2.2348050087e-05    1.4789185069e-09
   8.5100000   -5.2073673161e-05    3.1745008605e-11    1.5577438756e-05    4.9415970043e-10   -2.1851812488e-05    1.5815840908e-09
   8.5600000   -3.6979917497e-05    1.2570167557e-11    1.8801865960e-05    6.4737063975e-11   -2.1431136640e-05    1.1388835428e-09
   8.6100000   -2.2192816649e-05    3.2786503470e-12    2.2036244710e-05   -3.9322988975e-10   -2.1065740847e-05    3.1520851325e-10
   8.6600000   -1.4644725700e-05   -3.7579626409e-11    2.5437655223e-05   -4.4002608160e-10   -2.0704758451e-05   -5.9463759153e-10
   8.7100000   -2.4628380845e-06   -2.9764380228e-11    2.9015203512e-05   -5.7502391631e-11   -2.0283047157e-05   -1.2699760545e-09
   8.7600000    9.5980618633e-06   -5.2620604163e-12    3.2665519922e-05    3.6008682326e-10   -1.9747168406e-05   -1.4801791822e-09
   8.8100000    2.3756867208e-05    2.4389462327e-11    3.6292307492e-05    4.0638557924e-10   -1.9078291293e-05   -1.1674339330e-09
   8.8600000    4.0533160978e-05    4.0975506420e-11    3.9874988391e-05    5.1234589245e-11   -1.8301384644e-05   -4.6235330764e-10
   8.9100000    5.8812971745e-05    3.1139850222e-11    4.3438563953e-05   -3.4891598977e-10   -1.7477793144e-05    3.7176518654e-10
   8.9600000    7.6220661579e-05   -6.8935909421e-13    4.6996926926e-05   -4.0661055298e-10   -1.6685076283e-05    1.0387779626e-09
   9.0100000    9.0889347393e-05   -3.1593451658e-11    5.0553445065e-05   -7.1273492234e-11   -1.5991107919e-05    1.3132029955e-09
   9.0600000    1.0355524511e-04   -3.6923084965e-11    5.4147455907e-05    3.3528869454e-10   -1.5430548057e-05    1.1140176187e-09
   9.1100000    1.1642322401e-04   -1.1915950319e-11    5.7863853985e-05    4.3180620223e-10   -1.4991645804e-05    5.2861563498e-10
   9.1600000    1.3036300287e-04    2.2648627193e-11    6.1766867400e-05    1.3210993029e-10   -1.4618314753e-05   -2.2168157131e-10
   9.2100000    1.4519348938e-04    3.7831173200e-11    6.5821866529e-05   -2.8570754761e-10   -1.4226840862e-05   -8.6569307658e-10
   9.2600000    1.6126716827e-04    2.1404068178e-11    6.9901528753e-05   -4.4378507647e-10   -1.3731918374e-05   -1.1833531045e-09
   9.3100000    1.7848544612e-04   -1.2538030733e-11    7.3890264758e-05   -2.0798753103e-10   -1.3074840257e-05   -1.0792571550e-09
   9.3600000    1.9549813960e-04   -3.6641068666e-11    7.7793203668e-05    2.0056429667e-10   -1.2245604303e-05   -6.0189439524e-10
   9.4100000    2.1096979206e-04   -3.3374810349e-11    8.1742439323e-05    4.1433967327e-10   -1.1289746735e-05    8.6266718658e-11
   9.4600000    2.2467005211e-04   -7.1021289978e-12    8.5890449611e-05    2.5262073518e-10   -1.0293980706e-05    7.6496431084e-10
   9.5100000    2.3781202143e-04    2.2296747488e-11    9.0288028881e-05   -1.2092219706e-10   -9.3547360290e-06    1.2198900408e-09
   9.5600000    2.5219494460e-04    3.5716507758e-11    9.4853589666e-05   -3.5579346028e-10   -8.5441034675e-06    1.3025556184e-09
   9.6100000    2.6840991929e-04    2.6741798060e-11    9.9449143535e-05   -2.4326311153e-10   -7.8884434902e-06    9.7295204320e-10
   9.6600000    2.8540477690e-04    3.0063177059e-12    1.0398395228e-04    8.8978437653e-11   -7.3651701176e-06    3.1151380865e-10
