#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  13.5000000    2.7559059631e-08    1.1556636252e-06    1.4542274134e-08   -7.5833006916e-09    6.2399014621e-09   -9.3912825458e-09
  13.5100000    2.7524613020e-08    1.1600488285e-06    1.4204176547e-08   -8.1552888651e-09    5.3412681653e-09   -1.0546912479e-08
  13.5200000    2.6966241924e-08    1.1641528668e-06    1.3576923490e-08   -8.6395904074e-09    4.4683582234e-09   -1.1527207117e-08
  13.5300000    2.5920236069e-08    1.1679199800e-06    1.2698639929e-08   -9.0414889932e-09    3.6336453320e-09   -1.2307066381e-08
  13.5400000    2.4440743162e-08    1.1713082986e-06    1.1616715307e-08   -9.3693052350e-09    2.8486217776e-09   -1.2864333966e-08
  13.5500000    2.2597258909e-08    1.1742902873e-06    1.0386001787e-08   -9.6336208819e-09    2.1236808110e-09   -1.3180301187e-08
  13.5600000    2.0471218852e-08    1.1768525007e-06    9.0667131414e-09   -9.8464004974e-09    1.4679802769e-09   -1.3240156737e-08
  13.5700000    1.8152221554e-08    1.1789947586e-06    7.7220967802e-09   -1.0020127867e-08    8.8938957740e-10   -1.3033370843e-08
  13.5800000    1.5733783028e-08    1.1807288299e-06    6.4159865950e-09   -1.0166905223e-08    3.9440557070e-10   -1.2554048922e-08
  13.5900000    1.3309103925e-08    1.1820766502e-06    5.2101548123e-09   -1.0297811796e-08   -1.1888060690e-11   -1.1801136885e-08
  13.6000000    1.0966784461e-08    1.1830682936e-06    4.1618714993e-09   -1.0422227632e-08   -3.2587597699e-10   -1.0778636807e-08
  13.6100000    8.7868278486e-09    1.1837398239e-06    3.3214731910e-09   -1.0547403781e-08   -5.4536553990e-10   -9.4956420538e-09
  13.6200000    6.8371277272e-09    1.1841310584e-06    2.7302008093e-09   -1.0678086432e-08   -6.6962163027e-10   -7.9663604546e-09
  13.6300000    5.1705163102e-09    1.1842835148e-06    2.4183882992e-09   -1.0816534273e-08   -6.9930557123e-10   -6.2099602900e-09
  13.6400000    3.8226764238e-09    1.1842384588e-06    2.4041161872e-09   -1.0962455470e-08   -6.3643366997e-10   -4.2504051562e-09
  13.6500000    2.8107695384e-09    1.1840353483e-06    2.6921949041e-09   -1.1113299324e-08   -4.8432478086e-10   -2.1161334552e-09
  13.6600000    2.1331089858e-09    1.1837106581e-06    3.2737727233e-09   -1.1264516180e-08   -2.4751687167e-10    1.6033067778e-10
  13.6700000    1.7696801069e-09    1.1832970326e-06    4.1265298496e-09   -1.1410049982e-08    6.8327725928e-11    2.5428453883e-09
  13.6800000    1.6836466196e-09    1.1828229819e-06    5.2153414229e-09   -1.1542819090e-08    4.5650625976e-10    4.9922176838e-09
  13.6900000    1.8236143401e-09    1.1823128652e-06    6.4935340672e-09   -1.1655190440e-08    9.0939803939e-10    7.4668467770e-09
  13.7000000    2.1266459836e-09    1.1817874661e-06    7.9046097501e-09   -1.1739559950e-08    1.4185674229e-09    9.9233800899e-09
  13.7100000    2.5218791199e-09    1.1812647265e-06    9.3844148067e-09   -1.1788753027e-08    1.9749021886e-09    1.2317483118e-08
  13.7200000    2.9344315982e-09    1.1807608294e-06    1.0863647402e-08   -1.1796463349e-08    2.5687060112e-09    1.4604621881e-08
  13.7300000    3.2896507170e-09    1.1802913340e-06    1.2270672114e-08   -1.1757502033e-08    3.1898588437e-09    1.6740845466e-08
  13.7400000    3.5172316327e-09    1.1798725373e-06    1.3534367767e-08   -1.1668076953e-08    3.8279203825e-09    1.8683615009e-08
  13.7500000    3.5552049831e-09    1.1795225790e-06    1.4587096339e-08   -1.1525807652e-08    4.4722649381e-09    2.0392609374e-08
  13.7600000    3.3534544525e-09    1.1792625431e-06    1.5367543018e-08   -1.1329723117e-08    5.1121932334e-09    2.1830513595e-08
  13.7700000    2.8767085254e-09    1.1791171420e-06    1.5823351261e-08   -1.1080245286e-08    5.7370834463e-09    2.2963777175e-08
  13.7800000    2.1067635765e-09    1.1791152385e-06    1.5913435621e-08   -1.0778929480e-08    6.3364701445e-09    2.3763305162e-08
  13.7900000    1.0439257550e-09    1.1792897671e-06    1.5609890978e-08   -1.0428278449e-08    6.9001942381e-09    2.4205110532e-08
  13.8000000   -2.9255934004e-10    1.1796773680e-06    1.4899386035e-08   -1.0031482111e-08    7.4184664569e-09    2.4270862883e-08
  13.8100000   -1.8649675868e-09    1.1803174546e-06    1.3784100524e-08   -9.5921374772e-09    7.8820226160e-09    2.3948357581e-08
  13.8200000   -3.6185046309e-09    1.1812508618e-06    1.2281890631e-08   -9.1140479883e-09    8.2821631401e-09    2.3231901390e-08
  13.8300000   -5.4836036311e-09    1.1825181719e-06    1.0426055313e-08   -8.6009664510e-09    8.6109022464e-09    2.2122539594e-08
  13.8400000   -7.3790747882e-09    1.1841575798e-06    8.2643107325e-09   -8.0565074325e-09    8.8609778225e-09    2.0628218233e-08
  13.8500000   -9.2158160533e-09    1.1862026576e-06    5.8573637743e-09   -7.4839862577e-09    9.0259934331e-09    1.8763789968e-08
  13.8600000   -1.0901052316e-08    1.1886799394e-06    3.2768771503e-09   -6.8864501938e-09    9.1004307482e-09    1.6550911114e-08
  13.8700000   -1.2342921410e-08    1.1916065437e-06    6.0301800262e-10   -6.2666725547e-09    9.0797348783e-09    1.4017784272e-08
  13.8800000   -1.3455015629e-08    1.1949880176e-06   -2.0783238140e-09   -5.6272984512e-09    8.9603542034e-09    1.1198835603e-08
  13.8900000   -1.4160982396e-08    1.1988163901e-06   -4.6786252337e-09   -4.9709790837e-09    8.7397883378e-09    8.1341852665e-09
  13.9000000   -1.4398553074e-08    1.2030687328e-06   -7.1098394755e-09   -4.3005243837e-09    8.4166043852e-09    4.8690795583e-09
  13.9100000   -1.4123269564e-08    1.2077063214e-06   -9.2876416102e-09   -3.6191371781e-09    7.9904865235e-09    1.4531905128e-09
  13.9200000   -1.3311182571e-08    1.2126743712e-06   -1.1134486962e-08   -2.9306108921e-09    7.4622124886e-09   -2.0602018884e-09
  13.9300000   -1.1960961967e-08    1.2179025260e-06   -1.2582482173e-08   -2.2394807809e-09    6.8336937213e-09   -5.6150797023e-09
  13.9400000   -1.0094787586e-08    1.2233061875e-06   -1.3575965146e-08   -1.5511943392e-09    6.1079591026e-09   -9.1536162753e-09
  13.9500000   -7.7582874351e-09    1.2287885908e-06   -1.4073607959e-08   -8.7218830525e-10    5.2891323708e-09   -1.2617186099e-08
  13.9600000   -5.0193459060e-09    1.2342435363e-06   -1.4050040790e-08   -2.0992609431e-10    4.3824240900e-09   -1.5947399759e-08
  13.9700000   -1.9658790104e-09    1.2395588755e-06   -1.3496958617e-08    4.2704210381e-10    3.3940810739e-09   -1.9087131858e-08
  13.9800000    1.2973889965e-09    1.2446205482e-06   -1.2423516606e-08    1.0292293099e-09    2.3313594082e-09   -2.1981556228e-08
  13.9900000    4.6530635547e-09    1.2493169436e-06   -1.0856272670e-08    1.5863220924e-09    1.2024760274e-09   -2.4579178968e-08
  14.0000000    7.9757652818e-09    1.2535435066e-06   -8.8383406029e-09    2.0873512291e-09    1.6519094977e-11   -2.6832788382e-08
  14.0100000    1.1137442442e-08    1.2572074386e-06   -6.4280458954e-09    2.5208669967e-09   -1.2165880298e-09   -2.8700365829e-08
  14.0200000    1.4012897041e-08    1.2602321297e-06   -3.6970038708e-09    2.8753074393e-09   -2.4861846551e-09   -3.0145903090e-08
  14.0300000    1.6485340841e-08    1.2625612308e-06   -7.2768545571e-10    3.1390756212e-09   -3.7809654866e-09   -3.1140142094e-08
  14.0400000    1.8451723624e-08    1.2641620900e-06    2.3893398101e-09    3.3010002678e-09   -5.0890842624e-09   -3.1661196764e-08
  14.0500000    1.9827587352e-08    1.2650284685e-06    5.5585843248e-09    3.3504141924e-09   -6.3982395946e-09   -3.1695011766e-08
  14.0600000    2.0551282300e-08    1.2651821731e-06    8.6829349895e-09    3.2775606564e-09   -7.6958089163e-09   -3.1235757703e-08
  14.0700000    2.0587260668e-08    1.2646737317e-06    1.1667004884e-08    3.0737262857e-09   -8.9689731018e-09   -3.0286010578e-08
  14.0800000    1.9928280916e-08    1.2635817734e-06    1.4420508875e-08    2.7314658078e-09   -1.0204806646e-08   -2.8856814252e-08
  14.0900000    1.8596553658e-08    1.2620113191e-06    1.6861412514e-08    2.2448230395e-09   -1.1390471767e-08   -2.6967599514e-08
  14.1000000    1.6643612885e-08    1.2600907492e-06    1.8918831422e-08    1.6094627146e-09   -1.2513293820e-08   -2.4645912170e-08
  14.1100000    1.4148781282e-08    1.2579677157e-06    2.0535459902e-08    8.2279509958e-10   -1.3560940288e-08   -2.1927039210e-08
  14.1200000    1.1216657238e-08    1.2558040370e-06    2.1669616273e-08   -1.1585493830e-10   -1.4521538901e-08   -1.8853436060e-08
  14.1300000    7.9731905970e-09    1.2537697248e-06    2.2296625309e-08   -1.2051687041e-09   -1.5383831448e-08   -1.5474054064e-08
  14.1400000    4.5609956528e-09    1.2520364651e-06    2.2409628243e-08   -2.4417123257e-09   -1.6137286937e-08   -1.1843531141e-08
  14.1500000    1.1336062168e-09    1.2507706153e-06    2.2019676121e-08   -3.8198318196e-09   -1.6772269260e-08   -8.0212559766e-09
  14.1600000   -2.1507385358e-09    1.2501262235e-06    2.1155196376e-08   -5.3315843320e-09   -1.7280125421e-08   -4.0703588723e-09
  14.1700000   -5.1357297024e-09    1.2502382195e-06    1.9860793733e-08   -6.9665799760e-09   -1.7653337747e-08   -5.6604997476e-11
  14.1800000   -7.6737611018e-09    1.2512160260e-06    1.8195429117e-08   -8.7120544635e-09   -1.7885614622e-08    3.9527397457e-09
  14.1900000   -9.6324287015e-09    1.2531380895e-06    1.6229994865e-08   -1.0552689585e-08   -1.7971995089e-08    7.8901456681e-09
  14.2000000   -1.0900646773e-08    1.2560473636e-06    1.4044573076e-08   -1.2470665938e-08   -1.7908930322e-08    1.1688993966e-08
  14.2100000   -1.1393939192e-08    1.2599480610e-06    1.1725163150e-08   -1.4445702431e-08   -1.7694363348e-08    1.5284812617e-08
  14.2200000   -1.1058847800e-08    1.2648039891e-06    9.3603460865e-09   -1.6455140725e-08   -1.7327783561e-08    1.8616418589e-08
  14.2300000   -9.8761527215e-09    1.2705383467e-06    7.0377610227e-09   -1.8474085924e-08   -1.6810271744e-08    2.1627073722e-08
  14.2400000   -7.8626007576e-09    1.2770351471e-06    4.8406413519e-09   -2.0475637023e-08   -1.6144510802e-08    2.4265507245e-08
  14.2500000   -5.0713606416e-09    1.2841424730e-06    2.8446350032e-09   -2.2431271217e-08   -1.5334797607e-08    2.6486901734e-08
  14.2600000   -1.5908594837e-09    1.2916770604e-06    1.1148303271e-09   -2.4311198934e-08   -1.4387011099e-08    2.8253699372e-08
  14.2700000    2.4578828163e-09    1.2994304882e-06   -2.9667828952e-10   -2.6084843866e-08   -1.3308605817e-08    2.9536354995e-08
  14.2800000    6.9252563513e-09    1.3071765892e-06   -1.3526882839e-09   -2.7721457290e-08   -1.2108532812e-08    3.0313867733e-08
  14.2900000    1.1638525191e-08    1.3146796410e-06   -2.0321870638e-09   -2.9190747326e-08   -1.0797161270e-08    3.0574243889e-08
  14.3000000    1.6408174792e-08    1.3217035102e-06   -2.3308815371e-09   -3.0463572928e-08   -9.3861988006e-09    3.0314733660e-08
  14.3100000    2.1035228240e-08    1.3280208321e-06   -2.2610591345e-09   -3.1512691821e-08   -7.8885642299e-09    2.9541869793e-08
  14.3200000    2.5319166012e-08    1.3334223004e-06   -1.8507366715e-09   -3.2313460155e-08   -6.3182740649e-09    2.8271408610e-08
  14.3300000    2.9066036397e-08    1.3377254582e-06   -1.1420741880e-09   -3.2844551583e-08   -4.6902628862e-09    2.6528071392e-08
  14.3400000    3.2096467655e-08    1.3407827489e-06   -1.8922220742e-10   -3.3088636502e-08   -3.0202552001e-09    2.4345103488e-08
  14.3500000    3.4253347514e-08    1.3424883321e-06    9.4436110640e-10   -3.3032995553e-08   -1.3245663494e-09    2.1763698130e-08
  14.3600000    3.5408789515e-08    1.3427835426e-06    2.1890144598e-09   -3.2669928694e-08    3.8006588870e-10    1.8832233744e-08
  14.3700000    3.5470044701e-08    1.3416606162e-06    3.4722045099e-09   -3.1997215186e-08    2.0766809549e-09    1.5605417374e-08
  14.3800000    3.4384155386e-08    1.3391644729e-06    4.7220253841e-09   -3.1018260732e-08    3.7483141465e-09    1.2143281214e-08
  14.3900000    3.2141165579e-08    1.3353925553e-06    5.8706078739e-09   -2.9742164381e-08    5.3781676861e-09    8.5100702595e-09
  14.4000000    2.8775691815e-08    1.3304926110e-06    6.8573682388e-09   -2.8183695310e-08    6.9498326676e-09    4.7730887357e-09
  14.4100000    2.4366754405e-08    1.3246583923e-06    7.6318641879e-09   -2.6362947984e-08    8.4474908094e-09    1.0014309734e-09
  14.4200000    1.9035864052e-08    1.3181235218e-06    8.1562522291e-09   -2.4304986441e-08    9.8561134073e-09   -2.7352895803e-09
  14.4300000    1.2943497688e-08    1.3111536377e-06    8.4070554437e-09   -2.2039265311e-08    1.1161635949e-08   -6.3682076584e-09
  14.4400000    6.2837927124e-09    1.3040371697e-06    8.3763481328e-09   -1.9599033017e-08    1.2351151778e-08   -9.8304985521e-09
  14.4500000   -7.2190749666e-10    1.2970749135e-06    8.0721603234e-09   -1.7020488679e-08    1.3413064198e-08   -1.3058618496e-08
  14.4600000   -7.8329413551e-09    1.2905691034e-06    7.5181240180e-09   -1.4342068185e-08    1.4337261712e-08   -1.5993486549e-08
  14.4700000   -1.4797971918e-08    1.2848119930e-06    6.7524254010e-09   -1.1603510852e-08    1.5115214046e-08   -1.8581578006e-08
  14.4800000   -2.1364269104e-08    1.2800747430e-06    5.8259918556e-09   -8.8450381223e-09    1.5740118269e-08   -2.0775908901e-08
  14.4900000   -2.7287207725e-08    1.2765968938e-06    4.8001299839e-09   -6.1065689872e-09    1.6206973174e-08   -2.2536922351e-08
  14.5000000   -3.2339670634e-08    1.2745767837e-06    3.7435978055e-09   -3.4268816486e-09    1.6512642781e-08   -2.3833215447e-08
  14.5100000   -3.6320900409e-08    1.2741634500e-06    2.7293276760e-09   -8.4297663173e-10    1.6655913831e-08   -2.4642109328e-08
  14.5200000   -3.9064630693e-08    1.2754502664e-06    1.8308840240e-09    1.6105284927e-09    1.6637510686e-08   -2.4950065974e-08
  14.5300000   -4.1853435345e-08    1.2784707096e-06    1.1188969059e-09    3.9019584955e-09    1.6460086410e-08   -2.4752910334e-08
  14.5400000   -4.3127608846e-08    1.2831960459e-06    6.5752300313e-10    6.0029008967e-09    1.6128185312e-08   -2.4055939580e-08
  14.5500000   -4.2804326363e-08    1.2895357899e-06    5.0122391357e-10    7.8885131657e-09    1.5648208371e-08   -2.2873748704e-08
  14.5600000   -4.0857675645e-08    1.2973401783e-06    6.9183521042e-10    9.5376944775e-09    1.5028295792e-08   -2.1229977561e-08
  14.5700000   -3.7317735636e-08    1.3064051008e-06    1.2563199217e-09    1.0933143239e-08    1.4278256076e-08   -1.9156848406e-08
  14.5800000   -3.2270423698e-08    1.3164791156e-06    2.2049882771e-09    1.2061369321e-08    1.3409431612e-08   -1.6694517032e-08
  14.5900000   -2.5855383704e-08    1.3272724552e-06    3.5305743928e-09    1.2912607948e-08    1.2434526559e-08   -1.3890331252e-08
  14.6000000   -1.8261922851e-08    1.3384674267e-06    5.2080196956e-09    1.3480675370e-08    1.1367487730e-08   -1.0797914104e-08
  14.6100000   -9.7231772939e-09    1.3497301172e-06    7.1950112881e-09    1.3762837773e-08    1.0223277165e-08   -7.4761485776e-09
  14.6200000   -5.0859871965e-10    1.3607227552e-06    9.4334021064e-09    1.3759619384e-08    9.0176892388e-09   -3.9880649929e-09
  14.6300000    9.0850346475e-09    1.3711163215e-06    1.1851202094e-08    1.3474607190e-08    7.7671658034e-09   -3.9963493973e-10
  14.6400000    1.8743596405e-08    1.3806029610e-06    1.4365281415e-08    1.2914271692e-08    6.4885433967e-09    3.2214511912e-09
  14.6500000    2.8146526689e-08    1.3889075643e-06    1.6884600031e-08    1.2087827872e-08    5.1988556384e-09    6.8070566046e-09
  14.6600000    3.6978045637e-08    1.3957982686e-06    1.9313794614e-08    1.1007019807e-08    3.9150902402e-09    1.0289883914e-08
  14.6700000    4.4938440410e-08    1.4010952380e-06    2.1557006006e-08    9.6860492743e-09    2.6539800617e-09    1.3604705478e-08
  14.6800000    5.1754919325e-08    1.4046776271e-06    2.3521777629e-08    8.1414122690e-09    1.4317740946e-09    1.6689591718e-08
  14.6900000    5.7191682700e-08    1.4064880983e-06    2.5122912639e-08    6.3918205192e-09    2.6401523461e-10    1.9487028972e-08
  14.7000000    6.1058813779e-08    1.4065350997e-06    2.6286042651e-08    4.4580631235e-09   -8.3464400562e-10    2.1944970521e-08
  14.7100000    6.3219601834e-08    1.4048924284e-06    2.6950838585e-08    2.3629011303e-09   -1.8506773235e-09    2.4017797150e-08
  14.7200000    6.3596037288e-08    1.4016964802e-06    2.7073602925e-08    1.3092726276e-10   -2.7718505462e-09    2.5667089533e-08
  14.7300000    6.2172273161e-08    1.3971408804e-06    2.6629373534e-08   -2.2115854688e-09   -3.5873681773e-09    2.6862351474e-08
  14.7400000    5.8995774007e-08    1.3914690336e-06    2.5613173448e-08   -4.6368625092e-09   -4.2880114871e-09    2.7581475652e-08
  14.7500000    5.4176198402e-08    1.3849646997e-06    2.4040535182e-08   -7.1158772427e-09   -4.8662931738e-09    2.7811139744e-08
  14.7600000    4.7881852372e-08    1.3779410545e-06    2.1947247239e-08   -9.6186083718e-09   -5.3165262003e-09    2.7546983826e-08
  14.7700000    4.0333949543e-08    1.3707285828e-06    1.9388230348e-08   -1.2114290197e-08   -5.6349324803e-09    2.6793640333e-08
  14.7800000    3.1798820669e-08    1.3636624410e-06    1.6435777106e-08   -1.4571847721e-08   -5.8196719255e-09    2.5564561541e-08
  14.7900000    2.2578177303e-08    1.3570695780e-06    1.3176983023e-08   -1.6960186947e-08   -5.8708512940e-09    2.3881721227e-08
  14.8000000    1.2998077709e-08    1.3512562869e-06    9.7106821387e-09   -1.9248590704e-08   -5.7905413309e-09    2.1775151336e-08
  14.8100000    3.3966299826e-09    1.3464966828e-06    6.1439157860e-09   -2.1407182440e-08   -5.5827456300e-09    1.9282313256e-08
  14.8200000   -5.8887095760e-09    1.3430223159e-06    2.5880254994e-09   -2.3407325569e-08   -5.2533485527e-09    1.6447359940e-08
  14.8300000   -1.4534189295e-08    1.3410137484e-06   -8.4537754736e-10   -2.5221990216e-08   -4.8100376815e-09    1.3320262929e-08
  14.8400000   -2.2242154327e-08    1.3405939955e-06   -4.0484777528e-09   -2.6826196467e-08   -4.2621981171e-09    9.9558602255e-09
  14.8500000   -2.8752788346e-08    1.3418243099e-06   -6.9211266538e-09   -2.8197388244e-08   -3.6207879888e-09    6.4128038261e-09
  14.8600000   -3.3854297495e-08    1.3447024396e-06   -9.3745111550e-09   -2.9315774284e-08   -2.8981567935e-09    2.7524395704e-09
  14.8700000   -3.7391356259e-08    1.3491633009e-06   -1.1334301562e-08   -3.0164615062e-08   -2.1079406702e-09   -9.6229676833e-10
  14.8800000   -3.9271370044e-08    1.3550821727e-06   -1.2743269071e-08   -3.0730529506e-08   -1.2648362379e-09   -4.6680688870e-09
  14.8900000   -3.9468231578e-08    1.3622801156e-06   -1.3563281806e-08   -3.1003659868e-08   -3.8441666014e-10   -8.3022754996e-09
  14.9000000   -3.8023543248e-08    1.3705314437e-06   -1.3776511108e-08   -3.0977875567e-08    5.1709860297e-10   -1.1804157267e-08
  14.9100000   -3.5044990413e-08    1.3795729106e-06   -1.3385876497e-08   -3.0650860083e-08    1.4230692801e-09   -1.5115880161e-08
  14.9200000   -3.0702149915e-08    1.3891143479e-06   -1.2414749678e-08   -3.0024206618e-08    2.3166624830e-09   -1.8183528010e-08
  14.9300000   -2.5219677321e-08    1.3988500063e-06   -1.0905817248e-08   -2.9103394837e-08    3.1810910718e-09   -2.0958009830e-08
  14.9400000   -1.8868294543e-08    1.4084705362e-06   -8.9192674893e-09   -2.7897785869e-08    3.9998557482e-09   -2.3395869646e-08
  14.9500000   -1.1953798877e-08    1.4176748533e-06   -6.5303572175e-09   -2.6420536319e-08    4.7569816732e-09   -2.5459971001e-08
  14.9600000   -4.8046593090e-09    1.4261814997e-06   -3.8263141188e-09   -2.4688487350e-08    5.4372508975e-09   -2.7120051323e-08
  14.9700000    2.2414621124e-09    1.4337390927e-06   -9.0295539106e-10   -2.2721971430e-08    6.0264404928e-09   -2.8353153034e-08
  14.9800000    8.8515805744e-09    1.4401354442e-06    2.1390878154e-09   -2.0544645447e-08    6.5115397568e-09   -2.9143901455e-08
  14.9900000    1.4711101256e-08    1.4452049986e-06    5.1981448515e-09   -1.8183196793e-08    6.8809374322e-09   -2.9484612461e-08
  15.0000000    1.9536938822e-08    1.4488344030e-06    8.1754157362e-09   -1.5667107343e-08    7.1246211370e-09   -2.9375313547e-08
  15.0100000    2.3089303147e-08    1.4509658871e-06    1.0978574097e-08   -1.3028271973e-08    7.2343371181e-09   -2.8823576897e-08
  15.0200000    2.5181881128e-08    1.4515985726e-06    1.3525147967e-08   -1.0300648594e-08    7.2037492693e-09   -2.7844223754e-08
  15.0300000    2.5689817986e-08    1.4507874379e-06    1.5745342222e-08   -7.5198454292e-09    7.0285515123e-09   -2.6458904566e-08
  15.0400000    2.4555340564e-08    1.4486403337e-06    1.7584368972e-08   -4.7226505032e-09    6.7065838179e-09   -2.4695585738e-08
  15.0500000    2.1790636793e-08    1.4453129219e-06    1.9004095984e-08   -1.9465775976e-09    6.2378839797e-09   -2.2587893871e-08
  15.0600000    1.7477957472e-08    1.4410019811e-06    1.9983967935e-08    7.7070751393e-10    5.6247426763e-09   -2.0174394735e-08
  15.0700000    1.1766920486e-08    1.4359372507e-06    2.0521182278e-08    3.3919011309e-09    4.8717135630e-09   -1.7497802807e-08
  15.0800000    4.8691986024e-09    1.4303722355e-06    2.0630094232e-08    5.8806183780e-09    3.9855939552e-09   -1.4604122158e-08
  15.0900000   -2.9494181800e-09    1.4245743349e-06    2.0340992656e-08    8.2020014606e-09    2.9753845634e-09   -1.1541762688e-08
  15.1000000   -1.1379005386e-08    1.4188145664e-06    1.9698078570e-08    1.0323291645e-08    1.8522014268e-09   -8.3606276441e-09
  15.1100000   -2.0077335298e-08    1.4133575747e-06    1.8756999083e-08    1.2214363538e-08    6.2918199145e-10   -5.1112133358e-09
  15.1200000   -2.8683057820e-08    1.4084519086e-06    1.7581863003e-08    1.3848288144e-08   -6.7866729330e-10   -1.8437037299e-09
  15.1300000   -3.6829591062e-08    1.4043212352e-06    1.6242020425e-08    1.5201833972e-08   -2.0546376990e-09    1.3928710056e-09
  15.1400000   -4.4159426649e-08    1.4011566622e-06    1.4808570221e-08    1.6255917711e-08   -3.4805084520e-09    4.5514418655e-09
  15.1500000   -5.0338129214e-08    1.3991103960e-06    1.3350983742e-08    1.6995976144e-08   -4.9367765049e-09    7.5876491701e-09
  15.1600000   -5.5067540590e-08    1.3982909984e-06    1.1933763727e-08    1.7412271192e-08   -6.4028821297e-09    1.0460501037e-08
  15.1700000   -5.8097665225e-08    1.3987603820e-06    1.0613454654e-08    1.7500118172e-08   -7.8574993892e-09    1.3132962771e-08
  15.1800000   -5.9236918580e-08    1.4005324972e-06    9.4360919196e-09    1.7260030998e-08   -9.2788047603e-09    1.5572439173e-08
  15.1900000   -5.8360134964e-08    1.4035738161e-06    8.4351601718e-09    1.6697760885e-08   -1.0644760806e-08    1.7751140748e-08
  15.2000000   -5.5414193918e-08    1.4078055750e-06    7.6301916463e-09    1.5824245977e-08   -1.1933463787e-08    1.9646379175e-08
  15.2100000   -5.0421008255e-08    1.4131074628e-06    7.0261140310e-09    1.4655446227e-08   -1.3123399847e-08    2.1240734781e-08
  15.2200000   -4.3477649090e-08    1.4193228172e-06    6.6132628418e-09    1.3212123810e-08   -1.4193811166e-08    2.2522101307e-08
  15.2300000   -3.4753760084e-08    1.4262649160e-06    6.3681273994e-09    1.1519486460e-08   -1.5124969843e-08    2.3483685812e-08
  15.2400000   -2.4486243512e-08    1.4337242177e-06    6.2548669803e-09    9.6068568200e-09   -1.5898517750e-08    2.4123828786e-08
  15.2500000   -1.2971329357e-08    1.4414762826e-06    6.2272768060e-09    7.5071248742e-09   -1.6497747060e-08    2.4445817700e-08
  15.2600000   -5.5447972624e-10    1.4492899527e-06    6.2315274904e-09    5.2562779456e-09   -1.6907877338e-08    2.4457547239e-08
  15.2700000    1.2381677744e-08    1.4569357194e-06    6.2090041325e-09    2.8928486041e-09   -1.7116333117e-08    2.4171172515e-08
  15.2800000    2.5430813662e-08    1.4641937571e-06    6.0996666520e-09    4.5725198001e-10   -1.7112962835e-08    2.3602650794e-08
  15.2900000    3.8177381308e-08    1.4708615369e-06    5.8453702350e-09   -2.0087388352e-09   -1.6890271101e-08    2.2771247090e-08
  15.3000000    5.0211509240e-08    1.4767606966e-06    5.3931720944e-09   -4.4626972691e-09   -1.6443574201e-08    2.1699049074e-08
  15.3100000    6.1143813643e-08    1.4817429241e-06    4.6984936650e-09   -6.8621098411e-09   -1.5771171064e-08    2.0410388655e-08
  15.3200000    7.0619518089e-08    1.4856948113e-06    3.7278415676e-09   -9.1650466350e-09   -1.4874412176e-08    1.8931312831e-08
  15.3300000    7.8331380444e-08    1.4885413021e-06    2.4610280554e-09   -1.1330722295e-08   -1.3757805096e-08    1.7289033198e-08
  15.3400000    8.4030952523e-08    1.4902480058e-06    8.9294446902e-10   -1.3320080149e-08   -1.2429015232e-08    1.5511375468e-08
  15.3500000    8.7537723220e-08    1.4908218480e-06   -9.6553529003e-10   -1.5096352596e-08   -1.0898826537e-08    1.3626301180e-08
  15.3600000    8.8745753581e-08    1.4903105002e-06   -3.0872576653e-09   -1.6625598671e-08   -9.1811060171e-09    1.1661425852e-08
  15.3700000    8.7627665118e-08    1.4888003744e-06   -5.4292550742e-09   -1.7877171777e-08   -7.2926775898e-09    9.6436023951e-09
  15.3800000    8.4235609509e-08    1.4864133366e-06   -7.9340247158e-09   -1.8824200587e-08   -5.2531512929e-09    7.5985276576e-09
  15.3900000    7.8699430818e-08    1.4833021403e-06   -1.0531406429e-08   -1.9443923416e-08   -3.0847442666e-09    5.5504448832e-09
  15.4000000    7.1221846952e-08    1.4796450560e-06   -1.3141147271e-08   -1.9718156691e-08   -8.1201371343e-10    3.5218808917e-09
  15.4100000    6.2070969748e-08    1.4756393598e-06   -1.5675931856e-08   -1.9633535509e-08    1.5384124140e-09    1.5334598103e-09
  15.4200000    5.1570362064e-08    1.4714944358e-06   -1.8044769214e-08   -1.9181829935e-08    3.9381660545e-09   -3.9623636199e-10
  15.4300000    4.0086990675e-08    1.4674243110e-06   -2.0156736848e-08   -1.8360098250e-08    6.3574957195e-09   -2.2507349036e-09
  15.4400000    2.8017666889e-08    1.4636400598e-06   -2.1924617420e-08   -1.7170911577e-08    8.7656391005e-09   -4.0157049348e-09
  15.4500000    1.5774181592e-08    1.4603423046e-06   -2.3268623616e-08   -1.5622364130e-08    1.1131250057e-08   -5.6788851232e-09
  15.4600000    3.7681767910e-09    1.4577139244e-06   -2.4119797813e-08   -1.3728113737e-08    1.3422793898e-08   -7.2300283082e-09
  15.4700000   -7.6041996695e-09    1.4559135370e-06   -2.4423097022e-08   -1.1507352824e-08    1.5609029994e-08   -8.6607605382e-09
  15.4800000   -1.7976880924e-08    1.4550695814e-06   -2.4139852920e-08   -8.9846004644e-09    1.7659406302e-08   -9.9644291267e-09
  15.4900000   -2.7027263427e-08    1.4552754587e-06   -2.3249810177e-08   -6.1895253477e-09    1.9544568743e-08   -1.1135923756e-08
