# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  25.9000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3743622066e-02    4.3743622066e-02
  25.9500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3835645328e-02    4.3835645328e-02
  26.0000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3916581479e-02    4.3916581479e-02
  26.0500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3986818427e-02    4.3986818427e-02
  26.1000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4046737904e-02    4.4046737904e-02
  26.1500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4096701400e-02    4.4096701400e-02
  26.2000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4137043605e-02    4.4137043605e-02
  26.2500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4168071362e-02    4.4168071362e-02
  26.3000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4190065967e-02    4.4190065967e-02
  26.3500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4203287412e-02    4.4203287412e-02
  26.4000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4207979904e-02    4.4207979904e-02
  26.4500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4204378087e-02    4.4204378087e-02
  26.5000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4192713137e-02    4.4192713137e-02
  26.5500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4173217909e-02    4.4173217909e-02
  26.6000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4146130712e-02    4.4146130712e-02
  26.6500000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4111697605e-02    4.4111697605e-02
  26.7000000    2.4615617288e-02    1.2323800527e-06    1.1918101775e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4070173218e-02    4.4070173218e-02
  26.7500000    2.4615617288e-02    1.2323800527e-06    1.2426665088e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4021820135e-02    4.4021820135e-02
  26.8000000    2.4615617288e-02    1.2323800527e-06    1.3233328993e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3966906927e-02    4.3966906927e-02
  26.8500000    2.4615617288e-02    1.2323800527e-06    1.4011399969e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3905705109e-02    4.3905705109e-02
  26.9000000    2.4615617288e-02    1.2323800527e-06    1.4758377298e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3838485323e-02    4.3838485323e-02
  26.9500000    2.4615617288e-02    1.2323800527e-06    1.5472087767e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3765513163e-02    4.3765513163e-02
  27.0000000    2.4615617288e-02    1.2323800527e-06    1.6150697532e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3699271561e-02    4.3699271561e-02
  27.0500000    2.4615617288e-02    1.2323800527e-06    1.6792720861e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3635389188e-02    4.3635389188e-02
  27.1000000    2.4615617288e-02    1.2323800527e-06    1.7397022812e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3564934130e-02    4.3564934130e-02
  27.1500000    2.4615617288e-02    1.2323800527e-06    1.7962814432e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3488155371e-02    4.3488155371e-02
  27.2000000    2.4615617288e-02    1.2323800527e-06    1.8489639784e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3405608245e-02    4.3405608245e-02
  27.2500000    2.4615617288e-02    1.2323800527e-06    1.9163369769e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3317681758e-02    4.3317681758e-02
  27.3000000    2.4615617288e-02    1.2323800527e-06    2.0021647044e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3224356036e-02    4.3224356036e-02
  27.3500000    2.4615617288e-02    1.2323800527e-06    2.0891752623e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3126602745e-02    4.3126602745e-02
  27.4000000    2.4615617288e-02    1.2323800527e-06    2.1753377945e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.3024036976e-02    4.3024036976e-02
  27.4500000    2.4615617288e-02    1.2323800527e-06    2.2613542651e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2916826753e-02    4.2916826753e-02
  27.5000000    2.4615617288e-02    1.2323800527e-06    2.3488672702e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2805171858e-02    4.2805171858e-02
  27.5500000    2.4615617288e-02    1.2323800527e-06    2.4358100785e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2690904381e-02    4.2690904381e-02
  27.6000000    2.4615617288e-02    1.2323800527e-06    2.5229851484e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2572791049e-02    4.2572791049e-02
  27.6500000    2.4615617288e-02    1.2323800527e-06    2.6112266069e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2450828673e-02    4.2450828673e-02
  27.7000000    2.4615617288e-02    1.2323800527e-06    2.6977765659e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2325187677e-02    4.2325187677e-02
  27.7500000    2.4615617288e-02    1.2323800527e-06    2.7825737248e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2196067869e-02    4.2196067869e-02
  27.8000000    2.4615617288e-02    1.2323800527e-06    2.8742109433e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.2064512953e-02    4.2064512953e-02
  27.8500000    2.4615617288e-02    1.2323800527e-06    2.9628541716e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1929821189e-02    4.1929821189e-02
  27.9000000    2.4615617288e-02    1.2323800527e-06    3.0504678067e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1792180846e-02    4.1792180846e-02
  27.9500000    2.4615617288e-02    1.2323800527e-06    3.1388928192e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1651782849e-02    4.1651782849e-02
  28.0000000    2.4615617288e-02    1.2323800527e-06    3.2242075351e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1508817082e-02    4.1508817082e-02
  28.0500000    2.4615617288e-02    1.2323800527e-06    3.3096432098e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1364310653e-02    4.1364310653e-02
  28.1000000    2.4615617288e-02    1.2323800527e-06    3.4013180688e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1218256754e-02    4.1218256754e-02
  28.1500000    2.4615617288e-02    1.2323800527e-06    3.4899930780e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.1756302224e-02    4.1756302224e-02
  28.2000000    2.4615617288e-02    1.2323800527e-06    3.5755992434e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.4068128317e-02    4.4068128317e-02
  28.2500000    2.4615617288e-02    1.2323800527e-06    3.6642899022e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.6342452977e-02    4.6342452977e-02
  28.3000000    2.4615617288e-02    1.2323800527e-06    3.7504708530e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -4.8629547452e-02    4.8629547452e-02
  28.3500000    2.4615617288e-02    1.2323800527e-06    3.8367827811e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -5.1097207934e-02    5.1097207934e-02
  28.4000000    2.4615617288e-02    1.2323800527e-06    3.9238490141e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -5.3531023336e-02    5.3531023336e-02
  28.4500000    2.4615617288e-02    1.2323800527e-06    4.0079291528e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -5.5928765423e-02    5.5928765423e-02
  28.5000000    2.4615617288e-02    1.2323800527e-06    4.0945975419e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -5.8379555058e-02    5.8379555058e-02
  28.5500000    2.4615617288e-02    1.2323800527e-06    4.1799428602e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -6.0846037474e-02    6.0846037474e-02
  28.6000000    2.4615617288e-02    1.2323800527e-06    4.2623712300e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -6.3295432503e-02    6.3295432503e-02
  28.6500000    2.4615617288e-02    1.2323800527e-06    4.3474791219e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -6.5835838079e-02    6.5835838079e-02
  28.7000000    2.4615617288e-02    1.2323800527e-06    4.4314641613e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -6.8340485496e-02    6.8340485496e-02
  28.7500000    2.4615617288e-02    1.2323800527e-06    4.5126876380e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -7.0877253486e-02    7.0877253486e-02
  28.8000000    2.4615617288e-02    1.2323800527e-06    4.5911125891e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -7.3461611060e-02    7.3461611060e-02
  28.8500000    2.4615617288e-02    1.2323800527e-06    4.6667051466e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -7.6009891508e-02    7.6009891508e-02
  28.9000000    2.4615617288e-02    1.2323800527e-06    4.7394344751e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -7.8625246631e-02    7.8625246631e-02
  28.9500000    2.4615617288e-02    1.2323800527e-06    4.8092727443e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -8.1259740056e-02    8.1259740056e-02
  29.0000000    2.4615617288e-02    1.2323800527e-06    4.8761951226e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -8.3858219226e-02    8.3858219226e-02
  29.0500000    2.4615617288e-02    1.2323800527e-06    4.9401797952e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -8.6419061325e-02    8.6419061325e-02
  29.1000000    2.4615617288e-02    1.2323800527e-06    5.0012080262e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -8.8940731529e-02    8.8940731529e-02
  29.1500000    2.4615617288e-02    1.2323800527e-06    5.0592642868e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -9.1421780352e-02    9.1421780352e-02
  29.2000000    2.4615617288e-02    1.2323800527e-06    5.1143364647e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -9.3860841366e-02    9.3860841366e-02
  29.2500000    2.4615617288e-02    1.2323800527e-06    5.1664161580e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -9.6256629254e-02    9.6256629254e-02
  29.3000000    2.4615617288e-02    1.2323800527e-06    5.2154990413e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -9.8607938116e-02    9.8607938116e-02
  29.3500000    2.4615617288e-02    1.2323800527e-06    5.2615852779e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.0091363993e-01    1.0091363993e-01
  29.4000000    2.4615617288e-02    1.2323800527e-06    5.3046799462e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.0317268312e-01    1.0317268312e-01
  29.4500000    2.4615617288e-02    1.2323800527e-06    5.3761747725e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.0538409108e-01    1.0538409108e-01
  29.5000000    2.4615617288e-02    1.2323800527e-06    5.4546348860e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.0754696063e-01    1.0754696063e-01
  29.5500000    2.4615617288e-02    1.2323800527e-06    5.5306182725e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.0966046039e-01    1.0966046039e-01
  29.6000000    2.4615617288e-02    1.2323800527e-06    5.6050890701e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.1172382893e-01    1.1172382893e-01
  29.6500000    2.4615617288e-02    1.2323800527e-06    5.6835623177e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.1373637265e-01    1.1373637265e-01
  29.7000000    2.4615617288e-02    1.2323800527e-06    5.7594962472e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.1569746360e-01    1.1569746360e-01
  29.7500000    2.4615617288e-02    1.2323800527e-06    5.8328949741e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.1760653692e-01    1.1760653692e-01
  29.8000000    2.4615617288e-02    1.2323800527e-06    5.9037660425e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.2016635063e-01    1.2016635063e-01
  29.8500000    2.4615617288e-02    1.2323800527e-06    5.9721201007e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.2298453208e-01    1.2298453208e-01
  29.9000000    2.4615617288e-02    1.2323800527e-06    6.0379705907e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.2576622985e-01    1.2576622985e-01
  29.9500000    2.4615617288e-02    1.2323800527e-06    6.1170872173e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.2851015940e-01    1.2851015940e-01
  30.0000000    2.4615617288e-02    1.2323800527e-06    6.1940553968e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.3125994032e-01    1.3125994032e-01
  30.0500000    2.4615617288e-02    1.2323800527e-06    6.2686749890e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.3412715393e-01    1.3412715393e-01
  30.1000000    2.4615617288e-02    1.2323800527e-06    6.3409556711e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.3695798653e-01    1.3695798653e-01
  30.1500000    2.4615617288e-02    1.2323800527e-06    6.4109093871e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.3975123988e-01    1.3975123988e-01
  30.2000000    2.4615617288e-02    1.2323800527e-06    6.4785500125e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.4250576705e-01    1.4250576705e-01
  30.2500000    2.4615617288e-02    1.2323800527e-06    6.5462398940e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.4522047133e-01    1.4522047133e-01
  30.3000000    2.4615617288e-02    1.2323800527e-06    6.6172662087e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.4799896381e-01    1.4799896381e-01
  30.3500000    2.4615617288e-02    1.2323800527e-06    6.6860650613e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.5106631648e-01    1.5106631648e-01
  30.4000000    2.4615617288e-02    1.2323800527e-06    6.7526513104e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.5410087837e-01    1.5410087837e-01
  30.4500000    2.4615617288e-02    1.2323800527e-06    6.8170409814e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.5710146304e-01    1.5710146304e-01
  30.5000000    2.4615617288e-02    1.2323800527e-06    6.8846197140e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.6006692453e-01    1.6006692453e-01
  30.5500000    2.4615617288e-02    1.2323800527e-06    6.9524631924e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.6299615663e-01    1.6299615663e-01
  30.6000000    2.4615617288e-02    1.2323800527e-06    7.0181414324e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.6588809210e-01    1.6588809210e-01
  30.6500000    2.4615617288e-02    1.2323800527e-06    7.0816708423e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.6875681466e-01    1.6875681466e-01
  30.7000000    2.4615617288e-02    1.2323800527e-06    7.1430691090e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.7179990849e-01    1.7179990849e-01
  30.7500000    2.4615617288e-02    1.2323800527e-06    7.2055204104e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.7480777637e-01    1.7480777637e-01
  30.8000000    2.4615617288e-02    1.2323800527e-06    7.2708783812e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.7777937898e-01    1.7777937898e-01
  30.8500000    2.4615617288e-02    1.2323800527e-06    7.3341568081e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.8071371120e-01    1.8071371120e-01
  30.9000000    2.4615617288e-02    1.2323800527e-06    7.3953693196e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.8360980155e-01    1.8360980155e-01
  30.9500000    2.4615617288e-02    1.2323800527e-06    7.4545306822e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.8663760833e-01    1.8663760833e-01
  31.0000000    2.4615617288e-02    1.2323800527e-06    7.5116566698e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.8969119579e-01    1.8969119579e-01
  31.0500000    2.4615617288e-02    1.2323800527e-06    7.5670051710e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.9270858970e-01    1.9270858970e-01
  31.1000000    2.4615617288e-02    1.2323800527e-06    7.6281849049e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.9568883912e-01    1.9568883912e-01
  31.1500000    2.4615617288e-02    1.2323800527e-06    7.6874335204e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -1.9863102468e-01    1.9863102468e-01
  31.2000000    2.4615617288e-02    1.2323800527e-06    7.7447675942e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.0164317693e-01    2.0164317693e-01
  31.2500000    2.4615617288e-02    1.2323800527e-06    7.8002043137e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.0475221446e-01    2.0475221446e-01
  31.3000000    2.4615617288e-02    1.2323800527e-06    7.8537613587e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.0782542769e-01    2.0782542769e-01
  31.3500000    2.4615617288e-02    1.2323800527e-06    7.9054567834e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.1086191505e-01    2.1086191505e-01
  31.4000000    2.4615617288e-02    1.2323800527e-06    7.9553089025e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.1386080558e-01    2.1386080558e-01
  31.4500000    2.4615617288e-02    1.2323800527e-06    8.0033361848e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.1682125881e-01    2.1682125881e-01
  31.5000000    2.4615617288e-02    1.2323800527e-06    8.0495571591e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.1992036199e-01    2.1992036199e-01
  31.5500000    2.4615617288e-02    1.2323800527e-06    8.1024861699e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.2306126233e-01    2.2306126233e-01
  31.6000000    2.4615617288e-02    1.2323800527e-06    8.1605050403e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.2616639012e-01    2.2616639012e-01
  31.6500000    2.4615617288e-02    1.2323800527e-06    8.2167640737e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.2923491836e-01    2.2923491836e-01
  31.7000000    2.4615617288e-02    1.2323800527e-06    8.2712786202e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.3226604777e-01    2.3226604777e-01
  31.7500000    2.4615617288e-02    1.2323800527e-06    8.3240648902e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.3525900671e-01    2.3525900671e-01
  31.8000000    2.4615617288e-02    1.2323800527e-06    8.3751398842e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.3821305092e-01    2.3821305092e-01
  31.8500000    2.4615617288e-02    1.2323800527e-06    8.4245213243e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.4112746321e-01    2.4112746321e-01
  31.9000000    2.4615617288e-02    1.2323800527e-06    8.4722275848e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.4400155316e-01    2.4400155316e-01
  31.9500000    2.4615617288e-02    1.2323800527e-06    8.5182776198e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.4683513037e-01    2.4683513037e-01
  32.0000000    2.4615617288e-02    1.2323800527e-06    8.5626908879e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.5015804108e-01    2.5015804108e-01
  32.0500000    2.4615617288e-02    1.2323800527e-06    8.6054872723e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.5344825587e-01    2.5344825587e-01
  32.1000000    2.4615617288e-02    1.2323800527e-06    8.6467122731e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.5670499941e-01    2.5670499941e-01
  32.1500000    2.4615617288e-02    1.2323800527e-06    8.6937845019e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.5992752024e-01    2.5992752024e-01
  32.2000000    2.4615617288e-02    1.2323800527e-06    8.7393090421e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4126326586e-01    8.4126326586e-01   -2.6311509047e-01    2.6311509047e-01
