#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.5100000   -2.1116543157e-10    6.1198102274e-08   -5.2705236799e-11    8.8381955639e-10    4.6732521264e-09    7.1181239454e-10
   0.5200000   -2.0863105539e-10    6.5125545457e-08   -7.4114615782e-11    7.6273871931e-10    4.9480569757e-09    7.4671671480e-10
   0.5300000   -2.0653175387e-10    6.8994168345e-08   -9.6272460675e-11    6.4167652247e-10    5.0625052968e-09    7.5879860447e-10
   0.5400000   -2.0496699981e-10    7.2599949137e-08   -1.1861484492e-10    5.2251161500e-10    5.0092625588e-09    7.4713653766e-10
   0.5500000   -2.0398952717e-10    7.5755369306e-08   -1.4068059372e-10    4.0704907866e-10    4.7877674461e-09    7.1176179830e-10
   0.5600000   -2.0361644118e-10    7.8304808048e-08   -1.6200544914e-10    2.9693660603e-10    4.4043696642e-09    6.5366191129e-10
   0.5700000   -2.0381232287e-10    8.0136829734e-08   -1.8220374805e-10    1.9363747101e-10    3.8721910275e-09    5.7476530248e-10
   0.5800000   -2.0447815780e-10    8.1192043592e-08   -2.0093253234e-10    9.8438423385e-11    3.2106601529e-09    4.7787206285e-10
   0.5900000   -2.0553292412e-10    8.1466600428e-08   -2.1792104279e-10    1.2407871376e-11    2.4447895191e-09    3.6656573675e-10
   0.6000000   -2.0682304031e-10    8.1011410773e-08   -2.3298432281e-10   -6.3582713617e-11    1.6041636063e-09    2.4505549846e-10
   0.6100000   -2.0823714434e-10    7.9926772516e-08   -2.4597761315e-10   -1.2886145597e-10    7.2173649567e-10    1.1802103915e-10
   0.6200000   -2.0967050449e-10    7.8353579915e-08   -2.5683210044e-10   -1.8296677501e-10   -1.6754541574e-10   -9.5676119481e-12
   0.6300000   -2.1101153814e-10    7.6461346571e-08   -2.6552334624e-10   -2.2559637053e-10   -1.0282345252e-09   -1.3266859359e-10
   0.6400000   -2.1217733458e-10    7.4434275791e-08   -2.7206934870e-10   -2.5663080345e-10   -1.8258842760e-09   -2.4635520477e-10
   0.6500000   -2.1318682488e-10    7.2456609538e-08   -2.7654004183e-10   -2.7608701358e-10   -2.5285702757e-09   -3.4603950139e-10
   0.6600000   -2.1398095866e-10    7.0698349436e-08   -2.7903568502e-10   -2.8412830534e-10   -3.1082484367e-09   -4.2765416566e-10
   0.6700000   -2.1460316025e-10    6.9302898695e-08   -2.7967599229e-10   -2.8101606893e-10   -3.5420344085e-09   -4.8784189553e-10
   0.6800000   -2.1509010714e-10    6.8377810398e-08   -2.7860629353e-10   -2.6712637796e-10   -3.8131915859e-09   -5.2409403465e-10
   0.6900000   -2.1550373330e-10    6.7989500279e-08   -2.7599337803e-10   -2.4291162578e-10   -3.9118994381e-09   -5.3487612183e-10
   0.7000000   -2.1589001721e-10    6.8162752011e-08   -2.7197710095e-10   -2.0888761076e-10   -3.8357016593e-09   -5.1970721109e-10
   0.7100000   -2.1631255688e-10    6.8884595773e-08   -2.6673292047e-10   -1.6562677254e-10   -3.5896350687e-09   -4.7919843351e-10
   0.7200000   -2.1683129101e-10    7.0112269422e-08   -2.6042974585e-10   -1.1374293630e-10   -3.1860275787e-09   -4.1505321065e-10
   0.7300000   -2.1746137882e-10    7.1783923659e-08   -2.5322454738e-10   -5.3871346629e-11   -2.6439559114e-09   -3.2999868808e-10
   0.7400000   -2.1822446117e-10    7.3830272878e-08   -2.4527394434e-10    1.3306407079e-11   -1.9884195881e-09   -2.2769817181e-10
   0.7500000   -2.1907964795e-10    7.6185534682e-08   -2.3673063001e-10    8.7109982075e-11   -1.2492364396e-09   -1.1262135934e-10
   0.7600000   -2.1997160138e-10    7.8795778694e-08   -2.2772029491e-10    1.6686550124e-10   -4.5970774657e-10    1.0164981674e-11
   0.7700000   -2.2080526508e-10    8.1623136830e-08   -2.1839548670e-10    2.5188481004e-10    3.4485233464e-10    1.3517567663e-10
   0.7800000   -2.2141376055e-10    8.4645548504e-08   -2.0885565179e-10    3.4149081613e-10    1.1287097033e-09    2.5676432245e-10
   0.7900000   -2.2160597248e-10    8.7851700559e-08   -1.9923694260e-10    4.3504202503e-10    1.8573010187e-09    3.6937112239e-10
   0.8000000   -2.2116301166e-10    9.1232417364e-08   -1.8960097993e-10    5.3190077795e-10    2.4987931999e-09    4.6777915011e-10
   0.8100000   -2.1987214203e-10    9.4770152415e-08   -1.8006462765e-10    6.3146467498e-10    3.0255054163e-09    5.4735139106e-10
   0.8200000   -2.1751798911e-10    9.8428417834e-08   -1.7066771311e-10    7.3314161576e-10    3.4151641388e-09    6.0428671835e-10
   0.8300000   -2.1389384554e-10    1.0214393274e-07   -1.6148858303e-10    8.3639713337e-10    3.6518981004e-09    6.3580913818e-10
   0.8400000   -2.0887412213e-10    1.0582287314e-07   -1.5256830715e-10    9.4069679019e-10    3.7269412436e-09    6.4030698898e-10
   0.8500000   -2.0244560830e-10    1.0934295758e-07   -1.4391545236e-10    1.0455569660e-09    3.6390301642e-09    6.1747008998e-10
   0.8600000   -1.9463939554e-10    1.1256106307e-07   -1.3555306450e-10    1.1505053903e-09    3.3944448657e-09    5.6832878846e-10
   0.8700000   -1.8568406520e-10    1.1532634150e-07   -1.2750702709e-10    1.2550872013e-09    3.0067064600e-09    4.9522886048e-10
   0.8800000   -1.7592624405e-10    1.1749677015e-07   -1.1975961807e-10    1.3588544836e-09    2.4959559482e-09    4.0176046593e-10
   0.8900000   -1.6585547474e-10    1.1895691807e-07   -1.1231834482e-10    1.4613781048e-09    1.8880131023e-09    2.9259878942e-10
   0.9000000   -1.5610559811e-10    1.1963427932e-07   -1.0517420681e-10    1.5622102271e-09    1.2131851386e-09    1.7330310651e-10
   0.9100000   -1.4743431534e-10    1.1951156872e-07   -9.8348569771e-11    1.6609166540e-09    5.0488006584e-10    5.0051596330e-11
   0.9200000   -1.4069657142e-10    1.1863311152e-07   -9.1837048163e-11    1.7570476436e-09   -2.0194348276e-10   -7.0663324987e-11
   0.9300000   -1.3681137910e-10    1.1710414785e-07   -8.5647272373e-11    1.8501106993e-09   -8.7238334805e-10   -1.8237155374e-10
   0.9400000   -1.3665021250e-10    1.1508314079e-07   -7.9824249062e-11    1.9396199347e-09   -1.4732011408e-09   -2.7895895268e-10
   0.9500000   -1.4106377162e-10    1.1276767461e-07   -7.4396970229e-11    2.0250563959e-09   -1.9743615448e-09   -3.5498939439e-10
   0.9600000   -1.5075447266e-10    1.1037651193e-07   -6.9435609499e-11    2.1059228439e-09   -2.3504265484e-09   -4.0602732255e-10
   0.9700000   -1.6621165028e-10    1.0812933557e-07   -6.5025371400e-11    2.1816591363e-09   -2.5817121116e-09   -4.2888164698e-10
   0.9800000   -1.8764257401e-10    1.0622747828e-07   -6.1223239422e-11    2.2517583301e-09   -2.6552480348e-09   -4.2181497191e-10
   0.9900000   -2.1497590136e-10    1.0483749461e-07   -5.8165271765e-11    2.3157210838e-09   -2.5653516702e-09   -3.8464772649e-10
   1.0000000   -2.4766140916e-10    1.0407951407e-07   -5.5932465371e-11    2.3730882119e-09   -2.3139399307e-09   -3.1879515377e-10
   1.0100000   -2.8483084615e-10    1.0402132835e-07   -5.4629621975e-11    2.4234088846e-09   -1.9104526960e-09   -2.2723840928e-10
   1.0200000   -3.2513531172e-10    1.0467797112e-07   -5.4376769703e-11    2.4663316351e-09   -1.3714672374e-09   -1.1434742864e-10
   1.0300000   -3.6684561399e-10    1.0601672445e-07   -5.5255033358e-11    2.5015346621e-09   -7.1996470678e-10    1.4316222683e-11
   1.0400000   -4.0786611966e-10    1.0796565943e-07   -5.7346413704e-11    2.5288211389e-09    1.5686510149e-11    1.5230650164e-10
   1.0500000   -4.4579933243e-10    1.1042447163e-07   -6.0708535162e-11    2.5480880064e-09    8.0299215101e-10    2.9264391947e-10
   1.0600000   -4.7808220527e-10    1.1327591605e-07   -6.5391478777e-11    2.5593144346e-09    1.6067888358e-09    4.2819452869e-10
   1.0700000   -5.0202759805e-10    1.1639633500e-07   -7.1364835390e-11    2.5626142374e-09    2.3907993557e-09    5.5206813621e-10
   1.0800000   -5.1504983730e-10    1.1966459682e-07   -7.8623010885e-11    2.5581949271e-09    3.1192802032e-09    6.5800113510e-10
   1.0900000   -5.1476346337e-10    1.2296873164e-07   -8.7083404807e-11    2.5463820620e-09    3.7586237263e-09    7.4071412134e-10
   1.1000000   -4.9911971617e-10    1.2621010664e-07   -9.6648189301e-11    2.5276232579e-09    4.2788816760e-09    7.9618351737e-10
   1.1100000   -4.6659710410e-10    1.2930582855e-07   -1.0717431761e-10    2.5024262733e-09    4.6551178731e-09    8.2186933412e-10
   1.1200000   -4.1633817742e-10    1.3218937074e-07   -1.1848765462e-10    2.4714062526e-09    4.8685511623e-09    8.1683967574e-10
   1.1300000   -3.4819926850e-10    1.3481050666e-07   -1.3041738189e-10    2.4352292083e-09    4.9074209780e-09    7.8178716195e-10
   1.1400000   -2.6294347109e-10    1.3713450793e-07   -1.4273390763e-10    2.3946397355e-09    4.7675586259e-09    7.1897804265e-10
   1.1500000   -1.6226766685e-10    1.3914124716e-07   -1.5522728468e-10    2.3504015280e-09    4.4526057305e-09    6.3205321586e-10
   1.1600000   -4.8819789124e-11    1.4082418757e-07   -1.6765274570e-10    2.3033158148e-09    3.9738813550e-09    5.2581963156e-10
   1.1700000    7.3757921280e-11    1.4218923002e-07   -1.7979472951e-10    2.2541864735e-09    3.3499298292e-09    4.0591325879e-10
   1.1800000    2.0088295961e-10    1.4325353330e-07   -1.9142934858e-10    2.2037944360e-09    2.6057336633e-09    2.7844736783e-10
   1.1900000    3.2718785965e-10    1.4404374914e-07   -2.0237749253e-10    2.1529160177e-09    1.7716291011e-09    1.4963620487e-10
   1.2000000    4.4657085329e-10    1.4459426426e-07   -2.1247191161e-10    2.1022762065e-09    8.8201157240e-10    2.5437610668e-11
   1.2100000    5.5250925055e-10    1.4494488150e-07   -2.2158377056e-10    2.0525791671e-09   -2.6193685454e-11   -8.8798287722e-11
   1.2200000    6.3813275655e-10    1.4513859148e-07   -2.2960656015e-10    2.0044494616e-09   -9.1510691295e-10   -1.8860389517e-10
   1.2300000    6.9671651812e-10    1.4521939924e-07   -2.3648631992e-10    1.9584812174e-09   -1.7475949872e-09   -2.7061836881e-10
   1.2400000    7.2188817642e-10    1.4523056424e-07   -2.4216687054e-10    1.9151893531e-09   -2.4888680946e-09   -3.3269738449e-10
   1.2500000    7.0807501385e-10    1.4521320829e-07   -2.4668569249e-10    1.8750254614e-09   -3.1080418066e-09   -3.7397144243e-10
   1.2600000    6.5089760509e-10    1.4520567357e-07   -2.5006265517e-10    1.8383710395e-09   -3.5794654577e-09   -3.9478170795e-10
   1.2700000    5.4757020856e-10    1.4524317245e-07   -2.5235912096e-10    1.8055029965e-09   -3.8838667944e-09   -3.9655579446e-10
   1.2800000    3.9730193806e-10    1.4535791823e-07   -2.5364535725e-10    1.7766716989e-09   -4.0091917921e-09   -3.8160232212e-10
   1.2900000    2.0162903613e-10    1.4557926337e-07   -2.5402227304e-10    1.7520383132e-09   -3.9511186998e-09   -3.5284718881e-10
   1.3000000   -3.5347423883e-11    1.4593355914e-07   -2.5354299869e-10    1.7316780506e-09   -3.7132354450e-09   -3.1358052744e-10
   1.3100000   -3.0680712469e-10    1.4644371104e-07   -2.5233477664e-10    1.7155997816e-09   -3.3068632110e-09   -2.6714575728e-10
   1.3200000   -6.0324619012e-10    1.4712824280e-07   -2.5043845258e-10    1.7037453240e-09   -2.7505262775e-09   -2.1670304350e-10
   1.3300000   -9.1258243438e-10    1.4799999867e-07   -2.4795116829e-10    1.6960026160e-09   -2.0690902094e-09   -1.6496443586e-10
   1.3400000   -1.2205684760e-09    1.4906476926e-07   -2.4487984569e-10    1.6921818811e-09   -1.2926358722e-09   -1.1407586583e-10
   1.3500000   -1.5113713960e-09    1.5031989958e-07   -2.4128193748e-10    1.6920564042e-09   -4.5509624351e-10   -6.5474325621e-11
   1.3600000   -1.7681702442e-09    1.5175356740e-07   -2.3717257404e-10    1.6953555984e-09    4.0729882085e-10   -1.9894292292e-11
   1.3700000   -1.9741913375e-09    1.5334468486e-07   -2.3252146165e-10    1.7017447409e-09    1.2576393435e-09    2.2595822842e-11
   1.3800000   -2.1135968921e-09    1.5506388697e-07   -2.2732933649e-10    1.7108903355e-09    2.0600093663e-09    6.2472948734e-11
   1.3900000   -2.1725724997e-09    1.5687534644e-07   -2.2158384821e-10    1.7224501690e-09    2.7810673839e-09    1.0058152591e-10
   1.4000000   -2.1403919774e-09    1.5873942117e-07   -2.1528082452e-10    1.7360436827e-09    3.3915515598e-09    1.3795415439e-10
   1.4100000   -2.0103202950e-09    1.6061568004e-07   -2.0840009352e-10    1.7513096053e-09    3.8675200073e-09    1.7557226261e-10
   1.4200000   -1.7804434984e-09    1.6246624703e-07   -2.0095141289e-10    1.7679184198e-09    4.1913943854e-09    2.1416547205e-10
   1.4300000   -1.4542607918e-09    1.6425842891e-07   -1.9296045772e-10    1.7855790041e-09    4.3526705053e-09    2.5404637254e-10
   1.4400000   -1.0408544003e-09    1.6596695518e-07   -1.8445450590e-10    1.8039853400e-09    4.3482901461e-09    2.9497635853e-10
   1.4500000   -5.5491808475e-10    1.6757488319e-07   -1.7553923678e-10    1.8229110456e-09    4.1826981509e-09    3.3610375455e-10
   1.4600000   -1.6272877744e-11    1.6907385250e-07   -1.6630792994e-10    1.8421601558e-09    3.8674957376e-09    3.7598340003e-10
   1.4700000    5.5093716052e-10    1.7046303253e-07   -1.5690031391e-10    1.8615617515e-09    3.4208199475e-09    4.1265879797e-10
   1.4800000    1.1194193217e-09    1.7174750706e-07   -1.4742011456e-10    1.8810076525e-09    2.8663857237e-09    4.4381070597e-10
   1.4900000    1.6600455313e-09    1.7293619568e-07   -1.3806738305e-10    1.9003803033e-09    2.2323063298e-09    4.6697915855e-10
   1.5000000    2.1434901590e-09    1.7403962941e-07   -1.2898028286e-10    1.9196202651e-09    1.5497124704e-09    4.7978315904e-10
   1.5100000    2.5419083122e-09    1.7506824476e-07   -1.2033017940e-10    1.9386692020e-09    8.5125683852e-10    4.8021623089e-10
   1.5200000    2.8305702224e-09    1.7603086885e-07   -1.1225466382e-10    1.9574756292e-09    1.6956332810e-10    4.6687478395e-10
   1.5300000    2.9893910409e-09    1.7693425404e-07   -1.0488796811e-10    1.9759253732e-09   -4.6427856485e-10    4.3916663492e-10
   1.5400000    3.0042560564e-09    1.7778282460e-07   -9.8329735735e-11    1.9939625223e-09   -1.0221433234e-09    3.9750550702e-10
   1.5500000    2.8679144635e-09    1.7857949423e-07   -9.2632523307e-11    2.0114534856e-09   -1.4801040645e-09    3.4334541648e-10
   1.5600000    2.5806651753e-09    1.7932636905e-07   -8.7832956140e-11    2.0282234446e-09   -1.8194723882e-09    2.7921125549e-10
   1.5700000    2.1504381321e-09    1.8002601196e-07   -8.3907379512e-11    2.0440891801e-09   -2.0275548771e-09    2.0857264785e-10
   1.5800000    1.5925790861e-09    1.8068244511e-07   -8.0787402889e-11    2.0588175599e-09   -2.0981208008e-09    1.3568349688e-10
   1.5900000    9.2917661804e-10    1.8130201802e-07   -7.8379337672e-11    2.0721436524e-09   -2.0315392642e-09    6.5269289040e-11
   1.6000000    1.8805318522e-10    1.8189393996e-07   -7.6576873868e-11    2.0837828292e-09   -1.8346269915e-09    2.2197311072e-12
   1.6100000   -5.9856268679e-10    1.8247024824e-07   -7.5225767248e-11    2.0934484874e-09   -1.5201754581e-09   -4.8794291819e-11
   1.6200000   -1.3955745106e-09    1.8304570419e-07   -7.4182438472e-11    2.1008547597e-09   -1.1062200574e-09   -8.3685959013e-11
   1.6300000   -2.1665828716e-09    1.8363698099e-07   -7.3324205058e-11    2.1057618838e-09   -6.1508584955e-10   -9.9318141986e-11
   1.6400000   -2.8756576677e-09    1.8426195575e-07   -7.2482059017e-11    2.1079841965e-09   -7.2227156339e-11   -9.3812974776e-11
   1.6500000   -3.4889003901e-09    1.8493850330e-07   -7.1614499875e-11    2.1073837791e-09    4.9500952149e-10   -6.6748614373e-11
   1.6600000   -3.9760204188e-09    1.8568344511e-07   -7.0631975752e-11    2.1039087751e-09    1.0586987453e-09   -1.9306656092e-11
   1.6700000   -4.3116114446e-09    1.8651137330e-07   -6.9539968497e-11    2.0975846736e-09    1.5916615999e-09    4.5754465340e-11
   1.6800000   -4.4763343182e-09    1.8743370061e-07   -6.8374075410e-11    2.0885927333e-09    2.0687091169e-09    1.2419561250e-10
   1.6900000   -4.4577785498e-09    1.8845770815e-07   -6.7214167292e-11    2.0771647645e-09    2.4677425605e-09    2.1056309973e-10
   1.7000000   -4.2511230506e-09    1.8958606107e-07   -6.6193803229e-11    2.0636816094e-09    2.7707186019e-09    2.9850981709e-10
   1.7100000   -3.8595254283e-09    1.9081632311e-07   -6.5484456607e-11    2.0485930705e-09    2.9643948637e-09    3.8123698590e-10
   1.7200000   -3.2940919251e-09    1.9214101198e-07   -6.5259669090e-11    2.0324459466e-09    3.0408328782e-09    4.5196920303e-10
   1.7300000   -2.5738971327e-09    1.9354795240e-07   -6.5745856349e-11    2.0158444958e-09    2.9976633151e-09    5.0445176991e-10
   1.7400000   -1.7253533970e-09    1.9502097407e-07   -6.7097672763e-11    1.9994352244e-09    2.8380823393e-09    5.3341728034e-10
   1.7500000   -7.8148265578e-10    1.9654084353e-07   -6.9523051130e-11    1.9838839684e-09    2.5705955966e-09    5.3501716738e-10
   1.7600000    2.1902044705e-10    1.9808661196e-07   -7.3136951766e-11    1.9698335098e-09    2.2085705919e-09    5.0713874227e-10
   1.7700000    1.2332921943e-09    1.9963678393e-07   -7.8010935355e-11    1.9578961230e-09    1.7695297936e-09    4.4961572352e-10
   1.7800000    2.2158580735e-09    2.0117073318e-07   -8.4151118850e-11    1.9485995734e-09    1.2743227160e-09    3.6432159197e-10
   1.7900000    3.1204661579e-09    2.0266983305e-07   -9.1496012905e-11    1.9424452283e-09    7.4613377486e-10    2.5507128231e-10
   1.8000000    3.9022148247e-09    2.0411843019e-07   -9.9907431054e-11    1.9397472157e-09    2.0943449754e-10    1.2743129903e-10
   1.8100000    4.5197702497e-09    2.0550438459e-07   -1.0916543158e-10    1.9407954500e-09   -3.1111387701e-10   -1.1626908161e-11
   1.8200000    4.9375576986e-09    2.0681942379e-07   -1.1900212885e-10    1.9457074016e-09   -7.9174638421e-10   -1.5417925155e-10
   1.8300000    5.1280211273e-09    2.0805891815e-07   -1.2904574580e-10    1.9545213029e-09   -1.2106372314e-09   -2.9186325198e-10
   1.8400000    5.0735170885e-09    2.0922161997e-07   -1.3897201259e-10    1.9671634643e-09   -1.5488258718e-09   -4.1643297432e-10
   1.8500000    4.7679124081e-09    2.1030899506e-07   -1.4837495637e-10    1.9834886030e-09   -1.7910373217e-09   -5.2034538029e-10
   1.8600000    4.2177794850e-09    2.1132472928e-07   -1.5687178990e-10    2.0032540819e-09   -1.9263177629e-09   -5.9721898708e-10
   1.8700000    3.4427096059e-09    2.1227400239e-07   -1.6410432739e-10    2.0262026749e-09   -1.9484918662e-09   -6.4232608315e-10
   1.8800000    2.4751589146e-09    2.1316312038e-07   -1.6980242966e-10    2.0520360018e-09   -1.8564168329e-09   -6.5285698505e-10
   1.8900000    1.3593841189e-09    2.1399915996e-07   -1.7373661675e-10    2.0804693203e-09   -1.6540285087e-09   -6.2813077815e-10
   1.9000000    1.4952023683e-10    2.1478978191e-07   -1.7575754912e-10    2.1112484124e-09   -1.3501563859e-09   -5.6963047393e-10
   1.9100000   -1.0929467411e-09    2.1554313873e-07   -1.7584855928e-10    2.1441071057e-09   -9.5815792484e-10   -4.8085688944e-10
   1.9200000   -2.3025395499e-09    2.1626803399e-07   -1.7405403303e-10    2.1788864841e-09   -4.9532732423e-10   -3.6710588940e-10
   1.9300000   -3.4133467040e-09    2.1697387561e-07   -1.7056311329e-10    2.2154448940e-09    1.7842360708e-11   -2.3507142449e-10
   1.9400000   -4.3630847460e-09    2.1767060974e-07   -1.6562601666e-10    2.2536696457e-09    5.5852584290e-10   -9.2363053946e-11
   1.9500000   -5.0970207879e-09    2.1836872419e-07   -1.5955851701e-10    2.2935300522e-09    1.1025889846e-09    5.3004714306e-11
   1.9600000   -5.5715470841e-09    2.1907881915e-07   -1.5277578483e-10    2.3350245032e-09    1.6256250262e-09    1.9317012593e-10
   1.9700000   -5.7573376794e-09    2.1981139080e-07   -1.4567425446e-10    2.3781395626e-09    2.1040394167e-09    3.2094894921e-10
   1.9800000   -5.6416131188e-09    2.2057622059e-07   -1.3865864026e-10    2.4228476800e-09    2.5161121168e-09    4.3027431961e-10
