#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2800000    8.0110990532e-07   -3.1420643766e-09    2.7486238337e-08   -7.4668208453e-11    1.1982799053e-08    9.6057482066e-12
   0.2900000    7.5544669706e-07   -2.3534713933e-09    2.8241669204e-08   -9.4788666557e-11    1.4443776024e-08   -6.9583990910e-11
   0.3000000    6.9499946372e-07   -3.5733609338e-09    2.9028070188e-08   -1.1497652509e-10    1.7117372391e-08   -1.5227700290e-10
   0.3100000    6.2719798683e-07   -6.5831487010e-09    2.9840525224e-08   -1.3490375534e-10    1.9965765353e-08   -2.3490792596e-10
   0.3200000    5.6011230374e-07   -1.1026387778e-08    3.0671965372e-08   -1.5424820235e-10    2.2944845920e-08   -3.1367169529e-10
   0.3300000    5.0144246364e-07   -1.6453977200e-08    3.1513430335e-08   -1.7268789342e-10    2.6005237983e-08   -3.8469063612e-10
   0.3400000    4.5757237982e-07   -2.2375680612e-08    3.2354617209e-08   -1.8990227130e-10    2.9093617214e-08   -4.4419821760e-10
   0.3500000    4.3279766664e-07   -2.8312312394e-08    3.3184288976e-08   -2.0561921463e-10    3.2154145520e-08   -4.8872776723e-10
   0.3600000    4.2881734600e-07   -3.3843174321e-08    3.3990982403e-08   -2.1956287582e-10    3.5129930656e-08   -5.1528600201e-10
   0.3700000    4.4454575183e-07   -3.8644246123e-08    3.4763456374e-08   -2.3151618633e-10    3.7964568389e-08   -5.2152500589e-10
   0.3800000    4.7626464426e-07   -4.2513578619e-08    3.5491494322e-08   -2.4127690717e-10    4.0603709963e-08   -5.0587770252e-10
   0.3900000    5.1809377216e-07   -4.5382213806e-08    3.6166383839e-08   -2.4867405990e-10    4.2996453750e-08   -4.6765521384e-10
   0.4000000    5.6272268992e-07   -4.7310305709e-08    3.6781522800e-08   -2.5362138118e-10    4.5096677586e-08   -4.0714025862e-10
   0.4100000    6.0231365232e-07   -4.8469792510e-08    3.7332900797e-08   -2.5603608362e-10    4.6864180429e-08   -3.2558831666e-10
   0.4200000    6.2946669364e-07   -4.9116399832e-08    3.7819559370e-08   -2.5590843240e-10    4.8265606538e-08   -2.2523216522e-10
   0.4300000    6.3812946345e-07   -4.9554581048e-08    3.8243830487e-08   -2.5326154905e-10    4.9275220173e-08   -1.0920531741e-10
   0.4400000    6.2434144018e-07   -5.0099613693e-08    3.8611616024e-08   -2.4816712896e-10    4.9875376600e-08    1.8561615343e-11
   0.4500000    5.8672169992e-07   -5.1040983435e-08    3.8932322132e-08   -2.4074992581e-10    5.0056748840e-08    1.5348770688e-10
   0.4600000    5.2664118427e-07   -5.2611120105e-08    3.9218928779e-08   -2.3116266014e-10    4.9818355329e-08    2.9051738681e-10
   0.4700000    4.4805943761e-07   -5.4961821179e-08    3.9487515801e-08   -2.1958542419e-10    4.9167354583e-08    4.2433689144e-10
   0.4800000    3.5704785354e-07   -5.8150748632e-08    3.9757086428e-08   -2.0625573373e-10    4.8118656053e-08    5.4958908774e-10
   0.4900000    2.6106081844e-07   -6.2138286758e-08    4.0048833787e-08   -1.9142308531e-10    4.6694343664e-08    6.6111373520e-10
   0.5000000    1.6804787861e-07   -6.6794391736e-08    4.0385595450e-08   -1.7535911216e-10    4.4922984939e-08    7.5416837890e-10
   0.5100000    8.5520289839e-08   -7.1913923756e-08    4.0790921735e-08   -1.5835298066e-10    4.2838828033e-08    8.2465098817e-10
   0.5200000    1.9689314866e-08   -7.7238115253e-08    4.1288201720e-08   -1.4068913193e-10    4.0480981494e-08    8.6928959491e-10
   0.5300000   -2.5217000511e-08   -8.2479941099e-08    4.1899708442e-08   -1.2268334561e-10    3.7892551652e-08    8.8579155024e-10
   0.5400000   -4.7375751678e-08   -8.7350594543e-08    4.2645640752e-08   -1.0459797766e-10    3.5119771277e-08    8.7298298007e-10
   0.5500000   -4.7484133651e-08   -9.1584647196e-08    4.3542968652e-08   -8.6728593335e-11    3.2211197542e-08    8.3085296398e-10
   0.5600000   -2.8561604958e-08   -9.4961947100e-08    4.4604655555e-08   -6.9359254158e-11    2.9216932116e-08    7.6060592456e-10
   0.5700000    4.5250782426e-09   -9.7324741440e-08    4.5838707753e-08   -5.2715395727e-11    2.6187993024e-08    6.6460858551e-10
   0.5800000    4.5743377153e-08   -9.8588973666e-08    4.7247502828e-08   -3.7058686303e-11    2.3175654387e-08    5.4631588277e-10
   0.5900000    8.8688355528e-08   -9.8749335953e-08    4.8827210731e-08   -2.2548384552e-11    2.0230889804e-08    4.1015020543e-10
   0.6000000    1.2738222686e-07   -9.7877780616e-08    5.0567522779e-08   -9.3849429362e-12    1.7403929198e-08    2.6131950921e-10
   0.6100000    1.5697854683e-07   -9.6116277313e-08    5.2451519536e-08    2.2957284288e-12    1.4743777961e-08    1.0560787927e-10
   0.6200000    1.7428646929e-07   -9.3664124158e-08    5.4455873904e-08    1.2381377315e-11    1.2297805699e-08   -5.0855501257e-11
   0.6300000    1.7805846789e-07   -9.0761103298e-08    5.6551290245e-08    2.0804284233e-11    1.0111325784e-08   -2.0185446753e-10
   0.6400000    1.6901771513e-07   -8.7667777244e-08    5.8703308033e-08    2.7511654899e-11    8.2271309896e-09   -3.4134618540e-10
   0.6500000    1.4963531032e-07   -8.4644697983e-08    6.0873073289e-08    3.2481252083e-11    6.6850211307e-09   -4.6372371332e-10
   0.6600000    1.2369853003e-07   -8.1932239805e-08    6.3018689610e-08    3.5730473481e-11    5.5212248792e-09   -5.6404072796e-10
   0.6700000    9.5733900063e-08   -7.9733149265e-08    6.5096571854e-08    3.7300025820e-11    4.7677749110e-09   -6.3825275822e-10
   0.6800000    7.0361981164e-08   -7.8199396689e-08    6.7062752352e-08    3.7242299337e-11    4.4518273160e-09   -6.8337749827e-10
   0.6900000    5.1664596121e-08   -7.7424745224e-08    6.8874680268e-08    3.5634875820e-11    4.5948527932e-09   -6.9764362902e-10
   0.7000000    4.2637420846e-08   -7.7443994269e-08    7.0492650593e-08    3.2573637619e-11    5.2118830839e-09   -6.8057056767e-10
   0.7100000    4.4788183181e-08   -7.8238592569e-08    7.1881298758e-08    2.8162714884e-11    6.3106451974e-09   -6.3300917703e-10
   0.7200000    5.7920131614e-08   -7.9747794222e-08    7.3011068143e-08    2.2527976611e-11    7.8907782339e-09   -5.5711554738e-10
   0.7300000    8.0119958225e-08   -8.1883936019e-08    7.3859316468e-08    1.5764274828e-11    9.9430878112e-09   -4.5626855233e-10
   0.7400000    1.0794677084e-07   -8.4548823632e-08    7.4411333024e-08    8.0261769096e-12    1.2448958907e-08   -3.3493693782e-10
   0.7500000    1.3679987671e-07   -8.7649307311e-08    7.4660995223e-08   -5.8079536278e-13    1.5379864417e-08   -1.9848595253e-10
   0.7600000    1.6142600241e-07   -9.1108931658e-08    7.4611057296e-08   -9.9399615468e-12    1.8697188614e-08   -5.2975642260e-11
   0.7700000    1.7651429668e-07   -9.4874163477e-08    7.4273248993e-08   -1.9936391682e-11    2.2352323919e-08    9.5124654424e-11
   0.7800000    1.7731949739e-07   -9.8913780199e-08    7.3667901495e-08   -3.0458748243e-11    2.6287045329e-08    2.3921479180e-10
   0.7900000    1.6024984679e-07   -1.0321189801e-07    7.2823360452e-08   -4.1424339669e-11    3.0434259250e-08    3.7284578773e-10
   0.8000000    1.2335826806e-07   -1.0775569950e-07    7.1774978969e-08   -5.2742970809e-11    3.4719156516e-08    4.9001679105e-10
   0.8100000    6.6681673485e-08   -1.1252048265e-07    7.0563993781e-08   -6.4343950818e-11    3.9060728097e-08    5.8546960751e-10
   0.8200000   -7.6148662362e-09   -1.1745492800e-07    6.9236104370e-08   -7.6152521785e-11    4.3373639910e-08    6.5491037125e-10
   0.8300000   -9.5314859719e-08   -1.2246984382e-07    6.7839947677e-08   -8.8094685941e-11    4.7570435329e-08    6.9523725950e-10
   0.8400000   -1.9045348098e-07   -1.2743286816e-07    6.6425526767e-08   -1.0013728973e-10    5.1564015044e-08    7.0470041979e-10
   0.8500000   -2.8582801006e-07   -1.3217122415e-07    6.5042629774e-08   -1.1221371827e-10    5.5270292996e-08    6.8299253924e-10
   0.8600000   -3.7367316458e-07   -1.3648276060e-07    6.3739203790e-08   -1.2426590742e-10    5.8610958684e-08    6.3129006229e-10
   0.8700000   -4.4643622292e-07   -1.4015438444e-07    6.2559984960e-08   -1.3622577150e-10    6.1516222842e-08    5.5222284339e-10
   0.8800000   -4.9757183923e-07   -1.4298541142e-07    6.1545325545e-08   -1.4805529813e-10    6.3927465761e-08    4.4975219915e-10
   0.8900000   -5.2226775294e-07   -1.4481269204e-07    6.0730078856e-08   -1.5968520953e-10    6.5799631858e-08    3.2902395326e-10
   0.9000000   -5.1801544749e-07   -1.4553364278e-07    6.0142880238e-08   -1.7103029649e-10    6.7103205131e-08    1.9610538443e-10
   0.9100000   -4.8495354325e-07   -1.4512373351e-07    5.9805621182e-08   -1.8203049640e-10    6.7825842452e-08    5.7737901510e-11
   0.9200000   -4.2593556819e-07   -1.4364548185e-07    5.9733279293e-08   -1.9259338626e-10    6.7973330777e-08   -7.9007209917e-11
   0.9300000   -3.4630492162e-07   -1.4124755038e-07    5.9933880683e-08   -2.0264018739e-10    6.7569940329e-08   -2.0707011346e-10
   0.9400000   -2.5339513616e-07   -1.3815368937e-07    6.0408808403e-08   -2.1209360931e-10    6.6658112255e-08   -3.1974526790e-10
   0.9500000   -1.5580826238e-07   -1.3464307500e-07    6.1153243377e-08   -2.2083432118e-10    6.5297397651e-08   -4.1101926490e-10
   0.9600000   -6.2551974221e-08   -1.3102466381e-07    6.2156846699e-08   -2.2877585891e-10    6.3562690986e-08   -4.7589831396e-10
   0.9700000    1.7865449738e-08   -1.2760880520e-07    6.3404504117e-08   -2.3583442316e-10    6.1541855105e-08   -5.1065639339e-10
   0.9800000    7.8277701953e-08   -1.2467989023e-07    6.4877185936e-08   -2.4193769495e-10    5.9332687058e-08   -5.1305324400e-10
   0.9900000    1.1354394179e-07   -1.2247313286e-07    6.6552708637e-08   -2.4700327852e-10    5.7039414470e-08   -4.8245344580e-10
   1.0000000    1.2099854953e-07   -1.2115814029e-07    6.8406760709e-08   -2.5096920131e-10    5.4768883711e-08   -4.1989130811e-10
   1.0100000    1.0062155604e-07   -1.2083045624e-07    7.0413513903e-08   -2.5378851628e-10    5.2626444101e-08   -3.2803723259e-10
   1.0200000    5.4921137694e-08   -1.2151125060e-07    7.2546520086e-08   -2.5543607267e-10    5.0711862293e-08   -2.1106125869e-10
   1.0300000   -1.1445765324e-08   -1.2315415586e-07    7.4779195199e-08   -2.5589048683e-10    4.9115355575e-08   -7.4455032068e-11
   1.0400000   -9.2258045138e-08   -1.2565743852e-07    7.7085349090e-08   -2.5516697875e-10    4.7913886488e-08    7.5249804918e-11
   1.0500000   -1.8044215089e-07   -1.2887930559e-07    7.9439553744e-08   -2.5327738041e-10    4.7167963607e-08    2.3080682358e-10
   1.0600000   -2.6882274651e-07   -1.3265400306e-07    8.1817445848e-08   -2.5026946341e-10    4.6919016260e-08    3.8463269818e-10
   1.0700000   -3.5082686913e-07   -1.3680692043e-07    8.4195910875e-08   -2.4619721026e-10    4.7187538451e-08    5.2918478500e-10
   1.0800000   -4.2106865800e-07   -1.4116697503e-07    8.6553088019e-08   -2.4113235005e-10    4.7972009638e-08    6.5734904119e-10
   1.0900000   -4.7576267226e-07   -1.4557604770e-07    8.8868521414e-08   -2.3514983294e-10    4.9248753112e-08    7.6280839910e-10
   1.1000000   -5.1293932726e-07   -1.4989501338e-07    9.1123068432e-08   -2.2834068453e-10    5.0972631437e-08    8.4037727913e-10
   1.1100000   -5.3246106832e-07   -1.5400686119e-07    9.3298960609e-08   -2.2079518822e-10    5.3078707163e-08    8.8624834555e-10
   1.1200000   -5.3586010378e-07   -1.5781792757e-07    9.5379808405e-08   -2.1260632848e-10    5.5484629329e-08    8.9817635403e-10
   1.1300000   -5.2603507645e-07   -1.6125740438e-07    9.7350627660e-08   -2.0387511519e-10    5.8093849194e-08    8.7560957129e-10
   1.1400000   -5.0685311511e-07   -1.6427636878e-07    9.9197970408e-08   -1.9470644619e-10    6.0799349735e-08    8.1966206773e-10
   1.1500000   -4.8270571470e-07   -1.6684659701e-07    1.0091009192e-07   -1.8519533832e-10    6.3487883528e-08    7.3305368754e-10
   1.1600000   -4.5806417254e-07   -1.6895890730e-07    1.0247707862e-07   -1.7544274088e-10    6.6044454536e-08    6.1994871259e-10
   1.1700000   -4.3707131746e-07   -1.7062177179e-07    1.0389115360e-07   -1.6554977512e-10    6.8356873454e-08    4.8569934785e-10
   1.1800000   -4.2319791247e-07   -1.7185942962e-07    1.0514694715e-07   -1.5562501084e-10    7.0320223318e-08    3.3656154147e-10
   1.1900000   -4.1898192636e-07   -1.7270957244e-07    1.0624182118e-07   -1.4576241048e-10    7.1841073182e-08    1.7933985422e-10
   1.2000000   -4.2586015491e-07   -1.7322073026e-07    1.0717599003e-07   -1.3607432925e-10    7.2841134138e-08    2.1045706942e-11
   1.2100000   -4.4409617809e-07   -1.7344903617e-07    1.0795299253e-07   -1.2664619625e-10    7.3260393426e-08   -1.3148575650e-10
   1.2200000   -4.7280232000e-07   -1.7345514120e-07    1.0857972065e-07   -1.1760583513e-10    7.3059470565e-08   -2.7191465194e-10
   1.2300000   -5.1005082788e-07   -1.7330108634e-07    1.0906652397e-07   -1.0906033127e-10    7.2221149856e-08   -3.9470306988e-10
   1.2400000   -5.5306524518e-07   -1.7304783313e-07    1.0942734713e-07   -1.0111089772e-10    7.0751006674e-08   -4.9534332480e-10
   1.2500000   -5.9847969983e-07   -1.7275331872e-07    1.0967946841e-07   -9.3884155647e-11    6.8677174593e-08   -5.7054749768e-10
   1.2600000   -6.4264874273e-07   -1.7247154758e-07    1.0984337797e-07   -8.7470231338e-11    6.6049202049e-08   -6.1832225766e-10
   1.2700000   -6.8198631785e-07   -1.7225216937e-07    1.0994237168e-07   -8.1966612802e-11    6.2936044522e-08   -6.3799973241e-10
   1.2800000   -7.1330710238e-07   -1.7214061373e-07    1.1000216381e-07   -7.7477486151e-11    5.9423374397e-08   -6.3017861519e-10
   1.2900000   -7.3414074271e-07   -1.7217823230e-07    1.1005024681e-07   -7.4044619226e-11    5.5610225138e-08   -5.9660476504e-10
   1.3000000   -7.4298871115e-07   -1.7240225998e-07    1.1011524680e-07   -7.1732235990e-11    5.1605146295e-08   -5.3998235894e-10
   1.3100000   -7.3949546027e-07   -1.7284506321e-07    1.1022621746e-07   -7.0565779644e-11    4.7522089617e-08   -4.6377041317e-10
   1.3200000   -7.2451296276e-07   -1.7353295215e-07    1.1041189444e-07   -7.0545113662e-11    4.3476043898e-08   -3.7195498411e-10
   1.3300000   -7.0004673072e-07   -1.7448416927e-07    1.1069988524e-07   -7.1634676871e-11    3.9578790294e-08   -2.6878809643e-10
   1.3400000   -6.6908369756e-07   -1.7570709309e-07    1.1111598514e-07   -7.3776004915e-11    3.5934736514e-08   -1.5857199756e-10
   1.3500000   -6.3531677141e-07   -1.7719827981e-07    1.1168338089e-07   -7.6891556940e-11    3.2637195834e-08   -4.5447036673e-11
   1.3600000   -6.0279136295e-07   -1.7894124764e-07    1.1242208286e-07   -8.0860808530e-11    2.9765085821e-08    6.6766885019e-11
   1.3700000   -5.7551080966e-07   -1.8090655930e-07    1.1334831928e-07   -8.5574599632e-11    2.7380274474e-08    1.7469062969e-10
   1.3800000   -5.5704171910e-07   -1.8305302575e-07    1.1447420901e-07   -9.0872612333e-11    2.5525621970e-08    2.7548600220e-10
   1.3900000   -5.5016142378e-07   -1.8533039642e-07    1.1580737157e-07   -9.6628955492e-11    2.4223818845e-08    3.6685048191e-10
   1.4000000   -5.5658422250e-07   -1.8768295837e-07    1.1735073097e-07   -1.0268164440e-10    2.3477035630e-08    4.4703015420e-10
   1.4100000   -5.7679463325e-07   -1.9005400842e-07    1.1910246439e-07   -1.0889547047e-10    2.3267388925e-08    5.1476282596e-10
   1.4200000   -6.1000237138e-07   -1.9239026457e-07    1.2105614597e-07   -1.1513324421e-10    2.3558272516e-08    5.6921145368e-10
   1.4300000   -6.5422104140e-07   -1.9464581688e-07    1.2320084471e-07   -1.2131147098e-10    2.4296346951e-08    6.0988941054e-10
   1.4400000   -7.0645879613e-07   -1.9678513762e-07    1.2552141378e-07   -1.2736664367e-10    2.5414298898e-08    6.3657000877e-10
   1.4500000   -7.6299788240e-07   -1.9878448953e-07    1.2799891090e-07   -1.3323652951e-10    2.6834078573e-08    6.4923463039e-10
   1.4600000   -8.1973323630e-07   -2.0063216138e-07    1.3061098105e-07   -1.3891172009e-10    2.8470647452e-08    6.4800612397e-10
   1.4700000   -8.7253592985e-07   -2.0232701097e-07    1.3333244898e-07   -1.4440720020e-10    3.0235940059e-08    6.3313416937e-10
   1.4800000   -9.1760724814e-07   -2.0387614861e-07    1.3613574478e-07   -1.4976978891e-10    3.2042982907e-08    6.0499890644e-10
   1.4900000   -9.5179390408e-07   -2.0529200169e-07    1.3899158685e-07   -1.5504696772e-10    3.3809984995e-08    5.6413627366e-10
   1.5000000   -9.7283954334e-07   -2.0658932898e-07    1.4186948767e-07   -1.6031874556e-10    3.5464196440e-08    5.1127035705e-10
   1.5100000   -9.7955520835e-07   -2.0778257318e-07    1.4473844386e-07   -1.6565134348e-10    3.6945398896e-08    4.4739510839e-10
   1.5200000   -9.7189963124e-07   -2.0888393587e-07    1.4756746913e-07   -1.7110401590e-10    3.8208878827e-08    3.7382451804e-10
   1.5300000   -9.5096628404e-07   -2.0990252203e-07    1.5032623585e-07   -1.7673430204e-10    3.9227739003e-08    2.9223411455e-10
   1.5400000   -9.1888112869e-07   -2.1084424216e-07    1.5298562220e-07   -1.8255380367e-10    3.9994449497e-08    2.0470598330e-10
   1.5500000   -8.7862033868e-07   -2.1171276242e-07    1.5551834903e-07   -1.8854418873e-10    4.0521511989e-08    1.1372847952e-10
   1.5600000   -8.3376195401e-07   -2.1251070294e-07    1.5789945434e-07   -1.9467489516e-10    4.0841310913e-08    2.2142834898e-11
   1.5700000   -7.8818964742e-07   -2.1324129626e-07    1.6010694705e-07   -2.0082869556e-10    4.1004908334e-08   -6.6914407450e-11
   1.5800000   -7.4577033624e-07   -2.1390994439e-07    1.6212220772e-07   -2.0689474629e-10    4.1080115253e-08   -1.5014569362e-10
   1.5900000   -7.1003043750e-07   -2.1452540445e-07    1.6393048586e-07   -2.1271573332e-10    4.1148537179e-08   -2.2423855715e-10
   1.6000000   -6.8385735573e-07   -2.1510047871e-07    1.6552133609e-07   -2.1809637973e-10    4.1302034322e-08   -2.8604556669e-10
   1.6100000   -6.6925253617e-07   -2.1565219429e-07    1.6688888074e-07   -2.2283654417e-10    4.1638516650e-08   -3.3278980077e-10
   1.6200000   -6.6716103437e-07   -2.1620139642e-07    1.6803214967e-07   -2.2673503634e-10    4.2257258672e-08   -3.6225993180e-10
   1.6300000   -6.7739635029e-07   -2.1677185686e-07    1.6895517215e-07   -2.2960117402e-10    4.3254005529e-08   -3.7298977555e-10
   1.6400000   -6.9867288767e-07   -2.1738902055e-07    1.6966700434e-07   -2.3127669931e-10    4.4715991221e-08   -3.6441511621e-10
   1.6500000   -7.2874682011e-07   -2.1807850980e-07    1.7018159892e-07   -2.3162565504e-10    4.6717125364e-08   -3.3696487221e-10
   1.6600000   -7.6465492327e-07   -2.1886441144e-07    1.7051756086e-07   -2.3058857651e-10    4.9313546255e-08   -2.9211337315e-10
   1.6700000   -8.0302905710e-07   -2.1976776051e-07    1.7069766055e-07   -2.2813628453e-10    5.2539778923e-08   -2.3234217226e-10
   1.6800000   -8.4045292183e-07   -2.2080508305e-07    1.7074823899e-07   -2.2434434912e-10    5.6405592494e-08   -1.6104360843e-10
   1.6900000   -8.7382186849e-07   -2.2198707496e-07    1.7069844797e-07   -2.1932743726e-10    6.0893885034e-08   -8.2353760511e-11
   1.7000000   -9.0066271387e-07   -2.2331775487e-07    1.7057929148e-07   -2.1326966442e-10    6.5959556554e-08   -9.0419654622e-13
   1.7100000   -9.1937528333e-07   -2.2479393724e-07    1.7042257763e-07   -2.0641321702e-10    7.1529512173e-08    7.8449707245e-11
   1.7200000   -9.2936488323e-07   -2.2640530188e-07    1.7025969612e-07   -1.9905737990e-10    7.7503893965e-08    1.5093638203e-10
   1.7300000   -9.3104953071e-07   -2.2813463911e-07    1.7012048805e-07   -1.9148468485e-10    8.3758458116e-08    2.1223273452e-10
   1.7400000   -9.2574160401e-07   -2.2995911470e-07    1.7003191312e-07   -1.8403289253e-10    9.0148027338e-08    2.5871685892e-10
   1.7500000   -9.1542008804e-07   -2.3185145590e-07    1.7001686759e-07   -1.7701971607e-10    9.6510987829e-08    2.8780526381e-10
   1.7600000   -9.0242617509e-07   -2.3378173499e-07    1.7009307190e-07   -1.7074343090e-10    1.0267455906e-07    2.9811704429e-10
   1.7700000   -8.8912428020e-07   -2.3571932435e-07    1.7027213659e-07   -1.6543355055e-10    1.0846072082e-07    2.8964758876e-10
   1.7800000   -8.7757601068e-07   -2.3763463133e-07    1.7055878422e-07   -1.6128746236e-10    1.1369254481e-07    2.6379774528e-10
   1.7900000   -8.6927238148e-07   -2.3950088436e-07    1.7095033134e-07   -1.5838923982e-10    1.1820064898e-07    2.2331491121e-10
   1.8000000   -8.6496044501e-07   -2.4129547864e-07    1.7143658263e-07   -1.5680117744e-10    1.2182958251e-07    1.7216029820e-10
   1.8100000   -8.6458671664e-07   -2.4300079550e-07    1.7199991192e-07   -1.5645830500e-10    1.2444377469e-07    1.1525793529e-10
   1.8200000   -8.6736158939e-07   -2.4460448907e-07    1.7261581855e-07   -1.5724240755e-10    1.2593289480e-07    5.8162994157e-11
   1.8300000   -8.7193138409e-07   -2.4609963578e-07    1.7325382091e-07   -1.5896440027e-10    1.2621634240e-07    6.6999368428e-12
   1.8400000   -8.7662932019e-07   -2.4748400605e-07    1.7387861719e-07   -1.6137993172e-10    1.2524671477e-07   -3.3472912232e-11
   1.8500000   -8.7976491917e-07   -2.4875938893e-07    1.7445167293e-07   -1.6420437428e-10    1.2301207481e-07   -5.7243090619e-11
   1.8600000   -8.7990722066e-07   -2.4993077573e-07    1.7493297994e-07   -1.6715153660e-10    1.1953693095e-07   -6.0475364637e-11
   1.8700000   -8.7611959692e-07   -2.5100543459e-07    1.7528305050e-07   -1.6992162110e-10    1.1488186474e-07   -4.0318978240e-11
   1.8800000   -8.6811227197e-07   -2.5199229874e-07    1.7546505081e-07   -1.7226831976e-10    1.0914189219e-07    4.5217762140e-12
   1.8900000   -8.5629244595e-07   -2.5290143743e-07    1.7544691287e-07   -1.7400204211e-10    1.0244353479e-07    7.3637596463e-11
   1.9000000   -8.4170829469e-07   -2.5374386323e-07    1.7520336528e-07   -1.7496690885e-10    9.4940800765e-08    1.6484743731e-10
   1.9100000   -8.2589841811e-07   -2.5453148654e-07    1.7471787961e-07   -1.7510185037e-10    8.6810146242e-08    2.7428931937e-10
   1.9200000   -8.1067304070e-07   -2.5527710584e-07    1.7398414962e-07   -1.7444535232e-10    7.8244774923e-08    3.9660639459e-10
   1.9300000   -7.9786134355e-07   -2.5599439598e-07    1.7300742264e-07   -1.7310564926e-10    6.9448313990e-08    5.2521007040e-10
   1.9400000   -7.8906272161e-07   -2.5669792830e-07    1.7180524668e-07   -1.7124904889e-10    6.0628320311e-08    6.5269006382e-10
   1.9500000   -7.8543792249e-07   -2.5740292314e-07    1.7040773727e-07   -1.6915996850e-10    5.1989671306e-08    7.7124000715e-10
   1.9600000   -7.8756683337e-07   -2.5812482078e-07    1.6885726198e-07   -1.6712760979e-10    4.3728304203e-08    8.7311798033e-10
   1.9700000   -7.9538967912e-07   -2.5887880213e-07    1.6720755487e-07   -1.6547640462e-10    3.6025335020e-08    9.5114849610e-10
   1.9800000   -8.0823426935e-07   -2.5967900981e-07    1.6552234062e-07   -1.6453353714e-10    2.9041974696e-08    9.9914027113e-10
