# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   8.6000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7851446226e-06    1.9413422503e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7851446226e-06    1.9413422503e-01    1.2282640799e-01    0.0000000000e+00    1.2282640799e-01    0.0000000000e+00    1.6640595893e-01    0.0000000000e+00
   8.6500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8059716272e-06    1.9413537547e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8059716272e-06    1.9413537547e-01    1.2281291170e-01    0.0000000000e+00    1.2281291170e-01    0.0000000000e+00    1.6640324202e-01    0.0000000000e+00
   8.7000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8264661667e-06    1.9414341944e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8264661667e-06    1.9414341944e-01    1.2279983798e-01    0.0000000000e+00    1.2279983798e-01    0.0000000000e+00    1.6640090453e-01    0.0000000000e+00
   8.7500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8245474276e-06    1.9415860179e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8245474276e-06    1.9415860179e-01    1.3340162035e-01    0.0000000000e+00    1.3340162035e-01    0.0000000000e+00    1.6639893152e-01    0.0000000000e+00
   8.8000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8022585271e-06    1.9418116964e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8022585271e-06    1.9418116964e-01    1.3323183434e-01    0.0000000000e+00    1.3323183434e-01    0.0000000000e+00    1.6639731478e-01    0.0000000000e+00
   8.8500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7854441690e-06    1.9421137227e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7854441690e-06    1.9421137227e-01    1.3306102209e-01    0.0000000000e+00    1.3306102209e-01    0.0000000000e+00    1.6639605401e-01    0.0000000000e+00
   8.9000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7738570510e-06    1.9424946085e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7738570510e-06    1.9424946085e-01    1.3288921867e-01    0.0000000000e+00    1.3288921867e-01    0.0000000000e+00    1.6639515213e-01    0.0000000000e+00
   8.9500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7672378383e-06    1.9429568828e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7672378383e-06    1.9429568828e-01    1.3271646031e-01    0.0000000000e+00    1.3271646031e-01    0.0000000000e+00    1.6639460791e-01    0.0000000000e+00
   9.0000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7653158806e-06    1.9435030890e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7653158806e-06    1.9435030890e-01    1.3254703968e-01    0.0000000000e+00    1.3254703968e-01    0.0000000000e+00    1.6639441151e-01    0.0000000000e+00
   9.0500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7678100231e-06    1.9441357829e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7678100231e-06    1.9441357829e-01    1.3241802964e-01    0.0000000000e+00    1.3241802964e-01    0.0000000000e+00    1.6639454645e-01    0.0000000000e+00
   9.1000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7744295160e-06    1.9448575298e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7744295160e-06    1.9448575298e-01    1.3228857815e-01    0.0000000000e+00    1.3228857815e-01    0.0000000000e+00    1.6639499653e-01    0.0000000000e+00
   9.1500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7848750300e-06    1.9456709021e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7848750300e-06    1.9456709021e-01    1.3221169436e-01    0.0000000000e+00    1.3221169436e-01    0.0000000000e+00    1.6639575259e-01    0.0000000000e+00
   9.2000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7988397826e-06    1.9465784759e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7988397826e-06    1.9465784759e-01    1.3216840077e-01    0.0000000000e+00    1.3216840077e-01    0.0000000000e+00    1.6639681390e-01    0.0000000000e+00
   9.2500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8160107828e-06    1.9475828285e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8160107828e-06    1.9475828285e-01    1.3212553908e-01    0.0000000000e+00    1.3212553908e-01    0.0000000000e+00    1.6639818320e-01    0.0000000000e+00
   9.3000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8360702005e-06    1.9473416527e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8360702005e-06    1.9473416527e-01    1.3208316327e-01    0.0000000000e+00    1.3208316327e-01    0.0000000000e+00    1.6639985953e-01    0.0000000000e+00
   9.3500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8586968685e-06    1.9458931416e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8586968685e-06    1.9458931416e-01    1.3204132771e-01    0.0000000000e+00    1.3204132771e-01    0.0000000000e+00    1.6640183409e-01    0.0000000000e+00
   9.4000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8835679233e-06    1.9445231062e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8835679233e-06    1.9445231062e-01    1.3200008255e-01    0.0000000000e+00    1.3200008255e-01    0.0000000000e+00    1.6640409210e-01    0.0000000000e+00
   9.4500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9103605948e-06    1.9432352094e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9103605948e-06    1.9432352094e-01    1.3195947064e-01    0.0000000000e+00    1.3195947064e-01    0.0000000000e+00    1.6640661852e-01    0.0000000000e+00
   9.5000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9387541507e-06    1.9420331600e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9387541507e-06    1.9420331600e-01    1.3191952757e-01    0.0000000000e+00    1.3191952757e-01    0.0000000000e+00    1.6640940269e-01    0.0000000000e+00
   9.5500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9684320071e-06    1.9409207093e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9684320071e-06    1.9409207093e-01    1.3188028528e-01    0.0000000000e+00    1.3188028528e-01    0.0000000000e+00    1.6641243854e-01    0.0000000000e+00
   9.6000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9990840117e-06    1.9399016476e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9990840117e-06    1.9399016476e-01    1.3184177725e-01    0.0000000000e+00    1.3184177725e-01    0.0000000000e+00    1.6641572088e-01    0.0000000000e+00
   9.6500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0304089117e-06    1.9389798010e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0304089117e-06    1.9389798010e-01    1.3180404305e-01    0.0000000000e+00    1.3180404305e-01    0.0000000000e+00    1.6641924171e-01    0.0000000000e+00
   9.7000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0621170146e-06    1.9381590270e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0621170146e-06    1.9381590270e-01    1.3180576178e-01    0.0000000000e+00    1.3180576178e-01    0.0000000000e+00    1.6642298988e-01    0.0000000000e+00
   9.7500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0939330540e-06    1.9374432108e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0939330540e-06    1.9374432108e-01    1.3185302984e-01    0.0000000000e+00    1.3185302984e-01    0.0000000000e+00    1.6642695392e-01    0.0000000000e+00
   9.8000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1255992697e-06    1.9368362608e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1255992697e-06    1.9368362608e-01    1.3190192412e-01    0.0000000000e+00    1.3190192412e-01    0.0000000000e+00    1.6643112519e-01    0.0000000000e+00
   9.8500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1568787160e-06    1.9363421042e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1568787160e-06    1.9363421042e-01    1.3195248736e-01    0.0000000000e+00    1.3195248736e-01    0.0000000000e+00    1.6643549796e-01    0.0000000000e+00
   9.9000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1875588088e-06    1.9359646822e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1875588088e-06    1.9359646822e-01    1.3207879780e-01    0.0000000000e+00    1.3207879780e-01    0.0000000000e+00    1.6644006655e-01    0.0000000000e+00
   9.9500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.2174551244e-06    1.9357079451e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.2174551244e-06    1.9357079451e-01    1.3221043204e-01    0.0000000000e+00    1.3221043204e-01    0.0000000000e+00    1.6644482218e-01    0.0000000000e+00
  10.0000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2057789715e-06    1.9355758469e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2057789715e-06    1.9355758469e-01    1.4090825301e-01    0.0000000000e+00    1.4090825301e-01    0.0000000000e+00    1.6644975276e-01    0.0000000000e+00
  10.0500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1593398507e-06    1.9355723399e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1593398507e-06    1.9355723399e-01    1.4083784593e-01    0.0000000000e+00    1.4083784593e-01    0.0000000000e+00    1.6645484565e-01    0.0000000000e+00
  10.1000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1246084357e-06    1.9357013690e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1246084357e-06    1.9357013690e-01    1.4076827629e-01    0.0000000000e+00    1.4076827629e-01    0.0000000000e+00    1.6646009068e-01    0.0000000000e+00
  10.1500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1007849885e-06    1.9359668658e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1007849885e-06    1.9359668658e-01    1.4069960285e-01    0.0000000000e+00    1.4069960285e-01    0.0000000000e+00    1.6646548055e-01    0.0000000000e+00
  10.2000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0870564796e-06    1.9363727419e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0870564796e-06    1.9363727419e-01    1.4063188551e-01    0.0000000000e+00    1.4063188551e-01    0.0000000000e+00    1.6647100846e-01    0.0000000000e+00
  10.2500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0825994688e-06    1.9369228828e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0825994688e-06    1.9369228828e-01    1.4056518235e-01    0.0000000000e+00    1.4056518235e-01    0.0000000000e+00    1.6647666571e-01    0.0000000000e+00
  10.3000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0865832256e-06    1.9376211410e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0865832256e-06    1.9376211410e-01    1.4049954902e-01    0.0000000000e+00    1.4049954902e-01    0.0000000000e+00    1.6648244170e-01    0.0000000000e+00
  10.3500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0981731025e-06    1.9384713286e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0981731025e-06    1.9384713286e-01    1.4048423357e-01    0.0000000000e+00    1.4048423357e-01    0.0000000000e+00    1.6648832621e-01    0.0000000000e+00
  10.4000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1165341749e-06    1.9394772104e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1165341749e-06    1.9394772104e-01    1.4051216311e-01    0.0000000000e+00    1.4051216311e-01    0.0000000000e+00    1.6649431110e-01    0.0000000000e+00
  10.4500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1408351635e-06    1.9406424956e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1408351635e-06    1.9406424956e-01    1.4054198866e-01    0.0000000000e+00    1.4054198866e-01    0.0000000000e+00    1.6650038941e-01    0.0000000000e+00
  10.5000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1702526542e-06    1.9419708305e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1702526542e-06    1.9419708305e-01    1.4057377321e-01    0.0000000000e+00    1.4057377321e-01    0.0000000000e+00    1.6650655282e-01    0.0000000000e+00
  10.5500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2039756326e-06    1.9401783321e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2039756326e-06    1.9401783321e-01    1.4060757846e-01    0.0000000000e+00    1.4060757846e-01    0.0000000000e+00    1.6651279029e-01    0.0000000000e+00
  10.6000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2412103500e-06    1.9384025695e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2412103500e-06    1.9384025695e-01    1.4069646855e-01    0.0000000000e+00    1.4069646855e-01    0.0000000000e+00    1.6651908949e-01    0.0000000000e+00
  10.6500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2811855397e-06    1.9367734551e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2811855397e-06    1.9367734551e-01    1.4082083256e-01    0.0000000000e+00    1.4082083256e-01    0.0000000000e+00    1.6652543941e-01    0.0000000000e+00
  10.7000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3231580030e-06    1.9352968218e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3231580030e-06    1.9352968218e-01    1.4094799575e-01    0.0000000000e+00    1.4094799575e-01    0.0000000000e+00    1.6653183149e-01    0.0000000000e+00
  10.7500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3664185836e-06    1.9339785058e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3664185836e-06    1.9339785058e-01    1.4107801421e-01    0.0000000000e+00    1.4107801421e-01    0.0000000000e+00    1.6653825828e-01    0.0000000000e+00
  10.8000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4102985538e-06    1.9328243361e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4102985538e-06    1.9328243361e-01    1.4121094740e-01    0.0000000000e+00    1.4121094740e-01    0.0000000000e+00    1.6654471131e-01    0.0000000000e+00
  10.8500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4541764317e-06    1.9318401242e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4541764317e-06    1.9318401242e-01    1.4134685752e-01    0.0000000000e+00    1.4134685752e-01    0.0000000000e+00    1.6655118057e-01    0.0000000000e+00
  10.9000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4974852556e-06    1.9310316538e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4974852556e-06    1.9310316538e-01    1.4148580869e-01    0.0000000000e+00    1.4148580869e-01    0.0000000000e+00    1.6655765620e-01    0.0000000000e+00
  10.9500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.5397203370e-06    1.9304046692e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.5397203370e-06    1.9304046692e-01    1.4162786676e-01    0.0000000000e+00    1.4162786676e-01    0.0000000000e+00    1.6656413068e-01    0.0000000000e+00
  11.0000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5155090974e-06    1.9299648640e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5155090974e-06    1.9299648640e-01    1.4891064669e-01    0.0000000000e+00    1.4891064669e-01    0.0000000000e+00    1.6657059924e-01    0.0000000000e+00
  11.0500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4458288163e-06    1.9297178688e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4458288163e-06    1.9297178688e-01    1.4892031904e-01    0.0000000000e+00    1.4892031904e-01    0.0000000000e+00    1.6657705810e-01    0.0000000000e+00
  11.1000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3958008234e-06    1.9296692388e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3958008234e-06    1.9296692388e-01    1.4893227461e-01    0.0000000000e+00    1.4893227461e-01    0.0000000000e+00    1.6658350164e-01    0.0000000000e+00
  11.1500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3637007497e-06    1.9298244408e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3637007497e-06    1.9298244408e-01    1.4894658362e-01    0.0000000000e+00    1.4894658362e-01    0.0000000000e+00    1.6658992059e-01    0.0000000000e+00
  11.2000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3478070338e-06    1.9301888395e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3478070338e-06    1.9301888395e-01    1.4900459754e-01    0.0000000000e+00    1.4900459754e-01    0.0000000000e+00    1.6659630259e-01    0.0000000000e+00
  11.2500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3464077193e-06    1.9307676836e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3464077193e-06    1.9307676836e-01    1.4911687913e-01    0.0000000000e+00    1.4911687913e-01    0.0000000000e+00    1.6660263450e-01    0.0000000000e+00
  11.3000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3578077106e-06    1.9315660913e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3578077106e-06    1.9315660913e-01    1.4923230082e-01    0.0000000000e+00    1.4923230082e-01    0.0000000000e+00    1.6660890487e-01    0.0000000000e+00
  11.3500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3803365118e-06    1.9325890354e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3803365118e-06    1.9325890354e-01    1.4935092049e-01    0.0000000000e+00    1.4935092049e-01    0.0000000000e+00    1.6661510468e-01    0.0000000000e+00
  11.4000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4123564794e-06    1.9338413278e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4123564794e-06    1.9338413278e-01    1.4947279955e-01    0.0000000000e+00    1.4947279955e-01    0.0000000000e+00    1.6662122633e-01    0.0000000000e+00
  11.4500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4522716189e-06    1.9353276040e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4522716189e-06    1.9353276040e-01    1.4959800515e-01    0.0000000000e+00    1.4959800515e-01    0.0000000000e+00    1.6662726215e-01    0.0000000000e+00
  11.5000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4985369564e-06    1.9345436752e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4985369564e-06    1.9345436752e-01    1.4972661052e-01    0.0000000000e+00    1.4972661052e-01    0.0000000000e+00    1.6663320425e-01    0.0000000000e+00
  11.5500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5496685201e-06    1.9324027478e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5496685201e-06    1.9324027478e-01    1.4985869327e-01    0.0000000000e+00    1.4985869327e-01    0.0000000000e+00    1.6663904567e-01    0.0000000000e+00
  11.6000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6042539660e-06    1.9304808263e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6042539660e-06    1.9304808263e-01    1.4999433258e-01    0.0000000000e+00    1.4999433258e-01    0.0000000000e+00    1.6664478143e-01    0.0000000000e+00
  11.6500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6609638838e-06    1.9287860009e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6609638838e-06    1.9287860009e-01    1.5013360669e-01    0.0000000000e+00    1.5013360669e-01    0.0000000000e+00    1.6665040789e-01    0.0000000000e+00
  11.7000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7185638219e-06    1.9273262699e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7185638219e-06    1.9273262699e-01    1.5027659143e-01    0.0000000000e+00    1.5027659143e-01    0.0000000000e+00    1.6665592047e-01    0.0000000000e+00
  11.7500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7759270702e-06    1.9261095190e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7759270702e-06    1.9261095190e-01    1.5042336020e-01    0.0000000000e+00    1.5042336020e-01    0.0000000000e+00    1.6666131118e-01    0.0000000000e+00
  11.8000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8320482435e-06    1.9251435004e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8320482435e-06    1.9251435004e-01    1.5057398495e-01    0.0000000000e+00    1.5057398495e-01    0.0000000000e+00    1.6666656796e-01    0.0000000000e+00
  11.8500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7617844051e-06    1.9244358102e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7617844051e-06    1.9244358102e-01    1.5730687655e-01    0.0000000000e+00    1.5730687655e-01    0.0000000000e+00    1.6667167664e-01    0.0000000000e+00
  11.9000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6767089759e-06    1.9239938663e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6767089759e-06    1.9239938663e-01    1.5741179704e-01    0.0000000000e+00    1.5741179704e-01    0.0000000000e+00    1.6667662450e-01    0.0000000000e+00
  11.9500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6199118657e-06    1.9238248847e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6199118657e-06    1.9238248847e-01    1.5752034537e-01    0.0000000000e+00    1.5752034537e-01    0.0000000000e+00    1.6668140333e-01    0.0000000000e+00
  12.0000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5883717934e-06    1.9239358556e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5883717934e-06    1.9239358556e-01    1.5763259691e-01    0.0000000000e+00    1.5763259691e-01    0.0000000000e+00    1.6668601009e-01    0.0000000000e+00
  12.0500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5791151776e-06    1.9243335188e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5791151776e-06    1.9243335188e-01    1.5774862876e-01    0.0000000000e+00    1.5774862876e-01    0.0000000000e+00    1.6669044478e-01    0.0000000000e+00
  12.1000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5892288304e-06    1.9250243382e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5892288304e-06    1.9250243382e-01    1.5786852053e-01    0.0000000000e+00    1.5786852053e-01    0.0000000000e+00    1.6669470677e-01    0.0000000000e+00
  12.1500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6158734089e-06    1.9260144765e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6158734089e-06    1.9260144765e-01    1.5799235447e-01    0.0000000000e+00    1.5799235447e-01    0.0000000000e+00    1.6669879193e-01    0.0000000000e+00
  12.2000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6562976753e-06    1.9273097686e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6562976753e-06    1.9273097686e-01    1.5812021484e-01    0.0000000000e+00    1.5812021484e-01    0.0000000000e+00    1.6670269190e-01    0.0000000000e+00
  12.2500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7078536209e-06    1.9289156955e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7078536209e-06    1.9289156955e-01    1.5825218644e-01    0.0000000000e+00    1.5825218644e-01    0.0000000000e+00    1.6670639540e-01    0.0000000000e+00
  12.3000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7680125101e-06    1.9289058446e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7680125101e-06    1.9289058446e-01    1.5838835297e-01    0.0000000000e+00    1.5838835297e-01    0.0000000000e+00    1.6670989072e-01    0.0000000000e+00
  12.3500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8343819014e-06    1.9264408274e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8343819014e-06    1.9264408274e-01    1.5853190039e-01    0.0000000000e+00    1.5853190039e-01    0.0000000000e+00    1.6671316780e-01    0.0000000000e+00
  12.4000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9047237082e-06    1.9242737490e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9047237082e-06    1.9242737490e-01    1.5872498392e-01    0.0000000000e+00    1.5872498392e-01    0.0000000000e+00    1.6671621933e-01    0.0000000000e+00
