#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2400000    1.9661142532e-08    4.6783875856e-09    2.8711507734e-11   -2.1640128115e-10    1.0036784733e-09   -3.2322501590e-10
   0.2500000    1.3800758178e-08    9.9888193166e-10   -7.1409406364e-11   -1.7315978551e-10    8.5126459296e-10   -2.8165596414e-10
   0.2600000    8.7914529829e-09   -2.1870099834e-09   -1.7556862842e-10   -1.2587415805e-10    6.4839481110e-10   -2.2608747636e-10
   0.2700000    5.0295016917e-09   -4.6500780280e-09   -2.8175995594e-10   -7.4852982727e-11    4.0028047314e-10   -1.5792921390e-10
   0.2800000    2.7778364477e-09   -6.2383407211e-09   -3.8791284407e-10   -2.0570656931e-11    1.1480000323e-10   -7.9320197094e-11
   0.2900000    2.1500387608e-09   -6.8861177452e-09   -4.9194032224e-10    3.6349734048e-11   -1.9772522033e-10    6.9224282693e-12
   0.3000000    3.1097690776e-09   -6.6143843581e-09   -5.9183978759e-10    9.5072435212e-11   -5.2489888281e-10    9.7404185825e-11
   0.3100000    5.4849276075e-09   -5.5224772087e-09   -6.8567128173e-10    1.5465049143e-10   -8.5273325056e-10    1.8829485315e-10
   0.3200000    8.9941656964e-09   -3.7727481219e-09   -7.7168201467e-10    2.1394921728e-10   -1.1662713719e-09    2.7548226562e-10
   0.3300000    1.3282652719e-08   -1.5698867252e-09   -8.4832427664e-10    2.7175302894e-10   -1.4502295620e-09    3.5475470412e-10
   0.3400000    1.7962832973e-08    8.6257524393e-10   -9.1421297576e-10    3.2673888681e-10   -1.6897163617e-09    4.2200054824e-10
   0.3500000    2.2655624645e-08    3.3060686965e-09   -9.6826681537e-10    3.7756502806e-10   -1.8709832995e-09    4.7341026440e-10
   0.3600000    2.7028177445e-08    5.5686269378e-09   -1.0096049918e-09    4.2288932385e-10   -1.9821045407e-09    5.0566559024e-10
   0.3700000    3.0824047709e-08    7.5023636622e-09   -1.0376148672e-09    4.6141439058e-10   -2.0136329672e-09    5.1611428713e-10
   0.3800000    3.3883346497e-08    9.0150125903e-09   -1.0519202853e-09    4.9194553528e-10   -1.9591547408e-09    5.0293347111e-10
   0.3900000    3.6151448834e-08    1.0074993277e-08   -1.0523783794e-09    5.1345093996e-10   -1.8157264100e-09    4.6524390325e-10
   0.4000000    3.7675888902e-08    1.0709589455e-08   -1.0390436849e-09    5.2507681935e-10   -1.5841448609e-09    4.0318174383e-10
   0.4100000    3.8592657948e-08    1.0997066329e-08   -1.0121787040e-09    5.2618786721e-10   -1.2690777522e-09    3.1796256384e-10
   0.4200000    3.9104034223e-08    1.1053925886e-08   -9.7222847896e-10    5.1642867894e-10   -8.7900713384e-10    2.1183374764e-10
   0.4300000    3.9450732488e-08    1.1018900511e-08   -9.1979485749e-10    4.9567658623e-10   -4.2598730985e-10    8.8043907897e-11
   0.4400000    3.9881999737e-08    1.1035669928e-08   -8.5561874349e-10    4.6409680059e-10    7.4742955766e-11   -4.9277999157e-11
   0.4500000    4.0626730842e-08    1.1236158242e-08   -7.8057667879e-10    4.2213502956e-10    6.0534302504e-10   -1.9527115023e-10
   0.4600000    4.1868507560e-08    1.1726255481e-08   -6.9564308687e-10    3.7049308901e-10    1.1460632911e-09   -3.4452910686e-10
   0.4700000    4.3727249410e-08    1.2575080877e-08   -6.0192690644e-10    3.1009024482e-10    1.6760456152e-09   -4.9133292586e-10
   0.4800000    4.6248473748e-08    1.3808831698e-08   -5.0060372726e-10    2.4206319776e-10    2.1742043534e-09   -6.2986782258e-10
   0.4900000    4.9400822968e-08    1.5409296141e-08   -3.9294212302e-10    1.6769999428e-10    2.6201400283e-09   -7.5448720768e-10
   0.5000000    5.3081564065e-08    1.7316994488e-08   -2.8031048395e-10    8.8423199028e-11    2.9950480251e-09   -8.5997237668e-10
   0.5100000    5.7128573430e-08    1.9438184113e-08   -1.6410898823e-10    5.7222981318e-12    3.2825546006e-09   -9.4174745286e-10
   0.5200000    6.1337442432e-08    2.1654678022e-08   -4.5802612312e-11   -7.8876213849e-11    3.4695035949e-09   -9.9610615011e-10
   0.5300000    6.5481407204e-08    2.3835330217e-08    7.3091892309e-11   -1.6385317512e-10    3.5465801258e-09   -1.0204119227e-09
   0.5400000    6.9332271362e-08    2.5848207141e-08    1.9105073327e-10   -2.4775868825e-10    3.5088026170e-09   -1.0131924562e-09
   0.5500000    7.2680179331e-08    2.7572008452e-08    3.0657941458e-10   -3.2921178864e-10    3.3558202228e-09   -9.7426389576e-10
   0.5600000    7.5351039499e-08    2.8906074026e-08    4.1814671509e-10   -4.0695486107e-10    3.0920065166e-09   -9.0474456589e-10
   0.5700000    7.7219971800e-08    2.9778232493e-08    5.2433180369e-10   -4.7985814455e-10    2.7263624801e-09   -8.0704151026e-10
   0.5800000    7.8220325528e-08    3.0149919643e-08    6.2375767362e-10   -5.4694887480e-10    2.2722195882e-09   -6.8475782675e-10
   0.5900000    7.8347613902e-08    3.0018453832e-08    7.1516734438e-10   -6.0744627095e-10    1.7466975896e-09   -5.4255637469e-10
   0.6000000    7.7658557505e-08    2.9416502967e-08    7.9736545874e-10   -6.6067461221e-10    1.1700650644e-09   -3.8597317365e-10
   0.6100000    7.6265241798e-08    2.8408590919e-08    8.6941248388e-10   -7.0618198232e-10    5.6488019434e-10   -2.2118786816e-10
   0.6200000    7.4325201882e-08    2.7085460326e-08    9.3046321263e-10   -7.4363623147e-10   -4.4922899995e-11   -5.4752920828e-11
   0.6300000    7.2028088017e-08    2.5556362131e-08    9.7984646970e-10   -7.7286247221e-10   -6.3505962868e-10    1.0667322259e-10
   0.6400000    6.9580109274e-08    2.3940002803e-08    1.0171240321e-09   -7.9381356971e-10   -1.1819257040e-09    2.5664064018e-10
   0.6500000    6.7187468641e-08    2.2355154598e-08    1.0420123246e-09   -8.0654776956e-10   -1.6636217486e-09    3.8916655171e-10
   0.6600000    6.5040508342e-08    2.0911375544e-08    1.0544338420e-09   -8.1123244914e-10   -2.0609047435e-09    4.9901452853e-10
   0.6700000    6.3299712322e-08    1.9701128241e-08    1.0544882174e-09   -8.0812363018e-10   -2.3580361175e-09    5.8192203393e-10
   0.6800000    6.2085394194e-08    1.8793690136e-08    1.0424407868e-09   -7.9753336685e-10   -2.5434778921e-09    6.3479549442e-10
   0.6900000    6.1471815953e-08    1.8231860396e-08    1.0186861911e-09   -7.7983698559e-10   -2.6104274262e-09    6.5583698089e-10
   0.7000000    6.1486452643e-08    1.8031553426e-08    9.8376432559e-10   -7.5544319134e-10   -2.5571184369e-09    6.4463988695e-10
   0.7100000    6.2114544406e-08    1.8184354348e-08    9.3831177613e-10   -7.2481321915e-10   -2.3869306057e-09    6.0217522812e-10
   0.7200000    6.3307964580e-08    1.8662656329e-08    8.8302252153e-10   -6.8838280590e-10   -2.1082570917e-09    5.3076564261e-10
   0.7300000    6.4997209835e-08    1.9426515152e-08    8.1866974657e-10   -6.4665000550e-10   -1.7341510197e-09    4.3396859073e-10
   0.7400000    6.7104457105e-08    2.0431259029e-08    7.4601826106e-10   -6.0010656756e-10   -1.2817578088e-09    3.1640207057e-10
   0.7500000    6.9555963037e-08    2.1634432139e-08    6.6584445944e-10   -5.4924268236e-10   -7.7157800147e-10    1.8353335730e-10
   0.7600000    7.2291194276e-08    2.3001286507e-08    5.7893578800e-10   -4.9453179774e-10   -2.2656337410e-10    4.1429942118e-11
   0.7700000    7.5267829918e-08    2.4507449576e-08    4.8603703596e-10   -4.3646031193e-10    3.2891801689e-10   -1.0353966741e-10
   0.7800000    7.8461231616e-08    2.6138731254e-08    3.8785365741e-10   -3.7548439694e-10    8.7013575069e-10   -2.4496742164e-10
   0.7900000    8.1858912565e-08    2.7887906823e-08    2.8506531976e-10   -3.1204373379e-10    1.3731325790e-09   -3.7671739210e-10
   0.8000000    8.5450857559e-08    2.9749104965e-08    1.7831302269e-10   -2.4658786266e-10    1.8157857942e-09   -4.9319128094e-10
   0.8100000    8.9217608744e-08    3.1711044621e-08    6.8212811659e-11   -1.7950501610e-10    2.1788128110e-09   -5.8956150082e-10
   0.8200000    9.3118781864e-08    3.3750204140e-08   -4.4684839685e-11   -1.1119603516e-10    2.4466569652e-09   -6.6200396252e-10
   0.8300000    9.7083913254e-08    3.5825799046e-08   -1.5981148575e-10   -4.2004817671e-11    2.6081875727e-09   -7.0782084793e-10
   0.8400000    1.0100843808e-07    3.7877273063e-08   -2.7662250041e-10    2.7706072667e-11    2.6572190747e-09   -7.2556974490e-10
   0.8500000    1.0475586216e-07    3.9825673876e-08   -3.9458079100e-10    9.7640751845e-11    2.5927982132e-09   -7.1509426004e-10
   0.8600000    1.0816640089e-07    4.1578593814e-08   -5.1313169096e-10    1.6749403215e-10    2.4192642016e-09   -6.7750372207e-10
   0.8700000    1.1107153332e-07    4.3038655671e-08   -6.3172531866e-10    2.3698674353e-10    2.1460404485e-09   -6.1511196394e-10
   0.8800000    1.1331252702e-07    4.4114147337e-08   -7.4978257182e-10    3.0583626867e-10    1.7872170186e-09   -5.3131011545e-10
   0.8900000    1.1476025279e-07    4.4730490996e-08   -8.6670446061e-10    3.7378414722e-10    1.3609147635e-09   -4.3039049411e-10
   0.9000000    1.1533334840e-07    4.4840853290e-08   -9.8187708496e-10    4.4056398708e-10    8.8843798866e-10   -3.1735903933e-10
   0.9100000    1.1501211201e-07    4.4434004800e-08   -1.0946651304e-09    5.0590442210e-10    3.9329468808e-10   -1.9768713738e-10
   0.9200000    1.1384552595e-07    4.3538500194e-08   -1.2044085611e-09    5.6952803684e-10   -9.9897053679e-11   -7.7086370417e-11
   0.9300000    1.1195056193e-07    4.2222225321e-08   -1.3104734818e-09    6.3113096479e-10   -5.6655884048e-10    3.8760443502e-11
   0.9400000    1.0950363526e-07    4.0587388323e-08   -1.4122035975e-09    6.9041201409e-10   -9.8329916143e-10    1.4441072998e-10
   0.9500000    1.0672491604e-07    3.8761480381e-08   -1.5089623633e-09    7.4703755275e-10   -1.3290205256e-09    2.3491828881e-10
   0.9600000    1.0385827606e-07    3.6885648308e-08   -1.6001184709e-09    8.0067844478e-10   -1.5859168694e-09    3.0602223467e-10
   0.9700000    1.0114875835e-07    3.5101644521e-08   -1.6851192454e-09    8.5098130962e-10   -1.7403223818e-09    3.5429845168e-10
   0.9800000    9.8821092316e-08    3.3539370528e-08   -1.7634091642e-09    8.9758718495e-10   -1.7833683788e-09    3.7731481733e-10
   0.9900000    9.7061492027e-08    3.2306332929e-08   -1.8344876441e-09    9.4016256395e-10   -1.7114245403e-09    3.7372236110e-10
   1.0000000    9.6004623755e-08    3.1479988276e-08   -1.8979302781e-09    9.7836350062e-10   -1.5262912382e-09    3.4329480591e-10
   1.0100000    9.5726936338e-08    3.1104062018e-08   -1.9533857559e-09    1.0118821531e-09   -1.2351224504e-09    2.8694263633e-10
   1.0200000    9.6246466689e-08    3.1188214712e-08   -2.0005717008e-09    1.0404396553e-09   -8.5013810394e-10    2.0668903176e-10
   1.0300000    9.7528223230e-08    3.1711262215e-08   -2.0392818002e-09    1.0637845971e-09   -3.8805126330e-10    1.0557958539e-10
   1.0400000    9.9493713732e-08    3.2626726851e-08   -2.0694084585e-09    1.0817639812e-09    1.3068071869e-10   -1.2412818090e-11
   1.0500000    1.0203301845e-07    3.3869810698e-08   -2.0909151697e-09    1.0942561541e-09    6.8280742741e-10   -1.4254018108e-10
   1.0600000    1.0501740632e-07    3.5364762926e-08   -2.1038505318e-09    1.1012327227e-09    1.2433362451e-09   -2.7944193648e-10
   1.0700000    1.0831111334e-07    3.7031674971e-08   -2.1084027599e-09    1.1027272957e-09    1.7867077699e-09   -4.1735291212e-10
   1.0800000    1.1178097839e-07    3.8792281104e-08   -2.1047923217e-09    1.0988687550e-09    2.2879595560e-09   -5.5032500524e-10
   1.0900000    1.1530369271e-07    4.0574240312e-08   -2.0933896351e-09    1.0898761028e-09    2.7238865537e-09   -6.7244037019e-10
   1.1000000    1.1877039745e-07    4.2313822198e-08   -2.0746157374e-09    1.0760449111e-09    3.0740885555e-09   -7.7806408715e-10
   1.1100000    1.2208893430e-07    4.3957421554e-08   -2.0489920352e-09    1.0577186373e-09    3.3219370603e-09   -8.6207561979e-10
   1.1200000    1.2518457078e-07    4.5462067385e-08   -2.0171259182e-09    1.0353490894e-09    3.4553054341e-09   -9.2009074999e-10
   1.1300000    1.2799955953e-07    4.6795291270e-08   -1.9796767520e-09    1.0094226546e-09    3.4671279989e-09   -9.4867511404e-10
   1.1400000    1.3049215670e-07    4.7934637796e-08   -1.9373796389e-09    9.8049479292e-10    3.3557232964e-09   -9.4553298686e-10
   1.1500000    1.3263561306e-07    4.8867113491e-08   -1.8910243579e-09    9.4912425621e-10    3.1248389773e-09   -9.0964874298e-10
   1.1600000    1.3441706758e-07    4.9588500314e-08   -1.8414245936e-09    9.1591161157e-10    2.7834829315e-09   -8.4137683752e-10
   1.1700000    1.3583631459e-07    5.0102616133e-08   -1.7894181743e-09    8.8146465255e-10    2.3454951978e-09   -7.4251169951e-10
   1.1800000    1.3690468954e-07    5.0420598593e-08   -1.7358802368e-09    8.4637172565e-10    1.8289265560e-09   -6.1627044885e-10
   1.1900000    1.3764361096e-07    5.0559694400e-08   -1.6816462032e-09    8.1121901078e-10    1.2551744125e-09   -4.6721339832e-10
   1.2000000    1.3808278019e-07    5.0542199280e-08   -1.6275128822e-09    7.7653774652e-10    6.4805400125e-10   -3.0109754395e-10
   1.2100000    1.3825838729e-07    5.0393921646e-08   -1.5742657335e-09    7.4284739057e-10    3.2729402235e-11   -1.2468995912e-10
   1.2200000    1.3821101229e-07    5.0142721664e-08   -1.5226295415e-09    7.1060300873e-10   -5.6542745817e-10    5.4510318996e-11
   1.2300000    1.3798387152e-07    4.9817150529e-08   -1.4732404075e-09    6.8019486417e-10   -1.1219196008e-09    2.2857855999e-10
   1.2400000    1.3762146615e-07    4.9445311657e-08   -1.4266869194e-09    6.5196698475e-10   -1.6142003890e-09    3.8952155746e-10
   1.2500000    1.3716866397e-07    4.9053881120e-08   -1.3834257354e-09    6.2620363610e-10   -2.0226228826e-09    5.2967005689e-10
   1.2600000    1.3667038281e-07    4.8667808463e-08   -1.3438600918e-09    6.0312533143e-10   -2.3312592583e-09    6.4204139025e-10
   1.2700000    1.3617163470e-07    4.8309983502e-08   -1.3082904370e-09    5.8286539088e-10   -2.5285408759e-09    7.2073193567e-10
   1.2800000    1.3571783526e-07    4.8001375565e-08   -1.2769246120e-09    5.6553400121e-10   -2.6077076742e-09    7.6124370502e-10
   1.2900000    1.3535486633e-07    4.7761121612e-08   -1.2498842292e-09    5.5116275811e-10   -2.5670071620e-09    7.6076597086e-10
   1.3000000    1.3512874249e-07    4.7606390794e-08   -1.2272232046e-09    5.3973822283e-10   -2.4097292297e-09    7.1837742270e-10
   1.3100000    1.3508460918e-07    4.7552110259e-08   -1.2089014780e-09    5.3119010524e-10   -2.1439697175e-09    6.3517729565e-10
   1.3200000    1.3526480143e-07    4.7610425397e-08   -1.1948701325e-09    5.2542019568e-10   -1.7822144533e-09    5.1428191155e-10
   1.3300000    1.3570653346e-07    4.7789780560e-08   -1.1849992852e-09    5.2229361399e-10   -1.3407516189e-09    3.6075131472e-10
   1.3400000    1.3643896137e-07    4.8094029264e-08   -1.1791240227e-09    5.2163685391e-10   -8.3891084102e-10    1.8136925859e-10
   1.3500000    1.3748043252e-07    4.8521631051e-08   -1.1770612004e-09    5.2327479913e-10   -2.9819764576e-10   -1.5643018616e-11
   1.3600000    1.3883601346e-07    4.9065038887e-08   -1.1786309349e-09    5.2700178781e-10    2.5864808528e-10   -2.2103613899e-10
   1.3700000    1.4049618417e-07    4.9710798951e-08   -1.1836306278e-09    5.3259836242e-10    8.0862329692e-10   -4.2496252515e-10
   1.3800000    1.4243637278e-07    5.0440023743e-08   -1.1918386855e-09    5.3987166400e-10    1.3294520460e-09   -6.1751551259e-10
   1.3900000    1.4461796864e-07    5.1229711316e-08   -1.2030330902e-09    5.4860875173e-10    1.8004866211e-09   -7.8923424070e-10
   1.4000000    1.4699055963e-07    5.2054345978e-08   -1.2170013195e-09    5.5860407339e-10    2.2035692013e-09   -9.3162398802e-10
   1.4100000    1.4949490016e-07    5.2887913135e-08   -1.2334919482e-09    5.6967305108e-10    2.5237312425e-09   -1.0376155951e-09
   1.4200000    1.5206663053e-07    5.3706013492e-08   -1.2522826395e-09    5.8163047638e-10    2.7497899553e-09   -1.1019836973e-09
   1.4300000    1.5464005981e-07    5.4487627457e-08   -1.2731047835e-09    5.9434303167e-10    2.8747383925e-09   -1.1216282036e-09
   1.4400000    1.5715158592e-07    5.5216452244e-08   -1.2956704721e-09    6.0766257562e-10    2.8959808891e-09   -1.0957671276e-09
   1.4500000    1.5954278307e-07    5.5881606160e-08   -1.3196687777e-09    6.2145002601e-10    2.8153869450e-09   -1.0259963559e-09
   1.4600000    1.6176232978e-07    5.6477706730e-08   -1.3447584756e-09    6.3561665684e-10    2.6391232704e-09   -9.1620177360e-10
   1.4700000    1.6376761900e-07    5.7004200461e-08   -1.3706110160e-09    6.5005134418e-10    2.3773380677e-09   -7.7235401696e-10
   1.4800000    1.6552531505e-07    5.7464385526e-08   -1.3968167651e-09    6.6468447922e-10    2.0436834412e-09   -6.0218106862e-10
   1.4900000    1.6701182785e-07    5.7863987629e-08   -1.4230088448e-09    6.7943035647e-10    1.6546633333e-09   -4.1471375085e-10
   1.5000000    1.6821319574e-07    5.8209768811e-08   -1.4487671865e-09    6.9419532548e-10    1.2289191311e-09   -2.1980253603e-10
   1.5100000    1.6912500785e-07    5.8508413716e-08   -1.4737280395e-09    7.0888685970e-10    7.8637676755e-10   -2.7534249155e-11
   1.5200000    1.6975248015e-07    5.8765578170e-08   -1.4975136638e-09    7.2342595203e-10    3.4739175841e-10    1.5230817941e-10
   1.5300000    1.7011041282e-07    5.8985557091e-08   -1.5197799231e-09    7.3768489553e-10   -6.8147878396e-11    3.1080581204e-10
   1.5400000    1.7022318555e-07    5.9171126016e-08   -1.5402519648e-09    7.5156559418e-10   -4.4169382933e-10    4.4038195710e-10
   1.5500000    1.7012449798e-07    5.9324105829e-08   -1.5586629914e-09    7.6491354730e-10   -7.5682277870e-10    5.3520774227e-10
   1.5600000    1.6985674877e-07    5.9445744749e-08   -1.5748350140e-09    7.7757952758e-10   -9.9996115394e-10    5.9148618541e-10
   1.5700000    1.6946996138e-07    5.9537611962e-08   -1.5886663333e-09    7.8940102709e-10   -1.1609482208e-09    6.0762272881e-10
   1.5800000    1.6901989991e-07    5.9602234497e-08   -1.6001403827e-09    8.0018919663e-10   -1.2334924537e-09    5.8425570410e-10
   1.5900000    1.6856583351e-07    5.9643629385e-08   -1.6092752986e-09    8.0976959165e-10   -1.2154322212e-09    5.2415205260e-10
   1.6000000    1.6816746459e-07    5.9667625117e-08   -1.6161920933e-09    8.1797892340e-10   -1.1087890930e-09    4.3197283549e-10
   1.6100000    1.6788192776e-07    5.9681940513e-08   -1.6210197516e-09    8.2462234215e-10   -9.1969993100e-10    3.1394357414e-10
   1.6200000    1.6776043832e-07    5.9695997340e-08   -1.6239710646e-09    8.2955914240e-10   -6.5810607605e-10    1.7745067894e-10
   1.6300000    1.6784540930e-07    5.9720513153e-08   -1.6252744654e-09    8.3269217804e-10   -3.3729661646e-10    3.0545378430e-11
   1.6400000    1.6816789649e-07    5.9766942897e-08   -1.6251718001e-09    8.3392879045e-10    2.6717077520e-11   -1.1854032842e-10
   1.6500000    1.6874606333e-07    5.9846776034e-08   -1.6238878129e-09    8.3323509685e-10    4.1591520761e-10   -2.6185131974e-10
   1.6600000    1.6958428354e-07    5.9970802666e-08   -1.6216453595e-09    8.3063852163e-10    8.1113750264e-10   -3.9221028979e-10
   1.6700000    1.7067332874e-07    6.0148386088e-08   -1.6186201694e-09    8.2619121872e-10    1.1929531865e-09   -5.0353495210e-10
   1.6800000    1.7199159153e-07    6.0386826217e-08   -1.6149744080e-09    8.2004940863e-10    1.5425963972e-09   -5.9115893805e-10
   1.6900000    1.7350691230e-07    6.0690818174e-08   -1.6108143221e-09    8.1239870926e-10    1.8428199202e-09   -6.5201390540e-10
   1.7000000    1.7517929619e-07    6.1061974446e-08   -1.6062013844e-09    8.0347515340e-10    2.0787165378e-09   -6.8470055904e-10
   1.7100000    1.7696391173e-07    6.1498703803e-08   -1.6011640893e-09    7.9359242392e-10    2.2384432278e-09   -6.8947085905e-10
   1.7200000    1.7881432606e-07    6.1996121459e-08   -1.5957179858e-09    7.8306596548e-10    2.3137654400e-09   -6.6806814196e-10
   1.7300000    1.8068564744e-07    6.2546307500e-08   -1.5898777977e-09    7.7227225529e-10    2.3004688462e-09   -6.2355570337e-10
   1.7400000    1.8253753172e-07    6.3138785899e-08   -1.5836640788e-09    7.6160682393e-10    2.1985474729e-09   -5.6000346246e-10
   1.7500000    1.8433638800e-07    6.3761081394e-08   -1.5771197044e-09    7.5145473146e-10    2.0122379035e-09   -4.8219293421e-10
   1.7600000    1.8605712384e-07    6.4399621912e-08   -1.5703227602e-09    7.4219680603e-10    1.7497788540e-09   -3.9527480302e-10
   1.7700000    1.8768395964e-07    6.5040456128e-08   -1.5634564812e-09    7.3420457898e-10    1.4230464142e-09   -3.0442300215e-10
   1.7800000    1.8921044873e-07    6.5670239328e-08   -1.5567437210e-09    7.2781282568e-10    1.0469861955e-09   -2.1458026106e-10
   1.7900000    1.9063843899e-07    6.6276922417e-08   -1.5505257600e-09    7.2333203833e-10    6.3888452778e-10   -1.3017533109e-10
   1.8000000    1.9197637954e-07    6.6850342590e-08   -1.5451915315e-09    7.2098912826e-10    2.1753883154e-10   -5.4931301257e-11
   1.8100000    1.9323717436e-07    6.7382639589e-08   -1.5412275559e-09    7.2100428885e-10   -1.9764167918e-10    8.2259780189e-12
   1.8200000    1.9443542056e-07    6.7868450080e-08   -1.5391955082e-09    7.2353569921e-10   -5.8756577193e-10    5.7250233970e-11
   1.8300000    1.9558472793e-07    6.8304746961e-08   -1.5396957369e-09    7.2867534936e-10   -9.3437504078e-10    9.0957253143e-11
   1.8400000    1.9669535889e-07    6.8690713829e-08   -1.5433341230e-09    7.3649808008e-10   -1.2222904598e-09    1.0896570315e-10
   1.8500000    1.9777235358e-07    6.9027308778e-08   -1.5507439277e-09    7.4700215069e-10   -1.4383568129e-09    1.1158497685e-10
   1.8600000    1.9881445202e-07    6.9316927604e-08   -1.5624975826e-09    7.6015330751e-10   -1.5730493677e-09    9.9702296478e-11
   1.8700000    1.9981397380e-07    6.9562922233e-08   -1.5790864692e-09    7.7593410923e-10   -1.6206946010e-09    7.4634888181e-11
   1.8800000    2.0075766108e-07    6.9769377249e-08   -1.6008815846e-09    7.9426812778e-10   -1.5797161327e-09    3.8000989400e-11
   1.8900000    2.0162846551e-07    6.9940872660e-08   -1.6281509088e-09    8.1506235113e-10   -1.4526677376e-09   -8.4076913062e-12
   1.9000000    2.0240788024e-07    7.0082420559e-08   -1.6609885996e-09    8.3826260403e-10   -1.2460586706e-09   -6.2704623634e-11
   1.9100000    2.0307885647e-07    7.0199286189e-08   -1.6992992428e-09    8.6378211680e-10   -9.7002034850e-10   -1.2295553828e-10
   1.9200000    2.0362866706e-07    7.0297203495e-08   -1.7428437931e-09    8.9155600816e-10   -6.3774947628e-10   -1.8723435365e-10
   1.9300000    2.0405148027e-07    7.0382249319e-08   -1.7911978710e-09    9.2149527840e-10   -2.6485502018e-10   -2.5360010834e-10
   1.9400000    2.0435050094e-07    7.0460868906e-08   -1.8437685912e-09    9.5352931694e-10    1.3142569077e-10   -3.2009797145e-10
   1.9500000    2.0453903200e-07    7.0539833520e-08   -1.8998705535e-09    9.8758789442e-10    5.3307310336e-10   -3.8470832588e-10
   1.9600000    2.0464076250e-07    7.0625992418e-08   -1.9586228204e-09    1.0235979878e-09    9.2216377827e-10   -4.4533549095e-10
   1.9700000    2.0468885125e-07    7.0726132355e-08   -2.0191733907e-09    1.0614515874e-09    1.2817142111e-09   -4.9978824130e-10
   1.9800000    2.0472422472e-07    7.0846546245e-08   -2.0806323867e-09    1.1010258716e-09    1.5964713023e-09   -5.4579896551e-10
   1.9900000    2.0479290881e-07    7.0992828667e-08   -2.1420755145e-09    1.1421593382e-09    1.8536202300e-09   -5.8104585601e-10
   2.0000000    2.0494291292e-07    7.1169563192e-08   -2.2026888796e-09    1.1846493242e-09    2.0433335801e-09   -6.0325305064e-10
