#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000           22.000000           22.000000
   0.5300000    5.0734708122e-09   -3.2639274249e-15   -6.3121427575e-05   -1.5466851491e-14    2.4690326261e-09   -9.2314528384e-15    7.4293037424e-10   -1.0695121549e-14
   0.5400000    5.0803153110e-09   -2.6301823604e-14   -6.2467322972e-05   -1.4572900386e-14    2.4702383509e-09   -1.0094504067e-14    7.4317284488e-10   -1.0498879404e-14
   0.5500000    5.0867513205e-09   -2.6307726327e-15   -6.1795145412e-05    2.9538773337e-14    2.4716177280e-09   -6.2093299638e-15    7.4335204045e-10   -1.7083138349e-14
   0.5600000    5.0931502014e-09   -2.1707761339e-14   -6.1125859784e-05   -1.0962497954e-14    2.4727028973e-09   -1.0097889679e-14    7.4363626243e-10   -3.2900541511e-15
   0.5700000    5.1000513050e-09   -2.1636743400e-15   -6.0480022339e-05   -3.5184879842e-14    2.4739718722e-09   -1.3330881198e-16    7.4386444871e-10   -2.6586063531e-15
   0.5800000    5.1073810239e-09   -5.1831241473e-14   -5.9877180999e-05    2.1809052774e-14    2.4751676568e-09   -1.0435745460e-15    7.4412736773e-10   -2.2191837991e-15
   0.5900000    5.1137339162e-09   -2.4023760036e-14   -5.9335202132e-05    9.2584380101e-14    2.4763958407e-09    1.5592733407e-15    7.4436517003e-10   -2.8703950144e-15
   0.6000000    5.1207488998e-09   -6.2010879514e-14   -5.8869558553e-05    1.0261313559e-15    2.4776478254e-09   -3.8661149517e-15    7.4462832451e-10    1.3073333379e-14
   0.6100000    5.1282230229e-09   -4.7693051210e-14   -5.8492657909e-05   -1.2642889068e-14    2.4789119353e-09    1.3277199177e-15    7.4491657951e-10    4.9001150082e-15
   0.6200000    5.1346612432e-09   -6.9619185421e-14   -5.8213252060e-05    2.2779067424e-14    2.4801747415e-09   -3.4664054082e-15    7.4520355084e-10   -1.7862251560e-15
   0.6300000    5.1420525900e-09   -6.2595993939e-14   -5.8035997639e-05   -1.8168316415e-14    2.4813653654e-09   -2.0170727366e-15    7.4548901556e-10    3.3678377721e-15
   0.6400000    5.1502214275e-09   -4.6341631311e-14   -5.7961202984e-05    1.8261073304e-16    2.4827435960e-09   -6.8496159243e-16    7.4582947466e-10    7.9003845791e-15
   0.6500000    5.1575471215e-09   -2.7053083330e-14   -5.7984792922e-05   -3.5700675381e-14    2.4839977096e-09   -1.2006604050e-15    7.4626634082e-10    1.3088158330e-14
   0.6600000    5.1651752407e-09   -3.0581337285e-15   -5.8098507698e-05   -1.6947199107e-14    2.4853619713e-09   -2.7319171050e-15    7.4653772973e-10    1.3199308266e-14
   0.6700000    5.1734647934e-09    5.2235795733e-15   -5.8290319992e-05   -2.2870763005e-14    2.4866940928e-09   -2.0359164398e-15    7.4682752840e-10    1.4764361298e-14
   0.6800000    5.1807919411e-09    4.3597776343e-14   -5.8545057032e-05    4.5384006688e-14    2.4881038461e-09   -6.4290703049e-16    7.4726580478e-10    1.8276533657e-14
   0.6900000    5.1888823292e-09    2.0845276274e-14   -5.8845180049e-05    6.8381675727e-14    2.4894683551e-09    2.9403491983e-15    7.4748393845e-10    8.9224553534e-15
   0.7000000    5.1965648185e-09    4.1836412770e-15   -5.9171670441e-05    5.3886064087e-14    2.4908204557e-09   -5.2940608956e-16    7.4782482802e-10    4.2266139989e-15
   0.7100000    5.2044486961e-09    8.6151253096e-15   -5.9504969039e-05    8.5917580880e-14    2.4923821529e-09   -4.3057604892e-15    7.4821729340e-10    1.2473889212e-14
   0.7200000    5.2126060445e-09   -3.7371368947e-14   -5.9825904924e-05    7.5375915265e-14    2.4937276106e-09   -4.6852280348e-15    7.4858145922e-10    4.0552713388e-15
   0.7300000    5.2199239585e-09   -4.0991827626e-14   -6.0116552759e-05    5.2908256490e-14    2.4952093782e-09   -6.0677423520e-15    7.4876300952e-10    1.6118539282e-14
   0.7400000    5.2282677809e-09   -2.7610654275e-14   -6.0360975650e-05    1.1781302797e-13    2.4966662431e-09   -8.8634370584e-15    7.4921193230e-10    1.4711224881e-14
   0.7500000    5.2357287929e-09   -6.6906298634e-15   -6.0545804888e-05    8.6440867164e-14    2.4982147364e-09   -4.5424278504e-15    7.4957389981e-10    1.0321740902e-14
   0.7600000    5.2433551392e-09   -6.1507755803e-15   -6.0660641629e-05    7.1879617942e-14    2.4996509061e-09   -1.4951168286e-14    7.4972394092e-10    7.4233914406e-15
   0.7700000    5.2513804119e-09    1.3174960709e-14   -6.0698255049e-05    7.8076970238e-15    2.5009338176e-09   -1.1539345298e-14    7.5011449895e-10    7.6670099551e-15
   0.7800000    5.2588095759e-09    3.3872019735e-14   -6.0654597749e-05    1.1506097811e-13    2.5024421492e-09   -1.6820947897e-14    7.5054400279e-10    8.1183848408e-15
   0.7900000    5.2668696615e-09    8.8226348531e-14   -6.0528636860e-05    7.8074967915e-14    2.5039593790e-09   -6.4295687922e-15    7.5076259206e-10   -1.4642420546e-15
   0.8000000    5.2739874238e-09    9.4517347357e-14   -6.0322045881e-05    1.2272916137e-13    2.5052708902e-09   -1.9027110253e-14    7.5096880494e-10   -8.3056044324e-16
   0.8100000    5.2818957166e-09    6.8934253920e-14   -6.0038782482e-05    1.0558553381e-13    2.5067807727e-09   -1.3440564602e-14    7.5134883687e-10   -4.5592135319e-15
