# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    1.3160554147e-03    7.0652457629e-04
  77.3500000    1.3197652920e-03    7.2113062381e-04
  77.4000000    1.3292631414e-03    7.2524007191e-04
  77.4500000    1.3453164361e-03    7.2047066341e-04
  77.5000000    1.3560451078e-03    7.2288465326e-04
  77.5500000    1.3642716430e-03    7.3688468998e-04
  77.6000000    1.3796325287e-03    7.4902845722e-04
  77.6500000    1.3955690394e-03    7.5189340818e-04
  77.7000000    1.4014153017e-03    7.5167336977e-04
  77.7500000    1.4054725305e-03    7.5473614417e-04
  77.8000000    1.4172216283e-03    7.6289055177e-04
  77.8500000    1.4299038017e-03    7.7494027740e-04
  77.9000000    1.4413779565e-03    7.8377473841e-04
  77.9500000    1.4534532562e-03    7.8435412413e-04
  78.0000000    1.4588245918e-03    7.8303852644e-04
  78.0500000    1.4610545995e-03    7.8987670854e-04
  78.1000000    1.4741915469e-03    8.0579416379e-04
  78.1500000    1.4961775893e-03    8.1801756554e-04
  78.2000000    1.5131513599e-03    8.1567379040e-04
  78.2500000    1.5186756954e-03    8.1106912849e-04
  78.3000000    1.5208606990e-03    8.2173662477e-04
  78.3500000    1.5333695171e-03    8.4000889773e-04
  78.4000000    1.5580792445e-03    8.4956987557e-04
  78.4500000    1.5851189493e-03    8.4775464263e-04
  78.5000000    1.5978377854e-03    8.4451189661e-04
  78.5500000    1.5886945261e-03    8.5451163002e-04
  78.6000000    1.5890012017e-03    8.7470032264e-04
  78.6500000    1.6281332005e-03    8.8379919728e-04
  78.7000000    1.6679297484e-03    8.7881065100e-04
  78.7500000    1.6640146054e-03    8.7899271362e-04
  78.8000000    1.6425508415e-03    8.9210013594e-04
  78.8500000    1.6559869233e-03    9.0642972139e-04
  78.9000000    1.7015759392e-03    9.1176575907e-04
  78.9500000    1.7295511289e-03    9.1177838487e-04
  79.0000000    1.7178789386e-03    9.1611500373e-04
  79.0500000    1.7036224299e-03    9.2474820156e-04
  79.1000000    1.7241075127e-03    9.3270798174e-04
  79.1500000    1.7619799948e-03    9.4112343056e-04
  79.2000000    1.7822663082e-03    9.4866196316e-04
  79.2500000    1.7762060892e-03    9.5119698510e-04
  79.3000000    1.7656915256e-03    9.5404937514e-04
  79.3500000    1.7829507335e-03    9.6393201622e-04
  79.4000000    1.8227977199e-03    9.7650554706e-04
  79.4500000    1.8438189739e-03    9.8420614797e-04
  79.5000000    1.8331462933e-03    9.8592901442e-04
  79.5500000    1.8244031427e-03    9.8836428915e-04
  79.6000000    1.8475255772e-03    9.9876003143e-04
  79.6500000    1.8868211191e-03    1.0125843196e-03
  79.7000000    1.9034816616e-03    1.0195455074e-03
  79.7500000    1.8919408869e-03    1.0207657943e-03
  79.8000000    1.8881119509e-03    1.0254184761e-03
  79.8500000    1.9150942073e-03    1.0361995255e-03
  79.9000000    1.9522919616e-03    1.0475692774e-03
  79.9500000    1.9673519531e-03    1.0540711024e-03
  80.0000000    1.9580544330e-03    1.0581626521e-03
  80.0500000    1.9593642434e-03    1.0657332961e-03
  80.1000000    1.9932643020e-03    1.0746853845e-03
  80.1500000    2.0291437365e-03    1.0814830016e-03
  80.2000000    2.0357734202e-03    1.0903196943e-03
  80.2500000    2.0317013832e-03    1.1017973077e-03
  80.3000000    2.0500680701e-03    1.1093365584e-03
  80.3500000    2.0868942356e-03    1.1121744841e-03
  80.4000000    2.1104547991e-03    1.1177544847e-03
  80.4500000    2.1098472824e-03    1.1319953830e-03
  80.5000000    2.1147898105e-03    1.1482004156e-03
  80.5500000    2.1475780415e-03    1.1520408734e-03
  80.6000000    2.1802889982e-03    1.1471113731e-03
  80.6500000    2.1832637038e-03    1.1548151215e-03
  80.7000000    2.1765379350e-03    1.1772881111e-03
  80.7500000    2.1962593761e-03    1.1918911737e-03
  80.8000000    2.2368670686e-03    1.1878189995e-03
  80.8500000    2.2586581063e-03    1.1831257006e-03
  80.9000000    2.2493869576e-03    1.1989598115e-03
  80.9500000    2.2477159837e-03    1.2238872570e-03
  81.0000000    2.2813518246e-03    1.2308217668e-03
  81.0500000    2.3208667765e-03    1.2235168153e-03
  81.1000000    2.3311256883e-03    1.2287453851e-03
  81.1500000    2.3207555614e-03    1.2497779142e-03
  81.2000000    2.3261502415e-03    1.2654851467e-03
  81.2500000    2.3619551622e-03    1.2660156257e-03
  81.3000000    2.3951582126e-03    1.2650372684e-03
  81.3500000    2.3951126712e-03    1.2784401652e-03
  81.4000000    2.3861317712e-03    1.2976556351e-03
  81.4500000    2.4059455833e-03    1.3034370821e-03
  81.5000000    2.4445587185e-03    1.3007594176e-03
  81.5500000    2.4669440141e-03    1.3105126430e-03
  81.6000000    2.4660814664e-03    1.3320380212e-03
  81.6500000    2.4712755790e-03    1.3442649704e-03
  81.7000000    2.5020397624e-03    1.3409780996e-03
  81.7500000    2.5334836219e-03    1.3421069144e-03
  81.8000000    2.5422714516e-03    1.3626251529e-03
  81.8500000    2.5472363747e-03    1.3859766525e-03
  81.9000000    2.5690928256e-03    1.3901227026e-03
  81.9500000    2.5951783477e-03    1.3831873320e-03
  82.0000000    2.6079638319e-03    1.3908962882e-03
  82.0500000    2.6155506146e-03    1.4166537502e-03
  82.1000000    2.6377923817e-03    1.4370090859e-03
  82.1500000    2.6706453871e-03    1.4375797143e-03
  82.2000000    2.6908107968e-03    1.4334933085e-03
  82.2500000    2.6972875325e-03    1.4457506402e-03
  82.3000000    2.7118036121e-03    1.4700753457e-03
  82.3500000    2.7410393068e-03    1.4869012114e-03
  82.4000000    2.7702138503e-03    1.4903078757e-03
  82.4500000    2.7877291847e-03    1.4917983067e-03
  82.5000000    2.7995936202e-03    1.5026853951e-03
  82.5500000    2.8184189836e-03    1.5214335732e-03
  82.6000000    2.8421926867e-03    1.5383262618e-03
  82.6500000    2.8611016966e-03    1.5475593368e-03
  82.7000000    2.8807388465e-03    1.5517120106e-03
  82.7500000    2.9110008499e-03    1.5577512302e-03
  82.8000000    2.9406559114e-03    1.5712824089e-03
  82.8500000    2.9515168245e-03    1.5907552398e-03
  82.9000000    2.9538271708e-03    1.6061860516e-03
  82.9500000    2.9808356713e-03    1.6097309579e-03
  83.0000000    3.0338148590e-03    1.6088504578e-03
  83.0500000    3.0655574088e-03    1.6202926999e-03
  83.1000000    3.0510045747e-03    1.6455226746e-03
  83.1500000    3.0379907581e-03    1.6642509002e-03
  83.2000000    3.0820306920e-03    1.6629226276e-03
  83.2500000    3.1531775908e-03    1.6575555904e-03
  83.3000000    3.1743307488e-03    1.6725175921e-03
  83.3500000    3.1365790926e-03    1.7019125632e-03
  83.4000000    3.1204898940e-03    1.7170216162e-03
  83.4500000    3.1810753970e-03    1.7105529796e-03
  83.5000000    3.2587096913e-03    1.7083999523e-03
  83.5500000    3.2691116532e-03    1.7298351299e-03
  83.6000000    3.2251878664e-03    1.7568010831e-03
  83.6500000    3.2148738609e-03    1.7634830353e-03
  83.7000000    3.2740547325e-03    1.7569600512e-03
  83.7500000    3.3425500705e-03    1.7648768066e-03
  83.8000000    3.3581961502e-03    1.7902028170e-03
  83.8500000    3.3306677857e-03    1.8077456597e-03
  83.9000000    3.3168403416e-03    1.8069184610e-03
  83.9500000    3.3525653233e-03    1.8078504035e-03
  84.0000000    3.4168539584e-03    1.8268195660e-03
  84.0500000    3.4571540727e-03    1.8493682839e-03
  84.1000000    3.4455142096e-03    1.8557505207e-03
  84.1500000    3.4140818544e-03    1.8535780542e-03
  84.2000000    3.4257780198e-03    1.8648758923e-03
  84.2500000    3.4938509850e-03    1.8895210042e-03
  84.3000000    3.5576390934e-03    1.9055371673e-03
  84.3500000    3.5616729491e-03    1.9050485319e-03
  84.4000000    3.5279321571e-03    1.9067856340e-03
  84.4500000    3.5265075171e-03    1.9258848087e-03
  84.5000000    3.5828736724e-03    1.9495561501e-03
  84.5500000    3.6511276396e-03    1.9586524169e-03
  84.6000000    3.6821213949e-03    1.9579777128e-03
  84.6500000    3.6760068831e-03    1.9670165051e-03
  84.7000000    3.6684164423e-03    1.9883748759e-03
  84.7500000    3.6917142596e-03    2.0058038259e-03
  84.8000000    3.7486041359e-03    2.0114901205e-03
  84.8500000    3.8075296248e-03    2.0159867134e-03
  84.9000000    3.8296727399e-03    2.0293276025e-03
  84.9500000    3.8161311372e-03    2.0469961580e-03
  85.0000000    3.8184483502e-03    2.0599969410e-03
  85.0500000    3.8745269071e-03    2.0677509780e-03
  85.1000000    3.9465221754e-03    2.0755840074e-03
  85.1500000    3.9686177253e-03    2.0868532241e-03
  85.2000000    3.9443448200e-03    2.1013314468e-03
  85.2500000    3.9499131023e-03    2.1160208575e-03
  85.3000000    4.0235197727e-03    2.1263074700e-03
  85.3500000    4.0988512620e-03    2.1318362673e-03
  85.4000000    4.0989735300e-03    2.1401967861e-03
  85.4500000    4.0534616868e-03    2.1571122724e-03
  85.5000000    4.0676364387e-03    2.1750377445e-03
  85.5500000    4.1664248615e-03    2.1824570680e-03
  85.6000000    4.2460435278e-03    2.1834380166e-03
  85.6500000    4.2234521391e-03    2.1943471364e-03
  85.7000000    4.1573586204e-03    2.2174485920e-03
  85.7500000    4.1743608801e-03    2.2342276979e-03
  85.8000000    4.2869362655e-03    2.2340457964e-03
  85.8500000    4.3741761838e-03    2.2332391209e-03
  85.9000000    4.3530146966e-03    2.2516101322e-03
  85.9500000    4.2832885797e-03    2.2800432281e-03
  86.0000000    4.2895334073e-03    2.2920624478e-03
  86.0500000    4.3952380228e-03    2.2838405773e-03
  86.1000000    4.4940547556e-03    2.2828591512e-03
  86.1500000    4.4958994397e-03    2.3087018250e-03
  86.2000000    4.4363654785e-03    2.3411127727e-03
  86.2500000    4.4278835287e-03    2.3480661780e-03
  86.3000000    4.5135578821e-03    2.3336013742e-03
  86.3500000    4.6141611604e-03    2.3347229695e-03
  86.4000000    4.6392730717e-03    2.3670925893e-03
  86.4500000    4.5973946562e-03    2.3993202104e-03
  86.5000000    4.5788574038e-03    2.3997933263e-03
  86.5500000    4.6398591455e-03    2.3839890441e-03
  86.6000000    4.7331752074e-03    2.3919567752e-03
  86.6500000    4.7776268631e-03    2.4275650942e-03
  86.7000000    4.7573786667e-03    2.4534581574e-03
  86.7500000    4.7329532811e-03    2.4486926335e-03
  86.8000000    4.7681992830e-03    2.4382500560e-03
  86.8500000    4.8542697447e-03    2.4540883119e-03
  86.9000000    4.9207830928e-03    2.4873038522e-03
  86.9500000    4.9215003210e-03    2.5045796733e-03
  87.0000000    4.8911397826e-03    2.4985736222e-03
  87.0500000    4.9063618147e-03    2.4960721681e-03
  87.1000000    4.9871040409e-03    2.5172520130e-03
  87.1500000    5.0666603288e-03    2.5464222541e-03
  87.2000000    5.0805619624e-03    2.5565759173e-03
  87.2500000    5.0511505398e-03    2.5495816462e-03
  87.3000000    5.0568350320e-03    2.5538246532e-03
  87.3500000    5.1274123277e-03    2.5811605802e-03
  87.4000000    5.2085134039e-03    2.6070218331e-03
  87.4500000    5.2370630357e-03    2.6077831761e-03
  87.5000000    5.2158798449e-03    2.5990240512e-03
  87.5500000    5.2069191248e-03    2.6139489035e-03
  87.6000000    5.2610212252e-03    2.6490197752e-03
  87.6500000    5.3561478320e-03    2.6657426378e-03
  87.7000000    5.4143847792e-03    2.6526889845e-03
  87.7500000    5.3904643001e-03    2.6485037897e-03
  87.8000000    5.3423078550e-03    2.6815186087e-03
  87.8500000    5.3804788213e-03    2.7186839912e-03
  87.9000000    5.5126045975e-03    2.7166456973e-03
  87.9500000    5.6059175836e-03    2.6937324857e-03
  88.0000000    5.5617125017e-03    2.7053212066e-03
  88.0500000    5.4650905414e-03    2.7538647214e-03
  88.1000000    5.4938997377e-03    2.7812249959e-03
  88.1500000    5.6609215871e-03    2.7604724539e-03
  88.2000000    5.7783714080e-03    2.7401723812e-03
  88.2500000    5.7225405581e-03    2.7712619302e-03
  88.3000000    5.6049322215e-03    2.8238417038e-03
  88.3500000    5.6288595338e-03    2.8340732103e-03
  88.4000000    5.7975079681e-03    2.8037972509e-03
  88.4500000    5.9171706984e-03    2.7980343380e-03
  88.5000000    5.8816335851e-03    2.8440985071e-03
  88.5500000    5.7962993921e-03    2.8878636227e-03
  88.6000000    5.8145665819e-03    2.8797222433e-03
  88.6500000    5.9261990815e-03    2.8510340949e-03
  88.7000000    6.0091557121e-03    2.8667767769e-03
  88.7500000    6.0246732684e-03    2.9210103751e-03
  88.8000000    6.0345309044e-03    2.9458048710e-03
  88.8500000    6.0632194663e-03    2.9203186660e-03
  88.9000000    6.0688550506e-03    2.9033840837e-03
  88.9500000    6.0645996261e-03    2.9410908104e-03
  89.0000000    6.1348418179e-03    2.9919702984e-03
  89.0500000    6.2738535913e-03    2.9945355034e-03
  89.1000000    6.3394453287e-03    2.9626302902e-03
  89.1500000    6.2529089692e-03    2.9619215799e-03
  89.2000000    6.1501479055e-03    3.0064379549e-03
  89.2500000    6.2256145350e-03    3.0416827236e-03
  89.3000000    6.4364477956e-03    3.0347108786e-03
  89.3500000    6.5503770740e-03    3.0158744166e-03
  89.4000000    6.4656424954e-03    3.0225928538e-03
  89.4500000    6.3293022793e-03    3.0471151997e-03
  89.5000000    6.3404823834e-03    3.0641999481e-03
  89.5500000    6.4968323548e-03    3.0721227831e-03
  89.6000000    6.6330079917e-03    3.0783655201e-03
  89.6500000    6.6421099230e-03    3.0764426463e-03
  89.7000000    6.5600500963e-03    3.0670711361e-03
  89.7500000    6.4953684928e-03    3.0752393352e-03
  89.8000000    6.5281446273e-03    3.1104089793e-03
  89.8500000    6.6474119687e-03    3.1352358823e-03
  89.9000000    6.7558231425e-03    3.1163163700e-03
  89.9500000    6.7579898290e-03    3.0847377049e-03
  90.0000000    6.6728003442e-03    3.1001420386e-03
  90.0500000    6.6353578262e-03    3.1553403237e-03
  90.1000000    6.7302183349e-03    3.1787790886e-03
  90.1500000    6.8603003621e-03    3.1425632250e-03
  90.2000000    6.8808380298e-03    3.1101008888e-03
  90.2500000    6.8111404922e-03    3.1445157943e-03
  90.3000000    6.8136113618e-03    3.2053243378e-03
  90.3500000    6.9433634999e-03    3.2093124590e-03
  90.4000000    7.0447918550e-03    3.1594035189e-03
  90.4500000    6.9900216237e-03    3.1434928921e-03
  90.5000000    6.8934895771e-03    3.1991638764e-03
  90.5500000    6.9685984181e-03    3.2513995002e-03
  90.6000000    7.1868441530e-03    3.2303360475e-03
  90.6500000    7.2913996121e-03    3.1762923748e-03
  90.7000000    7.1644347060e-03    3.1808075011e-03
  90.7500000    7.0039380786e-03    3.2454461992e-03
  90.8000000    7.0745762104e-03    3.2805309981e-03
  90.8500000    7.3249715650e-03    3.2439571204e-03
  90.9000000    7.4689487516e-03    3.2000046346e-03
  90.9500000    7.3794742513e-03    3.2218224176e-03
  91.0000000    7.2199021419e-03    3.2804661716e-03
  91.0500000    7.2179311857e-03    3.2947441191e-03
  91.1000000    7.3766446260e-03    3.2533239093e-03
  91.1500000    7.5151817599e-03    3.2273713516e-03
  91.2000000    7.5275329517e-03    3.2636278827e-03
  91.2500000    7.4726620249e-03    3.3133030203e-03
  91.3000000    7.4529454745e-03    3.3084848555e-03
  91.3500000    7.4863497283e-03    3.2626156952e-03
  91.4000000    7.5289470483e-03    3.2513981698e-03
  91.4500000    7.5681878919e-03    3.3006687380e-03
  91.5000000    7.6271665687e-03    3.3463124150e-03
  91.5500000    7.6923131811e-03    3.3294116161e-03
  91.6000000    7.7047332402e-03    3.2797079545e-03
  91.6500000    7.6485060399e-03    3.2756168194e-03
  91.7000000    7.6069001605e-03    3.3314457017e-03
  91.7500000    7.6786048928e-03    3.3757014440e-03
  91.8000000    7.8345702634e-03    3.3545803470e-03
  91.8500000    7.9262521907e-03    3.3048905145e-03
  91.9000000    7.8603161966e-03    3.3032093938e-03
  91.9500000    7.7277375001e-03    3.3576457306e-03
  92.0000000    7.7262207346e-03    3.3980050384e-03
  92.0500000    7.9128844053e-03    3.3768677128e-03
  92.1000000    8.0988552007e-03    3.3319183514e-03
  92.1500000    8.0755956774e-03    3.3326937048e-03
  92.2000000    7.8840967207e-03    3.3816587297e-03
  92.2500000    7.7992793325e-03    3.4133133533e-03
  92.3000000    7.9827375032e-03    3.3917225062e-03
  92.3500000    8.2367493396e-03    3.3582804269e-03
  92.4000000    8.2697212881e-03    3.3666015473e-03
  92.4500000    8.0689657485e-03    3.4027942589e-03
  92.5000000    7.9168287482e-03    3.4151018376e-03
  92.5500000    8.0330419251e-03    3.3964292910e-03
  92.6000000    8.2843815168e-03    3.3879768676e-03
  92.6500000    8.3992046642e-03    3.4078745309e-03
  92.7000000    8.3083232522e-03    3.4235533302e-03
  92.7500000    8.1694691250e-03    3.4115356743e-03
  92.8000000    8.1474483575e-03    3.3991435731e-03
  92.8500000    8.2498416621e-03    3.4175986528e-03
  92.9000000    8.3859974334e-03    3.4468082633e-03
  92.9500000    8.4824377484e-03    3.4472999441e-03
  93.0000000    8.5033448674e-03    3.4228764856e-03
  93.0500000    8.4450108999e-03    3.4153488596e-03
  93.1000000    8.3624733785e-03    3.4425686157e-03
  93.1500000    8.3604697359e-03    3.4728081278e-03
  93.2000000    8.4924522049e-03    3.4727388354e-03
  93.2500000    8.6746309735e-03    3.4530621783e-03
  93.3000000    8.7597232150e-03    3.4480091540e-03
  93.3500000    8.6940647288e-03    3.4662067223e-03
  93.4000000    8.5739064327e-03    3.4855049293e-03
  93.4500000    8.5458904209e-03    3.4886627150e-03
  93.5000000    8.6587661441e-03    3.4829867891e-03
  93.5500000    8.8294473542e-03    3.4835499434e-03
  93.6000000    8.9399093768e-03    3.4894109097e-03
  93.6500000    8.9325593726e-03    3.4898215271e-03
  93.7000000    8.8360263822e-03    3.4881046228e-03
  93.7500000    8.7477246176e-03    3.4968927771e-03
  93.8000000    8.7765381806e-03    3.5097694435e-03
  93.8500000    8.9371078890e-03    3.5047203555e-03
  93.9000000    9.1019363436e-03    3.4818639403e-03
  93.9500000    9.1189638852e-03    3.4728198726e-03
  94.0000000    8.9847092954e-03    3.4957701573e-03
  94.0500000    8.8706430849e-03    3.5198576958e-03
  94.1000000    8.9306495986e-03    3.5046924407e-03
  94.1500000    9.1007569475e-03    3.4638783566e-03
  94.2000000    9.1903305086e-03    3.4533335931e-03
  94.2500000    9.1321841616e-03    3.4876811782e-03
  94.3000000    9.0467732304e-03    3.5133287042e-03
  94.3500000    9.0597757440e-03    3.4884031922e-03
  94.4000000    9.1322660185e-03    3.4452744420e-03
  94.4500000    9.1527055859e-03    3.4437672289e-03
  94.5000000    9.1223852301e-03    3.4810664279e-03
  94.5500000    9.1362321499e-03    3.4972868207e-03
  94.6000000    9.2059907204e-03    3.4658760602e-03
  94.6500000    9.2262159613e-03    3.4298188156e-03
  94.7000000    9.1477182185e-03    3.4378986799e-03
  94.7500000    9.0800275022e-03    3.4745522246e-03
  94.8000000    9.1461744029e-03    3.4849721185e-03
  94.8500000    9.2878254072e-03    3.4509510131e-03
  94.9000000    9.3331648529e-03    3.4131294035e-03
  94.9500000    9.2305305652e-03    3.4182235333e-03
  95.0000000    9.1201705585e-03    3.4573361365e-03
  95.0500000    9.1583559598e-03    3.4769738428e-03
  95.1000000    9.3163614980e-03    3.4471239041e-03
  95.1500000    9.4256957753e-03    3.3996614358e-03
  95.2000000    9.3886964266e-03    3.3905721183e-03
  95.2500000    9.2812521339e-03    3.4260786818e-03
  95.3000000    9.2541123579e-03    3.4536882207e-03
  95.3500000    9.3545140279e-03    3.4340278817e-03
  95.4000000    9.4844313596e-03    3.3913509512e-03
  95.4500000    9.5290337619e-03    3.3770308116e-03
  95.5000000    9.4760331566e-03    3.3961254672e-03
  95.5500000    9.4113433331e-03    3.4068274094e-03
  95.6000000    9.4191252732e-03    3.3905500161e-03
  95.6500000    9.4990468035e-03    3.3752542614e-03
  95.7000000    9.5837975520e-03    3.3802297436e-03
  95.7500000    9.6079973373e-03    3.3821427147e-03
  95.8000000    9.5574789734e-03    3.3601374266e-03
  95.8500000    9.4877014558e-03    3.3366866282e-03
  95.9000000    9.4862034926e-03    3.3433027120e-03
  95.9500000    9.5738365289e-03    3.3676329361e-03
  96.0000000    9.6587039570e-03    3.3691667198e-03
  96.0500000    9.6374119713e-03    3.3376597079e-03
  96.1000000    9.5340954825e-03    3.3067671026e-03
  96.1500000    9.4917023628e-03    3.3072518487e-03
  96.2000000    9.5889709209e-03    3.3277175768e-03
  96.2500000    9.7159458071e-03    3.3361232902e-03
  96.3000000    9.7107243409e-03    3.3210223460e-03
  96.3500000    9.5770806722e-03    3.2963042325e-03
  96.4000000    9.4960445803e-03    3.2803243146e-03
  96.4500000    9.5981851492e-03    3.2809914003e-03
  96.5000000    9.7836346682e-03    3.2904503453e-03
  96.5500000    9.8485547898e-03    3.2900697807e-03
  96.6000000    9.7271937466e-03    3.2713826892e-03
  96.6500000    9.5609656518e-03    3.2493247753e-03
  96.7000000    9.5450667015e-03    3.2428998552e-03
  96.7500000    9.7060555076e-03    3.2491568071e-03
  96.8000000    9.8769789624e-03    3.2502342051e-03
  96.8500000    9.8978782517e-03    3.2387732080e-03
  96.9000000    9.7767909012e-03    3.2232865577e-03
  96.9500000    9.6536351969e-03    3.2130693172e-03
  97.0000000    9.6376963884e-03    3.2085295031e-03
  97.0500000    9.7121138418e-03    3.2063934637e-03
  97.1000000    9.8021639568e-03    3.2049083143e-03
  97.1500000    9.8687575916e-03    3.2001766306e-03
  97.2000000    9.8947154361e-03    3.1867962395e-03
  97.2500000    9.8429434964e-03    3.1699055696e-03
  97.3000000    9.7091436061e-03    3.1659078072e-03
  97.3500000    9.6000337668e-03    3.1779171027e-03
  97.4000000    9.6587856930e-03    3.1825260669e-03
  97.4500000    9.8664215269e-03    3.1607839979e-03
  97.5000000    1.0016459608e-02    3.1307785938e-03
  97.5500000    9.9425804743e-03    3.1251194346e-03
  97.6000000    9.7103510562e-03    3.1412376352e-03
  97.6500000    9.5542353363e-03    3.1444945848e-03
  97.7000000    9.6127934884e-03    3.1195143549e-03
  97.7500000    9.7811474001e-03    3.0901133383e-03
  97.8000000    9.8758325286e-03    3.0843973875e-03
  97.8500000    9.8423180715e-03    3.0969041044e-03
  97.9000000    9.7529932966e-03    3.0975770119e-03
  97.9500000    9.6736735022e-03    3.0710430115e-03
  98.0000000    9.6040431205e-03    3.0358143468e-03
  98.0500000    9.5485831296e-03    3.0225013770e-03
  98.1000000    9.5666781923e-03    3.0375301700e-03
  98.1500000    9.6910571522e-03    3.0560164221e-03
  98.2000000    9.8301872119e-03    3.0477696076e-03
  98.2500000    9.8279272598e-03    3.0063886096e-03
  98.3000000    9.6324040467e-03    2.9606216479e-03
  98.3500000    9.3871520263e-03    2.9533996646e-03
  98.4000000    9.3288787674e-03    2.9921762451e-03
  98.4500000    9.5397519865e-03    3.0291881369e-03
  98.5000000    9.8308964016e-03    3.0114729064e-03
  98.5500000    9.9253362529e-03    2.9435675185e-03
  98.6000000    9.7147794859e-03    2.8903986641e-03
  98.6500000    9.3634719506e-03    2.9062412043e-03
  98.7000000    9.1923269622e-03    2.9652112777e-03
  98.7500000    9.3700252930e-03    2.9922009209e-03
  98.8000000    9.7131231678e-03    2.9510568255e-03
  98.8500000    9.8816674459e-03    2.8808327895e-03
  98.9000000    9.7057083995e-03    2.8498352088e-03
  98.9500000    9.3249715614e-03    2.8771996734e-03
  99.0000000    9.0784180835e-03    2.9166105832e-03
  99.0100000    9.0702554586e-03    2.9207841980e-03
  99.0200000    9.0774336583e-03    2.9230220008e-03
  99.0300000    9.0992251390e-03    2.9232102902e-03
  99.0400000    9.1342264855e-03    2.9213340484e-03
  99.0500000    9.1804492248e-03    2.9174725968e-03
  99.0600000    9.2354407377e-03    2.9117914036e-03
  99.0700000    9.2964235135e-03    2.9045305011e-03
  99.0800000    9.3604417114e-03    2.8959900655e-03
  99.0900000    9.4245040501e-03    2.8865140049e-03
  99.1000000    9.4857147992e-03    2.8764717199e-03
  99.1100000    9.5413883828e-03    2.8662397511e-03
  99.1200000    9.5891456476e-03    2.8561839261e-03
  99.1300000    9.6269897562e-03    2.8466425526e-03
  99.1400000    9.6533633732e-03    2.8379119413e-03
  99.1500000    9.6671873976e-03    2.8302345858e-03
  99.1600000    9.6678837307e-03    2.8237906895e-03
  99.1700000    9.6553835898e-03    2.8186935098e-03
  99.1800000    9.6301211483e-03    2.8149884403e-03
  99.1900000    9.5930131487e-03    2.8126558084e-03
  99.2000000    9.5454260151e-03    2.8116171112e-03
  99.2100000    9.4891295687e-03    2.8117437860e-03
  99.2200000    9.4262371571e-03    2.8128674612e-03
  99.2300000    9.3591322453e-03    2.8147909350e-03
  99.2400000    9.2903800418e-03    2.8172995149e-03
  99.2500000    9.2226300246e-03    2.8201718053e-03
  99.2600000    9.1585065356e-03    2.8231888645e-03
  99.2700000    9.1004926785e-03    2.8261420279e-03
  99.2800000    9.0508127562e-03    2.8288391991e-03
  99.2900000    9.0113218614e-03    2.8311094806e-03
  99.3000000    8.9834095726e-03    2.8328063312e-03
  99.3100000    8.9679252453e-03    2.8338093517e-03
  99.3200000    8.9651334338e-03    2.8340251535e-03
  99.3300000    8.9747033891e-03    2.8333880641e-03
  99.3400000    8.9957333642e-03    2.8318596472e-03
  99.3500000    9.0268065797e-03    2.8294281714e-03
  99.3600000    9.0660761056e-03    2.8261083742e-03
  99.3700000    9.1113690655e-03    2.8219406051e-03
  99.3800000    9.1603013407e-03    2.8169902886e-03
  99.3900000    9.2103959300e-03    2.8113467941e-03
  99.4000000    9.2591974552e-03    2.8051223636e-03
  99.4100000    9.3043779520e-03    2.7984504468e-03
  99.4200000    9.3438299171e-03    2.7914830325e-03
  99.4300000    9.3757454068e-03    2.7843870995e-03
  99.4400000    9.3986782027e-03    2.7773403051e-03
  99.4500000    9.4115912084e-03    2.7705257003e-03
  99.4600000    9.4138875418e-03    2.7641251255e-03
  99.4700000    9.4054260691e-03    2.7583118757e-03
  99.4800000    9.3865242013e-03    2.7532425608e-03
  99.4900000    9.3579448914e-03    2.7490487643e-03
  99.5000000    9.3208685576e-03    2.7458293179e-03
  99.5100000    9.2768485134e-03    2.7436430724e-03
  99.5200000    9.2277508960e-03    2.7425034425e-03
  99.5300000    9.1756798833e-03    2.7423749501e-03
  99.5400000    9.1228876815e-03    2.7431718281e-03
  99.5500000    9.0716740071e-03    2.7447596347e-03
  99.5600000    9.0242751487e-03    2.7469596760e-03
  99.5700000    8.9827509314e-03    2.7495561233e-03
  99.5800000    8.9488734844e-03    2.7523048576e-03
  99.5900000    8.9240267811e-03    2.7549450482e-03
  99.6000000    8.9091264747e-03    2.7572122499e-03
  99.6100000    8.9045660814e-03    2.7588521833e-03
  99.6200000    8.9101942320e-03    2.7596341625e-03
  99.6300000    8.9253261518e-03    2.7593641654e-03
  99.6400000    8.9487886535e-03    2.7578965815e-03
  99.6500000    8.9789935538e-03    2.7551439652e-03
  99.6600000    9.0140334217e-03    2.7510843433e-03
  99.6700000    9.0517926793e-03    2.7457655726e-03
  99.6800000    9.0900643051e-03    2.7393054698e-03
  99.6900000    9.1266647949e-03    2.7318888404e-03
  99.7000000    9.1595428091e-03    2.7237608457e-03
  99.7100000    9.1868744954e-03    2.7152163331e-03
  99.7200000    9.2071441657e-03    2.7065856588e-03
  99.7300000    9.2192076729e-03    2.6982173148e-03
  99.7400000    9.2223368731e-03    2.6904580102e-03
  99.7500000    9.2162468903e-03    2.6836321606e-03
  99.7600000    9.2011058981e-03    2.6780212533e-03
  99.7700000    9.1775245076e-03    2.6738445387e-03
  99.7800000    9.1465283491e-03    2.6712430799e-03
  99.7900000    9.1095126413e-03    2.6702681847e-03
  99.8000000    9.0681792149e-03    2.6708758010e-03
  99.8100000    9.0244566300e-03    2.6729270239e-03
