# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  50.7200000    4.2464071520e-03    9.1225312126e-03
  50.7300000    4.2544058210e-03    9.1399106725e-03
  50.7400000    4.2623497009e-03    9.1584997478e-03
  50.7500000    4.2702311144e-03    9.1780907947e-03
  50.7600000    4.2780640670e-03    9.1982487519e-03
  50.7700000    4.2858713125e-03    9.2188352047e-03
  50.7800000    4.2936598399e-03    9.2397643533e-03
  50.7900000    4.3014307790e-03    9.2609964346e-03
  50.8000000    4.3091839935e-03    9.2821495160e-03
  50.8100000    4.3169160229e-03    9.3030188085e-03
  50.8200000    4.3246187105e-03    9.3234380397e-03
  50.8300000    4.3322845485e-03    9.3432575132e-03
  50.8400000    4.3399057204e-03    9.3623341161e-03
  50.8500000    4.3474819636e-03    9.3806386867e-03
  50.8600000    4.3550141073e-03    9.3982071366e-03
  50.8700000    4.3624992504e-03    9.4149379833e-03
  50.8800000    4.3699266657e-03    9.4309715241e-03
  50.8900000    4.3772833007e-03    9.4464112029e-03
  50.9000000    4.3845580994e-03    9.4614130931e-03
  50.9100000    4.3917381083e-03    9.4758891663e-03
  50.9200000    4.3988134594e-03    9.4898884160e-03
  50.9300000    4.4057748222e-03    9.5035200119e-03
  50.9400000    4.4126144086e-03    9.5169329419e-03
  50.9500000    4.4193350975e-03    9.5302796306e-03
  50.9600000    4.4259439790e-03    9.5437110185e-03
  50.9700000    4.4324512388e-03    9.5573602696e-03
  50.9800000    4.4388712006e-03    9.5713117372e-03
  50.9900000    4.4452177066e-03    9.5855856552e-03
  51.0000000    4.4515087331e-03    9.6001668869e-03
  51.0100000    4.4577645362e-03    9.6148736833e-03
  51.0200000    4.4640020366e-03    9.6296033054e-03
  51.0300000    4.4702329134e-03    9.6443509724e-03
  51.0400000    4.4764650947e-03    9.6592220194e-03
  51.0500000    4.4827143848e-03    9.6741737479e-03
  51.0600000    4.4890048245e-03    9.6890391340e-03
  51.0700000    4.4953409117e-03    9.7038650474e-03
  51.0800000    4.5017078259e-03    9.7186580076e-03
  51.0900000    4.5081231600e-03    9.7334984468e-03
  51.1000000    4.5146190811e-03    9.7486466203e-03
  51.1100000    4.5212170399e-03    9.7643511588e-03
  51.1200000    4.5279180153e-03    9.7805678953e-03
  51.1300000    4.5347166227e-03    9.7972179255e-03
  51.1400000    4.5416086266e-03    9.8141406094e-03
  51.1500000    4.5485804700e-03    9.8311658826e-03
  51.1600000    4.5556126351e-03    9.8482064364e-03
  51.1700000    4.5626838741e-03    9.8651345830e-03
  51.1800000    4.5697621930e-03    9.8818345610e-03
  51.1900000    4.5768144954e-03    9.8982502004e-03
  51.2000000    4.5838014143e-03    9.9143813033e-03
  51.2100000    4.5906847486e-03    9.9292977648e-03
  51.2200000    4.5974681730e-03    9.9443980638e-03
  51.2300000    4.6041442321e-03    9.9600944030e-03
  51.2400000    4.6107129472e-03    9.9771639149e-03
  51.2500000    4.6171655325e-03    9.9951052130e-03
  51.2600000    4.6235164570e-03    1.0013392667e-02
  51.2700000    4.6297909104e-03    1.0031716886e-02
  51.2800000    4.6360214214e-03    1.0049923357e-02
  51.2900000    4.6422491393e-03    1.0067709493e-02
  51.3000000    4.6485136038e-03    1.0085470342e-02
  51.3100000    4.6548407646e-03    1.0103928904e-02
  51.3200000    4.6612209373e-03    1.0123403990e-02
  51.3300000    4.6676393876e-03    1.0144001795e-02
  51.3400000    4.6740983349e-03    1.0165387779e-02
  51.3500000    4.6805984459e-03    1.0187366928e-02
  51.3600000    4.6871209564e-03    1.0209530504e-02
  51.3700000    4.6936392043e-03    1.0231315233e-02
  51.3800000    4.7001129338e-03    1.0252195640e-02
  51.3900000    4.7065128398e-03    1.0271705633e-02
  51.4000000    4.7128253692e-03    1.0289288146e-02
  51.4100000    4.7190231837e-03    1.0304996092e-02
  51.4200000    4.7250762561e-03    1.0319496178e-02
  51.4300000    4.7309828915e-03    1.0333390780e-02
  51.4400000    4.7367610548e-03    1.0346322579e-02
  51.4500000    4.7424542454e-03    1.0357432342e-02
  51.4600000    4.7481001030e-03    1.0369731544e-02
  51.4700000    4.7536868724e-03    1.0380990144e-02
  51.4800000    4.7591752742e-03    1.0389452993e-02
  51.4900000    4.7645325348e-03    1.0395400411e-02
  51.5000000    4.7665140961e-03    1.0358462282e-02
  51.5100000    4.7700743279e-03    1.0312525489e-02
  51.5200000    1.6977656933e+00    2.5130618555e-01
  51.5300000    4.9185490765e+01    8.1421749172e-01
