# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  32.4100000    4.9072476192e-04    7.3784613309e-04    1.2316907178e-03    2.2521601696e-04    3.2050973710e-04   -7.4590730087e-05   -1.8337042649e-04   -7.3493755252e-05
  32.4600000    4.5939484436e-04    7.3877795218e-04    1.2337883403e-03    2.3005678201e-04    3.3005755900e-04   -7.3275838593e-05   -1.8036591502e-04   -7.3266196506e-05
  32.5100000    4.2883009553e-04    7.3860557240e-04    1.2357093283e-03    2.3488106008e-04    3.3943214162e-04   -7.2025632495e-05   -1.7726643527e-04   -7.3024358859e-05
  32.5600000    3.9866889487e-04    7.3695563485e-04    1.2374831967e-03    2.3976529420e-04    3.4867522588e-04   -7.0822794568e-05   -1.7407053398e-04   -7.2769214170e-05
  32.6100000    3.6826469703e-04    7.3438429968e-04    1.2391236075e-03    2.4473063605e-04    3.5787222556e-04   -6.9613846559e-05   -1.7077679271e-04   -7.2501769076e-05
  32.6600000    3.3724323019e-04    7.3175820773e-04    1.2406233592e-03    2.4974017788e-04    3.6711877354e-04   -6.8329767445e-05   -1.6738384535e-04   -7.2223125248e-05
  32.7100000    3.0571484564e-04    7.2947831435e-04    1.2419629537e-03    2.5472655694e-04    3.7648685202e-04   -6.6912895624e-05   -1.6389043666e-04   -7.1934536230e-05
  32.7600000    2.7406034072e-04    7.2728952732e-04    1.2431251312e-03    2.5963252262e-04    3.8600176209e-04   -6.5338423207e-05   -1.6029549474e-04   -7.1637443550e-05
  32.8100000    2.4259607993e-04    7.2472971793e-04    1.2441040042e-03    2.6444229486e-04    3.9563643884e-04   -6.3621147147e-05   -1.5659817108e-04   -7.1333484434e-05
  32.8600000    2.1140234947e-04    7.2163670951e-04    1.2449017246e-03    2.6918792990e-04    4.0532357934e-04   -6.1805181398e-05   -1.5279781351e-04   -7.1024474290e-05
  32.9100000    1.8032863335e-04    7.1819599366e-04    1.2455150933e-03    2.7392862672e-04    4.1498059043e-04   -5.9942536930e-05   -1.4889387709e-04   -7.0712374181e-05
  32.9600000    1.4907203390e-04    7.1460332674e-04    1.2459227145e-03    2.7871491034e-04    4.2453877427e-04   -5.8071574529e-05   -1.4488582727e-04   -7.0399255076e-05
  33.0100000    1.1732319713e-04    7.1082375414e-04    1.2460842980e-03    2.8355710704e-04    4.3396712731e-04   -5.6205662364e-05   -1.4077311870e-04   -7.0087266618e-05
  33.0600000    8.4996650406e-05    7.0673198816e-04    1.2459562395e-03    2.8841508706e-04    4.4328281033e-04   -5.4336383425e-05   -1.3655532175e-04   -6.9778611802e-05
  33.1100000    5.2388792930e-05    7.0241466618e-04    1.2455160564e-03    2.9321535771e-04    4.5254444546e-04   -5.2447683585e-05   -1.3223241109e-04   -6.9475522599e-05
  33.1600000    2.0023514962e-05    6.9821310893e-04    1.2447801836e-03    2.9788772129e-04    4.6182999675e-04   -5.0531787502e-05   -1.2780514870e-04   -6.9180229697e-05
  33.2100000   -1.1791106945e-05    6.9440366728e-04    1.2438009744e-03    3.0240366494e-04    4.7120651836e-04   -4.8597471719e-05   -1.2327542184e-04   -6.8894921171e-05
