# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   4.8100000   -1.0376417029e-08   -1.5046056136e-08   -2.5034381470e-10    1.1378969080e-08   -1.2760342453e-09   -2.8326086987e-09   -4.0034055946e-10   -7.3225669055e-09
   4.8600000   -1.4242109419e-08   -2.1596808378e-08   -9.1411166250e-11    1.4099664564e-08   -1.2509185469e-09   -2.8143669878e-09   -3.9906070375e-10   -7.3347391360e-09
   4.9100000   -1.3499838406e-09   -6.9390821896e-09    1.4699036868e-10    1.6605745183e-08   -1.2236284099e-09   -2.7556728774e-09   -3.9734313905e-10   -7.3504459403e-09
   4.9600000    1.4482396274e-08    1.3204889087e-08    4.0501570554e-10    1.8239697818e-08   -1.2003896901e-09   -2.6884814468e-09   -3.9571636738e-10   -7.3703451709e-09
   5.0100000    1.4672944085e-08    1.6254485654e-08    6.1845318550e-10    1.8514063658e-08   -1.1869209134e-09   -2.6477228985e-09   -3.9464815890e-10   -7.3947212079e-09
   5.0600000   -1.9255352016e-09   -1.5312804837e-09    7.3631588917e-10    1.7317768303e-08   -1.1867386443e-09   -2.6594687836e-09   -3.9449162152e-10   -7.4234357441e-09
   5.1100000   -1.6753141680e-08   -2.0630324323e-08    7.3039965996e-10    1.5007314752e-08   -1.2000098715e-09   -2.7323013971e-09   -3.9547546237e-10   -7.4559469729e-09
   5.1600000   -1.2954467580e-08   -2.0555985155e-08    5.9647750774e-10    1.2319742024e-08   -1.2234303472e-09   -2.8546607948e-09   -3.9768574950e-10   -7.4913529383e-09
   5.2100000    4.5824162278e-09   -2.9506759538e-09    3.5165652617e-10    1.0123412169e-08   -1.2511838063e-09   -2.9990859743e-09   -4.0106869708e-10   -7.5284672896e-09
   5.2600000    1.4866099757e-08    1.1379989395e-08    3.2830023751e-11    9.1016907287e-09   -1.2766550392e-09   -3.1316348826e-09   -4.0544906994e-10   -7.5659593766e-09
   5.3100000    5.8491876987e-09    7.3550697570e-09   -3.0343077134e-10    9.5029113414e-09   -1.2943791885e-09   -3.2231262708e-09   -4.1054662063e-10   -7.6024649099e-09
   5.3600000   -1.1146927514e-08   -7.5164873359e-09   -5.8416777761e-10    1.1066691880e-08   -1.3015823862e-09   -3.2585958492e-09   -4.1601832627e-10   -7.6367203397e-09
   5.4100000   -1.5203118155e-08   -1.3835322125e-08   -7.3190941352e-10    1.3159413108e-08   -1.2988143023e-09   -3.2415495891e-09   -4.2149047575e-10   -7.6677024614e-09
   5.4600000   -1.2069069091e-09   -4.4913617807e-09   -6.8517834213e-10    1.5056771608e-08   -1.2895057497e-09   -3.1919131932e-09   -4.2659280078e-10   -7.6946986184e-09
   5.5100000    1.3941261007e-08    7.4506463942e-09   -4.2079390428e-10    1.6243961994e-08   -1.2786279871e-09   -3.1384650392e-09   -4.3099455827e-10   -7.7173800988e-09
   5.5600000    1.1848987966e-08    5.9820507520e-09    3.0935121172e-11    1.6597442939e-08   -1.2708429542e-09   -3.1084781840e-09   -4.3442747344e-10   -7.7358046875e-09
   5.6100000   -5.1193243632e-09   -7.7235590687e-09    5.8488502712e-10    1.6373589356e-08   -1.2689236573e-09   -3.1182555915e-09   -4.3671069353e-10   -7.7503945239e-09
   5.6600000   -1.6801184268e-08   -1.7216229094e-08    1.1148832827e-09    1.6024438713e-08   -1.2728496938e-09   -3.1678609524e-09   -4.3775872171e-10   -7.7618748963e-09
   5.7100000   -9.4784359968e-09   -1.1507061866e-08    1.4803140208e-09    1.5941209115e-08   -1.2799436541e-09   -3.2417985448e-09   -4.3758056698e-10   -7.7711665054e-09
   5.7600000    8.1190788386e-09    1.7347546676e-09    1.5611211503e-09    1.6254010076e-08   -1.2859391868e-09   -3.3152341492e-09   -4.3627515528e-10   -7.7792952561e-09
   5.8100000    1.5838527434e-08    6.5099438860e-09    1.2947646731e-09    1.6780941319e-08   -1.2866245679e-09   -3.3636114403e-09   -4.3401886672e-10   -7.7872577453e-09
   5.8600000    5.9344915133e-09   -1.5019811021e-09    7.0459348140e-10    1.7144508511e-08   -1.2794435326e-09   -3.3718965009e-09   -4.3104320529e-10   -7.7959285848e-09
   5.9100000   -9.0132434550e-09   -1.0468281619e-08   -9.2331548050e-11    1.6993992990e-08   -1.2645080479e-09   -3.3404620731e-09   -4.2761773539e-10   -7.8059728904e-09
   5.9600000   -1.2194884946e-08   -8.1856060717e-09   -9.0484894475e-10    1.6223112685e-08   -1.2447305816e-09   -3.2851749355e-09   -4.2402327016e-10   -7.8177930314e-09
   6.0100000   -1.9263245247e-09    2.5346348612e-09   -1.5113192827e-09    1.5073311171e-08   -1.2249449664e-09   -3.2319289924e-09   -4.2053478491e-10   -7.8315170207e-09
   6.0600000    8.4131849892e-09    7.9353591045e-09   -1.7163838427e-09    1.4063966308e-08   -1.2104238734e-09   -3.2074747000e-09   -4.1740923654e-10   -7.8470019133e-09
   6.1100000    7.5030742217e-09    7.5443091872e-10   -1.4077040218e-09    1.3771028396e-08   -1.2052420816e-09   -3.2299039508e-09   -4.1486751863e-10   -7.8638898411e-09
   6.1600000   -1.6509263816e-09   -1.1135809922e-08   -6.0125443739e-10    1.4550163208e-08   -1.2110062793e-09   -3.3021410952e-09   -4.1308495360e-10   -7.8816806795e-09
   6.2100000   -7.6325788777e-09   -1.4797125823e-08    5.3749923483e-10    1.6332858276e-08   -1.2264154223e-09   -3.4106687742e-09   -4.1218665289e-10   -7.8997983245e-09
   6.2600000   -4.9542984916e-09   -7.4694151718e-09    1.7099398872e-09    1.8597856534e-08   -1.2477356693e-09   -3.5301616121e-09   -4.1225243823e-10   -7.9176901229e-09
   6.3100000    1.1450605620e-09    1.5229352517e-09    2.5474854399e-09    2.0546631161e-08   -1.2700122427e-09   -3.6319887730e-09   -4.1331948265e-10   -7.9348934479e-09
   6.3600000    3.1376703441e-09    2.9020426457e-09    2.7160923706e-09    2.1421708656e-08   -1.2885989602e-09   -3.6938798213e-09   -4.1538174155e-10   -7.9510889448e-09
   6.4100000    3.7835666142e-10   -2.3284029024e-09    2.0362688871e-09    2.0840241979e-08   -1.3004966503e-09   -3.7072558493e-09   -4.1840131878e-10   -7.9661367189e-09
   6.4600000   -1.9094324417e-09   -6.0536923711e-09    5.7852075492e-10    1.8997771274e-08   -1.3050285649e-09   -3.6797021237e-09   -4.2230927767e-10   -7.9800866503e-09
