# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.3000000    1.1735696081e+01    5.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    4.1941331851e-06    2.2020317142e-01   -5.8437500000e+00    5.3125000000e-01    0.0000000000e+00    4.1941331851e-06    2.2020317142e-01    2.0650522875e-01    0.0000000000e+00    2.0650522875e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.1735696081e+01    5.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    4.3344170064e-06    2.1992958548e-01   -5.8437500000e+00    5.3125000000e-01    0.0000000000e+00    4.3344170064e-06    2.1992958548e-01    2.0447858090e-01    0.0000000000e+00    2.0447858090e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.1735696081e+01    5.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    4.5142972951e-06    2.1974606554e-01   -5.8437500000e+00    5.3125000000e-01    0.0000000000e+00    4.5142972951e-06    2.1974606554e-01    2.0243093847e-01    0.0000000000e+00    2.0243093847e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.1735696081e+01    5.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    4.7168995603e-06    2.1965380028e-01   -5.8437500000e+00    5.3125000000e-01    0.0000000000e+00    4.7168995603e-06    2.1965380028e-01    2.0036201398e-01    0.0000000000e+00    2.0036201398e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.4193589276e-06    2.1965362129e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.4193589276e-06    2.1965362129e-01    2.2029592553e-01    0.0000000000e+00    2.2029592553e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.1541964342e-06    2.1957602623e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.1541964342e-06    2.1957602623e-01    2.1831196893e-01    0.0000000000e+00    2.1831196893e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.0480301544e-06    2.1943831021e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.0480301544e-06    2.1943831021e-01    2.1630775893e-01    0.0000000000e+00    2.1630775893e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.0702208015e-06    2.1939271226e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.0702208015e-06    2.1939271226e-01    2.1428302432e-01    0.0000000000e+00    2.1428302432e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7000000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.1923341725e-06    2.1944002671e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.1923341725e-06    2.1944002671e-01    2.1223748853e-01    0.0000000000e+00    2.1223748853e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7500000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.3882313015e-06    2.1958068816e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.3882313015e-06    2.1958068816e-01    2.1017086789e-01    0.0000000000e+00    2.1017086789e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8000000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.6341642618e-06    2.1976746832e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.6341642618e-06    2.1976746832e-01    2.0808287037e-01    0.0000000000e+00    2.0808287037e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8500000    1.1747672642e+01    5.8437500000e+00   -5.9375000000e-01    0.0000000000e+00    4.9088788890e-06    2.1928876998e-01   -5.8437500000e+00    5.9375000000e-01    0.0000000000e+00    4.9088788890e-06    2.1928876998e-01    2.0597319513e-01    0.0000000000e+00    2.0597319513e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9000000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.8587284886e-06    2.1890500890e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.8587284886e-06    2.1890500890e-01    2.2612287752e-01    0.0000000000e+00    2.2612287752e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9500000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.4673616424e-06    2.1861824275e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.4673616424e-06    2.1861824275e-01    2.2414268310e-01    0.0000000000e+00    2.2414268310e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0000000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.2693792507e-06    2.1843012525e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.2693792507e-06    2.1843012525e-01    2.2214328198e-01    0.0000000000e+00    2.2214328198e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0500000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.2288177931e-06    2.1834190098e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.2288177931e-06    2.1834190098e-01    2.2012442766e-01    0.0000000000e+00    2.2012442766e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1000000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.3123538030e-06    2.1835440441e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.3123538030e-06    2.1835440441e-01    2.1808587037e-01    0.0000000000e+00    2.1808587037e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1500000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.4893995513e-06    2.1846806282e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.4893995513e-06    2.1846806282e-01    2.1602735019e-01    0.0000000000e+00    2.1602735019e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2000000    1.1760965628e+01    5.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    4.7322052261e-06    2.1868290268e-01   -5.8437500000e+00    6.5625000000e-01    0.0000000000e+00    4.7322052261e-06    2.1868290268e-01    2.1394859531e-01    0.0000000000e+00    2.1394859531e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2500000    1.1636754810e+01    5.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    4.8802519288e-06    2.1899855928e-01   -5.7812500000e+00    6.5625000000e-01    0.0000000000e+00    4.8802519288e-06    2.1899855928e-01    2.1802385715e-01    0.0000000000e+00    2.1802385715e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3000000    1.1636754810e+01    5.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    4.9492860137e-06    2.1909154457e-01   -5.7812500000e+00    6.5625000000e-01    0.0000000000e+00    4.9492860137e-06    2.1909154457e-01    2.1588284823e-01    0.0000000000e+00    2.1588284823e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3500000    1.1636754810e+01    5.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    5.0996436210e-06    2.1878812017e-01   -5.7812500000e+00    6.5625000000e-01    0.0000000000e+00    5.0996436210e-06    2.1878812017e-01    2.1371922239e-01    0.0000000000e+00    2.1371922239e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4000000    1.1775570581e+01    5.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.0368461218e-06    2.1858966780e-01   -5.8437500000e+00    7.1875000000e-01    0.0000000000e+00    5.0368461218e-06    2.1858966780e-01    2.2764070222e-01    0.0000000000e+00    2.2764070222e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4500000    1.1775570581e+01    5.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    4.8258885843e-06    2.1849737118e-01   -5.8437500000e+00    7.1875000000e-01    0.0000000000e+00    4.8258885843e-06    2.1849737118e-01    2.2583375430e-01    0.0000000000e+00    2.2583375430e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5000000    1.1775570581e+01    5.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    4.7680918159e-06    2.1851196325e-01   -5.8437500000e+00    7.1875000000e-01    0.0000000000e+00    4.7680918159e-06    2.1851196325e-01    2.2377565456e-01    0.0000000000e+00    2.2377565456e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5500000    1.1651515459e+01    5.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    4.6757766610e-06    2.1863373159e-01   -5.7812500000e+00    7.1875000000e-01    0.0000000000e+00    4.6757766610e-06    2.1863373159e-01    2.2660317987e-01    0.0000000000e+00    2.2660317987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6000000    1.1651515459e+01    5.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    4.6647470261e-06    2.1886252779e-01   -5.7812500000e+00    7.1875000000e-01    0.0000000000e+00    4.6647470261e-06    2.1886252779e-01    2.2446939315e-01    0.0000000000e+00    2.2446939315e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6500000    1.1651515459e+01    5.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    4.7919145323e-06    2.1901356221e-01   -5.7812500000e+00    7.1875000000e-01    0.0000000000e+00    4.7919145323e-06    2.1901356221e-01    2.2231320754e-01    0.0000000000e+00    2.2231320754e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7000000    1.1651515459e+01    5.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.0210517574e-06    2.1906895152e-01   -5.7812500000e+00    7.1875000000e-01    0.0000000000e+00    5.0210517574e-06    2.1906895152e-01    2.2013428782e-01    0.0000000000e+00    2.2013428782e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7500000    1.1651515459e+01    5.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.3193774000e-06    2.1923130637e-01   -5.7812500000e+00    7.1875000000e-01    0.0000000000e+00    5.3193774000e-06    2.1923130637e-01    2.1793229285e-01    0.0000000000e+00    2.1793229285e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8000000    1.1651515459e+01    5.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.6576714607e-06    2.1871537983e-01   -5.7812500000e+00    7.1875000000e-01    0.0000000000e+00    5.6576714607e-06    2.1871537983e-01    2.1570687913e-01    0.0000000000e+00    2.1570687913e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8500000    1.1667596689e+01    5.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    5.2374268651e-06    2.1826383201e-01   -5.7812500000e+00    7.8125000000e-01    0.0000000000e+00    5.2374268651e-06    2.1826383201e-01    2.2813610609e-01    0.0000000000e+00    2.2813610609e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    1.1667596689e+01    5.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    4.8877225122e-06    2.1792261040e-01   -5.7812500000e+00    7.8125000000e-01    0.0000000000e+00    4.8877225122e-06    2.1792261040e-01    2.2811442858e-01    0.0000000000e+00    2.2811442858e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    1.1667596689e+01    5.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    4.7604759702e-06    2.1769353996e-01   -5.7812500000e+00    7.8125000000e-01    0.0000000000e+00    4.7604759702e-06    2.1769353996e-01    2.2809358407e-01    0.0000000000e+00    2.2809358407e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    1.1667596689e+01    5.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    4.8097067052e-06    2.1757794885e-01   -5.7812500000e+00    7.8125000000e-01    0.0000000000e+00    4.8097067052e-06    2.1757794885e-01    2.2807361534e-01    0.0000000000e+00    2.2807361534e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    1.1667596689e+01    5.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    4.9932460615e-06    2.1757667430e-01   -5.7812500000e+00    7.8125000000e-01    0.0000000000e+00    4.9932460615e-06    2.1757667430e-01    2.2700437032e-01    0.0000000000e+00    2.2700437032e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    1.1667596689e+01    5.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    5.2728444903e-06    2.1769007293e-01   -5.7812500000e+00    7.8125000000e-01    0.0000000000e+00    5.2728444903e-06    2.1769007293e-01    2.2485055455e-01    0.0000000000e+00    2.2485055455e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    1.1543734773e+01    5.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    5.5025354343e-06    2.1791803467e-01   -5.7187500000e+00    7.8125000000e-01    0.0000000000e+00    5.5025354343e-06    2.1791803467e-01    2.2842020412e-01    0.0000000000e+00    2.2842020412e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    1.1543734773e+01    5.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    5.5488641598e-06    2.1825999981e-01   -5.7187500000e+00    7.8125000000e-01    0.0000000000e+00    5.5488641598e-06    2.1825999981e-01    2.2618611700e-01    0.0000000000e+00    2.2618611700e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    1.1543734773e+01    5.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    5.7127547579e-06    2.1804077839e-01   -5.7187500000e+00    7.8125000000e-01    0.0000000000e+00    5.7127547579e-06    2.1804077839e-01    2.2392786336e-01    0.0000000000e+00    2.2392786336e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    1.1684993047e+01    5.7812500000e+00   -8.4375000000e-01    0.0000000000e+00    5.5654310888e-06    2.1777204967e-01   -5.7812500000e+00    8.4375000000e-01    0.0000000000e+00    5.5654310888e-06    2.1777204967e-01    2.2774450551e-01    0.0000000000e+00    2.2774450551e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    1.1684993047e+01    5.7812500000e+00   -8.4375000000e-01    0.0000000000e+00    5.3601211775e-06    2.1762228404e-01   -5.7812500000e+00    8.4375000000e-01    0.0000000000e+00    5.3601211775e-06    2.1762228404e-01    2.2773851745e-01    0.0000000000e+00    2.2773851745e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    1.1684993047e+01    5.7812500000e+00   -8.4375000000e-01    0.0000000000e+00    5.3348722234e-06    2.1759232693e-01   -5.7812500000e+00    8.4375000000e-01    0.0000000000e+00    5.3348722234e-06    2.1759232693e-01    2.2773735308e-01    0.0000000000e+00    2.2773735308e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    1.1561317507e+01    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    5.2042419826e-06    2.1768250832e-01   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    5.2042419826e-06    2.1768250832e-01    2.2949751541e-01    0.0000000000e+00    2.2949751541e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    1.1561317507e+01    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    5.2342879411e-06    2.1789265933e-01   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    5.2342879411e-06    2.1789265933e-01    2.2949539007e-01    0.0000000000e+00    2.2949539007e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    1.1561317507e+01    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    5.4268700949e-06    2.1798523581e-01   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    5.4268700949e-06    2.1798523581e-01    2.2949453879e-01    0.0000000000e+00    2.2949453879e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    1.1561317507e+01    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    5.7362425100e-06    2.1799658263e-01   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    5.7362425100e-06    2.1799658263e-01    2.2947567269e-01    0.0000000000e+00    2.2947567269e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    1.1561317507e+01    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    6.1213521735e-06    2.1812818825e-01   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    6.1213521735e-06    2.1812818825e-01    2.2724243712e-01    0.0000000000e+00    2.2724243712e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    1.1580222904e+01    5.7187500000e+00   -9.0625000000e-01    0.0000000000e+00    6.1201999242e-06    2.1770679776e-01   -5.7187500000e+00    9.0625000000e-01    0.0000000000e+00    6.1201999242e-06    2.1770679776e-01    2.2924426318e-01    0.0000000000e+00    2.2924426318e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    1.1580222904e+01    5.7187500000e+00   -9.0625000000e-01    0.0000000000e+00    5.5924031492e-06    2.1723463051e-01   -5.7187500000e+00    9.0625000000e-01    0.0000000000e+00    5.5924031492e-06    2.1723463051e-01    2.2925168445e-01    0.0000000000e+00    2.2925168445e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1580222904e+01    5.7187500000e+00   -9.0625000000e-01    0.0000000000e+00    5.3550672272e-06    2.1688600176e-01   -5.7187500000e+00    9.0625000000e-01    0.0000000000e+00    5.3550672272e-06    2.1688600176e-01    2.2926067696e-01    0.0000000000e+00    2.2926067696e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    1.1580222904e+01    5.7187500000e+00   -9.0625000000e-01    0.0000000000e+00    5.3489765934e-06    2.1666264622e-01   -5.7187500000e+00    9.0625000000e-01    0.0000000000e+00    5.3489765934e-06    2.1666264622e-01    2.2927132781e-01    0.0000000000e+00    2.2927132781e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    1.1580222904e+01    5.7187500000e+00   -9.0625000000e-01    0.0000000000e+00    5.5199748802e-06    2.1656573761e-01   -5.7187500000e+00    9.0625000000e-01    0.0000000000e+00    5.5199748802e-06    2.1656573761e-01    2.2928306763e-01    0.0000000000e+00    2.2928306763e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    1.1580222904e+01    5.7187500000e+00   -9.0625000000e-01    0.0000000000e+00    5.8190705194e-06    2.1659590604e-01   -5.7187500000e+00    9.0625000000e-01    0.0000000000e+00    5.8190705194e-06    2.1659590604e-01    2.2929598524e-01    0.0000000000e+00    2.2929598524e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1456780198e+01    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    5.9521566889e-06    2.1675325874e-01   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    5.9521566889e-06    2.1675325874e-01    2.3106758750e-01    0.0000000000e+00    2.3106758750e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1456780198e+01    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    6.0539321250e-06    2.1703740284e-01   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    6.0539321250e-06    2.1703740284e-01    2.3108682855e-01    0.0000000000e+00    2.3108682855e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1456780198e+01    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    6.2998279529e-06    2.1741364096e-01   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    6.2998279529e-06    2.1741364096e-01    2.3110884671e-01    0.0000000000e+00    2.3110884671e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1600444496e+01    5.7187500000e+00   -9.6875000000e-01    0.0000000000e+00    6.3618058429e-06    2.1709896927e-01   -5.7187500000e+00    9.6875000000e-01    0.0000000000e+00    6.3618058429e-06    2.1709896927e-01    2.2905876271e-01    0.0000000000e+00    2.2905876271e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1600444496e+01    5.7187500000e+00   -9.6875000000e-01    0.0000000000e+00    6.1201834248e-06    2.1691456133e-01   -5.7187500000e+00    9.6875000000e-01    0.0000000000e+00    6.1201834248e-06    2.1691456133e-01    2.2909099645e-01    0.0000000000e+00    2.2909099645e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1477219284e+01    5.6562500000e+00   -9.6875000000e-01    0.0000000000e+00    5.8059688672e-06    2.1686128015e-01   -5.6562500000e+00    9.6875000000e-01    0.0000000000e+00    5.8059688672e-06    2.1686128015e-01    2.3088081316e-01    0.0000000000e+00    2.3088081316e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    1.1477219284e+01    5.6562500000e+00   -9.6875000000e-01    0.0000000000e+00    5.6883878866e-06    2.1687327185e-01   -5.6562500000e+00    9.6875000000e-01    0.0000000000e+00    5.6883878866e-06    2.1687327185e-01    2.3091318049e-01    0.0000000000e+00    2.3091318049e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    1.1477219284e+01    5.6562500000e+00   -9.6875000000e-01    0.0000000000e+00    5.8057886564e-06    2.1660399952e-01   -5.6562500000e+00    9.6875000000e-01    0.0000000000e+00    5.8057886564e-06    2.1660399952e-01    2.3094741782e-01    0.0000000000e+00    2.3094741782e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1477219284e+01    5.6562500000e+00   -9.6875000000e-01    0.0000000000e+00    6.0981103388e-06    2.1646646334e-01   -5.6562500000e+00    9.6875000000e-01    0.0000000000e+00    6.0981103388e-06    2.1646646334e-01    2.3098357262e-01    0.0000000000e+00    2.3098357262e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1477219284e+01    5.6562500000e+00   -9.6875000000e-01    0.0000000000e+00    6.5112412373e-06    2.1646152773e-01   -5.6562500000e+00    9.6875000000e-01    0.0000000000e+00    6.5112412373e-06    2.1646152773e-01    2.3102171911e-01    0.0000000000e+00    2.3102171911e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    1.1477219284e+01    5.6562500000e+00   -9.6875000000e-01    0.0000000000e+00    6.9971300626e-06    2.1658951874e-01   -5.6562500000e+00    9.6875000000e-01    0.0000000000e+00    6.9971300626e-06    2.1658951874e-01    2.3106195311e-01    0.0000000000e+00    2.3106195311e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    1.1498980933e+01    5.6562500000e+00   -1.0312500000e+00    0.0000000000e+00    6.5655988326e-06    2.1654007405e-01   -5.6562500000e+00    1.0312500000e+00    0.0000000000e+00    6.5655988326e-06    2.1654007405e-01    2.3075325801e-01    0.0000000000e+00    2.3075325801e-01    0.0000000000e+00    1.7226788120e-01    0.0000000000e+00
  10.6000000    1.1498980933e+01    5.6562500000e+00   -1.0312500000e+00    0.0000000000e+00    6.1321031070e-06    2.1607947747e-01   -5.6562500000e+00    1.0312500000e+00    0.0000000000e+00    6.1321031070e-06    2.1607947747e-01    2.3079403693e-01    0.0000000000e+00    2.3079403693e-01    0.0000000000e+00    1.7227933645e-01    0.0000000000e+00
  10.6500000    1.1498980933e+01    5.6562500000e+00   -1.0312500000e+00    0.0000000000e+00    5.9946782134e-06    2.1575442802e-01   -5.6562500000e+00    1.0312500000e+00    0.0000000000e+00    5.9946782134e-06    2.1575442802e-01    2.3083672666e-01    0.0000000000e+00    2.3083672666e-01    0.0000000000e+00    1.7229060298e-01    0.0000000000e+00
  10.7000000    1.1498980933e+01    5.6562500000e+00   -1.0312500000e+00    0.0000000000e+00    6.0868189478e-06    2.1556639324e-01   -5.6562500000e+00    1.0312500000e+00    0.0000000000e+00    6.0868189478e-06    2.1556639324e-01    2.3088139011e-01    0.0000000000e+00    2.3088139011e-01    0.0000000000e+00    1.7230190375e-01    0.0000000000e+00
  10.7500000    1.1498980933e+01    5.6562500000e+00   -1.0312500000e+00    0.0000000000e+00    6.3485349071e-06    2.1551625671e-01   -5.6562500000e+00    1.0312500000e+00    0.0000000000e+00    6.3485349071e-06    2.1551625671e-01    2.3092807499e-01    0.0000000000e+00    2.3092807499e-01    0.0000000000e+00    1.7231362267e-01    0.0000000000e+00
  10.8000000    1.1376030173e+01    5.5937500000e+00   -1.0312500000e+00    0.0000000000e+00    6.3133337023e-06    2.1560434728e-01   -5.5937500000e+00    1.0312500000e+00    0.0000000000e+00    6.3133337023e-06    2.1560434728e-01    2.3275050656e-01    0.0000000000e+00    2.3275050656e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8500000    1.1376030173e+01    5.5937500000e+00   -1.0312500000e+00    0.0000000000e+00    6.5039208176e-06    2.1583046823e-01   -5.5937500000e+00    1.0312500000e+00    0.0000000000e+00    6.5039208176e-06    2.1583046823e-01    2.3280295183e-01    0.0000000000e+00    2.3280295183e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9000000    1.1376030173e+01    5.5937500000e+00   -1.0312500000e+00    0.0000000000e+00    6.8622951084e-06    2.1619392464e-01   -5.5937500000e+00    1.0312500000e+00    0.0000000000e+00    6.8622951084e-06    2.1619392464e-01    2.3286344900e-01    0.0000000000e+00    2.3286344900e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9500000    1.1376030173e+01    5.5937500000e+00   -1.0312500000e+00    0.0000000000e+00    7.3309416213e-06    2.1669354735e-01   -5.5937500000e+00    1.0312500000e+00    0.0000000000e+00    7.3309416213e-06    2.1669354735e-01    2.3292783461e-01    0.0000000000e+00    2.3292783461e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0000000    1.1399355793e+01    5.5937500000e+00   -1.0937500000e+00    0.0000000000e+00    6.7494665623e-06    2.1632120607e-01   -5.5937500000e+00    1.0937500000e+00    0.0000000000e+00    6.7494665623e-06    2.1632120607e-01    2.3263358404e-01    0.0000000000e+00    2.3263358404e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0500000    1.1399355793e+01    5.5937500000e+00   -1.0937500000e+00    0.0000000000e+00    6.3251196022e-06    2.1573947025e-01   -5.5937500000e+00    1.0937500000e+00    0.0000000000e+00    6.3251196022e-06    2.1573947025e-01    2.3269882930e-01    0.0000000000e+00    2.3269882930e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1000000    1.1399355793e+01    5.5937500000e+00   -1.0937500000e+00    0.0000000000e+00    6.2340647690e-06    2.1529723631e-01   -5.5937500000e+00    1.0937500000e+00    0.0000000000e+00    6.2340647690e-06    2.1529723631e-01    2.3276670010e-01    0.0000000000e+00    2.3276670010e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
