# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    2.2028944746e-01    3.7127349420e-06    1.0010704560e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9651724642e-01    8.9651724642e-01   -5.9318496829e-03    5.9318496829e-03
   6.3500000    2.1994205688e-01    3.8880227944e-06    1.0039866951e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9731698208e-01    8.9731698208e-01   -5.9950946808e-03    5.9950946808e-03
   6.4000000    2.1966830982e-01    4.0592622172e-06    1.0068694395e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9792125827e-01    8.9792125827e-01   -6.0580112234e-03    6.0580112234e-03
   6.4500000    2.1946981927e-01    3.7226070170e-06    1.0097302480e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9832626454e-01    8.9832626454e-01   -6.1205865339e-03    6.1205865339e-03
   6.5000000    2.1934793774e-01    3.5226760794e-06    1.0125699488e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9852897734e-01    8.9852897734e-01   -6.1833958120e-03    6.1833958120e-03
   6.5500000    2.1930375065e-01    3.4374633718e-06    1.0153789346e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9852718312e-01    8.9852718312e-01   -6.2468662189e-03    6.2468662189e-03
   6.6000000    2.1933807196e-01    3.4462291150e-06    1.0181467007e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9831949386e-01    8.9831949386e-01   -6.3102754077e-03    6.3102754077e-03
   6.6500000    2.1945144224e-01    3.5295710671e-06    1.0208724032e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9790535479e-01    8.9790535479e-01   -6.3734595685e-03    6.3734595685e-03
   6.7000000    2.1964412884e-01    3.6694991037e-06    1.0235668546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9728504425e-01    8.9728504425e-01   -6.4362567555e-03    6.4362567555e-03
   6.7500000    2.1991612826e-01    3.8495137680e-06    1.0262439876e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9645966598e-01    8.9645966598e-01   -6.4986559478e-03    6.4986559478e-03
   6.8000000    2.1988808957e-01    4.0546895053e-06    1.0289096582e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9677340716e-01    8.9677340716e-01   -6.5606462296e-03    6.5606462296e-03
   6.8500000    2.1954612010e-01    4.2717632378e-06    1.0315582484e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9752994579e-01    8.9752994579e-01   -6.6239482776e-03    6.6239482776e-03
   6.9000000    2.1928635782e-01    4.3775752862e-06    1.0341800728e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9807028843e-01    8.9807028843e-01   -6.6870584798e-03    6.6870584798e-03
   6.9500000    2.1911033534e-01    4.0337037744e-06    1.0367721974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9839107490e-01    8.9839107490e-01   -6.7500374804e-03    6.7500374804e-03
   7.0000000    2.1901927360e-01    3.8347800556e-06    1.0393422134e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9848988998e-01    8.9848988998e-01   -6.8125703464e-03    6.8125703464e-03
   7.0500000    2.1901407729e-01    3.7573977571e-06    1.0419017939e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9836527930e-01    8.9836527930e-01   -6.8746450373e-03    6.8746450373e-03
   7.1000000    2.1909533314e-01    3.7779833409e-06    1.0444570077e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9801675563e-01    8.9801675563e-01   -6.9362493664e-03    6.9362493664e-03
   7.1500000    2.1926331079e-01    3.8747507746e-06    1.0470050692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9744479534e-01    8.9744479534e-01   -6.9990686388e-03    6.9990686388e-03
   7.2000000    2.1951796622e-01    4.0277889563e-06    1.0495400472e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9665082526e-01    8.9665082526e-01   -7.0618713710e-03    7.0618713710e-03
   7.2500000    2.1985894762e-01    4.1124440112e-06    1.0520608853e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9563720013e-01    8.9563720013e-01   -7.1244856896e-03    7.1244856896e-03
   7.3000000    2.2020317142e-01    4.1941331851e-06    1.0545734615e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505196781e-01    8.9505196781e-01   -7.1865888593e-03    7.1865888593e-03
   7.3500000    2.1992958548e-01    4.3344170064e-06    1.0570854305e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9560160438e-01    8.9560160438e-01   -7.2481685992e-03    7.2481685992e-03
   7.4000000    2.1974606554e-01    4.5142972951e-06    1.0596001638e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9591770488e-01    8.9591770488e-01   -7.3092703104e-03    7.3092703104e-03
   7.4500000    2.1965380028e-01    4.7168995603e-06    1.0621161897e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9599821442e-01    8.9599821442e-01   -7.3718315050e-03    7.3718315050e-03
   7.5000000    2.1965362129e-01    4.4193589276e-06    1.0646318288e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9584215602e-01    8.9584215602e-01   -7.4343197122e-03    7.4343197122e-03
   7.5500000    2.1957602623e-01    4.1541964342e-06    1.0671491899e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9549575962e-01    8.9549575962e-01   -7.4963896871e-03    7.4963896871e-03
   7.6000000    2.1943831021e-01    4.0480301544e-06    1.0696732472e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9569623980e-01    8.9569623980e-01   -7.5578816912e-03    7.5578816912e-03
   7.6500000    2.1939271226e-01    4.0702208015e-06    1.0722078143e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9566076848e-01    8.9566076848e-01   -7.6187843923e-03    7.6187843923e-03
   7.7000000    2.1944002671e-01    4.1923341725e-06    1.0747535005e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9538829027e-01    8.9538829027e-01   -7.6798699570e-03    7.6798699570e-03
   7.7500000    2.1958068816e-01    4.3882313015e-06    1.0773097855e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9487882938e-01    8.9487882938e-01   -7.7419747206e-03    7.7419747206e-03
   7.8000000    2.1976746832e-01    4.6341642618e-06    1.0798782421e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9477941111e-01    8.9477941111e-01   -7.8039455634e-03    7.8039455634e-03
   7.8500000    2.1928876998e-01    4.9088788890e-06    1.0824628523e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9582462636e-01    8.9582462636e-01   -7.8652819841e-03    7.8652819841e-03
   7.9000000    2.1890500890e-01    4.8587284886e-06    1.0859335902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9662549162e-01    8.9662549162e-01   -7.9259728040e-03    7.9259728040e-03
   7.9500000    2.1861824275e-01    4.4673616424e-06    1.0901821845e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9717742556e-01    8.9717742556e-01   -7.9860069934e-03    7.9860069934e-03
   8.0000000    2.1843012525e-01    4.2693792507e-06    1.0947718010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9747703760e-01    8.9747703760e-01   -8.0473358529e-03    8.0473358529e-03
   8.0500000    2.1834190098e-01    4.2288177931e-06    1.0995899556e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9752215541e-01    8.9752215541e-01   -8.1091358240e-03    8.1091358240e-03
   8.1000000    2.1835440441e-01    4.3123538030e-06    1.1046893736e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9731183828e-01    8.9731183828e-01   -8.1702424803e-03    8.1702424803e-03
   8.1500000    2.1846806282e-01    4.4893995513e-06    1.1099370516e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9684637672e-01    8.9684637672e-01   -8.2306446172e-03    8.2306446172e-03
   8.2000000    2.1868290268e-01    4.7322052261e-06    1.1153961875e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9612727818e-01    8.9612727818e-01   -8.2903312315e-03    8.2903312315e-03
   8.2500000    2.1899855928e-01    4.8802519288e-06    1.1210041417e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9515723953e-01    8.9515723953e-01   -8.3503760804e-03    8.3503760803e-03
   8.3000000    2.1909154457e-01    4.9492860137e-06    1.1267714263e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9536139141e-01    8.9536139141e-01   -8.4118207138e-03    8.4118207138e-03
   8.3500000    2.1878812017e-01    5.0996436210e-06    1.1326873409e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9592439588e-01    8.9592439588e-01   -8.4726171571e-03    8.4726171571e-03
   8.4000000    2.1858966780e-01    5.0368461218e-06    1.1387613694e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9622135447e-01    8.9622135447e-01   -8.5326478667e-03    8.5326478667e-03
   8.4500000    2.1849737118e-01    4.8258885843e-06    1.1449138598e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9625057782e-01    8.9625057782e-01   -8.5919020463e-03    8.5919020463e-03
   8.5000000    2.1851196325e-01    4.7680918159e-06    1.1512636921e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9601173199e-01    8.9601173199e-01   -8.6507443165e-03    8.6507443165e-03
   8.5500000    2.1863373159e-01    4.6757766610e-06    1.1577364889e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9550582629e-01    8.9550582629e-01   -8.7118449437e-03    8.7118449437e-03
   8.6000000    2.1886252779e-01    4.6647470261e-06    1.1643411687e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9473518522e-01    8.9473518522e-01   -8.7722450388e-03    8.7722450388e-03
   8.6500000    2.1901356221e-01    4.7919145323e-06    1.1710235203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9384530568e-01    8.9384530568e-01   -8.8318160216e-03    8.8318160216e-03
   8.7000000    2.1906895152e-01    5.0210517574e-06    1.1778304606e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9351438786e-01    8.9351438786e-01   -8.8905475901e-03    8.8905475901e-03
   8.7500000    2.1923130637e-01    5.3193774000e-06    1.1847987335e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9354157554e-01    8.9354157554e-01   -8.9484299094e-03    8.9484299094e-03
   8.8000000    2.1871537983e-01    5.6576714607e-06    1.1918494236e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9471315600e-01    8.9471315600e-01   -9.0090406396e-03    9.0090406396e-03
   8.8500000    2.1826383201e-01    5.2374268651e-06    1.1990610921e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9561279887e-01    8.9561279887e-01   -9.0689542235e-03    9.0689542235e-03
   8.9000000    2.1792261040e-01    4.8877225122e-06    1.2063709057e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9623548042e-01    8.9623548042e-01   -9.1279747037e-03    9.1279747037e-03
   8.9500000    2.1769353996e-01    4.7604759702e-06    1.2137652148e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9657763563e-01    8.9657763563e-01   -9.1860928152e-03    9.1860928152e-03
   9.0000000    2.1757794885e-01    4.8097067052e-06    1.2212444997e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9663718742e-01    8.9663718742e-01   -9.2432996770e-03    9.2432996770e-03
   9.0500000    2.1757667430e-01    4.9932460615e-06    1.2289154762e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9641355704e-01    8.9641355704e-01   -9.3032452811e-03    9.3032452811e-03
   9.1000000    2.1769007293e-01    5.2728444903e-06    1.2366886373e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9590765585e-01    8.9590765585e-01   -9.3625847209e-03    9.3625847209e-03
   9.1500000    2.1791803467e-01    5.5025354343e-06    1.2445491522e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9512185920e-01    8.9512185920e-01   -9.4209668104e-03    9.4209668104e-03
   9.2000000    2.1825999981e-01    5.5488641598e-06    1.2524971430e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9450287698e-01    8.9450287698e-01   -9.4783824577e-03    9.4783824577e-03
   9.2500000    2.1804077839e-01    5.7127547579e-06    1.2605333264e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9520160678e-01    8.9520160678e-01   -9.5348226876e-03    9.5348226876e-03
   9.3000000    2.1777204967e-01    5.5654310888e-06    1.2686602969e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9560814510e-01    8.9560814510e-01   -9.5943187599e-03    9.5943187599e-03
   9.3500000    2.1762228404e-01    5.3601211775e-06    1.2769502777e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9572063443e-01    8.9572063443e-01   -9.6529935359e-03    9.6529935359e-03
   9.4000000    2.1759232693e-01    5.3348722234e-06    1.2853668816e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9553883500e-01    8.9553883500e-01   -9.7106431939e-03    9.7106431939e-03
   9.4500000    2.1768250832e-01    5.2042419826e-06    1.2938773835e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9506410646e-01    8.9506410646e-01   -9.7672589251e-03    9.7672589251e-03
   9.5000000    2.1789265933e-01    5.2342879411e-06    1.3024839075e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9429936901e-01    8.9429936901e-01   -9.8231188093e-03    9.8231188093e-03
   9.5500000    2.1798523581e-01    5.4268700949e-06    1.3111882199e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9358564043e-01    8.9358564043e-01   -9.8821163716e-03    9.8821163716e-03
   9.6000000    2.1799658263e-01    5.7362425100e-06    1.3199914336e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9331276603e-01    8.9331276603e-01   -9.9400287760e-03    9.9400287760e-03
   9.6500000    2.1812818825e-01    6.1213521735e-06    1.3288939573e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9331739419e-01    8.9331739419e-01   -9.9968482938e-03    9.9968482938e-03
   9.7000000    2.1770679776e-01    6.1201999242e-06    1.3379341812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9448362495e-01    8.9448362495e-01   -1.0052567838e-02    1.0052567838e-02
   9.7500000    2.1723463051e-01    5.5924031492e-06    1.3470770238e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9535097155e-01    8.9535097155e-01   -1.0108298687e-02    1.0108298687e-02
   9.8000000    2.1688600176e-01    5.3550672272e-06    1.3563516761e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9591485830e-01    8.9591485830e-01   -1.0166511757e-02    1.0166511757e-02
   9.8500000    2.1666264622e-01    5.3489765934e-06    1.3657342683e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9617244622e-01    8.9617244622e-01   -1.0223572429e-02    1.0223572429e-02
   9.9000000    2.1656573761e-01    5.5199748802e-06    1.3752127874e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9612264980e-01    8.9612264980e-01   -1.0279473879e-02    1.0279473879e-02
   9.9500000    2.1659590604e-01    5.8190705194e-06    1.3847890466e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9576613004e-01    8.9576613004e-01   -1.0334209464e-02    1.0334209464e-02
  10.0000000    2.1675325874e-01    5.9521566889e-06    1.3944654087e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9510526454e-01    8.9510526454e-01   -1.0390093332e-02    1.0390093332e-02
  10.0500000    2.1703740284e-01    6.0539321250e-06    1.4042442863e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9414409572e-01    8.9414409572e-01   -1.0447436773e-02    1.0447436773e-02
  10.1000000    2.1741364096e-01    6.2998279529e-06    1.4141276516e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9407651995e-01    8.9407651995e-01   -1.0503558521e-02    1.0503558521e-02
  10.1500000    2.1709896927e-01    6.3618058429e-06    1.4241166935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9451913885e-01    8.9451913885e-01   -1.0560552110e-02    1.0560552110e-02
  10.2000000    2.1691456133e-01    6.1201834248e-06    1.4342117279e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9464639356e-01    8.9464639356e-01   -1.0639429079e-02    1.0639429079e-02
  10.2500000    2.1686128015e-01    5.8059688672e-06    1.4444123872e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9445862752e-01    8.9445862752e-01   -1.0718030829e-02    1.0718030829e-02
  10.3000000    2.1687327185e-01    5.6883878866e-06    1.4547180120e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9395961044e-01    8.9395961044e-01   -1.0798091326e-02    1.0798091326e-02
  10.3500000    2.1660399952e-01    5.8057886564e-06    1.4651280793e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9429447150e-01    8.9429447150e-01   -1.0878939804e-02    1.0878939804e-02
  10.4000000    2.1646646334e-01    6.0981103388e-06    1.4756425056e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9431447779e-01    8.9431447779e-01   -1.0959526783e-02    1.0959526783e-02
  10.4500000    2.1646152773e-01    6.5112412373e-06    1.4862617538e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9401991940e-01    8.9401991940e-01   -1.1039824138e-02    1.1039824138e-02
  10.5000000    2.1658951874e-01    6.9971300626e-06    1.4970173898e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9341290858e-01    8.9341290858e-01   -1.1119802433e-02    1.1119802433e-02
  10.5500000    2.1654007405e-01    6.5655988326e-06    1.5079102677e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9447727922e-01    8.9447727922e-01   -1.1201402754e-02    1.1201402754e-02
  10.6000000    2.1607947747e-01    6.1321031070e-06    1.5189188234e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9522635501e-01    8.9522635501e-01   -1.1283740390e-02    1.1283740390e-02
  10.6500000    2.1575442802e-01    5.9946782134e-06    1.5300394052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9564967939e-01    8.9564967939e-01   -1.1365772084e-02    1.1365772084e-02
  10.7000000    2.1556639324e-01    6.0868189478e-06    1.5412716941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9574589239e-01    8.9574589239e-01   -1.1447466302e-02    1.1447466302e-02
  10.7500000    2.1551625671e-01    6.3485349071e-06    1.5526151624e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9551560666e-01    8.9551560666e-01   -1.1528789986e-02    1.1528789986e-02
  10.8000000    2.1560434728e-01    6.3133337023e-06    1.5640694713e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9496137031e-01    8.9496137031e-01   -1.1612034927e-02    1.1612034927e-02
  10.8500000    2.1583046823e-01    6.5039208176e-06    1.5756347136e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9408760316e-01    8.9408760316e-01   -1.1695827696e-02    1.1695827696e-02
  10.9000000    2.1619392464e-01    6.8622951084e-06    1.5873114297e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9290050846e-01    8.9290050846e-01   -1.1779260312e-02    1.1779260312e-02
  10.9500000    2.1669354735e-01    7.3309416213e-06    1.5991004558e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9259840150e-01    8.9259840150e-01   -1.1862297417e-02    1.1862297417e-02
  11.0000000    2.1632120607e-01    6.7494665623e-06    1.6110027231e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9321257245e-01    8.9321257245e-01   -1.1944902047e-02    1.1944902047e-02
  11.0500000    2.1573947025e-01    6.3251196022e-06    1.6230190941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9420320332e-01    8.9420320332e-01   -1.2029886628e-02    1.2029886628e-02
  11.1000000    2.1529723631e-01    6.2340647690e-06    1.6351502510e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9486294577e-01    8.9486294577e-01   -1.2115069521e-02    1.2115069521e-02
  11.1500000    2.1499648498e-01    6.4001749049e-06    1.6474340085e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9518904751e-01    8.9518904751e-01   -1.2199829368e-02    1.2199829368e-02
  11.2000000    2.1483858539e-01    6.7546039758e-06    1.6598711402e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9518082926e-01    8.9518082926e-01   -1.2284127401e-02    1.2284127401e-02
  11.2500000    2.1482433001e-01    7.1053785819e-06    1.6724242721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9483966494e-01    8.9483966494e-01   -1.2367923998e-02    1.2367923998e-02
  11.3000000    2.1495396816e-01    7.1277998747e-06    1.6850937660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9416893319e-01    8.9416893319e-01   -1.2454798023e-02    1.2454798023e-02
  11.3500000    2.1522723565e-01    7.3678476760e-06    1.6978799014e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9369768304e-01    8.9369768304e-01   -1.2541305713e-02    1.2541305713e-02
  11.4000000    2.1524049202e-01    7.0844395051e-06    1.7107826772e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9430120591e-01    8.9430120591e-01   -1.2627329576e-02    1.2627329576e-02
  11.4500000    2.1494682240e-01    6.9289566375e-06    1.7238016885e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9456402608e-01    8.9456402608e-01   -1.2712828061e-02    1.2712828061e-02
  11.5000000    2.1479926960e-01    6.7560583204e-06    1.7369360909e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9448660775e-01    8.9448660775e-01   -1.2798481951e-02    1.2798481951e-02
  11.5500000    2.1479847143e-01    6.6787705171e-06    1.7501846479e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9407152047e-01    8.9407152047e-01   -1.2886778662e-02    1.2886778662e-02
  11.6000000    2.1481928355e-01    6.8840407220e-06    1.7635458615e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9361422417e-01    8.9361422417e-01   -1.2974560923e-02    1.2974560923e-02
  11.6500000    2.1458036677e-01    7.2952695260e-06    1.7771514535e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9376588007e-01    8.9376588007e-01   -1.3061782828e-02    1.3061782828e-02
  11.7000000    2.1448947192e-01    7.8440178410e-06    1.7908993676e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9357992202e-01    8.9357992202e-01   -1.3148396996e-02    1.3148396996e-02
  11.7500000    2.1454715985e-01    7.8853320999e-06    1.8047662063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9310573816e-01    8.9310573816e-01   -1.3236218618e-02    1.3236218618e-02
  11.8000000    2.1464089549e-01    7.2543079314e-06    1.8187524620e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9413888951e-01    8.9413888951e-01   -1.3325766722e-02    1.3325766722e-02
  11.8500000    2.1414573279e-01    7.0112456527e-06    1.8328591070e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9482696158e-01    8.9482696158e-01   -1.3414721666e-02    1.3414721666e-02
  11.9000000    2.1380015316e-01    7.0698656096e-06    1.8470871013e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9516789035e-01    8.9516789035e-01   -1.3503034268e-02    1.3503034268e-02
  11.9500000    2.1360551249e-01    7.3254089770e-06    1.8614368764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9516184391e-01    8.9516184391e-01   -1.3590652885e-02    1.3590652885e-02
  12.0000000    2.1356262068e-01    7.2620108607e-06    1.8759079991e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9481118212e-01    8.9481118212e-01   -1.3680954672e-02    1.3680954672e-02
  12.0500000    2.1367178105e-01    7.4978667317e-06    1.8904991123e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9412038440e-01    8.9412038440e-01   -1.3771665285e-02    1.3771665285e-02
  12.1000000    2.1393281918e-01    7.9502023761e-06    1.9053184685e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9309594789e-01    8.9309594789e-01   -1.3861694226e-02    1.3861694226e-02
  12.1500000    2.1434509902e-01    8.5452140594e-06    1.9203717387e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9180500527e-01    8.9180500527e-01   -1.3950987136e-02    1.3950987136e-02
  12.2000000    2.1436119914e-01    7.7266068117e-06    1.9355489547e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9294102020e-01    8.9294102020e-01   -1.4041008876e-02    1.4041008876e-02
  12.2500000    2.1379549744e-01    7.3244926019e-06    1.9508483432e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9399437674e-01    8.9399437674e-01   -1.4132638639e-02    1.4132638639e-02
  12.3000000    2.1327411687e-01    7.2981796521e-06    1.9662690211e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9469898924e-01    8.9469898924e-01   -1.4224400455e-02    1.4224400455e-02
  12.3500000    2.1290629989e-01    7.5568852333e-06    1.9818110278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505290186e-01    8.9505290186e-01   -1.4315384327e-02    1.4315384327e-02
  12.4000000    2.1269340619e-01    7.9640318266e-06    1.9974749351e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505643893e-01    8.9505643893e-01   -1.4406377806e-02    1.4406377806e-02
  12.4500000    2.1263627346e-01    7.9446265683e-06    2.0133002017e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9471216081e-01    8.9471216081e-01   -1.4499082777e-02    1.4499082777e-02
  12.5000000    2.1273525989e-01    8.2272840485e-06    2.0293658915e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9402478741e-01    8.9402478741e-01   -1.4591212843e-02    1.4591212843e-02
  12.5500000    2.1299027120e-01    8.7250987123e-06    2.0456790100e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9300109151e-01    8.9300109151e-01   -1.4683894523e-02    1.4683894523e-02
  12.6000000    2.1340077021e-01    8.4178879406e-06    2.0621095152e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9319700412e-01    8.9319700412e-01   -1.4776036801e-02    1.4776036801e-02
