# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   1.2000000    2.0269890795e-01    7.5818368038e-07    3.4510480618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0162539057e-01    9.0162539057e-01   -1.7483547652e-04    1.7483547652e-04
   1.2500000    2.0270298251e-01    7.7206001227e-07    3.5322596541e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0159595368e-01    9.0159595368e-01   -1.8813191721e-04    1.8813191721e-04
   1.3000000    2.0270347785e-01    7.8562595656e-07    3.6122286184e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0157612275e-01    9.0157612275e-01   -2.0189097015e-04    2.0189097015e-04
   1.3500000    2.0270039285e-01    7.9891278328e-07    3.6910012376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0156573928e-01    9.0156573928e-01   -2.1610960648e-04    2.1610960648e-04
   1.4000000    2.0269376875e-01    8.1196035520e-07    3.7686109858e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0156451105e-01    9.0156451105e-01   -2.3078468407e-04    2.3078468407e-04
   1.4500000    2.0268368944e-01    8.2481661941e-07    3.8451137344e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0157201226e-01    9.0157201226e-01   -2.4591295106e-04    2.4591295106e-04
   1.5000000    2.0267028099e-01    8.3753684016e-07    3.9208594521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0158768607e-01    9.0158768607e-01   -2.6153279347e-04    2.6153279347e-04
   1.5500000    2.0265371056e-01    8.5018260378e-07    3.9955015771e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0161084919e-01    9.0161084919e-01   -2.7761907042e-04    2.7761907042e-04
   1.6000000    2.0263418469e-01    8.6282063335e-07    4.0690472085e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0164069805e-01    9.0164069805e-01   -2.9415043020e-04    2.9415043020e-04
   1.6500000    2.0261194714e-01    8.7552145580e-07    4.1417265010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0167631640e-01    9.0167631640e-01   -3.1113790491e-04    3.1113790491e-04
   1.7000000    2.0258727650e-01    8.8835796643e-07    4.2133008812e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0171668373e-01    9.0171668373e-01   -3.2856524446e-04    3.2856524446e-04
   1.7500000    2.0256048341e-01    9.0140393690e-07    4.2837619667e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0176068456e-01    9.0176068456e-01   -3.4642691522e-04    3.4642691522e-04
   1.8000000    2.0253190779e-01    9.1473251194e-07    4.3530996892e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0180711791e-01    9.0180711791e-01   -3.6471881407e-04    3.6471881407e-04
   1.8500000    2.0250191587e-01    9.2841473744e-07    4.4213028395e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0185470716e-01    9.0185470716e-01   -3.8343675281e-04    3.8343675281e-04
   1.9000000    2.0247089731e-01    9.4251815950e-07    4.4883595203e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0190210975e-01    9.0190210975e-01   -4.0257646155e-04    4.0257646155e-04
   1.9500000    2.0243926228e-01    9.5710552985e-07    4.5542724907e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0194792685e-01    9.0194792685e-01   -4.2213359210e-04    4.2213359210e-04
   2.0000000    2.0240743864e-01    9.7223364847e-07    4.6194614377e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0202547480e-01    9.0202547480e-01   -4.4210372099e-04    4.4210372099e-04
   2.0500000    2.0237586929e-01    9.8795236948e-07    4.6834767033e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0210343514e-01    9.0210343514e-01   -4.6248235151e-04    4.6248235151e-04
   2.1000000    2.0234500957e-01    1.0043037917e-06    4.7463062619e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0217876057e-01    9.0217876057e-01   -4.8326491530e-04    4.8326491530e-04
   2.1500000    2.0231532485e-01    1.0213216506e-06    4.8079387427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0225003620e-01    9.0225003620e-01   -5.0444713462e-04    5.0444713462e-04
   2.2000000    2.0228728826e-01    1.0390309248e-06    4.8684211630e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0231582593e-01    9.0231582593e-01   -5.2605816943e-04    5.2605816943e-04
   2.2500000    2.0226137857e-01    1.0574476647e-06    4.9278693289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0237467896e-01    9.0237467896e-01   -5.4805810779e-04    5.4805810778e-04
   2.3000000    2.0223807826e-01    1.0765790511e-06    4.9860931972e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0242513583e-01    9.0242513583e-01   -5.7044195449e-04    5.7044195449e-04
   2.3500000    2.0221787171e-01    1.0964236836e-06    5.0430849217e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0246573396e-01    9.0246573396e-01   -5.9320465565e-04    5.9320465565e-04
   2.4000000    2.0220124356e-01    1.1169721021e-06    5.0988378111e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0249501273e-01    9.0249501273e-01   -6.1634110625e-04    6.1634110625e-04
   2.4500000    2.0218867715e-01    1.1382075386e-06    5.1534503330e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0251151824e-01    9.0251151824e-01   -6.3984615794e-04    6.3984615794e-04
   2.5000000    2.0218065322e-01    1.1601068968e-06    5.2072092564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0251380758e-01    9.0251380758e-01   -6.6371461624e-04    6.6371461624e-04
   2.5500000    2.0217764859e-01    1.1826419559e-06    5.2597223408e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0250045278e-01    9.0250045278e-01   -6.8794214363e-04    6.8794214363e-04
   2.6000000    2.0218013504e-01    1.2057807956e-06    5.3109874071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0247004442e-01    9.0247004442e-01   -7.1254251211e-04    7.1254251211e-04
   2.6500000    2.0218857827e-01    1.2294894359e-06    5.3610035704e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0242119495e-01    9.0242119495e-01   -7.3749122753e-04    7.3749122754e-04
   2.7000000    2.0220343694e-01    1.2537336890e-06    5.4097712404e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0235254170e-01    9.0235254170e-01   -7.6278283942e-04    7.6278283942e-04
   2.7500000    2.0222516186e-01    1.2784812183e-06    5.4572921180e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0226274964e-01    9.0226274964e-01   -7.8841186214e-04    7.8841186214e-04
   2.8000000    2.0225419514e-01    1.3037038015e-06    5.5036427966e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0215051398e-01    9.0215051398e-01   -8.1437280700e-04    8.1437280700e-04
   2.8500000    2.0229096955e-01    1.3293797939e-06    5.5489209090e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0201456243e-01    9.0201456243e-01   -8.4066021012e-04    8.4066021012e-04
   2.9000000    2.0233590787e-01    1.3554968226e-06    5.5929651862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0185365727e-01    9.0185365727e-01   -8.6726864098e-04    8.6726864098e-04
   2.9500000    2.0238942232e-01    1.3820546571e-06    5.6360490450e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0166659728e-01    9.0166659728e-01   -8.9419268575e-04    8.9419268574e-04
   3.0000000    2.0245191390e-01    1.4090681403e-06    5.6781655339e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0145222005e-01    9.0145222005e-01   -9.2142691953e-04    9.2142691953e-04
   3.0500000    2.0252377195e-01    1.4365705095e-06    5.7190741086e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0120940341e-01    9.0120940341e-01   -9.4896588763e-04    9.4896588763e-04
   3.1000000    2.0260537372e-01    1.4646168444e-06    5.7587844100e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0093706693e-01    9.0093706693e-01   -9.7680410005e-04    9.7680410005e-04
   3.1500000    2.0269708396e-01    1.4932877101e-06    5.7973072140e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0063417341e-01    9.0063417341e-01   -1.0049360285e-03    1.0049360285e-03
   3.2000000    2.0279925452e-01    1.5178734894e-06    5.8346544041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0029973022e-01    9.0029973022e-01   -1.0333561014e-03    1.0333561014e-03
   3.2500000    2.0291222401e-01    1.5101369297e-06    5.8708389351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9993279054e-01    8.9993279054e-01   -1.0620587063e-03    1.0620587063e-03
   3.3000000    2.0303631746e-01    1.5079404090e-06    5.9058747902e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9953245451e-01    8.9953245451e-01   -1.0910382094e-03    1.0910382094e-03
   3.3500000    2.0317184602e-01    1.5109727043e-06    5.9398018667e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9909787033e-01    8.9909787033e-01   -1.1202889822e-03    1.1202889822e-03
   3.4000000    2.0331910668e-01    1.5188959482e-06    5.9728237396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9862823522e-01    8.9862823522e-01   -1.1498054174e-03    1.1498054174e-03
   3.4500000    2.0322234898e-01    1.5313491172e-06    6.0052419143e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9893106617e-01    8.9893106617e-01   -1.1795819232e-03    1.1795819232e-03
   3.5000000    2.0306460556e-01    1.5479516920e-06    6.0366010146e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9937251438e-01    8.9937251438e-01   -1.2096129038e-03    1.2096129038e-03
   3.5500000    2.0291710750e-01    1.5683074884e-06    6.0668940912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9978244613e-01    8.9978244613e-01   -1.2399252466e-03    1.2399252466e-03
   3.6000000    2.0278041480e-01    1.5920086591e-06    6.0961400038e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0015919910e-01    9.0015919910e-01   -1.2705123082e-03    1.2705123082e-03
   3.6500000    2.0265507780e-01    1.6186398675e-06    6.1243583835e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0050114433e-01    9.0050114433e-01   -1.3013426966e-03    1.3013426966e-03
   3.7000000    2.0254163632e-01    1.6477826373e-06    6.1515695901e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0080668893e-01    9.0080668893e-01   -1.3324108822e-03    1.3324108822e-03
   3.7500000    2.0244061886e-01    1.6790198805e-06    6.1777946719e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0107427892e-01    9.0107427892e-01   -1.3637113335e-03    1.3637113335e-03
   3.8000000    2.0235254181e-01    1.7119406118e-06    6.2030553224e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0130240202e-01    9.0130240202e-01   -1.3952385545e-03    1.3952385545e-03
   3.8500000    2.0227790859e-01    1.7461448531e-06    6.2273738351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0148959039e-01    9.0148959039e-01   -1.4269928716e-03    1.4269928716e-03
   3.9000000    2.0221720892e-01    1.7812487388e-06    6.2511672762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0163442347e-01    9.0163442347e-01   -1.4589948546e-03    1.4589948546e-03
   3.9500000    2.0217091801e-01    1.8168898269e-06    6.2744073193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0173553063e-01    9.0173553063e-01   -1.4912088133e-03    1.4912088133e-03
   4.0000000    2.0213949587e-01    1.8527326311e-06    6.2967708736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0179159395e-01    9.0179159395e-01   -1.5236294482e-03    1.5236294482e-03
   4.0500000    2.0212338658e-01    1.8884744406e-06    6.3182818684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0180135060e-01    9.0180135060e-01   -1.5562513743e-03    1.5562513743e-03
   4.1000000    2.0212301763e-01    1.9238512874e-06    6.3389646498e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0176359557e-01    9.0176359557e-01   -1.5890690053e-03    1.5890690053e-03
   4.1500000    2.0213879903e-01    1.9586440587e-06    6.3588439406e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0167718469e-01    9.0167718469e-01   -1.6220764388e-03    1.6220764388e-03
   4.2000000    2.0217112286e-01    1.9662252209e-06    6.3779447990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0154103666e-01    9.0154103666e-01   -1.6552673825e-03    1.6552673825e-03
   4.2500000    2.0222036257e-01    1.9249470422e-06    6.3962925779e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0135413540e-01    9.0135413540e-01   -1.6886351695e-03    1.6886351695e-03
   4.3000000    2.0228687246e-01    1.8975966806e-06    6.4139128815e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0111553232e-01    9.0111553232e-01   -1.7221729005e-03    1.7221729005e-03
   4.3500000    2.0237098711e-01    1.8830443859e-06    6.4308315217e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0082434838e-01    9.0082434838e-01   -1.7558737222e-03    1.7558737222e-03
   4.4000000    2.0247302082e-01    1.8801477908e-06    6.4476164554e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0047977613e-01    9.0047977613e-01   -1.7897312040e-03    1.7897312040e-03
   4.4500000    2.0259326718e-01    1.8877580379e-06    6.4638916027e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0008108151e-01    9.0008108151e-01   -1.8237397236e-03    1.8237397236e-03
   4.5000000    2.0273199855e-01    1.9047260820e-06    6.4795361650e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9962760559e-01    8.9962760559e-01   -1.8578947422e-03    1.8578947422e-03
   4.5500000    2.0288946568e-01    1.9299091830e-06    6.4945763299e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9911876611e-01    8.9911876611e-01   -1.8921928498e-03    1.8921928498e-03
   4.6000000    2.0306589729e-01    1.9621776038e-06    6.5090383142e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9855405882e-01    8.9855405882e-01   -1.9266315148e-03    1.9266315149e-03
   4.6500000    2.0289788635e-01    2.0004215328e-06    6.5229483226e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9909052729e-01    8.9909052729e-01   -1.9612085496e-03    1.9612085496e-03
   4.7000000    2.0271402882e-01    2.0435582468e-06    6.5363325461e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9958742739e-01    8.9958742739e-01   -1.9959214061e-03    1.9959214061e-03
   4.7500000    2.0254896675e-01    2.0905395353e-06    6.5492171794e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0002764984e-01    9.0002764984e-01   -2.0308816856e-03    2.0308816856e-03
   4.8000000    2.0240330817e-01    2.1403594047e-06    6.5616284094e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0040943944e-01    9.0040943944e-01   -2.0660376808e-03    2.0660376808e-03
   4.8500000    2.0227764079e-01    2.1920620817e-06    6.5735923541e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0073111231e-01    9.0073111231e-01   -2.1013222526e-03    2.1013222526e-03
   4.9000000    2.0217253063e-01    2.2447503379e-06    6.5855742610e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0099106083e-01    9.0099106083e-01   -2.1367314299e-03    2.1367314299e-03
   4.9500000    2.0208852058e-01    2.2975941538e-06    6.5972117121e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0118775858e-01    9.0118775858e-01   -2.1722597384e-03    2.1722597384e-03
   5.0000000    2.0202612912e-01    2.3498397500e-06    6.6085746248e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0131976497e-01    9.0131976497e-01   -2.2079532369e-03    2.2079532369e-03
   5.0500000    2.0198584913e-01    2.4008190659e-06    6.6195837458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0138572960e-01    9.0138572960e-01   -2.2437619042e-03    2.2437619042e-03
   5.1000000    2.0196814665e-01    2.4261212225e-06    6.6302642932e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0138439662e-01    9.0138439662e-01   -2.2796689299e-03    2.2796689299e-03
   5.1500000    2.0197345964e-01    2.3434585588e-06    6.6406410789e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0131460930e-01    9.0131460930e-01   -2.3156665230e-03    2.3156665230e-03
   5.2000000    2.0200219706e-01    2.2843205955e-06    6.6507385046e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0117531348e-01    9.0117531348e-01   -2.3517479778e-03    2.3517479778e-03
   5.2500000    2.0205473788e-01    2.2464850281e-06    6.6605807435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0096556104e-01    9.0096556104e-01   -2.3879080568e-03    2.3879080568e-03
   5.3000000    2.0213143028e-01    2.2277576913e-06    6.6701920976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0068451306e-01    9.0068451306e-01   -2.4241429267e-03    2.4241429267e-03
   5.3500000    2.0223259081e-01    2.2259815603e-06    6.6795974358e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0033144272e-01    9.0033144272e-01   -2.4604496721e-03    2.4604496721e-03
   5.4000000    2.0235850376e-01    2.2390460491e-06    6.6888704059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9990573772e-01    8.9990573772e-01   -2.4968255546e-03    2.4968255546e-03
   5.4500000    2.0250942053e-01    2.2648966309e-06    6.6983502568e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9940690239e-01    8.9940690239e-01   -2.5332672716e-03    2.5332672716e-03
   5.5000000    2.0268555916e-01    2.3015448175e-06    6.7076935802e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9883455942e-01    8.9883455942e-01   -2.5699625453e-03    2.5699625453e-03
   5.5500000    2.0288710390e-01    2.3470785267e-06    6.7169136390e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9818845114e-01    8.9818845114e-01   -2.6068282205e-03    2.6068282205e-03
   5.6000000    2.0311420494e-01    2.3996728703e-06    6.7260195674e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9748180429e-01    8.9748180429e-01   -2.6437537643e-03    2.6437537643e-03
   5.6500000    2.0296936545e-01    2.4576013947e-06    6.7350215035e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9796348278e-01    8.9796348278e-01   -2.6807346255e-03    2.6807346255e-03
   5.7000000    2.0280892338e-01    2.5192478075e-06    6.7439373376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9836850879e-01    8.9836850879e-01   -2.7177652184e-03    2.7177652184e-03
   5.7500000    2.0267495482e-01    2.5831182257e-06    6.7527974800e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9869504702e-01    8.9869504702e-01   -2.7548392284e-03    2.7548392284e-03
   5.8000000    2.0256808935e-01    2.6156697391e-06    6.7616439024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9894138711e-01    8.9894138711e-01   -2.7919501595e-03    2.7919501595e-03
   5.8500000    2.0248891925e-01    2.6311634980e-06    6.7705221552e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9910595028e-01    8.9910595028e-01   -2.8291043374e-03    2.8291043374e-03
   5.9000000    2.0243799778e-01    2.6562535931e-06    6.7795090939e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9918729549e-01    8.9918729549e-01   -2.8663615543e-03    2.8663615543e-03
   5.9500000    2.0241583754e-01    2.6891303388e-06    6.7885977802e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9918412520e-01    8.9918412520e-01   -2.9036409537e-03    2.9036409537e-03
   6.0000000    2.0242290898e-01    2.7281062664e-06    6.7977519630e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9909529053e-01    8.9909529053e-01   -2.9409384103e-03    2.9409384103e-03
   6.0500000    2.0245963915e-01    2.7716290652e-06    6.8070250865e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9891979577e-01    8.9891979577e-01   -2.9782501456e-03    2.9782501456e-03
   6.1000000    2.0252641047e-01    2.7594913826e-06    6.8165756455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9865680240e-01    8.9865680240e-01   -3.0159599494e-03    3.0159599494e-03
   6.1500000    2.0262355958e-01    2.7134396587e-06    6.8262516478e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9830563298e-01    8.9830563298e-01   -3.0537049240e-03    3.0537049240e-03
   6.2000000    2.0275137663e-01    2.6897727483e-06    6.8360901232e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9786577348e-01    8.9786577348e-01   -3.0914591319e-03    3.0914591319e-03
   6.2500000    2.0291010459e-01    2.6855055361e-06    6.8461117787e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9733687526e-01    8.9733687526e-01   -3.1292186669e-03    3.1292186669e-03
