# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.4500000   -5.5312500000e+00    8.4375000000e-01    0.0000000000e+00    4.9813624777e-06    2.0000000000e+00    5.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    4.9813624777e-06    2.0000000000e+00
  12.5000000   -5.5312500000e+00    8.4375000000e-01    0.0000000000e+00    5.1246522657e-06    2.0000000000e+00    5.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    5.1246522657e-06    2.0000000000e+00
  12.5500000   -5.5312500000e+00    8.4375000000e-01    0.0000000000e+00    5.3353446092e-06    2.0000000000e+00    5.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    5.3353446092e-06    2.0000000000e+00
  12.6000000   -5.4687500000e+00    8.4375000000e-01    0.0000000000e+00    5.1793178826e-06    2.0000000000e+00    5.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    5.1793178826e-06    2.0000000000e+00
  12.6500000   -5.4687500000e+00    8.4375000000e-01    0.0000000000e+00    5.1744738088e-06    2.0000000000e+00    5.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    5.1744738088e-06    2.0000000000e+00
  12.7000000   -5.4687500000e+00    8.4375000000e-01    0.0000000000e+00    5.3035321365e-06    2.0000000000e+00    5.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    5.3035321365e-06    2.0000000000e+00
  12.7500000   -5.4687500000e+00    8.4375000000e-01    0.0000000000e+00    5.5317477563e-06    2.0000000000e+00    5.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    5.5317477563e-06    2.0000000000e+00
  12.8000000   -5.4687500000e+00    8.4375000000e-01    0.0000000000e+00    5.8275183987e-06    2.0000000000e+00    5.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    5.8275183987e-06    2.0000000000e+00
  12.8500000   -5.4687500000e+00    9.0625000000e-01    0.0000000000e+00    5.8585846441e-06    2.0000000000e+00    5.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    5.8585846441e-06    2.0000000000e+00
  12.9000000   -5.4687500000e+00    9.0625000000e-01    0.0000000000e+00    5.4600035149e-06    2.0000000000e+00    5.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    5.4600035149e-06    2.0000000000e+00
  12.9500000   -5.4687500000e+00    9.0625000000e-01    0.0000000000e+00    5.2648103837e-06    2.0000000000e+00    5.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    5.2648103837e-06    2.0000000000e+00
  13.0000000   -5.4687500000e+00    9.0625000000e-01    0.0000000000e+00    5.2320362181e-06    2.0000000000e+00    5.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    5.2320362181e-06    2.0000000000e+00
  13.0500000   -5.4687500000e+00    9.0625000000e-01    0.0000000000e+00    5.3241954409e-06    2.0000000000e+00    5.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    5.3241954409e-06    2.0000000000e+00
  13.1000000   -5.4687500000e+00    9.0625000000e-01    0.0000000000e+00    5.5074024058e-06    2.0000000000e+00    5.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    5.5074024058e-06    2.0000000000e+00
  13.1500000   -5.4062500000e+00    9.0625000000e-01    0.0000000000e+00    5.4191750329e-06    2.0000000000e+00    5.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    5.4191750329e-06    2.0000000000e+00
  13.2000000   -5.4062500000e+00    9.0625000000e-01    0.0000000000e+00    5.3693342013e-06    2.0000000000e+00    5.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    5.3693342013e-06    2.0000000000e+00
  13.2500000   -5.4062500000e+00    9.0625000000e-01    0.0000000000e+00    5.4831315565e-06    2.0000000000e+00    5.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    5.4831315565e-06    2.0000000000e+00
  13.3000000   -5.4062500000e+00    9.0625000000e-01    0.0000000000e+00    5.7187871795e-06    2.0000000000e+00    5.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    5.7187871795e-06    2.0000000000e+00
  13.3500000   -5.4062500000e+00    9.0625000000e-01    0.0000000000e+00    6.0383435100e-06    2.0000000000e+00    5.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    6.0383435100e-06    2.0000000000e+00
  13.4000000   -5.4062500000e+00    9.0625000000e-01    0.0000000000e+00    6.4077903866e-06    2.0000000000e+00    5.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    6.4077903866e-06    2.0000000000e+00
  13.4500000   -5.4062500000e+00    9.6875000000e-01    0.0000000000e+00    5.9263823216e-06    2.0000000000e+00    5.4062500000e+00   -9.6875000000e-01    0.0000000000e+00    5.9263823216e-06    2.0000000000e+00
  13.5000000   -5.4062500000e+00    9.6875000000e-01    0.0000000000e+00    5.6567669491e-06    2.0000000000e+00    5.4062500000e+00   -9.6875000000e-01    0.0000000000e+00    5.6567669491e-06    2.0000000000e+00
  13.5500000   -5.4062500000e+00    9.6875000000e-01    0.0000000000e+00    5.5722770232e-06    2.0000000000e+00    5.4062500000e+00   -9.6875000000e-01    0.0000000000e+00    5.5722770232e-06    2.0000000000e+00
  13.6000000   -5.4062500000e+00    9.6875000000e-01    0.0000000000e+00    5.6300607702e-06    2.0000000000e+00    5.4062500000e+00   -9.6875000000e-01    0.0000000000e+00    5.6300607702e-06    2.0000000000e+00
  13.6500000   -5.4062500000e+00    9.6875000000e-01    0.0000000000e+00    5.7916566069e-06    2.0000000000e+00    5.4062500000e+00   -9.6875000000e-01    0.0000000000e+00    5.7916566069e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    9.6875000000e-01    0.0000000000e+00    5.5909568009e-06    2.0000000000e+00    5.3437500000e+00   -9.6875000000e-01    0.0000000000e+00    5.5909568009e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    9.6875000000e-01    0.0000000000e+00    5.5764558799e-06    2.0000000000e+00    5.3437500000e+00   -9.6875000000e-01    0.0000000000e+00    5.5764558799e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    9.6875000000e-01    0.0000000000e+00    5.7344550354e-06    2.0000000000e+00    5.3437500000e+00   -9.6875000000e-01    0.0000000000e+00    5.7344550354e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    9.6875000000e-01    0.0000000000e+00    6.0178115172e-06    2.0000000000e+00    5.3437500000e+00   -9.6875000000e-01    0.0000000000e+00    6.0178115172e-06    2.0000000000e+00
  13.9000000   -5.3437500000e+00    9.6875000000e-01    0.0000000000e+00    6.3840317167e-06    2.0000000000e+00    5.3437500000e+00   -9.6875000000e-01    0.0000000000e+00    6.3840317167e-06    2.0000000000e+00
  13.9500000   -5.2812500000e+00    9.6875000000e-01    0.0000000000e+00    6.4197523126e-06    2.0000000000e+00    5.2812500000e+00   -9.6875000000e-01    0.0000000000e+00    6.4197523126e-06    2.0000000000e+00
  14.0000000   -5.2812500000e+00    9.6875000000e-01    0.0000000000e+00    6.2495930886e-06    2.0000000000e+00    5.2812500000e+00   -9.6875000000e-01    0.0000000000e+00    6.2495930886e-06    2.0000000000e+00
  14.0500000   -5.3437500000e+00    1.0312500000e+00    0.0000000000e+00    6.1175900561e-06    2.0000000000e+00    5.3437500000e+00   -1.0312500000e+00    0.0000000000e+00    6.1175900561e-06    2.0000000000e+00
  14.1000000   -5.3437500000e+00    1.0312500000e+00    0.0000000000e+00    6.0175324432e-06    2.0000000000e+00    5.3437500000e+00   -1.0312500000e+00    0.0000000000e+00    6.0175324432e-06    2.0000000000e+00
  14.1500000   -5.3437500000e+00    1.0312500000e+00    0.0000000000e+00    6.0614198086e-06    2.0000000000e+00    5.3437500000e+00   -1.0312500000e+00    0.0000000000e+00    6.0614198086e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    1.0312500000e+00    0.0000000000e+00    5.8950095256e-06    2.0000000000e+00    5.2812500000e+00   -1.0312500000e+00    0.0000000000e+00    5.8950095256e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    1.0312500000e+00    0.0000000000e+00    5.7714575310e-06    2.0000000000e+00    5.2812500000e+00   -1.0312500000e+00    0.0000000000e+00    5.7714575310e-06    2.0000000000e+00
  14.3000000   -5.2812500000e+00    1.0312500000e+00    0.0000000000e+00    5.8593676236e-06    2.0000000000e+00    5.2812500000e+00   -1.0312500000e+00    0.0000000000e+00    5.8593676236e-06    2.0000000000e+00
  14.3500000   -5.2812500000e+00    1.0312500000e+00    0.0000000000e+00    6.1036055677e-06    2.0000000000e+00    5.2812500000e+00   -1.0312500000e+00    0.0000000000e+00    6.1036055677e-06    2.0000000000e+00
  14.4000000   -5.2812500000e+00    1.0312500000e+00    0.0000000000e+00    6.4545285773e-06    2.0000000000e+00    5.2812500000e+00   -1.0312500000e+00    0.0000000000e+00    6.4545285773e-06    2.0000000000e+00
  14.4500000   -5.2187500000e+00    1.0312500000e+00    0.0000000000e+00    6.4047300821e-06    2.0000000000e+00    5.2187500000e+00   -1.0312500000e+00    0.0000000000e+00    6.4047300821e-06    2.0000000000e+00
  14.5000000   -5.2187500000e+00    1.0312500000e+00    0.0000000000e+00    6.2835139111e-06    2.0000000000e+00    5.2187500000e+00   -1.0312500000e+00    0.0000000000e+00    6.2835139111e-06    2.0000000000e+00
  14.5500000   -5.2187500000e+00    1.0312500000e+00    0.0000000000e+00    6.3847316013e-06    2.0000000000e+00    5.2187500000e+00   -1.0312500000e+00    0.0000000000e+00    6.3847316013e-06    2.0000000000e+00
  14.6000000   -5.2187500000e+00    1.0312500000e+00    0.0000000000e+00    6.6490510983e-06    2.0000000000e+00    5.2187500000e+00   -1.0312500000e+00    0.0000000000e+00    6.6490510983e-06    2.0000000000e+00
  14.6500000   -5.2812500000e+00    1.0937500000e+00    0.0000000000e+00    6.6523833871e-06    2.0000000000e+00    5.2812500000e+00   -1.0937500000e+00    0.0000000000e+00    6.6523833871e-06    2.0000000000e+00
  14.7000000   -5.2187500000e+00    1.0937500000e+00    0.0000000000e+00    6.2629933976e-06    2.0000000000e+00    5.2187500000e+00   -1.0937500000e+00    0.0000000000e+00    6.2629933976e-06    2.0000000000e+00
  14.7500000   -5.2187500000e+00    1.0937500000e+00    0.0000000000e+00    6.0631283750e-06    2.0000000000e+00    5.2187500000e+00   -1.0937500000e+00    0.0000000000e+00    6.0631283750e-06    2.0000000000e+00
  14.8000000   -5.2187500000e+00    1.0937500000e+00    0.0000000000e+00    6.0964086143e-06    2.0000000000e+00    5.2187500000e+00   -1.0937500000e+00    0.0000000000e+00    6.0964086143e-06    2.0000000000e+00
  14.8500000   -5.2187500000e+00    1.0937500000e+00    0.0000000000e+00    6.3018672196e-06    2.0000000000e+00    5.2187500000e+00   -1.0937500000e+00    0.0000000000e+00    6.3018672196e-06    2.0000000000e+00
  14.9000000   -5.2187500000e+00    1.0937500000e+00    0.0000000000e+00    6.6250248221e-06    2.0000000000e+00    5.2187500000e+00   -1.0937500000e+00    0.0000000000e+00    6.6250248221e-06    2.0000000000e+00
  14.9500000   -5.1562500000e+00    1.0937500000e+00    0.0000000000e+00    6.3677380039e-06    2.0000000000e+00    5.1562500000e+00   -1.0937500000e+00    0.0000000000e+00    6.3677380039e-06    2.0000000000e+00
  15.0000000   -5.1562500000e+00    1.0937500000e+00    0.0000000000e+00    6.3648175219e-06    2.0000000000e+00    5.1562500000e+00   -1.0937500000e+00    0.0000000000e+00    6.3648175219e-06    2.0000000000e+00
  15.0500000   -5.1562500000e+00    1.0937500000e+00    0.0000000000e+00    6.5813373152e-06    2.0000000000e+00    5.1562500000e+00   -1.0937500000e+00    0.0000000000e+00    6.5813373152e-06    2.0000000000e+00
  15.1000000   -5.1562500000e+00    1.0937500000e+00    0.0000000000e+00    6.9526187360e-06    2.0000000000e+00    5.1562500000e+00   -1.0937500000e+00    0.0000000000e+00    6.9526187360e-06    2.0000000000e+00
  15.1500000   -5.1562500000e+00    1.1562500000e+00    0.0000000000e+00    7.3237992476e-06    2.0000000000e+00    5.1562500000e+00   -1.1562500000e+00    0.0000000000e+00    7.3237992476e-06    2.0000000000e+00
  15.2000000   -5.1562500000e+00    1.1562500000e+00    0.0000000000e+00    6.7633693539e-06    2.0000000000e+00    5.1562500000e+00   -1.1562500000e+00    0.0000000000e+00    6.7633693539e-06    2.0000000000e+00
  15.2500000   -5.1562500000e+00    1.1562500000e+00    0.0000000000e+00    6.5101475199e-06    2.0000000000e+00    5.1562500000e+00   -1.1562500000e+00    0.0000000000e+00    6.5101475199e-06    2.0000000000e+00
  15.3000000   -5.1562500000e+00    1.1562500000e+00    0.0000000000e+00    6.4931879419e-06    2.0000000000e+00    5.1562500000e+00   -1.1562500000e+00    0.0000000000e+00    6.4931879419e-06    2.0000000000e+00
  15.3500000   -5.1562500000e+00    1.1562500000e+00    0.0000000000e+00    6.6490184820e-06    2.0000000000e+00    5.1562500000e+00   -1.1562500000e+00    0.0000000000e+00    6.6490184820e-06    2.0000000000e+00
  15.4000000   -5.0937500000e+00    1.1562500000e+00    0.0000000000e+00    6.5745519607e-06    2.0000000000e+00    5.0937500000e+00   -1.1562500000e+00    0.0000000000e+00    6.5745519607e-06    2.0000000000e+00
  15.4500000   -5.0937500000e+00    1.1562500000e+00    0.0000000000e+00    6.4472559811e-06    2.0000000000e+00    5.0937500000e+00   -1.1562500000e+00    0.0000000000e+00    6.4472559811e-06    2.0000000000e+00
  15.5000000   -5.0937500000e+00    1.1562500000e+00    0.0000000000e+00    6.5862413666e-06    2.0000000000e+00    5.0937500000e+00   -1.1562500000e+00    0.0000000000e+00    6.5862413666e-06    2.0000000000e+00
  15.5500000   -5.0937500000e+00    1.1562500000e+00    0.0000000000e+00    6.9173117290e-06    2.0000000000e+00    5.0937500000e+00   -1.1562500000e+00    0.0000000000e+00    6.9173117290e-06    2.0000000000e+00
  15.6000000   -5.0937500000e+00    1.1562500000e+00    0.0000000000e+00    7.3741661998e-06    2.0000000000e+00    5.0937500000e+00   -1.1562500000e+00    0.0000000000e+00    7.3741661998e-06    2.0000000000e+00
  15.6500000   -5.0312500000e+00    1.1562500000e+00    0.0000000000e+00    7.1249588425e-06    2.0000000000e+00    5.0312500000e+00   -1.1562500000e+00    0.0000000000e+00    7.1249588425e-06    2.0000000000e+00
  15.7000000   -5.0312500000e+00    1.1562500000e+00    0.0000000000e+00    7.0425205259e-06    2.0000000000e+00    5.0312500000e+00   -1.1562500000e+00    0.0000000000e+00    7.0425205259e-06    2.0000000000e+00
  15.7500000   -5.0312500000e+00    1.1562500000e+00    0.0000000000e+00    7.2224505703e-06    2.0000000000e+00    5.0312500000e+00   -1.1562500000e+00    0.0000000000e+00    7.2224505703e-06    2.0000000000e+00
  15.8000000   -5.0937500000e+00    1.2187500000e+00    0.0000000000e+00    7.1821955208e-06    2.0000000000e+00    5.0937500000e+00   -1.2187500000e+00    0.0000000000e+00    7.1821955208e-06    2.0000000000e+00
  15.8500000   -5.0312500000e+00    1.2187500000e+00    0.0000000000e+00    7.0038589759e-06    2.0000000000e+00    5.0312500000e+00   -1.2187500000e+00    0.0000000000e+00    7.0038589759e-06    2.0000000000e+00
  15.9000000   -5.0312500000e+00    1.2187500000e+00    0.0000000000e+00    6.7235097947e-06    2.0000000000e+00    5.0312500000e+00   -1.2187500000e+00    0.0000000000e+00    6.7235097947e-06    2.0000000000e+00
  15.9500000   -5.0312500000e+00    1.2187500000e+00    0.0000000000e+00    6.7436450493e-06    2.0000000000e+00    5.0312500000e+00   -1.2187500000e+00    0.0000000000e+00    6.7436450493e-06    2.0000000000e+00
  16.0000000   -5.0312500000e+00    1.2187500000e+00    0.0000000000e+00    6.9831619133e-06    2.0000000000e+00    5.0312500000e+00   -1.2187500000e+00    0.0000000000e+00    6.9831619133e-06    2.0000000000e+00
  16.0500000   -4.9687500000e+00    1.2187500000e+00    0.0000000000e+00    7.3363000095e-06    2.0000000000e+00    4.9687500000e+00   -1.2187500000e+00    0.0000000000e+00    7.3363000095e-06    2.0000000000e+00
  16.1000000   -4.9687500000e+00    1.2187500000e+00    0.0000000000e+00    7.0130754036e-06    2.0000000000e+00    4.9687500000e+00   -1.2187500000e+00    0.0000000000e+00    7.0130754036e-06    2.0000000000e+00
  16.1500000   -4.9687500000e+00    1.2187500000e+00    0.0000000000e+00    7.0438574067e-06    2.0000000000e+00    4.9687500000e+00   -1.2187500000e+00    0.0000000000e+00    7.0438574067e-06    2.0000000000e+00
  16.2000000   -4.9687500000e+00    1.2187500000e+00    0.0000000000e+00    7.3362036133e-06    2.0000000000e+00    4.9687500000e+00   -1.2187500000e+00    0.0000000000e+00    7.3362036133e-06    2.0000000000e+00
  16.2500000   -4.9687500000e+00    1.2187500000e+00    0.0000000000e+00    7.8070606964e-06    2.0000000000e+00    4.9687500000e+00   -1.2187500000e+00    0.0000000000e+00    7.8070606964e-06    2.0000000000e+00
  16.3000000   -4.9687500000e+00    1.2812500000e+00    0.0000000000e+00    7.8610572905e-06    2.0000000000e+00    4.9687500000e+00   -1.2812500000e+00    0.0000000000e+00    7.8610572905e-06    2.0000000000e+00
  16.3500000   -4.9687500000e+00    1.2812500000e+00    0.0000000000e+00    7.3820692143e-06    2.0000000000e+00    4.9687500000e+00   -1.2812500000e+00    0.0000000000e+00    7.3820692143e-06    2.0000000000e+00
  16.4000000   -4.9687500000e+00    1.2812500000e+00    0.0000000000e+00    7.2262542139e-06    2.0000000000e+00    4.9687500000e+00   -1.2812500000e+00    0.0000000000e+00    7.2262542139e-06    2.0000000000e+00
  16.4500000   -4.9687500000e+00    1.2812500000e+00    0.0000000000e+00    7.3092954401e-06    2.0000000000e+00    4.9687500000e+00   -1.2812500000e+00    0.0000000000e+00    7.3092954401e-06    2.0000000000e+00
  16.5000000   -4.9062500000e+00    1.2812500000e+00    0.0000000000e+00    7.3477557829e-06    2.0000000000e+00    4.9062500000e+00   -1.2812500000e+00    0.0000000000e+00    7.3477557829e-06    2.0000000000e+00
  16.5500000   -4.9062500000e+00    1.2812500000e+00    0.0000000000e+00    7.0980963791e-06    2.0000000000e+00    4.9062500000e+00   -1.2812500000e+00    0.0000000000e+00    7.0980963791e-06    2.0000000000e+00
  16.6000000   -4.9062500000e+00    1.2812500000e+00    0.0000000000e+00    7.1890973294e-06    2.0000000000e+00    4.9062500000e+00   -1.2812500000e+00    0.0000000000e+00    7.1890973294e-06    2.0000000000e+00
  16.6500000   -4.9062500000e+00    1.2812500000e+00    0.0000000000e+00    7.5251938317e-06    2.0000000000e+00    4.9062500000e+00   -1.2812500000e+00    0.0000000000e+00    7.5251938317e-06    2.0000000000e+00
  16.7000000   -4.8437500000e+00    1.2812500000e+00    0.0000000000e+00    7.9828890193e-06    2.0000000000e+00    4.8437500000e+00   -1.2812500000e+00    0.0000000000e+00    7.9828890193e-06    2.0000000000e+00
  16.7500000   -4.8437500000e+00    1.2812500000e+00    0.0000000000e+00    7.5943667021e-06    2.0000000000e+00    4.8437500000e+00   -1.2812500000e+00    0.0000000000e+00    7.5943667021e-06    2.0000000000e+00
  16.8000000   -4.8437500000e+00    1.2812500000e+00    0.0000000000e+00    7.6099736326e-06    2.0000000000e+00    4.8437500000e+00   -1.2812500000e+00    0.0000000000e+00    7.6099736326e-06    2.0000000000e+00
  16.8500000   -4.8437500000e+00    1.2812500000e+00    0.0000000000e+00    7.9226028829e-06    2.0000000000e+00    4.8437500000e+00   -1.2812500000e+00    0.0000000000e+00    7.9226028829e-06    2.0000000000e+00
  16.9000000   -4.9062500000e+00    1.3437500000e+00    0.0000000000e+00    8.2889028811e-06    2.0000000000e+00    4.9062500000e+00   -1.3437500000e+00    0.0000000000e+00    8.2889028811e-06    2.0000000000e+00
  16.9500000   -4.8437500000e+00    1.3437500000e+00    0.0000000000e+00    7.7693998995e-06    2.0000000000e+00    4.8437500000e+00   -1.3437500000e+00    0.0000000000e+00    7.7693998995e-06    2.0000000000e+00
  17.0000000   -4.8437500000e+00    1.3437500000e+00    0.0000000000e+00    7.5048388812e-06    2.0000000000e+00    4.8437500000e+00   -1.3437500000e+00    0.0000000000e+00    7.5048388812e-06    2.0000000000e+00
  17.0500000   -4.8437500000e+00    1.3437500000e+00    0.0000000000e+00    7.5556952039e-06    2.0000000000e+00    4.8437500000e+00   -1.3437500000e+00    0.0000000000e+00    7.5556952039e-06    2.0000000000e+00
  17.1000000   -4.8437500000e+00    1.3437500000e+00    0.0000000000e+00    7.8284638682e-06    2.0000000000e+00    4.8437500000e+00   -1.3437500000e+00    0.0000000000e+00    7.8284638682e-06    2.0000000000e+00
  17.1500000   -4.7812500000e+00    1.3437500000e+00    0.0000000000e+00    7.6339386202e-06    2.0000000000e+00    4.7812500000e+00   -1.3437500000e+00    0.0000000000e+00    7.6339386202e-06    2.0000000000e+00
  17.2000000   -4.7812500000e+00    1.3437500000e+00    0.0000000000e+00    7.5614977898e-06    2.0000000000e+00    4.7812500000e+00   -1.3437500000e+00    0.0000000000e+00    7.5614977898e-06    2.0000000000e+00
  17.2500000   -4.7812500000e+00    1.3437500000e+00    0.0000000000e+00    7.8218041473e-06    2.0000000000e+00    4.7812500000e+00   -1.3437500000e+00    0.0000000000e+00    7.8218041473e-06    2.0000000000e+00
  17.3000000   -4.7812500000e+00    1.3437500000e+00    0.0000000000e+00    8.3103660831e-06    2.0000000000e+00    4.7812500000e+00   -1.3437500000e+00    0.0000000000e+00    8.3103660831e-06    2.0000000000e+00
  17.3500000   -4.7187500000e+00    1.3437500000e+00    0.0000000000e+00    8.3040077779e-06    2.0000000000e+00    4.7187500000e+00   -1.3437500000e+00    0.0000000000e+00    8.3040077779e-06    2.0000000000e+00
  17.4000000   -4.7187500000e+00    1.3437500000e+00    0.0000000000e+00    8.0914803801e-06    2.0000000000e+00    4.7187500000e+00   -1.3437500000e+00    0.0000000000e+00    8.0914803801e-06    2.0000000000e+00
  17.4500000   -4.7187500000e+00    1.3437500000e+00    0.0000000000e+00    8.2711464730e-06    2.0000000000e+00    4.7187500000e+00   -1.3437500000e+00    0.0000000000e+00    8.2711464730e-06    2.0000000000e+00
  17.5000000   -4.7812500000e+00    1.4062500000e+00    0.0000000000e+00    8.4549925794e-06    2.0000000000e+00    4.7812500000e+00   -1.4062500000e+00    0.0000000000e+00    8.4549925794e-06    2.0000000000e+00
  17.5500000   -4.7187500000e+00    1.4062500000e+00    0.0000000000e+00    8.2103874844e-06    2.0000000000e+00    4.7187500000e+00   -1.4062500000e+00    0.0000000000e+00    8.2103874844e-06    2.0000000000e+00
  17.6000000   -4.7187500000e+00    1.4062500000e+00    0.0000000000e+00    7.8878054002e-06    2.0000000000e+00    4.7187500000e+00   -1.4062500000e+00    0.0000000000e+00    7.8878054002e-06    2.0000000000e+00
  17.6500000   -4.7187500000e+00    1.4062500000e+00    0.0000000000e+00    7.9337590572e-06    2.0000000000e+00    4.7187500000e+00   -1.4062500000e+00    0.0000000000e+00    7.9337590572e-06    2.0000000000e+00
  17.7000000   -4.7187500000e+00    1.4062500000e+00    0.0000000000e+00    8.2391558311e-06    2.0000000000e+00    4.7187500000e+00   -1.4062500000e+00    0.0000000000e+00    8.2391558311e-06    2.0000000000e+00
  17.7500000   -4.6562500000e+00    1.4062500000e+00    0.0000000000e+00    8.1377147901e-06    2.0000000000e+00    4.6562500000e+00   -1.4062500000e+00    0.0000000000e+00    8.1377147901e-06    2.0000000000e+00
  17.8000000   -4.6562500000e+00    1.4062500000e+00    0.0000000000e+00    8.0056693410e-06    2.0000000000e+00    4.6562500000e+00   -1.4062500000e+00    0.0000000000e+00    8.0056693410e-06    2.0000000000e+00
  17.8500000   -4.6562500000e+00    1.4062500000e+00    0.0000000000e+00    8.2577423817e-06    2.0000000000e+00    4.6562500000e+00   -1.4062500000e+00    0.0000000000e+00    8.2577423817e-06    2.0000000000e+00
  17.9000000   -4.6562500000e+00    1.4062500000e+00    0.0000000000e+00    8.7742646968e-06    2.0000000000e+00    4.6562500000e+00   -1.4062500000e+00    0.0000000000e+00    8.7742646968e-06    2.0000000000e+00
  17.9500000   -4.5937500000e+00    1.4062500000e+00    0.0000000000e+00    8.8120744669e-06    2.0000000000e+00    4.5937500000e+00   -1.4062500000e+00    0.0000000000e+00    8.8120744669e-06    2.0000000000e+00
  18.0000000   -4.5937500000e+00    1.4062500000e+00    0.0000000000e+00    8.5612750414e-06    2.0000000000e+00    4.5937500000e+00   -1.4062500000e+00    0.0000000000e+00    8.5612750414e-06    2.0000000000e+00
  18.0500000   -4.5937500000e+00    1.4062500000e+00    0.0000000000e+00    8.7481398984e-06    2.0000000000e+00    4.5937500000e+00   -1.4062500000e+00    0.0000000000e+00    8.7481398984e-06    2.0000000000e+00
  18.1000000   -4.6562500000e+00    1.4687500000e+00    0.0000000000e+00    8.8589060302e-06    2.0000000000e+00    4.6562500000e+00   -1.4687500000e+00    0.0000000000e+00    8.8589060302e-06    2.0000000000e+00
  18.1500000   -4.5937500000e+00    1.4687500000e+00    0.0000000000e+00    8.5809635907e-06    2.0000000000e+00    4.5937500000e+00   -1.4687500000e+00    0.0000000000e+00    8.5809635907e-06    2.0000000000e+00
  18.2000000   -4.5937500000e+00    1.4687500000e+00    0.0000000000e+00    8.3152705075e-06    2.0000000000e+00    4.5937500000e+00   -1.4687500000e+00    0.0000000000e+00    8.3152705075e-06    2.0000000000e+00
  18.2500000   -4.5937500000e+00    1.4687500000e+00    0.0000000000e+00    8.4288574593e-06    2.0000000000e+00    4.5937500000e+00   -1.4687500000e+00    0.0000000000e+00    8.4288574593e-06    2.0000000000e+00
  18.3000000   -4.5937500000e+00    1.4687500000e+00    0.0000000000e+00    8.8032157510e-06    2.0000000000e+00    4.5937500000e+00   -1.4687500000e+00    0.0000000000e+00    8.8032157510e-06    2.0000000000e+00
  18.3500000   -4.5312500000e+00    1.4687500000e+00    0.0000000000e+00    8.5038916924e-06    2.0000000000e+00    4.5312500000e+00   -1.4687500000e+00    0.0000000000e+00    8.5038916924e-06    2.0000000000e+00
  18.4000000   -4.5312500000e+00    1.4687500000e+00    0.0000000000e+00    8.4803445587e-06    2.0000000000e+00    4.5312500000e+00   -1.4687500000e+00    0.0000000000e+00    8.4803445587e-06    2.0000000000e+00
  18.4500000   -4.5312500000e+00    1.4687500000e+00    0.0000000000e+00    8.8380790311e-06    2.0000000000e+00    4.5312500000e+00   -1.4687500000e+00    0.0000000000e+00    8.8380790311e-06    2.0000000000e+00
  18.5000000   -4.5312500000e+00    1.4687500000e+00    0.0000000000e+00    9.4489677699e-06    2.0000000000e+00    4.5312500000e+00   -1.4687500000e+00    0.0000000000e+00    9.4489677699e-06    2.0000000000e+00
  18.5500000   -4.4687500000e+00    1.4687500000e+00    0.0000000000e+00    9.0507267383e-06    2.0000000000e+00    4.4687500000e+00   -1.4687500000e+00    0.0000000000e+00    9.0507267383e-06    2.0000000000e+00
  18.6000000   -4.4687500000e+00    1.4687500000e+00    0.0000000000e+00    9.0029623502e-06    2.0000000000e+00    4.4687500000e+00   -1.4687500000e+00    0.0000000000e+00    9.0029623502e-06    2.0000000000e+00
  18.6500000   -4.4687500000e+00    1.4687500000e+00    0.0000000000e+00    9.3720840543e-06    2.0000000000e+00    4.4687500000e+00   -1.4687500000e+00    0.0000000000e+00    9.3720840543e-06    2.0000000000e+00
  18.7000000   -4.5312500000e+00    1.5312500000e+00    0.0000000000e+00    9.4905024833e-06    2.0000000000e+00    4.5312500000e+00   -1.5312500000e+00    0.0000000000e+00    9.4905024833e-06    2.0000000000e+00
  18.7500000   -4.4687500000e+00    1.5312500000e+00    0.0000000000e+00    8.9335292876e-06    2.0000000000e+00    4.4687500000e+00   -1.5312500000e+00    0.0000000000e+00    8.9335292876e-06    2.0000000000e+00
