# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  51.9100000    4.6799630681e-03    1.1310102732e-02
  51.9600000    4.6996850220e-03    1.1395476165e-02
  52.0100000    4.7181666440e-03    1.1481220691e-02
  52.0600000    4.7348903503e-03    1.1566698262e-02
  52.1100000    4.7498192101e-03    1.1651830418e-02
  52.1600000    4.7627816622e-03    1.1736255432e-02
  52.2100000    4.7737423903e-03    1.1820263333e-02
  52.2600000    4.7830056700e-03    1.1903704959e-02
  52.3100000    4.7907000332e-03    1.1986413438e-02
  52.3600000    4.7967219395e-03    1.2068230685e-02
  52.4100000    4.8011109828e-03    1.2149430740e-02
  52.4600000    4.8038476731e-03    1.2229643735e-02
  52.5100000    4.8047932004e-03    1.2307950842e-02
  52.5600000    4.8041891164e-03    1.2384645083e-02
  52.6100000    4.8020909504e-03    1.2460562858e-02
  52.6600000    4.7982504000e-03    1.2535544136e-02
  52.7100000    4.7926686086e-03    1.2609377609e-02
  52.7600000    4.7855424604e-03    1.2682581547e-02
  52.8100000    4.7767478767e-03    1.2754716573e-02
  52.8600000    4.7663595291e-03    1.2825978876e-02
  52.9100000    4.7542576698e-03    1.2895821446e-02
  52.9600000    4.7403992754e-03    1.2963873298e-02
  53.0100000    4.7277844034e-03    1.3016745317e-02
  53.0600000    4.7269381100e-03    1.3015695667e-02
  53.1100000    4.7263056251e-03    1.3014622778e-02
  53.1600000    4.7258714578e-03    1.3013525324e-02
  53.2100000    4.7256860960e-03    1.3012385399e-02
  53.2600000    4.7258034310e-03    1.3011193475e-02
  53.3100000    4.7261716732e-03    1.3009976224e-02
  53.3600000    4.7267385076e-03    1.3008749738e-02
  53.4100000    4.7274932406e-03    1.3007498572e-02
  53.4600000    4.7284388443e-03    1.3006226887e-02
  53.5100000    4.7295563931e-03    1.3004951167e-02
  53.5600000    4.7308473803e-03    1.3003671284e-02
  53.6100000    4.7323665362e-03    1.3002385894e-02
  53.6600000    4.7341426131e-03    1.3001095393e-02
  53.7100000    4.7361316118e-03    1.2999805172e-02
  53.7600000    4.7383083412e-03    1.2998523716e-02
  53.8100000    4.7406579299e-03    1.2997249625e-02
  53.8600000    4.7431658555e-03    1.2995984027e-02
  53.9100000    4.7458488775e-03    1.2994730508e-02
  53.9600000    4.7487267749e-03    1.2993490675e-02
  54.0100000    4.7518187627e-03    1.2992272419e-02
  54.0600000    4.7551391685e-03    1.2991077691e-02
  54.1100000    4.7586667834e-03    1.2989900835e-02
  54.1600000    4.7623632194e-03    1.2988744360e-02
  54.2100000    4.7662154033e-03    1.2987615635e-02
  54.2600000    4.7702474782e-03    1.2986515470e-02
  54.3100000    4.7744858530e-03    1.2985441512e-02
  54.3600000    4.7789228338e-03    1.2984393766e-02
  54.4100000    4.7835468083e-03    1.2983372776e-02
  54.4600000    4.7883707388e-03    1.2982378434e-02
  54.5100000    4.7933860920e-03    1.2981409117e-02
  54.5600000    4.7985581596e-03    1.2980464493e-02
  54.6100000    4.8038895697e-03    1.2979549836e-02
  54.6600000    4.8094105735e-03    1.2978666213e-02
  54.7100000    4.8151135389e-03    1.2977803806e-02
  54.7600000    4.8209840706e-03    1.2976961542e-02
  54.8100000    4.8270416462e-03    1.2976150345e-02
  54.8600000    4.8332900827e-03    1.2975372278e-02
  54.9100000    4.8397037244e-03    1.2974619942e-02
  54.9600000    4.8462630564e-03    1.2973889193e-02
  55.0100000    4.8529755507e-03    1.2973183304e-02
  55.0600000    4.8598653899e-03    1.2972507077e-02
  55.1100000    4.8669428972e-03    1.2971858529e-02
  55.1600000    4.8741963794e-03    1.2971233279e-02
  55.2100000    4.8816072048e-03    1.2970632037e-02
  55.2600000    4.8891641275e-03    1.2970056632e-02
  55.3100000    4.8968695823e-03    1.2969505570e-02
  55.3600000    4.9047323384e-03    1.2968976979e-02
  55.4100000    4.9127563597e-03    1.2968471258e-02
  55.4600000    4.9209357215e-03    1.2967989439e-02
  55.5100000    4.9292663147e-03    1.2967530562e-02
  55.5600000    4.9377478953e-03    1.2967092576e-02
  55.6100000    4.9463788031e-03    1.2966675443e-02
  55.6600000    4.9551588274e-03    1.2966280051e-02
  55.7100000    4.9640858259e-03    1.2965905771e-02
  55.7600000    4.9731499459e-03    1.2965550559e-02
  55.8100000    4.9823447015e-03    1.2965213039e-02
  55.8600000    4.9916777380e-03    1.2964893865e-02
  55.9100000    5.0011583547e-03    1.2964593574e-02
  55.9600000    5.0107850381e-03    1.2964311140e-02
  56.0100000    5.0205455553e-03    1.2964045359e-02
  56.0600000    5.0304303951e-03    1.2963795775e-02
  56.1100000    5.0404401452e-03    1.2963562512e-02
  56.1600000    5.0505789231e-03    1.2963345908e-02
  56.2100000    5.0608505627e-03    1.2963145903e-02
  56.2600000    5.0712529704e-03    1.2962961518e-02
  56.3100000    5.0817766765e-03    1.2962791418e-02
  56.3600000    5.0924164145e-03    1.2962635252e-02
  56.4100000    5.1031736846e-03    1.2962493640e-02
  56.4600000    5.1140490537e-03    1.2962366577e-02
  56.5100000    5.1250408421e-03    1.2962253229e-02
  56.5600000    5.1361481242e-03    1.2962153125e-02
  56.6100000    5.1473712337e-03    1.2962066251e-02
  56.6600000    5.1587071243e-03    1.2961992328e-02
  56.7100000    5.1701487759e-03    1.2961930748e-02
  56.7600000    5.1816934446e-03    1.2961881278e-02
  56.8100000    5.1933435895e-03    1.2961844266e-02
  56.8600000    5.2050986127e-03    1.2961819916e-02
  56.9100000    5.2169543033e-03    1.2961808259e-02
  56.9600000    5.2289080777e-03    1.2961809704e-02
  57.0100000    5.2409590889e-03    1.2961824399e-02
  57.0600000    5.2531056497e-03    1.2961851641e-02
  57.1100000    5.2653445064e-03    1.2961891040e-02
  57.1600000    5.2776727319e-03    1.2961943417e-02
  57.2100000    5.2900890610e-03    1.2962009980e-02
  57.2600000    5.3025922435e-03    1.2962091320e-02
  57.3100000    5.3151799032e-03    1.2962187184e-02
  57.3600000    5.3278497559e-03    1.2962297036e-02
  57.4100000    5.3405999230e-03    1.2962420995e-02
  57.4600000    5.3534281233e-03    1.2962559758e-02
  57.5100000    5.3663317211e-03    1.2962714015e-02
  57.5600000    5.3793089630e-03    1.2962884634e-02
  57.6100000    5.3923591213e-03    1.2963072521e-02
  57.6600000    5.4054810429e-03    1.2963277970e-02
  57.7100000    5.4186722133e-03    1.2963501059e-02
  57.7600000    5.4319280658e-03    1.2963742376e-02
  57.8100000    5.4452442692e-03    1.2964002808e-02
  57.8600000    5.4586198627e-03    1.2964283285e-02
  57.9100000    5.4720547447e-03    1.2964584868e-02
  57.9600000    5.4855469574e-03    1.2964908581e-02
  58.0100000    5.4990940512e-03    1.2965255318e-02
  58.0600000    5.5126932859e-03    1.2965626028e-02
  58.1100000    5.5263408884e-03    1.2966021749e-02
  58.1600000    5.5400331041e-03    1.2966443595e-02
  58.2100000    5.5537680580e-03    1.2966892872e-02
  58.2600000    5.5675446800e-03    1.2967371034e-02
  58.3100000    5.5813602584e-03    1.2967879486e-02
  58.3600000    5.5952115083e-03    1.2968419512e-02
  58.4100000    5.6090962360e-03    1.2968992280e-02
  58.4600000    5.6230126169e-03    1.2969598986e-02
  58.5100000    5.6369589845e-03    1.2970241033e-02
  58.5600000    5.6509336064e-03    1.2970919913e-02
  58.6100000    5.6649335817e-03    1.2971637008e-02
  58.6600000    5.6789553644e-03    1.2972393647e-02
  58.7100000    5.6929958082e-03    1.2973191112e-02
  58.7600000    5.7070521764e-03    1.2974030571e-02
  58.8100000    5.7211223347e-03    1.2974913202e-02
  58.8600000    5.7352045376e-03    1.2975840297e-02
  58.9100000    5.7492965423e-03    1.2976813194e-02
  58.9600000    5.7633956279e-03    1.2977833235e-02
  59.0100000    5.7774992513e-03    1.2978901760e-02
  59.0600000    5.7916053172e-03    1.2980020066e-02
  59.1100000    5.8057118123e-03    1.2981189425e-02
  59.1600000    5.8198163150e-03    1.2982411108e-02
  59.2100000    5.8339160730e-03    1.2983686379e-02
  59.2600000    5.8480084114e-03    1.2985016520e-02
  59.3100000    5.8620910211e-03    1.2986402900e-02
  59.3600000    5.8761617498e-03    1.2987846934e-02
  59.4100000    5.8902183266e-03    1.2989350029e-02
  59.4600000    5.9042583974e-03    1.2990913544e-02
  59.5100000    5.9182794289e-03    1.2992538750e-02
  59.5600000    5.9322788166e-03    1.2994226814e-02
  59.6100000    5.9462542302e-03    1.2995978794e-02
  59.6600000    5.9602034911e-03    1.2997795662e-02
  59.7100000    5.9741243648e-03    1.2999678319e-02
  59.7600000    5.9880146153e-03    1.3001627640e-02
  59.8100000    6.0018719597e-03    1.3003644497e-02
  59.8600000    6.0156940240e-03    1.3005729759e-02
  59.9100000    6.0294783524e-03    1.3007884249e-02
  59.9600000    6.0432224827e-03    1.3010108696e-02
  60.0100000    6.0569240608e-03    1.3012403720e-02
  60.0600000    6.0705807109e-03    1.3014769847e-02
  60.1100000    6.0841899691e-03    1.3017207520e-02
  60.1600000    6.0977494860e-03    1.3019717103e-02
  60.2100000    6.1112569838e-03    1.3022298869e-02
  60.2600000    6.1247101333e-03    1.3024953004e-02
  60.3100000    6.1381067209e-03    1.3027679616e-02
  60.3600000    6.1514446188e-03    1.3030478733e-02
  60.4100000    6.1647216014e-03    1.3033350318e-02
  60.4600000    6.1779354925e-03    1.3036294282e-02
  60.5100000    6.1910843226e-03    1.3039310499e-02
  60.5600000    6.2041662258e-03    1.3042398806e-02
  60.6100000    6.2171793820e-03    1.3045558988e-02
  60.6600000    6.2301219575e-03    1.3048790777e-02
  60.7100000    6.2429919656e-03    1.3052093860e-02
  60.7600000    6.2557872881e-03    1.3055467866e-02
  60.8100000    6.2685057651e-03    1.3058912355e-02
  60.8600000    6.2811453050e-03    1.3062426821e-02
  60.9100000    6.2937040181e-03    1.3066010715e-02
  60.9600000    6.3061801527e-03    1.3069663452e-02
  61.0100000    6.3185720576e-03    1.3073384431e-02
  61.0600000    6.3308782446e-03    1.3077173045e-02
  61.1100000    6.3430973323e-03    1.3081028685e-02
  61.1600000    6.3552279836e-03    1.3084950728e-02
  61.2100000    6.3672688413e-03    1.3088938513e-02
  61.2600000    6.3792185157e-03    1.3092991309e-02
  61.3100000    6.3910756494e-03    1.3097108313e-02
  61.3600000    6.4028388137e-03    1.3101288647e-02
  61.4100000    6.4145064956e-03    1.3105531368e-02
  61.4600000    6.4260773396e-03    1.3109835493e-02
  61.5100000    6.4375501665e-03    1.3114200041e-02
  61.5600000    6.4489238530e-03    1.3118624034e-02
  61.6100000    6.4601973880e-03    1.3123106493e-02
  61.6600000    6.4713698853e-03    1.3127646419e-02
  61.7100000    6.4824405536e-03    1.3132242783e-02
  61.7600000    6.4934087470e-03    1.3136894499e-02
  61.8100000    6.5042739458e-03    1.3141600417e-02
  61.8600000    6.5150356559e-03    1.3146359321e-02
  61.9100000    6.5256933303e-03    1.3151169944e-02
  61.9600000    6.5362464052e-03    1.3156030993e-02
  62.0100000    6.5466943888e-03    1.3160941184e-02
  62.0600000    6.5570368296e-03    1.3165899244e-02
  62.1100000    6.5672732624e-03    1.3170903902e-02
  62.1600000    6.5774032217e-03    1.3175953857e-02
  62.2100000    6.5874262728e-03    1.3181047747e-02
  62.2600000    6.5973420842e-03    1.3186184138e-02
  62.3100000    6.6071504826e-03    1.3191361525e-02
  62.3600000    6.6168514267e-03    1.3196578358e-02
  62.4100000    6.6264449574e-03    1.3201833070e-02
  62.4600000    6.6359311860e-03    1.3207124101e-02
  62.5100000    6.6453103450e-03    1.3212449914e-02
  62.5600000    6.6545827881e-03    1.3217808983e-02
  62.6100000    6.6637488926e-03    1.3223199774e-02
  62.6600000    6.6728090320e-03    1.3228620712e-02
  62.7100000    6.6817636262e-03    1.3234070159e-02
  62.7600000    6.6906131347e-03    1.3239546407e-02
  62.8100000    6.6993580112e-03    1.3245047689e-02
  62.8600000    6.7079986672e-03    1.3250572215e-02
  62.9100000    6.7165354846e-03    1.3256118215e-02
  62.9600000    6.7249689114e-03    1.3261683975e-02
  63.0100000    6.7332995818e-03    1.3267267862e-02
  63.0600000    6.7415283611e-03    1.3272868342e-02
  63.1100000    6.7496562633e-03    1.3278483981e-02
  63.1600000    6.7576843241e-03    1.3284113423e-02
  63.2100000    6.7656135899e-03    1.3289755349e-02
  63.2600000    6.7734451941e-03    1.3295408440e-02
  63.3100000    6.7811803464e-03    1.3301071348e-02
  63.3600000    6.7888202343e-03    1.3306742693e-02
  63.4100000    6.7963659246e-03    1.3312421078e-02
  63.4600000    6.8038183334e-03    1.3318105111e-02
  63.5100000    6.8111783100e-03    1.3323793418e-02
  63.5600000    6.8184467482e-03    1.3329484663e-02
  63.6100000    6.8256246184e-03    1.3335177549e-02
  63.6600000    6.8327129560e-03    1.3340870820e-02
  63.7100000    6.8397128656e-03    1.3346563247e-02
  63.7600000    6.8466255592e-03    1.3352253636e-02
  63.8100000    6.8534523966e-03    1.3357940847e-02
  63.8600000    6.8601948510e-03    1.3363623819e-02
  63.9100000    6.8668544131e-03    1.3369301591e-02
  63.9600000    6.8734325360e-03    1.3374973283e-02
  64.0100000    6.8799306425e-03    1.3380638073e-02
  64.0600000    6.8863501184e-03    1.3386295176e-02
  64.1100000    6.8926922387e-03    1.3391943822e-02
  64.1600000    6.8989580909e-03    1.3397583232e-02
  64.2100000    6.9051486118e-03    1.3403212598e-02
  64.2600000    6.9112647141e-03    1.3408831054e-02
  64.3100000    6.9173073653e-03    1.3414437697e-02
  64.3600000    6.9232775746e-03    1.3420031632e-02
  64.4100000    6.9291763812e-03    1.3425612032e-02
  64.4600000    6.9350049386e-03    1.3431178167e-02
  64.5100000    6.9407646329e-03    1.3436729406e-02
  64.5600000    6.9464570638e-03    1.3442265186e-02
  64.6100000    6.9520838517e-03    1.3447784991e-02
  64.6600000    6.9576464614e-03    1.3453288339e-02
  64.7100000    6.9631462124e-03    1.3458774794e-02
  64.7600000    6.9685844078e-03    1.3464243967e-02
  64.8100000    6.9739623642e-03    1.3469695511e-02
  64.8600000    6.9792812536e-03    1.3475129107e-02
  64.9100000    6.9845419481e-03    1.3480544453e-02
  64.9600000    6.9897450869e-03    1.3485941264e-02
  65.0100000    6.9948913430e-03    1.3491319282e-02
  65.0600000    6.9999816518e-03    1.3496678291e-02
  65.1100000    7.0050172116e-03    1.3502018132e-02
  65.1600000    7.0099992994e-03    1.3507338699e-02
  65.2100000    7.0149291342e-03    1.3512639931e-02
  65.2600000    7.0198079240e-03    1.3517921771e-02
  65.3100000    7.0246369819e-03    1.3523184137e-02
  65.3600000    7.0294177044e-03    1.3528426902e-02
  65.4100000    7.0341513831e-03    1.3533649903e-02
  65.4600000    7.0388390396e-03    1.3538852942e-02
  65.5100000    7.0434814558e-03    1.3544035787e-02
  65.5600000    7.0480793176e-03    1.3549198162e-02
  65.6100000    7.0526332910e-03    1.3554339758e-02
  65.6600000    7.0571439943e-03    1.3559460259e-02
  65.7100000    7.0616119961e-03    1.3564559389e-02
  65.7600000    7.0660379287e-03    1.3569636932e-02
  65.8100000    7.0704226234e-03    1.3574692746e-02
  65.8600000    7.0747671032e-03    1.3579726755e-02
  65.9100000    7.0790724179e-03    1.3584738952e-02
  65.9600000    7.0833394961e-03    1.3589729385e-02
  66.0100000    7.0875691696e-03    1.3594698144e-02
  66.0600000    7.0917623001e-03    1.3599645307e-02
  66.1100000    7.0959197937e-03    1.3604570892e-02
  66.1600000    7.1000424461e-03    1.3609474805e-02
  66.2100000    7.1041308203e-03    1.3614356829e-02
  66.2600000    7.1081853334e-03    1.3619216651e-02
  66.3100000    7.1122064609e-03    1.3624053909e-02
  66.3600000    7.1161948246e-03    1.3628868251e-02
  66.4100000    7.1201510925e-03    1.3633659390e-02
  66.4600000    7.1240758435e-03    1.3638427151e-02
  66.5100000    7.1279695609e-03    1.3643171521e-02
  66.5600000    7.1318327407e-03    1.3647892665e-02
  66.6100000    7.1356659880e-03    1.3652590925e-02
  66.6600000    7.1394700127e-03    1.3657266759e-02
  66.7100000    7.1432455261e-03    1.3661920659e-02
  66.7600000    7.1469931187e-03    1.3666553066e-02
  66.8100000    7.1507132147e-03    1.3671164296e-02
  66.8600000    7.1544061537e-03    1.3675754514e-02
  66.9100000    7.1580723314e-03    1.3680323742e-02
  66.9600000    7.1617122535e-03    1.3684871903e-02
  67.0100000    7.1653264299e-03    1.3689398898e-02
  67.0600000    7.1689152081e-03    1.3693904684e-02
  67.1100000    7.1724787314e-03    1.3698389326e-02
  67.1600000    7.1760170854e-03    1.3702853005e-02
  67.2100000    7.1795304886e-03    1.3707295995e-02
  67.2600000    7.1830193279e-03    1.3711718631e-02
  67.3100000    7.1864840306e-03    1.3716121263e-02
  67.3600000    7.1899249596e-03    1.3720504214e-02
  67.4100000    7.1933424507e-03    1.3724867726e-02
  67.4600000    7.1967368785e-03    1.3729211925e-02
  67.5100000    7.2001085963e-03    1.3733536809e-02
  67.5600000    7.2034578118e-03    1.3737842257e-02
  67.6100000    7.2067846115e-03    1.3742128062e-02
  67.6600000    7.2100891545e-03    1.3746393969e-02
  67.7100000    7.2133717716e-03    1.3750639719e-02
  67.7600000    7.2166327788e-03    1.3754865116e-02
  67.8100000    7.2198722309e-03    1.3759070070e-02
  67.8600000    7.2230900132e-03    1.3763254618e-02
  67.9100000    7.2262862469e-03    1.3767418888e-02
  67.9600000    7.2294614816e-03    1.3771563060e-02
  68.0100000    7.2326163227e-03    1.3775687355e-02
  68.0600000    7.2357508914e-03    1.3779792046e-02
  68.1100000    7.2388648457e-03    1.3783877460e-02
  68.1600000    7.2419580280e-03    1.3787943930e-02
  68.2100000    7.2450309185e-03    1.3791991726e-02
  68.2600000    7.2480842047e-03    1.3796021016e-02
  68.3100000    7.2511179196e-03    1.3800031853e-02
  68.3600000    7.2541313027e-03    1.3804024183e-02
  68.4100000    7.2571237260e-03    1.3807997834e-02
  68.4600000    7.2600956001e-03    1.3811952529e-02
  68.5100000    7.2630480329e-03    1.3815887953e-02
  68.5600000    7.2659815395e-03    1.3819803870e-02
  68.6100000    7.2688954082e-03    1.3823700206e-02
  68.6600000    7.2717886129e-03    1.3827577040e-02
  68.7100000    7.2746611806e-03    1.3831434529e-02
  68.7600000    7.2775142507e-03    1.3835272849e-02
  68.8100000    7.2803486832e-03    1.3839092196e-02
  68.8600000    7.2831639782e-03    1.3842892792e-02
  68.9100000    7.2859589304e-03    1.3846674848e-02
  68.9600000    7.2887332212e-03    1.3850438490e-02
  69.0100000    7.2914878977e-03    1.3854183743e-02
  69.0600000    7.2942240901e-03    1.3857910602e-02
  69.1100000    7.2969416084e-03    1.3861619122e-02
  69.1600000    7.2996392406e-03    1.3865309419e-02
  69.2100000    7.3023163700e-03    1.3868981596e-02
  69.2600000    7.3049737866e-03    1.3872635682e-02
  69.3100000    7.3076125968e-03    1.3876271664e-02
  69.3600000    7.3102326505e-03    1.3879889559e-02
  69.4100000    7.3128325907e-03    1.3883489419e-02
  69.4600000    7.3154115374e-03    1.3887071254e-02
  69.5100000    7.3179702481e-03    1.3890634959e-02
  69.5600000    7.3205102380e-03    1.3894180345e-02
  69.6100000    7.3230319786e-03    1.3897707237e-02
  69.6600000    7.3255344777e-03    1.3901215533e-02
  69.7100000    7.3280167218e-03    1.3904705145e-02
  69.7600000    7.3304790463e-03    1.3908175921e-02
  69.8100000    7.3329226436e-03    1.3911627633e-02
  69.8600000    7.3353478810e-03    1.3915060062e-02
  69.9100000    7.3377536341e-03    1.3918473067e-02
  69.9600000    7.3401384892e-03    1.3921866568e-02
  70.0100000    7.3425022617e-03    1.3925240488e-02
  70.0600000    7.3448459514e-03    1.3928594733e-02
  70.1100000    7.3471703502e-03    1.3931929240e-02
  70.1600000    7.3494751968e-03    1.3935243994e-02
  70.2100000    7.3517598928e-03    1.3938538977e-02
  70.2600000    7.3540246529e-03    1.3941814087e-02
  70.3100000    7.3562704493e-03    1.3945069148e-02
  70.3600000    7.3584978063e-03    1.3948304001e-02
  70.4100000    7.3607060431e-03    1.3951518600e-02
  70.4600000    7.3628939304e-03    1.3954712989e-02
  70.5100000    7.3650608739e-03    1.3957887195e-02
  70.5600000    7.3672071550e-03    1.3961041154e-02
  70.6100000    7.3693330852e-03    1.3964174745e-02
  70.6600000    7.3714383137e-03    1.3967287882e-02
  70.7100000    7.3735221920e-03    1.3970380566e-02
  70.7600000    7.3755846340e-03    1.3973452869e-02
  70.8100000    7.3776262940e-03    1.3976504892e-02
  70.8600000    7.3796478319e-03    1.3979536770e-02
  70.9100000    7.3816491979e-03    1.3982548696e-02
  70.9600000    7.3836297606e-03    1.3985540912e-02
  71.0100000    7.3855890136e-03    1.3988513664e-02
  71.0600000    7.3875269955e-03    1.3991467149e-02
  71.1100000    7.3894440413e-03    1.3994401501e-02
  71.1600000    7.3913402626e-03    1.3997316805e-02
  71.2100000    7.3932153170e-03    1.4000213091e-02
  71.2600000    7.3950686097e-03    1.4003090328e-02
  71.3100000    7.3968996776e-03    1.4005948418e-02
  71.3600000    7.3987084613e-03    1.4008787211e-02
  71.4100000    7.4004953005e-03    1.4011606537e-02
  71.4600000    7.4022606284e-03    1.4014406238e-02
  71.5100000    7.4040045510e-03    1.4017186199e-02
  71.5600000    7.4057267101e-03    1.4019946372e-02
  71.6100000    7.4074266931e-03    1.4022686771e-02
  71.6600000    7.4091046679e-03    1.4025407429e-02
  71.7100000    7.4107614848e-03    1.4028108325e-02
  71.7600000    7.4123979378e-03    1.4030789343e-02
  71.8100000    7.4140138721e-03    1.4033450277e-02
  71.8600000    7.4156081586e-03    1.4036090849e-02
  71.9100000    7.4171796590e-03    1.4038710710e-02
  71.9600000    7.4187281731e-03    1.4041309422e-02
  72.0100000    7.4202543732e-03    1.4043886507e-02
  72.0600000    7.4217589179e-03    1.4046441563e-02
  72.1100000    7.4232418368e-03    1.4048974372e-02
  72.1600000    7.4247028270e-03    1.4051484919e-02
  72.2100000    7.4261419343e-03    1.4053973285e-02
  72.2600000    7.4275597142e-03    1.4056439532e-02
  72.3100000    7.4289567091e-03    1.4058883667e-02
  72.3600000    7.4303329069e-03    1.4061305686e-02
  72.4100000    7.4316877675e-03    1.4063705619e-02
  72.4600000    7.4330206945e-03    1.4066083508e-02
  72.5100000    7.4343314112e-03    1.4068439359e-02
  72.5600000    7.4356199681e-03    1.4070773160e-02
  72.6100000    7.4368865643e-03    1.4073084950e-02
  72.6600000    7.4381314204e-03    1.4075374883e-02
  72.7100000    7.4393547073e-03    1.4077643191e-02
  72.7600000    7.4405564874e-03    1.4079890094e-02
  72.8100000    7.4417367762e-03    1.4082115738e-02
  72.8600000    7.4428957440e-03    1.4084320224e-02
  72.9100000    7.4440337717e-03    1.4086503682e-02
  72.9600000    7.4451511291e-03    1.4088666319e-02
  73.0100000    7.4462475748e-03    1.4090808387e-02
  73.0600000    7.4473224538e-03    1.4092930111e-02
  73.1100000    7.4483753235e-03    1.4095031646e-02
  73.1600000    7.4494063960e-03    1.4097113082e-02
  73.2100000    7.4504162217e-03    1.4099174470e-02
  73.2600000    7.4514050038e-03    1.4101215829e-02
  73.3100000    7.4523724678e-03    1.4103237114e-02
  73.3600000    7.4533184839e-03    1.4105238206e-02
  73.4100000    7.4542435580e-03    1.4107218944e-02
  73.4600000    7.4551484168e-03    1.4109179192e-02
  73.5100000    7.4560331922e-03    1.4111118895e-02
  73.5600000    7.4568973608e-03    1.4113038053e-02
  73.6100000    7.4577405626e-03    1.4114936660e-02
  73.6600000    7.4585631366e-03    1.4116814659e-02
  73.7100000    7.4593656132e-03    1.4118671966e-02
  73.7600000    7.4601479520e-03    1.4120508534e-02
  73.8100000    7.4609097042e-03    1.4122324367e-02
  73.8600000    7.4616508864e-03    1.4124119488e-02
  73.9100000    7.4623722392e-03    1.4125893887e-02
  73.9600000    7.4630743894e-03    1.4127647539e-02
  74.0100000    7.4637570617e-03    1.4129380455e-02
  74.0600000    7.4644195312e-03    1.4131092709e-02
  74.1100000    7.4650617901e-03    1.4132784378e-02
  74.1600000    7.4656848266e-03    1.4134455455e-02
  74.2100000    7.4662896040e-03    1.4136105836e-02
  74.2600000    7.4668761202e-03    1.4137735403e-02
  74.3100000    7.4674437541e-03    1.4139344130e-02
  74.3600000    7.4679922749e-03    1.4140932105e-02
  74.4100000    7.4685221045e-03    1.4142499476e-02
  74.4600000    7.4690336791e-03    1.4144046373e-02
  74.5100000    7.4695270514e-03    1.4145572904e-02
  74.5600000    7.4700023308e-03    1.4147079196e-02
  74.6100000    7.4704601336e-03    1.4148565410e-02
  74.6600000    7.4709011256e-03    1.4150031699e-02
  74.7100000    7.4713252103e-03    1.4151478151e-02
  74.7600000    7.4717317160e-03    1.4152904808e-02
  74.8100000    7.4721206086e-03    1.4154311725e-02
  74.8600000    7.4724930833e-03    1.4155699005e-02
  74.9100000    7.4728504623e-03    1.4157066789e-02
  74.9600000    7.4731926498e-03    1.4158415224e-02
  75.0100000    7.4735182624e-03    1.4159744480e-02
  75.0600000    7.4738265333e-03    1.4161054786e-02
  75.1100000    7.4741186759e-03    1.4162346421e-02
  75.1600000    7.4743968470e-03    1.4163619635e-02
  75.2100000    7.4746618109e-03    1.4164874593e-02
  75.2600000    7.4749121832e-03    1.4166111396e-02
  75.3100000    7.4751463344e-03    1.4167330149e-02
  75.3600000    7.4753647558e-03    1.4168530969e-02
  75.4100000    7.4755699752e-03    1.4169713908e-02
  75.4600000    7.4757639503e-03    1.4170878909e-02
  75.5100000    7.4759459343e-03    1.4172025880e-02
  75.5600000    7.4761133972e-03    1.4173154854e-02
  75.6100000    7.4762650917e-03    1.4174266040e-02
  75.6600000    7.4764028289e-03    1.4175359713e-02
  75.7100000    7.4765298747e-03    1.4176436063e-02
