# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5843448049e-03    6.7819171699e-04
  25.7500000    2.5882169675e-03    6.8041132565e-04
  25.8000000    2.5921339777e-03    6.8263836162e-04
  25.8500000    2.5960954431e-03    6.8487500849e-04
  25.9000000    2.6001010041e-03    6.8712336472e-04
  25.9500000    2.6041503297e-03    6.8938538833e-04
  26.0000000    2.6082431275e-03    6.9166287766e-04
  26.0500000    2.6123791475e-03    6.9395748020e-04
  26.1000000    2.6165581944e-03    6.9627070075e-04
  26.1500000    2.6207801549e-03    6.9860389988e-04
  26.2000000    2.6250450030e-03    7.0095827648e-04
  26.2500000    2.6293527923e-03    7.0333484148e-04
  26.3000000    2.6337036608e-03    7.0573440280e-04
  26.3500000    2.6380978303e-03    7.0815756463e-04
  26.4000000    2.6425355925e-03    7.1060472181e-04
  26.4500000    2.6470173096e-03    7.1307605602e-04
  26.5000000    2.6515434008e-03    7.1557152877e-04
  26.5500000    2.6561143225e-03    7.1809086886e-04
  26.6000000    2.6607305754e-03    7.2063355646e-04
  26.6500000    2.6653927063e-03    7.2319880947e-04
  26.7000000    2.6701013033e-03    7.2578558530e-04
  26.7500000    2.6748570010e-03    7.2839260280e-04
  26.8000000    2.6796604638e-03    7.3101839191e-04
  26.8500000    2.6845123569e-03    7.3366135127e-04
  26.9000000    2.6894133373e-03    7.3631979783e-04
  26.9500000    2.6943640370e-03    7.3899201267e-04
  27.0000000    2.6993650486e-03    7.4167628263e-04
  27.0500000    2.7044202713e-03    7.4437407776e-04
  27.1000000    2.7095304774e-03    7.4708516816e-04
  27.1500000    2.7146821385e-03    7.4979516464e-04
  27.2000000    2.7198877044e-03    7.5251080686e-04
  27.2500000    2.7251474481e-03    7.5523028988e-04
  27.3000000    2.7304605396e-03    7.5795334864e-04
  27.3500000    2.7358365860e-03    7.6069025683e-04
  27.4000000    2.7412674588e-03    7.6343318336e-04
  27.4500000    2.7467470020e-03    7.6617407473e-04
  27.5000000    2.7522781139e-03    7.6891192774e-04
  27.5500000    2.7578623457e-03    7.7164607805e-04
  27.6000000    2.7634998353e-03    7.7437748283e-04
  27.6500000    2.7691898179e-03    7.7710768732e-04
  27.7000000    2.7749313835e-03    7.7983730520e-04
  27.7500000    2.7807239269e-03    7.8256611859e-04
  27.8000000    2.7865671305e-03    7.8529400912e-04
  27.8500000    2.7924607365e-03    7.8802129931e-04
  27.9000000    2.7984042753e-03    7.9074854276e-04
  27.9500000    2.8043968956e-03    7.9347632164e-04
  28.0000000    2.8104374162e-03    7.9620525791e-04
  28.0500000    2.8165245658e-03    7.9893622241e-04
  28.1000000    2.8226572271e-03    8.0167045171e-04
  28.1500000    2.8288345607e-03    8.0440955604e-04
  28.2000000    2.8350560740e-03    8.0715555495e-04
  28.2500000    2.8413216893e-03    8.0991090786e-04
  28.3000000    2.8476317508e-03    8.1267842388e-04
  28.3500000    2.8539869772e-03    8.1546122720e-04
  28.4000000    2.8603884218e-03    8.1826272968e-04
  28.4500000    2.8668374699e-03    8.2108647833e-04
  28.5000000    2.8733359989e-03    8.2393604895e-04
  28.5500000    2.8798867058e-03    8.2681506260e-04
  28.6000000    2.8864934331e-03    8.2972721762e-04
  28.6500000    2.8931614241e-03    8.3267629029e-04
  28.7000000    2.8998975223e-03    8.3566611521e-04
  28.7500000    2.9067103524e-03    8.3870056598e-04
  28.8000000    2.9136104605e-03    8.4178355161e-04
  28.8500000    2.9206104118e-03    8.4491905723e-04
  28.9000000    2.9277249230e-03    8.4811122102e-04
  28.9500000    2.9349710407e-03    8.5136439075e-04
  29.0000000    2.9423683734e-03    8.5468315406e-04
  29.0500000    2.9499393364e-03    8.5807235926e-04
  29.1000000    2.9577093555e-03    8.6153714734e-04
  29.1500000    2.9657069955e-03    8.6508301802e-04
  29.2000000    2.9739640395e-03    8.6871590155e-04
  29.2500000    2.9825155158e-03    8.7244224653e-04
  29.3000000    2.9913996805e-03    8.7626911485e-04
  29.3500000    3.0006579330e-03    8.8020423261e-04
  29.4000000    3.0103347164e-03    8.8425602318e-04
  29.4500000    3.0204774389e-03    8.8843366762e-04
  29.5000000    3.0311363620e-03    8.9274719053e-04
  29.5500000    3.0423644291e-03    8.9720752743e-04
  29.6000000    3.0542170336e-03    9.0182658142e-04
  29.6500000    3.0667517163e-03    9.0661729968e-04
  29.7000000    3.0800278564e-03    9.1159369902e-04
  29.7500000    3.0941063196e-03    9.1677082098e-04
  29.8000000    3.1090491186e-03    9.2216474061e-04
  29.8500000    3.1249190870e-03    9.2779249124e-04
  29.9000000    3.1417795070e-03    9.3367189570e-04
  29.9500000    3.1596950771e-03    9.3982306783e-04
  30.0000000    3.1787278296e-03    9.4626416976e-04
  30.0500000    3.1989385802e-03    9.5301338235e-04
  30.1000000    3.2203870083e-03    9.6008914293e-04
  30.1500000    3.2431319113e-03    9.6751054107e-04
  30.2000000    3.2672316234e-03    9.7529926762e-04
  30.2500000    3.2927398709e-03    9.8347394302e-04
  30.3000000    3.3197071293e-03    9.9205237493e-04
  30.3500000    3.3481804627e-03    1.0010517389e-03
  30.4000000    3.3782033979e-03    1.0104884512e-03
  30.4500000    3.4098157497e-03    1.0203777905e-03
  30.5000000    3.4430533675e-03    1.0307336014e-03
  30.5500000    3.4779479688e-03    1.0415681747e-03
  30.6000000    3.5145270586e-03    1.0528921803e-03
  30.6500000    3.5528138149e-03    1.0647145228e-03
  30.7000000    3.5928271280e-03    1.0770422835e-03
  30.7500000    3.6345815636e-03    1.0898806704e-03
  30.8000000    3.6780873480e-03    1.1032330209e-03
  30.8500000    3.7233504145e-03    1.1171008761e-03
  30.9000000    3.7703725866e-03    1.1314839670e-03
  30.9500000    3.8191518027e-03    1.1463802466e-03
  31.0000000    3.8696821366e-03    1.1617856457e-03
  31.0500000    3.9219541842e-03    1.1776953181e-03
  31.1000000    3.9759551160e-03    1.1941019516e-03
  31.1500000    4.0316689415e-03    1.2109969751e-03
  31.2000000    4.0890767170e-03    1.2283708179e-03
  31.2500000    4.1481567007e-03    1.2462129256e-03
  31.3000000    4.2088844464e-03    1.2645118294e-03
  31.3500000    4.2712328496e-03    1.2832551590e-03
  31.4000000    4.3351722617e-03    1.3024298274e-03
  31.4500000    4.4006708058e-03    1.3220223204e-03
  31.5000000    4.4676945891e-03    1.3420188519e-03
  31.5500000    4.5362079303e-03    1.3624054717e-03
  31.6000000    4.6061735912e-03    1.3831682177e-03
  31.6500000    4.6775529866e-03    1.4042932438e-03
  31.7000000    4.7503064094e-03    1.4257669638e-03
  31.7500000    4.8243931783e-03    1.4475761939e-03
  31.8000000    4.8997716939e-03    1.4697082383e-03
  31.8500000    4.9763996523e-03    1.4921509405e-03
  31.9000000    5.0542343107e-03    1.5148927610e-03
  31.9500000    5.1332327312e-03    1.5379228384e-03
  32.0000000    5.2133519850e-03    1.5612310167e-03
  32.0500000    5.2945493253e-03    1.5848078945e-03
  32.1000000    5.3767824699e-03    1.6086448801e-03
  32.1500000    5.4600098633e-03    1.6327342163e-03
  32.2000000    5.5441908806e-03    1.6570689663e-03
  32.2500000    5.6292859452e-03    1.6816429752e-03
  32.3000000    5.7152565846e-03    1.7064508375e-03
  32.3500000    5.8020655907e-03    1.7314878884e-03
  32.4000000    5.8896772468e-03    1.7567501982e-03
  32.4500000    5.9780574207e-03    1.7822345566e-03
  32.5000000    6.0671736495e-03    1.8079384439e-03
  32.5500000    6.1569951954e-03    1.8338599867e-03
  32.6000000    6.2474931126e-03    1.8599979100e-03
  32.6500000    6.3386403736e-03    1.8863514903e-03
  32.7000000    6.4304119292e-03    1.9129205261e-03
  32.7500000    6.5227847967e-03    1.9397053248e-03
  32.8000000    6.6157380948e-03    1.9667066801e-03
  32.8500000    6.7092530397e-03    1.9939258280e-03
  32.9000000    6.8033128760e-03    2.0213643792e-03
  32.9500000    6.8979028141e-03    2.0490242493e-03
  33.0000000    6.9930099808e-03    2.0769076175e-03
  33.0500000    7.0886233334e-03    2.1050169182e-03
  33.1000000    7.1847335569e-03    2.1333548492e-03
  33.1500000    7.2813329836e-03    2.1619243522e-03
  33.2000000    7.3784154229e-03    2.1907285509e-03
  33.2500000    7.4759759824e-03    2.2197706893e-03
  33.3000000    7.5740109240e-03    2.2490541015e-03
  33.3500000    7.6725175473e-03    2.2785822078e-03
  33.4000000    7.7714940286e-03    2.3083585093e-03
  33.4500000    7.8709392337e-03    2.3383865762e-03
  33.5000000    7.9708525816e-03    2.3686700205e-03
  33.5500000    8.0712338761e-03    2.3992124523e-03
  33.6000000    8.1720831931e-03    2.4300174582e-03
  33.6500000    8.2734007130e-03    2.4610885951e-03
  33.7000000    8.3751864663e-03    2.4924293872e-03
  33.7500000    8.4774402036e-03    2.5240433142e-03
  33.8000000    8.5801612581e-03    2.5559337730e-03
  33.8500000    8.6833484727e-03    2.5881040287e-03
  33.9000000    8.7870001201e-03    2.6205571944e-03
  33.9500000    8.8911138374e-03    2.6532962327e-03
  34.0000000    8.9956865351e-03    2.6863239479e-03
  34.0500000    9.1007142278e-03    2.7196429625e-03
  34.1000000    9.2061920418e-03    2.7532556924e-03
  34.1500000    9.3121142074e-03    2.7871643242e-03
  34.2000000    9.4184741238e-03    2.8213708126e-03
  34.2500000    9.5252643449e-03    2.8558768762e-03
  34.3000000    9.6324766101e-03    2.8906839941e-03
  34.3500000    9.7401019135e-03    2.9257934029e-03
  34.4000000    9.8481305349e-03    2.9612060900e-03
  34.4500000    9.9565520080e-03    2.9969227871e-03
  34.5000000    1.0065355161e-02    3.0329439815e-03
  34.5500000    1.0174528296e-02    3.0692699556e-03
  34.6000000    1.0284059292e-02    3.1059008137e-03
  34.6500000    1.0393935696e-02    3.1428364924e-03
  34.7000000    1.0504144901e-02    3.1800767600e-03
  34.7500000    1.0614674278e-02    3.2176212345e-03
  34.8000000    1.0725511327e-02    3.2554694150e-03
  34.8500000    1.0836643737e-02    3.2936207118e-03
  34.9000000    1.0948059486e-02    3.3320744801e-03
  34.9500000    1.1059746997e-02    3.3708300432e-03
  35.0000000    1.1171695328e-02    3.4098867083e-03
  35.0500000    1.1283894309e-02    3.4492437845e-03
  35.1000000    1.1396334634e-02    3.4889006052e-03
  35.1500000    1.1509007901e-02    3.5288565488e-03
  35.2000000    1.1621906743e-02    3.5691110609e-03
  35.2500000    1.1735024924e-02    3.6096636723e-03
  35.3000000    1.1848357409e-02    3.6505140044e-03
  35.3500000    1.1961900475e-02    3.6916617784e-03
  35.4000000    1.2075651757e-02    3.7331068354e-03
  35.4500000    1.2189610239e-02    3.7748491517e-03
  35.5000000    1.2303776208e-02    3.8168888441e-03
  35.5500000    1.2418151273e-02    3.8592261705e-03
  35.6000000    1.2532738342e-02    3.9018615286e-03
  35.6500000    1.2647541588e-02    3.9447954567e-03
  35.7000000    1.2762566497e-02    3.9880286472e-03
  35.7500000    1.2877819775e-02    4.0315619573e-03
  35.8000000    1.2993309223e-02    4.0753964089e-03
  35.8500000    1.3109043714e-02    4.1195331861e-03
  35.9000000    1.3225033100e-02    4.1639736282e-03
  35.9500000    1.3341288056e-02    4.2087192279e-03
  36.0000000    1.3457819998e-02    4.2537716408e-03
  36.0500000    1.3574639525e-02    4.2991326731e-03
  36.1000000    1.3691758738e-02    4.3448050794e-03
  36.1500000    1.3809193392e-02    4.3907898290e-03
  36.2000000    1.3926955929e-02    4.4370892526e-03
  36.2500000    1.4045059059e-02    4.4837058842e-03
  36.2900000    1.4139795458e-02    4.5212293910e-03
  36.3000000    1.4163515681e-02    4.5306424301e-03
  36.3100000    1.4187250556e-02    4.5400683813e-03
  36.3200000    1.4211000187e-02    4.5495072687e-03
  36.3300000    1.4234764673e-02    4.5589591168e-03
  36.3400000    1.4258544116e-02    4.5684239501e-03
  36.3500000    1.4282338615e-02    4.5779017934e-03
  36.3600000    1.4306148269e-02    4.5873926718e-03
  36.3700000    1.4329973178e-02    4.5968966106e-03
  36.3800000    1.4353813437e-02    4.6064136353e-03
  36.3900000    1.4377669146e-02    4.6159437715e-03
  36.4000000    1.4401540400e-02    4.6254870452e-03
  36.4100000    1.4425427296e-02    4.6350434824e-03
  36.4200000    1.4449329927e-02    4.6446131095e-03
  36.4300000    1.4473248390e-02    4.6541959530e-03
  36.4400000    1.4497182776e-02    4.6637920396e-03
  36.4500000    1.4521133178e-02    4.6734013962e-03
  36.4600000    1.4545099687e-02    4.6830240501e-03
  36.4700000    1.4569082393e-02    4.6926600286e-03
  36.4800000    1.4593081385e-02    4.7023093594e-03
  36.4900000    1.4617097329e-02    4.7119722557e-03
  36.5000000    1.4641129759e-02    4.7216484836e-03
  36.5100000    1.4665178735e-02    4.7313381271e-03
  36.5200000    1.4689244345e-02    4.7410412163e-03
  36.5300000    1.4713326672e-02    4.7507577813e-03
  36.5400000    1.4737425799e-02    4.7604878526e-03
  36.5500000    1.4761541808e-02    4.7702314612e-03
  36.5600000    1.4785674778e-02    4.7799886382e-03
  36.5700000    1.4809824789e-02    4.7897594150e-03
  36.5800000    1.4833991917e-02    4.7995438234e-03
  36.5900000    1.4858176239e-02    4.8093418953e-03
  36.6000000    1.4882377828e-02    4.8191536627e-03
  36.6100000    1.4906596758e-02    4.8289791576e-03
  36.6200000    1.4930833100e-02    4.8388184122e-03
  36.6300000    1.4955086924e-02    4.8486714586e-03
  36.6400000    1.4979358298e-02    4.8585383292e-03
  36.6500000    1.5003647290e-02    4.8684190559e-03
  36.6600000    1.5027953964e-02    4.8783136711e-03
  36.6700000    1.5052278384e-02    4.8882222068e-03
  36.6800000    1.5076620611e-02    4.8981446952e-03
  36.6900000    1.5100980705e-02    4.9080811686e-03
  36.7000000    1.5125358725e-02    4.9180316592e-03
  36.7100000    1.5149754726e-02    4.9279961994e-03
  36.7200000    1.5174168762e-02    4.9379748215e-03
  36.7300000    1.5198600888e-02    4.9479675581e-03
  36.7400000    1.5223051153e-02    4.9579744420e-03
  36.7500000    1.5247519606e-02    4.9679955060e-03
  36.7600000    1.5272006294e-02    4.9780307831e-03
  36.7700000    1.5296511264e-02    4.9880803063e-03
  36.7800000    1.5321034558e-02    4.9981441092e-03
  36.7900000    1.5345576220e-02    5.0082222250e-03
  36.8000000    1.5370136289e-02    5.0183146876e-03
  36.8100000    1.5394714803e-02    5.0284215307e-03
  36.8200000    1.5419311800e-02    5.0385427883e-03
  36.8300000    1.5443927313e-02    5.0486784945e-03
  36.8400000    1.5468561376e-02    5.0588286835e-03
  36.8500000    1.5493214020e-02    5.0689933895e-03
  36.8600000    1.5517885273e-02    5.0791726471e-03
  36.8700000    1.5542575163e-02    5.0893664906e-03
  36.8800000    1.5567283715e-02    5.0995749545e-03
  36.8900000    1.5592010952e-02    5.1097980736e-03
  36.9000000    1.5616756896e-02    5.1200358822e-03
  36.9100000    1.5641521566e-02    5.1302884151e-03
  36.9200000    1.5666304980e-02    5.1405557069e-03
  36.9300000    1.5691107154e-02    5.1508377921e-03
  36.9400000    1.5715928103e-02    5.1611347054e-03
  36.9500000    1.5740767837e-02    5.1714464813e-03
  36.9600000    1.5765626369e-02    5.1817731542e-03
  36.9700000    1.5790503705e-02    5.1921147586e-03
  36.9800000    1.5815399852e-02    5.2024713289e-03
  36.9900000    1.5840314816e-02    5.2128428995e-03
  37.0000000    1.5865248599e-02    5.2232295046e-03
  37.0100000    1.5890201201e-02    5.2336311783e-03
  37.0200000    1.5915172624e-02    5.2440479549e-03
  37.0300000    1.5940162864e-02    5.2544798683e-03
  37.0400000    1.5965171919e-02    5.2649269525e-03
  37.0500000    1.5990199784e-02    5.2753892415e-03
  37.0600000    1.6015246451e-02    5.2858667692e-03
  37.0700000    1.6040311914e-02    5.2963595691e-03
  37.0800000    1.6065396162e-02    5.3068676752e-03
  37.0900000    1.6090499183e-02    5.3173911209e-03
  37.1000000    1.6115620966e-02    5.3279299397e-03
  37.1100000    1.6140761496e-02    5.3384841650e-03
  37.1200000    1.6165920756e-02    5.3490538302e-03
  37.1300000    1.6191098729e-02    5.3596389685e-03
  37.1400000    1.6216295397e-02    5.3702396127e-03
  37.1500000    1.6241510738e-02    5.3808557958e-03
  37.1600000    1.6266744731e-02    5.3914875505e-03
  37.1700000    1.6291997351e-02    5.4021349093e-03
  37.1800000    1.6317268576e-02    5.4127979045e-03
  37.1900000    1.6342558377e-02    5.4234765685e-03
  37.2000000    1.6367866727e-02    5.4341709330e-03
  37.2100000    1.6393193597e-02    5.4448810299e-03
  37.2200000    1.6418538956e-02    5.4556068907e-03
  37.2300000    1.6443902774e-02    5.4663485466e-03
  37.2400000    1.6469285015e-02    5.4771060288e-03
  37.2500000    1.6494685648e-02    5.4878793679e-03
  37.2600000    1.6520104635e-02    5.4986685944e-03
  37.2700000    1.6545541942e-02    5.5094737386e-03
  37.2800000    1.6570997529e-02    5.5202948302e-03
  37.2900000    1.6596471358e-02    5.5311318989e-03
