#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.5000000   -3.8119733585e-03   -1.1340544760e-03   -9.6581577299e-04   -5.0511086523e-04   -3.4763004474e-04   -2.6021691188e-04   -1.9896434181e-04   -1.8354732972e-04
   0.5100000   -3.8098457184e-03   -1.1341717834e-03   -9.6543462572e-04   -5.0507727432e-04   -3.4753854465e-04   -2.6023474767e-04   -1.9894196886e-04   -1.8356289249e-04
   0.5200000   -3.8077175079e-03   -1.1342442655e-03   -9.6505317712e-04   -5.0504592161e-04   -3.4744669650e-04   -2.6025479709e-04   -1.9891938212e-04   -1.8357961452e-04
   0.5300000   -3.8055887772e-03   -1.1342721814e-03   -9.6467168795e-04   -5.0501776324e-04   -3.4735449233e-04   -2.6027696044e-04   -1.9889656848e-04   -1.8359771110e-04
   0.5400000   -3.8034594932e-03   -1.1342564127e-03   -9.6429039082e-04   -5.0499376944e-04   -3.4726192592e-04   -2.6030113055e-04   -1.9887351657e-04   -1.8361738211e-04
   0.5500000   -3.8013295362e-03   -1.1341984188e-03   -9.6390948235e-04   -5.0497490316e-04   -3.4716899281e-04   -2.6032719349e-04   -1.9885021664e-04   -1.8363881170e-04
   0.5600000   -3.7991986974e-03   -1.1341001857e-03   -9.6352911685e-04   -5.0496209837e-04   -3.4707569035e-04   -2.6035502930e-04   -1.9882666048e-04   -1.8366216811e-04
   0.5700000   -3.7970666789e-03   -1.1339641710e-03   -9.6314940155e-04   -5.0495623886e-04   -3.4698201784e-04   -2.6038451275e-04   -1.9880284132e-04   -1.8368760352e-04
   0.5800000   -3.7949330952e-03   -1.1337932437e-03   -9.6277039366e-04   -5.0495813740e-04   -3.4688797650e-04   -2.6041551413e-04   -1.9877875372e-04   -1.8371525402e-04
   0.5900000   -3.7927974779e-03   -1.1335906222e-03   -9.6239209921e-04   -5.0496851638e-04   -3.4679356950e-04   -2.6044789999e-04   -1.9875439347e-04   -1.8374523963e-04
   0.6000000   -3.7906592832e-03   -1.1333598095e-03   -9.6201447363e-04   -5.0498798992e-04   -3.4669880200e-04   -2.6048153391e-04   -1.9872975745e-04   -1.8377766445e-04
   0.6100000   -3.7885179022e-03   -1.1331045280e-03   -9.6163742415e-04   -5.0501704794e-04   -3.4660368110e-04   -2.6051627730e-04   -1.9870484352e-04   -1.8381261682e-04
   0.6200000   -3.7863726750e-03   -1.1328286536e-03   -9.6126081376e-04   -5.0505604260e-04   -3.4650821581e-04   -2.6055199014e-04   -1.9867965042e-04   -1.8385016954e-04
   0.6300000   -3.7842229065e-03   -1.1325361516e-03   -9.6088446665e-04   -5.0510517734e-04   -3.4641241701e-04   -2.6058853174e-04   -1.9865417760e-04   -1.8389038020e-04
   0.6400000   -3.7820678859e-03   -1.1322310133e-03   -9.6050817474e-04   -5.0516449880e-04   -3.4631629736e-04   -2.6062576152e-04   -1.9862842515e-04   -1.8393329155e-04
   0.6500000   -3.7799069077e-03   -1.1319171961e-03   -9.6013170535e-04   -5.0523389173e-04   -3.4621987126e-04   -2.6066353968e-04   -1.9860239361e-04   -1.8397893181e-04
   0.6600000   -3.7777392931e-03   -1.1315985659e-03   -9.5975480949e-04   -5.0531307704e-04   -3.4612315468e-04   -2.6070172795e-04   -1.9857608396e-04   -1.8402731521e-04
   0.6700000   -3.7755644126e-03   -1.1312788444e-03   -9.5937723060e-04   -5.0540161309e-04   -3.4602616507e-04   -2.6074019026e-04   -1.9854949743e-04   -1.8407844239e-04
   0.6800000   -3.7733817075e-03   -1.1309615601e-03   -9.5899871348e-04   -5.0549890000e-04   -3.4592892128e-04   -2.6077879338e-04   -1.9852263542e-04   -1.8413230095e-04
   0.6900000   -3.7711907097e-03   -1.1306500046e-03   -9.5861901302e-04   -5.0560418710e-04   -3.4583144331e-04   -2.6081740760e-04   -1.9849549941e-04   -1.8418886599e-04
   0.7000000   -3.7689910586e-03   -1.1303471945e-03   -9.5823790257e-04   -5.0571658330e-04   -3.4573375222e-04   -2.6085590726e-04   -1.9846809087e-04   -1.8424810064e-04
   0.7100000   -3.7667825149e-03   -1.1300558384e-03   -9.5785518167e-04   -5.0583507009e-04   -3.4563586991e-04   -2.6089417138e-04   -1.9844041118e-04   -1.8430995665e-04
   0.7200000   -3.7645649693e-03   -1.1297783103e-03   -9.5747068285e-04   -5.0595851698e-04   -3.4553781900e-04   -2.6093208411e-04   -1.9841246155e-04   -1.8437437502e-04
   0.7300000   -3.7623384470e-03   -1.1295166289e-03   -9.5708427731e-04   -5.0608569906e-04   -3.4543962258e-04   -2.6096953528e-04   -1.9838424295e-04   -1.8444128661e-04
   0.7400000   -3.7601031065e-03   -1.1292724430e-03   -9.5669587941e-04   -5.0621531634e-04   -3.4534130403e-04   -2.6100642083e-04   -1.9835575609e-04   -1.8451061270e-04
   0.7500000   -3.7578592333e-03   -1.1290470227e-03   -9.5630544961e-04   -5.0634601443e-04   -3.4524288683e-04   -2.6104264320e-04   -1.9832700131e-04   -1.8458226570e-04
   0.7600000   -3.7556072281e-03   -1.1288412567e-03   -9.5591299604e-04   -5.0647640623e-04   -3.4514439434e-04   -2.6107811169e-04   -1.9829797863e-04   -1.8465614974e-04
   0.7700000   -3.7533475904e-03   -1.1286556553e-03   -9.5551857449e-04   -5.0660509410e-04   -3.4504584961e-04   -2.6111274282e-04   -1.9826868763e-04   -1.8473216131e-04
   0.7800000   -3.7510808983e-03   -1.1284903589e-03   -9.5512228673e-04   -5.0673069227e-04   -3.4494727511e-04   -2.6114646051e-04   -1.9823912749e-04   -1.8481018991e-04
   0.7900000   -3.7488077846e-03   -1.1283451511e-03   -9.5472427756e-04   -5.0685184884e-04   -3.4484869261e-04   -2.6117919643e-04   -1.9820929697e-04   -1.8489011867e-04
   0.8000000   -3.7465289118e-03   -1.1282194771e-03   -9.5432473024e-04   -5.0696726716e-04   -3.4475012293e-04   -2.6121089007e-04   -1.9817919436e-04   -1.8497182496e-04
   0.8100000   -3.7442449445e-03   -1.1281124659e-03   -9.5392386084e-04   -5.0707572601e-04   -3.4465158575e-04   -2.6124148895e-04   -1.9814881754e-04   -1.8505518103e-04
   0.8200000   -3.7419565239e-03   -1.1280229563e-03   -9.5352191150e-04   -5.0717609835e-04   -3.4455309942e-04   -2.6127094868e-04   -1.9811816395e-04   -1.8514005461e-04
   0.8300000   -3.7396642429e-03   -1.1279495262e-03   -9.5311914281e-04   -5.0726736829e-04   -3.4445468079e-04   -2.6129923297e-04   -1.9808723062e-04   -1.8522630951e-04
   0.8400000   -3.7373686234e-03   -1.1278905248e-03   -9.5271582565e-04   -5.0734864594e-04   -3.4435634502e-04   -2.6132631373e-04   -1.9805601421e-04   -1.8531380618e-04
   0.8500000   -3.7350700983e-03   -1.1278441062e-03   -9.5231223278e-04   -5.0741917982e-04   -3.4425810548e-04   -2.6135217090e-04   -1.9802451099e-04   -1.8540240229e-04
   0.8600000   -3.7327689967e-03   -1.1278082652e-03   -9.5190863026e-04   -5.0747836685e-04   -3.4415997353e-04   -2.6137679250e-04   -1.9799271690e-04   -1.8549195331e-04
   0.8700000   -3.7304655351e-03   -1.1277808739e-03   -9.5150526928e-04   -5.0752575950e-04   -3.4406195845e-04   -2.6140017437e-04   -1.9796062758e-04   -1.8558231300e-04
   0.8800000   -3.7281598130e-03   -1.1277597182e-03   -9.5110237836e-04   -5.0756107022e-04   -3.4396406733e-04   -2.6142232009e-04   -1.9792823843e-04   -1.8567333395e-04
   0.8900000   -3.7258518143e-03   -1.1277425350e-03   -9.5070015623e-04   -5.0758417298e-04   -3.4386630495e-04   -2.6144324077e-04   -1.9789554458e-04   -1.8576486809e-04
   0.9000000   -3.7235414135e-03   -1.1277270480e-03   -9.5029876577e-04   -5.0759510199e-04   -3.4376867371e-04   -2.6146295480e-04   -1.9786254104e-04   -1.8585676714e-04
   0.9100000   -3.7212283863e-03   -1.1277110025e-03   -9.4989832882e-04   -5.0759404759e-04   -3.4367117363e-04   -2.6148148757e-04   -1.9782922262e-04   -1.8594888310e-04
   0.9200000   -3.7189124249e-03   -1.1276921985e-03   -9.4949892225e-04   -5.0758134961e-04   -3.4357380225e-04   -2.6149887116e-04   -1.9779558408e-04   -1.8604106866e-04
   0.9300000   -3.7165931553e-03   -1.1276685221e-03   -9.4910057517e-04   -5.0755748815e-04   -3.4347655466e-04   -2.6151514404e-04   -1.9776162012e-04   -1.8613317765e-04
   0.9400000   -3.7142701575e-03   -1.1276379739e-03   -9.4870326741e-04   -5.0752307210e-04   -3.4337942348e-04   -2.6153035067e-04   -1.9772732546e-04   -1.8622506542e-04
   0.9500000   -3.7119429863e-03   -1.1275986948e-03   -9.4830692913e-04   -5.0747882571e-04   -3.4328239898e-04   -2.6154454115e-04   -1.9769269482e-04   -1.8631658921e-04
   0.9600000   -3.7096111928e-03   -1.1275489889e-03   -9.4791144166e-04   -5.0742557342e-04   -3.4318546899e-04   -2.6155777080e-04   -1.9765772306e-04   -1.8640760850e-04
   0.9700000   -3.7072743437e-03   -1.1274873427e-03   -9.4751663923e-04   -5.0736422319e-04   -3.4308861909e-04   -2.6157009973e-04   -1.9762240513e-04   -1.8649798537e-04
   0.9800000   -3.7049320404e-03   -1.1274124415e-03   -9.4712231188e-04   -5.0729574894e-04   -3.4299183265e-04   -2.6158159242e-04   -1.9758673617e-04   -1.8658758478e-04
   0.9900000   -3.7025839338e-03   -1.1273231812e-03   -9.4672820915e-04   -5.0722117214e-04   -3.4289509098e-04   -2.6159231722e-04   -1.9755071152e-04   -1.8667627489e-04
   1.0000000   -3.7002297374e-03   -1.1272186774e-03   -9.4633404457e-04   -5.0714154311e-04   -3.4279837345e-04   -2.6160234593e-04   -1.9751432676e-04   -1.8676392730e-04
   1.0100000   -3.6978692357e-03   -1.1270982704e-03   -9.4593950095e-04   -5.0705792237e-04   -3.4270165762e-04   -2.6161175329e-04   -1.9747757778e-04   -1.8685041730e-04
   1.0200000   -3.6955022889e-03   -1.1269615264e-03   -9.4554423639e-04   -5.0697136230e-04   -3.4260491941e-04   -2.6162061652e-04   -1.9744046074e-04   -1.8693562412e-04
   1.0300000   -3.6931288343e-03   -1.1268082358e-03   -9.4514789078e-04   -5.0688288956e-04   -3.4250813336e-04   -2.6162901482e-04   -1.9740297216e-04   -1.8701943111e-04
   1.0400000   -3.6907488838e-03   -1.1266384071e-03   -9.4475009316e-04   -5.0679348856e-04   -3.4241127274e-04   -2.6163702889e-04   -1.9736510893e-04   -1.8710172592e-04
   1.0500000   -3.6883625170e-03   -1.1264522589e-03   -9.4435046951e-04   -5.0670408623e-04   -3.4231430979e-04   -2.6164474045e-04   -1.9732686830e-04   -1.8718240072e-04
   1.0600000   -3.6859698732e-03   -1.1262502079e-03   -9.4394865117e-04   -5.0661553845e-04   -3.4221721597e-04   -2.6165223174e-04   -1.9728824794e-04   -1.8726135227e-04
   1.0700000   -3.6835711395e-03   -1.1260328549e-03   -9.4354428381e-04   -5.0652861827e-04   -3.4211996216e-04   -2.6165958508e-04   -1.9724924592e-04   -1.8733848208e-04
   1.0800000   -3.6811665377e-03   -1.1258009676e-03   -9.4313703670e-04   -5.0644400614e-04   -3.4202251893e-04   -2.6166688236e-04   -1.9720986076e-04   -1.8741369657e-04
   1.0900000   -3.6787563103e-03   -1.1255554625e-03   -9.4272661240e-04   -5.0636228236e-04   -3.4192485674e-04   -2.6167420465e-04   -1.9717009139e-04   -1.8748690705e-04
   1.1000000   -3.6763407061e-03   -1.1252973843e-03   -9.4231275650e-04   -5.0628392174e-04   -3.4182694626e-04   -2.6168163168e-04   -1.9712993722e-04   -1.8755802991e-04
   1.1100000   -3.6739199655e-03   -1.1250278839e-03   -9.4189526707e-04   -5.0620929063e-04   -3.4172875855e-04   -2.6168924148e-04   -1.9708939806e-04   -1.8762698660e-04
   1.1200000   -3.6714943074e-03   -1.1247481962e-03   -9.4147400391e-04   -5.0613864626e-04   -3.4163026534e-04   -2.6169710994e-04   -1.9704847418e-04   -1.8769370369e-04
   1.1300000   -3.6690639169e-03   -1.1244596165e-03   -9.4104889664e-04   -5.0607213831e-04   -3.4153143929e-04   -2.6170531043e-04   -1.9700716630e-04   -1.8775811292e-04
   1.1400000   -3.6666289351e-03   -1.1241634772e-03   -9.4061995183e-04   -5.0600981281e-04   -3.4143225422e-04   -2.6171391342e-04   -1.9696547555e-04   -1.8782015119e-04
   1.1500000   -3.6641894511e-03   -1.1238611250e-03   -9.4018725828e-04   -5.0595161798e-04   -3.4133268532e-04   -2.6172298616e-04   -1.9692340349e-04   -1.8787976055e-04
   1.1600000   -3.6617454959e-03   -1.1235538975e-03   -9.3975099023e-04   -5.0589741204e-04   -3.4123270940e-04   -2.6173259231e-04   -1.9688095211e-04   -1.8793688820e-04
   1.1700000   -3.6592970396e-03   -1.1232431024e-03   -9.3931140815e-04   -5.0584697274e-04   -3.4113230511e-04   -2.6174279167e-04   -1.9683812375e-04   -1.8799148645e-04
   1.1800000   -3.6568439905e-03   -1.1229299967e-03   -9.3886885656e-04   -5.0580000825e-04   -3.4103145312e-04   -2.6175363991e-04   -1.9679492118e-04   -1.8804351269e-04
   1.1900000   -3.6543861969e-03   -1.1226157677e-03   -9.3842375885e-04   -5.0575616941e-04   -3.4093013631e-04   -2.6176518832e-04   -1.9675134749e-04   -1.8809292932e-04
   1.2000000   -3.6519234521e-03   -1.1223015166e-03   -9.3797660888e-04   -5.0571506274e-04   -3.4082833994e-04   -2.6177748356e-04   -1.9670740615e-04   -1.8813970369e-04
   1.2100000   -3.6494555002e-03   -1.1219882429e-03   -9.3752795933e-04   -5.0567626411e-04   -3.4072605181e-04   -2.6179056750e-04   -1.9666310092e-04   -1.8818380805e-04
   1.2200000   -3.6469820456e-03   -1.1216768325e-03   -9.3707840714e-04   -5.0563933273e-04   -3.4062326235e-04   -2.6180447701e-04   -1.9661843589e-04   -1.8822521942e-04
   1.2300000   -3.6445027626e-03   -1.1213680470e-03   -9.3662857613e-04   -5.0560382504e-04   -3.4051996478e-04   -2.6181924387e-04   -1.9657341541e-04   -1.8826391953e-04
   1.2400000   -3.6420173080e-03   -1.1210625163e-03   -9.3617909764e-04   -5.0556930834e-04   -3.4041615515e-04   -2.6183489464e-04   -1.9652804409e-04   -1.8829989471e-04
   1.2500000   -3.6395253332e-03   -1.1207607338e-03   -9.3573058961e-04   -5.0553537367e-04   -3.4031183241e-04   -2.6185145057e-04   -1.9648232677e-04   -1.8833313579e-04
   1.2600000   -3.6370264983e-03   -1.1204630537e-03   -9.3528363496e-04   -5.0550164788e-04   -3.4020699846e-04   -2.6186892752e-04   -1.9643626850e-04   -1.8836363796e-04
   1.2700000   -3.6345204850e-03   -1.1201696918e-03   -9.3483876028e-04   -5.0546780437e-04   -3.4010165814e-04   -2.6188733602e-04   -1.9638987452e-04   -1.8839140066e-04
   1.2800000   -3.6320070105e-03   -1.1198807280e-03   -9.3439641563e-04   -5.0543357242e-04   -3.3999581922e-04   -2.6190668117e-04   -1.9634315022e-04   -1.8841642748e-04
   1.2900000   -3.6294858398e-03   -1.1195961117e-03   -9.3395695648e-04   -5.0539874494e-04   -3.3988949237e-04   -2.6192696272e-04   -1.9629610112e-04   -1.8843872595e-04
   1.3000000   -3.6269567972e-03   -1.1193156696e-03   -9.3352062860e-04   -5.0536318425e-04   -3.3978269104e-04   -2.6194817513e-04   -1.9624873287e-04   -1.8845830749e-04
   1.3100000   -3.6244197762e-03   -1.1190391152e-03   -9.3308755693e-04   -5.0532682610e-04   -3.3967543146e-04   -2.6197030760e-04   -1.9620105120e-04   -1.8847518721e-04
   1.3200000   -3.6218747471e-03   -1.1187660607e-03   -9.3265773859e-04   -5.0528968147e-04   -3.3956773240e-04   -2.6199334424e-04   -1.9615306192e-04   -1.8848938376e-04
   1.3300000   -3.6193217628e-03   -1.1184960301e-03   -9.3223104107e-04   -5.0525183649e-04   -3.3945961512e-04   -2.6201726413e-04   -1.9610477087e-04   -1.8850091924e-04
   1.3400000   -3.6167609611e-03   -1.1182284735e-03   -9.3180720534e-04   -5.0521345019e-04   -3.3935110313e-04   -2.6204204152e-04   -1.9605618394e-04   -1.8850981897e-04
   1.3500000   -3.6141925652e-03   -1.1179627832e-03   -9.3138585400e-04   -5.0517475032e-04   -3.3924222207e-04   -2.6206764595e-04   -1.9600730701e-04   -1.8851611140e-04
   1.3600000   -3.6116168800e-03   -1.1176983097e-03   -9.3096650428e-04   -5.0513602735e-04   -3.3913299939e-04   -2.6209404251e-04   -1.9595814597e-04   -1.8851982789e-04
   1.3700000   -3.6090342862e-03   -1.1174343784e-03   -9.3054858527e-04   -5.0509762662e-04   -3.3902346422e-04   -2.6212119196e-04   -1.9590870666e-04   -1.8852100263e-04
   1.3800000   -3.6064452311e-03   -1.1171703067e-03   -9.3013145858e-04   -5.0505993916e-04   -3.3891364705e-04   -2.6214905101e-04   -1.9585899491e-04   -1.8851967240e-04
   1.3900000   -3.6038502167e-03   -1.1169054201e-03   -9.2971444167e-04   -5.0502339099e-04   -3.3880357949e-04   -2.6217757256e-04   -1.9580901647e-04   -1.8851587648e-04
   1.4000000   -3.6012497848e-03   -1.1166390680e-03   -9.2929683263e-04   -5.0498843160e-04   -3.3869329395e-04   -2.6220670593e-04   -1.9575877705e-04   -1.8850965645e-04
   1.4100000   -3.5986445009e-03   -1.1163706394e-03   -9.2887793549e-04   -5.0495552151e-04   -3.3858282340e-04   -2.6223639713e-04   -1.9570828227e-04   -1.8850105607e-04
   1.4200000   -3.5960349359e-03   -1.1160995762e-03   -9.2845708475e-04   -5.0492511945e-04   -3.3847220101e-04   -2.6226658916e-04   -1.9565753766e-04   -1.8849012105e-04
   1.4300000   -3.5934216468e-03   -1.1158253858e-03   -9.2803366809e-04   -5.0489766933e-04   -3.3836145986e-04   -2.6229722226e-04   -1.9560654867e-04   -1.8847689898e-04
   1.4400000   -3.5908051573e-03   -1.1155476520e-03   -9.2760714644e-04   -5.0487358736e-04   -3.3825063262e-04   -2.6232823423e-04   -1.9555532065e-04   -1.8846143914e-04
   1.4500000   -3.5881859387e-03   -1.1152660443e-03   -9.2717707047e-04   -5.0485324967e-04   -3.3813975125e-04   -2.6235956074e-04   -1.9550385881e-04   -1.8844379233e-04
