# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.6859545579e-03    2.7753057238e-04
  25.7500000    2.6647202990e-03    2.7656852316e-04
  25.8000000    2.6558798507e-03    2.7666390254e-04
  25.8500000    2.6583341354e-03    2.7771472592e-04
  25.9000000    2.6719009098e-03    2.7970201346e-04
  25.9500000    2.6971296851e-03    2.8267848699e-04
  26.0000000    2.7351700203e-03    2.8676280408e-04
  26.0500000    2.7876277905e-03    2.9213418365e-04
  26.1000000    2.8563298040e-03    2.9902030205e-04
  26.1500000    2.9428939680e-03    3.0766773274e-04
  26.2000000    3.0479879383e-03    3.1828025865e-04
  26.2500000    3.1701950831e-03    3.3091021642e-04
  26.3000000    3.3045630856e-03    3.4529997659e-04
  26.3500000    3.4412566682e-03    3.6070546895e-04
  26.4000000    3.5652230840e-03    3.7579140088e-04
  26.4500000    3.6580466786e-03    3.8873471781e-04
  26.5000000    3.7025349762e-03    3.9763171930e-04
  26.5500000    3.6887231834e-03    4.0112126983e-04
  26.6000000    3.6180905723e-03    3.9891096136e-04
  26.6500000    3.5031354712e-03    3.9187161048e-04
  26.7000000    3.3625025944e-03    3.8164642817e-04
  26.7500000    3.2147720250e-03    3.7004738519e-04
  26.8000000    3.0741009585e-03    3.5857413398e-04
  26.8500000    2.9488236880e-03    3.4820765815e-04
  26.9000000    2.8422386579e-03    3.3943380737e-04
  26.9500000    2.7542681725e-03    3.3237689144e-04
  27.0000000    2.6830501918e-03    3.2694685193e-04
  27.0500000    2.6260755403e-03    3.2295387032e-04
  27.1000000    2.5808495274e-03    3.2018139172e-04
  27.1500000    2.5452027123e-03    3.1842548887e-04
  27.2000000    2.5173901417e-03    3.1751217440e-04
  27.2500000    2.4960837739e-03    3.1730231830e-04
  27.3000000    2.4803228989e-03    3.1769065517e-04
  27.3500000    2.4694573881e-03    3.1860267777e-04
  27.4000000    2.4631000367e-03    3.1999145240e-04
  27.4500000    2.4610941572e-03    3.2183535353e-04
  27.5000000    2.4634976546e-03    3.2413718659e-04
  27.5500000    2.4705825909e-03    3.2692491520e-04
  27.6000000    2.4828479344e-03    3.3025407891e-04
  27.6500000    2.5010414047e-03    3.3421183329e-04
  27.7000000    2.5261825706e-03    3.3892220369e-04
  27.7500000    2.5595717756e-03    3.4455136953e-04
  27.8000000    2.6027557292e-03    3.5131020584e-04
  27.8500000    2.6573988088e-03    3.5944842009e-04
  27.9000000    2.7249809426e-03    3.6923016816e-04
  27.9500000    2.8062211117e-03    3.8087589633e-04
  28.0000000    2.9001462334e-03    3.9445339729e-04
  28.0500000    3.0028568722e-03    4.0971234320e-04
  28.1000000    3.1063575193e-03    4.2589464670e-04
  28.1500000    3.1982809105e-03    4.4162086845e-04
  28.2000000    3.2635880610e-03    4.5500996773e-04
  28.2500000    3.2886942251e-03    4.6414397275e-04
  28.3000000    3.2666804835e-03    4.6775574754e-04
  28.3500000    3.2005701334e-03    4.6576870348e-04
  28.4000000    3.1022719931e-03    4.5931537474e-04
  28.4500000    2.9878278940e-03    4.5022916389e-04
  28.5000000    2.8720644023e-03    4.4036826072e-04
  28.5500000    2.7653483901e-03    4.3114438232e-04
  28.6000000    2.6730127287e-03    4.2337854379e-04
  28.6500000    2.5964591163e-03    4.1738935155e-04
  28.7000000    2.5347200886e-03    4.1316582089e-04
  28.7500000    2.4857577454e-03    4.1052622722e-04
  28.8000000    2.4472916765e-03    4.0922745751e-04
  28.8500000    2.4172237216e-03    4.0902670341e-04
  28.9000000    2.3938015242e-03    4.0970985782e-04
  28.9500000    2.3756425856e-03    4.1110060046e-04
  29.0000000    2.3616977202e-03    4.1306001545e-04
  29.0500000    2.3511971135e-03    4.1548249934e-04
  29.1000000    2.3435995531e-03    4.1829092121e-04
  29.1500000    2.3385532758e-03    4.2143245085e-04
  29.2000000    2.3358714704e-03    4.2487572382e-04
  29.2500000    2.3355239650e-03    4.2860967506e-04
  29.3000000    2.3376475272e-03    4.3264438411e-04
  29.3500000    2.3425801977e-03    4.3701484052e-04
  29.4000000    2.3509307302e-03    4.4178869422e-04
  29.4500000    2.3637048128e-03    4.4708075876e-04
  29.5000000    2.3825307230e-03    4.5307997979e-04
  29.5500000    2.4100697901e-03    4.6009968257e-04
  29.6000000    2.4507907467e-03    4.6867520134e-04
  29.6500000    2.5125051069e-03    4.7976417298e-04
  29.7000000    2.6096082752e-03    4.9518674337e-04
  29.7500000    2.7704823141e-03    5.1868003660e-04
  29.8000000    3.0562553662e-03    5.5871754887e-04
  29.8500000    3.6160833182e-03    6.3726095301e-04
  29.9000000    4.8968991656e-03    8.2406320239e-04
  29.9500000    8.9690411795e-03    1.4533647256e-03
  30.0000000    9.4442678826e-02    1.5254692893e-02
  30.0500000    1.2344551150e-02    2.0650661570e-03
  30.1000000    6.5569382537e-03    1.1547866049e-03
  30.1500000    4.9293364311e-03    9.1197697319e-04
  30.2000000    4.2430081954e-03    8.1766742470e-04
  30.2500000    3.9239797143e-03    7.8092973075e-04
  30.3000000    3.8037092934e-03    7.7618829115e-04
  30.3500000    3.8350457813e-03    7.9769523550e-04
  30.4000000    4.0398385091e-03    8.5208414097e-04
  30.4500000    4.5392378456e-03    9.6619355522e-04
  30.5000000    5.7604223808e-03    1.2324394596e-03
  30.5500000    9.9836372933e-03    2.1456554350e-03
  30.6000000    2.8819734658e-01    6.2731087774e-02
  30.6500000    8.0129384259e-03    1.7986116835e-03
  30.7000000    4.2561079951e-03    9.9851416963e-04
  30.7500000    3.1831976461e-03    7.7932978453e-04
  30.8000000    2.7492511916e-03    6.9641155312e-04
  30.8500000    2.5419351315e-03    6.6118973968e-04
  30.9000000    2.4314137099e-03    6.4624050821e-04
  30.9500000    2.3675352782e-03    6.4109090026e-04
  31.0000000    2.3282625280e-03    6.4115663620e-04
  31.0500000    2.3029492207e-03    6.4421691961e-04
  31.1000000    2.2860582984e-03    6.4910671684e-04
  31.1500000    2.2745383372e-03    6.5517438243e-04
  31.2000000    2.2666332309e-03    6.6203613539e-04
  31.2500000    2.2613054875e-03    6.6945683673e-04
  31.3000000    2.2579429998e-03    6.7728882181e-04
  31.3500000    2.2562067562e-03    6.8543933436e-04
  31.4000000    2.2559552836e-03    6.9385312907e-04
  31.4500000    2.2572177375e-03    7.0250402221e-04
  31.5000000    2.2602076182e-03    7.1139287720e-04
  31.5500000    2.2653857820e-03    7.2055207466e-04
  31.6000000    2.2736056453e-03    7.3005956641e-04
  31.6500000    2.2864253740e-03    7.4007161983e-04
  31.7000000    2.3068073901e-03    7.5089897254e-04
  31.7500000    2.3408339916e-03    7.6319924594e-04
  31.8000000    2.4025075752e-03    7.7853486368e-04
  31.8500000    2.5299377660e-03    8.0135697408e-04
  31.9000000    2.8577385162e-03    8.4871584884e-04
  31.9500000    4.1594678695e-03    1.0362176610e-03
  32.0000000    1.0245282720e-01    1.9999046471e-02
  32.0500000    4.3292040482e-03    1.0928840614e-03
  32.1000000    2.8606997083e-03    8.9280350733e-04
  32.1500000    2.5132100689e-03    8.5900002350e-04
  32.2000000    2.3823297787e-03    8.5283457995e-04
  32.2500000    2.3200181045e-03    8.5498415921e-04
  32.3000000    2.2857411908e-03    8.6052345274e-04
  32.3500000    2.2649460752e-03    8.6774861003e-04
  32.4000000    2.2514105553e-03    8.7594926123e-04
  32.4500000    2.2421267616e-03    8.8479098794e-04
  32.5000000    2.2355022408e-03    8.9410317809e-04
  32.5500000    2.2306332074e-03    9.0379438340e-04
  32.6000000    2.2269783377e-03    9.1381464152e-04
  32.6500000    2.2241997735e-03    9.2413723772e-04
  32.7000000    2.2220804024e-03    9.3474926667e-04
  32.7500000    2.2204785832e-03    9.4564655582e-04
  32.8000000    2.2193024717e-03    9.5683095387e-04
  32.8500000    2.2184952954e-03    9.6830897590e-04
  32.9000000    2.2180272605e-03    9.8009143646e-04
  32.9500000    2.2178919750e-03    9.9219392295e-04
  33.0000000    2.2181066160e-03    1.0046382360e-03
  33.0500000    2.2187161491e-03    1.0174552368e-03
  33.1000000    2.2198031818e-03    1.0306899997e-03
  33.1500000    2.2215072075e-03    1.0444110481e-03
  33.2000000    2.2240614755e-03    1.0587275894e-03
  33.2500000    2.2278660823e-03    1.0738231869e-03
  33.3000000    2.2336424997e-03    1.0900266848e-03
  33.3500000    2.2427908223e-03    1.1079762413e-03
  33.4000000    2.2583208267e-03    1.1290473253e-03
  33.4500000    2.2877127260e-03    1.1566714568e-03
  33.5000000    2.3540941243e-03    1.2015145000e-03
  33.5500000    2.5608865383e-03    1.3117381124e-03
  33.6000000    3.9546346707e-03    1.9877275689e-03
  33.6500000    6.0326674685e-03    3.0187217181e-03
  33.7000000    2.6484527065e-03    1.3995182940e-03
  33.7500000    2.3556221940e-03    1.2779571160e-03
  33.8000000    2.2777467559e-03    1.2572213315e-03
  33.8500000    2.2471034685e-03    1.2585333060e-03
  33.9000000    2.2323532873e-03    1.2673161983e-03
  33.9500000    2.2243820723e-03    1.2793362387e-03
  34.0000000    2.2197901203e-03    1.2930067008e-03
  34.0500000    2.2170900004e-03    1.3076241307e-03
  34.1000000    2.2155575687e-03    1.3228363039e-03
  34.1500000    2.2148160778e-03    1.3384495156e-03
  34.2000000    2.2146654828e-03    1.3543490688e-03
  34.2500000    2.2150064834e-03    1.3704631344e-03
  34.3000000    2.2158061653e-03    1.3867452873e-03
  34.3500000    2.2170849238e-03    1.4031659396e-03
  34.4000000    2.2189173774e-03    1.4197086728e-03
  34.4500000    2.2214467343e-03    1.4363699395e-03
  34.5000000    2.2249180721e-03    1.4531622394e-03
  34.5500000    2.2297455167e-03    1.4701224484e-03
  34.6000000    2.2366493607e-03    1.4873303329e-03
  34.6500000    2.2469536501e-03    1.5049503313e-03
  34.7000000    2.2632953652e-03    1.5233339115e-03
  34.7500000    2.2915456062e-03    1.5433052917e-03
  34.8000000    2.3470295555e-03    1.5671245285e-03
  34.8500000    2.4807642083e-03    1.6028224709e-03
  34.9000000    2.9527808185e-03    1.6969144912e-03
  34.9500000    8.0053489839e-03    2.9651082942e-03
  35.0000000    4.4277442922e-03    2.0678643547e-03
  35.0500000    2.6694361269e-03    1.7120883482e-03
  35.1000000    2.3896821310e-03    1.6785032411e-03
  35.1500000    2.3002349325e-03    1.6785647121e-03
  35.2000000    2.2614375778e-03    1.6870892737e-03
  35.2500000    2.2414093545e-03    1.6986322041e-03
  35.3000000    2.2298411381e-03    1.7114516640e-03
  35.3500000    2.2226161905e-03    1.7248470022e-03
  35.4000000    2.2178382850e-03    1.7384893662e-03
  35.4500000    2.2145388947e-03    1.7522058843e-03
  35.5000000    2.2121830371e-03    1.7658972826e-03
  35.5500000    2.2104565353e-03    1.7795023503e-03
  35.6000000    2.2091656116e-03    1.7929811029e-03
  35.6500000    2.2081858921e-03    1.8063061698e-03
  35.7000000    2.2074349077e-03    1.8194581293e-03
  35.7500000    2.2068565703e-03    1.8324228207e-03
  35.8000000    2.2064119111e-03    1.8451899304e-03
  35.8500000    2.2060734492e-03    1.8577518899e-03
  35.9000000    2.2058216673e-03    1.8701033494e-03
  35.9500000    2.2056427282e-03    1.8822407772e-03
  36.0000000    2.2055269941e-03    1.8941622608e-03
  36.0500000    2.2054680679e-03    1.9058674201e-03
  36.1000000    2.2054621888e-03    1.9173574540e-03
  36.1500000    2.2055079126e-03    1.9286351840e-03
  36.2000000    2.2056060678e-03    1.9397053025e-03
  36.2500000    2.2057599070e-03    1.9505748971e-03
  36.3000000    2.2059755809e-03    1.9612540454e-03
  36.3500000    2.2062630239e-03    1.9717568193e-03
  36.4000000    2.2066375612e-03    1.9821031515e-03
  36.4500000    2.2071226818e-03    1.9923218600e-03
  36.5000000    2.2077550281e-03    2.0024561736e-03
  36.5500000    2.2085937362e-03    2.0125740335e-03
  36.6000000    2.2097389493e-03    2.0227886925e-03
  36.6500000    2.2113715261e-03    2.0333030152e-03
  36.7000000    2.2138471955e-03    2.0445161627e-03
  36.7500000    2.2179515115e-03    2.0573147627e-03
  36.8000000    2.2257318128e-03    2.0740324369e-03
  36.8500000    2.2440991862e-03    2.1026428852e-03
  36.9000000    2.3105926184e-03    2.1869515979e-03
  36.9500000    3.2137127602e-03    3.2316612528e-03
  37.0000000    2.6487765101e-03    2.6330576348e-03
  37.0500000    2.2682581828e-03    2.1772703949e-03
  37.1000000    2.2279678950e-03    2.1321688952e-03
  37.1500000    2.2169050674e-03    2.1241496356e-03
  37.2000000    2.2126911000e-03    2.1249867184e-03
  37.2500000    2.2108638970e-03    2.1289127347e-03
  37.3000000    2.2100782910e-03    2.1341559929e-03
  37.3500000    2.2098217716e-03    2.1400318903e-03
  37.4000000    2.2098668964e-03    2.1462342298e-03
  37.4500000    2.2101013134e-03    2.1526120594e-03
  37.5000000    2.2104649642e-03    2.1590860570e-03
  37.5500000    2.2109237984e-03    2.1656130498e-03
  37.6000000    2.2114576095e-03    2.1721691610e-03
  37.6500000    2.2120540247e-03    2.1787415159e-03
  37.7000000    2.2127053144e-03    2.1853237678e-03
  37.7500000    2.2134065971e-03    2.1919134561e-03
  37.8000000    2.2141548017e-03    2.1985104983e-03
  37.8500000    2.2149480431e-03    2.2051162578e-03
  37.9000000    2.2157852249e-03    2.2117329390e-03
  37.9500000    2.2166657898e-03    2.2183631945e-03
  38.0000000    2.2175895472e-03    2.2250098975e-03
  38.0500000    2.2185566346e-03    2.2316758545e-03
  38.1000000    2.2195673020e-03    2.2383637369e-03
  38.1500000    2.2206219693e-03    2.2450760203e-03
  38.2000000    2.2217211549e-03    2.2518149031e-03
  38.2500000    2.2228654451e-03    2.2585822411e-03
  38.3000000    2.2240554789e-03    2.2653795385e-03
  38.3500000    2.2252919315e-03    2.2722079315e-03
  38.4000000    2.2265755055e-03    2.2790681923e-03
  38.4500000    2.2279069300e-03    2.2859607470e-03
  38.5000000    2.2292869517e-03    2.2928856777e-03
  38.5500000    2.2307163227e-03    2.2998427085e-03
  38.6000000    2.2321957948e-03    2.3068311973e-03
  38.6500000    2.2337261178e-03    2.3138501459e-03
  38.7000000    2.2353080404e-03    2.3208982227e-03
  38.7500000    2.2369423126e-03    2.3279737880e-03
  38.8000000    2.2386296881e-03    2.3350749328e-03
  38.8500000    2.2403709348e-03    2.3421995026e-03
  38.9000000    2.2421668505e-03    2.3493451256e-03
  38.9500000    2.2440182741e-03    2.3565092430e-03
  39.0000000    2.2459260929e-03    2.3636891342e-03
  39.0500000    2.2478912423e-03    2.3708819366e-03
  39.1000000    2.2499147064e-03    2.3780846672e-03
  39.1500000    2.2519975162e-03    2.3852942506e-03
  39.2000000    2.2541407492e-03    2.3925075669e-03
  39.2500000    2.2563455403e-03    2.3997215237e-03
  39.3000000    2.2586130879e-03    2.4069331210e-03
  39.3500000    2.2609446605e-03    2.4141395017e-03
  39.4000000    2.2633415974e-03    2.4213380205e-03
  39.4500000    2.2658052999e-03    2.4285262929e-03
  39.5000000    2.2683372076e-03    2.4357022215e-03
  39.5500000    2.2709387658e-03    2.4428640276e-03
  39.6000000    2.2736113988e-03    2.4500102832e-03
  39.6500000    2.2763564843e-03    2.4571399497e-03
  39.7000000    2.2791753348e-03    2.4642524266e-03
  39.7500000    2.2820691863e-03    2.4713475860e-03
  39.8000000    2.2850391932e-03    2.4784257917e-03
  39.8500000    2.2880864191e-03    2.4854878912e-03
  39.9000000    2.2912118344e-03    2.4925351833e-03
  39.9500000    2.2944163174e-03    2.4995693916e-03
  40.0000000    2.2977006591e-03    2.5065926274e-03
  40.0500000    2.3010655721e-03    2.5136073474e-03
  40.1000000    2.3045116990e-03    2.5206163166e-03
  40.1500000    2.3080396176e-03    2.5276225682e-03
  40.2000000    2.3116498496e-03    2.5346293990e-03
  40.2500000    2.3153428758e-03    2.5416403665e-03
  40.3000000    2.3191191544e-03    2.5486592886e-03
  40.3500000    2.3229791385e-03    2.5556902455e-03
  40.4000000    2.3269232949e-03    2.5627375465e-03
  40.4500000    2.3309521223e-03    2.5698057104e-03
  40.5000000    2.3350661612e-03    2.5768994440e-03
  40.5500000    2.3392659960e-03    2.5840236026e-03
  40.6000000    2.3435522578e-03    2.5911831488e-03
  40.6500000    2.3479256245e-03    2.5983831345e-03
  40.7000000    2.3523868218e-03    2.6056287008e-03
  40.7500000    2.3569366215e-03    2.6129250797e-03
  40.8000000    2.3615758439e-03    2.6202775845e-03
  40.8500000    2.3663053585e-03    2.6276915836e-03
  40.9000000    2.3711260871e-03    2.6351724656e-03
  40.9500000    2.3760390133e-03    2.6427256171e-03
  41.0000000    2.3810451819e-03    2.6503563867e-03
  41.0500000    2.3861456957e-03    2.6580700494e-03
  41.1000000    2.3913417142e-03    2.6658717708e-03
  41.1500000    2.3966344568e-03    2.6737665791e-03
  41.2000000    2.4020252047e-03    2.6817593572e-03
  41.2500000    2.4075152907e-03    2.6898548444e-03
  41.3000000    2.4131060932e-03    2.6980576201e-03
  41.3500000    2.4187990372e-03    2.7063720740e-03
  41.4000000    2.4245955956e-03    2.7148023568e-03
  41.4500000    2.4304972953e-03    2.7233523506e-03
  41.5000000    2.4365057214e-03    2.7320256554e-03
  41.5500000    2.4426225126e-03    2.7408255770e-03
  41.6000000    2.4488493628e-03    2.7497551119e-03
  41.6500000    2.4551880313e-03    2.7588169437e-03
  41.7000000    2.4616403513e-03    2.7680134579e-03
  41.7500000    2.4682082248e-03    2.7773467511e-03
  41.8000000    2.4748936077e-03    2.7868186326e-03
  41.8500000    2.4816985001e-03    2.7964305970e-03
  41.9000000    2.4886249504e-03    2.8061838045e-03
  41.9500000    2.4956750643e-03    2.8160790692e-03
  42.0000000    2.5028510061e-03    2.8261168697e-03
  42.0500000    2.5101549935e-03    2.8362973636e-03
  42.1000000    2.5175893004e-03    2.8466203927e-03
  42.1500000    2.5251562673e-03    2.8570854956e-03
  42.2000000    2.5328583072e-03    2.8676919478e-03
  42.2500000    2.5406978968e-03    2.8784388105e-03
  42.3000000    2.5486775549e-03    2.8893249562e-03
  42.3500000    2.5567998247e-03    2.9003490728e-03
  42.4000000    2.5650672799e-03    2.9115096608e-03
  42.4500000    2.5734825389e-03    2.9228050716e-03
  42.5000000    2.5820482452e-03    2.9342334185e-03
  42.5500000    2.5907671165e-03    2.9457926885e-03
  42.6000000    2.5996419039e-03    2.9574807125e-03
  42.6500000    2.6086754396e-03    2.9692952890e-03
  42.7000000    2.6178705722e-03    2.9812340760e-03
  42.7500000    2.6272301942e-03    2.9932947260e-03
  42.8000000    2.6367572367e-03    3.0054749201e-03
  42.8500000    2.6464546622e-03    3.0177723749e-03
  42.9000000    2.6563254522e-03    3.0301848501e-03
  42.9500000    2.6663725932e-03    3.0427101474e-03
  43.0000000    2.6765990594e-03    3.0553461361e-03
  43.0500000    2.6870078223e-03    3.0680907932e-03
  43.1000000    2.6976018574e-03    3.0809422039e-03
  43.1500000    2.7083841320e-03    3.0938984074e-03
  43.2000000    2.7193576409e-03    3.1069575326e-03
  43.2500000    2.7305253753e-03    3.1201178221e-03
  43.3000000    2.7418903264e-03    3.1333776752e-03
  43.3500000    2.7534554759e-03    3.1467356594e-03
  43.4000000    2.7652237690e-03    3.1601905057e-03
  43.4500000    2.7771980790e-03    3.1737411152e-03
  43.5000000    2.7893811832e-03    3.1873865780e-03
  43.5500000    2.8017757503e-03    3.2011261945e-03
  43.6000000    2.8143843297e-03    3.2149594770e-03
  43.6500000    2.8272093315e-03    3.2288861212e-03
  43.7000000    2.8402530264e-03    3.2429059736e-03
  43.7500000    2.8535175507e-03    3.2570189985e-03
  43.8000000    2.8670048960e-03    3.2712252584e-03
  43.8500000    2.8807168876e-03    3.2855249147e-03
  43.9000000    2.8946551711e-03    3.2999182375e-03
  43.9500000    2.9088211997e-03    3.3144056109e-03
  44.0000000    2.9232162173e-03    3.3289875339e-03
  44.0500000    2.9378412385e-03    3.3436646169e-03
  44.1000000    2.9526970226e-03    3.3584375806e-03
  44.1500000    2.9677840544e-03    3.3733072576e-03
  44.2000000    2.9831025334e-03    3.3882745894e-03
  44.2500000    2.9986523690e-03    3.4033406096e-03
  44.3000000    3.0144332006e-03    3.4185064328e-03
  44.3500000    3.0304444213e-03    3.4337732528e-03
  44.4000000    3.0466851913e-03    3.4491423510e-03
  44.4500000    3.0631544400e-03    3.4646151136e-03
  44.5000000    3.0798508731e-03    3.4801930499e-03
  44.5500000    3.0967729901e-03    3.4958778014e-03
  44.6000000    3.1139191123e-03    3.5116711403e-03
  44.6500000    3.1312874138e-03    3.5275749715e-03
  44.7000000    3.1488759589e-03    3.5435913431e-03
  44.7500000    3.1666827475e-03    3.5597224642e-03
  44.8000000    3.1847057757e-03    3.5759707232e-03
  44.8500000    3.2029431168e-03    3.5923386961e-03
  44.9000000    3.2213930002e-03    3.6088291519e-03
  44.9500000    3.2400538892e-03    3.6254450637e-03
  45.0000000    3.2589245750e-03    3.6421896399e-03
  45.0500000    3.2780042624e-03    3.6590663571e-03
  45.1000000    3.2972926425e-03    3.6760789840e-03
  45.1500000    3.3167899520e-03    3.6932315905e-03
  45.2000000    3.3364970488e-03    3.7105285671e-03
  45.2500000    3.3564154876e-03    3.7279746402e-03
  45.3000000    3.3765475977e-03    3.7455748801e-03
  45.3500000    3.3968965520e-03    3.7633347140e-03
  45.4000000    3.4174664191e-03    3.7812599250e-03
  45.4500000    3.4382622193e-03    3.7993566252e-03
  45.5000000    3.4592899921e-03    3.8176312307e-03
  45.5500000    3.4805568554e-03    3.8360904374e-03
  45.6000000    3.5020710451e-03    3.8547411859e-03
  45.6500000    3.5238419238e-03    3.8735906240e-03
  45.7000000    3.5458799582e-03    3.8926460797e-03
  45.7500000    3.5681966750e-03    3.9119150347e-03
  45.8000000    3.5908045900e-03    3.9314050847e-03
  45.8500000    3.6137171253e-03    3.9511238942e-03
  45.9000000    3.6369485045e-03    3.9710791619e-03
  45.9500000    3.6605136208e-03    3.9912785805e-03
  46.0000000    3.6844278800e-03    4.0117298027e-03
  46.0500000    3.7087070317e-03    4.0324403975e-03
  46.1000000    3.7333669809e-03    4.0534178200e-03
  46.1500000    3.7584235988e-03    4.0746693764e-03
  46.2000000    3.7838925318e-03    4.0962021862e-03
  46.2500000    3.8097890069e-03    4.1180231448e-03
  46.3000000    3.8361276225e-03    4.1401389006e-03
  46.3500000    3.8629221590e-03    4.1625558384e-03
  46.4000000    3.8901854204e-03    4.1852800603e-03
  46.4500000    3.9179291016e-03    4.2083173736e-03
  46.5000000    3.9461636904e-03    4.2316732895e-03
  46.5500000    3.9748983923e-03    4.2553530446e-03
  46.6000000    4.0041410738e-03    4.2793616288e-03
  46.6500000    4.0338982433e-03    4.3037038268e-03
  46.7000000    4.0641750732e-03    4.3283842576e-03
  46.7500000    4.0949754661e-03    4.3534074291e-03
  46.8000000    4.1263021898e-03    4.3787777923e-03
  46.8500000    4.1581570589e-03    4.4044997882e-03
  46.9000000    4.1905411814e-03    4.4305778865e-03
  46.9500000    4.2234552889e-03    4.4570166105e-03
  47.0000000    4.2569001241e-03    4.4838205605e-03
  47.0500000    4.2908768737e-03    4.5109944246e-03
  47.1000000    4.3253876359e-03    4.5385429643e-03
  47.1500000    4.3604358986e-03    4.5664709781e-03
  47.2000000    4.3960270364e-03    4.5947832543e-03
  47.2500000    4.4321688157e-03    4.6234844875e-03
  47.3000000    4.4688718913e-03    4.6525791820e-03
  47.3500000    4.5061502821e-03    4.6820715499e-03
  47.4000000    4.5440217890e-03    4.7119653718e-03
  47.4500000    4.5825083565e-03    4.7422638420e-03
  47.5000000    4.6216363680e-03    4.7729693871e-03
  47.5500000    4.6614368539e-03    4.8040834626e-03
  47.6000000    4.7019455840e-03    4.8356063406e-03
  47.6500000    4.7432030342e-03    4.8675368707e-03
  47.7000000    4.7852542122e-03    4.8998722205e-03
  47.7500000    4.8281483265e-03    4.9326076192e-03
  47.8000000    4.8719382953e-03    4.9657360924e-03
  47.8500000    4.9166800763e-03    4.9992482031e-03
  47.9000000    4.9624318242e-03    5.0331318015e-03
  47.9500000    5.0092529020e-03    5.0673717987e-03
  48.0000000    5.0572027494e-03    5.1019499932e-03
  48.0500000    5.1063396379e-03    5.1368449309e-03
  48.1000000    5.1567193245e-03    5.1720318289e-03
  48.1500000    5.2083936281e-03    5.2074825590e-03
  48.2000000    5.2614089401e-03    5.2431656989e-03
  48.2500000    5.3158046900e-03    5.2790466549e-03
  48.3000000    5.3716117857e-03    5.3150878754e-03
  48.3500000    5.4288510849e-03    5.3512491388e-03
  48.4000000    5.4875319542e-03    5.3874878959e-03
  48.4500000    5.5476509739e-03    5.4237597084e-03
  48.5000000    5.6091908758e-03    5.4600187613e-03
  48.5500000    5.6721197906e-03    5.4962184431e-03
  48.6000000    5.7363907610e-03    5.5323119990e-03
  48.6500000    5.8019415144e-03    5.5682532505e-03
  48.7000000    5.8686944825e-03    5.6039973763e-03
  48.7500000    5.9365570593e-03    5.6395017424e-03
  48.8000000    6.0054221253e-03    5.6747267791e-03
  48.8500000    6.0751688827e-03    5.7096368785e-03
  48.9000000    6.1456640152e-03    5.7442013102e-03
  48.9500000    6.2167632715e-03    5.7783951288e-03
  49.0000000    6.2883134414e-03    5.8122000461e-03
  49.0500000    6.3601546945e-03    5.8456052658e-03
  49.1000000    6.4321231962e-03    5.8786082656e-03
  49.1500000    6.5040539179e-03    5.9112155009e-03
  49.2000000    6.5757835984e-03    5.9434430051e-03
  49.2500000    6.6471538204e-03    5.9753168906e-03
  49.3000000    6.7180141758e-03    6.0068737297e-03
  49.3500000    6.7882254804e-03    6.0381607918e-03
  49.4000000    6.8576629799e-03    6.0692361377e-03
  49.4500000    6.9262195168e-03    6.1001685216e-03
  49.5000000    6.9938085877e-03    6.1310371324e-03
  49.5500000    7.0603672808e-03    6.1619310658e-03
  49.6000000    7.1258590663e-03    6.1929486552e-03
  49.6500000    7.1902764412e-03    6.2241965144e-03
  49.7000000    7.2536433790e-03    6.2557884280e-03
  49.7500000    7.3160175304e-03    6.2878440200e-03
  49.8000000    7.3774920494e-03    6.3204872195e-03
  49.8500000    7.4381968224e-03    6.3538445706e-03
  49.9000000    7.4982989538e-03    6.3880434270e-03
  49.9500000    7.5580024085e-03    6.4232099930e-03
  50.0000000    7.6175467634e-03    6.4594672786e-03
  50.0500000    7.6772050650e-03    6.4969330029e-03
  50.1000000    7.7372808286e-03    6.5357174699e-03
  50.1500000    7.7981041676e-03    6.5759214604e-03
  50.2000000    7.8600271018e-03    6.6176342056e-03
  50.2500000    7.9234180518e-03    6.6609315361e-03
  50.3000000    7.9886555328e-03    6.7058741710e-03
  50.3500000    8.0561210624e-03    6.7525062300e-03
  50.4000000    8.1261913866e-03    6.8008540367e-03
  50.4500000    8.1992301794e-03    6.8509252347e-03
  50.5000000    8.2755794414e-03    6.9027082563e-03
  50.5500000    8.3555508741e-03    6.9561721386e-03
  50.6000000    8.4394175162e-03    7.0112667637e-03
  50.6500000    8.5274059200e-03    7.0679234300e-03
  50.7000000    8.6196892030e-03    7.1260558274e-03
  50.7500000    8.7163812802e-03    7.1855613829e-03
  50.8000000    8.8175325361e-03    7.2463229112e-03
  50.8500000    8.9231271531e-03    7.3082105492e-03
  50.9000000    9.0330822677e-03    7.3710840564e-03
  50.9500000    9.1472490593e-03    7.4347952173e-03
  51.0000000    9.2654158363e-03    7.4991904239e-03
  51.0500000    9.3873130766e-03    7.5641133948e-03
  51.1000000    9.5126202778e-03    7.6294079489e-03
  51.1500000    9.6409743962e-03    7.6949207072e-03
  51.2000000    9.7719795746e-03    7.7605037037e-03
  51.2500000    9.9052178332e-03    7.8260169117e-03
  51.3000000    1.0040260387e-02    7.8913305243e-03
  51.3500000    1.0176679250e-02    7.9563269754e-03
  51.4000000    1.0314058832e-02    8.0209026958e-03
  51.4500000    1.0452007264e-02    8.0849695018e-03
