# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  10.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9732538154e-06    2.1765143679e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9732538154e-06    2.1765143679e-01    1.2508823037e-01    0.0000000000e+00    1.2508823037e-01    0.0000000000e+00    1.1404350202e-01    0.0000000000e+00
  10.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9867278549e-06    2.1759512173e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9867278549e-06    2.1759512173e-01    1.2508699631e-01    0.0000000000e+00    1.2508699631e-01    0.0000000000e+00    1.1404238600e-01    0.0000000000e+00
  10.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0001856564e-06    2.1753836011e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0001856564e-06    2.1753836011e-01    1.2508601837e-01    0.0000000000e+00    1.2508601837e-01    0.0000000000e+00    1.1404125351e-01    0.0000000000e+00
  10.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0136272605e-06    2.1748115184e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0136272605e-06    2.1748115184e-01    1.2508529017e-01    0.0000000000e+00    1.2508529017e-01    0.0000000000e+00    1.1404018060e-01    0.0000000000e+00
  11.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0270525712e-06    2.1742349700e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0270525712e-06    2.1742349700e-01    1.2508455884e-01    0.0000000000e+00    1.2508455884e-01    0.0000000000e+00    1.1403911791e-01    0.0000000000e+00
  11.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0404615686e-06    2.1736539558e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0404615686e-06    2.1736539558e-01    1.2508366266e-01    0.0000000000e+00    1.2508366266e-01    0.0000000000e+00    1.1403803099e-01    0.0000000000e+00
  11.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0538544487e-06    2.1730684736e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0538544487e-06    2.1730684736e-01    1.2508265930e-01    0.0000000000e+00    1.2508265930e-01    0.0000000000e+00    1.1403696555e-01    0.0000000000e+00
  11.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0672314595e-06    2.1724785210e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0672314595e-06    2.1724785210e-01    1.2508162899e-01    0.0000000000e+00    1.2508162899e-01    0.0000000000e+00    1.1403591342e-01    0.0000000000e+00
  11.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0805927446e-06    2.1718840965e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0805927446e-06    2.1718840965e-01    1.2508051752e-01    0.0000000000e+00    1.2508051752e-01    0.0000000000e+00    1.1403477375e-01    0.0000000000e+00
  11.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0939383666e-06    2.1712851998e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0939383666e-06    2.1712851998e-01    1.2507925608e-01    0.0000000000e+00    1.2507925608e-01    0.0000000000e+00    1.1403352478e-01    0.0000000000e+00
  11.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1072683254e-06    2.1706818309e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1072683254e-06    2.1706818309e-01    1.2507796860e-01    0.0000000000e+00    1.2507796860e-01    0.0000000000e+00    1.1403227507e-01    0.0000000000e+00
  11.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1205825487e-06    2.1700739909e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1205825487e-06    2.1700739909e-01    1.2507693208e-01    0.0000000000e+00    1.2507693208e-01    0.0000000000e+00    1.1403109791e-01    0.0000000000e+00
  11.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1338810210e-06    2.1694616800e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1338810210e-06    2.1694616800e-01    1.2507624917e-01    0.0000000000e+00    1.2507624917e-01    0.0000000000e+00    1.1402995607e-01    0.0000000000e+00
  11.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1471638912e-06    2.1688448971e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1471638912e-06    2.1688448971e-01    1.2507562143e-01    0.0000000000e+00    1.2507562143e-01    0.0000000000e+00    1.1402878607e-01    0.0000000000e+00
  11.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1604313502e-06    2.1682236407e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1604313502e-06    2.1682236407e-01    1.2507458731e-01    0.0000000000e+00    1.2507458731e-01    0.0000000000e+00    1.1402756108e-01    0.0000000000e+00
  11.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1736835136e-06    2.1675979102e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1736835136e-06    2.1675979102e-01    1.2507300289e-01    0.0000000000e+00    1.2507300289e-01    0.0000000000e+00    1.1402630400e-01    0.0000000000e+00
  11.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1869204882e-06    2.1669677054e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1869204882e-06    2.1669677054e-01    1.2507119618e-01    0.0000000000e+00    1.2507119618e-01    0.0000000000e+00    1.1402505935e-01    0.0000000000e+00
  11.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2001423692e-06    2.1663330258e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2001423692e-06    2.1663330258e-01    1.2506964944e-01    0.0000000000e+00    1.2506964944e-01    0.0000000000e+00    1.1402381751e-01    0.0000000000e+00
  11.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2133490996e-06    2.1656938727e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2133490996e-06    2.1656938727e-01    1.2506860177e-01    0.0000000000e+00    1.2506860177e-01    0.0000000000e+00    1.1402251961e-01    0.0000000000e+00
  11.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2265405269e-06    2.1650502484e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2265405269e-06    2.1650502484e-01    1.2506792263e-01    0.0000000000e+00    1.2506792263e-01    0.0000000000e+00    1.1402115306e-01    0.0000000000e+00
  11.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2397167009e-06    2.1644021532e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2397167009e-06    2.1644021532e-01    1.2506725463e-01    0.0000000000e+00    1.2506725463e-01    0.0000000000e+00    1.1401976169e-01    0.0000000000e+00
  11.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2528779304e-06    2.1637495850e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2528779304e-06    2.1637495850e-01    1.2506624486e-01    0.0000000000e+00    1.2506624486e-01    0.0000000000e+00    1.1401837995e-01    0.0000000000e+00
  11.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2660244648e-06    2.1630925423e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2660244648e-06    2.1630925423e-01    1.2506473688e-01    0.0000000000e+00    1.2506473688e-01    0.0000000000e+00    1.1401701913e-01    0.0000000000e+00
  11.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2791563178e-06    2.1624310263e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2791563178e-06    2.1624310263e-01    1.2506286795e-01    0.0000000000e+00    1.2506286795e-01    0.0000000000e+00    1.1401566862e-01    0.0000000000e+00
  12.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2922734476e-06    2.1617650387e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.2922734476e-06    2.1617650387e-01    1.2506099449e-01    0.0000000000e+00    1.2506099449e-01    0.0000000000e+00    1.1401428125e-01    0.0000000000e+00
  12.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3053758818e-06    2.1610945801e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3053758818e-06    2.1610945801e-01    1.2505944953e-01    0.0000000000e+00    1.2505944953e-01    0.0000000000e+00    1.1401281215e-01    0.0000000000e+00
  12.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3184636165e-06    2.1604196520e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3184636165e-06    2.1604196520e-01    1.2505832681e-01    0.0000000000e+00    1.2505832681e-01    0.0000000000e+00    1.1401128639e-01    0.0000000000e+00
  12.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3315366120e-06    2.1597402560e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3315366120e-06    2.1597402560e-01    1.2505744591e-01    0.0000000000e+00    1.2505744591e-01    0.0000000000e+00    1.1400979834e-01    0.0000000000e+00
  12.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3445949739e-06    2.1590563926e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3445949739e-06    2.1590563926e-01    1.2505646555e-01    0.0000000000e+00    1.2505646555e-01    0.0000000000e+00    1.1400841875e-01    0.0000000000e+00
  12.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3576389821e-06    2.1583680606e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3576389821e-06    2.1583680606e-01    1.2505508476e-01    0.0000000000e+00    1.2505508476e-01    0.0000000000e+00    1.1400708528e-01    0.0000000000e+00
  12.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3706688454e-06    2.1576752597e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3706688454e-06    2.1576752597e-01    1.2505327010e-01    0.0000000000e+00    1.2505327010e-01    0.0000000000e+00    1.1400562289e-01    0.0000000000e+00
  12.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3836845395e-06    2.1569779918e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3836845395e-06    2.1569779918e-01    1.2505133189e-01    0.0000000000e+00    1.2505133189e-01    0.0000000000e+00    1.1400393271e-01    0.0000000000e+00
  12.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3966859454e-06    2.1562762599e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3966859454e-06    2.1562762599e-01    1.2504966911e-01    0.0000000000e+00    1.2504966911e-01    0.0000000000e+00    1.1400213413e-01    0.0000000000e+00
  12.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4096730257e-06    2.1555700660e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4096730257e-06    2.1555700660e-01    1.2504834430e-01    0.0000000000e+00    1.2504834430e-01    0.0000000000e+00    1.1400045410e-01    0.0000000000e+00
  12.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4226458382e-06    2.1548594114e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4226458382e-06    2.1548594114e-01    1.2504701161e-01    0.0000000000e+00    1.2504701161e-01    0.0000000000e+00    1.1399898270e-01    0.0000000000e+00
  12.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4356045225e-06    2.1541442967e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4356045225e-06    2.1541442967e-01    1.2504536524e-01    0.0000000000e+00    1.2504536525e-01    0.0000000000e+00    1.1399758284e-01    0.0000000000e+00
  12.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4485492973e-06    2.1534247219e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4485492973e-06    2.1534247219e-01    1.2504351474e-01    0.0000000000e+00    1.2504351474e-01    0.0000000000e+00    1.1399605130e-01    0.0000000000e+00
  12.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4614803342e-06    2.1527006877e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4614803342e-06    2.1527006877e-01    1.2504179415e-01    0.0000000000e+00    1.2504179415e-01    0.0000000000e+00    1.1399435089e-01    0.0000000000e+00
  12.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4743976134e-06    2.1519721964e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4743976134e-06    2.1519721964e-01    1.2504033430e-01    0.0000000000e+00    1.2504033429e-01    0.0000000000e+00    1.1399264258e-01    0.0000000000e+00
  12.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4873010076e-06    2.1512392515e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.4873010076e-06    2.1512392515e-01    1.2503894383e-01    0.0000000000e+00    1.2503894384e-01    0.0000000000e+00    1.1399104163e-01    0.0000000000e+00
  12.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5001904914e-06    2.1505018555e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5001904914e-06    2.1505018555e-01    1.2503733463e-01    0.0000000000e+00    1.2503733463e-01    0.0000000000e+00    1.1398938377e-01    0.0000000000e+00
  12.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5130661659e-06    2.1497600098e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5130661659e-06    2.1497600098e-01    1.2503538283e-01    0.0000000000e+00    1.2503538283e-01    0.0000000000e+00    1.1398737209e-01    0.0000000000e+00
  12.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5259281324e-06    2.1490137158e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5259281324e-06    2.1490137158e-01    1.2503323594e-01    0.0000000000e+00    1.2503323594e-01    0.0000000000e+00    1.1398501728e-01    0.0000000000e+00
  12.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5387764929e-06    2.1482629754e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5387764929e-06    2.1482629754e-01    1.2503125107e-01    0.0000000000e+00    1.2503125108e-01    0.0000000000e+00    1.1398280830e-01    0.0000000000e+00
  13.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5516114321e-06    2.1475077895e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5516114321e-06    2.1475077895e-01    1.2502973289e-01    0.0000000000e+00    1.2502973289e-01    0.0000000000e+00    1.1398127363e-01    0.0000000000e+00
  13.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5644331182e-06    2.1467481593e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5644331182e-06    2.1467481593e-01    1.2502857170e-01    0.0000000000e+00    1.2502857171e-01    0.0000000000e+00    1.1398034903e-01    0.0000000000e+00
  13.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5772415234e-06    2.1459840881e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5772415234e-06    2.1459840881e-01    1.2502720837e-01    0.0000000000e+00    1.2502720837e-01    0.0000000000e+00    1.1397931237e-01    0.0000000000e+00
  13.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5900364956e-06    2.1452155799e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5900364956e-06    2.1452155799e-01    1.2502514486e-01    0.0000000000e+00    1.2502514486e-01    0.0000000000e+00    1.1397744918e-01    0.0000000000e+00
  13.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6028180068e-06    2.1444426380e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6028180068e-06    2.1444426380e-01    1.2502249010e-01    0.0000000000e+00    1.2502249010e-01    0.0000000000e+00    1.1397474745e-01    0.0000000000e+00
  13.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6155861894e-06    2.1436652639e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6155861894e-06    2.1436652639e-01    1.2501988827e-01    0.0000000000e+00    1.2501988827e-01    0.0000000000e+00    1.1397187399e-01    0.0000000000e+00
  13.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6283411506e-06    2.1428834596e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6283411506e-06    2.1428834596e-01    1.2501790276e-01    0.0000000000e+00    1.2501790276e-01    0.0000000000e+00    1.1396949723e-01    0.0000000000e+00
  13.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6410829322e-06    2.1420972282e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6410829322e-06    2.1420972282e-01    1.2501652799e-01    0.0000000000e+00    1.2501652799e-01    0.0000000000e+00    1.1396771719e-01    0.0000000000e+00
  13.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6538116828e-06    2.1413065718e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6538116828e-06    2.1413065718e-01    1.2501527290e-01    0.0000000000e+00    1.2501527290e-01    0.0000000000e+00    1.1396617887e-01    0.0000000000e+00
  13.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6665276761e-06    2.1405114916e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6665276761e-06    2.1405114916e-01    1.2501360305e-01    0.0000000000e+00    1.2501360305e-01    0.0000000000e+00    1.1396459153e-01    0.0000000000e+00
  13.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6792310250e-06    2.1397119897e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6792310250e-06    2.1397119897e-01    1.2501128666e-01    0.0000000000e+00    1.2501128666e-01    0.0000000000e+00    1.1396291469e-01    0.0000000000e+00
  13.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6919214770e-06    2.1389080716e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.6919214770e-06    2.1389080716e-01    1.2500850332e-01    0.0000000000e+00    1.2500850332e-01    0.0000000000e+00    1.1396105779e-01    0.0000000000e+00
  13.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7045986560e-06    2.1380997441e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7045986560e-06    2.1380997441e-01    1.2500576469e-01    0.0000000000e+00    1.2500576469e-01    0.0000000000e+00    1.1395871263e-01    0.0000000000e+00
  13.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7172625315e-06    2.1372870109e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7172625315e-06    2.1372870109e-01    1.2500359032e-01    0.0000000000e+00    1.2500359032e-01    0.0000000000e+00    1.1395572948e-01    0.0000000000e+00
  13.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7299135865e-06    2.1364698718e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7299135865e-06    2.1364698718e-01    1.2500204523e-01    0.0000000000e+00    1.2500204523e-01    0.0000000000e+00    1.1395257009e-01    0.0000000000e+00
  13.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7425524740e-06    2.1356483251e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7425524740e-06    2.1356483251e-01    1.2500060326e-01    0.0000000000e+00    1.2500060326e-01    0.0000000000e+00    1.1395007723e-01    0.0000000000e+00
  13.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7551794491e-06    2.1348223727e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7551794491e-06    2.1348223727e-01    1.2499860680e-01    0.0000000000e+00    1.2499860680e-01    0.0000000000e+00    1.1394860983e-01    0.0000000000e+00
  13.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7677940766e-06    2.1339920222e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7677940766e-06    2.1339920222e-01    1.2499590196e-01    0.0000000000e+00    1.2499590196e-01    0.0000000000e+00    1.1394754179e-01    0.0000000000e+00
  13.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7803955734e-06    2.1331572840e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7803955734e-06    2.1331572840e-01    1.2499295356e-01    0.0000000000e+00    1.2499295356e-01    0.0000000000e+00    1.1394583002e-01    0.0000000000e+00
  13.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7929836322e-06    2.1323181645e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7929836322e-06    2.1323181645e-01    1.2499032974e-01    0.0000000000e+00    1.2499032974e-01    0.0000000000e+00    1.1394305652e-01    0.0000000000e+00
  14.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8055589478e-06    2.1314746621e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8055589478e-06    2.1314746621e-01    1.2498819412e-01    0.0000000000e+00    1.2498819412e-01    0.0000000000e+00    1.1393975452e-01    0.0000000000e+00
  14.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8181227130e-06    2.1306267713e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8181227130e-06    2.1306267713e-01    1.2498633255e-01    0.0000000000e+00    1.2498633255e-01    0.0000000000e+00    1.1393670710e-01    0.0000000000e+00
  14.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8306753853e-06    2.1297744926e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8306753853e-06    2.1297744926e-01    1.2498444157e-01    0.0000000000e+00    1.2498444157e-01    0.0000000000e+00    1.1393414245e-01    0.0000000000e+00
  14.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8432160610e-06    2.1289178382e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8432160610e-06    2.1289178382e-01    1.2498219432e-01    0.0000000000e+00    1.2498219432e-01    0.0000000000e+00    1.1393179317e-01    0.0000000000e+00
  14.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8557433780e-06    2.1280568239e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8557433780e-06    2.1280568239e-01    1.2497926815e-01    0.0000000000e+00    1.2497926815e-01    0.0000000000e+00    1.1392953238e-01    0.0000000000e+00
  14.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8682571192e-06    2.1271914556e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8682571192e-06    2.1271914556e-01    1.2497574805e-01    0.0000000000e+00    1.2497574805e-01    0.0000000000e+00    1.1392750195e-01    0.0000000000e+00
  14.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8807586580e-06    2.1263217264e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8807586580e-06    2.1263217264e-01    1.2497248719e-01    0.0000000000e+00    1.2497248719e-01    0.0000000000e+00    1.1392556264e-01    0.0000000000e+00
  14.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8932495639e-06    2.1254476280e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8932495639e-06    2.1254476280e-01    1.2497051252e-01    0.0000000000e+00    1.2497051252e-01    0.0000000000e+00    1.1392311550e-01    0.0000000000e+00
  14.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9057298573e-06    2.1245691655e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9057298573e-06    2.1245691655e-01    1.2496969964e-01    0.0000000000e+00    1.2496969964e-01    0.0000000000e+00    1.1391984151e-01    0.0000000000e+00
  14.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9181979695e-06    2.1236863571e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9181979695e-06    2.1236863571e-01    1.2496841084e-01    0.0000000000e+00    1.2496841084e-01    0.0000000000e+00    1.1391634270e-01    0.0000000000e+00
  14.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9306525930e-06    2.1227992185e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9306525930e-06    2.1227992185e-01    1.2496510304e-01    0.0000000000e+00    1.2496510304e-01    0.0000000000e+00    1.1391354086e-01    0.0000000000e+00
  14.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9430943275e-06    2.1219077492e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9430943275e-06    2.1219077492e-01    1.2496030536e-01    0.0000000000e+00    1.2496030536e-01    0.0000000000e+00    1.1391146949e-01    0.0000000000e+00
  14.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9555250786e-06    2.1210119382e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.9555250786e-06    2.1210119382e-01    1.2495632284e-01    0.0000000000e+00    1.2495632284e-01    0.0000000000e+00    1.1390917858e-01    0.0000000000e+00
