# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  34.6100000   -2.9890084709e-09    2.9266990779e-07   -2.8158893817e-08    1.1557539717e-06    4.3187740286e-08    1.3545421718e-08    1.5567356910e-08    1.0062080821e-07
  34.6600000   -4.5334591113e-09    4.6795275577e-07   -3.2316148344e-08    1.1440963198e-06    5.3337810948e-08    1.8353904720e-08    1.4820967090e-08    1.0088897489e-07
  34.7100000    1.1428913674e-08    4.5253810853e-07   -6.3518270708e-08    1.0779458224e-06    6.8978200412e-08    2.2436256495e-08    1.4068678478e-08    1.0111759148e-07
  34.7600000    3.9690816162e-08    2.3398065854e-07   -1.0737860827e-07    9.7476912431e-07    8.6460414682e-08    2.4665182515e-08    1.3322536895e-08    1.0131964729e-07
  34.8100000    6.3981979316e-08   -9.7030239227e-08   -1.4673584980e-07    8.6479420275e-07    1.0192419037e-07    2.4416660855e-08    1.2593717458e-08    1.0151077476e-07
  34.8600000    6.7196503365e-08   -3.8534262188e-07   -1.6741941115e-07    7.8112951762e-07    1.1249153041e-07    2.1827433690e-08    1.1892185863e-08    1.0170567738e-07
  34.9100000    4.3657934885e-08   -4.8927825740e-07   -1.6223793516e-07    7.4895347838e-07    1.1700191923e-07    1.7707769495e-08    1.1225228610e-08    1.0191451780e-07
  34.9600000    4.5977266072e-09   -3.5604893988e-07   -1.3216995218e-07    7.7743679761e-07    1.1600719596e-07    1.3165912502e-08    1.0595115964e-08    1.0214027229e-07
  35.0100000   -2.8096721280e-08   -5.1936710041e-08   -8.4838022719e-08    8.5702500401e-07    1.1110486836e-07    9.1511612333e-09    9.9965929191e-09    1.0237805949e-07
  35.0600000   -3.5988074321e-08    2.7093082636e-07   -3.1223920418e-08    9.6282235172e-07    1.0400177470e-07    6.1574994277e-09    9.4154767698e-09    1.0261697647e-07
  35.1100000   -1.6733676788e-08    4.5392781992e-07    1.8028165301e-08    1.0627737574e-06    9.5804584548e-08    4.2285976640e-09    8.8295459884e-09    1.0284451413e-07
  35.1600000    1.3823507933e-08    4.1434937805e-07    5.5502746000e-08    1.1278324055e-06    8.6875473133e-08    3.2254369857e-09    8.2125593994e-09    1.0305272573e-07
