# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  54.3100000   -1.4609356306e-07    7.9705181562e-04    3.1934449627e-08    6.0632044139e-04   -1.2197540344e-07   -1.6616337944e-04   -1.7756672508e-10   -5.0338582241e-04
  54.3600000   -1.5079988652e-07    7.8435641935e-04   -9.3907822953e-09    6.0864708631e-04   -1.3227799954e-07   -1.6256823588e-04    7.2436230253e-11   -5.0186175733e-04
  54.4100000   -1.5335711258e-07    7.7109417313e-04   -4.8691332835e-08    6.1093158320e-04   -1.4295070668e-07   -1.5898465023e-04    3.2795126492e-10   -5.0030802343e-04
  54.4600000   -1.5354461663e-07    7.5727420460e-04   -8.1844552361e-08    6.1318060177e-04   -1.5107438936e-07   -1.5541861635e-04    5.3277565289e-10   -4.9872528689e-04
  54.5100000   -1.5117460960e-07    7.4291077958e-04   -1.0548812264e-07    6.1540119719e-04   -1.5314798731e-07   -1.5187674617e-04    6.4214762473e-10   -4.9711501086e-04
  54.5600000   -1.4609737787e-07    7.2802298772e-04   -1.1741465034e-07    6.1759910130e-04   -1.4617561543e-07   -1.4836462783e-04    6.3068490830e-10   -4.9547928217e-04
  54.6100000   -1.3820576896e-07    7.1263442136e-04   -1.1681692902e-07    6.1977764001e-04   -1.2871006273e-07   -1.4488453347e-04    4.9594235824e-10   -4.9382052367e-04
  54.6600000   -1.2743913655e-07    6.9677285587e-04   -1.0434792919e-07    6.2193740977e-04   -1.0154670406e-07   -1.4143386029e-04    2.5744426928e-10   -4.9214114525e-04
  54.7100000   -1.1378619985e-07    6.8046992396e-04   -8.1988428231e-08    6.2407663029e-04   -6.7840428916e-08   -1.3800413437e-04   -4.8128252107e-11   -4.9044319850e-04
  54.7600000   -9.7287061077e-08    6.6376076247e-04   -5.2743970571e-08    6.2619193538e-04   -3.2621790474e-08   -1.3458122565e-04   -3.7417024393e-10   -4.8872809861e-04
  54.8100000   -7.8034434986e-08    6.4668360312e-04   -2.0219320441e-08    6.2827930548e-04   -1.8201102668e-09   -1.3114697594e-04   -6.7232087158e-10   -4.8699646264e-04
  54.8600000   -5.6174394399e-08    6.2927927603e-04    1.1863938885e-08    6.3033488256e-04    1.8997211751e-08   -1.2768165113e-04   -8.9991687693e-10   -4.8524808967e-04
  54.9100000   -3.1906484572e-08    6.1159060746e-04    4.0134899514e-08    6.3235551316e-04    2.5852390221e-08   -1.2416720330e-04   -1.0255519843e-09   -4.8348208051e-04
  54.9600000   -5.4833722318e-09    5.9366170430e-04    6.1960008109e-08    6.3433899409e-04    1.7228015726e-08   -1.2059072328e-04   -1.0322021182e-09   -4.8169706741e-04
  55.0100000    2.2789906558e-08    5.7553713524e-04    7.5699454306e-08    6.3628410197e-04   -5.5878847514e-09   -1.1694711260e-04   -9.1784144875e-10   -4.7989150515e-04
  55.0600000    5.2557247729e-08    5.5726102910e-04    8.0807311717e-08    6.3819053947e-04   -3.8782573641e-08   -1.1324042201e-04   -6.9394148264e-10   -4.7806396448e-04
  55.1100000    8.3413566063e-08    5.3887611646e-04    7.7775510161e-08    6.4005891881e-04   -7.6838157510e-08   -1.0948373828e-04   -3.8260047282e-10   -4.7621337169e-04
  55.1600000    1.1490748484e-07    5.2042274640e-04    6.7946061048e-08    6.4189083917e-04   -1.1368956240e-07   -1.0569748330e-04   -1.3014492517e-11   -4.7433915061e-04
