# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   9.9500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.7685667715e-06    2.1719092107e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.7685667715e-06    2.1719092107e-01    1.8870151779e-01    0.0000000000e+00    1.8870151779e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8800689818e-06    2.1723700523e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.8800689818e-06    2.1723700523e-01    1.8803728937e-01    0.0000000000e+00    1.8803728937e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9984642663e-06    2.1692816869e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.9984642663e-06    2.1692816869e-01    1.8737027479e-01    0.0000000000e+00    1.8737027479e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    5.1209769926e-06    2.1664795446e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    5.1209769926e-06    2.1664795446e-01    1.8670050372e-01    0.0000000000e+00    1.8670050372e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    5.1378918458e-06    2.1639706424e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    5.1378918458e-06    2.1639706424e-01    2.0687543428e-01    0.0000000000e+00    2.0687543428e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    5.0645031685e-06    2.1617616275e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    5.0645031685e-06    2.1617616275e-01    2.0625654058e-01    0.0000000000e+00    2.0625654058e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    5.0194763769e-06    2.1598587674e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    5.0194763769e-06    2.1598587674e-01    2.0565132832e-01    0.0000000000e+00    2.0565132832e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9574748896e-06    2.1582679405e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9574748896e-06    2.1582679405e-01    1.9153392609e-01    0.0000000000e+00    1.9153392609e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9111625905e-06    2.1569946281e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9111625905e-06    2.1569946281e-01    1.9067036486e-01    0.0000000000e+00    1.9067036486e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9028893402e-06    2.1560439078e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9028893402e-06    2.1560439078e-01    1.8980163444e-01    0.0000000000e+00    1.8980163444e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9276217132e-06    2.1554204477e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9276217132e-06    2.1554204477e-01    1.8896346078e-01    0.0000000000e+00    1.8896346078e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9805077900e-06    2.1551285015e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9805077900e-06    2.1551285015e-01    1.8820137321e-01    0.0000000000e+00    1.8820137321e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    5.0568928468e-06    2.1551719042e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    5.0568928468e-06    2.1551719042e-01    1.8745942663e-01    0.0000000000e+00    1.8745942663e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6000000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.1123718140e-06    2.1555540685e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.1123718140e-06    2.1555540685e-01    2.0738489157e-01    0.0000000000e+00    2.0738489157e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6500000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.0225229137e-06    2.1562779817e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.0225229137e-06    2.1562779817e-01    2.0671716599e-01    0.0000000000e+00    2.0671716599e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7000000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.9772043218e-06    2.1573462026e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.9772043218e-06    2.1573462026e-01    2.0604711882e-01    0.0000000000e+00    2.0604711882e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7500000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.9705194559e-06    2.1587608596e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.9705194559e-06    2.1587608596e-01    2.0537478659e-01    0.0000000000e+00    2.0537478659e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8000000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.9968195042e-06    2.1605236476e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.9968195042e-06    2.1605236476e-01    2.0470020719e-01    0.0000000000e+00    2.0470020719e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8500000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.0507213530e-06    2.1586507825e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.0507213530e-06    2.1586507825e-01    2.0402341990e-01    0.0000000000e+00    2.0402341990e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9000000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.1271260188e-06    2.1565357482e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.1271260188e-06    2.1565357482e-01    2.0334446458e-01    0.0000000000e+00    2.0334446458e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9500000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.2212376215e-06    2.1547794524e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.2212376215e-06    2.1547794524e-01    2.0266338136e-01    0.0000000000e+00    2.0266338136e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0000000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.3285829358e-06    2.1533875493e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.3285829358e-06    2.1533875493e-01    2.0198021084e-01    0.0000000000e+00    2.0198021084e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0500000    1.1326476173e+01    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    5.4450315475e-06    2.1523651938e-01   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    5.4450315475e-06    2.1523651938e-01    2.0137040897e-01    0.0000000000e+00    2.0137040897e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1000000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.4387102647e-06    2.1517170389e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.4387102647e-06    2.1517170389e-01    2.0699542410e-01    0.0000000000e+00    2.0699542410e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1500000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.3015581421e-06    2.1514472349e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.3015581421e-06    2.1514472349e-01    2.0627468183e-01    0.0000000000e+00    2.0627468183e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2000000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.2280678828e-06    2.1515594279e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.2280678828e-06    2.1515594279e-01    2.0555158466e-01    0.0000000000e+00    2.0555158466e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2500000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.2100998587e-06    2.1520567596e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.2100998587e-06    2.1520567596e-01    2.0482617741e-01    0.0000000000e+00    2.0482617741e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3000000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.2398309370e-06    2.1529418656e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.2398309370e-06    2.1529418656e-01    2.0409850510e-01    0.0000000000e+00    2.0409850510e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3500000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.3097746157e-06    2.1542168742e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.3097746157e-06    2.1542168742e-01    2.0336861254e-01    0.0000000000e+00    2.0336861254e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4000000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.4128016121e-06    2.1550463757e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.4128016121e-06    2.1550463757e-01    2.0263654432e-01    0.0000000000e+00    2.0263654432e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4500000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.5421609775e-06    2.1550004295e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.5421609775e-06    2.1550004295e-01    2.0190234498e-01    0.0000000000e+00    2.0190234498e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5000000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.6915017971e-06    2.1553644382e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.6915017971e-06    2.1553644382e-01    2.0116605954e-01    0.0000000000e+00    2.0116605954e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5500000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8548955223e-06    2.1537318372e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    5.8548955223e-06    2.1537318372e-01    2.0042773433e-01    0.0000000000e+00    2.0042773433e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6000000    1.1201632136e+01    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    6.0268589658e-06    2.1500514489e-01   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    6.0268589658e-06    2.1500514489e-01    1.9968741781e-01    0.0000000000e+00    1.9968741781e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6500000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8921568466e-06    2.1467863249e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.8921568466e-06    2.1467863249e-01    2.0549955636e-01    0.0000000000e+00    2.0549955636e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7000000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.7249753639e-06    2.1439441333e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.7249753639e-06    2.1439441333e-01    2.0472229404e-01    0.0000000000e+00    2.0472229404e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7500000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.6351713564e-06    2.1415318257e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.6351713564e-06    2.1415318257e-01    2.0394275332e-01    0.0000000000e+00    2.0394275332e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8000000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.6125184823e-06    2.1395556425e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.6125184823e-06    2.1395556425e-01    2.0316098606e-01    0.0000000000e+00    2.0316098606e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8500000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.6472269328e-06    2.1380211212e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.6472269328e-06    2.1380211212e-01    2.0237704343e-01    0.0000000000e+00    2.0237704343e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9000000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.7299662766e-06    2.1369331060e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.7299662766e-06    2.1369331060e-01    2.0159097521e-01    0.0000000000e+00    2.0159097521e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9500000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8518887347e-06    2.1362957574e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.8518887347e-06    2.1362957574e-01    2.0080282950e-01    0.0000000000e+00    2.0080282950e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0000000    1.1076791616e+01    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    6.0046529784e-06    2.1361125623e-01   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    6.0046529784e-06    2.1361125623e-01    2.0001265315e-01    0.0000000000e+00    2.0001265315e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0500000    1.1083842407e+01    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0447580398e-06    2.1363863431e-01   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    6.0447580398e-06    2.1363863431e-01    2.1958386095e-01    0.0000000000e+00    2.1958386095e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1000000    1.1083842407e+01    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.9508618952e-06    2.1371192655e-01   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.9508618952e-06    2.1371192655e-01    2.1886195035e-01    0.0000000000e+00    2.1886195035e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1500000    1.1083842407e+01    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.9141123596e-06    2.1383128447e-01   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.9141123596e-06    2.1383128447e-01    2.1824009968e-01    0.0000000000e+00    2.1824009968e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2000000    1.1083842407e+01    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.9251825058e-06    2.1372396338e-01   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.9251825058e-06    2.1372396338e-01    2.1764344422e-01    0.0000000000e+00    2.1764344422e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2500000    1.1083842407e+01    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.9753622534e-06    2.1342284186e-01   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.9753622534e-06    2.1342284186e-01    2.1704721882e-01    0.0000000000e+00    2.1704721882e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3000000    1.1083842407e+01    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0565846877e-06    2.1316925215e-01   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    6.0565846877e-06    2.1316925215e-01    2.1645149331e-01    0.0000000000e+00    2.1645149331e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3500000    1.0951954734e+01    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    6.1410288624e-06    2.1296379019e-01   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    6.1410288624e-06    2.1296379019e-01    2.0113461035e-01    0.0000000000e+00    2.0113461035e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4000000    1.0951954734e+01    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    6.1582870846e-06    2.1280697433e-01   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    6.1582870846e-06    2.1280697433e-01    2.0041101027e-01    0.0000000000e+00    2.0041101027e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4500000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.2260711987e-06    2.1269924704e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.2260711987e-06    2.1269924704e-01    2.1969524028e-01    0.0000000000e+00    2.1969524028e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5000000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0906459282e-06    2.1264097660e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.0906459282e-06    2.1264097660e-01    2.1892949988e-01    0.0000000000e+00    2.1892949988e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5500000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0367353089e-06    2.1263245855e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.0367353089e-06    2.1263245855e-01    2.1816250743e-01    0.0000000000e+00    2.1816250743e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6000000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0517289414e-06    2.1267391686e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.0517289414e-06    2.1267391686e-01    2.1739430774e-01    0.0000000000e+00    2.1739430774e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6500000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.1237325817e-06    2.1276550472e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.1237325817e-06    2.1276550472e-01    2.1662495226e-01    0.0000000000e+00    2.1662495226e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7000000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.2415945456e-06    2.1290730491e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.2415945456e-06    2.1290730491e-01    2.1585449987e-01    0.0000000000e+00    2.1585449987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7500000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.3949326684e-06    2.1309932976e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.3949326684e-06    2.1309932976e-01    2.1520972212e-01    0.0000000000e+00    2.1520972212e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8000000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.5741619199e-06    2.1300231442e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.5741619199e-06    2.1300231442e-01    2.1457604354e-01    0.0000000000e+00    2.1457604354e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8500000    1.0959085842e+01    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.7705227402e-06    2.1276595328e-01   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.7705227402e-06    2.1276595328e-01    2.1394323911e-01    0.0000000000e+00    2.1394323911e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9000000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.5234497619e-06    2.1258192302e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.5234497619e-06    2.1258192302e-01    2.1884508798e-01    0.0000000000e+00    2.1884508798e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9500000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.3805595231e-06    2.1245066806e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.3805595231e-06    2.1245066806e-01    2.1803455953e-01    0.0000000000e+00    2.1803455953e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0000000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.3355249896e-06    2.1237255259e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.3355249896e-06    2.1237255259e-01    2.1722287449e-01    0.0000000000e+00    2.1722287449e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0500000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.3730264515e-06    2.1234786213e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.3730264515e-06    2.1234786213e-01    2.1641006650e-01    0.0000000000e+00    2.1641006650e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1000000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.4786137688e-06    2.1237680463e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.4786137688e-06    2.1237680463e-01    2.1559616800e-01    0.0000000000e+00    2.1559616800e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1500000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.6387328933e-06    2.1230040697e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.6387328933e-06    2.1230040697e-01    2.1478121561e-01    0.0000000000e+00    2.1478121561e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2000000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.8407528883e-06    2.1223819510e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.8407528883e-06    2.1223819510e-01    2.1396525408e-01    0.0000000000e+00    2.1396525408e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2500000    1.0834334890e+01    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    7.0729935916e-06    2.1223127296e-01   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    7.0729935916e-06    2.1223127296e-01    2.1314833713e-01    0.0000000000e+00    2.1314833713e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.3000000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    7.3115507685e-06    2.1227971478e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    7.3115507685e-06    2.1227971478e-01    2.1859478641e-01    0.0000000000e+00    2.1859478641e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.3500000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    7.0034376806e-06    2.1208236047e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    7.0034376806e-06    2.1208236047e-01    2.1774085595e-01    0.0000000000e+00    2.1774085595e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.4000000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    6.8280405371e-06    2.1170148221e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    6.8280405371e-06    2.1170148221e-01    2.1688573086e-01    0.0000000000e+00    2.1688573086e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.4500000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    6.7664326035e-06    2.1137788251e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    6.7664326035e-06    2.1137788251e-01    2.1602945304e-01    0.0000000000e+00    2.1602945304e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.5000000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    6.8007109975e-06    2.1111206395e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    6.8007109975e-06    2.1111206395e-01    2.1517205170e-01    0.0000000000e+00    2.1517205170e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.5500000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    6.9140223860e-06    2.1090442502e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    6.9140223860e-06    2.1090442502e-01    2.1431354581e-01    0.0000000000e+00    2.1431354581e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.6000000    1.0709589745e+01    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    7.0905889157e-06    2.1075526589e-01   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    7.0905889157e-06    2.1075526589e-01    2.1345394959e-01    0.0000000000e+00    2.1345394959e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.6500000    1.0718340007e+01    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    7.2509058391e-06    2.1066479387e-01   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    7.2509058391e-06    2.1066479387e-01    2.2697099087e-01    0.0000000000e+00    2.2697099087e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.7000000    1.0718340007e+01    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    7.1284988285e-06    2.1063312812e-01   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    7.1284988285e-06    2.1063312812e-01    2.2697566066e-01    0.0000000000e+00    2.2697566066e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.7500000    1.0718340007e+01    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    7.0928701615e-06    2.1066030368e-01   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    7.0928701615e-06    2.1066030368e-01    2.2698626883e-01    0.0000000000e+00    2.2698626883e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
