# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  59.1600000    1.3584822615e-03    5.5078297815e-03
  59.2100000    1.3596739116e-03    5.5076966817e-03
  59.2600000    1.3608839830e-03    5.5075663765e-03
  59.3100000    1.3621121136e-03    5.5074389885e-03
  59.3600000    1.3633572302e-03    5.5073146388e-03
  59.4100000    1.3646185191e-03    5.5071934411e-03
  59.4600000    1.3658960925e-03    5.5070754925e-03
  59.5100000    1.3671904820e-03    5.5069608746e-03
  59.5600000    1.3685016013e-03    5.5068496623e-03
  59.6100000    1.3698285154e-03    5.5067419308e-03
  59.6600000    1.3711703020e-03    5.5066377574e-03
  59.7100000    1.3725268668e-03    5.5065372157e-03
  59.7600000    1.3738986564e-03    5.5064403729e-03
  59.8100000    1.3752856983e-03    5.5063472931e-03
  59.8600000    1.3766872579e-03    5.5062580408e-03
  59.9100000    1.3781025134e-03    5.5061726797e-03
  59.9600000    1.3795313029e-03    5.5060912675e-03
  60.0100000    1.3809739634e-03    5.5060138533e-03
  60.0600000    1.3824305337e-03    5.5059404812e-03
  60.1100000    1.3839004311e-03    5.5058711959e-03
  60.1600000    1.3853829919e-03    5.5058060438e-03
  60.2100000    1.3868780684e-03    5.5057450695e-03
  60.2600000    1.3883858588e-03    5.5056883143e-03
  60.3100000    1.3899062628e-03    5.5056358206e-03
  60.3600000    1.3914387136e-03    5.5055876363e-03
  60.4100000    1.3929827302e-03    5.5055438165e-03
  60.4600000    1.3945383927e-03    5.5055044184e-03
  60.5100000    1.3961060533e-03    5.5054694969e-03
  60.5600000    1.3976856714e-03    5.5054391048e-03
  60.6100000    1.3992766925e-03    5.5054132972e-03
  60.6600000    1.4008786351e-03    5.5053921340e-03
  60.7100000    1.4024915663e-03    5.5053756757e-03
  60.7600000    1.4041158154e-03    5.5053639759e-03
  60.8100000    1.4057513290e-03    5.5053570763e-03
  60.8600000    1.4073975634e-03    5.5053550102e-03
  60.9100000    1.4090540453e-03    5.5053578102e-03
  60.9600000    1.4107208073e-03    5.5053655155e-03
  61.0100000    1.4123981324e-03    5.5053781731e-03
  61.0600000    1.4140860212e-03    5.5053958349e-03
  61.1100000    1.4157841283e-03    5.5054185537e-03
  61.1600000    1.4174921939e-03    5.5054463818e-03
  61.2100000    1.4192103055e-03    5.5054793731e-03
  61.2600000    1.4209386363e-03    5.5055175832e-03
  61.3100000    1.4226771025e-03    5.5055610667e-03
  61.3600000    1.4244254636e-03    5.5056098725e-03
  61.4100000    1.4261836781e-03    5.5056640441e-03
  61.4600000    1.4279519228e-03    5.5057236248e-03
  61.5100000    1.4297302201e-03    5.5057886654e-03
  61.5600000    1.4315182701e-03    5.5058592233e-03
  61.6100000    1.4333158182e-03    5.5059353551e-03
  61.6600000    1.4351230456e-03    5.5060171084e-03
  61.7100000    1.4369403359e-03    5.5061045235e-03
  61.7600000    1.4387676682e-03    5.5061976401e-03
  61.8100000    1.4406045327e-03    5.5062965008e-03
  61.8600000    1.4424506157e-03    5.5064011457e-03
  61.9100000    1.4443063410e-03    5.5065116079e-03
  61.9600000    1.4461723981e-03    5.5066279186e-03
  62.0100000    1.4480487643e-03    5.5067501188e-03
  62.0600000    1.4499345822e-03    5.5068782642e-03
  62.1100000    1.4518292275e-03    5.5070124118e-03
  62.1600000    1.4537332045e-03    5.5071526040e-03
  62.2100000    1.4556475377e-03    5.5072988680e-03
  62.2600000    1.4575723032e-03    5.5074512317e-03
  62.3100000    1.4595062803e-03    5.5076097353e-03
  62.3600000    1.4614483878e-03    5.5077744200e-03
  62.4100000    1.4633991307e-03    5.5079453076e-03
  62.4600000    1.4653600516e-03    5.5081224006e-03
  62.5100000    1.4673317269e-03    5.5083057101e-03
  62.5600000    1.4693128993e-03    5.5084952771e-03
  62.6100000    1.4713020146e-03    5.5086911610e-03
  62.6600000    1.4732992753e-03    5.5088934066e-03
  62.7100000    1.4753065021e-03    5.5091020326e-03
  62.7600000    1.4773248579e-03    5.5093170527e-03
  62.8100000    1.4793533020e-03    5.5095385005e-03
  62.8600000    1.4813897891e-03    5.5097664202e-03
  62.9100000    1.4834337340e-03    5.5100008368e-03
  62.9600000    1.4854866315e-03    5.5102417446e-03
  63.0100000    1.4875500693e-03    5.5104891339e-03
  63.0600000    1.4896236474e-03    5.5107430238e-03
  63.1100000    1.4917053850e-03    5.5110034617e-03
  63.1600000    1.4937940566e-03    5.5112704921e-03
  63.2100000    1.4958905632e-03    5.5115441329e-03
  63.2600000    1.4979967325e-03    5.5118243857e-03
  63.3100000    1.5001130825e-03    5.5121112652e-03
  63.3600000    1.5022382172e-03    5.5124048085e-03
  63.4100000    1.5043704634e-03    5.5127050560e-03
  63.4600000    1.5065097412e-03    5.5130120256e-03
  63.5100000    1.5086575180e-03    5.5133257111e-03
  63.5600000    1.5108149850e-03    5.5136461052e-03
  63.6100000    1.5129815725e-03    5.5139732191e-03
  63.6600000    1.5151554508e-03    5.5143070776e-03
  63.7100000    1.5173354084e-03    5.5146476977e-03
  63.7600000    1.5195220028e-03    5.5149950745e-03
  63.8100000    1.5217167167e-03    5.5153491948e-03
  63.8600000    1.5239200748e-03    5.5157100647e-03
  63.9100000    1.5261308432e-03    5.5160777225e-03
  63.9600000    1.5283472421e-03    5.5164522235e-03
  64.0100000    1.5305688328e-03    5.5168336107e-03
  64.0600000    1.5327969202e-03    5.5172219029e-03
  64.1100000    1.5350329506e-03    5.5176171067e-03
  64.1600000    1.5372767063e-03    5.5180192317e-03
  64.2100000    1.5395264047e-03    5.5184282870e-03
  64.2600000    1.5417806214e-03    5.5188442656e-03
  64.3100000    1.5440397664e-03    5.5192671415e-03
  64.3600000    1.5463053241e-03    5.5196968896e-03
  64.4100000    1.5485777576e-03    5.5201335071e-03
  64.4600000    1.5508556452e-03    5.5205770119e-03
  64.5100000    1.5531371315e-03    5.5210274239e-03
  64.5600000    1.5554218894e-03    5.5214847547e-03
  64.6100000    1.5577111481e-03    5.5219490166e-03
  64.6600000    1.5600058108e-03    5.5224202353e-03
  64.7100000    1.5623051276e-03    5.5228984426e-03
  64.7600000    1.5646076112e-03    5.5233836587e-03
  64.8100000    1.5669128822e-03    5.5238758859e-03
  64.8600000    1.5692219222e-03    5.5243751220e-03
  64.9100000    1.5715354316e-03    5.5248813705e-03
  64.9600000    1.5738526229e-03    5.5253946288e-03
  65.0100000    1.5761721501e-03    5.5259148701e-03
  65.0600000    1.5784938161e-03    5.5264420475e-03
  65.1100000    1.5808185316e-03    5.5269761243e-03
  65.1600000    1.5831465059e-03    5.5275170961e-03
  65.2100000    1.5854763232e-03    5.5280649785e-03
  65.2600000    1.5878064464e-03    5.5286197776e-03
  65.3100000    1.5901371575e-03    5.5291814836e-03
  65.3600000    1.5924700689e-03    5.5297500933e-03
  65.4100000    1.5948056564e-03    5.5303256292e-03
  65.4600000    1.5971422128e-03    5.5309081216e-03
  65.5100000    1.5994778476e-03    5.5314975734e-03
  65.5600000    1.6018129068e-03    5.5320939485e-03
  65.6100000    1.6041494467e-03    5.5326971945e-03
  65.6600000    1.6064883638e-03    5.5333072684e-03
  65.7100000    1.6088280033e-03    5.5339241335e-03
  65.7600000    1.6111660572e-03    5.5345477422e-03
  65.8100000    1.6135021489e-03    5.5351780397e-03
  65.8600000    1.6158377690e-03    5.5358149879e-03
  65.9100000    1.6181739401e-03    5.5364585766e-03
  65.9600000    1.6205098217e-03    5.5371088022e-03
  66.0100000    1.6228437794e-03    5.5377656402e-03
  66.0600000    1.6251751119e-03    5.5384290497e-03
  66.1100000    1.6275042772e-03    5.5390989986e-03
  66.1600000    1.6298319159e-03    5.5397754689e-03
  66.2100000    1.6321582634e-03    5.5404584259e-03
  66.2600000    1.6344832742e-03    5.5411477940e-03
  66.3100000    1.6368066077e-03    5.5418434723e-03
  66.3600000    1.6391274321e-03    5.5425453712e-03
  66.4100000    1.6414449156e-03    5.5432534213e-03
  66.4600000    1.6437592236e-03    5.5439675470e-03
  66.5100000    1.6460714605e-03    5.5446876522e-03
  66.5600000    1.6483820655e-03    5.5454136478e-03
  66.6100000    1.6506896347e-03    5.5461454867e-03
  66.6600000    1.6529921231e-03    5.5468831552e-03
  66.7100000    1.6552892473e-03    5.5476266259e-03
  66.7600000    1.6575829112e-03    5.5483758251e-03
  66.8100000    1.6598748115e-03    5.5491306458e-03
  66.8600000    1.6621641777e-03    5.5498909761e-03
  66.9100000    1.6644486119e-03    5.5506567017e-03
  66.9600000    1.6667269877e-03    5.5514276890e-03
  67.0100000    1.6690006775e-03    5.5522037848e-03
  67.0600000    1.6712716039e-03    5.5529848430e-03
  67.1100000    1.6735397143e-03    5.5537707521e-03
  67.1600000    1.6758030328e-03    5.5545614369e-03
  67.2100000    1.6780599859e-03    5.5553568410e-03
  67.2600000    1.6803109639e-03    5.5561569082e-03
  67.3100000    1.6825574140e-03    5.5569615647e-03
  67.3600000    1.6847999419e-03    5.5577707012e-03
  67.4100000    1.6870377426e-03    5.5585841737e-03
  67.4600000    1.6892696412e-03    5.5594018319e-03
  67.5100000    1.6914951826e-03    5.5602235514e-03
  67.5600000    1.6937146762e-03    5.5610492224e-03
  67.6100000    1.6959285994e-03    5.5618787016e-03
  67.6600000    1.6981371794e-03    5.5627117912e-03
  67.7100000    1.7003402882e-03    5.5635482870e-03
  67.7600000    1.7025374405e-03    5.5643880486e-03
  67.8100000    1.7047280156e-03    5.5652309985e-03
  67.8600000    1.7069118263e-03    5.5660770469e-03
  67.9100000    1.7090894661e-03    5.5669260372e-03
  67.9600000    1.7112616847e-03    5.5677777935e-03
  68.0100000    1.7134281958e-03    5.5686322108e-03
  68.0600000    1.7155874733e-03    5.5694892628e-03
  68.1100000    1.7177382554e-03    5.5703488993e-03
  68.1600000    1.7198811594e-03    5.5712109547e-03
  68.2100000    1.7220181173e-03    5.5720751829e-03
  68.2600000    1.7241498727e-03    5.5729413715e-03
  68.3100000    1.7262746427e-03    5.5738093877e-03
  68.3600000    1.7283900729e-03    5.5746791028e-03
  68.4100000    1.7304963272e-03    5.5755503111e-03
  68.4600000    1.7325961428e-03    5.5764227701e-03
  68.5100000    1.7346913000e-03    5.5772963203e-03
  68.5600000    1.7367799492e-03    5.5781709296e-03
  68.6100000    1.7388586207e-03    5.5790465950e-03
  68.6600000    1.7409266281e-03    5.5799232227e-03
  68.7100000    1.7429870104e-03    5.5808006295e-03
  68.7600000    1.7450424720e-03    5.5816786471e-03
  68.8100000    1.7470915981e-03    5.5825571767e-03
  68.8600000    1.7491305372e-03    5.5834361202e-03
  68.9100000    1.7511580169e-03    5.5843152888e-03
  68.9600000    1.7531768858e-03    5.5851944226e-03
  69.0100000    1.7551900251e-03    5.5860733036e-03
  69.0600000    1.7571962696e-03    5.5869518201e-03
  69.1100000    1.7591920232e-03    5.5878299083e-03
  69.1600000    1.7611762851e-03    5.5887074615e-03
  69.2100000    1.7631519456e-03    5.5895843279e-03
  69.2600000    1.7651214778e-03    5.5904603890e-03
  69.3100000    1.7670832141e-03    5.5913355981e-03
  69.3600000    1.7690336625e-03    5.5922099186e-03
  69.4100000    1.7709725903e-03    5.5930832358e-03
  69.4600000    1.7729033963e-03    5.5939553525e-03
  69.5100000    1.7748279753e-03    5.5948260703e-03
  69.5600000    1.7767434590e-03    5.5956952533e-03
  69.6100000    1.7786458687e-03    5.5965628043e-03
  69.6600000    1.7805357547e-03    5.5974285972e-03
  69.7100000    1.7824176363e-03    5.5982924597e-03
  69.7600000    1.7842936362e-03    5.5991542320e-03
  69.8100000    1.7861601858e-03    5.6000138295e-03
  69.8600000    1.7880127137e-03    5.6008712365e-03
  69.9100000    1.7898520189e-03    5.6017264338e-03
  69.9600000    1.7916833797e-03    5.6025793386e-03
  70.0100000    1.7935093898e-03    5.6034298130e-03
  70.0600000    1.7953262980e-03    5.6042777243e-03
  70.1100000    1.7971288998e-03    5.6051229834e-03
  70.1600000    1.7989172777e-03    5.6059655169e-03
  70.2100000    1.8006962273e-03    5.6068052037e-03
  70.2600000    1.8024683855e-03    5.6076418568e-03
  70.3100000    1.8042306499e-03    5.6084752847e-03
  70.3600000    1.8059786328e-03    5.6093053806e-03
  70.4100000    1.8077126658e-03    5.6101321432e-03
  70.4600000    1.8094370022e-03    5.6109556059e-03
  70.5100000    1.8111536778e-03    5.6117757459e-03
  70.5600000    1.8128598822e-03    5.6125924657e-03
  70.6100000    1.8145523449e-03    5.6134056494e-03
  70.6600000    1.8162321100e-03    5.6142152181e-03
  70.7100000    1.8179027254e-03    5.6150211202e-03
  70.7600000    1.8195646080e-03    5.6158232798e-03
  70.8100000    1.8212139642e-03    5.6166215674e-03
  70.8600000    1.8228480032e-03    5.6174158294e-03
  70.9100000    1.8244689257e-03    5.6182059450e-03
  70.9600000    1.8260807828e-03    5.6189918612e-03
  71.0100000    1.8276835698e-03    5.6197735798e-03
  71.0600000    1.8292730547e-03    5.6205511097e-03
  71.1100000    1.8308467537e-03    5.6213244181e-03
  71.1600000    1.8324076182e-03    5.6220934198e-03
  71.2100000    1.8339600896e-03    5.6228580197e-03
  71.2600000    1.8355039403e-03    5.6236181710e-03
  71.3100000    1.8370345089e-03    5.6243738785e-03
  71.3600000    1.8385489819e-03    5.6251251269e-03
  71.4100000    1.8400499329e-03    5.6258718096e-03
  71.4600000    1.8415413092e-03    5.6266137555e-03
  71.5100000    1.8430227278e-03    5.6273508400e-03
  71.5600000    1.8444901206e-03    5.6280830485e-03
  71.6100000    1.8459415372e-03    5.6288104092e-03
  71.6600000    1.8473796419e-03    5.6295328821e-03
  71.7100000    1.8488074990e-03    5.6302503617e-03
  71.7600000    1.8502240786e-03    5.6309627973e-03
  71.8100000    1.8516261557e-03    5.6316702614e-03
  71.8600000    1.8530136082e-03    5.6323728516e-03
  71.9100000    1.8543898818e-03    5.6330705431e-03
  71.9600000    1.8557565503e-03    5.6337631908e-03
  72.0100000    1.8571101073e-03    5.6344506804e-03
  72.0600000    1.8584464188e-03    5.6351330137e-03
  72.1100000    1.8597669216e-03    5.6358102004e-03
  72.1600000    1.8610772245e-03    5.6364821137e-03
  72.2100000    1.8623791770e-03    5.6371485385e-03
  72.2600000    1.8636674005e-03    5.6378093827e-03
  72.3100000    1.8649359452e-03    5.6384647775e-03
  72.3600000    1.8661866219e-03    5.6391149158e-03
  72.4100000    1.8674273867e-03    5.6397598297e-03
  72.4600000    1.8686622172e-03    5.6403993909e-03
  72.5100000    1.8698857522e-03    5.6410335182e-03
  72.5600000    1.8710900378e-03    5.6416622949e-03
  72.6100000    1.8722746385e-03    5.6422858244e-03
  72.6600000    1.8734468925e-03    5.6429040207e-03
  72.7100000    1.8746122412e-03    5.6435166274e-03
  72.7600000    1.8757674312e-03    5.6441234556e-03
  72.8100000    1.8769049865e-03    5.6447245424e-03
  72.8600000    1.8780224448e-03    5.6453200393e-03
  72.9100000    1.8791245839e-03    5.6459099948e-03
  72.9600000    1.8802169455e-03    5.6464943090e-03
  73.0100000    1.8812996642e-03    5.6470728984e-03
  73.0600000    1.8823685164e-03    5.6476458389e-03
  73.1100000    1.8834202810e-03    5.6482133040e-03
  73.1600000    1.8844555874e-03    5.6487753856e-03
  73.2100000    1.8854773393e-03    5.6493320170e-03
  73.2600000    1.8864878150e-03    5.6498830656e-03
  73.3100000    1.8874870350e-03    5.6504284581e-03
  73.3600000    1.8884726707e-03    5.6509681876e-03
  73.4100000    1.8894416039e-03    5.6515022272e-03
  73.4600000    1.8903929246e-03    5.6520304887e-03
  73.5100000    1.8913296295e-03    5.6525528927e-03
  73.5600000    1.8922558632e-03    5.6530694639e-03
  73.6100000    1.8931717231e-03    5.6535803339e-03
  73.6600000    1.8940723483e-03    5.6540856446e-03
  73.7100000    1.8949537716e-03    5.6545854611e-03
  73.7600000    1.8958185723e-03    5.6550797769e-03
  73.8100000    1.8966732265e-03    5.6555685756e-03
  73.8600000    1.8975197867e-03    5.6560518510e-03
  73.9100000    1.8983529562e-03    5.6565295620e-03
  73.9600000    1.8991669340e-03    5.6570016012e-03
  74.0100000    1.8999629354e-03    5.6574678501e-03
  74.0600000    1.9007471311e-03    5.6579282788e-03
  74.1100000    1.9015220795e-03    5.6583829732e-03
  74.1600000    1.9022836822e-03    5.6588320583e-03
  74.2100000    1.9030274452e-03    5.6592756090e-03
  74.2600000    1.9037545968e-03    5.6597136529e-03
  74.3100000    1.9044696085e-03    5.6601462320e-03
  74.3600000    1.9051736843e-03    5.6605734127e-03
  74.4100000    1.9058640577e-03    5.6609952182e-03
  74.4600000    1.9065391942e-03    5.6614115858e-03
  74.5100000    1.9072009952e-03    5.6618224265e-03
  74.5600000    1.9078507034e-03    5.6622277074e-03
  74.6100000    1.9084859383e-03    5.6626274361e-03
  74.6600000    1.9091045260e-03    5.6630215830e-03
  74.7100000    1.9097090942e-03    5.6634100911e-03
  74.7600000    1.9103040159e-03    5.6637930029e-03
  74.8100000    1.9108883007e-03    5.6641705179e-03
  74.8600000    1.9114558392e-03    5.6645428471e-03
  74.9100000    1.9120042503e-03    5.6649100223e-03
  74.9600000    1.9125396181e-03    5.6652719268e-03
  75.0100000    1.9130688161e-03    5.6656285264e-03
  75.0600000    1.9135893624e-03    5.6659799694e-03
  75.1100000    1.9140919559e-03    5.6663263784e-03
  75.1600000    1.9145734290e-03    5.6666676026e-03
  75.2100000    1.9150420126e-03    5.6670033085e-03
  75.2600000    1.9155064791e-03    5.6673333452e-03
  75.3100000    1.9159636188e-03    5.6676579227e-03
  75.3600000    1.9164019288e-03    5.6679773682e-03
  75.4100000    1.9168172649e-03    5.6682917843e-03
  75.4600000    1.9172190566e-03    5.6686010598e-03
  75.5100000    1.9176180828e-03    5.6689051892e-03
  75.5600000    1.9180121180e-03    5.6692044311e-03
  75.6100000    1.9183889332e-03    5.6694990649e-03
  75.6600000    1.9187426694e-03    5.6697890645e-03
  75.7100000    1.9190817046e-03    5.6700741218e-03
  75.7600000    1.9194178172e-03    5.6703539755e-03
  75.8100000    1.9197511463e-03    5.6706286119e-03
  75.8600000    1.9200702045e-03    5.6708981347e-03
  75.9100000    1.9203662144e-03    5.6711625675e-03
  75.9600000    1.9206435051e-03    5.6714218936e-03
  76.0100000    1.9209139223e-03    5.6716762281e-03
  76.0600000    1.9211829632e-03    5.6719258186e-03
  76.1100000    1.9214439772e-03    5.6721708556e-03
  76.1600000    1.9216862518e-03    5.6724113770e-03
  76.2100000    1.9219073268e-03    5.6726473901e-03
  76.2600000    1.9221160486e-03    5.6728789706e-03
  76.3100000    1.9223230514e-03    5.6731061361e-03
  76.3600000    1.9225287006e-03    5.6733286837e-03
  76.4100000    1.9227219476e-03    5.6735463070e-03
  76.4600000    1.9228925645e-03    5.6737589169e-03
  76.5100000    1.9230437325e-03    5.6739667527e-03
  76.5600000    1.9231894737e-03    5.6741701180e-03
  76.6100000    1.9233380254e-03    5.6743690862e-03
  76.6600000    1.9234806475e-03    5.6745635635e-03
  76.7100000    1.9236013503e-03    5.6747535926e-03
  76.7600000    1.9236974753e-03    5.6749394395e-03
  76.8100000    1.9237849335e-03    5.6751213133e-03
  76.8600000    1.9238791290e-03    5.6752990987e-03
  76.9100000    1.9239746067e-03    5.6754724782e-03
  76.9600000    1.9240509357e-03    5.6756413034e-03
  77.0100000    1.9240993161e-03    5.6758057407e-03
  77.0600000    1.9241353146e-03    5.6759660292e-03
  77.1100000    1.9241790878e-03    5.6761221997e-03
  77.1600000    1.9242278711e-03    5.6762741263e-03
  77.2100000    1.9242582919e-03    5.6764218161e-03
  77.2600000    1.9242574962e-03    5.6765655254e-03
  77.3100000    1.9242418429e-03    5.6767055402e-03
  77.3600000    1.9242363081e-03    5.6768419016e-03
  77.4100000    1.9242407482e-03    5.6769744076e-03
  77.4600000    1.9242292495e-03    5.6771028557e-03
  77.5100000    1.9241854175e-03    5.6772272220e-03
  77.5600000    1.9241261944e-03    5.6773476184e-03
  77.6100000    1.9240798974e-03    5.6774641566e-03
  77.6600000    1.9240465377e-03    5.6775768897e-03
  77.7100000    1.9239955651e-03    5.6776858374e-03
  77.7600000    1.9239071479e-03    5.6777910237e-03
  77.8100000    1.9238016581e-03    5.6778925214e-03
  77.8600000    1.9237143160e-03    5.6779905087e-03
  77.9100000    1.9236464093e-03    5.6780852332e-03
  77.9600000    1.9235605753e-03    5.6781768108e-03
  78.0100000    1.9234308298e-03    5.6782650325e-03
  78.0600000    1.9232810969e-03    5.6783494839e-03
  78.1100000    1.9231564296e-03    5.6784299697e-03
  78.1600000    1.9230616048e-03    5.6785067824e-03
  78.2100000    1.9229509523e-03    5.6785804146e-03
  78.2600000    1.9227880585e-03    5.6786509795e-03
  78.3100000    1.9225971688e-03    5.6787180782e-03
  78.3600000    1.9224337945e-03    5.6787813960e-03
  78.4100000    1.9223099149e-03    5.6788413318e-03
  78.4600000    1.9221749803e-03    5.6788987614e-03
  78.5100000    1.9219824247e-03    5.6789540573e-03
  78.5600000    1.9217541192e-03    5.6790065581e-03
  78.6100000    1.9215536019e-03    5.6790552846e-03
  78.6600000    1.9214012393e-03    5.6791001243e-03
  78.7100000    1.9212459525e-03    5.6791419657e-03
  78.7600000    1.9210336771e-03    5.6791815163e-03
  78.8100000    1.9207806186e-03    5.6792183149e-03
  78.8600000    1.9205514345e-03    5.6792513217e-03
  78.9100000    1.9203718492e-03    5.6792804197e-03
  78.9600000    1.9201946757e-03    5.6793068410e-03
  79.0100000    1.9199644767e-03    5.6793318412e-03
  79.0600000    1.9196915132e-03    5.6793552508e-03
  79.1100000    1.9194355715e-03    5.6793757750e-03
  79.1600000    1.9192252477e-03    5.6793926625e-03
  79.2100000    1.9190234232e-03    5.6794065826e-03
  79.2600000    1.9187812005e-03    5.6794186120e-03
  79.3100000    1.9185019420e-03    5.6794287280e-03
  79.3600000    1.9182308465e-03    5.6794358128e-03
  79.4100000    1.9179925213e-03    5.6794391313e-03
  79.4600000    1.9177642113e-03    5.6794393211e-03
  79.5100000    1.9175128761e-03    5.6794376584e-03
  79.5600000    1.9172366109e-03    5.6794346350e-03
  79.6100000    1.9169575795e-03    5.6794296395e-03
  79.6600000    1.9166891687e-03    5.6794219580e-03
  79.7100000    1.9164270894e-03    5.6794116725e-03
  79.7600000    1.9161652295e-03    5.6793994219e-03
  79.8100000    1.9159013286e-03    5.6793855547e-03
  79.8600000    1.9156278465e-03    5.6793697769e-03
  79.9100000    1.9153366751e-03    5.6793515398e-03
  79.9600000    1.9150389653e-03    5.6793305631e-03
  80.0100000    1.9147617607e-03    5.6793070116e-03
  80.0600000    1.9145108944e-03    5.6792813501e-03
  80.1100000    1.9142517320e-03    5.6792540424e-03
  80.1600000    1.9139491448e-03    5.6792252295e-03
  80.2100000    1.9136212274e-03    5.6791946482e-03
  80.2600000    1.9133255110e-03    5.6791619887e-03
  80.3100000    1.9130830406e-03    5.6791273834e-03
  80.3600000    1.9128421329e-03    5.6790913786e-03
  80.4100000    1.9125417094e-03    5.6790542834e-03
  80.4600000    1.9121959835e-03    5.6790156609e-03
  80.5100000    1.9118817071e-03    5.6789746998e-03
  80.5600000    1.9116370795e-03    5.6789311220e-03
  80.6100000    1.9114078110e-03    5.6788855385e-03
  80.6600000    1.9111182230e-03    5.6788387926e-03
  80.7100000    1.9107740149e-03    5.6787910933e-03
  80.7600000    1.9104559311e-03    5.6787419782e-03
  80.8100000    1.9102112179e-03    5.6786910752e-03
  80.8600000    1.9099902765e-03    5.6786386552e-03
  80.9100000    1.9097139816e-03    5.6785853225e-03
  80.9600000    1.9093788840e-03    5.6785312900e-03
  81.0100000    1.9090590456e-03    5.6784761186e-03
  81.0600000    1.9088063389e-03    5.6784191624e-03
  81.1100000    1.9085850698e-03    5.6783601932e-03
  81.1600000    1.9083237451e-03    5.6782995975e-03
  81.2100000    1.9080091458e-03    5.6782380133e-03
  81.2600000    1.9076995104e-03    5.6781757621e-03
  81.3100000    1.9074469101e-03    5.6781126118e-03
  81.3600000    1.9072333493e-03    5.6780481439e-03
  81.4100000    1.9069974271e-03    5.6779823678e-03
  81.4600000    1.9067103493e-03    5.6779158274e-03
  81.5100000    1.9064066593e-03    5.6778489555e-03
  81.5600000    1.9061395393e-03    5.6777814354e-03
  81.6100000    1.9059195438e-03    5.6777124847e-03
  81.6600000    1.9057060073e-03    5.6776418337e-03
  81.7100000    1.9054554972e-03    5.6775701450e-03
  81.7600000    1.9051715243e-03    5.6774982468e-03
  81.8100000    1.9049018835e-03    5.6774261401e-03
  81.8600000    1.9046851616e-03    5.6773531294e-03
  81.9100000    1.9045031946e-03    5.6772789263e-03
  81.9600000    1.9042965731e-03    5.6772041736e-03
  82.0100000    1.9040340364e-03    5.6771295627e-03
  82.0600000    1.9037563980e-03    5.6770547359e-03
  82.1100000    1.9035324804e-03    5.6769786379e-03
  82.1600000    1.9033708613e-03    5.6769010214e-03
  82.2100000    1.9032012521e-03    5.6768230060e-03
  82.2600000    1.9029629026e-03    5.6767456702e-03
  82.3100000    1.9026919154e-03    5.6766684554e-03
  82.3600000    1.9024829118e-03    5.6765897644e-03
  82.4100000    1.9023616664e-03    5.6765092733e-03
  82.4600000    1.9022392275e-03    5.6764288255e-03
  82.5100000    1.9020241887e-03    5.6763502971e-03
  82.5600000    1.9017516062e-03    5.6762729669e-03
  82.6100000    1.9015460416e-03    5.6761940811e-03
  82.6600000    1.9014541339e-03    5.6761123452e-03
  82.7100000    1.9013728022e-03    5.6760299053e-03
