# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  40.5100000    5.1151304409e-06    1.7827634822e-07   -1.2805088471e-04    1.2962514622e-04    1.3177563217e-02    2.3613680077e-02    1.9761683165e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4059819553e-06    1.7040261905e-07    1.8465184663e-02    1.7496624441e-01    2.1258917599e-04    0.0000000000e+00
  41.0100000    5.1332073924e-06    1.7679215119e-07   -1.2807527763e-04    1.2959669618e-04    1.3177675847e-02    2.3682624043e-02    1.9666117919e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4329138823e-06    1.7051897259e-07    1.8566676706e-02    1.7539392364e-01    2.1391937754e-04    0.0000000000e+00
  41.5100000    5.1510137826e-06    1.7505121821e-07   -1.2809162459e-04    1.2958966739e-04    1.3179298935e-02    2.3750298182e-02    1.9396819677e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4593352301e-06    1.7101777461e-07    1.8665956178e-02    1.7483712323e-01    2.1531275599e-04    0.0000000000e+00
  42.0100000    5.1686592799e-06    1.7397697324e-07   -1.2808573976e-04    1.2959846460e-04    1.3184492324e-02    2.3817316507e-02    1.9561978615e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4858153656e-06    1.7036436985e-07    1.8765492502e-02    1.7655271821e-01    2.1678070669e-04    0.0000000000e+00
  42.5100000    5.1857008980e-06    1.7412662778e-07   -1.2805667008e-04    1.2960949631e-04    1.3188592695e-02    2.3881600041e-02    1.9493401836e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5119211150e-06    1.7017011121e-07    1.8863443231e-02    1.7620667835e-01    2.1829672195e-04    0.0000000000e+00
  43.0100000    5.2026323180e-06    1.7235108070e-07   -1.2801652393e-04    1.2960913306e-04    1.3190638002e-02    2.3945272680e-02    1.9120186926e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5380260221e-06    1.7079583200e-07    1.8961251866e-02    1.7672192756e-01    2.1981206735e-04    0.0000000000e+00
  43.5100000    5.2195065035e-06    1.7267458508e-07   -1.2798296880e-04    1.2959110902e-04    1.3189052258e-02    2.4008412325e-02    1.9093218498e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5644152794e-06    1.7086086909e-07    1.9059976622e-02    1.7736382886e-01    2.2127184363e-04    0.0000000000e+00
  44.0100000    5.2367459000e-06    1.7362127334e-07   -1.2796896173e-04    1.2955915630e-04    1.3185169597e-02    2.4072875346e-02    1.9786264488e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5908033772e-06    1.7149029946e-07    1.9158355592e-02    1.8214439391e-01    2.2264728836e-04    0.0000000000e+00
  44.5100000    5.2551102892e-06    1.7478407219e-07   -1.2797602556e-04    1.2952418897e-04    1.3180435998e-02    2.4142188222e-02    2.0508486040e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.6171918626e-06    1.7283662729e-07    1.9256426555e-02    1.8834329266e-01    2.2395735435e-04    0.0000000000e+00
  45.0100000    5.2750021575e-06    1.7441252998e-07   -1.2799436902e-04    1.2949817484e-04    1.3180975087e-02    2.4218328638e-02    2.0208648754e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.6433642556e-06    1.7355585817e-07    1.9353398835e-02    1.8913697615e-01    2.2525225622e-04    0.0000000000e+00
  45.5100000    5.2956885680e-06    1.7403336427e-07   -1.2800877034e-04    1.2948774956e-04    1.3191370013e-02    2.4298083019e-02    1.9977210937e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.6689732332e-06    1.7442543335e-07    1.9447956244e-02    1.8933753369e-01    2.2658226676e-04    0.0000000000e+00
  46.0100000    5.3159279696e-06    1.7773283649e-07   -1.2800693540e-04    1.2949092138e-04    1.3210140656e-02    2.4375850971e-02    2.0731601844e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.6943390518e-06    1.7659900885e-07    1.9541513273e-02    1.9331754045e-01    2.2797221720e-04    0.0000000000e+00
  46.5100000    5.3343405588e-06    1.8161179302e-07   -1.2798611761e-04    1.2949871470e-04    1.3227746913e-02    2.4445305953e-02    2.1409426481e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7200838792e-06    1.7860432648e-07    1.9636651015e-02    1.9595266962e-01    2.2940582404e-04    0.0000000000e+00
  47.0100000    5.3496242138e-06    1.8087617875e-07   -1.2795416618e-04    1.2950032624e-04    1.3238137275e-02    2.4500403941e-02    2.1434052911e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7462124963e-06    1.7779612888e-07    1.9733307050e-02    1.9509787915e-01    2.3083856457e-04    0.0000000000e+00
  47.5100000    5.3618567580e-06    1.7807199007e-07   -1.2792445371e-04    1.2948868656e-04    1.3239487562e-02    2.4541402577e-02    2.1281494592e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7716069605e-06    1.7577587214e-07    1.9826734719e-02    1.9361813147e-01    2.3223276385e-04    0.0000000000e+00
  48.0100000    5.3736197461e-06    1.7601248764e-07   -1.2790819461e-04    1.2946394918e-04    1.3233951588e-02    2.4580050635e-02    2.1154998654e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7958910082e-06    1.7494382064e-07    1.9915313846e-02    1.9321827311e-01    2.3357425790e-04    0.0000000000e+00
  48.5100000    5.3877048742e-06    1.7565830329e-07   -1.2790872538e-04    1.2943338829e-04    1.3228746186e-02    2.4629115628e-02    2.1090778072e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.8197225158e-06    1.7512366605e-07    2.0001788830e-02    1.9301579275e-01    2.3486452094e-04    0.0000000000e+00
  49.0100000    5.4047064267e-06    1.7543672768e-07   -1.2792033264e-04    1.2940745469e-04    1.3230357519e-02    2.4691380717e-02    2.0923653132e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.8437497567e-06    1.7543050786e-07    2.0088923100e-02    1.9199695703e-01    2.3611972490e-04    0.0000000000e+00
  49.5100000    5.4232097109e-06    1.7445327482e-07   -1.2793169991e-04    1.2939391168e-04    1.3235284342e-02    2.4760487337e-02    2.0845513055e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.8681607316e-06    1.7539232099e-07    2.0177592954e-02    1.9219555464e-01    2.3737824293e-04    0.0000000000e+00
  50.0100000    5.4415142807e-06    1.7360805700e-07   -1.2793214451e-04    1.2939353470e-04    1.3239842873e-02    2.4828760627e-02    2.0797598985e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.8926929668e-06    1.7529436012e-07    2.0266784123e-02    1.9252561965e-01    2.3868382360e-04    0.0000000000e+00
  50.5100000    5.4592092622e-06    1.7285071177e-07   -1.2791737963e-04    1.2939992073e-04    1.3244736062e-02    2.4894350231e-02    2.0561228048e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9170951286e-06    1.7568200644e-07    2.0355473060e-02    1.9150210044e-01    2.4004578465e-04    0.0000000000e+00
  51.0100000    5.4767645268e-06    1.7195257050e-07   -1.2789154764e-04    1.2940318688e-04    1.3250937023e-02    2.4959346897e-02    2.0399960291e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9414974402e-06    1.7612350634e-07    2.0444155575e-02    1.9134827676e-01    2.4142625720e-04    0.0000000000e+00
  51.5100000    5.4945132058e-06    1.7162378479e-07   -1.2786457421e-04    1.2939531473e-04    1.3257100581e-02    2.5025176138e-02    2.0421820238e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9658268724e-06    1.7623618112e-07    2.0532454960e-02    1.9203531199e-01    2.4277362229e-04    0.0000000000e+00
  52.0100000    5.5128310721e-06    1.7182000228e-07   -1.2784659928e-04    1.2937446501e-04    1.3262657145e-02    2.5093473415e-02    2.0487323700e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9898727094e-06    1.7652980665e-07    2.0619442157e-02    1.9275511394e-01    2.4405873610e-04    0.0000000000e+00
  52.5100000    5.5322847110e-06    1.7207552600e-07   -1.2784240891e-04    1.2934596019e-04    1.3269188156e-02    2.5166802037e-02    2.0355555523e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0136700376e-06    1.7720003544e-07    2.0705257634e-02    1.9186211866e-01    2.4528270543e-04    0.0000000000e+00
  53.0100000    5.5531112890e-06    1.7176899796e-07   -1.2784878295e-04    1.2931914991e-04    1.3277363636e-02    2.5246292676e-02    2.0298825395e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0374496039e-06    1.7756987417e-07    2.0790906631e-02    1.9192985013e-01    2.4647093486e-04    0.0000000000e+00
  53.5100000    5.5746800326e-06    1.7171763859e-07   -1.2785645729e-04    1.2930197782e-04    1.3286941972e-02    2.5329167405e-02    2.0376929056e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0611416430e-06    1.7746353753e-07    2.0876182165e-02    1.9258641542e-01    2.4766350235e-04    0.0000000000e+00
  54.0100000    5.5964651657e-06    1.7184287443e-07   -1.2785562536e-04    1.2929659137e-04    1.3296773764e-02    2.5413112434e-02    2.0312592889e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0844906768e-06    1.7779213820e-07    2.0960097007e-02    1.9217570531e-01    2.4889349797e-04    0.0000000000e+00
  54.5100000    5.6183809074e-06    1.7167370234e-07   -1.2784151230e-04    1.2929839339e-04    1.3306929290e-02    2.5497753891e-02    2.0324479591e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1077246095e-06    1.7845742747e-07    2.1043606549e-02    1.9311015702e-01    2.5016416289e-04    0.0000000000e+00
  55.0100000    5.6400113296e-06    1.7160199636e-07   -1.2781675271e-04    1.2929874722e-04    1.3319202062e-02    2.5581153722e-02    2.0362478062e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1310352959e-06    1.7866937216e-07    2.1127458872e-02    1.9378878562e-01    2.5145161739e-04    0.0000000000e+00
  55.5100000    5.6608880703e-06    1.7154989348e-07   -1.2778961009e-04    1.2928988756e-04    1.3330336348e-02    2.5661102107e-02    2.0318464982e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1542730829e-06    1.7864277491e-07    2.1210963434e-02    1.9341389588e-01    2.5272696199e-04    0.0000000000e+00
  56.0100000    5.6811424712e-06    1.7162012493e-07   -1.2776937438e-04    1.2926960245e-04    1.3339800553e-02    2.5738122345e-02    2.0198475610e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1773290921e-06    1.7897690643e-07    2.1293609367e-02    1.9250955567e-01    2.5396342498e-04    0.0000000000e+00
  56.5100000    5.7014571990e-06    1.7143569223e-07   -1.2776128021e-04    1.2924266860e-04    1.3348741235e-02    2.5815286970e-02    2.0122387332e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.2003284499e-06    1.7953456776e-07    2.1375894414e-02    1.9247166502e-01    2.5513684617e-04    0.0000000000e+00
  57.0100000    5.7221283089e-06    1.7127000572e-07   -1.2776346722e-04    1.2921754277e-04    1.3358647154e-02    2.5893977841e-02    2.0133267660e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.2233741479e-06    1.7966147690e-07    2.1458277905e-02    1.9284507343e-01    2.5625429109e-04    0.0000000000e+00
  57.5100000    5.7428080955e-06    1.7143586662e-07   -1.2776805992e-04    1.2920081388e-04    1.3368841790e-02    2.5972700826e-02    2.0017463647e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.2462178987e-06    1.7970501924e-07    2.1539807100e-02    1.9162236618e-01    2.5737242825e-04    0.0000000000e+00
  58.0100000    5.7632551479e-06    1.7130161602e-07   -1.2776613548e-04    1.2919376154e-04    1.3377312950e-02    2.6050436180e-02    1.9974290999e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.2687995846e-06    1.8023284298e-07    2.1620295798e-02    1.9186756178e-01    2.5854602189e-04    0.0000000000e+00
  58.5100000    5.7833544098e-06    1.7129652978e-07   -1.2775312685e-04    1.2919244428e-04    1.3388055166e-02    2.6126689134e-02    2.0032121567e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.2913402296e-06    1.8065926713e-07    2.1700671159e-02    1.9283635835e-01    2.5976661553e-04    0.0000000000e+00
  59.0100000    5.8029442234e-06    1.7145300706e-07   -1.2773095863e-04    1.2918997929e-04    1.3399865589e-02    2.6200696075e-02    2.0014442132e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.3138551320e-06    1.8074372475e-07    2.1780965866e-02    1.9257607787e-01    2.6098492726e-04    0.0000000000e+00
  59.5100000    5.8220904369e-06    1.7148455460e-07   -1.2770631715e-04    1.2918011726e-04    1.3409732249e-02    2.6272684205e-02    2.0004587236e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.3362630287e-06    1.8099278143e-07    2.1860786437e-02    1.9270674367e-01    2.6217063922e-04    0.0000000000e+00
  60.0100000    5.8411829197e-06    1.7149539026e-07   -1.2768679190e-04    1.2916098469e-04    1.3418593442e-02    2.6344348195e-02    1.9967407453e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.3586052648e-06    1.8147396492e-07    2.1940248180e-02    1.9281800586e-01    2.6331829895e-04    0.0000000000e+00
  60.5100000    5.8604970855e-06    1.7151899203e-07   -1.2767679509e-04    1.2913627086e-04    1.3428994824e-02    2.6416908539e-02    1.9913228973e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.3809418379e-06    1.8181021010e-07    2.2019579874e-02    1.9259972348e-01    2.6442624181e-04    0.0000000000e+00
  61.0100000    5.8798660415e-06    1.7163216687e-07   -1.2767517303e-04    1.2911257744e-04    1.3438692924e-02    2.6489644629e-02    1.9860129138e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4032055370e-06    1.8196991396e-07    2.2098533826e-02    1.9212938282e-01    2.6550416226e-04    0.0000000000e+00
  61.5100000    5.8990191842e-06    1.7185115362e-07   -1.2767601519e-04    1.2909521538e-04    1.3445505526e-02    2.6561400349e-02    1.9919889979e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4252809545e-06    1.8231830198e-07    2.2176690738e-02    1.9285401758e-01    2.6658034855e-04    0.0000000000e+00
  62.0100000    5.9179677534e-06    1.7203337414e-07   -1.2767219835e-04    1.2908539470e-04    1.3455227963e-02    2.6632280558e-02    1.9991575103e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4472140977e-06    1.8283219987e-07    2.2254283979e-02    1.9390715753e-01    2.6768131707e-04    0.0000000000e+00
  62.5100000    5.9366694006e-06    1.7225297183e-07   -1.2765948162e-04    1.2907993797e-04    1.3466690361e-02    2.6702107653e-02    1.9855398892e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4690935258e-06    1.8316853897e-07    2.2331685608e-02    1.9267931924e-01    2.6881426352e-04    0.0000000000e+00
  63.0100000    5.9550049596e-06    1.7249283277e-07   -1.2763895746e-04    1.2907346037e-04    1.3477200407e-02    2.6770311574e-02    1.9825477602e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4908575104e-06    1.8346710934e-07    2.2408613911e-02    1.9243440780e-01    2.6996447573e-04    0.0000000000e+00
  63.5100000    5.9730734166e-06    1.7269416064e-07   -1.2761635672e-04    1.2906179786e-04    1.3488066614e-02    2.6837278391e-02    1.9802014498e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.5125167483e-06    1.8387773576e-07    2.2485062380e-02    1.9242212013e-01    2.7109704246e-04    0.0000000000e+00
  64.0100000    5.9909955507e-06    1.7299068850e-07   -1.2759822024e-04    1.2904419607e-04    1.3498411565e-02    2.6903501290e-02    1.9764796617e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.5341305695e-06    1.8428244850e-07    2.2561231017e-02    1.9217528333e-01    2.7217935647e-04    0.0000000000e+00
  64.5100000    6.0088221803e-06    1.7314030082e-07   -1.2758762231e-04    1.2902292090e-04    1.3508414439e-02    2.6969192402e-02    1.9777181460e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.5557119658e-06    1.8466313669e-07    2.2637158883e-02    1.9252875303e-01    2.7321806767e-04    0.0000000000e+00
  65.0100000    6.0265237181e-06    1.7337273795e-07   -1.2758288289e-04    1.2900155915e-04    1.3516202561e-02    2.7034238390e-02    1.9848912580e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.5772411779e-06    1.8500085578e-07    2.2712781354e-02    1.9331587719e-01    2.7425390815e-04    0.0000000000e+00
  65.5100000    6.0441780775e-06    1.7370953149e-07   -1.2757960101e-04    1.2898349085e-04    1.3523326238e-02    2.7099026679e-02    1.9921973063e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.5986511018e-06    1.8537361381e-07    2.2787857289e-02    1.9404920314e-01    2.7531024404e-04    0.0000000000e+00
  66.0100000    6.0619316186e-06    1.7388791222e-07   -1.2757339523e-04    1.2897046905e-04    1.3532359964e-02    2.7164242977e-02    1.9863762322e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.6199859083e-06    1.8575490082e-07    2.2862592404e-02    1.9364080578e-01    2.7637293868e-04    0.0000000000e+00
  66.5100000    6.0797041110e-06    1.7415119152e-07   -1.2756163757e-04    1.2896146662e-04    1.3541742392e-02    2.7229528367e-02    1.9972468746e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.6412262334e-06    1.8610616861e-07    2.2936909367e-02    1.9475541690e-01    2.7742915683e-04    0.0000000000e+00
  67.0100000    6.0973534010e-06    1.7444173020e-07   -1.2754452700e-04    1.2895315906e-04    1.3552038959e-02    2.7294216524e-02    2.0020844297e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.6623068507e-06    1.8650427760e-07    2.3010518434e-02    1.9533623963e-01    2.7849153042e-04    0.0000000000e+00
  67.5100000    6.1146941534e-06    1.7481391861e-07   -1.2752542864e-04    1.2894229339e-04    1.3562695123e-02    2.7357437072e-02    2.0021620504e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.6832674281e-06    1.8690740579e-07    2.3083545734e-02    1.9541605855e-01    2.7956552359e-04    0.0000000000e+00
  68.0100000    6.1316011565e-06    1.7505818711e-07   -1.2750914815e-04    1.2892774555e-04    1.3573803308e-02    2.7418601145e-02    2.0051268625e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.7041815960e-06    1.8730569598e-07    2.3156264104e-02    1.9588765887e-01    2.8062678906e-04    0.0000000000e+00
  68.5100000    6.1482220633e-06    1.7516437213e-07   -1.2749855033e-04    1.2891045240e-04    1.3583773842e-02    2.7478362429e-02    2.0010239698e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.7251163706e-06    1.8762920061e-07    2.3228938071e-02    1.9564426324e-01    2.8165731174e-04    0.0000000000e+00
  69.0100000    6.1649408448e-06    1.7557232419e-07   -1.2749271487e-04    1.2889229186e-04    1.3592268851e-02    2.7538450081e-02    2.0090653986e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.7460250964e-06    1.8790817597e-07    2.3301389500e-02    1.9626800783e-01    2.8267210224e-04    0.0000000000e+00
  69.5100000    6.1821686337e-06    1.7587770543e-07   -1.2748837612e-04    1.2887542772e-04    1.3601702827e-02    2.7600723817e-02    2.0042747881e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.7668282739e-06    1.8837107195e-07    2.3373318710e-02    1.9601454773e-01    2.8368671292e-04    0.0000000000e+00
  70.0100000    6.1998779500e-06    1.7605535665e-07   -1.2748226175e-04    1.2886151795e-04    1.3612388713e-02    2.7665080649e-02    1.9978493579e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.7875313191e-06    1.8888454624e-07    2.3444767957e-02    1.9571440252e-01    2.8469873362e-04    0.0000000000e+00
  70.5100000    6.2175419389e-06    1.7650295290e-07   -1.2747215614e-04    1.2885056199e-04    1.3625016978e-02    2.7729173714e-02    2.0064943279e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.8081494715e-06    1.8928452053e-07    2.3515803372e-02    1.9646492146e-01    2.8571714312e-04    0.0000000000e+00
  71.0100000    6.2345372435e-06    1.7708587211e-07   -1.2745770113e-04    1.2884097975e-04    1.3638941915e-02    2.7790209846e-02    2.0192999588e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.8287017626e-06    1.8969547952e-07    2.3586488049e-02    1.9759024529e-01    2.8675691700e-04    0.0000000000e+00
  71.5100000    6.2506062525e-06    1.7749473614e-07   -1.2744108278e-04    1.2883088182e-04    1.3652401391e-02    2.7847017868e-02    2.0124308158e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.8491969228e-06    1.9018396085e-07    2.3656832935e-02    1.9703936648e-01    2.8779855247e-04    0.0000000000e+00
  72.0100000    6.2661317175e-06    1.7772249467e-07   -1.2742574650e-04    1.2881867487e-04    1.3664326848e-02    2.7901275246e-02    2.0037158135e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.8696571458e-06    1.9062986136e-07    2.3726900693e-02    1.9631263080e-01    2.8881109393e-04    0.0000000000e+00
  72.5100000    6.2817813441e-06    1.7820437675e-07   -1.2741399859e-04    1.2880338193e-04    1.3675169424e-02    2.7955928218e-02    2.0108409391e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.8900864373e-06    1.9093588610e-07    2.3796684726e-02    1.9674050758e-01    2.8980567331e-04    0.0000000000e+00
  73.0100000    6.2979590857e-06    1.7888947632e-07   -1.2740631771e-04    1.2878594044e-04    1.3684574633e-02    2.8012762193e-02    2.0097880151e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.9103868320e-06    1.9133678995e-07    2.3865781977e-02    1.9637322026e-01    2.9080915810e-04    0.0000000000e+00
  73.5100000    6.3146996773e-06    1.7919671687e-07   -1.2740187604e-04    1.2876956793e-04    1.3694466144e-02    2.8071943208e-02    2.0085702102e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.9305420118e-06    1.9190927037e-07    2.3934140564e-02    1.9651216740e-01    2.9181211525e-04    0.0000000000e+00
  74.0100000    6.3316257558e-06    1.7951835106e-07   -1.2739837440e-04    1.2875731652e-04    1.3706192853e-02    2.8131820454e-02    2.0274335325e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.9506142076e-06    1.9232917721e-07    2.4002036590e-02    1.9839570448e-01    2.9279950195e-04    0.0000000000e+00
  74.5100000    6.3482113750e-06    1.8023398582e-07   -1.2739261768e-04    1.2874947240e-04    1.3716883264e-02    2.8190082788e-02    2.0549819272e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.9705510884e-06    1.9264373039e-07    2.4069280088e-02    2.0071053470e-01    2.9379535164e-04    0.0000000000e+00
  75.0100000    6.3643000038e-06    1.8075145352e-07   -1.2738305412e-04    1.2874391082e-04    1.3728140342e-02    2.8246051637e-02    2.0417897400e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.9903589654e-06    1.9311418685e-07    2.4135908523e-02    1.9940436855e-01    2.9482222357e-04    0.0000000000e+00
  75.5100000    6.3801080108e-06    1.8081822332e-07   -1.2737113981e-04    1.2873791637e-04    1.3740025236e-02    2.8300693881e-02    2.0359952472e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0101789507e-06    1.9357537923e-07    2.4202494277e-02    1.9916719202e-01    2.9585671846e-04    0.0000000000e+00
  76.0100000    6.3958903461e-06    1.8106314149e-07   -1.2735936513e-04    1.2872901633e-04    1.3750549196e-02    2.8355136880e-02    2.0529753696e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0300508432e-06    1.9382687986e-07    2.4269193863e-02    2.0072780673e-01    2.9687065905e-04    0.0000000000e+00
  76.5100000    6.4118162528e-06    1.8161830183e-07   -1.2734921680e-04    1.2871578226e-04    1.3760086397e-02    2.8410122914e-02    2.0395184469e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0498658339e-06    1.9410492045e-07    2.4335563321e-02    1.9912799869e-01    2.9786847809e-04    0.0000000000e+00
  77.0100000    6.4279073096e-06    1.8186183244e-07   -1.2734145437e-04    1.2869929136e-04    1.3769932878e-02    2.8465747619e-02    2.0391468465e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0695738031e-06    1.9462634937e-07    2.4401402657e-02    1.9941573222e-01    2.9885122450e-04    0.0000000000e+00
  77.5100000    6.4439780704e-06    1.8197231591e-07   -1.2733605777e-04    1.2868280842e-04    1.3781548154e-02    2.8521202834e-02    2.0563157146e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0892389770e-06    1.9511764871e-07    2.4466981773e-02    2.0140974899e-01    2.9980612041e-04    0.0000000000e+00
  78.0100000    6.4597392416e-06    1.8260724164e-07   -1.2733103644e-04    1.2866912741e-04    1.3794081506e-02    2.8575224745e-02    2.0710793414e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.1088861219e-06    1.9543373391e-07    2.4532412979e-02    2.0249480416e-01    3.0075431957e-04    0.0000000000e+00
  78.5100000    6.4750418260e-06    1.8319351539e-07   -1.2732347914e-04    1.2865888024e-04    1.3806846506e-02    2.8627163318e-02    2.0623837023e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.1284705973e-06    1.9589943783e-07    2.4597522422e-02    2.0157044121e-01    3.0173748886e-04    0.0000000000e+00
  79.0100000    6.4900648800e-06    1.8332779368e-07   -1.2731252346e-04    1.2865106133e-04    1.3819714726e-02    2.8677806534e-02    2.0523196989e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.1479997120e-06    1.9643332759e-07    2.4662334759e-02    2.0093242914e-01    3.0274751058e-04    0.0000000000e+00
  79.5100000    6.5051259909e-06    1.8379349144e-07   -1.2729981936e-04    1.2864365078e-04    1.3831621646e-02    2.8728538026e-02    2.0605533966e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.1674788491e-06    1.9675899085e-07    2.4726854899e-02    2.0153333139e-01    3.0373993046e-04    0.0000000000e+00
  80.0100000    6.5204172502e-06    1.8454414474e-07   -1.2728751102e-04    1.2863415846e-04    1.3843348439e-02    2.8780174640e-02    2.0406311761e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.1868372693e-06    1.9712298004e-07    2.4790774001e-02    1.9918772326e-01    3.0470852167e-04    0.0000000000e+00
  80.5100000    6.5359828832e-06    1.8489563184e-07   -1.2727737440e-04    1.2862143160e-04    1.3855434571e-02    2.8832887902e-02    2.0374057301e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.2060787996e-06    1.9765988467e-07    2.4854089386e-02    1.9905963657e-01    3.0568027679e-04    0.0000000000e+00
  81.0100000    6.5517130036e-06    1.8511263701e-07   -1.2727082420e-04    1.2860709944e-04    1.3867280179e-02    2.8886197406e-02    2.0541969587e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.2252906443e-06    1.9807746027e-07    2.4917155470e-02    2.0086441495e-01    3.0665617037e-04    0.0000000000e+00
