# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    2.0961520931e-01    3.7705488896e-06    6.1840846181e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6928597641e-01    8.6928597641e-01   -1.6270160329e-03    1.6270160329e-03
   6.3500000    2.0965086320e-01    3.9075006941e-06    6.2704866260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6911237547e-01    8.6911237547e-01   -1.6525715752e-03    1.6525715752e-03
   6.4000000    2.0969352272e-01    4.0697077466e-06    6.3559943985e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6892548793e-01    8.6892548793e-01   -1.6783314649e-03    1.6783314649e-03
   6.4500000    2.0974347124e-01    4.2593787773e-06    6.4405543573e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6872494785e-01    8.6872494785e-01   -1.7042950527e-03    1.7042950527e-03
   6.5000000    2.0980099877e-01    4.3042737226e-06    6.5241187054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6851038688e-01    8.6851038688e-01   -1.7304616743e-03    1.7304616743e-03
   6.5500000    2.0986640183e-01    4.0626890126e-06    6.6066456870e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6828143447e-01    8.6828143447e-01   -1.7568306507e-03    1.7568306507e-03
   6.6000000    2.0993998323e-01    3.8309859950e-06    6.6880996180e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6803771813e-01    8.6803771813e-01   -1.7834012884e-03    1.7834012884e-03
   6.6500000    2.1002205181e-01    3.6083919682e-06    6.7843049774e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6777886383e-01    8.6777886383e-01   -1.8101728794e-03    1.8101728794e-03
   6.7000000    2.1011292221e-01    3.3941118856e-06    6.8860920928e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6750449628e-01    8.6750449628e-01   -1.8371447015e-03    1.8371447015e-03
   6.7500000    2.1021291454e-01    3.1873301380e-06    6.9875844030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6721423933e-01    8.6721423933e-01   -1.8643160180e-03    1.8643160180e-03
   6.8000000    2.1032235411e-01    2.9872125098e-06    7.0887014669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6690771638e-01    8.6690771638e-01   -1.8916860779e-03    1.8916860779e-03
   6.8500000    2.1044157122e-01    2.7266843666e-06    7.1893588589e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6658455081e-01    8.6658455081e-01   -1.9192541161e-03    1.9192541161e-03
   6.9000000    2.1057090096e-01    2.4454231281e-06    7.2894663369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6624436647e-01    8.6624436647e-01   -1.9470193528e-03    1.9470193528e-03
   6.9500000    2.1071068327e-01    2.1505325384e-06    7.3889246824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6588678831e-01    8.6588678831e-01   -1.9749809941e-03    1.9749809941e-03
   7.0000000    2.1086126321e-01    1.8420421886e-06    7.4876200753e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6551144316e-01    8.6551144316e-01   -2.0031382311e-03    2.0031382311e-03
   7.0500000    2.1102299177e-01    1.5200426530e-06    7.5854134427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6511796105e-01    8.6511796105e-01   -2.0314902407e-03    2.0314902407e-03
   7.1000000    2.1119622743e-01    1.1846919956e-06    7.6821182322e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6470597769e-01    8.6470597769e-01   -2.0600361843e-03    2.0600361843e-03
   7.1500000    2.1138133936e-01    8.3622461223e-07    7.7774464569e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6427514033e-01    8.6427514033e-01   -2.0887752088e-03    2.0887752088e-03
   7.2000000    2.1157871327e-01    4.7496801785e-07    7.8708390784e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6382512628e-01    8.6382512628e-01   -2.1177064451e-03    2.1177064451e-03
   7.2500000    2.1178875652e-01    1.0140867309e-07    7.9604795170e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6335574142e-01    8.6335574142e-01   -2.1468290091e-03    2.1468290091e-03
   7.3000000    2.1200533338e-01    1.0000000000e-08    4.5093136803e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6288378664e-01    8.6288378664e-01   -2.1761420003e-03    2.1761420003e-03
   7.3500000    2.1210480724e-01    1.0000000000e-08    9.2094515877e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6268956878e-01    8.6268956878e-01   -2.2056445024e-03    2.2056445024e-03
   7.4000000    2.1185274439e-01    1.8474928031e-07    1.0511270037e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6328523855e-01    8.6328523855e-01   -2.2353355822e-03    2.2353355822e-03
   7.4500000    2.1149596721e-01    3.3608044990e-07    9.8356324995e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6415354396e-01    8.6415354396e-01   -2.2652142902e-03    2.2652142902e-03
   7.5000000    2.1147423473e-01    2.1166436366e-07    9.2072102571e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6437244123e-01    8.6437244123e-01   -2.2952796593e-03    2.2952796593e-03
   7.5500000    2.1190574200e-01    1.0000000000e-08    1.0390099930e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6370146438e-01    8.6370146438e-01   -2.3258756430e-03    2.3258756430e-03
   7.6000000    2.1225701306e-01    1.0000000000e-08    1.7047351254e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6325265201e-01    8.6325265201e-01   -2.3567663824e-03    2.3567663824e-03
   7.6500000    2.1172621100e-01    1.0000000000e-08    1.7016486167e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6469134628e-01    8.6469134628e-01   -2.3878514824e-03    2.3878514824e-03
   7.7000000    2.1101565952e-01    1.0000000000e-08    1.5526453152e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6652821784e-01    8.6652821784e-01   -2.4191301026e-03    2.4191301026e-03
   7.7500000    2.1094652285e-01    1.0000000000e-08    1.4273044900e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6709919015e-01    8.6709919015e-01   -2.4506013910e-03    2.4506013910e-03
   7.8000000    2.1163540077e-01    1.2140870534e-08    1.3215434057e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6618220027e-01    8.6618220027e-01   -2.4822644838e-03    2.4822644838e-03
   7.8500000    2.1245591854e-01    1.0000000000e-08    2.2219422963e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6503753825e-01    8.6503753825e-01   -2.5141185047e-03    2.5141185047e-03
   7.9000000    2.1194597638e-01    1.0000000000e-08    2.3907148224e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6668842503e-01    8.6668842503e-01   -2.5461625652e-03    2.5461625652e-03
   7.9500000    2.1086126858e-01    1.0942502372e-08    2.1743208734e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6941669404e-01    8.6941669404e-01   -2.5783957640e-03    2.5783957640e-03
   8.0000000    2.1050828543e-01    4.9765597221e-08    1.9744463150e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7067135778e-01    8.7067135778e-01   -2.6108171871e-03    2.6108171871e-03
   8.0500000    2.1105381989e-01    1.7233069961e-07    1.8194166233e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7026085232e-01    8.7026085232e-01   -2.6434259072e-03    2.6434259072e-03
   8.1000000    2.1219407979e-01    1.0000000000e-08    2.5383528542e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6871749579e-01    8.6871749579e-01   -2.6762209841e-03    2.6762209841e-03
   8.1500000    2.1225386997e-01    2.4951327407e-07    3.3608651995e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6949947844e-01    8.6949947844e-01   -2.7092014641e-03    2.7092014641e-03
   8.2000000    2.1105971605e-01    2.0097438041e-07    2.9866928136e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7258562823e-01    8.7258562823e-01   -2.7423663803e-03    2.7423663803e-03
   8.2500000    2.1049205124e-01    3.2462368002e-07    2.6324231547e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7438624267e-01    8.7438624267e-01   -2.7757147521e-03    2.7757147521e-03
   8.3000000    2.1099255762e-01    6.2164252733e-07    2.3866802400e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7426282178e-01    8.7426282178e-01   -2.8092455854e-03    2.8092455854e-03
   8.3500000    2.1243298948e-01    1.0000000000e-08    2.7866322840e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7238452137e-01    8.7238452137e-01   -2.8429578726e-03    2.8429578726e-03
   8.4000000    2.1316725000e-01    2.4338126567e-07    4.4237194257e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7206777193e-01    8.7206777193e-01   -2.8768505928e-03    2.8768505928e-03
   8.4200000    2.1275612310e-01    9.2535990757e-07    4.2087088750e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7323455334e-01    8.7323455334e-01   -2.8904579708e-03    2.8904579708e-03
   8.4300000    2.1247437606e-01    9.2415014851e-07    4.0799284956e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7393329561e-01    8.7393329561e-01   -2.8972724028e-03    2.8972724028e-03
   8.4400000    2.1217985849e-01    9.1930118958e-07    3.9463633844e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7464182998e-01    8.7464182998e-01   -2.9040939858e-03    2.9040939858e-03
   8.4500000    2.1189513508e-01    9.1282426563e-07    3.8124478491e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7532111161e-01    8.7532111161e-01   -2.9109227112e-03    2.9109227112e-03
   8.4600000    2.1163699222e-01    9.2392159458e-07    3.6813322903e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7594254708e-01    8.7594254708e-01   -2.9177585707e-03    2.9177585707e-03
   8.4700000    2.1141668193e-01    9.7198176162e-07    3.5552797121e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7648783646e-01    8.7648783646e-01   -2.9246015557e-03    2.9246015557e-03
   8.4800000    2.1124091574e-01    1.0454674152e-06    3.4358019593e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7694694359e-01    8.7694694359e-01   -2.9314516577e-03    2.9314516577e-03
   8.4900000    2.1111294084e-01    1.1371476558e-06    3.3238474391e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7731612830e-01    8.7731612830e-01   -2.9383088684e-03    2.9383088684e-03
   8.5000000    2.1103361200e-01    1.2464055949e-06    3.2199383177e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7759606432e-01    8.7759606432e-01   -2.9451731790e-03    2.9451731790e-03
   8.5100000    2.1100219530e-01    1.3730865503e-06    3.1243293225e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7779052249e-01    8.7779052249e-01   -2.9520445811e-03    2.9520445811e-03
   8.5200000    2.1101696866e-01    1.5174724677e-06    3.0371273974e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7790538654e-01    8.7790538654e-01   -2.9589230661e-03    2.9589230661e-03
   8.5300000    2.1107566313e-01    1.6798346180e-06    2.9583678434e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7794789136e-01    8.7794789136e-01   -2.9658086254e-03    2.9658086254e-03
   8.5400000    2.1117577891e-01    1.8597616384e-06    2.8880559947e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7792602425e-01    8.7792602425e-01   -2.9727012504e-03    2.9727012504e-03
   8.5500000    2.1131490733e-01    1.9923896616e-06    2.8261370622e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7784775438e-01    8.7784775438e-01   -2.9796009323e-03    2.9796009323e-03
   8.5600000    2.1149204316e-01    2.0772106709e-06    2.7719380162e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7771719927e-01    8.7771719927e-01   -2.9865076627e-03    2.9865076627e-03
   8.5700000    2.1170491765e-01    2.1574123951e-06    2.7253625896e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7754199707e-01    8.7754199707e-01   -2.9934214329e-03    2.9934214329e-03
   8.5800000    2.1195905653e-01    2.2284720143e-06    2.6833939170e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7730492356e-01    8.7730492356e-01   -3.0003422341e-03    3.0003422341e-03
   8.5900000    2.1226856665e-01    1.7748602122e-06    2.6394841872e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7695635764e-01    8.7695635764e-01   -3.0072700578e-03    3.0072700578e-03
   8.6000000    2.1263914325e-01    8.8586436050e-07    2.5905559412e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7646634486e-01    8.7646634486e-01   -3.0142048953e-03    3.0142048953e-03
   8.6100000    2.1305944300e-01    1.0000000000e-08    2.6109734454e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7585945092e-01    8.7585945092e-01   -3.0211467379e-03    3.0211467379e-03
   8.6200000    2.1350931881e-01    1.0000000000e-08    3.2744284802e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7518225052e-01    8.7518225052e-01   -3.0280955770e-03    3.0280955770e-03
   8.6300000    2.1393754716e-01    1.0000000000e-08    3.8967658196e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7455817138e-01    8.7455817138e-01   -3.0350514040e-03    3.0350514040e-03
   8.6400000    2.1428486055e-01    1.0000000000e-08    4.4973548865e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7413322583e-01    8.7413322583e-01   -3.0420142103e-03    3.0420142103e-03
   8.6500000    2.1449852762e-01    1.0000000000e-08    5.0949790029e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7402692945e-01    8.7402692945e-01   -3.0489839872e-03    3.0489839872e-03
   8.6600000    2.1456909452e-01    6.3861109052e-08    5.4279930619e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7417421957e-01    8.7417421957e-01   -3.0559607262e-03    3.0559607262e-03
   8.6700000    2.1449383904e-01    2.8959605758e-07    5.3394021390e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7453587139e-01    8.7453587139e-01   -3.0629444185e-03    3.0629444185e-03
   8.6800000    2.1429590696e-01    6.4433123587e-07    5.1840914564e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7507550562e-01    8.7507550562e-01   -3.0699350555e-03    3.0699350555e-03
   8.6900000    2.1401252674e-01    1.0733284057e-06    5.0016088726e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7573542049e-01    8.7573542049e-01   -3.0769326285e-03    3.0769326285e-03
   8.7000000    2.1368189328e-01    1.5316953974e-06    4.8068567508e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7645592667e-01    8.7645592667e-01   -3.0839371288e-03    3.0839371288e-03
   8.7100000    2.1333741735e-01    1.9877762213e-06    4.6092264669e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7718398106e-01    8.7718398106e-01   -3.0909485475e-03    3.0909485475e-03
   8.7200000    2.1300536218e-01    2.4206815272e-06    4.4147560235e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7787673898e-01    8.7787673898e-01   -3.0979668757e-03    3.0979668757e-03
   8.7300000    2.1270428080e-01    2.6879442013e-06    4.2273001622e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7850355995e-01    8.7850355995e-01   -3.1049921043e-03    3.1049921043e-03
   8.7400000    2.1244570779e-01    2.7862628203e-06    4.0493217786e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7904575199e-01    8.7904575199e-01   -3.1120242242e-03    3.1120242242e-03
   8.7500000    2.1223580567e-01    2.8957587653e-06    3.8822107338e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7949368208e-01    8.7949368208e-01   -3.1190632259e-03    3.1190632259e-03
   8.7600000    2.1207709737e-01    3.0131573202e-06    3.7265833665e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7984422920e-01    8.7984422920e-01   -3.1261090999e-03    3.1261090999e-03
   8.7700000    2.1196970384e-01    3.1371273393e-06    3.5826432488e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8009918393e-01    8.8009918393e-01   -3.1331618365e-03    3.1331618365e-03
   8.7800000    2.1191223752e-01    3.2682091806e-06    3.4504363797e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8026407753e-01    8.8026407753e-01   -3.1402214255e-03    3.1402214255e-03
   8.7900000    2.1190246525e-01    3.4079709789e-06    3.3299926863e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8034718312e-01    8.8034718312e-01   -3.1472878569e-03    3.1472878569e-03
   8.8000000    2.1193778848e-01    3.5576384342e-06    3.2213877127e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8035863961e-01    8.8035863961e-01   -3.1543611202e-03    3.1543611202e-03
   8.8100000    2.1201558829e-01    3.7168518695e-06    3.1247528896e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8030966647e-01    8.8030966647e-01   -3.1614412047e-03    3.1614412047e-03
   8.8200000    2.1213346269e-01    3.8825336770e-06    3.0402611144e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8021188123e-01    8.8021188123e-01   -3.1685280997e-03    3.1685280997e-03
   8.8300000    2.1228942962e-01    4.0487801376e-06    2.9680888650e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8007658737e-01    8.8007658737e-01   -3.1756217943e-03    3.1756217943e-03
   8.8400000    2.1248209580e-01    3.9356529662e-06    2.9083689218e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7991406418e-01    8.7991406418e-01   -3.1827222775e-03    3.1827222775e-03
   8.8500000    2.1271178631e-01    3.6595296835e-06    2.8607412795e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7973025292e-01    8.7973025292e-01   -3.1898295384e-03    3.1898295384e-03
   8.8600000    2.1299635944e-01    3.2029125986e-06    2.8195637518e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7947899845e-01    8.7947899845e-01   -3.1969435661e-03    3.1969435661e-03
   8.8700000    2.1338114432e-01    2.3306888768e-06    2.7718686049e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7902397337e-01    8.7902397337e-01   -3.2040643502e-03    3.2040643502e-03
   8.8800000    2.1387366259e-01    1.0187113780e-06    2.7158235500e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7833059021e-01    8.7833059021e-01   -3.2111918803e-03    3.2111918803e-03
   8.8900000    2.1445683642e-01    1.0000000000e-08    2.9426778054e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7743393538e-01    8.7743393538e-01   -3.2183261467e-03    3.2183261467e-03
   8.9000000    2.1508875499e-01    1.0000000000e-08    3.7370861743e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7642589539e-01    8.7642589539e-01   -3.2254671403e-03    3.2254671403e-03
   8.9100000    2.1568240824e-01    1.0000000000e-08    4.4381588843e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7550366660e-01    8.7550366660e-01   -3.2326148526e-03    3.2326148526e-03
   8.9200000    2.1615069932e-01    1.0000000000e-08    5.0861368040e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7486983912e-01    8.7486983912e-01   -3.2397692762e-03    3.2397692762e-03
   8.9300000    2.1642148571e-01    1.0000000000e-08    5.7178592516e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7468170662e-01    8.7468170662e-01   -3.2469304043e-03    3.2469304043e-03
   8.9400000    2.1650758023e-01    3.1892276521e-08    6.1777666655e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7478478567e-01    8.7478478567e-01   -3.2540982315e-03    3.2540982315e-03
   8.9500000    2.1640648634e-01    1.8456548959e-07    6.0811579704e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7512357707e-01    8.7512357707e-01   -3.2612727532e-03    3.2612727532e-03
   8.9600000    2.1614186587e-01    4.3692818532e-07    5.8668322540e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7567743233e-01    8.7567743233e-01   -3.2684539662e-03    3.2684539662e-03
   8.9700000    2.1576306215e-01    7.4059366886e-07    5.6145401792e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7638474352e-01    8.7638474352e-01   -3.2756418681e-03    3.2756418681e-03
   8.9800000    2.1532179471e-01    1.0666463163e-06    5.3482433878e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7717253529e-01    8.7717253529e-01   -3.2828364577e-03    3.2828364577e-03
   8.9900000    2.1486329760e-01    1.4027365021e-06    5.0808683422e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7797025462e-01    8.7797025462e-01   -3.2900377344e-03    3.2900377344e-03
   9.0000000    2.1442238065e-01    1.7474411841e-06    4.8199703469e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7871931707e-01    8.7871931707e-01   -3.2972456984e-03    3.2972456984e-03
   9.0100000    2.1402227714e-01    2.1056636929e-06    4.5703133607e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7937889601e-01    8.7937889601e-01   -3.3044603501e-03    3.3044603501e-03
   9.0200000    2.1367703006e-01    2.4783850964e-06    4.3345234032e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7992284530e-01    8.7992284530e-01   -3.3116816901e-03    3.3116816901e-03
   9.0300000    2.1339405223e-01    2.8621762095e-06    4.1139369653e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8033756289e-01    8.8033756289e-01   -3.3189097185e-03    3.3189097185e-03
   9.0400000    2.1317613213e-01    3.2487101237e-06    3.9093771044e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8062041064e-01    8.8062041064e-01   -3.3261444344e-03    3.3261444344e-03
   9.0500000    2.1302299329e-01    3.6251392775e-06    3.7216220399e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8077821260e-01    8.8077821260e-01   -3.3333858360e-03    3.3333858360e-03
   9.0600000    2.1293237146e-01    3.9750954963e-06    3.5516496896e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8082600432e-01    8.8082600432e-01   -3.3406339191e-03    3.3406339191e-03
   9.0700000    2.1290084566e-01    4.2798073283e-06    3.4007055812e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8078561603e-01    8.8078561603e-01   -3.3478886777e-03    3.3478886777e-03
   9.0800000    2.1292448116e-01    4.5194849103e-06    3.2702980897e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8068412375e-01    8.8068412375e-01   -3.3551501024e-03    3.3551501024e-03
   9.0900000    2.1299935162e-01    4.6749819659e-06    3.1622143130e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8055216641e-01    8.8055216641e-01   -3.3624181809e-03    3.3624181809e-03
   9.1000000    2.1312219005e-01    4.7299484637e-06    3.0785151808e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8042154542e-01    8.8042154542e-01   -3.3696928968e-03    3.3696928968e-03
   9.1100000    2.1329108502e-01    4.6738593821e-06    3.0213625542e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8032229579e-01    8.8032229579e-01   -3.3769742296e-03    3.3769742296e-03
   9.1200000    2.1355709087e-01    4.2935993658e-06    2.9819884073e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8014992025e-01    8.8014992025e-01   -3.3842621543e-03    3.3842621543e-03
   9.1300000    2.1411474541e-01    2.8942021493e-06    2.9235341622e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7941026170e-01    8.7941026170e-01   -3.3915566416e-03    3.3915566416e-03
   9.1400000    2.1495510576e-01    5.9838765107e-07    2.8476833830e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7809678955e-01    8.7809678955e-01   -3.3988576574e-03    3.3988576574e-03
   9.1500000    2.1600648774e-01    1.0000000000e-08    3.6380062155e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7634694511e-01    8.7634694511e-01   -3.4061651634e-03    3.4061651634e-03
   9.1600000    2.1711566480e-01    1.0000000000e-08    4.3938373237e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7446781713e-01    8.7446781713e-01   -3.4134791172e-03    3.4134791172e-03
   9.1700000    2.1813200085e-01    1.0000000000e-08    4.9801108083e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7276918618e-01    8.7276918618e-01   -3.4207994729e-03    3.4207994729e-03
   9.1800000    2.1895372296e-01    1.0000000000e-08    5.4792540057e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7146866073e-01    8.7146866073e-01   -3.4281261821e-03    3.4281261821e-03
   9.1900000    2.1950414634e-01    1.0000000000e-08    5.9461570876e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7073957162e-01    8.7073957162e-01   -3.4354591941e-03    3.4354591941e-03
   9.2000000    2.1973462349e-01    1.3161290650e-08    6.3958049241e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7067437260e-01    8.7067437260e-01   -3.4427984579e-03    3.4427984579e-03
   9.2100000    2.1972877638e-01    3.4054369315e-08    6.4937172507e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7094762761e-01    8.7094762761e-01   -3.4501439225e-03    3.4501439225e-03
   9.2200000    2.1951018839e-01    1.3471141223e-08    6.4520077168e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7150663008e-01    8.7150663008e-01   -3.4574955390e-03    3.4574955390e-03
   9.2300000    2.1910550825e-01    1.0000000000e-08    6.6054761526e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7233702843e-01    8.7233702843e-01   -3.4648532613e-03    3.4648532613e-03
   9.2400000    2.1853451741e-01    1.0000000000e-08    6.6986423667e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7342156976e-01    8.7342156976e-01   -3.4722170483e-03    3.4722170483e-03
   9.2500000    2.1782375712e-01    1.0000000000e-08    6.7332295286e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7471768572e-01    8.7471768572e-01   -3.4795868646e-03    3.4795868646e-03
