# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    3.1250000000e-01    1.5625000000e-01    0.0000000000e+00    0.0000000000e+00    4.9153261449e-02    2.5793921235e-01   -1.5625000000e-01    0.0000000000e+00    0.0000000000e+00    4.9153261449e-02    2.5793921235e-01    3.2256713585e-01    0.0000000000e+00    3.2256713585e-01    0.0000000000e+00    3.2222064560e-01    0.0000000000e+00
   3.9000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.0302659143e-02    2.6117606527e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.0302659143e-02    2.6117606527e-01    3.2278830485e-01    0.0000000000e+00    3.2278830485e-01    0.0000000000e+00    3.2266212886e-01    0.0000000000e+00
   3.9500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.1493406339e-02    2.6471118202e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.1493406339e-02    2.6471118202e-01    3.2333472576e-01    0.0000000000e+00    3.2333472576e-01    0.0000000000e+00    3.2309975493e-01    0.0000000000e+00
   4.0000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.2731226831e-02    2.6855714005e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.2731226831e-02    2.6855714005e-01    3.2375841865e-01    0.0000000000e+00    3.2375841865e-01    0.0000000000e+00    3.2345785083e-01    0.0000000000e+00
   4.0500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.4022567995e-02    2.7272031089e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.4022567995e-02    2.7272031089e-01    3.2423038039e-01    0.0000000000e+00    3.2423038039e-01    0.0000000000e+00    3.2380899938e-01    0.0000000000e+00
   4.1000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.5375119650e-02    2.7449692399e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.5375119650e-02    2.7449692399e-01    3.2497535080e-01    0.0000000000e+00    3.2497535080e-01    0.0000000000e+00    3.2427538290e-01    0.0000000000e+00
   4.1500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.6796319915e-02    2.7538260321e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.6796319915e-02    2.7538260321e-01    3.2530340557e-01    0.0000000000e+00    3.2530340557e-01    0.0000000000e+00    3.2482070082e-01    0.0000000000e+00
   4.2000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.8292244187e-02    2.7655236563e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.8292244187e-02    2.7655236563e-01    3.2603420764e-01    0.0000000000e+00    3.2603420764e-01    0.0000000000e+00    3.2571977569e-01    0.0000000000e+00
   4.2500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.9867229187e-02    2.7806608662e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    5.9867229187e-02    2.7806608662e-01    3.2629130050e-01    0.0000000000e+00    3.2629130050e-01    0.0000000000e+00    3.2565738327e-01    0.0000000000e+00
   4.3000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.1524285569e-02    2.7998361363e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.1524285569e-02    2.7998361363e-01    3.2665056567e-01    0.0000000000e+00    3.2665056567e-01    0.0000000000e+00    3.2612309859e-01    0.0000000000e+00
   4.3100000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.1865772713e-02    2.8042071367e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.1865772713e-02    2.8042071367e-01    3.2672659463e-01    0.0000000000e+00    3.2672659463e-01    0.0000000000e+00    3.2629927355e-01    0.0000000000e+00
   4.3200000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.2210669703e-02    2.8087672933e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.2210669703e-02    2.8087672933e-01    3.2688064680e-01    0.0000000000e+00    3.2688064680e-01    0.0000000000e+00    3.2644758149e-01    0.0000000000e+00
   4.3300000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.2559001351e-02    2.8135209540e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.2559001351e-02    2.8135209540e-01    3.2699623167e-01    0.0000000000e+00    3.2699623167e-01    0.0000000000e+00    3.2656034747e-01    0.0000000000e+00
   4.3400000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.2910794535e-02    2.8184723732e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.2910794535e-02    2.8184723732e-01    3.2709618972e-01    0.0000000000e+00    3.2709618972e-01    0.0000000000e+00    3.2663340132e-01    0.0000000000e+00
   4.3500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.3266078515e-02    2.8236257034e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.3266078515e-02    2.8236257034e-01    3.2721576841e-01    0.0000000000e+00    3.2721576841e-01    0.0000000000e+00    3.2666642265e-01    0.0000000000e+00
   4.3600000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.3624885217e-02    2.8289849859e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.3624885217e-02    2.8289849859e-01    3.2730545279e-01    0.0000000000e+00    3.2730545279e-01    0.0000000000e+00    3.2677787345e-01    0.0000000000e+00
   4.3700000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.3987249489e-02    2.8345541424e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.3987249489e-02    2.8345541424e-01    3.2739111051e-01    0.0000000000e+00    3.2739111051e-01    0.0000000000e+00    3.2689664574e-01    0.0000000000e+00
   4.3800000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.4353209311e-02    2.8403369659e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.4353209311e-02    2.8403369659e-01    3.2754045051e-01    0.0000000000e+00    3.2754045051e-01    0.0000000000e+00    3.2701255970e-01    0.0000000000e+00
   4.3900000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.4722805981e-02    2.8463371116e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.4722805981e-02    2.8463371116e-01    3.2766900800e-01    0.0000000000e+00    3.2766900800e-01    0.0000000000e+00    3.2710998956e-01    0.0000000000e+00
   4.4000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.5096084254e-02    2.8525580881e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.5096084254e-02    2.8525580881e-01    3.2777658412e-01    0.0000000000e+00    3.2777658412e-01    0.0000000000e+00    3.2717325042e-01    0.0000000000e+00
   4.4100000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.5473092442e-02    2.8590032486e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.5473092442e-02    2.8590032486e-01    3.2787591798e-01    0.0000000000e+00    3.2787591798e-01    0.0000000000e+00    3.2730184995e-01    0.0000000000e+00
   4.4200000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.5853882482e-02    2.8656757817e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.5853882482e-02    2.8656757817e-01    3.2795647134e-01    0.0000000000e+00    3.2795647134e-01    0.0000000000e+00    3.2741040654e-01    0.0000000000e+00
   4.4300000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.6238509956e-02    2.8720020784e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.6238509956e-02    2.8720020784e-01    3.2813289220e-01    0.0000000000e+00    3.2813289220e-01    0.0000000000e+00    3.2754131710e-01    0.0000000000e+00
   4.4400000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.6627034082e-02    2.8785452947e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.6627034082e-02    2.8785452947e-01    3.2828218276e-01    0.0000000000e+00    3.2828218276e-01    0.0000000000e+00    3.2768534872e-01    0.0000000000e+00
   4.4500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.7019517665e-02    2.8854309159e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.7019517665e-02    2.8854309159e-01    3.2840566779e-01    0.0000000000e+00    3.2840566779e-01    0.0000000000e+00    3.2780071875e-01    0.0000000000e+00
   4.4600000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.7416027016e-02    2.8926671136e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.7416027016e-02    2.8926671136e-01    3.2850565497e-01    0.0000000000e+00    3.2850565497e-01    0.0000000000e+00    3.2788796127e-01    0.0000000000e+00
   4.4700000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.7816631840e-02    2.9002620217e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.7816631840e-02    2.9002620217e-01    3.2862333854e-01    0.0000000000e+00    3.2862333854e-01    0.0000000000e+00    3.2794932252e-01    0.0000000000e+00
   4.4800000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.8221405099e-02    2.9082237227e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.8221405099e-02    2.9082237227e-01    3.2873935544e-01    0.0000000000e+00    3.2873935544e-01    0.0000000000e+00    3.2802856731e-01    0.0000000000e+00
   4.4900000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.8630422846e-02    2.9165602346e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.8630422846e-02    2.9165602346e-01    3.2882635687e-01    0.0000000000e+00    3.2882635687e-01    0.0000000000e+00    3.2820748965e-01    0.0000000000e+00
   4.5000000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.9043764039e-02    2.9252794947e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.9043764039e-02    2.9252794947e-01    3.2889383673e-01    0.0000000000e+00    3.2889383673e-01    0.0000000000e+00    3.2833858408e-01    0.0000000000e+00
   4.5100000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.9461510344e-02    2.9343893444e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.9461510344e-02    2.9343893444e-01    3.2901277059e-01    0.0000000000e+00    3.2901277059e-01    0.0000000000e+00    3.2842609841e-01    0.0000000000e+00
   4.5200000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.9883745918e-02    2.9438975113e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    6.9883745918e-02    2.9438975113e-01    3.2910519357e-01    0.0000000000e+00    3.2910519357e-01    0.0000000000e+00    3.2847960510e-01    0.0000000000e+00
   4.5300000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    7.0310557186e-02    2.9538115910e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    7.0310557186e-02    2.9538115910e-01    3.2921161401e-01    0.0000000000e+00    3.2921161401e-01    0.0000000000e+00    3.2851248523e-01    0.0000000000e+00
   4.5400000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    7.0742032612e-02    2.9641390276e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    7.0742032612e-02    2.9641390276e-01    3.2930851139e-01    0.0000000000e+00    3.2930851139e-01    0.0000000000e+00    3.2864804147e-01    0.0000000000e+00
   4.5500000    1.8750000000e-01    9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    7.1178262472e-02    2.9742038828e-01   -9.3750000000e-02    0.0000000000e+00    0.0000000000e+00    7.1178262472e-02    2.9742038828e-01    3.2937265528e-01    0.0000000000e+00    3.2937265528e-01    0.0000000000e+00    3.2880051263e-01    0.0000000000e+00
   4.5600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1611656773e-02    2.9842802440e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1611656773e-02    2.9842802440e-01    3.2925924387e-01    0.0000000000e+00    3.2925924387e-01    0.0000000000e+00    3.2892072711e-01    0.0000000000e+00
   4.5700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2042495610e-02    2.9946057198e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2042495610e-02    2.9946057198e-01    3.2934796485e-01    0.0000000000e+00    3.2934796485e-01    0.0000000000e+00    3.2902158039e-01    0.0000000000e+00
   4.5800000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2478386550e-02    3.0051795851e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2478386550e-02    3.0051795851e-01    3.2940509540e-01    0.0000000000e+00    3.2940509540e-01    0.0000000000e+00    3.2912869146e-01    0.0000000000e+00
   4.5900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2919435102e-02    3.0160007879e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2919435102e-02    3.0160007879e-01    3.2948680618e-01    0.0000000000e+00    3.2948680618e-01    0.0000000000e+00    3.2923774649e-01    0.0000000000e+00
   4.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3365744903e-02    3.0270679413e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3365744903e-02    3.0270679413e-01    3.2964842476e-01    0.0000000000e+00    3.2964842476e-01    0.0000000000e+00    3.2948179906e-01    0.0000000000e+00
   4.6100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3817417514e-02    3.0383793145e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3817417514e-02    3.0383793145e-01    3.2990193383e-01    0.0000000000e+00    3.2990193383e-01    0.0000000000e+00    3.2969996638e-01    0.0000000000e+00
   4.6200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4274552278e-02    3.0499328251e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4274552278e-02    3.0499328251e-01    3.3011707867e-01    0.0000000000e+00    3.3011707867e-01    0.0000000000e+00    3.2987747378e-01    0.0000000000e+00
   4.6300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4737246256e-02    3.0617260316e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4737246256e-02    3.0617260316e-01    3.3027903273e-01    0.0000000000e+00    3.3027903273e-01    0.0000000000e+00    3.3000251134e-01    0.0000000000e+00
   4.6400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5205594224e-02    3.0737561270e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5205594224e-02    3.0737561270e-01    3.3037735707e-01    0.0000000000e+00    3.3037735707e-01    0.0000000000e+00    3.3008878581e-01    0.0000000000e+00
   4.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5679688740e-02    3.0860199335e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5679688740e-02    3.0860199335e-01    3.3040737196e-01    0.0000000000e+00    3.3040737196e-01    0.0000000000e+00    3.3012221026e-01    0.0000000000e+00
   4.6600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6159620268e-02    3.0985138972e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6159620268e-02    3.0985138972e-01    3.3037095778e-01    0.0000000000e+00    3.3037095778e-01    0.0000000000e+00    3.3017478755e-01    0.0000000000e+00
   4.6700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6645477361e-02    3.1112340854e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6645477361e-02    3.1112340854e-01    3.3045473537e-01    0.0000000000e+00    3.3045473537e-01    0.0000000000e+00    3.3025246380e-01    0.0000000000e+00
   4.6800000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7137346903e-02    3.1241761837e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7137346903e-02    3.1241761837e-01    3.3058988441e-01    0.0000000000e+00    3.3058988441e-01    0.0000000000e+00    3.3030599205e-01    0.0000000000e+00
   4.6900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7635314396e-02    3.1373354959e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7635314396e-02    3.1373354959e-01    3.3070989617e-01    0.0000000000e+00    3.3070989617e-01    0.0000000000e+00    3.3043815510e-01    0.0000000000e+00
   4.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8139464289e-02    3.1507069440e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8139464289e-02    3.1507069440e-01    3.3081216127e-01    0.0000000000e+00    3.3081216127e-01    0.0000000000e+00    3.3054272664e-01    0.0000000000e+00
   4.7100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8649880340e-02    3.1642850714e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8649880340e-02    3.1642850714e-01    3.3089425540e-01    0.0000000000e+00    3.3089425540e-01    0.0000000000e+00    3.3062534456e-01    0.0000000000e+00
   4.7200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9166646021e-02    3.1780640462e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9166646021e-02    3.1780640462e-01    3.3096720945e-01    0.0000000000e+00    3.3096720945e-01    0.0000000000e+00    3.3073162048e-01    0.0000000000e+00
   4.7300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9689844928e-02    3.1920376677e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9689844928e-02    3.1920376677e-01    3.3105541382e-01    0.0000000000e+00    3.3105541382e-01    0.0000000000e+00    3.3085912243e-01    0.0000000000e+00
   4.7400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0219561221e-02    3.2061993740e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0219561221e-02    3.2061993740e-01    3.3115239818e-01    0.0000000000e+00    3.3115239818e-01    0.0000000000e+00    3.3095584326e-01    0.0000000000e+00
   4.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0755880067e-02    3.2205422523e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0755880067e-02    3.2205422523e-01    3.3125235005e-01    0.0000000000e+00    3.3125235005e-01    0.0000000000e+00    3.3102498869e-01    0.0000000000e+00
   4.7600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1298888088e-02    3.2350590504e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1298888088e-02    3.2350590504e-01    3.3133630755e-01    0.0000000000e+00    3.3133630755e-01    0.0000000000e+00    3.3108651886e-01    0.0000000000e+00
   4.7700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1848673805e-02    3.2497421910e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1848673805e-02    3.2497421910e-01    3.3144932785e-01    0.0000000000e+00    3.3144932785e-01    0.0000000000e+00    3.3120528401e-01    0.0000000000e+00
   4.7800000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2405328067e-02    3.2645837882e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2405328067e-02    3.2645837882e-01    3.3153359012e-01    0.0000000000e+00    3.3153359012e-01    0.0000000000e+00    3.3135019019e-01    0.0000000000e+00
   4.7900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2968944477e-02    3.2762722458e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2968944477e-02    3.2762722458e-01    3.3166813951e-01    0.0000000000e+00    3.3166813951e-01    0.0000000000e+00    3.3148310178e-01    0.0000000000e+00
   4.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3539619782e-02    3.2849659825e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3539619782e-02    3.2849659825e-01    3.3180691247e-01    0.0000000000e+00    3.3180691247e-01    0.0000000000e+00    3.3159759825e-01    0.0000000000e+00
   4.8100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4117454252e-02    3.2936260814e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4117454252e-02    3.2936260814e-01    3.3192268762e-01    0.0000000000e+00    3.3192268762e-01    0.0000000000e+00    3.3169419766e-01    0.0000000000e+00
   4.8200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4702552015e-02    3.2944982056e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4702552015e-02    3.2944982056e-01    3.3201543860e-01    0.0000000000e+00    3.3201543860e-01    0.0000000000e+00    3.3177457465e-01    0.0000000000e+00
   4.8300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5295021375e-02    3.2910282269e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5295021375e-02    3.2910282269e-01    3.3214759603e-01    0.0000000000e+00    3.3214759603e-01    0.0000000000e+00    3.3186477239e-01    0.0000000000e+00
   4.8400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5894975081e-02    3.2874847845e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5894975081e-02    3.2874847845e-01    3.3228166598e-01    0.0000000000e+00    3.3228166598e-01    0.0000000000e+00    3.3203998681e-01    0.0000000000e+00
   4.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6502530566e-02    3.2839658001e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6502530566e-02    3.2839658001e-01    3.3241626873e-01    0.0000000000e+00    3.3241626873e-01    0.0000000000e+00    3.3219627938e-01    0.0000000000e+00
   4.8600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7117810143e-02    3.2804811375e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7117810143e-02    3.2804811375e-01    3.3254495111e-01    0.0000000000e+00    3.3254495111e-01    0.0000000000e+00    3.3230437889e-01    0.0000000000e+00
   4.8700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7740941162e-02    3.2770406214e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7740941162e-02    3.2770406214e-01    3.3265614093e-01    0.0000000000e+00    3.3265614093e-01    0.0000000000e+00    3.3237069942e-01    0.0000000000e+00
   4.8800000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8372056130e-02    3.2736540263e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8372056130e-02    3.2736540263e-01    3.3275999699e-01    0.0000000000e+00    3.3275999699e-01    0.0000000000e+00    3.3251072734e-01    0.0000000000e+00
   4.8900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9011292781e-02    3.2703310659e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9011292781e-02    3.2703310659e-01    3.3290995179e-01    0.0000000000e+00    3.3290995179e-01    0.0000000000e+00    3.3267580157e-01    0.0000000000e+00
   4.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9658794121e-02    3.2670813825e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9658794121e-02    3.2670813825e-01    3.3303575416e-01    0.0000000000e+00    3.3303575416e-01    0.0000000000e+00    3.3282422738e-01    0.0000000000e+00
   4.9100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0314708420e-02    3.2639145377e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0314708420e-02    3.2639145377e-01    3.3313891268e-01    0.0000000000e+00    3.3313891268e-01    0.0000000000e+00    3.3295297467e-01    0.0000000000e+00
   4.9200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0979189183e-02    3.2608400031e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0979189183e-02    3.2608400031e-01    3.3322283218e-01    0.0000000000e+00    3.3322283218e-01    0.0000000000e+00    3.3306119773e-01    0.0000000000e+00
   4.9300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1652395073e-02    3.2578671514e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1652395073e-02    3.2578671514e-01    3.3331145652e-01    0.0000000000e+00    3.3331145652e-01    0.0000000000e+00    3.3315017849e-01    0.0000000000e+00
   4.9400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2334489816e-02    3.2550052482e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2334489816e-02    3.2550052482e-01    3.3342355012e-01    0.0000000000e+00    3.3342355012e-01    0.0000000000e+00    3.3322295384e-01    0.0000000000e+00
   4.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.3025642064e-02    3.2522634443e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.3025642064e-02    3.2522634443e-01    3.3350924702e-01    0.0000000000e+00    3.3350924702e-01    0.0000000000e+00    3.3328390027e-01    0.0000000000e+00
   4.9600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.3726025248e-02    3.2496507684e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.3726025248e-02    3.2496507684e-01    3.3367939693e-01    0.0000000000e+00    3.3367939693e-01    0.0000000000e+00    3.3333699404e-01    0.0000000000e+00
   4.9700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4435817394e-02    3.2471761201e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4435817394e-02    3.2471761201e-01    3.3384674771e-01    0.0000000000e+00    3.3384674770e-01    0.0000000000e+00    3.3340304864e-01    0.0000000000e+00
