# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   4.7300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9689844928e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0219561221e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0755880067e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1298888088e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1848673805e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2405328067e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2968944477e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3539619782e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4117454252e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4702552015e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5295021375e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5894975081e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6502530566e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7117810143e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7740941162e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8372056130e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9011292781e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9658794121e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0314708420e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0979189183e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1652395073e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2334489816e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3025642064e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3726025248e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4435817394e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5155200928e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5884362465e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6623492586e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7372785596e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8132439290e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8902654703e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9683635862e-02    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0047558954e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0127872502e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0209325381e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0291938948e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0375734735e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0460734431e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0546959856e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0634432942e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0723175710e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0813210246e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0904558680e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0997243166e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1091285854e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1186708868e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1283534280e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1381784082e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1481480155e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1582644237e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1685297887e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1789462441e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1895158970e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2002408232e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2111230607e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2221646045e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2333673986e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2447333288e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2562642133e-01    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
