# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.5377010228e-07    2.1997258543e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.5377010228e-07    2.1997258543e-01    2.1730789312e-01    0.0000000000e+00    2.1730789312e-01    0.0000000000e+00    2.1589805045e-01    0.0000000000e+00
   0.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7508568380e-07    2.2001442094e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7508568380e-07    2.2001442094e-01    2.1730791089e-01    0.0000000000e+00    2.1730791089e-01    0.0000000000e+00    2.1653042768e-01    0.0000000000e+00
   0.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.9628767233e-07    2.2005517492e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.9628767233e-07    2.2005517492e-01    2.1730791511e-01    0.0000000000e+00    2.1730791511e-01    0.0000000000e+00    2.1653042507e-01    0.0000000000e+00
   0.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1737892714e-07    2.2009486059e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1737892714e-07    2.2009486059e-01    2.1730790096e-01    0.0000000000e+00    2.1730790096e-01    0.0000000000e+00    2.1653043675e-01    0.0000000000e+00
   0.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3836249633e-07    2.2013347628e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3836249633e-07    2.2013347628e-01    2.1730789958e-01    0.0000000000e+00    2.1730789958e-01    0.0000000000e+00    2.1653047786e-01    0.0000000000e+00
   0.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5924193942e-07    2.2017100135e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5924193942e-07    2.2017100135e-01    2.1730789278e-01    0.0000000000e+00    2.1730789278e-01    0.0000000000e+00    2.1653051607e-01    0.0000000000e+00
   0.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8002177718e-07    2.2020739245e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8002177718e-07    2.2020739245e-01    2.1730787394e-01    0.0000000000e+00    2.1730787394e-01    0.0000000000e+00    2.1653047546e-01    0.0000000000e+00
   0.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0070802794e-07    2.2024258179e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0070802794e-07    2.2024258179e-01    2.1730787520e-01    0.0000000000e+00    2.1730787520e-01    0.0000000000e+00    2.1653035379e-01    0.0000000000e+00
   0.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2130871775e-07    2.2027647918e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2130871775e-07    2.2027647918e-01    2.1730788810e-01    0.0000000000e+00    2.1730788810e-01    0.0000000000e+00    2.1653027557e-01    0.0000000000e+00
   1.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4183415100e-07    2.2030898057e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4183415100e-07    2.2030898057e-01    2.1730788832e-01    0.0000000000e+00    2.1730788832e-01    0.0000000000e+00    2.1653031687e-01    0.0000000000e+00
   1.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6229660632e-07    2.2033998557e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6229660632e-07    2.2033998557e-01    2.1730788838e-01    0.0000000000e+00    2.1730788838e-01    0.0000000000e+00    2.1653037388e-01    0.0000000000e+00
   1.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8270899913e-07    2.2036942687e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8270899913e-07    2.2036942687e-01    2.1730789100e-01    0.0000000000e+00    2.1730789100e-01    0.0000000000e+00    2.1653035028e-01    0.0000000000e+00
   1.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0308196163e-07    2.2039731264e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0308196163e-07    2.2039731264e-01    2.1730788357e-01    0.0000000000e+00    2.1730788357e-01    0.0000000000e+00    2.1653031461e-01    0.0000000000e+00
   1.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2341882403e-07    2.2042378086e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2341882403e-07    2.2042378086e-01    2.1730787823e-01    0.0000000000e+00    2.1730787823e-01    0.0000000000e+00    2.1653031774e-01    0.0000000000e+00
   1.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4370828386e-07    2.2044915991e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4370828386e-07    2.2044915991e-01    2.1730788137e-01    0.0000000000e+00    2.1730788137e-01    0.0000000000e+00    2.1653029210e-01    0.0000000000e+00
   1.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6391529511e-07    2.2047402331e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6391529511e-07    2.2047402331e-01    2.1730787875e-01    0.0000000000e+00    2.1730787875e-01    0.0000000000e+00    2.1653024692e-01    0.0000000000e+00
   1.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8397197799e-07    2.2049922082e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8397197799e-07    2.2049922082e-01    2.1730787461e-01    0.0000000000e+00    2.1730787461e-01    0.0000000000e+00    2.1653026373e-01    0.0000000000e+00
   1.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0037737284e-06    2.2052586683e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0037737284e-06    2.2052586683e-01    2.1730787808e-01    0.0000000000e+00    2.1730787808e-01    0.0000000000e+00    2.1653029430e-01    0.0000000000e+00
   1.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0233666097e-06    2.2055553334e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0233666097e-06    2.2055553334e-01    2.1730787869e-01    0.0000000000e+00    2.1730787869e-01    0.0000000000e+00    2.1653028538e-01    0.0000000000e+00
   1.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0427861650e-06    2.2058981037e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0427861650e-06    2.2058981037e-01    2.1730787483e-01    0.0000000000e+00    2.1730787483e-01    0.0000000000e+00    2.1653033377e-01    0.0000000000e+00
   1.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0619661850e-06    2.2062991821e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0619661850e-06    2.2062991821e-01    2.1730787547e-01    0.0000000000e+00    2.1730787547e-01    0.0000000000e+00    2.1653042845e-01    0.0000000000e+00
   1.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0808474131e-06    2.2067657028e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0808474131e-06    2.2067657028e-01    2.1730787818e-01    0.0000000000e+00    2.1730787818e-01    0.0000000000e+00    2.1653038233e-01    0.0000000000e+00
   1.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0993978688e-06    2.2072972295e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0993978688e-06    2.2072972295e-01    2.1730788392e-01    0.0000000000e+00    2.1730788392e-01    0.0000000000e+00    2.1653020441e-01    0.0000000000e+00
   1.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1176305365e-06    2.2078843464e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1176305365e-06    2.2078843464e-01    2.1730789176e-01    0.0000000000e+00    2.1730789176e-01    0.0000000000e+00    2.1653010453e-01    0.0000000000e+00
   1.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1356118032e-06    2.2085090746e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1356118032e-06    2.2085090746e-01    2.1730787098e-01    0.0000000000e+00    2.1730787098e-01    0.0000000000e+00    2.1653011578e-01    0.0000000000e+00
   1.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1534564279e-06    2.2091474193e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1534564279e-06    2.2091474193e-01    2.1730779902e-01    0.0000000000e+00    2.1730779902e-01    0.0000000000e+00    2.1653012820e-01    0.0000000000e+00
   1.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1713093304e-06    2.2097735679e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1713093304e-06    2.2097735679e-01    2.1730771778e-01    0.0000000000e+00    2.1730771778e-01    0.0000000000e+00    2.1653013726e-01    0.0000000000e+00
   1.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1893193202e-06    2.2103644806e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1893193202e-06    2.2103644806e-01    2.1730770244e-01    0.0000000000e+00    2.1730770244e-01    0.0000000000e+00    2.1653016901e-01    0.0000000000e+00
   1.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2076128930e-06    2.2109033767e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2076128930e-06    2.2109033767e-01    2.1730777251e-01    0.0000000000e+00    2.1730777251e-01    0.0000000000e+00    2.1653020466e-01    0.0000000000e+00
   2.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2262758646e-06    2.2113811863e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2262758646e-06    2.2113811863e-01    2.1730785145e-01    0.0000000000e+00    2.1730785145e-01    0.0000000000e+00    2.1653023887e-01    0.0000000000e+00
   2.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2453468698e-06    2.2117960212e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2453468698e-06    2.2117960212e-01    2.1730784457e-01    0.0000000000e+00    2.1730784457e-01    0.0000000000e+00    2.1653021602e-01    0.0000000000e+00
   2.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2648216023e-06    2.2121514455e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2648216023e-06    2.2121514455e-01    2.1730776810e-01    0.0000000000e+00    2.1730776810e-01    0.0000000000e+00    2.1653009849e-01    0.0000000000e+00
   2.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2846631278e-06    2.2124544446e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2846631278e-06    2.2124544446e-01    2.1730773169e-01    0.0000000000e+00    2.1730773169e-01    0.0000000000e+00    2.1653002215e-01    0.0000000000e+00
   2.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3048132816e-06    2.2127136731e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3048132816e-06    2.2127136731e-01    2.1730777274e-01    0.0000000000e+00    2.1730777274e-01    0.0000000000e+00    2.1653006213e-01    0.0000000000e+00
   2.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3252022038e-06    2.2129381793e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3252022038e-06    2.2129381793e-01    2.1730781475e-01    0.0000000000e+00    2.1730781475e-01    0.0000000000e+00    2.1653006227e-01    0.0000000000e+00
   2.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3457902040e-06    2.2131370190e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3457902040e-06    2.2131370190e-01    2.1730780715e-01    0.0000000000e+00    2.1730780715e-01    0.0000000000e+00    2.1652997990e-01    0.0000000000e+00
   2.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3665597404e-06    2.2133185664e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3665597404e-06    2.2133185664e-01    2.1730778419e-01    0.0000000000e+00    2.1730778419e-01    0.0000000000e+00    2.1652997210e-01    0.0000000000e+00
   2.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3873962958e-06    2.2134887413e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3873962958e-06    2.2134887413e-01    2.1730777738e-01    0.0000000000e+00    2.1730777738e-01    0.0000000000e+00    2.1653003335e-01    0.0000000000e+00
   2.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4081973585e-06    2.2136523082e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4081973585e-06    2.2136523082e-01    2.1730777857e-01    0.0000000000e+00    2.1730777857e-01    0.0000000000e+00    2.1653003764e-01    0.0000000000e+00
   2.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4288789051e-06    2.2138129444e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4288789051e-06    2.2138129444e-01    2.1730778354e-01    0.0000000000e+00    2.1730778354e-01    0.0000000000e+00    2.1653000798e-01    0.0000000000e+00
   2.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4493760052e-06    2.2139733208e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4493760052e-06    2.2139733208e-01    2.1730779447e-01    0.0000000000e+00    2.1730779447e-01    0.0000000000e+00    2.1652999286e-01    0.0000000000e+00
   2.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4696421895e-06    2.2141352262e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4696421895e-06    2.2141352262e-01    2.1730779887e-01    0.0000000000e+00    2.1730779887e-01    0.0000000000e+00    2.1652999118e-01    0.0000000000e+00
   2.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4896700779e-06    2.2142999783e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4896700779e-06    2.2142999783e-01    2.1730779191e-01    0.0000000000e+00    2.1730779191e-01    0.0000000000e+00    2.1653004567e-01    0.0000000000e+00
   2.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5094914214e-06    2.2144685893e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5094914214e-06    2.2144685893e-01    2.1730779261e-01    0.0000000000e+00    2.1730779261e-01    0.0000000000e+00    2.1653009057e-01    0.0000000000e+00
   2.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5291036260e-06    2.2146410891e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5291036260e-06    2.2146410891e-01    2.1730781332e-01    0.0000000000e+00    2.1730781332e-01    0.0000000000e+00    2.1653003118e-01    0.0000000000e+00
   2.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5485090059e-06    2.2148171704e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5485090059e-06    2.2148171704e-01    2.1730784335e-01    0.0000000000e+00    2.1730784335e-01    0.0000000000e+00    2.1653003982e-01    0.0000000000e+00
   2.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5677144356e-06    2.2149963268e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5677144356e-06    2.2149963268e-01    2.1730787784e-01    0.0000000000e+00    2.1730787784e-01    0.0000000000e+00    2.1653020830e-01    0.0000000000e+00
   2.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5867298008e-06    2.2151779470e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5867298008e-06    2.2151779470e-01    2.1730793625e-01    0.0000000000e+00    2.1730793625e-01    0.0000000000e+00    2.1653030045e-01    0.0000000000e+00
   2.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6055667258e-06    2.2153613814e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6055667258e-06    2.2153613814e-01    2.1730804397e-01    0.0000000000e+00    2.1730804397e-01    0.0000000000e+00    2.1653033241e-01    0.0000000000e+00
   3.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6242376113e-06    2.2155459866e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6242376113e-06    2.2155459866e-01    2.1730822330e-01    0.0000000000e+00    2.1730822330e-01    0.0000000000e+00    2.1653060979e-01    0.0000000000e+00
   3.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6427549553e-06    2.2157311514e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6427549553e-06    2.2157311514e-01    2.1730850945e-01    0.0000000000e+00    2.1730850945e-01    0.0000000000e+00    2.1653107792e-01    0.0000000000e+00
   3.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6611308934e-06    2.2159163124e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6611308934e-06    2.2159163124e-01    2.1730895558e-01    0.0000000000e+00    2.1730895558e-01    0.0000000000e+00    2.1653156607e-01    0.0000000000e+00
   3.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6793768832e-06    2.2161009620e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6793768832e-06    2.2161009620e-01    2.1730963466e-01    0.0000000000e+00    2.1730963466e-01    0.0000000000e+00    2.1653236078e-01    0.0000000000e+00
   3.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6975034664e-06    2.2162846544e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6975034664e-06    2.2162846544e-01    2.1731065970e-01    0.0000000000e+00    2.1731065970e-01    0.0000000000e+00    2.1653372446e-01    0.0000000000e+00
   3.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7155200757e-06    2.2164670096e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7155200757e-06    2.2164670096e-01    2.1731218811e-01    0.0000000000e+00    2.1731218811e-01    0.0000000000e+00    2.1653559180e-01    0.0000000000e+00
   3.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7334348875e-06    2.2166477153e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7334348875e-06    2.2166477153e-01    2.1731441252e-01    0.0000000000e+00    2.1731441252e-01    0.0000000000e+00    2.1653821777e-01    0.0000000000e+00
   3.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7512547473e-06    2.2168265255e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7512547473e-06    2.2168265255e-01    2.1731758411e-01    0.0000000000e+00    2.1731758411e-01    0.0000000000e+00    2.1654212361e-01    0.0000000000e+00
   3.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7689852040e-06    2.2170032547e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7689852040e-06    2.2170032547e-01    2.1732204558e-01    0.0000000000e+00    2.1732204558e-01    0.0000000000e+00    2.1654754272e-01    0.0000000000e+00
   3.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7866306655e-06    2.2171777667e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7866306655e-06    2.2171777667e-01    2.1732822949e-01    0.0000000000e+00    2.1732822949e-01    0.0000000000e+00    2.1655482307e-01    0.0000000000e+00
   3.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8041946493e-06    2.2173499610e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8041946493e-06    2.2173499610e-01    2.1733665872e-01    0.0000000000e+00    2.1733665872e-01    0.0000000000e+00    2.1656477410e-01    0.0000000000e+00
   3.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8216800672e-06    2.2175197590e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8216800672e-06    2.2175197590e-01    2.1734798004e-01    0.0000000000e+00    2.1734798004e-01    0.0000000000e+00    2.1657817859e-01    0.0000000000e+00
   3.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8390894654e-06    2.2176870937e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8390894654e-06    2.2176870937e-01    2.1736297731e-01    0.0000000000e+00    2.1736297731e-01    0.0000000000e+00    2.1659569248e-01    0.0000000000e+00
   3.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8564251635e-06    2.2178519043e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8564251635e-06    2.2178519043e-01    2.1738255872e-01    0.0000000000e+00    2.1738255872e-01    0.0000000000e+00    2.1661833629e-01    0.0000000000e+00
   3.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8736892729e-06    2.2180141354e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8736892729e-06    2.2180141354e-01    2.1740776665e-01    0.0000000000e+00    2.1740776665e-01    0.0000000000e+00    2.1664741028e-01    0.0000000000e+00
   3.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8908836254e-06    2.2181737405e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8908836254e-06    2.2181737405e-01    2.1743978180e-01    0.0000000000e+00    2.1743978180e-01    0.0000000000e+00    2.1668404330e-01    0.0000000000e+00
   3.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9080096671e-06    2.2183306853e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9080096671e-06    2.2183306853e-01    2.1747990045e-01    0.0000000000e+00    2.1747990045e-01    0.0000000000e+00    2.1672950570e-01    0.0000000000e+00
