# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.6600000   -1.8796493048e-05    2.9123009999e-04   -2.4962064244e-06    7.3885450832e-05   -5.1865307842e-07    2.4428986798e-05    1.3600040851e-06    1.0186811905e-05
   0.7100000   -1.9717642959e-05    2.9099737926e-04   -2.6457387913e-06    7.4110438730e-05   -5.5529310025e-07    2.4270338103e-05    1.5216794884e-06    1.0220705912e-05
   0.7600000   -2.0653177937e-05    2.9020468207e-04   -2.7960409233e-06    7.4629701264e-05   -5.9297243269e-07    2.4104024346e-05    1.6690797415e-06    1.0057208626e-05
   0.8100000   -2.1602886395e-05    2.8896197121e-04   -2.9511562427e-06    7.5239050626e-05   -6.2956807070e-07    2.3949105137e-05    1.8001400770e-06    9.6965899214e-06
   0.8600000   -2.2566465479e-05    2.8749929164e-04   -3.1060178163e-06    7.5718973997e-05   -6.6326658836e-07    2.3819723065e-05    1.9133351841e-06    9.1529300700e-06
   0.9100000   -2.3543859571e-05    2.8607773346e-04   -3.2414765792e-06    7.5931781379e-05   -6.9296962761e-07    2.3723780566e-05    2.0076421579e-06    8.4512366276e-06
   0.9600000   -2.4536001214e-05    2.8490388125e-04   -3.3372017015e-06    7.5872036733e-05   -7.1852280682e-07    2.3662595725e-05    2.0825079864e-06    7.6243016276e-06
   1.0100000   -2.5545357685e-05    2.8407181496e-04   -3.3943866461e-06    7.5651278210e-05   -7.4072002669e-07    2.3631513464e-05    2.1378164220e-06    6.7095796005e-06
   1.0600000   -2.6575017525e-05    2.8354827699e-04   -3.4480562275e-06    7.5429933261e-05   -7.6109180591e-07    2.3621308964e-05    2.1738498934e-06    5.7463005323e-06
   1.1100000   -2.7626270599e-05    2.8320396937e-04   -3.5538232075e-06    7.5333189193e-05   -7.8153701004e-07    2.3620110875e-05    2.1912438650e-06    4.7729668624e-06
   1.1600000   -2.8696674823e-05    2.8287761590e-04   -3.7507740157e-06    7.5392615200e-05   -8.0389163921e-07    2.3615511446e-05    2.1909333649e-06    3.8253240244e-06
   1.2100000   -2.9780805549e-05    2.8244541640e-04   -4.0228519785e-06    7.5540253059e-05   -8.2953711098e-07    2.3596528654e-05    2.1740935838e-06    2.9348426818e-06
   1.2600000   -3.0873753683e-05    2.8186553436e-04   -4.2940401458e-06    7.5655011746e-05   -8.5913468183e-07    2.3555138394e-05    2.1420774139e-06    2.1277085225e-06
   1.3100000   -3.1975098228e-05    2.8117939949e-04   -4.4763714061e-06    7.5635420954e-05   -8.9253701900e-07    2.3487190631e-05    2.0963541207e-06    1.4242841920e-06
   1.3600000   -3.3090337833e-05    2.8047349833e-04   -4.5411704581e-06    7.5459915776e-05   -9.2888265082e-07    2.3392641060e-05    2.0384522759e-06    8.3898516643e-07
   1.4100000   -3.4227841116e-05    2.7982464291e-04   -4.5486106956e-06    7.5202372553e-05   -9.6683700994e-07    2.3275144826e-05    1.9699098502e-06    3.8049840013e-07
   1.4600000   -3.5392232006e-05    2.7925750071e-04   -4.6013001781e-06    7.4994364935e-05   -1.0049141906e-06    2.3141152324e-05    1.8922331826e-06    5.2265956333e-08
   1.5100000   -3.6579113638e-05    2.7873330662e-04   -4.7629796301e-06    7.4954389644e-05   -1.0418026451e-06    2.2998702076e-05    1.8068652551e-06   -1.4684392860e-07
   1.5600000   -3.7777523407e-05    2.7817056105e-04   -5.0174552145e-06    7.5121743560e-05   -1.0766256320e-06    2.2856121971e-05    1.7151627222e-06   -2.2175157755e-07
   1.6100000   -3.8980853373e-05    2.7748319108e-04   -5.2957935769e-06    7.5429197461e-05   -1.1090888138e-06    2.2720830042e-05    1.6183803624e-06   -1.8033150742e-07
   1.6600000   -4.0196431158e-05    2.7661641595e-04   -5.5329275282e-06    7.5727670479e-05   -1.1394953555e-06    2.2598381477e-05    1.5176619601e-06   -3.2584422294e-08
   1.7100000   -4.1440554873e-05    2.7556556400e-04   -5.7032768500e-06    7.5850346515e-05   -1.1686367020e-06    2.2491854855e-05    1.4140355759e-06    2.1014070736e-07
   1.7600000   -4.2718973884e-05    2.7437325483e-04   -5.8213590319e-06    7.5685620685e-05   -1.1975899167e-06    2.2401617193e-05    1.3084118431e-06    5.3584137012e-07
   1.8100000   -4.4012822335e-05    2.7310985952e-04   -5.9213851484e-06    7.5225044842e-05   -1.2274668911e-06    2.2325463247e-05    1.2015850063e-06    9.3245181849e-07
   1.8600000   -4.5291721029e-05    2.7184758187e-04   -6.0324883676e-06    7.4564840595e-05   -1.2591672728e-06    2.2259090074e-05    1.0942358134e-06    1.3883172351e-06
   1.9100000   -4.6548323094e-05    2.7063919441e-04   -6.1647322225e-06    7.3861803996e-05   -1.2931847513e-06    2.2196841215e-05    9.8693549239e-07    1.8925492273e-06
   1.9600000   -4.7817777618e-05    2.6950921012e-04   -6.3165401497e-06    7.3265542067e-05   -1.3295061952e-06    2.2132633108e-05    8.8015254719e-07    2.4352662575e-06
   2.0100000   -4.9152246040e-05    2.6845943151e-04   -6.4934721356e-06    7.2858317062e-05   -1.3676251976e-06    2.2060954965e-05    7.7426051833e-07    3.0077295655e-06
   2.0600000   -5.0568694266e-05    2.6748439159e-04   -6.7112099919e-06    7.2627729337e-05   -1.4066683565e-06    2.1977818586e-05    6.6954767842e-07    3.6023880998e-06
   2.1100000   -5.2026454170e-05    2.6658780747e-04   -6.9741187522e-06    7.2480842221e-05   -1.4456074998e-06    2.1881525477e-05    5.6622830342e-07    4.2128483263e-06
   2.1600000   -5.3466364512e-05    2.6579094738e-04   -7.2562103734e-06    7.2289956612e-05   -1.4835102011e-06    2.1773128176e-05    4.6445501747e-07    4.8337861768e-06
   2.2100000   -5.4873102709e-05    2.6512792542e-04   -7.5122750159e-06    7.1948045452e-05   -1.5197699792e-06    2.1656491659e-05    3.6433178452e-07    5.4608179298e-06
   2.2600000   -5.6288972013e-05    2.6462925819e-04   -7.7100350997e-06    7.1410394599e-05   -1.5542605408e-06    2.1537913176e-05    2.6592688540e-07    6.0903458487e-06
   2.3100000   -5.7760734851e-05    2.6430058656e-04   -7.8512326352e-06    7.0707843066e-05   -1.5873757795e-06    2.1425327363e-05    1.6928503661e-07    6.7193926871e-06
   2.3600000   -5.9283611610e-05    2.6410621389e-04   -7.9671900229e-06    6.9930757332e-05   -1.6199446683e-06    2.1327198172e-05    7.4438281755e-08    7.3454369615e-06
   2.4100000   -6.0812804916e-05    2.6396624095e-04   -8.1002025752e-06    6.9194374915e-05   -1.6530409894e-06    2.1251261988e-05   -1.8585109783e-08    7.9662585172e-06
   2.4600000   -6.2326681415e-05    2.6377151023e-04   -8.2840789946e-06    6.8601044515e-05   -1.6877336833e-06    2.1203324375e-05   -1.0975382521e-07    8.5798016428e-06
   2.5100000   -6.3855479456e-05    2.6341322570e-04   -8.5278552886e-06    6.8213023360e-05   -1.7248380850e-06    2.1186312687e-05   -1.9902902997e-07    9.1840604634e-06
   2.5600000   -6.5433481982e-05    2.6281679270e-04   -8.8082611360e-06    6.8043163657e-05   -1.7647282816e-06    2.1199747383e-05   -2.8636205115e-07    9.7769894281e-06
   2.6100000   -6.7039998927e-05    2.6196625681e-04   -9.0806488529e-06    6.8063086580e-05   -1.8072564026e-06    2.1239722532e-05   -3.7169413830e-07    1.0356439564e-05
   2.6600000   -6.8619008668e-05    2.6090923623e-04   -9.3070898139e-06    6.8222328155e-05   -1.8517995046e-06    2.1299395873e-05   -4.5495786720e-07    1.0920120116e-05
   2.7100000   -7.0163720400e-05    2.5974082197e-04   -9.4822642114e-06    6.8469316809e-05   -1.8974247143e-06    2.1369899753e-05   -5.3607990536e-07    1.1465583540e-05
   2.7600000   -7.1752772391e-05    2.5857364950e-04   -9.6359302976e-06    6.8765839972e-05   -1.9431338692e-06    2.1441516350e-05   -6.1498437882e-07    1.1990231059e-05
   2.8100000   -7.3472449973e-05    2.5750564788e-04   -9.8099186489e-06    6.9089858691e-05   -1.9881281408e-06    2.1504925878e-05   -6.9159699198e-07    1.2491335750e-05
   2.8600000   -7.5307771638e-05    2.5659554161e-04   -1.0028660101e-05    6.9426494498e-05   -2.0320250230e-06    2.1552339698e-05   -7.6584896686e-07    1.2966079415e-05
   2.9100000   -7.7141822259e-05    2.5585107965e-04   -1.0286187791e-05    6.9752888458e-05   -2.0749686970e-06    2.1578367036e-05   -8.3768086595e-07    1.3411599595e-05
   2.9600000   -7.8878880439e-05    2.5522972514e-04   -1.0557906029e-05    7.0026855611e-05   -2.1175996316e-06    2.1580521717e-05   -9.0704587393e-07    1.3825043283e-05
   3.0100000   -8.0549383283e-05    2.5464892511e-04   -1.0824715999e-05    7.0188321201e-05   -2.1608857540e-06    2.1559338970e-05   -9.7391228683e-07    1.4203624020e-05
   3.0600000   -8.2268042487e-05    2.5400343774e-04   -1.1086333191e-05    7.0175488672e-05   -2.2058560593e-06    2.1518127828e-05   -1.0382652219e-06    1.4544679523e-05
   3.1100000   -8.4094559479e-05    2.5318825008e-04   -1.1350949934e-05    6.9948570275e-05   -2.2533079644e-06    2.1462423320e-05   -1.1001074056e-06    1.4845727419e-05
   3.1600000   -8.5967938689e-05    2.5212452504e-04   -1.1614376008e-05    6.9509103739e-05   -2.3035706807e-06    2.1399221362e-05   -1.1594590303e-06    1.5104517130e-05
   3.2100000   -8.7793105483e-05    2.5078261413e-04   -1.1856683319e-05    6.8905423659e-05   -2.3563944486e-06    2.1336083897e-05   -1.2163567601e-06    1.5319076275e-05
   3.2600000   -8.9567020420e-05    2.4919404679e-04   -1.2065387478e-05    6.8222124826e-05   -2.4110004865e-06    2.1280197222e-05   -1.2708519591e-06    1.5487750811e-05
   3.3100000   -9.1384964470e-05    2.4744741538e-04   -1.2258788222e-05    6.7558467225e-05   -2.4662799258e-06    2.1237461853e-05   -1.3230083395e-06    1.5609238125e-05
   3.3600000   -9.3323670779e-05    2.4567034570e-04   -1.2477146830e-05    6.7004545121e-05   -2.5210849007e-06    2.1211690811e-05   -1.3728992021e-06    1.5682612832e-05
   3.4100000   -9.5351910806e-05    2.4400531421e-04   -1.2746116164e-05    6.6623695338e-05   -2.5745269684e-06    2.1203993696e-05   -1.4206045060e-06    1.5707345454e-05
   3.4600000   -9.7374737451e-05    2.4258602172e-04   -1.3051990726e-05    6.6445370084e-05   -2.6261953583e-06    2.1212422325e-05   -1.4662079371e-06    1.5683314203e-05
   3.5100000   -9.9344002838e-05    2.4151545820e-04   -1.3356612664e-05    6.6466985273e-05   -2.6762320569e-06    2.1231941771e-05   -1.5097943508e-06    1.5610810392e-05
   3.5600000   -1.0129706946e-04    2.4084387534e-04   -1.3635321849e-05    6.6660058401e-05   -2.7252444640e-06    2.1254764520e-05   -1.5514476886e-06    1.5490537963e-05
   3.6100000   -1.0329585039e-04    2.4054850675e-04   -1.3897553222e-05    6.6977049408e-05   -2.7740850104e-06    2.1271041856e-05   -1.5912495238e-06    1.5323607856e-05
   3.6600000   -1.0536219535e-04    2.4052282299e-04   -1.4171306712e-05    6.7358232040e-05   -2.8235667677e-06    2.1269853032e-05   -1.6292782717e-06    1.5111527717e-05
   3.7100000   -1.0748066431e-04    2.4058387505e-04   -1.4471443359e-05    6.7739218972e-05   -2.8742012523e-06    2.1240378390e-05   -1.6656094085e-06    1.4856187624e-05
   3.7600000   -1.0962987470e-04    2.4049970353e-04   -1.4785347717e-05    6.8059037213e-05   -2.9260364429e-06    2.1173100809e-05   -1.7003163516e-06    1.4559842209e-05
   3.8100000   -1.1178085158e-04    2.4003034099e-04   -1.5087908372e-05    6.8267791100e-05   -2.9786420897e-06    2.1060864173e-05   -1.7334720027e-06    1.4225089542e-05
   3.8600000   -1.1388272697e-04    2.3897242362e-04   -1.5367522483e-05    6.8332920593e-05   -3.0312453172e-06    2.0899633478e-05   -1.7651506826e-06    1.3854847027e-05
   3.9100000   -1.1589512408e-04    2.3719951186e-04   -1.5636510615e-05    6.8243247401e-05   -3.0829766790e-06    2.0688849481e-05   -1.7954304959e-06    1.3452324642e-05
   3.9600000   -1.1785034123e-04    2.3469235942e-04   -1.5917473360e-05    6.8009909216e-05   -3.1331562009e-06    2.0431341937e-05   -1.8243956654e-06    1.3020995512e-05
   4.0100000   -1.1985521107e-04    2.3155164925e-04   -1.6221104687e-05    6.7663269473e-05   -3.1815390407e-06    2.0132843416e-05   -1.8521386809e-06    1.2564563922e-05
   4.0600000   -1.2199934941e-04    2.2798446631e-04   -1.6538176236e-05    6.7245488801e-05   -3.2284533003e-06    1.9801214080e-05   -1.8787621219e-06    1.2086930847e-05
   4.1100000   -1.2426136588e-04    2.2426310966e-04   -1.6853158346e-05    6.6799917742e-05   -3.2747927950e-06    1.9445530472e-05   -1.9043798207e-06    1.1592157131e-05
   4.1600000   -1.2652668578e-04    2.2067001976e-04   -1.7163854544e-05    6.6360551855e-05   -3.3218668029e-06    1.9075199508e-05   -1.9291173554e-06    1.1084424333e-05
   4.2100000   -1.2870867161e-04    2.1745182021e-04   -1.7484245122e-05    6.5946039565e-05   -3.3711458260e-06    1.8699233386e-05   -1.9531117100e-06    1.0567993536e-05
   4.2600000   -1.3084546690e-04    2.1479622572e-04   -1.7826388374e-05    6.5561089689e-05   -3.4239673693e-06    1.8325769233e-05   -1.9765101113e-06    1.0047162348e-05
   4.3100000   -1.3307140707e-04    2.1282453198e-04   -1.8182262291e-05    6.5203559227e-05   -3.4812730771e-06    1.7961855959e-05   -1.9994681282e-06    9.5262205076e-06
   4.3600000   -1.3549711819e-04    2.1158177804e-04   -1.8527761249e-05    6.4871519228e-05   -3.5434375227e-06    1.7613473245e-05   -2.0221471309e-06    9.0094045126e-06
   4.4100000   -1.3811837102e-04    2.1101889220e-04   -1.8845969923e-05    6.4565182496e-05   -3.6102238519e-06    1.7285709787e-05   -2.0447111887e-06    8.5008519509e-06
   4.4600000   -1.4082684695e-04    2.1098258528e-04   -1.9145116710e-05    6.4283426015e-05   -3.6808692590e-06    1.6983014211e-05   -2.0673235399e-06    8.0045559979e-06
   4.5100000   -1.4349025604e-04    2.1123444056e-04   -1.9452693703e-05    6.4019062453e-05   -3.7542727506e-06    1.6709442722e-05   -2.0901429520e-06    7.5243210529e-06
   4.5600000   -1.4602500512e-04    2.1150258863e-04   -1.9791899989e-05    6.3757124689e-05   -3.8292350294e-06    1.6468853887e-05   -2.1133200879e-06    7.0637200290e-06
   4.6100000   -1.4842389151e-04    2.1154466245e-04   -2.0162834065e-05    6.3477101304e-05   -3.9046909083e-06    1.6265030970e-05   -2.1369941374e-06    6.6260544495e-06
   4.6600000   -1.5074839896e-04    2.1119229302e-04   -2.0544853987e-05    6.3157166364e-05   -3.9798790680e-06    1.6101736170e-05   -2.1612897756e-06    6.2143178233e-06
   4.7100000   -1.5309667566e-04    2.1036181611e-04   -2.0916224332e-05    6.2778364612e-05   -4.0544115869e-06    1.5982710717e-05   -2.1863147910e-06    5.8311633140e-06
   4.7600000   -1.5554703889e-04    2.0904008532e-04   -2.1271430389e-05    6.2328443602e-05   -4.1282327592e-06    1.5911630526e-05   -2.2121582967e-06    5.4788764154e-06
   4.8100000   -1.5809991761e-04    2.0726848390e-04   -2.1620107307e-05    6.1805901896e-05   -4.2014876046e-06    1.5892013757e-05   -2.2388899297e-06    5.1593532581e-06
   4.8600000   -1.6067170074e-04    2.0514098040e-04   -2.1971661722e-05    6.1223484692e-05   -4.2743475124e-06    1.5927064079e-05   -2.2665597166e-06    4.8740850517e-06
   4.9100000   -1.6316668098e-04    2.0280951097e-04   -2.2325078268e-05    6.0608363870e-05   -4.3468558568e-06    1.6019429648e-05   -2.2951989139e-06    4.6241491536e-06
   4.9600000   -1.6557340568e-04    2.0047333430e-04   -2.2675880165e-05    5.9996665671e-05   -4.4188519634e-06    1.6170869611e-05   -2.3248215518e-06    4.4102068613e-06
   5.0100000   -1.6799045130e-04    1.9833731484e-04   -2.3030220617e-05    5.9423710515e-05   -4.4900068076e-06    1.6381845102e-05   -2.3554266230e-06    4.2325081117e-06
   5.0600000   -1.7054671604e-04    1.9655300357e-04   -2.3406510169e-05    5.8915001375e-05   -4.5599623183e-06    1.6651084391e-05   -2.3870007121e-06    4.0909027528e-06
   5.1100000   -1.7328692921e-04    1.9517767525e-04   -2.3819593291e-05    5.8482497143e-05   -4.6285225689e-06    1.6975198994e-05   -2.4195209315e-06    3.9848581390e-06
   5.1600000   -1.7612984295e-04    1.9417630148e-04   -2.4263484128e-05    5.8126259223e-05   -4.6958169145e-06    1.7348438819e-05   -2.4529578133e-06    3.9134824735e-06
   5.2100000   -1.7893581529e-04    1.9345859178e-04   -2.4711686252e-05    5.7837881205e-05   -4.7623577194e-06    1.7762660910e-05   -2.4872779183e-06    3.8755532352e-06
   5.2600000   -1.8161898305e-04    1.9292105163e-04   -2.5136510234e-05    5.7602793288e-05   -4.8289522355e-06    1.8207550158e-05   -2.5224460298e-06    3.8695497631e-06
   5.3100000   -1.8420669342e-04    1.9247207418e-04   -2.5529827874e-05    5.7401903663e-05   -4.8964877205e-06    1.8671078696e-05   -2.5584267192e-06    3.8936891485e-06
   5.3600000   -1.8680499071e-04    1.9204091676e-04   -2.5906409620e-05    5.7214660097e-05   -4.9656666604e-06    1.9140139898e-05   -2.5951851188e-06    3.9459644195e-06
   5.4100000   -1.8951033116e-04    1.9158139726e-04   -2.6288155593e-05    5.7023691748e-05   -5.0367957463e-06    1.9601258276e-05   -2.6326869797e-06    4.0241841390e-06
   5.4600000   -1.9234294646e-04    1.9107383829e-04   -2.6685970406e-05    5.6818277978e-05   -5.1097145110e-06    2.0041267725e-05   -2.6708979387e-06    4.1260122340e-06
   5.5100000   -1.9524780284e-04    1.9052270280e-04   -2.7096928947e-05    5.6593692566e-05   -5.1838899737e-06    2.0447870580e-05   -2.7097822813e-06    4.2490074978e-06
   5.5600000   -1.9814958685e-04    1.8995204408e-04   -2.7516618298e-05    5.6346747194e-05   -5.2586325128e-06    2.0810028195e-05   -2.7493012466e-06    4.3906617031e-06
   5.6100000   -2.0100925367e-04    1.8940329519e-04   -2.7949693210e-05    5.6071467149e-05   -5.3333395192e-06    2.1118178841e-05   -2.7894111808e-06    4.5484359068e-06
   5.6600000   -2.0383918775e-04    1.8892987589e-04   -2.8405104670e-05    5.5758823765e-05   -5.4076740510e-06    2.1364314424e-05   -2.8300618168e-06    4.7197941801e-06
   5.7100000   -2.0667739706e-04    1.8857599699e-04   -2.8881999855e-05    5.5400481653e-05   -5.4816336862e-06    2.1541966415e-05   -2.8711949486e-06    4.9022346167e-06
   5.7600000   -2.0955479843e-04    1.8834269958e-04   -2.9364378928e-05    5.4992752725e-05   -5.5555307511e-06    2.1646152008e-05   -2.9127435487e-06    5.0933171631e-06
   5.8100000   -2.1248309632e-04    1.8816958828e-04   -2.9832704145e-05    5.4537524503e-05   -5.6299463798e-06    2.1673320124e-05   -2.9546317197e-06    5.2906882350e-06
   5.8600000   -2.1545900698e-04    1.8795821104e-04   -3.0280738018e-05    5.4040927092e-05   -5.7057092446e-06    2.1621320457e-05   -2.9967753635e-06    5.4921020148e-06
   5.9100000   -2.1846548070e-04    1.8762322660e-04   -3.0719429649e-05    5.3512937042e-05   -5.7838908043e-06    2.1489404192e-05   -3.0390836334e-06    5.6954384119e-06
   5.9600000   -2.2146827372e-04    1.8712364595e-04   -3.1163960634e-05    5.2969091070e-05   -5.8657441228e-06    2.1278254049e-05   -3.0814611139e-06    5.8987177771e-06
   6.0100000   -2.2442688132e-04    1.8644524719e-04   -3.1618676763e-05    5.2431679618e-05   -5.9524977364e-06    2.0990033519e-05   -3.1238105388e-06    6.1001125549e-06
   6.0600000   -2.2732756757e-04    1.8556187445e-04   -3.2076670968e-05    5.1927008723e-05   -6.0449791035e-06    2.0628439090e-05   -3.1660358430e-06    6.2979556858e-06
   6.1100000   -2.3021212731e-04    1.8443086670e-04   -3.2533946471e-05    5.1478747709e-05   -6.1431672216e-06    2.0198735086e-05   -3.2080454119e-06    6.4907462853e-06
   6.1600000   -2.3316373457e-04    1.8303881249e-04   -3.3001055128e-05    5.1101403434e-05   -6.2458876260e-06    1.9707751167e-05   -3.2497551934e-06    6.6771523416e-06
   6.2100000   -2.3624532526e-04    1.8145098046e-04   -3.3497220863e-05    5.0798266567e-05   -6.3508846164e-06    1.9163827695e-05   -3.2910915573e-06    6.8560109546e-06
   6.2600000   -2.3943775764e-04    1.7980556188e-04   -3.4031537241e-05    5.0564311809e-05   -6.4553853219e-06    1.8576703458e-05   -3.3319935978e-06    7.0263258677e-06
   6.3100000   -2.4263996571e-04    1.7824825072e-04   -3.4591092863e-05    5.0390424395e-05   -6.5570402840e-06    1.7957349740e-05   -3.3724148257e-06    7.1872627684e-06
   6.3600000   -2.4574669938e-04    1.7686217631e-04   -3.5149220448e-05    5.0265215849e-05   -6.6548920297e-06    1.7317758214e-05   -3.4123241158e-06    7.3381424481e-06
   6.4100000   -2.4874489166e-04    1.7564829714e-04   -3.5685742874e-05    5.0174472543e-05   -6.7499197337e-06    1.6670687482e-05   -3.4517059241e-06    7.4784320386e-06
   6.4600000   -2.5173662379e-04    1.7455825329e-04   -3.6199193121e-05    5.0101391758e-05   -6.8448228587e-06    1.6029366837e-05   -3.4905597774e-06    7.6077345987e-06
   6.5100000   -2.5485020220e-04    1.7353766387e-04   -3.6701297088e-05    5.0029464999e-05   -6.9430188562e-06    1.5407152116e-05   -3.5288992975e-06    7.7257773622e-06
   6.5600000   -2.5810832448e-04    1.7254460982e-04   -3.7203509536e-05    4.9945916711e-05   -7.0472070044e-06    1.4817134244e-05   -3.5667508247e-06    7.8323988907e-06
   6.6100000   -2.6138282434e-04    1.7154519429e-04   -3.7711583902e-05    4.9842153918e-05   -7.1581044938e-06    1.4271715613e-05   -3.6041516718e-06    7.9275354898e-06
   6.6600000   -2.6450073429e-04    1.7050906652e-04   -3.8231494765e-05    4.9710777654e-05   -7.2739455540e-06    1.3782184787e-05   -3.6411482462e-06    8.0112072326e-06
   6.7100000   -2.6741791079e-04    1.6941697750e-04   -3.8775011600e-05    4.9542662235e-05   -7.3910287988e-06    1.3358329111e-05   -3.6777937696e-06    8.0835039430e-06
   6.7600000   -2.7029053520e-04    1.6827283334e-04   -3.9353879866e-05    4.9327638721e-05   -7.5051306884e-06    1.3008117322e-05   -3.7141456490e-06    8.1445715470e-06
   6.8100000   -2.7335669551e-04    1.6710782775e-04   -3.9966681724e-05    4.9058367200e-05   -7.6131944202e-06    1.2737465928e-05   -3.7502623889e-06    8.1945990007e-06
   6.8600000   -2.7672456870e-04    1.6597177434e-04   -4.0593707268e-05    4.8733601362e-05   -7.7145564397e-06    1.2550083664e-05   -3.7862001771e-06    8.2338060794e-06
   6.9100000   -2.8026410059e-04    1.6491296799e-04   -4.1208578118e-05    4.8357911498e-05   -7.8111679480e-06    1.2447381879e-05   -3.8220096000e-06    8.2624322980e-06
   6.9600000   -2.8370571506e-04    1.6395119216e-04   -4.1797499495e-05    4.7938752060e-05   -7.9067182662e-06    1.2428451628e-05   -3.8577329715e-06    8.2807270075e-06
   7.0100000   -2.8685519939e-04    1.6305568452e-04   -4.2367903813e-05    4.7484085136e-05   -8.0050573287e-06    1.2490131752e-05   -3.8934030537e-06    8.2889407601e-06
   7.0600000   -2.8973532731e-04    1.6214639718e-04   -4.2938633246e-05    4.7002228272e-05   -8.1086143025e-06    1.2627208826e-05   -3.9290435990e-06    8.2873181541e-06
   7.1100000   -2.9254922119e-04    1.6112743449e-04   -4.3522504616e-05    4.6502476080e-05   -8.2174842854e-06    1.2832779087e-05   -3.9646719095e-06    8.2760922969e-06
   7.1600000   -2.9552303536e-04    1.5993506305e-04   -4.4118614945e-05    4.5994293298e-05   -8.3295318389e-06    1.3098758441e-05   -4.0003026535e-06    8.2554809046e-06
   7.2100000   -2.9876323461e-04    1.5856415133e-04   -4.4719757661e-05    4.5485227995e-05   -8.4414040766e-06    1.3416463512e-05   -4.0359519362e-06    8.2256845003e-06
   7.2600000   -3.0221277383e-04    1.5705193351e-04   -4.5324265457e-05    4.4979955301e-05   -8.5499743355e-06    1.3777136062e-05   -4.0716398988e-06    8.1868864024e-06
   7.3100000   -3.0570078486e-04    1.5543797576e-04   -4.5939023901e-05    4.4482092658e-05   -8.6536054709e-06    1.4172277137e-05   -4.1073906862e-06    8.1392546528e-06
   7.3600000   -3.0904046680e-04    1.5374354444e-04   -4.6572162980e-05    4.3997456393e-05   -8.7527599720e-06    1.4593711060e-05   -4.1432290076e-06    8.0829452919e-06
   7.4100000   -3.1213297444e-04    1.5199303338e-04   -4.7225286141e-05    4.3535540377e-05   -8.8497943811e-06    1.5033398445e-05   -4.1791740125e-06    8.0181065935e-06
   7.4600000   -3.1503227378e-04    1.5025289391e-04   -4.7893911969e-05    4.3107165482e-05   -8.9480988685e-06    1.5483120791e-05   -4.2152324502e-06    7.9448835222e-06
   7.5100000   -3.1792156564e-04    1.4863964832e-04   -4.8574152472e-05    4.2719503626e-05   -9.0509456763e-06    1.5934218055e-05   -4.2513938471e-06    7.8634219146e-06
