# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  23.7100000    3.3138437052e-02    3.2466835033e-06    1.2783351606e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6119872077e-01    8.6119872077e-01   -3.7696752150e-02    3.7696752150e-02
  23.7600000    3.2732151213e-02    3.1396788015e-06    1.2743984851e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6138730310e-01    8.6138730310e-01   -3.7913981735e-02    3.7913981735e-02
  23.8100000    3.2332264687e-02    3.2626437440e-06    1.2705318561e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6099223689e-01    8.6099223689e-01   -3.8118148969e-02    3.8118148969e-02
  23.8600000    3.1938676931e-02    3.0593712796e-06    1.2667300293e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6137557185e-01    8.6137557185e-01   -3.8308739106e-02    3.8308739106e-02
  23.9100000    3.1551289091e-02    3.0833416644e-06    1.2629897899e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6113302274e-01    8.6113302274e-01   -3.8485233351e-02    3.8485233351e-02
  23.9600000    3.1170003785e-02    3.0480831234e-06    1.2593096903e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6128533189e-01    8.6128533189e-01   -3.8647108246e-02    3.8647108246e-02
  24.0100000    3.0794725159e-02    2.9459675243e-06    1.2556839935e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6127433404e-01    8.6127433404e-01   -3.8793836049e-02    3.8793836049e-02
  24.0600000    3.0425358913e-02    3.0574781096e-06    1.2521122564e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6107731864e-01    8.6107731864e-01   -3.8936122268e-02    3.8936122268e-02
  24.1100000    3.0061812227e-02    2.8786392387e-06    1.2485974227e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6133191120e-01    8.6133191120e-01   -3.9219821506e-02    3.9219821506e-02
  24.1600000    2.9703993744e-02    2.8692658811e-06    1.2451320272e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6096896655e-01    8.6096896655e-01   -3.9492670839e-02    3.9492670839e-02
  24.2100000    2.9351813548e-02    2.9205276253e-06    1.2417171808e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6125849911e-01    8.6125849911e-01   -3.9754124815e-02    3.9754124815e-02
  24.2600000    2.9005183107e-02    2.7534128216e-06    1.2383517641e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6120102062e-01    8.6120102062e-01   -4.0003632836e-02    4.0003632836e-02
  24.3100000    2.8664015080e-02    2.8043562503e-06    1.2350354627e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6099650760e-01    8.6099650760e-01   -4.0240640557e-02    4.0240640557e-02
  24.3600000    2.8328223658e-02    2.7546412640e-06    1.2317663291e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6128167395e-01    8.6128167395e-01   -4.0464589602e-02    4.0464589602e-02
  24.4100000    2.7997724532e-02    2.6489776736e-06    1.2285443076e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6095854540e-01    8.6095854540e-01   -4.0674917860e-02    4.0674917860e-02
  24.4600000    2.7672434580e-02    2.7354778434e-06    1.2253685246e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6114230321e-01    8.6114230321e-01   -4.0871060182e-02    4.0871060182e-02
  24.5100000    2.7352271857e-02    2.6218962099e-06    1.2222454842e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6120540106e-01    8.6120540106e-01   -4.1052449067e-02    4.1052449067e-02
  24.5600000    2.7037155839e-02    2.5507376913e-06    1.2191692759e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6070082154e-01    8.6070082154e-01   -4.1218516193e-02    4.1218516193e-02
  24.6100000    2.6727007295e-02    2.6535642830e-06    1.2161358633e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6119030460e-01    8.6119030460e-01   -4.1368693187e-02    4.1368693187e-02
  24.6600000    2.6421748231e-02    2.5102097263e-06    1.2131440014e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6108195459e-01    8.6108195459e-01   -4.1502411865e-02    4.1502411865e-02
  24.7100000    2.6121301947e-02    2.4509877560e-06    1.2102057443e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6081602374e-01    8.6081602374e-01   -4.1619104752e-02    4.1619104752e-02
