# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    4.7803598330e-03    3.9816951609e-04
  25.7500000    4.4000597544e-03    4.0894108751e-04
  25.8000000    4.1950719129e-03    4.2046711751e-04
  25.8500000    4.1081858364e-03    4.3265929670e-04
  25.9000000    4.1199092498e-03    4.4553845318e-04
  25.9500000    4.2367710674e-03    4.5922690367e-04
  26.0000000    4.4964186918e-03    4.7403060459e-04
  26.0500000    4.9968879357e-03    4.9072991013e-04
  26.1000000    6.0006162398e-03    5.1171194120e-04
  26.1500000    8.4114591134e-03    5.4741445022e-04
  26.2000000    1.8301866504e-02    7.0234327333e-04
  26.2500000    4.1328019506e-02    1.1909454379e-03
  26.3000000    9.2040212035e-03    5.9326677465e-04
  26.3500000    5.3954362115e-03    5.7620415950e-04
  26.4000000    4.0869912919e-03    5.8409869013e-04
  26.4500000    3.5108940834e-03    5.9680390110e-04
  26.5000000    3.2398261323e-03    6.1107226064e-04
  26.5500000    3.1281955867e-03    6.2604337278e-04
  26.6000000    3.1239259854e-03    6.4143847446e-04
  26.6500000    3.2202927914e-03    6.5719421715e-04
  26.7000000    3.4497104362e-03    6.7340153695e-04
  26.7500000    3.9097721269e-03    6.9041670389e-04
  26.8000000    4.8677033459e-03    7.0943094064e-04
  26.8500000    7.2412349464e-03    7.3593402885e-04
  26.9000000    1.7178811490e-02    8.3195925966e-04
  26.9500000    4.1551857688e-02    1.1751871255e-03
  27.0000000    1.0215163286e-02    7.9024120910e-04
  27.0500000    6.3556126417e-03    7.8756059266e-04
  27.1000000    4.9517664250e-03    7.9916243800e-04
  27.1500000    4.2730066292e-03    8.1362939687e-04
  27.2000000    3.9006214874e-03    8.2913328176e-04
  27.2500000    3.6864993788e-03    8.4520477197e-04
  27.3000000    3.5679430319e-03    8.6170915694e-04
  27.3500000    3.5170259347e-03    8.7862929568e-04
  27.4000000    3.5237839678e-03    8.9600923119e-04
  27.4500000    3.5912873413e-03    9.1394860791e-04
  27.5000000    3.7376067524e-03    9.3263386498e-04
  27.5500000    4.0068936603e-03    9.5244129363e-04
  27.6000000    4.5034528148e-03    9.7427231011e-04
  27.6500000    5.5096837624e-03    1.0009302258e-03
  27.7000000    8.0662943596e-03    1.0459734743e-03
  27.7500000    2.1007582162e-02    1.3064559948e-03
  27.8000000    2.3398430830e-02    1.3712576843e-03
  27.8500000    7.4873883144e-03    1.0941984223e-03
  27.9000000    4.7560273168e-03    1.0931300942e-03
  27.9500000    3.7517696149e-03    1.1094986961e-03
  28.0000000    3.2862253835e-03    1.1299670286e-03
  28.0500000    3.0460565474e-03    1.1521575824e-03
  28.1000000    2.9175877113e-03    1.1754004616e-03
  28.1500000    2.8527167002e-03    1.1994511979e-03
  28.2000000    2.8298830182e-03    1.2242024124e-03
  28.2500000    2.8403844475e-03    1.2495987174e-03
  28.3000000    2.8834654066e-03    1.2756072218e-03
  28.3500000    2.9654518780e-03    1.3022071922e-03
  28.4000000    3.1020335636e-03    1.3293886277e-03
  28.4500000    3.3252776352e-03    1.3571605047e-03
  28.5000000    3.7014884571e-03    1.3855813416e-03
  28.5500000    4.3809311340e-03    1.4148724815e-03
  28.6000000    5.7695482074e-03    1.4459588269e-03
  28.6500000    9.4185343932e-03    1.4847381070e-03
  28.7000000    3.1500274866e-02    1.6838956208e-03
  28.7500000    2.3884962387e-02    1.6689767758e-03
  28.8000000    9.3330718589e-03    1.5893524575e-03
  28.8500000    6.2416169665e-03    1.6078261775e-03
  28.9000000    4.9787175010e-03    1.6353046452e-03
  28.9500000    4.3330957868e-03    1.6653419212e-03
  29.0000000    3.9659085195e-03    1.6965423130e-03
  29.0500000    3.7478255810e-03    1.7284408266e-03
  29.1000000    3.6209680341e-03    1.7608402009e-03
  29.1500000    3.5577543496e-03    1.7936455971e-03
  29.2000000    3.5461640071e-03    1.8268138934e-03
  29.2500000    3.5844424825e-03    1.8603401664e-03
  29.3000000    3.6805473262e-03    1.8942642291e-03
  29.3500000    3.8559628162e-03    1.9287016962e-03
  29.4000000    4.1573452057e-03    1.9639318031e-03
  29.4500000    4.6890361061e-03    2.0006655506e-03
  29.5000000    5.7187985497e-03    2.0410721441e-03
  29.5500000    8.1517748650e-03    2.0946667095e-03
  29.6000000    1.7918691294e-02    2.2629620392e-03
  29.6500000    4.5301404817e-02    2.9552278741e-03
  29.7000000    9.8231476306e-03    2.1916636607e-03
  29.7500000    5.7877479175e-03    2.1981267182e-03
  29.8000000    4.3688203688e-03    2.2261559221e-03
  29.8500000    3.7058316330e-03    2.2578555378e-03
  29.9000000    3.3506805687e-03    2.2905536469e-03
  29.9500000    3.1444642278e-03    2.3235655206e-03
  30.0000000    3.0187303263e-03    2.3566578626e-03
  30.0500000    2.9402673012e-03    2.3897353976e-03
  30.1000000    2.8915967686e-03    2.4227542597e-03
  30.1500000    2.8629747558e-03    2.4556929631e-03
  30.2000000    2.8487610458e-03    2.4885413580e-03
  30.2500000    2.8456453547e-03    2.5212961830e-03
  30.3000000    2.8517342826e-03    2.5539593646e-03
  30.3500000    2.8660680881e-03    2.5865376446e-03
  30.4000000    2.8883688984e-03    2.6190430443e-03
  30.4500000    2.9189259963e-03    2.6514941703e-03
  30.5000000    2.9585746244e-03    2.6839183316e-03
  30.5500000    3.0087529283e-03    2.7163548710e-03
  30.6000000    3.0716411580e-03    2.7488604142e-03
  30.6500000    3.1504059334e-03    2.7815171294e-03
  30.7000000    3.2495968531e-03    2.8144459411e-03
  30.7500000    3.3757826107e-03    2.8478286299e-03
  30.8000000    3.5385841072e-03    2.8819457363e-03
  30.8500000    3.7524003143e-03    2.9172448723e-03
  30.9000000    4.0394118927e-03    2.9544711621e-03
  30.9500000    4.4350973397e-03    2.9949325768e-03
  31.0000000    4.9991107299e-03    3.0410866015e-03
  31.0500000    5.8388486282e-03    3.0979816891e-03
  31.1000000    7.1674133410e-03    3.1773283256e-03
  31.1500000    9.4740921557e-03    3.3114572022e-03
  31.2000000    1.4185620711e-02    3.6174829510e-03
  31.2500000    2.7989085600e-02    4.7951531394e-03
  31.3000000    3.7669086933e-01    4.7512885186e-02
  31.3500000    3.6326206957e-02    5.3875050227e-03
  31.4000000    1.8529645838e-02    3.8186101828e-03
  31.4500000    1.3126503900e-02    3.5034526329e-03
  31.5000000    1.0638694366e-02    3.4057165421e-03
  31.5500000    9.3078459390e-03    3.3736596375e-03
  31.6000000    8.5751882633e-03    3.3680115830e-03
  31.6500000    8.2201607323e-03    3.3752800141e-03
  31.7000000    8.1560753010e-03    3.3901496373e-03
  31.7500000    8.3712978600e-03    3.4107082230e-03
  31.8000000    8.9230516627e-03    3.4371703495e-03
  31.8500000    9.9761065512e-03    3.4723711440e-03
  31.9000000    1.1943914798e-02    3.5253697503e-03
  31.9500000    1.6039846773e-02    3.6289683256e-03
  32.0000000    2.7680387791e-02    3.9805301868e-03
  32.0500000    1.8245787220e-01    1.2818662427e-02
  32.1000000    3.4899633115e-02    4.0811883066e-03
  32.1500000    1.5433796561e-02    3.5917496858e-03
  32.2000000    9.8909099803e-03    3.5431076414e-03
  32.2500000    7.3657478276e-03    3.5453505969e-03
  32.3000000    5.9757880781e-03    3.5600758434e-03
  32.3500000    5.1281642449e-03    3.5792987487e-03
  32.4000000    4.5768295000e-03    3.6007118037e-03
  32.4500000    4.2017990421e-03    3.6235298495e-03
  32.5000000    3.9381362242e-03    3.6474731558e-03
  32.5500000    3.7480854661e-03    3.6724542400e-03
  32.6000000    3.6085211553e-03    3.6984652191e-03
  32.6500000    3.5047016892e-03    3.7255326427e-03
  32.7000000    3.4269230609e-03    3.7536980045e-03
  32.7500000    3.3686230277e-03    3.7830090111e-03
  32.8000000    3.3252594421e-03    3.8135156874e-03
  32.8500000    3.2936230737e-03    3.8452687770e-03
  32.9000000    3.2714042645e-03    3.8783192295e-03
  32.9500000    3.2569128164e-03    3.9127182344e-03
  33.0000000    3.2488929636e-03    3.9485174885e-03
  33.0500000    3.2463987570e-03    3.9857695702e-03
  33.1000000    3.2487086315e-03    4.0245282797e-03
  33.1500000    3.2552658614e-03    4.0648489402e-03
  33.2000000    3.2656364038e-03    4.1067886426e-03
  33.2500000    3.2794786086e-03    4.1504064267e-03
  33.3000000    3.2965211327e-03    4.1957633791e-03
  33.3500000    3.3165466004e-03    4.2429226293e-03
  33.4000000    3.3393793272e-03    4.2919492907e-03
  33.4500000    3.3648759491e-03    4.3429103489e-03
  33.5000000    3.3929181530e-03    4.3958745127e-03
  33.5500000    3.4234069345e-03    4.4509120333e-03
  33.6000000    3.4562579699e-03    4.5080944971e-03
  33.6500000    3.4913978081e-03    4.5674946343e-03
  33.7000000    3.5287606693e-03    4.6291860987e-03
  33.7500000    3.5682857047e-03    4.6932432408e-03
  33.8000000    3.6099146215e-03    4.7597409099e-03
  33.8500000    3.6535895965e-03    4.8287542493e-03
  33.9000000    3.6992514231e-03    4.9003585731e-03
  33.9500000    3.7468378486e-03    4.9746293480e-03
  34.0000000    3.7962820812e-03    5.0516422870e-03
  34.0500000    3.8475114696e-03    5.1314735613e-03
  34.1000000    3.9004463735e-03    5.2142001982e-03
  34.1500000    3.9549992501e-03    5.2999007060e-03
  34.2000000    4.0110739658e-03    5.3886559277e-03
  34.2500000    4.0685653545e-03    5.4805501646e-03
  34.3000000    4.1273590606e-03    5.5756726455e-03
  34.3500000    4.1873317233e-03    5.6741193282e-03
  34.4000000    4.2483515910e-03    5.7759951962e-03
  34.4500000    4.3102796550e-03    5.8814170881e-03
  34.5000000    4.3729713844e-03    5.9905170885e-03
  34.5500000    4.4362791394e-03    6.1034466041e-03
  34.6000000    4.5000553384e-03    6.2203811800e-03
  34.6500000    4.5641564578e-03    6.3415261093e-03
  34.7000000    4.6284479351e-03    6.4671228634e-03
  34.7500000    4.6928100439e-03    6.5974563906e-03
  34.8000000    4.7571447835e-03    6.7328633613e-03
  34.8500000    4.8213838152e-03    6.8737413331e-03
  34.9000000    4.8854974799e-03    7.0205589433e-03
  34.9500000    4.9495049177e-03    7.1738670931e-03
  35.0000000    5.0134852818e-03    7.3343111386e-03
  35.0500000    5.0775899795e-03    7.5026442201e-03
  35.1000000    5.1420558731e-03    7.6797418755e-03
  35.1500000    5.2072193642e-03    7.8666180504e-03
  35.2000000    5.2735313618e-03    8.0644426483e-03
  35.2500000    5.3415732048e-03    8.2745610395e-03
  35.3000000    5.4120736465e-03    8.4985160593e-03
  35.3500000    5.4859270601e-03    8.7380732306e-03
  35.4000000    5.5642131162e-03    8.9952506082e-03
  35.4500000    5.6482183181e-03    9.2723546286e-03
  35.5000000    5.7394600462e-03    9.5720237434e-03
  35.5500000    5.8397140694e-03    9.8972819752e-03
  35.6000000    5.9510468772e-03    1.0251605210e-02
  35.6500000    6.0758547041e-03    1.0639004086e-02
  35.7000000    6.2169118517e-03    1.1064129218e-02
  35.7500000    6.3774319499e-03    1.1532406261e-02
  35.8000000    6.5611472072e-03    1.2050210990e-02
  35.8500000    6.7724125543e-03    1.2625097581e-02
  35.9000000    7.0163442930e-03    1.3266098475e-02
  35.9500000    7.2990068282e-03    1.3984121678e-02
  36.0000000    7.6276671725e-03    1.4792483465e-02
  36.0500000    8.0111462298e-03    1.5707632844e-02
  36.1000000    8.4603104258e-03    1.6750153175e-02
  36.1500000    8.9887703592e-03    1.7946172291e-02
  36.2000000    9.6138914138e-03    1.9329388572e-02
  36.2500000    1.0358286518e-02    2.0944050586e-02
  36.3000000    1.1252076728e-02    2.2849457595e-02
  36.3500000    1.2336417677e-02    2.5126971039e-02
  36.4000000    1.3669198457e-02    2.7891339520e-02
  36.4500000    1.5334648634e-02    3.1309788006e-02
  36.5000000    1.7460381213e-02    3.5635884603e-02
  36.5500000    2.0249581368e-02    4.1273511262e-02
  36.6000000    2.4046779037e-02    4.8907589760e-02
  36.6500000    2.9486700529e-02    5.9799947617e-02
  36.7000000    3.7881297719e-02    7.6558622668e-02
  36.7500000    5.2451314923e-02    1.0558590186e-01
  36.8000000    8.3781360024e-02    1.6792164584e-01
  36.8500000    1.9893991422e-01    3.9688174718e-01
  36.9000000    6.0630607712e-01    1.2037011972e+00
  36.9500000    1.2372261290e-01    2.4440217143e-01
  37.0000000    7.0093670509e-02    1.3776412266e-01
  37.0500000    4.9511275274e-02    9.6819325186e-02
  37.1000000    3.8650148789e-02    7.5202598310e-02
  37.1500000    3.1955389706e-02    6.1871902768e-02
  37.2000000    2.7427122945e-02    5.2851730339e-02
  37.2500000    2.4168894729e-02    4.6359918170e-02
  37.3000000    2.1718963196e-02    4.1478420124e-02
  37.3500000    1.9815327328e-02    3.7686242524e-02
  37.4000000    1.8298294225e-02    3.4665771683e-02
  37.4500000    1.7065009148e-02    3.2212390477e-02
  37.5000000    1.6046256231e-02    3.0188363274e-02
  37.5500000    1.5193764332e-02    2.8497607529e-02
  37.6000000    1.4472859829e-02    2.7071085626e-02
  37.6500000    1.3858008483e-02    2.5857932979e-02
  37.7000000    1.3330001256e-02    2.4819870902e-02
  37.7500000    1.2874123893e-02    2.3927566363e-02
  37.8000000    1.2478928334e-02    2.3158190146e-02
  37.8500000    1.2135386174e-02    2.2493732734e-02
  37.9000000    1.1836292508e-02    2.1919821040e-02
  37.9500000    1.1575837805e-02    2.1424869565e-02
  38.0000000    1.1349297729e-02    2.0999459342e-02
  38.0500000    1.1152804217e-02    2.0635880794e-02
  38.1000000    1.0983171158e-02    2.0327790451e-02
  38.1500000    1.0837761697e-02    2.0069948482e-02
  38.2000000    1.0714388158e-02    1.9858017562e-02
  38.2500000    1.0611233765e-02    1.9688407552e-02
  38.3000000    1.0526792261e-02    1.9558153862e-02
  38.3500000    1.0459819203e-02    1.9464821950e-02
  38.4000000    1.0409293674e-02    1.9406433930e-02
  38.4500000    1.0374389418e-02    1.9381408949e-02
  38.5000000    1.0354450422e-02    1.9388515528e-02
  38.5500000    1.0348972840e-02    1.9426837418e-02
  38.6000000    1.0357591505e-02    1.9495747539e-02
  38.6500000    1.0380068973e-02    1.9594886332e-02
  38.7000000    1.0416287823e-02    1.9724147617e-02
  38.7500000    1.0466246079e-02    1.9883671439e-02
  38.8000000    1.0530055237e-02    2.0073842078e-02
  38.8500000    1.0607940396e-02    2.0295289466e-02
  38.9000000    1.0700241641e-02    2.0548894568e-02
  38.9500000    1.0807418336e-02    2.0835802137e-02
  39.0000000    1.0930057089e-02    2.1157440025e-02
  39.0500000    1.1068881545e-02    2.1515541393e-02
  39.1000000    1.1224765361e-02    2.1912173581e-02
  39.1500000    1.1398748473e-02    2.2349776658e-02
  39.2000000    1.1592057247e-02    2.2831211865e-02
  39.2500000    1.1806130604e-02    2.3359821940e-02
  39.3000000    1.2042651730e-02    2.3939502745e-02
  39.3500000    1.2303586406e-02    2.4574790819e-02
  39.4000000    1.2591231595e-02    2.5270975215e-02
  39.4500000    1.2908275962e-02    2.6034236509e-02
  39.5000000    1.3257874361e-02    2.6871816305e-02
  39.5500000    1.3643741911e-02    2.7792232258e-02
  39.6000000    1.4070273476e-02    2.8805551458e-02
  39.6500000    1.4542696721e-02    2.9923740310e-02
  39.7000000    1.5067269700e-02    3.1161113479e-02
  39.7500000    1.5651536051e-02    3.2534918241e-02
  39.8000000    1.6304662656e-02    3.4066105713e-02
  39.8500000    1.7037892456e-02    3.5780363861e-02
  39.9000000    1.7865157017e-02    3.7709515371e-02
  39.9500000    1.8803919920e-02    3.9893443170e-02
  40.0000000    1.9876363207e-02    4.2382798504e-02
  40.0500000    2.1111085869e-02    4.5242878103e-02
  40.1000000    2.2545592544e-02    4.8559304178e-02
  40.1500000    2.4230040610e-02    5.2446576851e-02
  40.2000000    2.6233053322e-02    5.7061343254e-02
  40.2500000    2.8651064732e-02    6.2623727044e-02
  40.3000000    3.1623981767e-02    6.9453076563e-02
  40.3500000    3.5362775058e-02    7.8030940151e-02
  40.4000000    4.0201134491e-02    8.9118968056e-02
  40.4500000    4.6699857931e-02    1.0399717676e-01
  40.5000000    5.5879644928e-02    1.2499529467e-01
  40.5500000    6.9814066506e-02    1.5684620006e-01
  40.6000000    9.3458786965e-02    2.1086106958e-01
  40.6500000    1.4232522106e-01    3.2244429008e-01
  40.7000000    3.0259896398e-01    6.8831213326e-01
  40.7500000    2.1632810147e+00    4.9399436958e+00
  40.8000000    2.3405588216e-01    5.3649163880e-01
  40.8500000    1.2309697281e-01    2.8318209766e-01
  40.9000000    8.3239611474e-02    1.9215941108e-01
  40.9500000    6.2736745084e-02    1.4531234377e-01
  41.0000000    5.0252244565e-02    1.1676649016e-01
  41.0500000    4.1856701788e-02    9.7553087316e-02
  41.1000000    3.5827609936e-02    8.3740569068e-02
  41.1500000    3.1290777066e-02    7.3333626281e-02
  41.2000000    2.7755340608e-02    6.5211884258e-02
  41.2500000    2.4924421763e-02    5.8697731475e-02
  41.3000000    2.2607920067e-02    5.3357279631e-02
  41.3500000    2.0678467392e-02    4.8899828873e-02
  41.4000000    1.9047523547e-02    4.5123303966e-02
  41.4500000    1.7651628955e-02    4.1882876425e-02
  41.5000000    1.6444111347e-02    3.9072035178e-02
  41.5500000    1.5389879302e-02    3.6610703694e-02
  41.6000000    1.4462040408e-02    3.4437521450e-02
  41.6500000    1.3639639613e-02    3.2504683855e-02
  41.7000000    1.2906105362e-02    3.0774397152e-02
  41.7500000    1.2248158364e-02    2.9216389964e-02
  41.8000000    1.1655029369e-02    2.7806134038e-02
  41.8500000    1.1117881784e-02    2.6523552989e-02
  41.9000000    1.0629334406e-02    2.5354393653e-02
  41.9500000    1.0175396054e-02    2.4257165214e-02
  42.0000000    9.7561852530e-03    2.3247289599e-02
  42.0500000    9.3861343175e-03    2.2406624873e-02
  42.1000000    9.0529447111e-03    2.1686031684e-02
  42.1500000    8.7270903474e-03    2.0885227907e-02
  42.2000000    8.3112593559e-03    1.9420288680e-02
  42.2500000    7.9249832420e-03    1.7777635371e-02
  42.3000000    7.6139746712e-03    1.6602801129e-02
  42.3500000    7.3591900255e-03    1.6060958686e-02
  42.4000000    7.1124702265e-03    1.5777544425e-02
  42.4500000    6.8863935852e-03    1.5384496492e-02
  42.5000000    6.7132407494e-03    1.4973458761e-02
  42.5500000    6.6086391494e-03    1.4712635909e-02
  42.6000000    6.5560659808e-03    1.4589104159e-02
  42.6400000    6.5209331377e-03    1.4513372140e-02
  42.6500000    6.5082147307e-03    1.4486655615e-02
  42.6600000    6.4926211885e-03    1.4453913584e-02
  42.6700000    6.4736237694e-03    1.4413972500e-02
  42.6800000    6.4508173152e-03    1.4365859948e-02
  42.6900000    6.4239446154e-03    1.4308852684e-02
  42.7000000    6.3929093119e-03    1.4242517482e-02
  42.7100000    6.3577592469e-03    1.4166645454e-02
  42.7200000    6.3186772748e-03    1.4081236696e-02
  42.7300000    6.2759780129e-03    1.3986571225e-02
  42.7400000    6.2300707836e-03    1.3883124559e-02
  42.7500000    6.1814271488e-03    1.3771538051e-02
  42.7600000    6.1305762145e-03    1.3652665123e-02
  42.7700000    6.0781535590e-03    1.3528258879e-02
  42.7800000    6.0248652897e-03    1.3400268029e-02
  42.7900000    5.9714545456e-03    1.3270790628e-02
  42.8000000    5.9183537741e-03    1.3140800195e-02
  42.8100000    5.8657853026e-03    1.3009843555e-02
  42.8200000    5.8141505067e-03    1.2878119940e-02
  42.8300000    5.7640355379e-03    1.2746824735e-02
  42.8400000    5.7160515015e-03    1.2617429160e-02
  42.8500000    5.6707121101e-03    1.2491096237e-02
  42.8600000    5.6284375545e-03    1.2368725942e-02
  42.8700000    5.5895816923e-03    1.2251072808e-02
  42.8800000    5.5544601948e-03    1.2138996969e-02
  42.8900000    5.5233341603e-03    1.2034084440e-02
  42.9000000    5.4962857060e-03    1.1934877303e-02
  42.9100000    5.4732940649e-03    1.1843139691e-02
  42.9200000    5.4543825634e-03    1.1759913679e-02
  42.9300000    5.4395859070e-03    1.1686266863e-02
  42.9400000    5.4288614402e-03    1.1624037786e-02
  42.9500000    5.4219002599e-03    1.1572015689e-02
  42.9600000    5.4183540117e-03    1.1530543167e-02
  42.9700000    5.4178274642e-03    1.1500095141e-02
  42.9800000    5.4198302621e-03    1.1481381030e-02
  42.9900000    5.4237670211e-03    1.1473772916e-02
  43.0000000    5.4289254152e-03    1.1475672075e-02
  43.0100000    5.4346076084e-03    1.1485718465e-02
  43.0200000    5.4401651938e-03    1.1502461850e-02
  43.0300000    5.4450172583e-03    1.1524293088e-02
  43.0400000    5.4487111202e-03    1.1546954730e-02
  43.0500000    5.4508545364e-03    1.1567994503e-02
  43.0600000    5.4510549689e-03    1.1590860537e-02
  43.0700000    5.4490967519e-03    1.1615375967e-02
  43.0800000    5.4450116919e-03    1.1636646664e-02
  43.0900000    5.4388585355e-03    1.1652989797e-02
  43.1000000    5.4307374344e-03    1.1663081136e-02
  43.1100000    5.4207687258e-03    1.1666039417e-02
  43.1200000    5.4090487062e-03    1.1661219347e-02
  43.1300000    5.3956493504e-03    1.1648302031e-02
  43.1400000    5.3806453992e-03    1.1627234140e-02
  43.1500000    5.3641072942e-03    1.1598090023e-02
  43.1600000    5.3461148518e-03    1.1561053961e-02
  43.1700000    5.3267553313e-03    1.1516228398e-02
  43.1800000    5.3061731744e-03    1.1463951577e-02
  43.1900000    5.2845398617e-03    1.1404681933e-02
  43.2000000    5.2620422339e-03    1.1338969681e-02
  43.2100000    5.2388754580e-03    1.1267457234e-02
  43.2200000    5.2152521392e-03    1.1191056422e-02
  43.2300000    5.1913868964e-03    1.1110888347e-02
  43.2400000    5.1674831527e-03    1.1028193289e-02
  43.2500000    5.1437084406e-03    1.0944230076e-02
  43.2600000    5.1202087746e-03    1.0860320014e-02
  43.2700000    5.0971110726e-03    1.0777793333e-02
  43.2800000    5.0745133046e-03    1.0697844295e-02
  43.2900000    5.0524831964e-03    1.0621524664e-02
  43.3000000    5.0310612321e-03    1.0549729191e-02
  43.3100000    5.0102924994e-03    1.0483618166e-02
  43.3200000    4.9902614680e-03    1.0424887776e-02
  43.3300000    4.9709306570e-03    1.0372791877e-02
  43.3400000    4.9521349769e-03    1.0325146130e-02
  43.3500000    4.9337001201e-03    1.0281953790e-02
  43.3600000    4.9153884839e-03    1.0241605849e-02
  43.3700000    4.8970374330e-03    1.0202559799e-02
  43.3800000    4.8785383341e-03    1.0163398727e-02
  43.3900000    4.8598280722e-03    1.0122905269e-02
  43.4000000    4.8408784682e-03    1.0079330878e-02
  43.4100000    4.8216778078e-03    1.0030972488e-02
  43.4200000    4.8022934291e-03    9.9798730101e-03
  43.4300000    4.7828692031e-03    9.9270568436e-03
  43.4400000    4.7634033098e-03    9.8699964975e-03
  43.4500000    4.7438504990e-03    9.8072629288e-03
  43.4600000    4.7243512686e-03    9.7404173703e-03
  43.4700000    4.7051243998e-03    9.6711685799e-03
  43.4800000    4.6864115527e-03    9.6012177368e-03
  43.4900000    4.6684395832e-03    9.5322235619e-03
  43.5000000    4.6513750611e-03    9.4656985040e-03
  43.5100000    4.6353331371e-03    9.4029873355e-03
  43.5200000    4.6203979314e-03    9.3377623353e-03
  43.5300000    4.6068790536e-03    9.2817648911e-03
  43.5400000    4.5947149027e-03    9.2420374826e-03
  43.5500000    4.5841651455e-03    9.2180591290e-03
  43.5600000    4.5748914970e-03    9.2081339123e-03
  43.5700000    4.5659445211e-03    9.2018101419e-03
  43.5800000    4.5564439219e-03    9.1946077767e-03
  43.5900000    4.5459174579e-03    9.1861563118e-03
  43.6000000    4.5341417747e-03    9.1729915077e-03
  43.6100000    4.5208888302e-03    9.1525459521e-03
  43.6200000    4.5060055895e-03    9.1209242784e-03
  43.6300000    4.4897211775e-03    9.0754743206e-03
  43.6400000    4.4726270501e-03    9.0148019344e-03
