# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  11.8500000    2.0271143264e-01    4.5972875543e-06    1.6761879912e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9211042984e-01    8.9211042984e-01   -5.3846174453e-03    5.3846174453e-03
  11.9000000    2.0258892521e-01    4.4804449779e-06    1.6885661915e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9261183551e-01    8.9261183551e-01   -5.4257304660e-03    5.4257304660e-03
  11.9500000    2.0242436526e-01    4.3233657801e-06    1.7010953537e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9298182022e-01    8.9298182022e-01   -5.4668521362e-03    5.4668521362e-03
  12.0000000    2.0230985121e-01    4.2416499137e-06    1.7138140612e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9321549781e-01    8.9321549781e-01   -5.5079767736e-03    5.5079767736e-03
  12.0500000    2.0224648505e-01    4.2242920971e-06    1.7266791596e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9331029490e-01    8.9331029490e-01   -5.5490985424e-03    5.5490985424e-03
  12.1000000    2.0223526450e-01    4.2607299749e-06    1.7396917392e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9326398501e-01    8.9326398501e-01   -5.5902114528e-03    5.5902114528e-03
  12.1500000    2.0227707799e-01    4.3408844186e-06    1.7528528601e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9307470400e-01    8.9307470400e-01   -5.6323209738e-03    5.6323209738e-03
  12.2000000    2.0237270008e-01    4.4552018084e-06    1.7661636646e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9274096330e-01    8.9274096330e-01   -5.6744456001e-03    5.6744456001e-03
  12.2500000    2.0252278715e-01    4.5946986265e-06    1.7796254648e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9226166139e-01    8.9226166139e-01   -5.7165766897e-03    5.7165766897e-03
  12.3000000    2.0246640384e-01    4.7510086126e-06    1.7932397651e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9209951503e-01    8.9209951503e-01   -5.7587084354e-03    5.7587084354e-03
  12.3500000    2.0214219206e-01    4.9164327683e-06    1.8070082067e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9288770031e-01    8.9288770031e-01   -5.8008348179e-03    5.8008348179e-03
  12.4000000    2.0187212875e-01    4.9146423196e-06    1.8209324517e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9352870509e-01    8.9352870509e-01   -5.8429495922e-03    5.8429495922e-03
  12.4500000    2.0165774791e-01    4.6758854246e-06    1.8350140579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9401875271e-01    8.9401875271e-01   -5.8850462781e-03    5.8850462781e-03
  12.5000000    2.0150046472e-01    4.5344894984e-06    1.8492933764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9435446090e-01    8.9435446090e-01   -5.9271181532e-03    5.9271181532e-03
  12.5500000    2.0140156819e-01    4.4762755288e-06    1.8637725628e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9453286538e-01    8.9453286538e-01   -5.9691582497e-03    5.9691582497e-03
  12.6000000    2.0136221448e-01    4.4876719375e-06    1.8784162321e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9455144095e-01    8.9455144095e-01   -6.0111593532e-03    6.0111593532e-03
  12.6500000    2.0138342064e-01    4.5557644626e-06    1.8932257156e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9440811977e-01    8.9440811977e-01   -6.0531140023e-03    6.0531140023e-03
  12.7000000    2.0146605897e-01    4.6683485716e-06    1.9082025618e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9410130691e-01    8.9410130691e-01   -6.0950144882e-03    6.0950144882e-03
  12.7500000    2.0161085193e-01    4.8139847626e-06    1.9233485373e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9362989263e-01    8.9362989263e-01   -6.1378588669e-03    6.1378588669e-03
  12.8000000    2.0181836769e-01    4.7274652550e-06    1.9386655589e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9299326142e-01    8.9299326142e-01   -6.1809133319e-03    6.1809133319e-03
  12.8500000    2.0208901634e-01    4.6720950339e-06    1.9541555899e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9219129746e-01    8.9219129746e-01   -6.2239312052e-03    6.2239312052e-03
  12.9000000    2.0180920234e-01    4.6719152854e-06    1.9698205419e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9264542909e-01    8.9264542909e-01   -6.2669048577e-03    6.2669048577e-03
  12.9500000    2.0157706539e-01    4.7149776361e-06    1.9857359065e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9316847186e-01    8.9316847186e-01   -6.3098263940e-03    6.3098263940e-03
  13.0000000    2.0140953478e-01    4.7903351830e-06    2.0018581475e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9351883269e-01    8.9351883269e-01   -6.3526876389e-03    6.3526876389e-03
  13.0500000    2.0130801588e-01    4.8402844580e-06    2.0181649741e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9369342446e-01    8.9369342446e-01   -6.3954801255e-03    6.3954801255e-03
  13.1000000    2.0127374584e-01    4.8048895423e-06    2.0346580584e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9368970713e-01    8.9368970713e-01   -6.4381950835e-03    6.4381950835e-03
  13.1500000    2.0130778639e-01    4.8307054391e-06    2.0513391240e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9350570697e-01    8.9350570697e-01   -6.4808234295e-03    6.4808234295e-03
  13.2000000    2.0141101736e-01    4.6920894540e-06    2.0682099777e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9314003158e-01    8.9314003158e-01   -6.5233557592e-03    6.5233557592e-03
  13.2500000    2.0158413106e-01    4.6456539515e-06    2.0852725179e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9259188057e-01    8.9259188057e-01   -6.5657823393e-03    6.5657823393e-03
  13.3000000    2.0182762749e-01    4.6740333143e-06    2.1025722096e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9186105186e-01    8.9186105186e-01   -6.6092613445e-03    6.6092613445e-03
  13.3500000    2.0214181046e-01    4.7609607739e-06    2.1201452732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9094794326e-01    8.9094794326e-01   -6.6529958646e-03    6.6529958646e-03
  13.4000000    2.0225966157e-01    4.8913432056e-06    2.1379215961e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9037933648e-01    8.9037933648e-01   -6.6966445981e-03    6.6966445981e-03
  13.4500000    2.0205099402e-01    5.0513404590e-06    2.1559032602e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9082692840e-01    8.9082692840e-01   -6.7401977849e-03    6.7401977849e-03
  13.5000000    2.0191488861e-01    5.2284497717e-06    2.1740923105e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9108352172e-01    8.9108352172e-01   -6.7836453223e-03    6.7836453223e-03
  13.5500000    2.0185274533e-01    5.0293610698e-06    2.1924907936e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9114632250e-01    8.9114632250e-01   -6.8269767491e-03    6.8269767491e-03
  13.6000000    2.0186575300e-01    4.8318266660e-06    2.2111008020e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9135368937e-01    8.9135368937e-01   -6.8701812300e-03    6.8701812300e-03
  13.6500000    2.0171757327e-01    4.7558835462e-06    2.2300613630e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9164620861e-01    8.9164620861e-01   -6.9132475400e-03    6.9132475400e-03
  13.7000000    2.0164501173e-01    4.7793391913e-06    2.2492460045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9173698247e-01    8.9173698247e-01   -6.9561640492e-03    6.9561640492e-03
  13.7500000    2.0165094467e-01    4.8813233979e-06    2.2686553208e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9162348113e-01    8.9162348113e-01   -6.9989187083e-03    6.9989187083e-03
  13.8000000    2.0173643359e-01    5.0423724987e-06    2.2882917487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9130391262e-01    8.9130391262e-01   -7.0427282655e-03    7.0427282655e-03
  13.8500000    2.0190229409e-01    5.2445186186e-06    2.3081576962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077723941e-01    8.9077723941e-01   -7.0869510018e-03    7.0869510018e-03
  13.9000000    2.0175699123e-01    5.4713847832e-06    2.3283130589e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9092480688e-01    8.9092480688e-01   -7.1310339985e-03    7.1310339985e-03
  13.9500000    2.0137745361e-01    5.4068763110e-06    2.3488052070e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9180205617e-01    8.9180205617e-01   -7.1749649903e-03    7.1749649903e-03
  14.0000000    2.0107910537e-01    5.1130914488e-06    2.3695411184e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9246683920e-01    8.9246683920e-01   -7.2187312637e-03    7.2187312637e-03
  14.0500000    2.0086402083e-01    4.9725225340e-06    2.3905235269e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9291448526e-01    8.9291448526e-01   -7.2623196409e-03    7.2623196409e-03
  14.1000000    2.0073401296e-01    4.9579324578e-06    2.4117551916e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9314113482e-01    8.9314113482e-01   -7.3057164643e-03    7.3057164643e-03
  14.1500000    2.0069062159e-01    5.0436989174e-06    2.4333011824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9314377362e-01    8.9314377362e-01   -7.3489075799e-03    7.3489075799e-03
  14.2000000    2.0073510317e-01    5.2059107365e-06    2.4552169735e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9292025953e-01    8.9292025953e-01   -7.3918783209e-03    7.3918783209e-03
  14.2500000    2.0086842205e-01    5.4224698845e-06    2.4773978565e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9246934187e-01    8.9246934187e-01   -7.4354103628e-03    7.4354103628e-03
  14.3000000    2.0109124324e-01    5.4650988333e-06    2.4998468192e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9179067287e-01    8.9179067287e-01   -7.4800036939e-03    7.4800036939e-03
  14.3500000    2.0114205364e-01    5.3827870694e-06    2.5225668826e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9145946015e-01    8.9145946015e-01   -7.5244003749e-03    7.5244003749e-03
  14.4000000    2.0079740938e-01    5.3791773262e-06    2.5457212604e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9222713689e-01    8.9222713689e-01   -7.5685854628e-03    7.5685854628e-03
  14.4500000    2.0054382451e-01    5.2936886163e-06    2.5691895910e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9275935790e-01    8.9275935790e-01   -7.6125434762e-03    7.6125434762e-03
  14.5000000    2.0038332520e-01    5.2178944570e-06    2.5929464960e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9305189925e-01    8.9305189925e-01   -7.6562583765e-03    7.6562583765e-03
  14.5500000    2.0031761538e-01    5.2630444332e-06    2.6171454222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9310152394e-01    8.9310152394e-01   -7.6997135473e-03    7.6997135473e-03
  14.6000000    2.0034806485e-01    5.4009413089e-06    2.6416915211e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9290601089e-01    8.9290601089e-01   -7.7430738144e-03    7.7430738144e-03
  14.6500000    2.0047569930e-01    5.2799878483e-06    2.6665448200e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9246417419e-01    8.9246417419e-01   -7.7864646509e-03    7.7864646509e-03
  14.7000000    2.0070119227e-01    5.2535804199e-06    2.6917590941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9177587251e-01    8.9177587251e-01   -7.8301067027e-03    7.8301067027e-03
  14.7500000    2.0102485918e-01    5.3204850663e-06    2.7174482010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9084200824e-01    8.9084200824e-01   -7.8748012376e-03    7.8748012376e-03
  14.8000000    2.0091428030e-01    5.4548872640e-06    2.7434642545e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9093838018e-01    8.9093838018e-01   -7.9192268777e-03    7.9192268777e-03
  14.8500000    2.0065525677e-01    5.6336412801e-06    2.7698112376e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9147025253e-01    8.9147025253e-01   -7.9633652526e-03    7.9633652526e-03
  14.9000000    2.0049750395e-01    5.5689452144e-06    2.7966582371e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9174438501e-01    8.9174438501e-01   -8.0076967982e-03    8.0076967982e-03
  14.9500000    2.0044277127e-01    5.4053442319e-06    2.8239043763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9175769849e-01    8.9175769849e-01   -8.0517425250e-03    8.0517425250e-03
  15.0000000    2.0049241654e-01    5.2762895578e-06    2.8515026735e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9150827912e-01    8.9150827912e-01   -8.0954652660e-03    8.0954652660e-03
  15.0500000    2.0064739542e-01    5.2916674067e-06    2.8795760758e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9099539301e-01    8.9099539301e-01   -8.1388446141e-03    8.1388446141e-03
  15.1000000    2.0090825337e-01    5.4170434710e-06    2.9081237945e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9021948891e-01    8.9021948891e-01   -8.1818594024e-03    8.1818594024e-03
  15.1500000    2.0127512016e-01    5.6209080975e-06    2.9370462490e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8918218868e-01    8.8918218868e-01   -8.2261474585e-03    8.2261474585e-03
  15.2000000    2.0136019580e-01    5.8748295075e-06    2.9664672808e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8880297993e-01    8.8880297993e-01   -8.2711391199e-03    8.2711391199e-03
  15.2500000    2.0113402380e-01    5.8366805451e-06    2.9963923721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8951805904e-01    8.8951805904e-01   -8.3157925694e-03    8.3157925694e-03
  15.3000000    2.0084405280e-01    5.5044953144e-06    3.0267160947e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9029948225e-01    8.9029948225e-01   -8.3600859277e-03    8.3600859277e-03
  15.3500000    2.0059183422e-01    5.3819825809e-06    3.0576079491e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9080257187e-01    8.9080257187e-01   -8.4039964930e-03    8.4039964930e-03
  15.4000000    2.0045230124e-01    5.4255084126e-06    3.0889906279e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9102282912e-01    8.9102282912e-01   -8.4475007146e-03    8.4475007146e-03
  15.4500000    2.0042725092e-01    5.5946905050e-06    3.1208052085e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9095711289e-01    8.9095711289e-01   -8.4905741650e-03    8.4905741650e-03
  15.5000000    2.0051799880e-01    5.8525558240e-06    3.1532854407e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9060367127e-01    8.9060367127e-01   -8.5334815703e-03    8.5334815703e-03
  15.5500000    2.0072536935e-01    6.1657098134e-06    3.1863739492e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8996215808e-01    8.8996215808e-01   -8.5786853596e-03    8.5786853596e-03
  15.6000000    2.0049214847e-01    6.0358083920e-06    3.2199981324e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9040739112e-01    8.9040739112e-01   -8.6234857703e-03    8.6234857703e-03
  15.6500000    2.0009087063e-01    5.6828594260e-06    3.2542540740e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9126676116e-01    8.9126676116e-01   -8.6678574557e-03    8.6678574557e-03
  15.7000000    1.9980903176e-01    5.5627868779e-06    3.2890634120e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9182718827e-01    8.9182718827e-01   -8.7117741006e-03    8.7117741006e-03
  15.7500000    1.9964908084e-01    5.6258704014e-06    3.3244775771e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9208392834e-01    8.9208392834e-01   -8.7552083907e-03    8.7552083907e-03
  15.8000000    1.9961292978e-01    5.8262066542e-06    3.3605156358e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9203378690e-01    8.9203378690e-01   -8.7981319820e-03    8.7981319820e-03
  15.8500000    1.9970193975e-01    6.1218853685e-06    3.3971576421e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9167514996e-01    8.9167514996e-01   -8.8405183405e-03    8.8405183405e-03
  15.9000000    1.9991691123e-01    6.1621012541e-06    3.4344694510e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9100799684e-01    8.9100799684e-01   -8.8857494172e-03    8.8857494172e-03
  15.9500000    2.0005822799e-01    6.1025489503e-06    3.4724069888e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9055299958e-01    8.9055299958e-01   -8.9304976995e-03    8.9304976995e-03
  16.0000000    1.9965008511e-01    5.9145396403e-06    3.5110390423e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9141079495e-01    8.9141079495e-01   -8.9747336600e-03    8.9747336600e-03
  16.0500000    1.9937062569e-01    5.8019211123e-06    3.5503376832e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9194941524e-01    8.9194941524e-01   -9.0184266457e-03    9.0184266457e-03
  16.1000000    1.9922233907e-01    5.8820552911e-06    3.5904903693e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9216430571e-01    8.9216430571e-01   -9.0615448427e-03    9.0615448427e-03
  16.1500000    1.9920710279e-01    6.1043125450e-06    3.6315130713e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9205266006e-01    8.9205266006e-01   -9.1040552403e-03    9.1040552403e-03
  16.2000000    1.9932616897e-01    5.9629532087e-06    3.6732260378e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9161344486e-01    8.9161344486e-01   -9.1469647837e-03    9.1469647837e-03
  16.2500000    1.9958015531e-01    5.9798210239e-06    3.7157021907e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9084740232e-01    8.9084740232e-01   -9.1919850683e-03    9.1919850683e-03
  16.3000000    1.9986166055e-01    6.1146053569e-06    3.7589669262e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9007404247e-01    8.9007404247e-01   -9.2364256647e-03    9.2364256647e-03
  16.3500000    1.9948273456e-01    6.1866962186e-06    3.8029751932e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9084223878e-01    8.9084223878e-01   -9.2802520578e-03    9.2802520578e-03
  16.4000000    1.9924191079e-01    6.0931358750e-06    3.8478069043e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9127173036e-01    8.9127173036e-01   -9.3234284166e-03    9.3234284166e-03
  16.4500000    1.9914153157e-01    6.0241328492e-06    3.8938105089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9135869546e-01    8.9135869546e-01   -9.3664946501e-03    9.3664946501e-03
  16.5000000    1.9918324683e-01    5.9273395976e-06    3.9406317987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9110125775e-01    8.9110125775e-01   -9.4092334064e-03    9.4092334064e-03
  16.5500000    1.9936800220e-01    6.0156026712e-06    3.9882667363e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9049949609e-01    8.9049949609e-01   -9.4523711364e-03    9.4523711364e-03
  16.6000000    1.9969603262e-01    6.2348453947e-06    4.0368951200e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955542915e-01    8.8955542915e-01   -9.4968744374e-03    9.4968744374e-03
  16.6500000    1.9988785364e-01    6.5369325124e-06    4.0865370870e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8901920748e-01    8.8901920748e-01   -9.5412603038e-03    9.5412603038e-03
  16.7000000    1.9957787024e-01    6.3681301355e-06    4.1369772458e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8960404246e-01    8.8960404246e-01   -9.5853059877e-03    9.5853059877e-03
  16.7500000    1.9941539210e-01    6.0487934606e-06    4.1882281201e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8983203012e-01    8.8983203012e-01   -9.6286186537e-03    9.6286186537e-03
  16.8000000    1.9940238151e-01    6.0001276829e-06    4.2403307058e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8970071325e-01    8.8970071325e-01   -9.6711566003e-03    9.6711566003e-03
  16.8500000    1.9954002392e-01    6.1543489136e-06    4.2932810499e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920976016e-01    8.8920976016e-01   -9.7128765673e-03    9.7128765673e-03
  16.9000000    1.9982872006e-01    6.4500749693e-06    4.3470867281e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8887996654e-01    8.8887996654e-01   -9.7578398964e-03    9.7578398964e-03
  16.9500000    2.0005212133e-01    6.8325858381e-06    4.4017626075e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826314504e-01    8.8826314504e-01   -9.8024659443e-03    9.8024659443e-03
  17.0000000    1.9972674991e-01    6.4389047957e-06    4.4573237841e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8899164824e-01    8.8899164824e-01   -9.8462998801e-03    9.8462998801e-03
  17.0500000    1.9928098670e-01    6.1512485179e-06    4.5137855994e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8989272854e-01    8.8989272854e-01   -9.8892961785e-03    9.8892961785e-03
  17.1000000    1.9899184025e-01    6.1533065125e-06    4.5711636579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9041626876e-01    8.9041626876e-01   -9.9314076004e-03    9.9314076004e-03
  17.1500000    1.9886199695e-01    6.3699830397e-06    4.6294738462e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9055766737e-01    8.9055766737e-01   -9.9730705724e-03    9.9730705724e-03
  17.2000000    1.9889326498e-01    6.7333918930e-06    4.6887344975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9031472073e-01    8.9031472073e-01   -1.0018221205e-02    1.0018221205e-02
  17.2500000    1.9908656713e-01    7.1804561483e-06    4.7489790766e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8968763744e-01    8.8968763744e-01   -1.0062512405e-02    1.0062512405e-02
  17.3000000    1.9905944097e-01    6.5532634539e-06    4.8102061809e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8972963093e-01    8.8972963093e-01   -1.0105894384e-02    1.0105894384e-02
  17.3500000    1.9860373761e-01    6.3142296998e-06    4.8724329732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9063505594e-01    8.9063505594e-01   -1.0148315472e-02    1.0148315472e-02
  17.4000000    1.9831426679e-01    6.3741514641e-06    4.9356769341e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9114260578e-01    8.9114260578e-01   -1.0189722068e-02    1.0189722068e-02
  17.4500000    1.9819371176e-01    6.6516734427e-06    4.9999558603e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9124797260e-01    8.9124797260e-01   -1.0232812456e-02    1.0232812456e-02
  17.5000000    1.9824379069e-01    7.0581954564e-06    5.0652878642e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9094948130e-01    8.9094948130e-01   -1.0277483271e-02    1.0277483271e-02
  17.5500000    1.9846525178e-01    6.9255535031e-06    5.1316913744e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9024809193e-01    8.9024809193e-01   -1.0321163566e-02    1.0321163566e-02
  17.6000000    1.9856269267e-01    6.7012856725e-06    5.1991851370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9001875423e-01    8.9001875423e-01   -1.0363796759e-02    1.0363796759e-02
  17.6500000    1.9812892553e-01    6.5321924883e-06    5.2677882176e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9085316318e-01    8.9085316318e-01   -1.0405353056e-02    1.0405353056e-02
  17.7000000    1.9787102026e-01    6.6590930218e-06    5.3375200025e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9127026580e-01    8.9127026580e-01   -1.0447180060e-02    1.0447180060e-02
  17.7500000    1.9779146236e-01    6.8800928815e-06    5.4084001999e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9126659036e-01    8.9126659036e-01   -1.0491425197e-02    1.0491425197e-02
  17.8000000    1.9789168448e-01    6.7840779955e-06    5.4804488393e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9084152309e-01    8.9084152309e-01   -1.0535299588e-02    1.0535299588e-02
  17.8500000    1.9817206570e-01    6.8963017820e-06    5.5536862721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8999728953e-01    8.8999728953e-01   -1.0578743768e-02    1.0578743768e-02
  17.9000000    1.9822319462e-01    6.8871088100e-06    5.6281331711e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8989660544e-01    8.8989660544e-01   -1.0621760085e-02    1.0621760085e-02
  17.9500000    1.9784582737e-01    6.8087787345e-06    5.7038105313e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9058049565e-01    8.9058049565e-01   -1.0663579354e-02    1.0663579354e-02
  18.0000000    1.9765382743e-01    6.8205179401e-06    5.7807396703e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9082904319e-01    8.9082904319e-01   -1.0704697126e-02    1.0704697126e-02
  18.0500000    1.9764925621e-01    6.7539045004e-06    5.8589422282e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9064022548e-01    8.9064022548e-01   -1.0750091216e-02    1.0750091216e-02
  18.1000000    1.9783303594e-01    6.9270856316e-06    5.9384401668e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9001507985e-01    8.9001507985e-01   -1.0794308483e-02    1.0794308483e-02
  18.1500000    1.9820495524e-01    7.2572506093e-06    6.0192557673e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8895765291e-01    8.8895765291e-01   -1.0837281497e-02    1.0837281497e-02
