# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   2.4100000   -3.3085861593e-03    1.0850627055e-03   -8.7982876989e-04    4.9959323952e-04   -3.2704619561e-04    2.6199497849e-04   -1.9004285524e-04    1.8336840199e-04
   2.4600000   -3.2924232346e-03    1.0825178943e-03   -8.7717215581e-04    4.9920530207e-04   -3.2640575168e-04    2.6188900092e-04   -1.8973894164e-04    1.8311721566e-04
   2.5100000   -3.2761175587e-03    1.0797102616e-03   -8.7448086911e-04    4.9881081134e-04   -3.2574944282e-04    2.6179778886e-04   -1.8943428921e-04    1.8287378215e-04
   2.5600000   -3.2596381113e-03    1.0766731583e-03   -8.7174602125e-04    4.9839454859e-04   -3.2507953863e-04    2.6172170197e-04   -1.8912902980e-04    1.8263875182e-04
   2.6100000   -3.2429518847e-03    1.0734863470e-03   -8.6896128573e-04    4.9793700573e-04   -3.2439936390e-04    2.6165970260e-04   -1.8882327146e-04    1.8241290193e-04
   2.6600000   -3.2260336849e-03    1.0702606091e-03   -8.6612596777e-04    4.9742604412e-04   -3.2371282495e-04    2.6160937828e-04   -1.8851709360e-04    1.8219711583e-04
   2.7100000   -3.2088736259e-03    1.0671142051e-03   -8.6324693291e-04    4.9686571016e-04   -3.2302385999e-04    2.6156710388e-04   -1.8821054367e-04    1.8199235338e-04
   2.7600000   -3.1914791190e-03    1.0641477027e-03   -8.6033637341e-04    4.9627795577e-04   -3.2233589159e-04    2.6152834507e-04   -1.8790363565e-04    1.8179961510e-04
   2.8100000   -3.1738702979e-03    1.0614235713e-03   -8.5740580855e-04    4.9569597799e-04   -3.2165135655e-04    2.6148808409e-04   -1.8759635043e-04    1.8161990320e-04
   2.8600000   -3.1560708472e-03    1.0589551244e-03   -8.5446024772e-04    4.9515163703e-04   -3.2097137747e-04    2.6144132849e-04   -1.8728863799e-04    1.8145418176e-04
   2.9100000   -3.1380984421e-03    1.0567065275e-03   -8.5149663500e-04    4.9466238159e-04   -3.2029561994e-04    2.6138364742e-04   -1.8698042130e-04    1.8130333853e-04
   2.9600000   -3.1199591075e-03    1.0546025668e-03   -8.4850734593e-04    4.9422372737e-04   -3.1962235419e-04    2.6131167064e-04   -1.8667160135e-04    1.8116815007e-04
   3.0100000   -3.1016475989e-03    1.0525446441e-03   -8.4548570741e-04    4.9381094723e-04   -3.1894871117e-04    2.6122348558e-04   -1.8636206316e-04    1.8104925152e-04
   3.0600000   -3.0831525959e-03    1.0504286353e-03   -8.4242949699e-04    4.9338920241e-04   -3.1827109648e-04    2.6111887662e-04   -1.8605168201e-04    1.8094711215e-04
   3.1100000   -3.0644630224e-03    1.0481609088e-03   -8.3934059849e-04    4.9292716730e-04   -3.1758570278e-04    2.6099936883e-04   -1.8574032950e-04    1.8086201715e-04
   3.1600000   -3.0455716796e-03    1.0456703646e-03   -8.3622211866e-04    4.9240760437e-04   -3.1688904614e-04    2.6086806290e-04   -1.8542787917e-04    1.8079405577e-04
   3.2100000   -3.0264746598e-03    1.0429159655e-03   -8.3307567215e-04    4.9183022328e-04   -3.1617844778e-04    2.6072927531e-04   -1.8511421110e-04    1.8074311589e-04
   3.2600000   -3.0071681168e-03    1.0398901663e-03   -8.2990056515e-04    4.9120637381e-04   -3.1545238946e-04    2.6058802454e-04   -1.8479921539e-04    1.8070888441e-04
   3.3100000   -2.9876456792e-03    1.0366186988e-03   -8.2669466875e-04    4.9054925515e-04   -3.1471068942e-04    2.6044942637e-04   -1.8448279437e-04    1.8069085312e-04
   3.3600000   -2.9678988978e-03    1.0331567046e-03   -8.2345566939e-04    4.8986517504e-04   -3.1395447332e-04    2.6031807521e-04   -1.8416486353e-04    1.8068832911e-04
   3.4100000   -2.9479204066e-03    1.0295808641e-03   -8.2018170972e-04    4.8915022764e-04   -3.1318594787e-04    2.6019749244e-04   -1.8384535133e-04    1.8070044914e-04
   3.4600000   -2.9277071900e-03    1.0259774741e-03   -8.1687142437e-04    4.8839352740e-04   -3.1240801652e-04    2.6008971505e-04   -1.8352419792e-04    1.8072619702e-04
   3.5100000   -2.9072613418e-03    1.0224274646e-03   -8.1352395263e-04    4.8758472150e-04   -3.1162380285e-04    2.5999508071e-04   -1.8320135329e-04    1.8076442326e-04
   3.5600000   -2.8865878836e-03    1.0189907001e-03   -8.1013927571e-04    4.8672161351e-04   -3.1083616248e-04    2.5991223918e-04   -1.8287677472e-04    1.8081386614e-04
   3.6100000   -2.8656916157e-03    1.0156928880e-03   -8.0671861340e-04    4.8581408399e-04   -3.1004726382e-04    2.5983838975e-04   -1.8255042416e-04    1.8087317362e-04
   3.6600000   -2.8445754792e-03    1.0125184183e-03   -8.0326429339e-04    4.8488264482e-04   -3.0925830418e-04    2.5976971365e-04   -1.8222226558e-04    1.8094092534e-04
   3.7100000   -2.8232411419e-03    1.0094112893e-03   -7.9977877593e-04    4.8395267288e-04   -3.0846940101e-04    2.5970194325e-04   -1.8189226258e-04    1.8101565432e-04
   3.7600000   -2.8016901881e-03    1.0062842993e-03   -7.9626316087e-04    4.8304727056e-04   -3.0767966522e-04    2.5963099082e-04   -1.8156037633e-04    1.8109586776e-04
   3.8100000   -2.7799236485e-03    1.0030345979e-03   -7.9271603564e-04    4.8218194769e-04   -3.0688743014e-04    2.5955355082e-04   -1.8122656394e-04    1.8118006681e-04
   3.8600000   -2.7579393721e-03    9.9956220535e-04   -7.8913352799e-04    4.8136295973e-04   -3.0609058357e-04    2.5946759264e-04   -1.8089077738e-04    1.8126676481e-04
   3.9100000   -2.7357293806e-03    9.9578762537e-04   -7.8551081316e-04    4.8058903465e-04   -3.0528693525e-04    2.5937267527e-04   -1.8055296287e-04    1.8135450403e-04
   3.9600000   -2.7132803303e-03    9.9166519839e-04   -7.8184439744e-04    4.7985457063e-04   -3.0447455185e-04    2.5927003874e-04   -1.8021306067e-04    1.8144187060e-04
   4.0100000   -2.6905782894e-03    9.8719004324e-04   -7.7813386352e-04    4.7915203605e-04   -3.0365200400e-04    2.5916245781e-04   -1.7987100525e-04    1.8152750778e-04
   4.0600000   -2.6676154803e-03    9.8239790765e-04   -7.7438194314e-04    4.7847229620e-04   -3.0281849271e-04    2.5905387436e-04   -1.7952672577e-04    1.8161012726e-04
   4.1100000   -2.6443943396e-03    9.7735862935e-04   -7.7059278728e-04    4.7780320131e-04   -3.0197384917e-04    2.5894885477e-04   -1.7918014673e-04    1.8168851890e-04
   4.1600000   -2.6209253688e-03    9.7216494979e-04   -7.6676949303e-04    4.7712798622e-04   -3.0111842724e-04    2.5885194174e-04   -1.7883118880e-04    1.8176155844e-04
   4.2100000   -2.5972193451e-03    9.6691897448e-04   -7.6291244837e-04    4.7642517695e-04   -3.0025292624e-04    2.5876698302e-04   -1.7847976966e-04    1.8182821379e-04
   4.2600000   -2.5732786303e-03    9.6171859907e-04   -7.5901946759e-04    4.7567078928e-04   -2.9937818979e-04    2.5869652206e-04   -1.7812580491e-04    1.8188754958e-04
   4.3100000   -2.5490933840e-03    9.5664580818e-04   -7.5508744326e-04    4.7484226256e-04   -2.9849502441e-04    2.5864132674e-04   -1.7776920898e-04    1.8193873016e-04
   4.3600000   -2.5246454595e-03    9.5175811346e-04   -7.5111426001e-04    4.7392260947e-04   -2.9760407040e-04    2.5860011358e-04   -1.7740989604e-04    1.8198102137e-04
   4.4100000   -2.4999176820e-03    9.4708377055e-04   -7.4709968015e-04    4.7290318227e-04   -2.9670574072e-04    2.5856949877e-04   -1.7704778081e-04    1.8201379069e-04
   4.4600000   -2.4749026279e-03    9.4262094369e-04   -7.4304475065e-04    4.7178421439e-04   -2.9580022634e-04    2.5854417884e-04   -1.7668277949e-04    1.8203650647e-04
   4.5100000   -2.4496054165e-03    9.3834064655e-04   -7.3895031225e-04    4.7057337735e-04   -2.9488755175e-04    2.5851731477e-04   -1.7631481051e-04    1.8204873591e-04
   4.5600000   -2.4240390123e-03    9.3419294236e-04   -7.3481570762e-04    4.6928336655e-04   -2.9396765498e-04    2.5848106972e-04   -1.7594379528e-04    1.8205014211e-04
   4.6100000   -2.3982152799e-03    9.3011544767e-04   -7.3063854168e-04    4.6792963213e-04   -2.9304046523e-04    2.5842723370e-04   -1.7556965900e-04    1.8204048023e-04
   4.6600000   -2.3721373886e-03    9.2604274756e-04   -7.2641562345e-04    4.6652887973e-04   -2.9210595516e-04    2.5834786164e-04   -1.7519233124e-04    1.8201959292e-04
   4.7100000   -2.3457978382e-03    9.2191512471e-04   -7.2214451803e-04    4.6509828500e-04   -2.9116415448e-04    2.5823585380e-04   -1.7481174660e-04    1.8198740516e-04
   4.7600000   -2.3191826117e-03    9.1768522853e-04   -7.1782483367e-04    4.6365492362e-04   -2.9021512313e-04    2.5808541934e-04   -1.7442784514e-04    1.8194391853e-04
   4.8100000   -2.2922783793e-03    9.1332191769e-04   -7.1345855267e-04    4.6221491417e-04   -2.8925889310e-04    2.5789238257e-04   -1.7404057277e-04    1.8188920527e-04
   4.8600000   -2.2650783960e-03    9.0881120648e-04   -7.0904922719e-04    4.6079210256e-04   -2.8829539589e-04    2.5765431427e-04   -1.7364988149e-04    1.8182340185e-04
   4.9100000   -2.2375841118e-03    9.0415468597e-04   -7.0460043126e-04    4.5939652355e-04   -2.8732439687e-04    2.5737049376e-04   -1.7325572945e-04    1.8174670269e-04
   4.9600000   -2.2098022772e-03    8.9936585496e-04   -7.0011421329e-04    4.5803312007e-04   -2.8634545576e-04    2.5704172897e-04   -1.7285808091e-04    1.8165935367e-04
   5.0100000   -2.1817396870e-03    8.9446469451e-04   -6.9559026199e-04    4.5670118966e-04   -2.8535792758e-04    2.5667007667e-04   -1.7245690604e-04    1.8156164582e-04
   5.0600000   -2.1533985244e-03    8.8947093380e-04   -6.9102609803e-04    4.5539480967e-04   -2.8436100939e-04    2.5625851450e-04   -1.7205218053e-04    1.8145390924e-04
   5.1100000   -2.1247744751e-03    8.8439697350e-04   -6.8641805486e-04    4.5410418897e-04   -2.8335382842e-04    2.5581061629e-04   -1.7164388512e-04    1.8133650719e-04
   5.1600000   -2.0958581365e-03    8.7924213141e-04   -6.8176244183e-04    4.5281762981e-04   -2.8233555763e-04    2.5533027595e-04   -1.7123200507e-04    1.8120983072e-04
   5.2100000   -2.0666386721e-03    8.7399019550e-04   -6.7705630773e-04    4.5152364279e-04   -2.8130553857e-04    2.5482151207e-04   -1.7081652941e-04    1.8107429353e-04
   5.2600000   -2.0371077972e-03    8.6861171801e-04   -6.7229759653e-04    4.5021276854e-04   -2.8026338822e-04    2.5428836858e-04   -1.7039745028e-04    1.8093032742e-04
   5.3100000   -2.0072622547e-03    8.6307103936e-04   -6.6748491923e-04    4.4887879532e-04   -2.7920906857e-04    2.5373490912e-04   -1.6997476216e-04    1.8077837819e-04
   5.3600000   -1.9771037866e-03    8.5733625720e-04   -6.6261734730e-04    4.4751925462e-04   -2.7814290345e-04    2.5316528634e-04   -1.6954846117e-04    1.8061890202e-04
   5.4100000   -1.9466368290e-03    8.5138911411e-04   -6.5769447237e-04    4.4613524863e-04   -2.7706553621e-04    2.5258385507e-04   -1.6911854426e-04    1.8045236234e-04
   5.4600000   -1.9158652180e-03    8.4523170619e-04   -6.5271664139e-04    4.4473076189e-04   -2.7597783307e-04    2.5199529131e-04   -1.6868500860e-04    1.8027922719e-04
   5.5100000   -1.8847895960e-03    8.3888806161e-04   -6.4768504781e-04    4.4331162765e-04   -2.7488074652e-04    2.5140467889e-04   -1.6824785088e-04    1.8009996692e-04
   5.5600000   -1.8534067496e-03    8.3240044659e-04   -6.4260140211e-04    4.4188429456e-04   -2.7377516104e-04    2.5081753125e-04   -1.6780706678e-04    1.7991505233e-04
   5.6100000   -1.8217110116e-03    8.2582191175e-04   -6.3746718305e-04    4.4045452330e-04   -2.7266174707e-04    2.5023972705e-04   -1.6736265051e-04    1.7972495303e-04
   5.6600000   -1.7896967110e-03    8.1920746480e-04   -6.3228278387e-04    4.3902615860e-04   -2.7154084786e-04    2.4967735215e-04   -1.6691459441e-04    1.7953013608e-04
   5.7100000   -1.7573601381e-03    8.1260617402e-04   -6.2704701285e-04    4.3760015850e-04   -2.7041241828e-04    2.4913645646e-04   -1.6646288864e-04    1.7933106473e-04
   5.7600000   -1.7246998875e-03    8.0605572261e-04   -6.2175727354e-04    4.3617407554e-04   -2.6927602526e-04    2.4862274762e-04   -1.6600752106e-04    1.7912819728e-04
   5.8100000   -1.6917155072e-03    7.9957990918e-04   -6.1641039665e-04    4.3474213471e-04   -2.6813090892e-04    2.4814125470e-04   -1.6554847705e-04    1.7892198596e-04
   5.8600000   -1.6584054391e-03    7.9318871399e-04   -6.1100372053e-04    4.3329593640e-04   -2.6697609290e-04    2.4769600043e-04   -1.6508573963e-04    1.7871287565e-04
   5.9100000   -1.6247656007e-03    7.8688004885e-04   -6.0553586016e-04    4.3182566173e-04   -2.6581052461e-04    2.4728972099e-04   -1.6461928942e-04    1.7850130261e-04
   5.9600000   -1.5907894585e-03    7.8064220837e-04   -6.0000679175e-04    4.3032152944e-04   -2.6463322154e-04    2.4692366651e-04   -1.6414910489e-04    1.7828769301e-04
   6.0100000   -1.5564694413e-03    7.7445626847e-04   -5.9441730613e-04    4.2877519360e-04   -2.6344340008e-04    2.4659750565e-04   -1.6367516254e-04    1.7807246130e-04
   6.0600000   -1.5217987417e-03    7.6829809587e-04   -5.8876826729e-04    4.2718079745e-04   -2.6224056714e-04    2.4630934404e-04   -1.6319743714e-04    1.7785600839e-04
   6.1100000   -1.4867724766e-03    7.6214006858e-04   -5.8306018018e-04    4.2553549588e-04   -2.6102456250e-04    2.4605585248e-04   -1.6271590209e-04    1.7763871962e-04
   6.1600000   -1.4513877900e-03    7.5595287874e-04   -5.7729328086e-04    4.2383939636e-04   -2.5979554785e-04    2.4583248690e-04   -1.6223052951e-04    1.7742096271e-04
   6.2100000   -1.4156432783e-03    7.4970776351e-04   -5.7146793426e-04    4.2209500830e-04   -2.5855394798e-04    2.4563377263e-04   -1.6174129067e-04    1.7720308539e-04
   6.2600000   -1.3795384922e-03    7.4337918456e-04   -5.6558488564e-04    4.2030640072e-04   -2.5730035623e-04    2.4545361815e-04   -1.6124815603e-04    1.7698541313e-04
   6.3100000   -1.3430739593e-03    7.3694751080e-04   -5.5964503275e-04    4.1847832102e-04   -2.5603542139e-04    2.4528562410e-04   -1.6075109544e-04    1.7676824673e-04
   6.3600000   -1.3062514731e-03    7.3040092402e-04   -5.5364877031e-04    4.1661550278e-04   -2.5475973470e-04    2.4512335564e-04   -1.6025007815e-04    1.7655186003e-04
   6.4100000   -1.2690739085e-03    7.2373580190e-04   -5.4759531558e-04    4.1472229374e-04   -2.5347373465e-04    2.4496055572e-04   -1.5974507279e-04    1.7633649765e-04
   6.4600000   -1.2315439859e-03    7.1695529163e-04   -5.4148249494e-04    4.1280259788e-04   -2.5217764298e-04    2.4479128663e-04   -1.5923604720e-04    1.7612237296e-04
   6.5100000   -1.1936621783e-03    7.1006648443e-04   -5.3530720252e-04    4.1086000387e-04   -2.5087143972e-04    2.4460999977e-04   -1.5872296828e-04    1.7590966619e-04
   6.5600000   -1.1554247861e-03    7.0307718423e-04   -5.2906631826e-04    4.0889791957e-04   -2.4955487843e-04    2.4441154429e-04   -1.5820580170e-04    1.7569852295e-04
   6.6100000   -1.1168234655e-03    6.9599341902e-04   -5.2275757723e-04    4.0691957015e-04   -2.4822753590e-04    2.4419113375e-04   -1.5768451155e-04    1.7548905290e-04
   6.6600000   -1.0778469111e-03    6.8881846865e-04   -5.1637991211e-04    4.0492782099e-04   -2.4688888520e-04    2.4394429535e-04   -1.5715905997e-04    1.7528132891e-04
   6.7100000   -1.0384842527e-03    6.8155347228e-04   -5.0993312632e-04    4.0292489646e-04   -2.4553837741e-04    2.4366682638e-04   -1.5662940686e-04    1.7507538652e-04
   6.7600000   -9.9872870412e-04    6.7419900733e-04   -5.0341717255e-04    4.0091212547e-04   -2.4417551639e-04    2.4335477988e-04   -1.5609550947e-04    1.7487122386e-04
   6.8100000   -9.5857972267e-04    6.6675675343e-04   -4.9683153431e-04    3.9888982701e-04   -2.4279991311e-04    2.4300449447e-04   -1.5555732212e-04    1.7466880189e-04
   6.8600000   -9.1804258835e-04    6.5923058415e-04   -4.9017509186e-04    3.9685737407e-04   -2.4141131037e-04    2.4261267430e-04   -1.5501479601e-04    1.7446804502e-04
   6.9100000   -8.7712553818e-04    6.5162698347e-04   -4.8344649132e-04    3.9481339242e-04   -2.4000957570e-04    2.4217651575e-04   -1.5446787902e-04    1.7426884212e-04
   6.9600000   -8.3583575306e-04    6.4395518839e-04   -4.7664468796e-04    3.9275600688e-04   -2.3859466629e-04    2.4169386819e-04   -1.5391651571e-04    1.7407104779e-04
   7.0100000   -7.9417599370e-04    6.3622758246e-04   -4.6976924395e-04    3.9068306091e-04   -2.3716657667e-04    2.4116340952e-04   -1.5336064739e-04    1.7387448385e-04
   7.0600000   -7.5214329952e-04    6.2846051328e-04   -4.6282017428e-04    3.8859228346e-04   -2.3572528235e-04    2.4058481269e-04   -1.5280021222e-04    1.7367894116e-04
   7.1100000   -7.0973011811e-04    6.2067509643e-04   -4.5579748197e-04    3.8648142238e-04   -2.3427069362e-04    2.3995887930e-04   -1.5223514553e-04    1.7348418148e-04
   7.1600000   -6.6692705705e-04    6.1289709222e-04   -4.4870074341e-04    3.8434837022e-04   -2.3280263019e-04    2.3928761867e-04   -1.5166538019e-04    1.7328993939e-04
   7.2100000   -6.2372573704e-04    6.0515493910e-04   -4.4152904829e-04    3.8219127931e-04   -2.3132082188e-04    2.3857425658e-04   -1.5109084700e-04    1.7309592441e-04
   7.2600000   -5.8012032561e-04    5.9747559070e-04   -4.3428132263e-04    3.8000862376e-04   -2.2982493387e-04    2.3782316542e-04   -1.5051147513e-04    1.7290182295e-04
   7.3100000   -5.3610719085e-04    5.8987870966e-04   -4.2695678021e-04    3.7779915636e-04   -2.2831460884e-04    2.3703971624e-04   -1.4992719269e-04    1.7270730025e-04
   7.3600000   -4.9168325646e-04    5.8237061250e-04   -4.1955516075e-04    3.7556174497e-04   -2.2678951501e-04    2.3623006138e-04   -1.4933792722e-04    1.7251200224e-04
   7.4100000   -4.4684441240e-04    5.7493975134e-04   -4.1207657243e-04    3.7329513933e-04   -2.2524938803e-04    2.3540086400e-04   -1.4874360621e-04    1.7231555729e-04
   7.4600000   -4.0158526726e-04    5.6755527281e-04   -4.0452103947e-04    3.7099777365e-04   -2.2369405796e-04    2.3455899567e-04   -1.4814415754e-04    1.7211757778e-04
   7.5100000   -3.5590062237e-04    5.6016942270e-04   -3.9688805578e-04    3.6866771648e-04   -2.2212345691e-04    2.3371122621e-04   -1.4753950992e-04    1.7191766155e-04
