# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  10.1100000    1.5079754196e-05    3.5727263802e-04   -4.2721734571e-05    1.0354001175e-04   -2.4938101489e-05    4.0744693712e-05   -1.4918856635e-05    4.9148770603e-06
  10.1600000    3.1807730261e-05    3.5324087270e-04   -4.0479234213e-05    1.0281916881e-04   -2.4704580740e-05    4.0776149395e-05   -1.4897107460e-05    5.0047707957e-06
  10.2100000    4.8569074188e-05    3.4919709992e-04   -3.8208109085e-05    1.0208436098e-04   -2.4467269118e-05    4.0787508369e-05   -1.4876277698e-05    5.0975335964e-06
  10.2600000    6.5363609759e-05    3.4513038715e-04   -3.5906634081e-05    1.0134017669e-04   -2.4226109804e-05    4.0778062943e-05   -1.4856351731e-05    5.1926797250e-06
  10.3100000    8.2190203443e-05    3.4102995809e-04   -3.3574309339e-05    1.0059157017e-04   -2.3981251567e-05    4.0748158762e-05   -1.4837294070e-05    5.2896702922e-06
  10.3600000    9.9046107140e-05    3.3688719308e-04   -3.1211896352e-05    9.9843371757e-05   -2.3733075163e-05    4.0699047555e-05   -1.4819049423e-05    5.3879169581e-06
  10.4100000    1.1592707629e-04    3.3269695931e-04   -2.8821080765e-05    9.9099940110e-05   -2.3482160904e-05    4.0632634724e-05   -1.4801543687e-05    5.4867879690e-06
  10.4600000    1.3282820395e-04    3.2845788488e-04   -2.6403911858e-05    9.8364983548e-05   -2.3229194708e-05    4.0551154000e-05   -1.4784686161e-05    5.5856164572e-06
  10.5100000    1.4974504798e-04    3.2417158365e-04   -2.3962227625e-05    9.7641461392e-05   -2.2974827623e-05    4.0456812174e-05   -1.4768372582e-05    5.6837104213e-06
  10.5600000    1.6667447384e-04    3.1984120714e-04   -2.1497239691e-05    9.6931419649e-05   -2.2719518232e-05    4.0351451578e-05   -1.4752488914e-05    5.7803641856e-06
  10.6100000    1.8361481724e-04    3.1546990264e-04   -1.9009359268e-05    9.6235654910e-05   -2.2463395365e-05    4.0236275412e-05   -1.4736915255e-05    5.8748708787e-06
  10.6600000    2.0056534048e-04    3.1105969010e-04   -1.6498248485e-05    9.5553215887e-05   -2.2206176639e-05    4.0111672375e-05   -1.4721529966e-05    5.9665351525e-06
  10.7100000    2.1752530034e-04    3.0661103010e-04   -1.3963022267e-05    9.4880888432e-05   -2.1947167379e-05    3.9977162660e-05   -1.4706213365e-05    6.0546858017e-06
  10.7600000    2.3449308743e-04    3.0212305684e-04   -1.1402516171e-05    9.4212890049e-05   -2.1685346100e-05    3.9831470737e-05   -1.4690850938e-05    6.1386878602e-06
  10.8100000    2.5146579590e-04    2.9759423184e-04   -8.8155573642e-06    9.3540978589e-05   -2.1419522420e-05    3.9672712801e-05   -1.4675335716e-05    6.2179536629e-06
  10.8600000    2.6843932133e-04    2.9302310826e-04   -6.2012015406e-06    9.2855058127e-05   -2.1148535487e-05    3.9498671826e-05   -1.4659569739e-05    6.2919527480e-06
  10.9100000    2.8540883419e-04    2.8840895791e-04   -3.5589119199e-06    9.2144193169e-05   -2.0871450733e-05    3.9307122147e-05   -1.4643464443e-05    6.3602201533e-06
  10.9600000    3.0236936207e-04    2.8375214053e-04   -8.8865604811e-07    9.1397795862e-05   -2.0587712743e-05    3.9096160162e-05   -1.4626940043e-05    6.4223633049e-06
  11.0100000    3.1931625691e-04    2.7905419608e-04    1.8091030919e-06    9.0606692505e-05   -2.0297221423e-05    3.8864497968e-05   -1.4609923971e-05    6.4780670651e-06
  11.0600000    3.3624545738e-04    2.7431768548e-04    4.5335336125e-06    8.9763827002e-05   -2.0000316742e-05    3.8611682817e-05   -1.4592348461e-05    6.5270972439e-06
  11.1100000    3.5315357172e-04    2.6954580090e-04    7.2836661217e-06    8.8864493508e-05   -1.9697677337e-05    3.8338215303e-05   -1.4574147680e-05    6.5693021768e-06
  11.1600000    3.7003783990e-04    2.6474176139e-04    1.0058687402e-05    8.7906146913e-05   -1.9390157342e-05    3.8045552811e-05   -1.4555254596e-05    6.6046128132e-06
  11.2100000    3.8689599745e-04    2.5990804029e-04    1.2858232459e-05    8.6887953460e-05   -1.9078598078e-05    3.7735998955e-05   -1.4535598146e-05    6.6330409099e-06
  11.2600000    4.0372602015e-04    2.5504554311e-04    1.5682605508e-05    8.5810279175e-05   -1.8763654720e-05    3.7412493570e-05   -1.4515100938e-05    6.6546757901e-06
  11.3100000    4.2052574135e-04    2.5015292967e-04    1.8532870997e-05    8.4674271497e-05   -1.8445672092e-05    3.7078330029e-05   -1.4493678044e-05    6.6696795864e-06
  11.3600000    4.3729240777e-04    2.4522630020e-04    2.1410781288e-05    8.3481607348e-05   -1.8124630827e-05    3.6736834885e-05   -1.4471237008e-05    6.6782811640e-06
  11.4100000    4.5402232513e-04    2.4025940883e-04    2.4318541705e-05    8.2234402546e-05   -1.7800168117e-05    3.6391049274e-05   -1.4447679520e-05    6.6807692517e-06
  11.4600000    4.7071076579e-04    2.3524443189e-04    2.7258452217e-05    8.0935235101e-05   -1.7471661576e-05    3.6043450912e-05   -1.4422904446e-05    6.6774848820e-06
  11.5100000    4.8735222271e-04    2.3017315033e-04    3.0232501316e-05    7.9587234031e-05   -1.7138352578e-05    3.5695750469e-05   -1.4396812253e-05    6.6688138800e-06
  11.5600000    5.0394092836e-04    2.2503826344e-04    3.3242010000e-05    7.8194204887e-05   -1.6799480441e-05    3.5348786327e-05   -1.4369310285e-05    6.6551795954e-06
  11.6100000    5.2047140924e-04    2.1983449220e-04    3.6287421099e-05    7.6760778975e-05   -1.6454400961e-05    3.5002530178e-05   -1.4340318339e-05    6.6370364052e-06
  11.6600000    5.3693882279e-04    2.1455918905e-04    3.9368294842e-05    7.5292568181e-05   -1.6102669618e-05    3.4656201188e-05   -1.4309773811e-05    6.6148643382e-06
  11.7100000    5.5333896360e-04    2.0921233149e-04    4.2483513302e-05    7.3796284211e-05   -1.5744080992e-05    3.4308473331e-05   -1.4277635753e-05    6.5891646703e-06
  11.7600000    5.6966804805e-04    2.0379598833e-04    4.5631631548e-05    7.2279758876e-05   -1.5378665849e-05    3.3957748976e-05   -1.4243887170e-05    6.5604567036e-06
  11.8100000    5.8592252809e-04    1.9831351699e-04    4.8811269224e-05    7.0751802218e-05   -1.5006655477e-05    3.3602463871e-05   -1.4208535040e-05    6.5292749594e-06
  11.8600000    6.0209911191e-04    1.9276880106e-04    5.2021429468e-05    6.9221865566e-05   -1.4628426588e-05    3.3241385844e-05   -1.4171608038e-05    6.4961664725e-06
  11.9100000    6.1819490917e-04    1.8716574878e-04    5.5261666962e-05    6.7699528064e-05   -1.4244440040e-05    3.2873871594e-05   -1.4133151849e-05    6.4616871334e-06
  11.9600000    6.3420738453e-04    1.8150812025e-04    5.8532084539e-05    6.6193875526e-05   -1.3855183309e-05    3.2500052801e-05   -1.4093222617e-05    6.4263962168e-06
  12.0100000    6.5013386314e-04    1.7579965238e-04    6.1833194804e-05    6.4712865295e-05   -1.3461121835e-05    3.2120933280e-05   -1.4051879308e-05    6.3908483049e-06
  12.0600000    6.6597076353e-04    1.7004446113e-04    6.5165714234e-05    6.3262762917e-05   -1.3062660830e-05    3.1738390490e-05   -1.4009175567e-05    6.3555818488e-06
  12.1100000    6.8171326798e-04    1.6424774167e-04    6.8530357432e-05    6.1847700951e-05   -1.2660116223e-05    3.1355087376e-05   -1.3965152279e-05    6.3211041458e-06
  12.1600000    6.9735625841e-04    1.5841668029e-04    7.1927675171e-05    6.0469371675e-05   -1.2253693688e-05    3.0974309450e-05   -1.3919831488e-05    6.2878728819e-06
  12.2100000    7.1289666590e-04    1.5256114693e-04    7.5357951226e-05    5.9126841295e-05   -1.1843475776e-05    3.0599749651e-05   -1.3873212545e-05    6.2562750666e-06
  12.2600000    7.2833608780e-04    1.4669333177e-04    7.8821154147e-05    5.7816477565e-05   -1.1429419198e-05    3.0235265348e-05   -1.3825270738e-05    6.2266048945e-06
  12.3100000    7.4368145821e-04    1.4082544674e-04    8.2316935270e-05    5.6532005201e-05   -1.1011365058e-05    2.9884631297e-05   -1.3775958645e-05    6.1990422649e-06
  12.3600000    7.5894178848e-04    1.3496531884e-04    8.5844669144e-05    5.5264728258e-05   -1.0589064256e-05    2.9551308164e-05   -1.3725210000e-05    6.1736346675e-06
  12.4100000    7.7412098261e-04    1.2911107570e-04    8.9403534603e-05    5.4003964408e-05   -1.0162217553e-05    2.9238240635e-05   -1.3672945713e-05    6.1502847722e-06
  12.4600000    7.8920969864e-04    1.2324744171e-04    9.2992630503e-05    5.2737713817e-05   -9.7305258600e-06    2.8947693367e-05   -1.3619081292e-05    6.1287463858e-06
  12.5100000    8.0418129427e-04    1.1734638025e-04    9.6611109206e-05    5.1453537661e-05   -9.2937426277e-06    2.8681128053e-05   -1.3563535017e-05    6.1086306561e-06
  12.5600000    8.1899618315e-04    1.1137331255e-04    1.0025830366e-04    5.0139567707e-05   -8.8517178888e-06    2.8439122061e-05   -1.3506236027e-05    6.0894240733e-06
  12.6100000    8.3361499924e-04    1.0529739503e-04    1.0393382362e-04    4.8785527090e-05   -8.4044237929e-06    2.8221327600e-05   -1.3447131673e-05    6.0705182978e-06
  12.6600000    8.4801558284e-04    9.9101872934e-05    1.0763760816e-04    4.7383629794e-05   -7.9519548249e-06    2.8026470811e-05   -1.3386193458e-05    6.0512509936e-06
  12.7100000    8.6220520466e-04    9.2790050910e-05    1.1136993560e-04    4.5929243517e-05   -7.4945016313e-06    2.7852391569e-05   -1.3323421033e-05    6.0309554222e-06
  12.7600000    8.7622040485e-04    8.6384500641e-05    1.1513140244e-04    4.4421241943e-05   -7.0323036010e-06    2.7696124940e-05   -1.3258843895e-05    6.0090154090e-06
  12.8100000    8.9011258852e-04    7.9920591971e-05    1.1892288433e-04    4.2862022469e-05   -6.5655912691e-06    2.7554025321e-05   -1.3192520591e-05    5.9849211813e-06
  12.8600000    9.0392521650e-04    7.3437995305e-05    1.2274548598e-04    4.1257210922e-05   -6.0945322819e-06    2.7421932059e-05   -1.3124535391e-05    5.9583211284e-06
  12.9100000    9.1767355291e-04    6.6973718037e-05    1.2660047893e-04    3.9615108793e-05   -5.6191942265e-06    2.7295371660e-05   -1.3054992473e-05    5.9290642579e-06
  12.9600000    9.3133714149e-04    6.0557711287e-05    1.3048922250e-04    3.7945953246e-05   -5.1395331825e-06    2.7169786801e-05   -1.2984008117e-05    5.8972286928e-06
  13.0100000    9.4486864256e-04    5.4209273254e-05    1.3441306690e-04    3.6261065024e-05   -4.6554104947e-06    2.7040777509e-05   -1.2911701172e-05    5.8631322167e-06
  13.0600000    9.5821414987e-04    4.7931859034e-05    1.3837324523e-04    3.4571951303e-05   -4.1666324153e-06    2.6904335650e-05   -1.2838182634e-05    5.8273226914e-06
  13.1100000    9.7133470636e-04    4.1706234766e-05    1.4237076748e-04    3.2889424123e-05   -3.6730020911e-06    2.6757051756e-05   -1.2763545219e-05    5.7905474915e-06
  13.1600000    9.8421945064e-04    3.5485446354e-05    1.4640633256e-04    3.1222790601e-05   -3.1743700152e-06    2.6596273935e-05   -1.2687853834e-05    5.7537034155e-06
  13.2100000    9.9688658865e-04    2.9196798518e-05    1.5048027126e-04    2.9579169859e-05   -2.6706702597e-06    2.6420202105e-05   -1.2611137963e-05    5.7177703999e-06
  13.2600000    1.0093748869e-03    2.2754061327e-05    1.5459252797e-04    2.7962992577e-05   -2.1619340895e-06    2.6227907289e-05   -1.2533386888e-05    5.6837339484e-06
  13.3100000    1.0217313540e-03    1.6078267722e-05    1.5874268487e-04    2.6375733589e-05   -1.6482790010e-06    2.6019273825e-05   -1.2454548447e-05    5.6525026340e-06
  13.3600000    1.0339991953e-03    9.1207624977e-06    1.6293002815e-04    2.4815912617e-05   -1.1298775727e-06    2.5794871430e-05   -1.2374531668e-05    5.6248277133e-06
  13.4100000    1.0462067812e-03    1.8805925873e-06    1.6715365253e-04    2.3279367683e-05   -6.0691539584e-07    2.5555772010e-05   -1.2293213323e-05    5.6012319614e-06
  13.4600000    1.0583572913e-03   -5.5893992332e-06    1.7141259484e-04    2.1759767474e-05   -7.9549331402e-08    2.5303333276e-05   -1.2210447763e-05    5.5819541233e-06
  13.5100000    1.0704212163e-03   -1.3189184900e-05    1.7570597920e-04    2.0249288212e-05    4.5212448342e-07    2.5038974316e-05   -1.2126079311e-05    5.5669139723e-06
  13.5600000    1.0822136808e-03   -2.0819109921e-05    1.8120000746e-04    1.8834198981e-05    9.8808678241e-07    2.4763969268e-05   -1.2039955899e-05    5.5557013521e-06
  13.6100000    1.0936606055e-03   -2.8292504461e-05    1.8573688947e-04    1.7345549009e-05    1.5283951257e-06    2.4479281980e-05   -1.1951942464e-05    5.5475901593e-06
