# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   3.5600000    1.2492481217e-10    2.7537215871e-09   -3.0736719163e-11   -1.0826024068e-08   -1.1875598976e-09    2.0129603780e-09   -1.0892609369e-10    6.9092357671e-09
   3.6100000   -5.3100159366e-10    3.3661577880e-09    1.4364508098e-10   -1.0766739532e-08   -1.2434763033e-09    2.0759560306e-09   -1.1429401895e-10    6.9102388715e-09
   3.6600000   -1.4772105444e-09    4.0527450112e-09    1.8128816528e-10   -1.0512167964e-08   -1.2884617812e-09    2.1133682578e-09   -1.2193274440e-10    6.9147868100e-09
   3.7100000   -2.5734381260e-09    4.6064351187e-09    1.2278137272e-10   -1.0015292581e-08   -1.3178598421e-09    2.1309031980e-09   -1.3172573757e-10    6.9228025170e-09
   3.7600000   -3.5446400787e-09    4.7774110285e-09    4.1468924882e-11   -9.2671494032e-09   -1.3295703563e-09    2.1368712705e-09   -1.4351750629e-10    6.9341748692e-09
   3.8100000   -4.0225004018e-09    4.3559216091e-09   -9.1551415725e-12   -8.3358383915e-09   -1.3240374735e-09    2.1396394601e-09   -1.5712494029e-10    6.9487508365e-09
   3.8600000   -3.6794046126e-09    3.2881672199e-09   -2.0027794102e-11   -7.3800011603e-09   -1.3038965215e-09    2.1455721546e-09   -1.7234098527e-10    6.9663358472e-09
   3.9100000   -2.4161905704e-09    1.7781078390e-09   -1.6513248992e-11   -6.6261820314e-09   -1.2733779402e-09    2.1577945706e-09   -1.8892500110e-10    6.9866906642e-09
   3.9600000   -5.0150605047e-10    2.9789520795e-10   -2.9348729563e-11   -6.3166007598e-09   -1.2376421627e-09    2.1759391740e-09   -2.0662349671e-10    7.0095273335e-09
   4.0100000    1.4494582689e-09   -5.5031089751e-10   -6.9536698669e-11   -6.6442495032e-09   -1.2020201770e-09    2.1969804002e-09   -2.2516019136e-10    7.0345088383e-09
   4.0600000    2.6984452721e-09   -3.0085339362e-10   -1.2162479906e-10   -7.6925434611e-09   -1.1713296938e-09    2.2165887211e-09   -2.4424171900e-10    7.0612629633e-09
   4.1100000    2.7271560621e-09    1.1015241531e-09   -1.5673499257e-10   -9.3918053692e-09   -1.1493537947e-09    2.2308712651e-09   -2.6356903952e-10    7.0893679296e-09
   4.1600000    1.5195441424e-09    3.1880974888e-09   -1.5443827786e-10   -1.1503186196e-08   -1.1384533391e-09    2.2377852242e-09   -2.8283504172e-10    7.1183687378e-09
   4.2100000   -3.9261196619e-10    5.1225979275e-09   -1.1764628542e-10   -1.3642771349e-08   -1.1394446377e-09    2.2380214423e-09   -3.0172712133e-10    7.1477915701e-09
   4.2600000   -2.1750562953e-09    6.0869471363e-09   -7.0320254901e-11   -1.5353816312e-08   -1.1515620727e-09    2.2350707007e-09   -3.1995060982e-10    7.1771498103e-09
   4.3100000   -3.1069146967e-09    5.7007905643e-09   -3.9860512830e-11   -1.6219427931e-08   -1.1726857608e-09    2.2345299638e-09   -3.3721641440e-10    7.2059584617e-09
   4.3600000   -2.9352180164e-09    4.2299461975e-09   -3.7456354919e-11   -1.5986126628e-08   -1.1997221386e-09    2.2427472075e-09   -3.5325953932e-10    7.2337573284e-09
   4.4100000   -1.9642085718e-09    2.4458195287e-09   -5.1490671556e-11   -1.4655608315e-08   -1.2290125063e-09    2.2652332705e-09   -3.6784816726e-10    7.2601291359e-09
   4.4600000   -8.3670312288e-10    1.2036841004e-09   -5.8455607460e-11   -1.2507972031e-08   -1.2568542466e-09    2.3051619014e-09   -3.8077665868e-10    7.2847090209e-09
   4.5100000   -1.5042646603e-10    9.8460777100e-10   -4.2576787615e-11   -1.0043219595e-08   -1.2799513625e-09    2.3624140328e-09   -3.9189485893e-10    7.3072123493e-09
   4.5600000   -1.4480888656e-10    1.6709511353e-09   -8.7218696752e-12   -7.8567953172e-09   -1.2958337255e-09    2.4332715181e-09   -4.0109344909e-10    7.3274526391e-09
   4.6100000   -6.3154974188e-10    2.6787773115e-09    2.0989480778e-11   -6.4872009943e-09   -1.3031197558e-09    2.5109825102e-09   -4.0832041981e-10    7.3453430066e-09
   4.6600000   -1.1762263621e-09    3.3472737173e-09    2.3801313007e-11   -6.2806468663e-09   -1.3016425204e-09    2.5870261735e-09   -4.1358912315e-10    7.3609185859e-09
   4.7100000   -1.3857986371e-09    3.3341255074e-09   -6.5601556001e-12   -7.3095428827e-09   -1.2924059033e-09    2.6527675808e-09   -4.1696217547e-10    7.3743329953e-09
   4.7600000   -1.1168440661e-09    2.7798108640e-09   -5.4452804144e-11   -9.3634386914e-09   -1.2773762890e-09    2.7012890718e-09   -4.1856047786e-10    7.3858568846e-09
   4.8100000   -5.0284996039e-10    2.1668564349e-09   -9.2181762739e-11   -1.2009447390e-08   -1.2591790258e-09    2.7288237749e-09   -4.1856731949e-10    7.3958781779e-09
   4.8600000    1.6804487593e-10    1.9929449453e-09   -9.8151423441e-11   -1.4700984311e-08   -1.2406699061e-09    2.7356402391e-09   -4.1720315173e-10    7.4048721680e-09
   4.9100000    6.1448501381e-10    2.4725351801e-09   -7.1016233022e-11   -1.6904753320e-08   -1.2246048027e-09    2.7261124636e-09   -4.1473705449e-10    7.4134061152e-09
   4.9600000    6.6584959954e-10    3.4342787912e-09   -3.0566260115e-11   -1.8215408280e-08   -1.2132063370e-09    2.7079802735e-09   -4.1147000164e-10    7.4220848613e-09
   5.0100000    2.8896363348e-10    4.4393961034e-09   -4.8821087869e-12   -1.8435316047e-08   -1.2079566125e-09    2.6909246219e-09   -4.0771413752e-10    7.4315399145e-09
   5.0600000   -4.2396852366e-10    5.0186426612e-09   -1.1947419457e-11   -1.7605765630e-08   -1.2093959561e-09    2.6846838827e-09   -4.0380210805e-10    7.4423905377e-09
   5.1100000   -1.2693865012e-09    4.8858187589e-09   -4.7977055641e-11   -1.5986282313e-08   -1.2171143696e-09    2.6972688220e-09   -4.0004592531e-10    7.4552153254e-09
   5.1600000   -1.9582304324e-09    4.0381497521e-09   -9.0060286794e-11   -1.3988183422e-08   -1.2298252239e-09    2.7333230900e-09   -3.9675433915e-10    7.4705153366e-09
   5.2100000   -2.1930796119e-09    2.7372497078e-09   -1.1155424598e-10   -1.2077724552e-08   -1.2455110809e-09    2.7932864609e-09   -3.9418875813e-10    7.4886799761e-09
   5.2600000   -1.8048347201e-09    1.4134600882e-09   -9.9714762933e-11   -1.0672016308e-08   -1.2616775476e-09    2.8732148609e-09   -3.9257890137e-10    7.5099679004e-09
   5.3100000   -8.8701317218e-10    5.3622914050e-10   -6.3641747329e-11   -1.0052595934e-08   -1.2757171541e-09    2.9655584546e-09   -3.9210164083e-10    7.5344855754e-09
   5.3600000    1.7942538072e-10    4.7065004976e-10   -2.7359801887e-11   -1.0316450251e-08   -1.2851903290e-09    3.0605046435e-09   -3.9287282405e-10    7.5621730073e-09
   5.4100000    8.7608774683e-10    1.3388842470e-09   -1.3079371238e-11   -1.1372439922e-08   -1.2881975701e-09    3.1478259654e-09   -3.9494805407e-10    7.5928068039e-09
   5.4600000    8.2365553214e-10    2.9296444804e-09   -2.6500964606e-11   -1.2978896874e-08   -1.2837233800e-09    3.2187269195e-09   -3.9831546801e-10    7.6259934058e-09
