# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   6.9500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8176840185e-06    2.0255406907e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8176840185e-06    2.0255406907e-01    1.4284226442e-01    0.0000000000e+00    1.4284226442e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7952902563e-06    2.0252011716e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7952902563e-06    2.0252011716e-01    1.4234739427e-01    0.0000000000e+00    1.4234739427e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7798231731e-06    2.0249603461e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7798231731e-06    2.0249603461e-01    1.4184928178e-01    0.0000000000e+00    1.4184928178e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7707962351e-06    2.0248212063e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7707962351e-06    2.0248212063e-01    1.4134793565e-01    0.0000000000e+00    1.4134793565e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7677204189e-06    2.0247867297e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7677204189e-06    2.0247867297e-01    1.4084336386e-01    0.0000000000e+00    1.4084336386e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7701063052e-06    2.0248598739e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7701063052e-06    2.0248598739e-01    1.4033557365e-01    0.0000000000e+00    1.4033557365e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7774663275e-06    2.0250435728e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7774663275e-06    2.0250435728e-01    1.3982457218e-01    0.0000000000e+00    1.3982457218e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7893171830e-06    2.0253407315e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7893171830e-06    2.0253407315e-01    1.3931036744e-01    0.0000000000e+00    1.3931036744e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8051824158e-06    2.0257542217e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8051824158e-06    2.0257542217e-01    1.3879296889e-01    0.0000000000e+00    1.3879296889e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8245951804e-06    2.0262868772e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8245951804e-06    2.0262868772e-01    1.3827238752e-01    0.0000000000e+00    1.3827238752e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8471011954e-06    2.0269414886e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8471011954e-06    2.0269414886e-01    1.3774863549e-01    0.0000000000e+00    1.3774863549e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8722618973e-06    2.0277207986e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8722618973e-06    2.0277207986e-01    1.3724226124e-01    0.0000000000e+00    1.3724226124e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8996578052e-06    2.0286274973e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8996578052e-06    2.0286274973e-01    1.3677515928e-01    0.0000000000e+00    1.3677515928e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9288921061e-06    2.0296642169e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9288921061e-06    2.0296642169e-01    1.3630602386e-01    0.0000000000e+00    1.3630602386e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9595944743e-06    2.0308335268e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9595944743e-06    2.0308335268e-01    1.3583487880e-01    0.0000000000e+00    1.3583487880e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9914251348e-06    2.0321379289e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9914251348e-06    2.0321379289e-01    1.3536174879e-01    0.0000000000e+00    1.3536174879e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9652472704e-06    2.0335798525e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9652472704e-06    2.0335798525e-01    1.4228810596e-01    0.0000000000e+00    1.4228810596e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9412058257e-06    2.0351616492e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9412058257e-06    2.0351616492e-01    1.4162472598e-01    0.0000000000e+00    1.4162472598e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9293105016e-06    2.0368855886e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9293105016e-06    2.0368855886e-01    1.4095627202e-01    0.0000000000e+00    1.4095627202e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9285922908e-06    2.0387538529e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9285922908e-06    2.0387538529e-01    1.4028274327e-01    0.0000000000e+00    1.4028274327e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9380743782e-06    2.0407685323e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9380743782e-06    2.0407685323e-01    1.3960413959e-01    0.0000000000e+00    1.3960413959e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9567753917e-06    2.0414553023e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9567753917e-06    2.0414553023e-01    1.3892046146e-01    0.0000000000e+00    1.3892046146e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9837128827e-06    2.0418542396e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9837128827e-06    2.0418542396e-01    1.3828248730e-01    0.0000000000e+00    1.3828248730e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0179070472e-06    2.0395955276e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0179070472e-06    2.0395955276e-01    1.3769542925e-01    0.0000000000e+00    1.3769542925e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0583847011e-06    2.0374673102e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0583847011e-06    2.0374673102e-01    1.3710499181e-01    0.0000000000e+00    1.3710499181e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1041835250e-06    2.0354750519e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.1041835250e-06    2.0354750519e-01    1.3651119355e-01    0.0000000000e+00    1.3651119355e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1543565912e-06    2.0336242069e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.1543565912e-06    2.0336242069e-01    1.3591405387e-01    0.0000000000e+00    1.3591405387e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2079771889e-06    2.0319202088e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.2079771889e-06    2.0319202088e-01    1.3531359317e-01    0.0000000000e+00    1.3531359317e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2641439647e-06    2.0303684595e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.2641439647e-06    2.0303684595e-01    1.3470983304e-01    0.0000000000e+00    1.3470983304e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3219863939e-06    2.0289743178e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.3219863939e-06    2.0289743178e-01    1.3410279612e-01    0.0000000000e+00    1.3410279612e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3806706002e-06    2.0277430885e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.3806706002e-06    2.0277430885e-01    1.3349250610e-01    0.0000000000e+00    1.3349250610e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4394055424e-06    2.0266800109e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.4394055424e-06    2.0266800109e-01    1.3287898766e-01    0.0000000000e+00    1.3287898766e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4974495885e-06    2.0257902472e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.4974495885e-06    2.0257902472e-01    1.3226226658e-01    0.0000000000e+00    1.3226226658e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6000000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4611579012e-06    2.0250788711e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4611579012e-06    2.0250788711e-01    1.4049208727e-01    0.0000000000e+00    1.4049208727e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6500000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3909328430e-06    2.0245508559e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3909328430e-06    2.0245508559e-01    1.3973515355e-01    0.0000000000e+00    1.3973515355e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7000000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3412276376e-06    2.0242110630e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3412276376e-06    2.0242110630e-01    1.3897279190e-01    0.0000000000e+00    1.3897279190e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7500000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3103379479e-06    2.0240642299e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3103379479e-06    2.0240642299e-01    1.3820501246e-01    0.0000000000e+00    1.3820501246e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8000000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2965590338e-06    2.0241149590e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.2965590338e-06    2.0241149590e-01    1.3743182737e-01    0.0000000000e+00    1.3743182737e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8500000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2981915330e-06    2.0243677056e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.2981915330e-06    2.0243677056e-01    1.3665324988e-01    0.0000000000e+00    1.3665324988e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3135476008e-06    2.0248267666e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3135476008e-06    2.0248267666e-01    1.3586929330e-01    0.0000000000e+00    1.3586929330e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3409574292e-06    2.0254962688e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3409574292e-06    2.0254962688e-01    1.3507997037e-01    0.0000000000e+00    1.3507997037e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3787761702e-06    2.0263801581e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3787761702e-06    2.0263801581e-01    1.3428529323e-01    0.0000000000e+00    1.3428529323e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4253912855e-06    2.0274821884e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4253912855e-06    2.0274821884e-01    1.3348527389e-01    0.0000000000e+00    1.3348527389e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4792303472e-06    2.0288059111e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4792303472e-06    2.0288059111e-01    1.3282667984e-01    0.0000000000e+00    1.3282667984e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    1.1566722202e+01    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.5387693175e-06    2.0303546643e-01   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.5387693175e-06    2.0303546643e-01    1.3218450353e-01    0.0000000000e+00    1.3218450353e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5376295981e-06    2.0321315636e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5376295981e-06    2.0321315636e-01    1.5339958180e-01    0.0000000000e+00    1.5339958180e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4868122207e-06    2.0312133737e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4868122207e-06    2.0312133737e-01    1.5275697666e-01    0.0000000000e+00    1.5275697666e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4561448650e-06    2.0297589380e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4561448650e-06    2.0297589380e-01    1.5211146583e-01    0.0000000000e+00    1.5211146583e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4433629432e-06    2.0285248474e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4433629432e-06    2.0285248474e-01    1.5146308848e-01    0.0000000000e+00    1.5146308848e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4462542120e-06    2.0275175232e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4462542120e-06    2.0275175232e-01    1.5081188653e-01    0.0000000000e+00    1.5081188653e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4626689063e-06    2.0267432062e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4626689063e-06    2.0267432062e-01    1.5015790442e-01    0.0000000000e+00    1.5015790442e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4905304524e-06    2.0262079386e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4905304524e-06    2.0262079386e-01    1.4950118842e-01    0.0000000000e+00    1.4950118842e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5278467972e-06    2.0259175467e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5278467972e-06    2.0259175467e-01    1.4891193278e-01    0.0000000000e+00    1.4891193278e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5727223918e-06    2.0258776238e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5727223918e-06    2.0258776238e-01    1.4834844735e-01    0.0000000000e+00    1.4834844735e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6233708673e-06    2.0260935130e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.6233708673e-06    2.0260935130e-01    1.4778370842e-01    0.0000000000e+00    1.4778370842e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6781284454e-06    2.0265702911e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.6781284454e-06    2.0265702911e-01    1.4721777875e-01    0.0000000000e+00    1.4721777875e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7354681252e-06    2.0273127522e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.7354681252e-06    2.0273127522e-01    1.4665072449e-01    0.0000000000e+00    1.4665072449e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7077003301e-06    2.0283253923e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7077003301e-06    2.0283253923e-01    1.5241470028e-01    0.0000000000e+00    1.5241470028e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6286201288e-06    2.0296123945e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6286201288e-06    2.0296123945e-01    1.5170672843e-01    0.0000000000e+00    1.5170672843e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5824420592e-06    2.0311776145e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5824420592e-06    2.0311776145e-01    1.5099581022e-01    0.0000000000e+00    1.5099581022e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5655084118e-06    2.0330245675e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5655084118e-06    2.0330245675e-01    1.5028199421e-01    0.0000000000e+00    1.5028199421e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5742279402e-06    2.0351564151e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5742279402e-06    2.0351564151e-01    1.4956533307e-01    0.0000000000e+00    1.4956533307e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6050891174e-06    2.0362308294e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6050891174e-06    2.0362308294e-01    1.4884588292e-01    0.0000000000e+00    1.4884588292e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6546741054e-06    2.0368931071e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6546741054e-06    2.0368931071e-01    1.4812370227e-01    0.0000000000e+00    1.4812370227e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7196734938e-06    2.0377084350e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7196734938e-06    2.0377084350e-01    1.4739885107e-01    0.0000000000e+00    1.4739885107e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7969018628e-06    2.0347160666e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7969018628e-06    2.0347160666e-01    1.4667138990e-01    0.0000000000e+00    1.4667138990e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8833142306e-06    2.0320038406e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.8833142306e-06    2.0320038406e-01    1.4594137966e-01    0.0000000000e+00    1.4594137966e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9760234421e-06    2.0295817820e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.9760234421e-06    2.0295817820e-01    1.4520888158e-01    0.0000000000e+00    1.4520888158e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.0723185591e-06    2.0274596361e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.0723185591e-06    2.0274596361e-01    1.4447395757e-01    0.0000000000e+00    1.4447395757e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1445864428e+01    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.1696843129e-06    2.0256468342e-01   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.1696843129e-06    2.0256468342e-01    1.4377093311e-01    0.0000000000e+00    1.4377093311e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.0854500286e-06    2.0241524612e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.0854500286e-06    2.0241524612e-01    1.5013206418e-01    0.0000000000e+00    1.5013206418e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9586298717e-06    2.0229852229e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.9586298717e-06    2.0229852229e-01    1.4935270267e-01    0.0000000000e+00    1.4935270267e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8781549645e-06    2.0221534147e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8781549645e-06    2.0221534147e-01    1.4857052209e-01    0.0000000000e+00    1.4857052209e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6000000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8386965591e-06    2.0216648915e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8386965591e-06    2.0216648915e-01    1.4778558531e-01    0.0000000000e+00    1.4778558531e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8350467409e-06    2.0215270380e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8350467409e-06    2.0215270380e-01    1.4699795790e-01    0.0000000000e+00    1.4699795790e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7000000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8621371599e-06    2.0217467404e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8621371599e-06    2.0217467404e-01    1.4620770838e-01    0.0000000000e+00    1.4620770838e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7500000    1.1320956784e+01    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9150587196e-06    2.0223303596e-01   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.9150587196e-06    2.0223303596e-01    1.4541490849e-01    0.0000000000e+00    1.4541490849e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
