# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.3000000    2.1573788599e-01    4.3831352827e-06    4.4568766953e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4432761591e-01   -7.2970963105e-02   -2.1319762382e-04    1.7346549182e-04
  12.3500000    2.1566754333e-01    4.3963935128e-06    4.4778127012e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4430424462e-01   -7.2971311996e-02   -2.1490573785e-04    1.7457625622e-04
  12.4000000    2.1559675853e-01    4.4096417407e-06    4.4987604168e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4428093786e-01   -7.2971669319e-02   -2.1661337447e-04    1.7568890828e-04
  12.4500000    2.1552553226e-01    4.4228800437e-06    4.5197201674e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4425769521e-01   -7.2972034967e-02   -2.1832044633e-04    1.7680343930e-04
  12.5000000    2.1545386521e-01    4.4361085158e-06    4.5406922728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4423451630e-01   -7.2972408827e-02   -2.2002686655e-04    1.7791984068e-04
  12.5500000    2.1538175801e-01    4.4493272691e-06    4.5616770465e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4421140080e-01   -7.2972790788e-02   -2.2173254878e-04    1.7903810392e-04
  12.6000000    2.1530921128e-01    4.4625364210e-06    4.5826747931e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4418834841e-01   -7.2973180740e-02   -2.2343740716e-04    1.8015822053e-04
  12.6500000    2.1523622566e-01    4.4757360773e-06    4.6036858055e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4416535880e-01   -7.2973578573e-02   -2.2514135642e-04    1.8128018198e-04
  12.7000000    2.1516280176e-01    4.4889263260e-06    4.6247103628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4414243159e-01   -7.2973984179e-02   -2.2684431182e-04    1.8240397960e-04
  12.7500000    2.1508894022e-01    4.5021072441e-06    4.6457487300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4411956641e-01   -7.2974397447e-02   -2.2854618920e-04    1.8352960465e-04
  12.8000000    2.1501464163e-01    4.5152789122e-06    4.6668011591e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4409676291e-01   -7.2974818261e-02   -2.3024690494e-04    1.8465704838e-04
  12.8500000    2.1493990656e-01    4.5284414242e-06    4.6878678893e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4407402073e-01   -7.2975246501e-02   -2.3194637598e-04    1.8578630206e-04
  12.9000000    2.1486473557e-01    4.5415948901e-06    4.7089491479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4405133960e-01   -7.2975682049e-02   -2.3364451979e-04    1.8691735697e-04
  12.9500000    2.1478912916e-01    4.5547394332e-06    4.7300451486e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4402871923e-01   -7.2976124789e-02   -2.3534125433e-04    1.8805020439e-04
  13.0000000    2.1471308783e-01    4.5678751800e-06    4.7511560901e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4400615935e-01   -7.2976574611e-02   -2.3703649801e-04    1.8918483556e-04
  13.0500000    2.1463661207e-01    4.5810022435e-06    4.7722821536e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4398365969e-01   -7.2977031400e-02   -2.3873016965e-04    1.9032124155e-04
  13.1000000    2.1455970238e-01    4.5941207142e-06    4.7934235016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4396121992e-01   -7.2977495044e-02   -2.4042218851e-04    1.9145941328e-04
  13.1500000    2.1448235923e-01    4.6072306680e-06    4.8145802784e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4393883969e-01   -7.2977965428e-02   -2.4211247441e-04    1.9259934147e-04
  13.2000000    2.1440458307e-01    4.6203321862e-06    4.8357526119e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4391651867e-01   -7.2978442448e-02   -2.4380094769e-04    1.9374101682e-04
  13.2500000    2.1432637434e-01    4.6334253707e-06    4.8569406151e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4389425658e-01   -7.2978926006e-02   -2.4548752923e-04    1.9488443003e-04
  13.3000000    2.1424773340e-01    4.6465103444e-06    4.8781443860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4387205315e-01   -7.2979416011e-02   -2.4717214028e-04    1.9602957179e-04
  13.3500000    2.1416866063e-01    4.6595872430e-06    4.8993640071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4384990818e-01   -7.2979912373e-02   -2.4885470242e-04    1.9717643275e-04
  13.4000000    2.1408915634e-01    4.6726562014e-06    4.9205995441e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4382782142e-01   -7.2980415001e-02   -2.5053513761e-04    1.9832500341e-04
  13.4500000    2.1400922088e-01    4.6857173368e-06    4.9418510439e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4380579263e-01   -7.2980923814e-02   -2.5221336827e-04    1.9947527412e-04
  13.5000000    2.1392885457e-01    4.6987707389e-06    4.9631185342e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4378382150e-01   -7.2981438738e-02   -2.5388931744e-04    2.0062723497e-04
  13.5500000    2.1384805774e-01    4.7118164807e-06    4.9844020245e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4376190770e-01   -7.2981959711e-02   -2.5556290871e-04    2.0178087587e-04
  13.6000000    2.1376683070e-01    4.7248546523e-06    5.0057015088e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4374005095e-01   -7.2982486671e-02   -2.5723406601e-04    2.0293618670e-04
  13.6500000    2.1368517367e-01    4.7378853870e-06    5.0270169690e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4371825103e-01   -7.2983019548e-02   -2.5890271349e-04    2.0409315742e-04
  13.7000000    2.1360308685e-01    4.7509088532e-06    5.0483483742e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4369650778e-01   -7.2983558267e-02   -2.6056877554e-04    2.0525177806e-04
  13.7500000    2.1352057043e-01    4.7639252108e-06    5.0696956780e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4367482104e-01   -7.2984102751e-02   -2.6223217700e-04    2.0641203845e-04
  13.8000000    2.1343762462e-01    4.7769345724e-06    5.0910588152e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4365319056e-01   -7.2984652926e-02   -2.6389284326e-04    2.0757392811e-04
  13.8500000    2.1335424964e-01    4.7899370085e-06    5.1124377019e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4363161601e-01   -7.2985208721e-02   -2.6555070029e-04    2.0873743621e-04
  13.9000000    2.1327044568e-01    4.8029325952e-06    5.1338322396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4361009709e-01   -7.2985770062e-02   -2.6720567436e-04    2.0990255187e-04
  13.9500000    2.1318621290e-01    4.8159214610e-06    5.1552423199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4358863360e-01   -7.2986336877e-02   -2.6885769191e-04    2.1106926432e-04
  14.0000000    2.1310155139e-01    4.8289037848e-06    5.1766678255e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4356722541e-01   -7.2986909104e-02   -2.7050667958e-04    2.1223756295e-04
  14.0500000    2.1301646121e-01    4.8418797430e-06    5.1981086267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4354587239e-01   -7.2987486697e-02   -2.7215256440e-04    2.1340743701e-04
  14.1000000    2.1293094248e-01    4.8548494568e-06    5.2195645769e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4352457432e-01   -7.2988069625e-02   -2.7379527400e-04    2.1457887534e-04
  14.1500000    2.1284499535e-01    4.8678129969e-06    5.2410355134e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4350333088e-01   -7.2988657861e-02   -2.7543473648e-04    2.1575186644e-04
  14.2000000    2.1275861991e-01    4.8807704448e-06    5.2625212620e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4348214179e-01   -7.2989251370e-02   -2.7707088024e-04    2.1692639876e-04
  14.2500000    2.1267181623e-01    4.8937219492e-06    5.2840216432e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4346100689e-01   -7.2989850108e-02   -2.7870363383e-04    2.1810246099e-04
  14.3000000    2.1258458430e-01    4.9066677165e-06    5.3055364728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343992611e-01   -7.2990454033e-02   -2.8033292600e-04    2.1928004198e-04
  14.3500000    2.1249692411e-01    4.9196079445e-06    5.3270655575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341889937e-01   -7.2991063110e-02   -2.8195868585e-04    2.2045913044e-04
  14.4000000    2.1240883569e-01    4.9325427703e-06    5.3486086905e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339792647e-01   -7.2991677312e-02   -2.8358084289e-04    2.2163971466e-04
  14.4500000    2.1232031911e-01    4.9454722824e-06    5.3701656516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4337700714e-01   -7.2992296616e-02   -2.8519932690e-04    2.2282178258e-04
  14.5000000    2.1223137441e-01    4.9583965784e-06    5.3917362116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4335614114e-01   -7.2992920998e-02   -2.8681406789e-04    2.2400532215e-04
  14.5500000    2.1214200161e-01    4.9713157993e-06    5.4133201365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4333532831e-01   -7.2993550432e-02   -2.8842499606e-04    2.2519032141e-04
  14.6000000    2.1205220068e-01    4.9842301086e-06    5.4349171872e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4331456850e-01   -7.2994184894e-02   -2.9003204200e-04    2.2637676847e-04
  14.6500000    2.1196197162e-01    4.9971396501e-06    5.4565271173e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4329386156e-01   -7.2994824360e-02   -2.9163513668e-04    2.2756465120e-04
  14.7000000    2.1187131444e-01    5.0100445424e-06    5.4781496729e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4327320728e-01   -7.2995468808e-02   -2.9323421134e-04    2.2875395727e-04
  14.7500000    2.1178022915e-01    5.0229449204e-06    5.4997845963e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4325260548e-01   -7.2996118214e-02   -2.9482919741e-04    2.2994467435e-04
  14.8000000    2.1168871568e-01    5.0358409722e-06    5.5214316296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4323205607e-01   -7.2996772570e-02   -2.9642002655e-04    2.3113679031e-04
  14.8500000    2.1159677396e-01    5.0487329221e-06    5.5430905149e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4321155902e-01   -7.2997431881e-02   -2.9800663072e-04    2.3233029310e-04
  14.9000000    2.1150440393e-01    5.0616209711e-06    5.5647609896e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4319111427e-01   -7.2998096168e-02   -2.9958894218e-04    2.3352517051e-04
  14.9500000    2.1141160559e-01    5.0745052568e-06    5.5864427828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4317072165e-01   -7.2998765452e-02   -3.0116689333e-04    2.3472140992e-04
  15.0000000    2.1131837896e-01    5.0873858732e-06    5.6081356152e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4315038092e-01   -7.2999439737e-02   -3.0274041664e-04    2.3591899844e-04
  15.0500000    2.1122472406e-01    5.1002629225e-06    5.6298392033e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4313009186e-01   -7.3000119014e-02   -3.0430944472e-04    2.3711792315e-04
  15.1000000    2.1113064089e-01    5.1131365416e-06    5.6515532630e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4310985432e-01   -7.3000803267e-02   -3.0587391047e-04    2.3831817128e-04
  15.1500000    2.1103612942e-01    5.1260068860e-06    5.6732775114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4308966817e-01   -7.3001492491e-02   -3.0743374709e-04    2.3951973007e-04
  15.2000000    2.1094118965e-01    5.1388741147e-06    5.6950116665e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4306953329e-01   -7.3002186690e-02   -3.0898888809e-04    2.4072258673e-04
  15.2500000    2.1084582155e-01    5.1517384095e-06    5.7167554497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4304944959e-01   -7.3002885881e-02   -3.1053926719e-04    2.4192672850e-04
  15.3000000    2.1075002505e-01    5.1645999994e-06    5.7385085865e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4302941705e-01   -7.3003590085e-02   -3.1208481836e-04    2.4313214282e-04
  15.3500000    2.1065380010e-01    5.1774591373e-06    5.7602708050e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4300943572e-01   -7.3004299329e-02   -3.1362547579e-04    2.4433881720e-04
  15.4000000    2.1055714665e-01    5.1903160300e-06    5.7820418300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4298950555e-01   -7.3005013637e-02   -3.1516117376e-04    2.4554673886e-04
  15.4500000    2.1046006478e-01    5.2031707940e-06    5.8038213787e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4296962633e-01   -7.3005733032e-02   -3.1669184647e-04    2.4675589453e-04
  15.5000000    2.1036255457e-01    5.2160234908e-06    5.8256091629e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4294979782e-01   -7.3006457535e-02   -3.1821742804e-04    2.4796627060e-04
  15.5500000    2.1026461611e-01    5.2288742092e-06    5.8474048954e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4293001979e-01   -7.3007187165e-02   -3.1973785279e-04    2.4917785362e-04
  15.6000000    2.1016624943e-01    5.2417231122e-06    5.8692082964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4291029215e-01   -7.3007921953e-02   -3.2125305535e-04    2.5039063044e-04
  15.6500000    2.1006745455e-01    5.2545704151e-06    5.8910190943e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4289061488e-01   -7.3008661939e-02   -3.2276297074e-04    2.5160458817e-04
  15.7000000    2.0996823147e-01    5.2674163426e-06    5.9128370235e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4287098798e-01   -7.3009407164e-02   -3.2426753415e-04    2.5281971387e-04
  15.7500000    2.0986858022e-01    5.2802611157e-06    5.9346618227e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4285141144e-01   -7.3010157661e-02   -3.2576668100e-04    2.5403599457e-04
  15.8000000    2.0976850084e-01    5.2931049549e-06    5.9564932330e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4283188523e-01   -7.3010913449e-02   -3.2726034689e-04    2.5525341726e-04
  15.8500000    2.0966799337e-01    5.3059480633e-06    5.9783309960e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4281240934e-01   -7.3011674540e-02   -3.2874846755e-04    2.5647196880e-04
  15.9000000    2.0956705795e-01    5.3187905964e-06    6.0001748512e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4279298365e-01   -7.3012440955e-02   -3.3023097848e-04    2.5769163581e-04
  15.9500000    2.0946569472e-01    5.3316326691e-06    6.0220245375e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4277360798e-01   -7.3013212732e-02   -3.3170781480e-04    2.5891240460e-04
  16.0000000    2.0936390383e-01    5.3444744080e-06    6.0438797965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4275428220e-01   -7.3013989927e-02   -3.3317891153e-04    2.6013426157e-04
  16.0500000    2.0926168542e-01    5.3573159878e-06    6.0657403771e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4273500624e-01   -7.3014772602e-02   -3.3464420418e-04    2.6135719336e-04
  16.1000000    2.0915903961e-01    5.3701576049e-06    6.0876060347e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4271578008e-01   -7.3015560811e-02   -3.3610362904e-04    2.6258118672e-04
  16.1500000    2.0905596654e-01    5.3829994345e-06    6.1094765294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4269660367e-01   -7.3016354595e-02   -3.3755712293e-04    2.6380622822e-04
  16.2000000    2.0895246640e-01    5.3958416562e-06    6.1313516276e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4267747692e-01   -7.3017153982e-02   -3.3900462249e-04    2.6503230440e-04
  16.2500000    2.0884853932e-01    5.4086845307e-06    6.1532311065e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4265839990e-01   -7.3017959004e-02   -3.4044606389e-04    2.6625940214e-04
  16.3000000    2.0874418536e-01    5.4215283989e-06    6.1751147524e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4263937278e-01   -7.3018769708e-02   -3.4188138301e-04    2.6748750873e-04
  16.3500000    2.0863940467e-01    5.4343735328e-06    6.1970023497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4262039565e-01   -7.3019586151e-02   -3.4331051579e-04    2.6871661119e-04
  16.4000000    2.0853419756e-01    5.4472199782e-06    6.2188936685e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4260146828e-01   -7.3020408399e-02   -3.4473339841e-04    2.6994669532e-04
  16.4500000    2.0842856449e-01    5.4600676203e-06    6.2407884699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4258259019e-01   -7.3021236509e-02   -3.4614996734e-04    2.7117774604e-04
  16.5000000    2.0832250586e-01    5.4729164909e-06    6.2626865301e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4256376109e-01   -7.3022070525e-02   -3.4756015934e-04    2.7240974892e-04
  16.5500000    2.0821602174e-01    5.4857670098e-06    6.2845876618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4254498128e-01   -7.3022910492e-02   -3.4896391137e-04    2.7364269152e-04
  16.6000000    2.0810911206e-01    5.4986198282e-06    6.3064917045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4252625142e-01   -7.3023756462e-02   -3.5036116042e-04    2.7487656267e-04
  16.6500000    2.0800177693e-01    5.5114753553e-06    6.3283984864e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4250757182e-01   -7.3024608502e-02   -3.5175184326e-04    2.7611135000e-04
  16.7000000    2.0789401689e-01    5.5243334736e-06    6.3503077981e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4248894201e-01   -7.3025466690e-02   -3.5313589656e-04    2.7734703831e-04
  16.7500000    2.0778583269e-01    5.5371938328e-06    6.3722194104e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4247036115e-01   -7.3026331104e-02   -3.5451325708e-04    2.7858361102e-04
  16.8000000    2.0767722480e-01    5.5500564659e-06    6.3941331237e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4245182897e-01   -7.3027201810e-02   -3.5588386158e-04    2.7982105345e-04
  16.8500000    2.0756819324e-01    5.5629220198e-06    6.4160487920e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4243334611e-01   -7.3028078864e-02   -3.5724764667e-04    2.8105935428e-04
  16.9000000    2.0745873789e-01    5.5757912637e-06    6.4379662911e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4241491342e-01   -7.3028962311e-02   -3.5860454893e-04    2.8229850295e-04
  16.9500000    2.0734885912e-01    5.5886644095e-06    6.4598854646e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4239653094e-01   -7.3029852198e-02   -3.5995450571e-04    2.8353848596e-04
  17.0000000    2.0723855775e-01    5.6015410908e-06    6.4818061148e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4237819785e-01   -7.3030748587e-02   -3.6129745537e-04    2.8477928649e-04
  17.0500000    2.0712783456e-01    5.6144210866e-06    6.5037280514e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4235991346e-01   -7.3031651555e-02   -3.6263333615e-04    2.8602088828e-04
  17.1000000    2.0701668974e-01    5.6273048959e-06    6.5256511382e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4234167819e-01   -7.3032561187e-02   -3.6396208462e-04    2.8726327902e-04
  17.1500000    2.0690512321e-01    5.6401933780e-06    6.5475752731e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4232349304e-01   -7.3033477562e-02   -3.6528363585e-04    2.8850644860e-04
  17.2000000    2.0679313527e-01    5.6530868675e-06    6.5695003267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4230535826e-01   -7.3034400744e-02   -3.6659792573e-04    2.8975038410e-04
  17.2500000    2.0668072688e-01    5.6659849470e-06    6.5914261193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4228727294e-01   -7.3035330790e-02   -3.6790489273e-04    2.9099506829e-04
  17.3000000    2.0656789899e-01    5.6788872596e-06    6.6133524752e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4226923624e-01   -7.3036267763e-02   -3.6920447662e-04    2.9224048395e-04
  17.3500000    2.0645465187e-01    5.6917943229e-06    6.6352792830e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4225124857e-01   -7.3037211743e-02   -3.7049661546e-04    2.9348661869e-04
  17.4000000    2.0634098533e-01    5.7047072062e-06    6.6572064799e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4223331125e-01   -7.3038162824e-02   -3.7178124491e-04    2.9473346342e-04
  17.4500000    2.0622689962e-01    5.7176264316e-06    6.6791339743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4221542479e-01   -7.3039121093e-02   -3.7305830078e-04    2.9598100612e-04
  17.5000000    2.0611239577e-01    5.7305515632e-06    6.7010616087e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4219758826e-01   -7.3040086623e-02   -3.7432772121e-04    2.9722922925e-04
  17.5500000    2.0599747497e-01    5.7434820608e-06    6.7229892118e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4217980057e-01   -7.3041059470e-02   -3.7558944530e-04    2.9847811439e-04
  17.6000000    2.0588213769e-01    5.7564182518e-06    6.7449166722e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4216206187e-01   -7.3042039694e-02   -3.7684341010e-04    2.9972764801e-04
  17.6500000    2.0576638386e-01    5.7693611235e-06    6.7668439357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4214437337e-01   -7.3043027374e-02   -3.7808955083e-04    3.0097782049e-04
  17.7000000    2.0565021375e-01    5.7823112808e-06    6.7887709366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4212673570e-01   -7.3044022619e-02   -3.7932780428e-04    3.0222862014e-04
  17.7500000    2.0553362828e-01    5.7952685297e-06    6.8106975579e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4210914829e-01   -7.3045025546e-02   -3.8055811040e-04    3.0348003048e-04
  17.8000000    2.0541662850e-01    5.8082325758e-06    6.8326236688e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4209161036e-01   -7.3046036264e-02   -3.8178040906e-04    3.0473203422e-04
  17.8500000    2.0529921496e-01    5.8212037485e-06    6.8545491774e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4207412212e-01   -7.3047054861e-02   -3.8299463652e-04    3.0598461771e-04
  17.9000000    2.0518138788e-01    5.8341827542e-06    6.8764740255e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4205668435e-01   -7.3048081417e-02   -3.8420072668e-04    3.0723776970e-04
  17.9500000    2.0506314778e-01    5.8471699443e-06    6.8983981425e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4203929732e-01   -7.3049116016e-02   -3.8539861567e-04    3.0849147684e-04
  18.0000000    2.0494449559e-01    5.8601652117e-06    6.9203214294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4202196058e-01   -7.3050158764e-02   -3.8658824329e-04    3.0974572291e-04
  18.0500000    2.0482543218e-01    5.8731685776e-06    6.9422437929e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4200467383e-01   -7.3051209776e-02   -3.8776954945e-04    3.1100049225e-04
  18.1000000    2.0470595801e-01    5.8861805287e-06    6.9641651734e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4198743750e-01   -7.3052269164e-02   -3.8894247109e-04    3.1225577200e-04
  18.1500000    2.0458607348e-01    5.8992016474e-06    6.9860855258e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4197025219e-01   -7.3053337025e-02   -3.9010694364e-04    3.1351154998e-04
  18.2000000    2.0446577929e-01    5.9122321529e-06    7.0080047855e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4195311794e-01   -7.3054413444e-02   -3.9126290408e-04    3.1476781182e-04
  18.2500000    2.0434507639e-01    5.9252719932e-06    7.0299228661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4193603440e-01   -7.3055498505e-02   -3.9241029069e-04    3.1602454145e-04
  18.3000000    2.0422396563e-01    5.9383212511e-06    7.0518396865e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4191900140e-01   -7.3056592314e-02   -3.9354904073e-04    3.1728172354e-04
  18.3500000    2.0410244762e-01    5.9513802714e-06    7.0737551881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4190201919e-01   -7.3057694994e-02   -3.9467909022e-04    3.1853934439e-04
  18.4000000    2.0398052298e-01    5.9644494592e-06    7.0956693255e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4188508810e-01   -7.3058806669e-02   -3.9580037629e-04    3.1979739058e-04
  18.4500000    2.0385819240e-01    5.9775291321e-06    7.1175820522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4186820829e-01   -7.3059927447e-02   -3.9691283788e-04    3.2105584801e-04
  18.5000000    2.0373545662e-01    5.9906195589e-06    7.1394933171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4185137984e-01   -7.3061057410e-02   -3.9801641347e-04    3.2231470227e-04
  18.5500000    2.0361231640e-01    6.0037209895e-06    7.1614030661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4183460287e-01   -7.3062196628e-02   -3.9911103921e-04    3.2357393893e-04
