# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   2.2000000    8.7500000000e-01    0.0000000000e+00    0.0000000000e+00    4.3750000000e-01    7.0643766283e-04    2.9074326666e-01    0.0000000000e+00    0.0000000000e+00   -4.3750000000e-01    7.0643766283e-04    2.9074326666e-01    2.7077995233e-01    0.0000000000e+00    2.7077995233e-01    0.0000000000e+00    1.7886743527e-01    0.0000000000e+00
   2.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2629723939e-04    2.9113926578e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2629723939e-04    2.9113926578e-01    1.5173227859e-01    0.0000000000e+00    1.5173227859e-01    0.0000000000e+00    1.2885913178e-01    0.0000000000e+00
   2.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.7745918003e-04    2.9147690578e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.7745918003e-04    2.9147690578e-01    1.4968344558e-01    0.0000000000e+00    1.4968344558e-01    0.0000000000e+00    1.2832121507e-01    0.0000000000e+00
   2.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.3186201430e-04    2.9171906637e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.3186201430e-04    2.9171906637e-01    1.4793454011e-01    0.0000000000e+00    1.4793454011e-01    0.0000000000e+00    1.2681964336e-01    0.0000000000e+00
   2.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.7026517150e-04    2.9204756540e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.7026517150e-04    2.9204756540e-01    1.4492246666e-01    0.0000000000e+00    1.4492246666e-01    0.0000000000e+00    1.2273911109e-01    0.0000000000e+00
   2.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.8849037062e-04    2.9243227634e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.8849037062e-04    2.9243227634e-01    1.4662469517e-01    0.0000000000e+00    1.4662469517e-01    0.0000000000e+00    1.3105423796e-01    0.0000000000e+00
   2.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.9240631049e-04    2.9287982164e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.9240631049e-04    2.9287982164e-01    1.5513520427e-01    0.0000000000e+00    1.5513520427e-01    0.0000000000e+00    1.3980296083e-01    0.0000000000e+00
   2.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.9228191541e-04    2.9341608769e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.9228191541e-04    2.9341608769e-01    1.6293727347e-01    0.0000000000e+00    1.6293727347e-01    0.0000000000e+00    1.4808263441e-01    0.0000000000e+00
   2.6000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    9.9615027218e-04    2.9381129850e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    9.9615027218e-04    2.9381129850e-01    2.0022459072e-01    0.0000000000e+00    2.0022459072e-01    0.0000000000e+00    1.5626876906e-01    0.0000000000e+00
   2.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.6354381667e-04    2.9414904872e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.6354381667e-04    2.9414904872e-01    1.7726180274e-01    0.0000000000e+00    1.7726180274e-01    0.0000000000e+00    1.6217016123e-01    0.0000000000e+00
   2.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.4149158599e-04    2.9457583958e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.4149158599e-04    2.9457583958e-01    1.8340022714e-01    0.0000000000e+00    1.8340022714e-01    0.0000000000e+00    1.6898810432e-01    0.0000000000e+00
   2.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.5289340193e-04    2.9513933685e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.5289340193e-04    2.9513933685e-01    1.8892619114e-01    0.0000000000e+00    1.8892619114e-01    0.0000000000e+00    1.7424502827e-01    0.0000000000e+00
   2.8000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    9.1410906226e-04    2.9588066925e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    9.1410906226e-04    2.9588066925e-01    2.2214079553e-01    0.0000000000e+00    2.2214079553e-01    0.0000000000e+00    1.8242470309e-01    0.0000000000e+00
   2.8500000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    8.5919745136e-04    2.9644350379e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    8.5919745136e-04    2.9644350379e-01    2.2482073442e-01    0.0000000000e+00    2.2482073442e-01    0.0000000000e+00    1.8822636338e-01    0.0000000000e+00
   2.9000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    8.5333645511e-04    2.9718276583e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    8.5333645511e-04    2.9718276583e-01    2.2679803596e-01    0.0000000000e+00    2.2679803596e-01    0.0000000000e+00    1.9308115429e-01    0.0000000000e+00
   2.9500000    6.2500000000e-01    0.0000000000e+00    0.0000000000e+00    3.1250000000e-01    8.1165091253e-04    2.9761152373e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-01    8.1165091253e-04    2.9761152373e-01    2.4962645182e-01    0.0000000000e+00    2.4962645182e-01    0.0000000000e+00    1.9807451010e-01    0.0000000000e+00
   3.0000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    7.9070627382e-04    2.9782558728e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    7.9070627382e-04    2.9782558728e-01    2.0995374192e-01    0.0000000000e+00    2.0995374192e-01    0.0000000000e+00    1.7376119515e-01    0.0000000000e+00
   3.0500000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    6.9590149126e-04    2.9826960065e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    6.9590149126e-04    2.9826960065e-01    2.0616747416e-01    0.0000000000e+00    2.0616747416e-01    0.0000000000e+00    1.5992654681e-01    0.0000000000e+00
   3.1000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    6.4583963292e-04    2.9890450196e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    6.4583963292e-04    2.9890450196e-01    2.1332740037e-01    0.0000000000e+00    2.1332740037e-01    0.0000000000e+00    1.6774879419e-01    0.0000000000e+00
   3.1500000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    6.2582938375e-04    2.9967634177e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    6.2582938375e-04    2.9967634177e-01    2.1705738542e-01    0.0000000000e+00    2.1705738542e-01    0.0000000000e+00    1.7509170375e-01    0.0000000000e+00
   3.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    5.5487118761e-04    2.9992908566e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    5.5487118761e-04    2.9992908566e-01    1.9438578952e-01    0.0000000000e+00    1.9438578952e-01    0.0000000000e+00    1.8167888016e-01    0.0000000000e+00
   3.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    5.0982357685e-04    2.9993212538e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    5.0982357685e-04    2.9993212538e-01    2.0019046768e-01    0.0000000000e+00    2.0019046768e-01    0.0000000000e+00    1.8817009129e-01    0.0000000000e+00
   3.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.8195323410e-04    3.0000311361e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.8195323410e-04    3.0000311361e-01    2.0521517282e-01    0.0000000000e+00    2.0521517282e-01    0.0000000000e+00    1.6384457899e-01    0.0000000000e+00
   3.3500000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    4.5202281582e-04    3.0009926802e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    4.5202281582e-04    3.0009926802e-01    2.3513470603e-01    0.0000000000e+00    2.3513470603e-01    0.0000000000e+00    1.9835395133e-01    0.0000000000e+00
   3.4000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    4.1029584769e-04    3.0019055128e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    4.1029584769e-04    3.0019055128e-01    2.3080148767e-01    0.0000000000e+00    2.3080148767e-01    0.0000000000e+00    1.9409113567e-01    0.0000000000e+00
   3.4500000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    3.7974440505e-04    3.0025703836e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    3.7974440505e-04    3.0025703836e-01    1.9840928145e-01    0.0000000000e+00    1.9840928145e-01    0.0000000000e+00    1.5684100426e-01    0.0000000000e+00
   3.5000000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    3.5720822185e-04    3.0028678686e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    3.5720822185e-04    3.0028678686e-01    1.4736497747e-01    0.0000000000e+00    1.4736497747e-01    0.0000000000e+00    9.9047223165e-02    0.0000000000e+00
   3.5500000    3.7500000000e-01    0.0000000000e+00    0.0000000000e+00    1.8750000000e-01    3.4031186603e-04    3.0028583295e-01    0.0000000000e+00    0.0000000000e+00   -1.8750000000e-01    3.4031186603e-04    3.0028583295e-01    1.2330361246e-01    0.0000000000e+00    1.2330361246e-01    0.0000000000e+00    5.8028607610e-02    0.0000000000e+00
   3.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.2755424410e-04    3.0026450659e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.2755424410e-04    3.0026450659e-01    7.9838064586e-02    0.0000000000e+00    7.9838064586e-02    0.0000000000e+00    5.6267907464e-02    0.0000000000e+00
   3.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.1784086938e-04    3.0023252085e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.1784086938e-04    3.0023252085e-01    8.3315823930e-02    0.0000000000e+00    8.3315823930e-02    0.0000000000e+00    7.5133883766e-02    0.0000000000e+00
   3.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.1020746766e-04    3.0019737338e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.1020746766e-04    3.0019737338e-01    1.1177148507e-01    0.0000000000e+00    1.1177148507e-01    0.0000000000e+00    8.4160475129e-02    0.0000000000e+00
   3.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.0372916288e-04    3.0016406176e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.0372916288e-04    3.0016406176e-01    1.0216308267e-01    0.0000000000e+00    1.0216308267e-01    0.0000000000e+00    9.2833168784e-02    0.0000000000e+00
   3.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.9755916157e-04    3.0013501918e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.9755916157e-04    3.0013501918e-01    1.3179695369e-01    0.0000000000e+00    1.3179695369e-01    0.0000000000e+00    1.0845734257e-01    0.0000000000e+00
