# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5547042724e-06    2.0329117895e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5547042724e-06    2.0329117895e-01    1.1330986122e-01    0.0000000000e+00    1.1330986122e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5686710461e-06    2.0327801453e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5686710461e-06    2.0327801453e-01    1.1324809329e-01    0.0000000000e+00    1.1324809329e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5826865947e-06    2.0326428354e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5826865947e-06    2.0326428354e-01    1.1318300766e-01    0.0000000000e+00    1.1318300766e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5967558625e-06    2.0325000903e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5967558625e-06    2.0325000903e-01    1.1311456612e-01    0.0000000000e+00    1.1311456612e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6108836925e-06    2.0323521513e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6108836925e-06    2.0323521513e-01    1.1304273005e-01    0.0000000000e+00    1.1304273005e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6250748064e-06    2.0321992711e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6250748064e-06    2.0321992711e-01    1.1296746084e-01    0.0000000000e+00    1.1296746084e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6393337855e-06    2.0320417138e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6393337855e-06    2.0320417138e-01    1.1288871946e-01    0.0000000000e+00    1.1288871946e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6536650496e-06    2.0318797549e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6536650496e-06    2.0318797549e-01    1.1280646637e-01    0.0000000000e+00    1.1280646637e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6680728373e-06    2.0317136821e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6680728373e-06    2.0317136821e-01    1.1272066226e-01    0.0000000000e+00    1.1272066226e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6825611855e-06    2.0315437946e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6825611855e-06    2.0315437946e-01    1.1263126892e-01    0.0000000000e+00    1.1263126892e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6971339083e-06    2.0313704041e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6971339083e-06    2.0313704041e-01    1.1253824924e-01    0.0000000000e+00    1.1253824924e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7117945773e-06    2.0311938344e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7117945773e-06    2.0311938344e-01    1.1244156665e-01    0.0000000000e+00    1.1244156665e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7265465005e-06    2.0310144221e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7265465005e-06    2.0310144221e-01    1.1234118432e-01    0.0000000000e+00    1.1234118432e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7413927031e-06    2.0308325163e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7413927031e-06    2.0308325163e-01    1.1223706451e-01    0.0000000000e+00    1.1223706451e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7563359072e-06    2.0306484790e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7563359072e-06    2.0306484790e-01    1.1212916838e-01    0.0000000000e+00    1.1212916838e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7713785128e-06    2.0304626853e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7713785128e-06    2.0304626853e-01    1.1201745651e-01    0.0000000000e+00    1.1201745651e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7865225795e-06    2.0302755235e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7865225795e-06    2.0302755235e-01    1.1190189007e-01    0.0000000000e+00    1.1190189007e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8017698087e-06    2.0300873955e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8017698087e-06    2.0300873955e-01    1.1178243174e-01    0.0000000000e+00    1.1178243174e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8171215268e-06    2.0298987167e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8171215268e-06    2.0298987167e-01    1.1165904546e-01    0.0000000000e+00    1.1165904546e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8325786700e-06    2.0297099162e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8325786700e-06    2.0297099162e-01    1.1153169526e-01    0.0000000000e+00    1.1153169526e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8481417701e-06    2.0295214371e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8481417701e-06    2.0295214371e-01    1.1140034395e-01    0.0000000000e+00    1.1140034395e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8638109423e-06    2.0293337365e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8638109423e-06    2.0293337365e-01    1.1126495277e-01    0.0000000000e+00    1.1126495277e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8795858736e-06    2.0291472861e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8795858736e-06    2.0291472861e-01    1.1112548230e-01    0.0000000000e+00    1.1112548230e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8954658133e-06    2.0289625717e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8954658133e-06    2.0289625717e-01    1.1098189371e-01    0.0000000000e+00    1.1098189371e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9114495643e-06    2.0287800938e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9114495643e-06    2.0287800938e-01    1.1083414954e-01    0.0000000000e+00    1.1083414954e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9275354783e-06    2.0286003678e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9275354783e-06    2.0286003678e-01    1.1068221336e-01    0.0000000000e+00    1.1068221336e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9437214541e-06    2.0284239240e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9437214541e-06    2.0284239240e-01    1.1052604863e-01    0.0000000000e+00    1.1052604863e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9600049397e-06    2.0282513076e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9600049397e-06    2.0282513076e-01    1.1036561779e-01    0.0000000000e+00    1.1036561779e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9763829381e-06    2.0280830792e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9763829381e-06    2.0280830792e-01    1.1020088209e-01    0.0000000000e+00    1.1020088209e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9928520146e-06    2.0279198146e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9928520146e-06    2.0279198146e-01    1.1003180246e-01    0.0000000000e+00    1.1003180246e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0094083066e-06    2.0277621049e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0094083066e-06    2.0277621049e-01    1.0985834050e-01    0.0000000000e+00    1.0985834050e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0260475356e-06    2.0276105570e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0260475356e-06    2.0276105570e-01    1.0968045894e-01    0.0000000000e+00    1.0968045894e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0427650272e-06    2.0274657935e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0427650272e-06    2.0274657935e-01    1.0949812083e-01    0.0000000000e+00    1.0949812083e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0595557354e-06    2.0273284527e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0595557354e-06    2.0273284527e-01    1.0931128816e-01    0.0000000000e+00    1.0931128816e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0764142758e-06    2.0271991891e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0764142758e-06    2.0271991891e-01    1.0911992108e-01    0.0000000000e+00    1.0911992108e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0933349604e-06    2.0270786728e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0933349604e-06    2.0270786728e-01    1.0892397877e-01    0.0000000000e+00    1.0892397877e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1103118378e-06    2.0269675902e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1103118378e-06    2.0269675902e-01    1.0872342142e-01    0.0000000000e+00    1.0872342142e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1273387375e-06    2.0268666438e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1273387375e-06    2.0268666438e-01    1.0851821137e-01    0.0000000000e+00    1.0851821137e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1444093233e-06    2.0267765524e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1444093233e-06    2.0267765524e-01    1.0830831208e-01    0.0000000000e+00    1.0830831208e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1615171549e-06    2.0266980509e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1615171549e-06    2.0266980509e-01    1.0809368580e-01    0.0000000000e+00    1.0809368580e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1786557596e-06    2.0266318909e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1786557596e-06    2.0266318909e-01    1.0787429256e-01    0.0000000000e+00    1.0787429256e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1958187093e-06    2.0265788399e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1958187093e-06    2.0265788399e-01    1.0765009141e-01    0.0000000000e+00    1.0765009141e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2129997061e-06    2.0265396821e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2129997061e-06    2.0265396821e-01    1.0742104203e-01    0.0000000000e+00    1.0742104203e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2301926760e-06    2.0265152180e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2301926760e-06    2.0265152180e-01    1.0718710464e-01    0.0000000000e+00    1.0718710464e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2473918733e-06    2.0265062642e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2473918733e-06    2.0265062642e-01    1.0695294092e-01    0.0000000000e+00    1.0695294092e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2645919969e-06    2.0265136541e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2645919969e-06    2.0265136541e-01    1.0672177851e-01    0.0000000000e+00    1.0672177851e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2817883179e-06    2.0265382371e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2817883179e-06    2.0265382371e-01    1.0648588459e-01    0.0000000000e+00    1.0648588459e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2989768181e-06    2.0265808790e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2989768181e-06    2.0265808790e-01    1.0624523533e-01    0.0000000000e+00    1.0624523533e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3161543405e-06    2.0266424616e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3161543405e-06    2.0266424616e-01    1.0599981077e-01    0.0000000000e+00    1.0599981077e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3333187539e-06    2.0267238829e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3333187539e-06    2.0267238829e-01    1.0574957925e-01    0.0000000000e+00    1.0574957925e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3504691297e-06    2.0268260569e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3504691297e-06    2.0268260569e-01    1.0561236020e-01    0.0000000000e+00    1.0561236020e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3676059356e-06    2.0269499134e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3676059356e-06    2.0269499134e-01    1.0589500448e-01    0.0000000000e+00    1.0589500448e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3847312428e-06    2.0270963980e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3847312428e-06    2.0270963980e-01    1.0618316012e-01    0.0000000000e+00    1.0618316012e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4018489510e-06    2.0272664715e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4018489510e-06    2.0272664715e-01    1.0647687045e-01    0.0000000000e+00    1.0647687045e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189650301e-06    2.0274611106e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189650301e-06    2.0274611106e-01    1.0677617609e-01    0.0000000000e+00    1.0677617609e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4360877797e-06    2.0276813065e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4360877797e-06    2.0276813065e-01    1.0709147632e-01    0.0000000000e+00    1.0709147632e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4532281080e-06    2.0279280657e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4532281080e-06    2.0279280657e-01    1.0742460850e-01    0.0000000000e+00    1.0742460850e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4703998303e-06    2.0282024091e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4703998303e-06    2.0282024091e-01    1.0776384449e-01    0.0000000000e+00    1.0776384449e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4876199881e-06    2.0285053720e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4876199881e-06    2.0285053720e-01    1.0810921256e-01    0.0000000000e+00    1.0810921256e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.4999450410e-06    2.0288380037e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.4999450410e-06    2.0288380037e-01    1.2721019060e-01    0.0000000000e+00    1.2721019060e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5002091570e-06    2.0292013671e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5002091570e-06    2.0292013671e-01    1.2690392370e-01    0.0000000000e+00    1.2690392370e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020340129e-06    2.0295965384e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020340129e-06    2.0295965384e-01    1.2659226368e-01    0.0000000000e+00    1.2659226368e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5053928377e-06    2.0300246067e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5053928377e-06    2.0300246067e-01    1.2627516741e-01    0.0000000000e+00    1.2627516741e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5102548936e-06    2.0304866734e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5102548936e-06    2.0304866734e-01    1.2595258907e-01    0.0000000000e+00    1.2595258907e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5165854940e-06    2.0309838521e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5165854940e-06    2.0309838521e-01    1.2562448152e-01    0.0000000000e+00    1.2562448152e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5243460370e-06    2.0315172678e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5243460370e-06    2.0315172678e-01    1.2529079888e-01    0.0000000000e+00    1.2529079888e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5334940549e-06    2.0320880564e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5334940549e-06    2.0320880564e-01    1.2495149883e-01    0.0000000000e+00    1.2495149883e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5439832797e-06    2.0326973641e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5439832797e-06    2.0326973641e-01    1.2460654331e-01    0.0000000000e+00    1.2460654331e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5557637250e-06    2.0333463472e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5557637250e-06    2.0333463472e-01    1.2425589623e-01    0.0000000000e+00    1.2425589623e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5687817871e-06    2.0340361710e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5687817871e-06    2.0340361710e-01    1.2389951893e-01    0.0000000000e+00    1.2389951893e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5829803675e-06    2.0338106593e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5829803675e-06    2.0338106593e-01    1.2353736664e-01    0.0000000000e+00    1.2353736664e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5982990183e-06    2.0327992583e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.5982990183e-06    2.0327992583e-01    1.2316939039e-01    0.0000000000e+00    1.2316939039e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6146741095e-06    2.0318125751e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6146741095e-06    2.0318125751e-01    1.2279554296e-01    0.0000000000e+00    1.2279554296e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6320390169e-06    2.0308520656e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6320390169e-06    2.0308520656e-01    1.2241578205e-01    0.0000000000e+00    1.2241578205e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6503243332e-06    2.0299192116e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6503243332e-06    2.0299192116e-01    1.2203006644e-01    0.0000000000e+00    1.2203006644e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6694581077e-06    2.0290155196e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6694581077e-06    2.0290155196e-01    1.2163835064e-01    0.0000000000e+00    1.2163835064e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.2187500000e+01    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6893661160e-06    2.0281425212e-01   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6893661160e-06    2.0281425212e-01    1.2124058529e-01    0.0000000000e+00    1.2124058529e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
