# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    1.2993683758e-02    1.1233800717e-03
  77.3500000    1.3052940888e-02    1.1266822675e-03
  77.4000000    1.3112181526e-02    1.1299967822e-03
  77.4500000    1.3171406412e-02    1.1333238968e-03
  77.5000000    1.3230616306e-02    1.1366638948e-03
  77.5500000    1.3289811991e-02    1.1400170623e-03
  77.6000000    1.3348994269e-02    1.1433836885e-03
  77.6500000    1.3408163962e-02    1.1467640668e-03
  77.7000000    1.3467321913e-02    1.1501584954e-03
  77.7500000    1.3526468984e-02    1.1535672776e-03
  77.8000000    1.3585606054e-02    1.1569907211e-03
  77.8500000    1.3644734021e-02    1.1604291372e-03
  77.9000000    1.3703853797e-02    1.1638828387e-03
  77.9500000    1.3762966312e-02    1.1673521385e-03
  78.0000000    1.3822072506e-02    1.1708373477e-03
  78.0500000    1.3881173334e-02    1.1743387751e-03
  78.1000000    1.3940269757e-02    1.1778567261e-03
  78.1500000    1.3999362745e-02    1.1813915028e-03
  78.2000000    1.4058453273e-02    1.1849434035e-03
  78.2500000    1.4117542320e-02    1.1885127220e-03
  78.3000000    1.4176630862e-02    1.1920997466e-03
  78.3500000    1.4235719877e-02    1.1957047595e-03
  78.4000000    1.4294810338e-02    1.1993280353e-03
  78.4500000    1.4353903211e-02    1.2029698408e-03
  78.5000000    1.4412999456e-02    1.2066304344e-03
  78.5500000    1.4472100022e-02    1.2103100669e-03
  78.6000000    1.4531205849e-02    1.2140089815e-03
  78.6500000    1.4590317863e-02    1.2177274144e-03
  78.7000000    1.4649436977e-02    1.2214655958e-03
  78.7500000    1.4708564089e-02    1.2252237500e-03
  78.8000000    1.4767700084e-02    1.2290020957e-03
  78.8500000    1.4826845829e-02    1.2328008472e-03
  78.9000000    1.4886002176e-02    1.2366202145e-03
  78.9500000    1.4945169963e-02    1.2404604045e-03
  79.0000000    1.5004350012e-02    1.2443216219e-03
  79.0500000    1.5063543132e-02    1.2482040703e-03
  79.1000000    1.5122750119e-02    1.2521079533e-03
  79.1500000    1.5181971756e-02    1.2560334750e-03
  79.2000000    1.5241208817e-02    1.2599808411e-03
  79.2500000    1.5300462066e-02    1.2639502587e-03
  79.3000000    1.5359732260e-02    1.2679419369e-03
  79.3500000    1.5419020148e-02    1.2719560871e-03
  79.4000000    1.5478326478e-02    1.2759929225e-03
  79.4500000    1.5537651990e-02    1.2800526586e-03
  79.5000000    1.5596997426e-02    1.2841355129e-03
  79.5500000    1.5656363524e-02    1.2882417045e-03
  79.6000000    1.5715751025e-02    1.2923714541e-03
  79.6500000    1.5775160670e-02    1.2965249827e-03
  79.7000000    1.5834593199e-02    1.3007025116e-03
  79.7500000    1.5894049359e-02    1.3049042610e-03
  79.8000000    1.5953529896e-02    1.3091304494e-03
  79.8500000    1.6013035560e-02    1.3133812923e-03
  79.9000000    1.6072567105e-02    1.3176570018e-03
  79.9500000    1.6132125285e-02    1.3219577855e-03
  80.0000000    1.6191710857e-02    1.3262838458e-03
  80.0500000    1.6251324580e-02    1.3306353795e-03
  80.1000000    1.6310967210e-02    1.3350125772e-03
  80.1500000    1.6370639506e-02    1.3394156226e-03
  80.2000000    1.6430342223e-02    1.3438446920e-03
  80.2500000    1.6490076113e-02    1.3482999540e-03
  80.3000000    1.6549841925e-02    1.3527815696e-03
  80.3500000    1.6609640400e-02    1.3572896915e-03
  80.4000000    1.6669472277e-02    1.3618244647e-03
  80.4500000    1.6729338283e-02    1.3663860264e-03
  80.5000000    1.6789239139e-02    1.3709745064e-03
  80.5500000    1.6849175557e-02    1.3755900276e-03
  80.6000000    1.6909148238e-02    1.3802327066e-03
  80.6500000    1.6969157876e-02    1.3849026543e-03
  80.7000000    1.7029205150e-02    1.3895999763e-03
  80.7500000    1.7089290733e-02    1.3943247737e-03
  80.8000000    1.7149415284e-02    1.3990771439e-03
  80.8500000    1.7209579455e-02    1.4038571806e-03
  80.9000000    1.7269783884e-02    1.4086649749e-03
  80.9500000    1.7330029204e-02    1.4135006158e-03
  81.0000000    1.7390316036e-02    1.4183641905e-03
  81.0500000    1.7450644997e-02    1.4232557850e-03
  81.1000000    1.7511016694e-02    1.4281754848e-03
  81.1500000    1.7571431732e-02    1.4331233748e-03
  81.2000000    1.7631890711e-02    1.4380995397e-03
  81.2500000    1.7692394229e-02    1.4431040657e-03
  81.3000000    1.7752942882e-02    1.4481370398e-03
  81.3500000    1.7813537269e-02    1.4531985496e-03
  81.4000000    1.7874177988e-02    1.4582886829e-03
  81.4500000    1.7934865642e-02    1.4634075276e-03
  81.5000000    1.7995600838e-02    1.4685551713e-03
  81.5500000    1.8056384188e-02    1.4737317019e-03
  81.6000000    1.8117216309e-02    1.4789372060e-03
  81.6500000    1.8178097822e-02    1.4841717699e-03
  81.7000000    1.8239029357e-02    1.4894354780e-03
  81.7500000    1.8300011546e-02    1.4947284133e-03
  81.8000000    1.8361045029e-02    1.5000506561e-03
  81.8500000    1.8422130450e-02    1.5054022842e-03
  81.9000000    1.8483268454e-02    1.5107833721e-03
  81.9500000    1.8544459694e-02    1.5161939901e-03
  82.0000000    1.8605704819e-02    1.5216342048e-03
  82.0500000    1.8667004483e-02    1.5271040775e-03
  82.1000000    1.8728359337e-02    1.5326036641e-03
  82.1500000    1.8789770027e-02    1.5381330152e-03
  82.2000000    1.8851237195e-02    1.5436921741e-03
  82.2500000    1.8912761459e-02    1.5492811738e-03
  82.3000000    1.8974343422e-02    1.5549000389e-03
  82.3500000    1.9035983678e-02    1.5605487871e-03
  82.4000000    1.9097682812e-02    1.5662274286e-03
  82.4500000    1.9159441399e-02    1.5719359655e-03
  82.5000000    1.9221260003e-02    1.5776743933e-03
  82.5500000    1.9283139176e-02    1.5834426990e-03
  82.6000000    1.9345079457e-02    1.5892408624e-03
  82.6500000    1.9407081373e-02    1.5950688554e-03
  82.7000000    1.9469145440e-02    1.6009266443e-03
  82.7500000    1.9531272155e-02    1.6068141871e-03
  82.8000000    1.9593462012e-02    1.6127314375e-03
  82.8500000    1.9655715483e-02    1.6186783419e-03
  82.9000000    1.9718033033e-02    1.6246548431e-03
  82.9500000    1.9780415118e-02    1.6306608807e-03
  83.0000000    1.9842862176e-02    1.6366963871e-03
  83.0500000    1.9905374644e-02    1.6427612959e-03
  83.1000000    1.9967952950e-02    1.6488555365e-03
  83.1500000    2.0030597509e-02    1.6549790361e-03
  83.2000000    2.0093308737e-02    1.6611317219e-03
  83.2500000    2.0156087047e-02    1.6673135209e-03
  83.3000000    2.0218932842e-02    1.6735243576e-03
  83.3500000    2.0281846528e-02    1.6797641577e-03
  83.4000000    2.0344828514e-02    1.6860328495e-03
  83.4500000    2.0407879204e-02    1.6923303578e-03
  83.5000000    2.0470999003e-02    1.6986566082e-03
  83.5500000    2.0534188323e-02    1.7050115283e-03
  83.6000000    2.0597447575e-02    1.7113950454e-03
  83.6500000    2.0660777170e-02    1.7178070841e-03
  83.7000000    2.0724177524e-02    1.7242475691e-03
  83.7500000    2.0787649055e-02    1.7307164244e-03
  83.8000000    2.0851192186e-02    1.7372135736e-03
  83.8500000    2.0914807332e-02    1.7437389336e-03
  83.9000000    2.0978494912e-02    1.7502924205e-03
  83.9500000    2.1042255347e-02    1.7568739494e-03
  84.0000000    2.1106089053e-02    1.7634834303e-03
  84.0500000    2.1169996442e-02    1.7701207671e-03
  84.1000000    2.1233977920e-02    1.7767858614e-03
  84.1500000    2.1298033888e-02    1.7834786109e-03
  84.2000000    2.1362164743e-02    1.7901989096e-03
  84.2500000    2.1426370869e-02    1.7969466480e-03
  84.3000000    2.1490652642e-02    1.8037217109e-03
  84.3500000    2.1555010425e-02    1.8105239809e-03
  84.4000000    2.1619444573e-02    1.8173533414e-03
  84.4500000    2.1683955432e-02    1.8242096750e-03
  84.5000000    2.1748543333e-02    1.8310928622e-03
  84.5500000    2.1813208591e-02    1.8380027838e-03
  84.6000000    2.1877951517e-02    1.8449393268e-03
  84.6500000    2.1942772407e-02    1.8519023812e-03
  84.7000000    2.2007671552e-02    1.8588918437e-03
  84.7500000    2.2072649231e-02    1.8659076187e-03
  84.8000000    2.2137705717e-02    1.8729496180e-03
  84.8500000    2.2202841276e-02    1.8800177655e-03
  84.9000000    2.2268056172e-02    1.8871119964e-03
  84.9500000    2.2333350673e-02    1.8942322623e-03
  85.0000000    2.2398725045e-02    1.9013785296e-03
  85.0500000    2.2464179556e-02    1.9085507789e-03
  85.1000000    2.2529714481e-02    1.9157490088e-03
  85.1500000    2.2595330105e-02    1.9229732377e-03
  85.2000000    2.2661026727e-02    1.9302235041e-03
  85.2500000    2.2726804657e-02    1.9374998663e-03
  85.3000000    2.2792664221e-02    1.9448024015e-03
  85.3500000    2.2858605763e-02    1.9521312074e-03
  85.4000000    2.2924629646e-02    1.9594864026e-03
  85.4500000    2.2990736256e-02    1.9668681258e-03
  85.5000000    2.3056926000e-02    1.9742765365e-03
  85.5500000    2.3123199310e-02    1.9817118127e-03
  85.6000000    2.3189556642e-02    1.9891741517e-03
  85.6500000    2.3255998476e-02    1.9966637685e-03
  85.7000000    2.3322525313e-02    2.0041808915e-03
  85.7500000    2.3389137678e-02    2.0117257645e-03
  85.8000000    2.3455836120e-02    2.0192986478e-03
  85.8500000    2.3522621211e-02    2.0268998134e-03
  85.9000000    2.3589493540e-02    2.0345295442e-03
  85.9500000    2.3656453719e-02    2.0421881325e-03
  86.0000000    2.3723502368e-02    2.0498758746e-03
  86.0500000    2.3790640124e-02    2.0575930743e-03
  86.1000000    2.3857867638e-02    2.0653400397e-03
  86.1500000    2.3925185569e-02    2.0731170819e-03
  86.2000000    2.3992594580e-02    2.0809245107e-03
  86.2500000    2.4060095345e-02    2.0887626372e-03
  86.3000000    2.4127688534e-02    2.0966317683e-03
  86.3500000    2.4195374821e-02    2.1045322061e-03
  86.4000000    2.4263154873e-02    2.1124642461e-03
  86.4500000    2.4331029357e-02    2.1204281761e-03
  86.5000000    2.4398998931e-02    2.1284242745e-03
  86.5500000    2.4467064250e-02    2.1364528116e-03
  86.6000000    2.4535225960e-02    2.1445140467e-03
  86.6500000    2.4603484699e-02    2.1526082239e-03
  86.7000000    2.4671841092e-02    2.1607355729e-03
  86.7500000    2.4740295755e-02    2.1688963068e-03
  86.8000000    2.4808849295e-02    2.1770906227e-03
  86.8500000    2.4877502311e-02    2.1853187014e-03
  86.9000000    2.4946255393e-02    2.1935807058e-03
  86.9500000    2.5015109121e-02    2.2018767780e-03
  87.0000000    2.5084064068e-02    2.2102070380e-03
  87.0500000    2.5153120802e-02    2.2185715870e-03
  87.1000000    2.5222279883e-02    2.2269705005e-03
  87.1500000    2.5291541866e-02    2.2354038315e-03
  87.2000000    2.5360907303e-02    2.2438716095e-03
  87.2500000    2.5430376744e-02    2.2523738388e-03
  87.3000000    2.5499950737e-02    2.2609104976e-03
  87.3500000    2.5569629827e-02    2.2694815392e-03
  87.4000000    2.5639414560e-02    2.2780868909e-03
  87.4500000    2.5709305483e-02    2.2867264525e-03
  87.5000000    2.5779303133e-02    2.2954000920e-03
  87.5500000    2.5849408055e-02    2.3041076536e-03
  87.6000000    2.5919620788e-02    2.3128489543e-03
  87.6500000    2.5989941871e-02    2.3216237839e-03
  87.7000000    2.6060371840e-02    2.3304319065e-03
  87.7500000    2.6130911228e-02    2.3392730602e-03
  87.8000000    2.6201560558e-02    2.3481469585e-03
  87.8500000    2.6272320348e-02    2.3570532893e-03
  87.9000000    2.6343191106e-02    2.3659917191e-03
  87.9500000    2.6414173331e-02    2.3749618947e-03
  88.0000000    2.6485267509e-02    2.3839634446e-03
  88.0500000    2.6556474113e-02    2.3929959812e-03
  88.1000000    2.6627793600e-02    2.4020591030e-03
  88.1500000    2.6699226414e-02    2.4111523993e-03
  88.2000000    2.6770772977e-02    2.4202754506e-03
  88.2500000    2.6842433698e-02    2.4294278335e-03
  88.3000000    2.6914208962e-02    2.4386091217e-03
  88.3500000    2.6986099137e-02    2.4478188905e-03
  88.4000000    2.7058104570e-02    2.4570567190e-03
  88.4500000    2.7130225592e-02    2.4663221977e-03
  88.5000000    2.7202462520e-02    2.4756149294e-03
  88.5500000    2.7274815654e-02    2.4849345318e-03
  88.6000000    2.7347285281e-02    2.4942806409e-03
  88.6500000    2.7419871674e-02    2.5036529140e-03
  88.7000000    2.7492575102e-02    2.5130510325e-03
  88.7500000    2.7565395824e-02    2.5224747039e-03
  88.8000000    2.7638334098e-02    2.5319236628e-03
  88.8500000    2.7711390186e-02    2.5413976773e-03
  88.9000000    2.7784564353e-02    2.5508965475e-03
  88.9500000    2.7857856874e-02    2.5604201049e-03
  89.0000000    2.7931268033e-02    2.5699682143e-03
  89.0500000    2.8004798134e-02    2.5795407754e-03
  89.1000000    2.8078447500e-02    2.5891377226e-03
  89.1500000    2.8152216472e-02    2.5987590216e-03
  89.2000000    2.8226105421e-02    2.6084046697e-03
  89.2500000    2.8300114739e-02    2.6180746923e-03
  89.3000000    2.8374244850e-02    2.6277691443e-03
  89.3500000    2.8448496206e-02    2.6374881074e-03
  89.4000000    2.8522869292e-02    2.6472316850e-03
  89.4500000    2.8597364622e-02    2.6570000026e-03
  89.5000000    2.8671982742e-02    2.6667932038e-03
  89.5500000    2.8746724224e-02    2.6766114459e-03
  89.6000000    2.8821589668e-02    2.6864548958e-03
  89.6500000    2.8896579694e-02    2.6963237282e-03
  89.7000000    2.8971694946e-02    2.7062181215e-03
  89.7500000    2.9046936081e-02    2.7161382551e-03
  89.8000000    2.9122303772e-02    2.7260843057e-03
  89.8500000    2.9197798698e-02    2.7360564453e-03
  89.9000000    2.9273421544e-02    2.7460548374e-03
  89.9500000    2.9349172990e-02    2.7560796352e-03
  90.0000000    2.9425053714e-02    2.7661309782e-03
  90.0500000    2.9501064379e-02    2.7762089901e-03
  90.1000000    2.9577205634e-02    2.7863137795e-03
  90.1500000    2.9653478109e-02    2.7964454374e-03
  90.2000000    2.9729882411e-02    2.8066040358e-03
  90.2500000    2.9806419114e-02    2.8167896251e-03
  90.3000000    2.9883088767e-02    2.8270022367e-03
  90.3500000    2.9959891883e-02    2.8372418839e-03
  90.4000000    3.0036828946e-02    2.8475085634e-03
  90.4500000    3.0113900408e-02    2.8578022553e-03
  90.5000000    3.0191106683e-02    2.8681229229e-03
  90.5500000    3.0268448157e-02    2.8784705162e-03
  90.6000000    3.0345925186e-02    2.8888449737e-03
  90.6500000    3.0423538101e-02    2.8992462234e-03
  90.7000000    3.0501287206e-02    2.9096741848e-03
  90.7500000    3.0579172788e-02    2.9201287722e-03
  90.8000000    3.0657195121e-02    2.9306098960e-03
  90.8500000    3.0735354470e-02    2.9411174654e-03
  90.9000000    3.0813651095e-02    2.9516513906e-03
  90.9500000    3.0892085261e-02    2.9622115848e-03
  91.0000000    3.0970657244e-02    2.9727979659e-03
  91.0500000    3.1049367330e-02    2.9834104574e-03
  91.1000000    3.1128215829e-02    2.9940489925e-03
  91.1500000    3.1207203078e-02    3.0047135137e-03
  91.2000000    3.1286329441e-02    3.0154039719e-03
  91.2500000    3.1365595317e-02    3.0261203279e-03
  91.3000000    3.1445001145e-02    3.0368625544e-03
  91.3500000    3.1524547401e-02    3.0476306330e-03
  91.4000000    3.1604234601e-02    3.0584245547e-03
  91.4500000    3.1684063305e-02    3.0692443188e-03
  91.5000000    3.1764034111e-02    3.0800899324e-03
  91.5500000    3.1844147659e-02    3.0909614122e-03
  91.6000000    3.1924404627e-02    3.1018587808e-03
  91.6500000    3.2004805725e-02    3.1127820646e-03
  91.7000000    3.2085351692e-02    3.1237312941e-03
  91.7500000    3.2166043291e-02    3.1347065005e-03
  91.8000000    3.2246881302e-02    3.1457077161e-03
  91.8500000    3.2327866517e-02    3.1567349725e-03
  91.9000000    3.2408999737e-02    3.1677883011e-03
  91.9500000    3.2490281756e-02    3.1788677292e-03
  92.0000000    3.2571713362e-02    3.1899732793e-03
  92.0500000    3.2653295325e-02    3.2011049705e-03
  92.1000000    3.2735028396e-02    3.2122628162e-03
  92.1500000    3.2816913295e-02    3.2234468246e-03
  92.2000000    3.2898950713e-02    3.2346570000e-03
  92.2500000    3.2981141303e-02    3.2458933423e-03
  92.3000000    3.3063485678e-02    3.2571558472e-03
  92.3500000    3.3145984411e-02    3.2684445102e-03
  92.4000000    3.3228638033e-02    3.2797593243e-03
  92.4500000    3.3311447030e-02    3.2911002825e-03
  92.5000000    3.3394411851e-02    3.3024673797e-03
  92.5500000    3.3477532904e-02    3.3138606121e-03
  92.6000000    3.3560810563e-02    3.3252799808e-03
  92.6500000    3.3644245174e-02    3.3367254923e-03
  92.7000000    3.3727837062e-02    3.3481971624e-03
  92.7500000    3.3811586536e-02    3.3596950159e-03
  92.8000000    3.3895493893e-02    3.3712190849e-03
  92.8500000    3.3979559432e-02    3.3827694133e-03
  92.9000000    3.4063783463e-02    3.3943460583e-03
  92.9500000    3.4148166308e-02    3.4059490890e-03
  93.0000000    3.4232708319e-02    3.4175785882e-03
  93.0500000    3.4317409880e-02    3.4292346515e-03
  93.1000000    3.4402271414e-02    3.4409173871e-03
  93.1500000    3.4487293392e-02    3.4526269145e-03
  93.2000000    3.4572476339e-02    3.4643633661e-03
  93.2500000    3.4657820838e-02    3.4761268845e-03
  93.3000000    3.4743327528e-02    3.4879176201e-03
  93.3500000    3.4828997114e-02    3.4997357313e-03
  93.4000000    3.4914830361e-02    3.5115813816e-03
  93.4500000    3.5000828096e-02    3.5234547376e-03
  93.5000000    3.5086991199e-02    3.5353559670e-03
  93.5500000    3.5173320609e-02    3.5472852368e-03
  93.6000000    3.5259817309e-02    3.5592427132e-03
  93.6500000    3.5346482325e-02    3.5712285588e-03
  93.7000000    3.5433316714e-02    3.5832429306e-03
  93.7500000    3.5520321559e-02    3.5952859791e-03
  93.8000000    3.5607497957e-02    3.6073578485e-03
  93.8500000    3.5694847007e-02    3.6194586751e-03
  93.9000000    3.5782369805e-02    3.6315885871e-03
  93.9500000    3.5870067430e-02    3.6437477057e-03
  94.0000000    3.5957940936e-02    3.6559361445e-03
  94.0500000    3.6045991341e-02    3.6681540110e-03
  94.1000000    3.6134219623e-02    3.6804014079e-03
  94.1500000    3.6222626711e-02    3.6926784363e-03
  94.2000000    3.6311213478e-02    3.7049851972e-03
  94.2500000    3.6399980742e-02    3.7173217919e-03
  94.3000000    3.6488929259e-02    3.7296883273e-03
  94.3500000    3.6578059725e-02    3.7420849171e-03
  94.4000000    3.6667372777e-02    3.7545116835e-03
  94.4500000    3.6756868998e-02    3.7669687619e-03
  94.5000000    3.6846548919e-02    3.7794563035e-03
  94.5500000    3.6936413034e-02    3.7919744791e-03
  94.6000000    3.7026461803e-02    3.8045234806e-03
  94.6500000    3.7116695661e-02    3.8171035221e-03
  94.7000000    3.7207115032e-02    3.8297148420e-03
  94.7500000    3.7297720338e-02    3.8423577040e-03
  94.8000000    3.7388512014e-02    3.8550323988e-03
  94.8500000    3.7479490517e-02    3.8677392429e-03
  94.9000000    3.7570656344e-02    3.8804785790e-03
  94.9500000    3.7662010037e-02    3.8932507757e-03
  95.0000000    3.7753552198e-02    3.9060562238e-03
  95.0500000    3.7845283496e-02    3.9188953359e-03
  95.1000000    3.7937204675e-02    3.9317685425e-03
  95.1500000    3.8029316560e-02    3.9446762901e-03
  95.2000000    3.8121620065e-02    3.9576190379e-03
  95.2500000    3.8214116187e-02    3.9705972532e-03
  95.3000000    3.8306806009e-02    3.9836114051e-03
  95.3500000    3.8399690697e-02    3.9966619635e-03
  95.4000000    3.8492771494e-02    4.0097493941e-03
  95.4500000    3.8586049715e-02    4.0228741531e-03
  95.5000000    3.8679526729e-02    4.0360366844e-03
  95.5500000    3.8773203958e-02    4.0492374147e-03
  95.6000000    3.8867082855e-02    4.0624767517e-03
  95.6500000    3.8961164896e-02    4.0757550810e-03
  95.7000000    3.9055451558e-02    4.0890727624e-03
  95.7500000    3.9149944306e-02    4.1024301282e-03
  95.8000000    3.9244644576e-02    4.1158274819e-03
  95.8500000    3.9339553761e-02    4.1292650984e-03
  95.9000000    3.9434673194e-02    4.1427432244e-03
  95.9500000    3.9530004136e-02    4.1562620782e-03
  96.0000000    3.9625547763e-02    4.1698218522e-03
  96.0500000    3.9721305158e-02    4.1834227154e-03
  96.1000000    3.9817277305e-02    4.1970648150e-03
  96.1500000    3.9913465080e-02    4.2107482814e-03
  96.2000000    4.0009869257e-02    4.2244732308e-03
  96.2500000    4.0106490500e-02    4.2382397693e-03
  96.3000000    4.0203329378e-02    4.2520479986e-03
  96.3500000    4.0300386364e-02    4.2658980206e-03
  96.4000000    4.0397661855e-02    4.2797899409e-03
  96.4500000    4.0495156174e-02    4.2937238730e-03
  96.5000000    4.0592869596e-02    4.3076999451e-03
  96.5500000    4.0690802361e-02    4.3217183027e-03
  96.6000000    4.0788954691e-02    4.3357791110e-03
  96.6500000    4.0887326814e-02    4.3498825591e-03
  96.7000000    4.0985918978e-02    4.3640288619e-03
  96.7500000    4.1084731478e-02    4.3782182624e-03
  96.8000000    4.1183764672e-02    4.3924510327e-03
  96.8500000    4.1283018998e-02    4.4067274746e-03
  96.9000000    4.1382494991e-02    4.4210479180e-03
  96.9500000    4.1482193295e-02    4.4354127198e-03
  97.0000000    4.1582114674e-02    4.4498222617e-03
  97.0500000    4.1682260018e-02    4.4642769486e-03
  97.1000000    4.1782630351e-02    4.4787772049e-03
  97.1500000    4.1883226824e-02    4.4933234708e-03
  97.2000000    4.1984050716e-02    4.5079161994e-03
  97.2500000    4.2085103425e-02    4.5225558515e-03
  97.3000000    4.2186386455e-02    4.5372428923e-03
  97.3500000    4.2287901404e-02    4.5519777869e-03
  97.4000000    4.2389649941e-02    4.5667609967e-03
  97.4500000    4.2491633789e-02    4.5815929752e-03
  97.5000000    4.2593854698e-02    4.5964741656e-03
  97.5500000    4.2696314427e-02    4.6114049997e-03
  97.6000000    4.2799014717e-02    4.6263858963e-03
  97.6500000    4.2901957262e-02    4.6414172599e-03
  97.7000000    4.3005143688e-02    4.6564994802e-03
  97.7500000    4.3108575525e-02    4.6716329330e-03
  97.8000000    4.3212254193e-02    4.6868179842e-03
  97.8500000    4.3316180974e-02    4.7020549908e-03
  97.9000000    4.3420357006e-02    4.7173443047e-03
  97.9500000    4.3524783262e-02    4.7326862768e-03
  98.0000000    4.3629460549e-02    4.7480812627e-03
  98.0500000    4.3734389502e-02    4.7635296286e-03
  98.1000000    4.3839570589e-02    4.7790317564e-03
  98.1500000    4.3945004115e-02    4.7945880506e-03
  98.2000000    4.4050690232e-02    4.8101989450e-03
  98.2500000    4.4156628960e-02    4.8258649072e-03
  98.3000000    4.4262820197e-02    4.8415864448e-03
  98.3500000    4.4369263752e-02    4.8573641114e-03
  98.4000000    4.4475959367e-02    4.8731985102e-03
  98.4500000    4.4582906745e-02    4.8890902999e-03
  98.5000000    4.4690105581e-02    4.9050401963e-03
  98.5500000    4.4797555596e-02    4.9210489764e-03
  98.6000000    4.4905256562e-02    4.9371174796e-03
  98.6500000    4.5013208338e-02    4.9532466092e-03
  98.7000000    4.5121410892e-02    4.9694373319e-03
  98.7500000    4.5229864329e-02    4.9856906785e-03
  98.8000000    4.5338568916e-02    5.0020077436e-03
  98.8500000    4.5447525092e-02    5.0183896839e-03
  98.9000000    4.5556733490e-02    5.0348377164e-03
  98.9500000    4.5666194935e-02    5.0513531155e-03
  99.0000000    4.5775910454e-02    5.0679372118e-03
  99.0100000    4.5797884151e-02    5.0712623955e-03
  99.0200000    4.5819868070e-02    5.0745903935e-03
  99.0300000    4.5841862221e-02    5.0779212173e-03
  99.0400000    4.5863866617e-02    5.0812548782e-03
  99.0500000    4.5885881268e-02    5.0845913879e-03
  99.0600000    4.5907906187e-02    5.0879307578e-03
  99.0700000    4.5929941386e-02    5.0912729997e-03
  99.0800000    4.5951986876e-02    5.0946181253e-03
  99.0900000    4.5974042671e-02    5.0979661463e-03
  99.1000000    4.5996108783e-02    5.1013170747e-03
  99.1100000    4.6018185226e-02    5.1046709223e-03
  99.1200000    4.6040272013e-02    5.1080277012e-03
  99.1300000    4.6062369158e-02    5.1113874234e-03
  99.1400000    4.6084476674e-02    5.1147501010e-03
  99.1500000    4.6106594575e-02    5.1181157461e-03
  99.1600000    4.6128722875e-02    5.1214843710e-03
  99.1700000    4.6150861590e-02    5.1248559880e-03
  99.1800000    4.6173010733e-02    5.1282306093e-03
  99.1900000    4.6195170320e-02    5.1316082474e-03
  99.2000000    4.6217340365e-02    5.1349889146e-03
  99.2100000    4.6239520884e-02    5.1383726236e-03
  99.2200000    4.6261711892e-02    5.1417593869e-03
  99.2300000    4.6283913403e-02    5.1451492169e-03
  99.2400000    4.6306125435e-02    5.1485421264e-03
  99.2500000    4.6328348002e-02    5.1519381280e-03
  99.2600000    4.6350581121e-02    5.1553372345e-03
  99.2700000    4.6372824807e-02    5.1587394586e-03
  99.2800000    4.6395079076e-02    5.1621448132e-03
  99.2900000    4.6417343945e-02    5.1655533111e-03
  99.3000000    4.6439619429e-02    5.1689649652e-03
  99.3100000    4.6461905544e-02    5.1723797885e-03
  99.3200000    4.6484202308e-02    5.1757977939e-03
  99.3300000    4.6506509736e-02    5.1792189945e-03
  99.3400000    4.6528827844e-02    5.1826434034e-03
  99.3500000    4.6551156648e-02    5.1860710337e-03
  99.3600000    4.6573496166e-02    5.1895018985e-03
  99.3700000    4.6595846413e-02    5.1929360111e-03
  99.3800000    4.6618207405e-02    5.1963733846e-03
  99.3900000    4.6640579158e-02    5.1998140325e-03
  99.4000000    4.6662961689e-02    5.2032579681e-03
  99.4100000    4.6685355014e-02    5.2067052048e-03
  99.4200000    4.6707759149e-02    5.2101557560e-03
  99.4300000    4.6730174109e-02    5.2136096353e-03
  99.4400000    4.6752599911e-02    5.2170668564e-03
  99.4500000    4.6775036570e-02    5.2205274328e-03
  99.4600000    4.6797484101e-02    5.2239913783e-03
  99.4700000    4.6819942520e-02    5.2274587067e-03
  99.4800000    4.6842411843e-02    5.2309294318e-03
  99.4900000    4.6864892084e-02    5.2344035678e-03
  99.5000000    4.6887383259e-02    5.2378811285e-03
  99.5100000    4.6909885381e-02    5.2413621281e-03
  99.5200000    4.6932398467e-02    5.2448465809e-03
  99.5300000    4.6954922529e-02    5.2483345012e-03
  99.5400000    4.6977457583e-02    5.2518259034e-03
  99.5500000    4.7000003642e-02    5.2553208021e-03
  99.5600000    4.7022560720e-02    5.2588192120e-03
  99.5700000    4.7045128829e-02    5.2623211477e-03
  99.5800000    4.7067707985e-02    5.2658266243e-03
  99.5900000    4.7090298199e-02    5.2693356567e-03
  99.6000000    4.7112899484e-02    5.2728482603e-03
  99.6100000    4.7135511852e-02    5.2763644503e-03
  99.6200000    4.7158135316e-02    5.2798842422e-03
  99.6300000    4.7180769888e-02    5.2834076518e-03
  99.6400000    4.7203415578e-02    5.2869346949e-03
  99.6500000    4.7226072399e-02    5.2904653875e-03
  99.6600000    4.7248740360e-02    5.2939997459e-03
  99.6700000    4.7271419473e-02    5.2975377863e-03
  99.6800000    4.7294109748e-02    5.3010795256e-03
  99.6900000    4.7316811194e-02    5.3046249803e-03
  99.7000000    4.7339523822e-02    5.3081741677e-03
  99.7100000    4.7362247640e-02    5.3117271048e-03
  99.7200000    4.7384982657e-02    5.3152838092e-03
  99.7300000    4.7407728882e-02    5.3188442985e-03
  99.7400000    4.7430486323e-02    5.3224085906e-03
  99.7500000    4.7453254987e-02    5.3259767037e-03
  99.7600000    4.7476034882e-02    5.3295486562e-03
  99.7700000    4.7498826015e-02    5.3331244666e-03
  99.7800000    4.7521628393e-02    5.3367041539e-03
  99.7900000    4.7544442021e-02    5.3402877372e-03
  99.8000000    4.7567266906e-02    5.3438752358e-03
  99.8100000    4.7590103053e-02    5.3474666693e-03
