# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6653445225e-06    2.0915942097e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6653445225e-06    2.0915942097e-01    1.1637240251e-01    0.0000000000e+00    1.1637240251e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6799654726e-06    2.0915313882e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6799654726e-06    2.0915313882e-01    1.1633302298e-01    0.0000000000e+00    1.1633302298e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6945735448e-06    2.0914625368e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6945735448e-06    2.0914625368e-01    1.1629218868e-01    0.0000000000e+00    1.1629218868e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7091712616e-06    2.0913877062e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7091712616e-06    2.0913877062e-01    1.1624988168e-01    0.0000000000e+00    1.1624988168e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7237611660e-06    2.0913069495e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7237611660e-06    2.0913069495e-01    1.1620608485e-01    0.0000000000e+00    1.1620608485e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7383458183e-06    2.0912203223e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7383458183e-06    2.0912203223e-01    1.1616078247e-01    0.0000000000e+00    1.1616078247e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7529277921e-06    2.0911278832e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7529277921e-06    2.0911278832e-01    1.1611395923e-01    0.0000000000e+00    1.1611395923e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7675096707e-06    2.0910296934e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7675096707e-06    2.0910296934e-01    1.1606559850e-01    0.0000000000e+00    1.1606559850e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7820940430e-06    2.0909258167e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7820940430e-06    2.0909258167e-01    1.1601568127e-01    0.0000000000e+00    1.1601568127e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7966834998e-06    2.0908163202e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7966834998e-06    2.0908163202e-01    1.1596418659e-01    0.0000000000e+00    1.1596418659e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8112806290e-06    2.0907012737e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8112806290e-06    2.0907012737e-01    1.1591109353e-01    0.0000000000e+00    1.1591109353e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8258880116e-06    2.0905807499e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8258880116e-06    2.0905807499e-01    1.1585638377e-01    0.0000000000e+00    1.1585638377e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8405082170e-06    2.0904548247e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8405082170e-06    2.0904548247e-01    1.1580004278e-01    0.0000000000e+00    1.1580004278e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8551437983e-06    2.0903235772e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8551437983e-06    2.0903235772e-01    1.1574205813e-01    0.0000000000e+00    1.1574205813e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8697972875e-06    2.0901870895e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8697972875e-06    2.0901870895e-01    1.1568241528e-01    0.0000000000e+00    1.1568241528e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8844711902e-06    2.0900454470e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8844711902e-06    2.0900454470e-01    1.1562109447e-01    0.0000000000e+00    1.1562109447e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8991679810e-06    2.0898987386e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8991679810e-06    2.0898987386e-01    1.1555807192e-01    0.0000000000e+00    1.1555807192e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9138900977e-06    2.0897470562e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9138900977e-06    2.0897470562e-01    1.1549332498e-01    0.0000000000e+00    1.1549332498e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9286399362e-06    2.0895904956e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9286399362e-06    2.0895904956e-01    1.1542683688e-01    0.0000000000e+00    1.1542683688e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9434198454e-06    2.0894291556e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9434198454e-06    2.0894291556e-01    1.1535859630e-01    0.0000000000e+00    1.1535859630e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9582321219e-06    2.0892631390e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9582321219e-06    2.0892631390e-01    1.1528859163e-01    0.0000000000e+00    1.1528859163e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9730790044e-06    2.0890925520e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9730790044e-06    2.0890925520e-01    1.1521680553e-01    0.0000000000e+00    1.1521680553e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9879626682e-06    2.0889175043e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9879626682e-06    2.0889175043e-01    1.1514321476e-01    0.0000000000e+00    1.1514321476e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0028852178e-06    2.0887381098e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0028852178e-06    2.0887381098e-01    1.1506779561e-01    0.0000000000e+00    1.1506779561e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0178486799e-06    2.0885544859e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0178486799e-06    2.0885544859e-01    1.1499052950e-01    0.0000000000e+00    1.1499052950e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0328549966e-06    2.0883667541e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0328549966e-06    2.0883667541e-01    1.1491140310e-01    0.0000000000e+00    1.1491140310e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0479060202e-06    2.0881750399e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0479060202e-06    2.0881750399e-01    1.1483040361e-01    0.0000000000e+00    1.1483040361e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0630035100e-06    2.0879794726e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0630035100e-06    2.0879794726e-01    1.1474751405e-01    0.0000000000e+00    1.1474751405e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0781491276e-06    2.0877801860e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0781491276e-06    2.0877801860e-01    1.1466271307e-01    0.0000000000e+00    1.1466271307e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0933444311e-06    2.0875773176e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0933444311e-06    2.0875773176e-01    1.1457597856e-01    0.0000000000e+00    1.1457597856e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1085908666e-06    2.0873710094e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1085908666e-06    2.0873710094e-01    1.1448729037e-01    0.0000000000e+00    1.1448729037e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1238897590e-06    2.0871614075e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1238897590e-06    2.0871614075e-01    1.1439663003e-01    0.0000000000e+00    1.1439663003e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1392423058e-06    2.0869486626e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1392423058e-06    2.0869486626e-01    1.1430397934e-01    0.0000000000e+00    1.1430397934e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1546495734e-06    2.0867329298e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1546495734e-06    2.0867329298e-01    1.1420932101e-01    0.0000000000e+00    1.1420932101e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1701124944e-06    2.0865143688e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1701124944e-06    2.0865143688e-01    1.1411264045e-01    0.0000000000e+00    1.1411264045e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1856318627e-06    2.0862931437e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1856318627e-06    2.0862931437e-01    1.1401392506e-01    0.0000000000e+00    1.1401392506e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2012083256e-06    2.0860694232e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2012083256e-06    2.0860694232e-01    1.1391316037e-01    0.0000000000e+00    1.1391316037e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2168423754e-06    2.0858433809e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2168423754e-06    2.0858433809e-01    1.1381032709e-01    0.0000000000e+00    1.1381032709e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2325343437e-06    2.0856151952e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2325343437e-06    2.0856151952e-01    1.1370540251e-01    0.0000000000e+00    1.1370540251e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2482843984e-06    2.0853850493e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2482843984e-06    2.0853850493e-01    1.1359836339e-01    0.0000000000e+00    1.1359836339e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2640925414e-06    2.0851531314e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2640925414e-06    2.0851531314e-01    1.1348918625e-01    0.0000000000e+00    1.1348918625e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2799586048e-06    2.0849196347e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2799586048e-06    2.0849196347e-01    1.1337784750e-01    0.0000000000e+00    1.1337784750e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2958822444e-06    2.0846847573e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2958822444e-06    2.0846847573e-01    1.1326432858e-01    0.0000000000e+00    1.1326432858e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3118629348e-06    2.0844487028e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3118629348e-06    2.0844487028e-01    1.1314862241e-01    0.0000000000e+00    1.1314862241e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3278999649e-06    2.0842116797e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3278999649e-06    2.0842116797e-01    1.1303072921e-01    0.0000000000e+00    1.1303072921e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3439924369e-06    2.0839739021e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3439924369e-06    2.0839739021e-01    1.1291063977e-01    0.0000000000e+00    1.1291063977e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3601392645e-06    2.0837355892e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3601392645e-06    2.0837355892e-01    1.1278832240e-01    0.0000000000e+00    1.1278832240e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3763391703e-06    2.0834969659e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3763391703e-06    2.0834969659e-01    1.1266373057e-01    0.0000000000e+00    1.1266373057e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3925906842e-06    2.0832582624e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3925906842e-06    2.0832582624e-01    1.1253682623e-01    0.0000000000e+00    1.1253682623e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4088921415e-06    2.0830197145e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4088921415e-06    2.0830197145e-01    1.1240759581e-01    0.0000000000e+00    1.1240759581e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4252416826e-06    2.0827815639e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4252416826e-06    2.0827815639e-01    1.1227604392e-01    0.0000000000e+00    1.1227604392e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4416372533e-06    2.0825440577e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4416372533e-06    2.0825440577e-01    1.1214217273e-01    0.0000000000e+00    1.1214217273e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4580766057e-06    2.0823074491e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4580766057e-06    2.0823074491e-01    1.1200596575e-01    0.0000000000e+00    1.1200596575e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4745573002e-06    2.0820719970e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4745573002e-06    2.0820719970e-01    1.1186738771e-01    0.0000000000e+00    1.1186738771e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4910767083e-06    2.0818379664e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4910767083e-06    2.0818379664e-01    1.1172639805e-01    0.0000000000e+00    1.1172639805e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5076320155e-06    2.0816056281e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5076320155e-06    2.0816056281e-01    1.1158296714e-01    0.0000000000e+00    1.1158296714e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5242202261e-06    2.0813752591e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5242202261e-06    2.0813752591e-01    1.1143708352e-01    0.0000000000e+00    1.1143708352e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5408381675e-06    2.0811471425e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5408381675e-06    2.0811471425e-01    1.1128874679e-01    0.0000000000e+00    1.1128874679e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5574824970e-06    2.0809215678e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5574824970e-06    2.0809215678e-01    1.1113795142e-01    0.0000000000e+00    1.1113795142e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5741497090e-06    2.0806988306e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5741497090e-06    2.0806988306e-01    1.1098467415e-01    0.0000000000e+00    1.1098467415e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5908361442e-06    2.0804792330e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5908361442e-06    2.0804792330e-01    1.1082887612e-01    0.0000000000e+00    1.1082887612e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6075379988e-06    2.0802630834e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6075379988e-06    2.0802630834e-01    1.1067051940e-01    0.0000000000e+00    1.1067051940e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6242513354e-06    2.0800506966e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6242513354e-06    2.0800506966e-01    1.1050958396e-01    0.0000000000e+00    1.1050958396e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6409720949e-06    2.0798423943e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6409720949e-06    2.0798423943e-01    1.1062825586e-01    0.0000000000e+00    1.1062825586e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6576961109e-06    2.0796385046e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6576961109e-06    2.0796385046e-01    1.1096204754e-01    0.0000000000e+00    1.1096204754e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6744191265e-06    2.0794393622e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6744191265e-06    2.0794393622e-01    1.1130009690e-01    0.0000000000e+00    1.1130009690e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6911368141e-06    2.0792453086e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6911368141e-06    2.0792453086e-01    1.1164241798e-01    0.0000000000e+00    1.1164241798e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7078447933e-06    2.0790566922e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7078447933e-06    2.0790566922e-01    1.1198903199e-01    0.0000000000e+00    1.1198903199e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7245386484e-06    2.0788738680e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7245386484e-06    2.0788738680e-01    1.1233996142e-01    0.0000000000e+00    1.1233996142e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7412139481e-06    2.0786971981e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7412139481e-06    2.0786971981e-01    1.1269522435e-01    0.0000000000e+00    1.1269522435e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7578662702e-06    2.0785270516e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7578662702e-06    2.0785270516e-01    1.1305483352e-01    0.0000000000e+00    1.1305483352e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7744912330e-06    2.0783638045e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7744912330e-06    2.0783638045e-01    1.1341879884e-01    0.0000000000e+00    1.1341879884e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7910845284e-06    2.0782078398e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7910845284e-06    2.0782078398e-01    1.1378713024e-01    0.0000000000e+00    1.1378713024e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8076419489e-06    2.0780595478e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8076419489e-06    2.0780595478e-01    1.1415983953e-01    0.0000000000e+00    1.1415983953e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8241594153e-06    2.0779193257e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8241594153e-06    2.0779193257e-01    1.1453694008e-01    0.0000000000e+00    1.1453694008e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8406330122e-06    2.0777875782e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8406330122e-06    2.0777875782e-01    1.1491844364e-01    0.0000000000e+00    1.1491844364e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.8062500000e+01    9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8570590320e-06    2.0776647170e-01   -9.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8570590320e-06    2.0776647170e-01    1.1530435704e-01    0.0000000000e+00    1.1530435704e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
