# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  11.7500000    1.9506038968e-01    2.3556377330e-08    5.7167446646e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2480326434e-01    9.2480326434e-01   -3.4688542989e-03    3.4688542989e-03
  11.8000000    1.9518345949e-01    2.2839979003e-08    5.7447608436e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2433336989e-01    9.2433336989e-01   -3.5058793570e-03    3.5058793570e-03
  11.8500000    1.9513475550e-01    2.3886896840e-08    5.7728920411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2450520735e-01    9.2450520735e-01   -3.5429821215e-03    3.5429821215e-03
  11.9000000    1.9515287165e-01    2.2834127491e-08    5.8011567364e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2448837822e-01    9.2448837822e-01   -3.5798822943e-03    3.5798822943e-03
  11.9500000    1.9521889712e-01    2.3319033487e-08    5.8294552921e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2428508088e-01    9.2428508088e-01   -3.6164712729e-03    3.6164712729e-03
  12.0000000    1.9504075086e-01    2.4899417549e-08    5.8579654626e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2475751744e-01    9.2475751744e-01   -3.6528525140e-03    3.6528525140e-03
  12.0500000    1.9501015125e-01    2.3397116568e-08    6.8874730996e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2487457776e-01    9.2487457776e-01   -3.6892689528e-03    3.6892689528e-03
  12.1000000    1.9512880275e-01    2.4448707916e-08    6.8915465465e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2453959496e-01    9.2453959496e-01   -3.7262097556e-03    3.7262097556e-03
  12.1500000    1.9502101242e-01    2.4339677142e-08    6.9122982230e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2477215295e-01    9.2477215295e-01   -3.7637556444e-03    3.7637556444e-03
  12.2000000    1.9503716817e-01    2.4708857869e-08    6.9086607918e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2474811896e-01    9.2474811896e-01   -3.8017531611e-03    3.8017531611e-03
  12.2500000    1.9520710591e-01    2.3458845957e-08    6.9218566147e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2425908987e-01    9.2425908987e-01   -3.8400811812e-03    3.8400811812e-03
  12.3000000    1.9516077506e-01    2.4559323289e-08    6.9308660777e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2430646171e-01    9.2430646171e-01   -3.8787251355e-03    3.8787251355e-03
  12.3500000    1.9512869906e-01    2.3578695555e-08    6.9540703908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2444459332e-01    9.2444459332e-01   -3.9176545949e-03    3.9176545949e-03
  12.4000000    1.9519804225e-01    2.4106233837e-08    7.0007044162e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2426046487e-01    9.2426046487e-01   -3.9568275288e-03    3.9568275288e-03
  12.4500000    1.9503315155e-01    2.5457743759e-08    7.0404382486e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2466674509e-01    9.2466674509e-01   -3.9962843340e-03    3.9962843340e-03
  12.5000000    1.9500917662e-01    2.4175201126e-08    7.0777407059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2476480436e-01    9.2476480436e-01   -4.0361092871e-03    4.0361092871e-03
  12.5500000    1.9512901846e-01    2.5324419825e-08    7.1191602285e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2436088748e-01    9.2436088748e-01   -4.0763811800e-03    4.0763811800e-03
  12.6000000    1.9501163035e-01    2.5279733901e-08    7.1583866281e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2469229941e-01    9.2469229941e-01   -4.1170126306e-03    4.1170126306e-03
  12.6500000    1.9506542430e-01    2.4631856567e-08    7.1948476490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2455633883e-01    9.2455633883e-01   -4.1579458674e-03    4.1579458675e-03
  12.7000000    1.9519367695e-01    2.4428742524e-08    7.2341160736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2407986545e-01    9.2407986545e-01   -4.1991577506e-03    4.1991577506e-03
  12.7500000    1.9515948195e-01    2.5377952275e-08    7.2777111675e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2420967373e-01    9.2420967373e-01   -4.2405534678e-03    4.2405534678e-03
  12.8000000    1.9514637198e-01    2.4200628215e-08    7.3216971163e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2429325705e-01    9.2429325705e-01   -4.2820721009e-03    4.2820721009e-03
  12.8500000    1.9510558287e-01    2.5893229938e-08    7.3606074147e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2432705681e-01    9.2432705681e-01   -4.3237169645e-03    4.3237169645e-03
  12.9000000    1.9500133162e-01    2.4793323436e-08    7.3940805127e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2466756655e-01    9.2466756655e-01   -4.3655292785e-03    4.3655292785e-03
  12.9500000    1.9508077137e-01    2.5649635881e-08    7.4254860664e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2445559213e-01    9.2445559213e-01   -4.4075957133e-03    4.4075957134e-03
  13.0000000    1.9501714368e-01    2.6012916730e-08    7.4583328781e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2455890027e-01    9.2455890027e-01   -4.4500321594e-03    4.4500321594e-03
  13.0500000    1.9502080858e-01    2.6021349544e-08    7.4934091357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2457519474e-01    9.2457519474e-01   -4.4930283654e-03    4.4930283654e-03
  13.1000000    1.9518313007e-01    2.5027268352e-08    7.5289592882e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2402628628e-01    9.2402628628e-01   -4.5365891068e-03    4.5365891068e-03
  13.1500000    1.9511300308e-01    2.6494288191e-08    7.5640962544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2423900173e-01    9.2423900173e-01   -4.5807351155e-03    4.5807351155e-03
  13.2000000    1.9517632887e-01    2.4785052495e-08    7.5984057075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2409618142e-01    9.2409618142e-01   -4.6254563071e-03    4.6254563071e-03
  13.2500000    1.9512408272e-01    2.6545539603e-08    7.6320395339e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2416679506e-01    9.2416679506e-01   -4.6707229244e-03    4.6707229244e-03
  13.3000000    1.9501497990e-01    2.5214891665e-08    7.6652385369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2452176335e-01    9.2452176335e-01   -4.7164331898e-03    4.7164331898e-03
  13.3500000    1.9510689740e-01    2.6463132020e-08    7.6984541626e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2427425554e-01    9.2427425554e-01   -4.7625448508e-03    4.7625448508e-03
  13.4000000    1.9498977621e-01    2.6772129965e-08    7.7318136930e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2453999145e-01    9.2453999145e-01   -4.8090372174e-03    4.8090372174e-03
  13.4500000    1.9502278115e-01    2.6591386203e-08    7.7655320878e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2446944750e-01    9.2446944750e-01   -4.3515298376e-03    4.3515298376e-03
  13.5000000    1.9509250118e-01    2.6125739540e-08    7.7997437390e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2417661309e-01    9.2417661309e-01   -4.3888648101e-03    4.3888648102e-03
  13.5500000    1.9506896065e-01    2.6158233997e-08    7.8336619588e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2427574668e-01    9.2427574668e-01   -4.4299908434e-03    4.4299908434e-03
  13.6000000    1.9525572973e-01    2.5778816390e-08    7.8675553636e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2374640040e-01    9.2374640040e-01   -4.4738507965e-03    4.4738507965e-03
  13.6500000    1.9509376652e-01    2.6781811889e-08    7.9036103567e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2416850189e-01    9.2416850189e-01   -4.5180378872e-03    4.5180378872e-03
  13.7000000    1.9506696912e-01    2.5875419101e-08    7.9401046523e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2427729145e-01    9.2427729145e-01   -4.5620716905e-03    4.5620716905e-03
  13.7500000    1.9504573665e-01    2.8423286609e-08    7.9761522441e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2425823853e-01    9.2425823853e-01   -4.6063998507e-03    4.6063998507e-03
  13.8000000    1.9497454502e-01    2.6424232379e-08    8.0109702553e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2449966066e-01    9.2449966066e-01   -4.6514132803e-03    4.6514132803e-03
  13.8500000    1.9510622960e-01    2.7118107818e-08    8.0443752310e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2407265648e-01    9.2407265648e-01   -4.4403811134e-03    4.4403811134e-03
  13.9000000    1.9499430915e-01    2.7766313994e-08    8.0769203193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2438835561e-01    9.2438835561e-01   -4.4877046280e-03    4.4877046280e-03
  13.9500000    1.9511162176e-01    2.6230403264e-08    8.1096547496e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2406831518e-01    9.2406831518e-01   -4.5317584462e-03    4.5317584462e-03
  14.0000000    1.9511919288e-01    2.8043095857e-08    8.1432318855e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2396536891e-01    9.2396536891e-01   -4.5778019215e-03    4.5778019215e-03
  14.0500000    1.9512905199e-01    2.6125059609e-08    8.1775114855e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2398931791e-01    9.2398931791e-01   -4.6223153455e-03    4.6223153455e-03
  14.1000000    1.9510267450e-01    2.8356032730e-08    8.2123880351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2398804667e-01    9.2398804667e-01   -4.6682774983e-03    4.6682774983e-03
  14.1500000    1.9499317052e-01    2.6546284209e-08    9.5970161845e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2434338346e-01    9.2434338346e-01   -4.7152112454e-03    4.7152112454e-03
  14.2000000    1.9508824070e-01    2.8794611731e-08    9.6068403822e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2398183209e-01    9.2398183209e-01   -4.7626256259e-03    4.7626256259e-03
  14.2500000    1.9495622271e-01    2.7503868236e-08    9.6416586727e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2440397592e-01    9.2440397592e-01   -4.8103766844e-03    4.8103766844e-03
  14.3000000    1.9507155809e-01    2.7413634416e-08    9.6625249177e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2409141471e-01    9.2409141471e-01   -4.8585904961e-03    4.8585904961e-03
  14.3500000    1.9501356877e-01    2.8878269088e-08    9.6745087909e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2418574111e-01    9.2418574111e-01   -4.9073786211e-03    4.9073786211e-03
  14.4000000    1.9511607040e-01    2.6838946142e-08    9.6775452709e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2391203253e-01    9.2391203253e-01   -4.9574688985e-03    4.9574688985e-03
  14.4500000    1.9514469740e-01    2.8901463045e-08    9.6869618242e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2377618054e-01    9.2377618054e-01   -5.0084899528e-03    5.0084899528e-03
  14.5000000    1.9507128071e-01    2.6999825544e-08    9.6979267416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2402398675e-01    9.2402398675e-01   -5.0597059746e-03    5.0597059746e-03
  14.5500000    1.9504287749e-01    2.9356571689e-08    9.7366169509e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2403180544e-01    9.2403180544e-01   -5.1111156649e-03    5.1111156649e-03
  14.6000000    1.9496795871e-01    2.7615523505e-08    9.7824200778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2428392513e-01    9.2428392513e-01   -5.1625659841e-03    5.1625659841e-03
  14.6500000    1.9502410345e-01    2.9267114767e-08    9.8295866327e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2404226092e-01    9.2404226092e-01   -5.2143522149e-03    5.2143522149e-03
  14.7000000    1.9495315861e-01    2.8605537440e-08    9.8767933402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2428263433e-01    9.2428263433e-01   -5.2666257956e-03    5.2666257956e-03
  14.7500000    1.9508516582e-01    2.8267818825e-08    9.9240446895e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2381777030e-01    9.2381777030e-01   -5.3194550894e-03    5.3194550894e-03
  14.8000000    1.9502390048e-01    2.7923495798e-08    9.9726726553e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2402970524e-01    9.2402970524e-01   -5.3729865171e-03    5.3729865171e-03
  14.8500000    1.9522236430e-01    2.8451713653e-08    1.0021913167e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2343355301e-01    9.2343355301e-01   -5.4272252718e-03    5.4272252718e-03
  14.9000000    1.9504536869e-01    2.7624869427e-08    1.0071050892e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2395178880e-01    9.2395178880e-01   -5.4820430027e-03    5.4820430026e-03
  14.9500000    1.9511165918e-01    2.9277968346e-08    1.0119259737e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2378663659e-01    9.2378663659e-01   -5.5374162493e-03    5.5374162493e-03
  15.0000000    1.9494654402e-01    2.8094645904e-08    1.0166366227e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2420081587e-01    9.2420081587e-01   -5.5932899361e-03    5.5932899361e-03
  15.0500000    1.9504128917e-01    3.0208310609e-08    1.0212911224e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2395212683e-01    9.2395212683e-01   -5.6497182209e-03    5.6497182209e-03
  15.1000000    1.9492901172e-01    2.9131399356e-08    1.0259487318e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2421091875e-01    9.2421091875e-01   -5.7066839491e-03    5.7066839491e-03
  15.1500000    1.9505782127e-01    2.8756876744e-08    1.0306339863e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2386249138e-01    9.2386249138e-01   -5.7641425221e-03    5.7641425221e-03
  15.2000000    1.9499163636e-01    2.9197918044e-08    1.0353272251e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2398618147e-01    9.2398618147e-01   -5.1144765830e-03    5.1144765830e-03
  15.2500000    1.9515988110e-01    2.8866713769e-08    1.0401081023e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2352254632e-01    9.2352254632e-01   -5.1668671700e-03    5.1668671700e-03
  15.3000000    1.9504770964e-01    2.8365054867e-08    1.0449162204e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2381297522e-01    9.2381297522e-01   -5.2151189318e-03    5.2151189318e-03
  15.3500000    1.9509520019e-01    2.9911341430e-08    1.0497013749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2370403644e-01    9.2370403644e-01   -5.2677899754e-03    5.2677899754e-03
  15.4000000    1.9493576817e-01    2.8640247013e-08    1.0544497733e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2410268939e-01    9.2410268939e-01   -5.3231487808e-03    5.3231487808e-03
  15.4500000    1.9503894916e-01    3.1254873910e-08    1.0591745203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2383044739e-01    9.2383044739e-01   -5.3788682256e-03    5.3788682256e-03
  15.5000000    1.9490553814e-01    2.9664005860e-08    1.0639681302e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2415306192e-01    9.2415306192e-01   -5.4347557491e-03    5.4347557491e-03
  15.5500000    1.9504470391e-01    2.9857714797e-08    1.0688327690e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2369947065e-01    9.2369947065e-01   -5.4907665535e-03    5.4907665535e-03
  15.6000000    1.9495787755e-01    2.9305292823e-08    1.0738293933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2396236262e-01    9.2396236262e-01   -5.5476003973e-03    5.5476003973e-03
  15.6500000    1.9510872649e-01    3.0385686976e-08    1.0788777050e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2345310113e-01    9.2345310113e-01   -5.6051043870e-03    5.6051043870e-03
  15.7000000    1.9505039541e-01    2.8769306980e-08    1.0838964508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2368907496e-01    9.2368907496e-01   -5.6627754638e-03    5.6627754638e-03
  15.7500000    1.9504483059e-01    3.1360988402e-08    1.0888645695e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2363848481e-01    9.2363848481e-01   -5.7206760771e-03    5.7206760771e-03
  15.8000000    1.9493975619e-01    2.9624285888e-08    1.2708659796e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2397656288e-01    9.2397656288e-01   -5.7787350966e-03    5.7787350966e-03
  15.8500000    1.9493603699e-01    3.0618786361e-08    1.2736583992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2392132157e-01    9.2392132157e-01   -5.8375852845e-03    5.8375852845e-03
  15.9000000    1.9491896137e-01    3.1286350626e-08    1.2750770420e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2400187395e-01    9.2400187395e-01   -5.8974502371e-03    5.8974502371e-03
  15.9500000    1.9491203135e-01    3.1198868188e-08    1.2806908123e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2395684295e-01    9.2395684295e-01   -5.9583007631e-03    5.9583007631e-03
  16.0000000    1.9499047805e-01    2.9996914724e-08    1.2855087115e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2375870112e-01    9.2375870112e-01   -6.0201226567e-03    6.0201226567e-03
  16.0500000    1.9497570949e-01    3.0135888636e-08    1.2896597703e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2373744562e-01    9.2373744562e-01   -6.0824968012e-03    6.0824968012e-03
  16.1000000    1.9515412625e-01    3.0964667025e-08    1.2934002011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2328482356e-01    9.2328482356e-01   -6.1455178185e-03    6.1455178185e-03
  16.1500000    1.9496554559e-01    2.9543758703e-08    1.2974998129e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2377076848e-01    9.2377076848e-01   -6.2089543530e-03    6.2089543530e-03
  16.2000000    1.9500052731e-01    3.2335505451e-08    1.3033745763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2360557433e-01    9.2360557433e-01   -6.2730502776e-03    6.2730502776e-03
  16.2500000    1.9488599226e-01    3.0778717106e-08    1.3092865508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2396928585e-01    9.2396928585e-01   -6.3377852478e-03    6.3377852478e-03
  16.3000000    1.9489820272e-01    3.1431682953e-08    1.3152795462e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2387121943e-01    9.2387121943e-01   -6.4031666419e-03    6.4031666419e-03
  16.3500000    1.9490828469e-01    3.1203866813e-08    1.3214504426e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2387209712e-01    9.2387209712e-01   -6.4693025904e-03    6.4693025904e-03
  16.4000000    1.9489404491e-01    3.2010528357e-08    1.3279454088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2385179663e-01    9.2385179663e-01   -6.5360382614e-03    6.5360382614e-03
  16.4500000    1.9503611580e-01    3.1309976015e-08    1.3347109202e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2346948434e-01    9.2346948434e-01   -6.6035369334e-03    6.6035369334e-03
  16.5000000    1.9499257457e-01    3.0125865686e-08    1.3412895901e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2353518525e-01    9.2353518525e-01   -6.6717013876e-03    6.6717013876e-03
  16.5500000    1.9503343948e-01    3.2566768581e-08    1.3475786402e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2339618362e-01    9.2339618362e-01   -6.7406671109e-03    6.7406671109e-03
  16.6000000    1.9491724159e-01    3.1196483331e-08    1.3537926232e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2376282280e-01    9.2376282280e-01   -6.8102862917e-03    6.8102862918e-03
  16.6500000    1.9487426690e-01    3.1031446836e-08    1.3600300925e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2382751005e-01    9.2382751005e-01   -5.9801149502e-03    5.9801149502e-03
  16.7000000    1.9491335068e-01    3.3246383808e-08    1.3662778400e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2374356878e-01    9.2374356878e-01   -6.0408493035e-03    6.0408493035e-03
  16.7500000    1.9482956214e-01    3.2159475162e-08    1.3726085701e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2392710549e-01    9.2392710549e-01   -6.1011133754e-03    6.1011133754e-03
  16.8000000    1.9492993029e-01    3.2928437084e-08    1.3790192414e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2357825844e-01    9.2357825844e-01   -6.1667464119e-03    6.1667464119e-03
  16.8500000    1.9490584523e-01    3.1142283720e-08    1.3854649989e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2367737577e-01    9.2367737577e-01   -6.2345247715e-03    6.2345247715e-03
  16.9000000    1.9495674963e-01    3.1601134956e-08    1.3919385539e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2347263069e-01    9.2347263069e-01   -6.3025022107e-03    6.3025022107e-03
  16.9500000    1.9503923873e-01    3.2881891857e-08    1.3984394132e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2330660967e-01    9.2330660967e-01   -6.3705934144e-03    6.3705934144e-03
  17.0000000    1.9488183309e-01    3.1192894669e-08    1.4049250896e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2370397168e-01    9.2370397168e-01   -6.4393391897e-03    6.4393391897e-03
  17.0500000    1.9489236371e-01    3.2352826093e-08    1.4113602206e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2361684850e-01    9.2361684850e-01   -6.5089432778e-03    6.5089432778e-03
  17.1000000    1.9484628392e-01    3.3836853870e-08    1.4177436287e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2377790964e-01    9.2377790964e-01   -6.5791554043e-03    6.5791554043e-03
  17.1500000    1.9479986690e-01    3.2562061261e-08    1.6505264449e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2385568534e-01    9.2385568534e-01   -6.6496728721e-03    6.6496728721e-03
  17.2000000    1.9491272015e-01    3.3581559400e-08    1.6578767609e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2347526677e-01    9.2347526677e-01   -6.7205183394e-03    6.7205183394e-03
  17.2500000    1.9485112356e-01    3.1951813344e-08    1.6628524012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2368072484e-01    9.2368072484e-01   -6.7919665870e-03    6.7919665870e-03
  17.3000000    1.9490049940e-01    3.2340854418e-08    1.6681274037e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2348405352e-01    9.2348405352e-01   -6.8643590837e-03    6.8643590837e-03
  17.3500000    1.9504214164e-01    3.3914089643e-08    1.6731346256e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2315131102e-01    9.2315131102e-01   -6.9378466330e-03    6.9378466330e-03
  17.4000000    1.9487328134e-01    3.2069487104e-08    1.6791083623e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2358259743e-01    9.2358259743e-01   -7.0124961552e-03    7.0124961552e-03
  17.4500000    1.9484846228e-01    3.2296667018e-08    1.6852026162e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2360012133e-01    9.2360012133e-01   -7.0882922795e-03    7.0882922795e-03
  17.5000000    1.9485492381e-01    3.5625779708e-08    1.6906532009e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2360803225e-01    9.2360803225e-01   -7.1652988895e-03    7.1652988895e-03
  17.5500000    1.9476275521e-01    3.3631622743e-08    1.6985362644e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2381943130e-01    9.2381943130e-01   -7.2434583183e-03    7.2434583183e-03
  17.6000000    1.9480698606e-01    3.4031553837e-08    1.7067285480e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2364007961e-01    9.2364007961e-01   -7.3227369618e-03    7.3227369618e-03
  17.6500000    1.9485050674e-01    3.3560355560e-08    1.7152828941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2354157082e-01    9.2354157082e-01   -7.4028701113e-03    7.4028701113e-03
  17.7000000    1.9482307889e-01    3.2456718316e-08    1.7241190476e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2356838058e-01    9.2356838058e-01   -7.4835946799e-03    7.4835946799e-03
  17.7500000    1.9492294836e-01    3.3452001998e-08    1.7328180875e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2323136456e-01    9.2323136456e-01   -7.5647761619e-03    7.5647761619e-03
  17.8000000    1.9492633040e-01    3.4676649105e-08    1.7411461121e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2329781506e-01    9.2329781506e-01   -7.6463615362e-03    7.6463615362e-03
  17.8500000    1.9479952559e-01    3.2997366003e-08    1.7491736495e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2360950819e-01    9.2360950819e-01   -7.7284900011e-03    7.7284900011e-03
  17.9000000    1.9479274969e-01    3.3166781086e-08    1.7570105971e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2357838726e-01    9.2357838726e-01   -6.7217433192e-03    6.7217433192e-03
  17.9500000    1.9480793611e-01    3.6032954224e-08    1.7647328947e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2355917453e-01    9.2355917453e-01   -6.7926773845e-03    6.7926773845e-03
  18.0000000    1.9472457517e-01    3.4887375875e-08    1.7724388544e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2374728749e-01    9.2374728749e-01   -6.8643702545e-03    6.8643702545e-03
  18.0500000    1.9475388738e-01    3.5024090763e-08    1.7802622271e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2361436114e-01    9.2361436114e-01   -6.9429644502e-03    6.9429644502e-03
