# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    1.4855791599e-03    1.0343461448e-04
  25.7500000    1.9268554410e-03    1.0477292076e-04
  25.8000000    2.8900038725e-03    1.0624157600e-04
  25.8500000    6.0306283691e-03    1.0910284416e-04
  25.9000000    9.6388462932e-02    4.6774529794e-04
  25.9500000    5.7628181946e-03    1.1669395930e-04
  26.0000000    3.1468090419e-03    1.1502727653e-04
  26.0500000    2.2708535262e-03    1.1583842194e-04
  26.1000000    1.8492309684e-03    1.1716618480e-04
  26.1500000    1.6134095197e-03    1.1870533253e-04
  26.2000000    1.4731400973e-03    1.2037334922e-04
  26.2500000    1.3905715425e-03    1.2214648217e-04
  26.3000000    1.3482835473e-03    1.2402519914e-04
  26.3500000    1.3388606039e-03    1.2602560882e-04
  26.4000000    1.3613586613e-03    1.2818045230e-04
  26.4500000    1.4210042445e-03    1.3054954880e-04
  26.5000000    1.5319071272e-03    1.3324948615e-04
  26.5500000    1.7256614846e-03    1.3653609721e-04
  26.6000000    2.0777395534e-03    1.4108437205e-04
  26.6500000    2.8094003906e-03    1.4928529800e-04
  26.7000000    4.9340662319e-03    1.7572515698e-04
  26.7500000    4.1988353094e-02    9.2280321365e-04
  26.8000000    5.7640926166e-03    1.8858659128e-04
  26.8500000    2.6532340613e-03    1.5608832998e-04
  26.9000000    1.7517576930e-03    1.5314785735e-04
  26.9500000    1.3503161860e-03    1.5440656077e-04
  27.0000000    1.1419861189e-03    1.5689910754e-04
  27.0500000    1.0294838963e-03    1.5994634721e-04
  27.1000000    9.7361997611e-04    1.6333368690e-04
  27.1500000    9.5754031765e-04    1.6698009283e-04
  27.2000000    9.7575493016e-04    1.7085293597e-04
  27.2500000    1.0310978546e-03    1.7494340156e-04
  27.3000000    1.1361320566e-03    1.7926469184e-04
  27.3500000    1.3206059614e-03    1.8387294293e-04
  27.4000000    1.6552044296e-03    1.8895989430e-04
  27.4500000    2.3414162057e-03    1.9533404101e-04
  27.5000000    4.2483206382e-03    2.0873034407e-04
  27.5500000    2.4746011792e-02    4.9210295682e-04
  27.6000000    6.8154368960e-03    2.5001424982e-04
  27.6500000    3.1509541404e-03    2.2468095231e-04
  27.7000000    2.1442419015e-03    2.2484994949e-04
  27.7500000    1.6895320227e-03    2.2856376384e-04
  27.8000000    1.4401345490e-03    2.3338778480e-04
  27.8500000    1.2893627801e-03    2.3872469067e-04
  27.9000000    1.1938993505e-03    2.4436280161e-04
  27.9500000    1.1332446958e-03    2.5020878156e-04
  28.0000000    1.0968979796e-03    2.5621547546e-04
  28.0500000    1.0794885704e-03    2.6235781133e-04
  28.1000000    1.0787719679e-03    2.6862430690e-04
  28.1500000    1.0949046713e-03    2.7501546131e-04
  28.2000000    1.1305359635e-03    2.8154730142e-04
  28.2500000    1.1917772201e-03    2.8826159330e-04
  28.3000000    1.2907434228e-03    2.9525180929e-04
  28.3500000    1.4518770919e-03    3.0273318144e-04
  28.4000000    1.7295747035e-03    3.1126748034e-04
  28.4500000    2.2695158297e-03    3.2270229762e-04
  28.5000000    3.6276058118e-03    3.4648671767e-04
  28.5500000    1.1557795108e-02    5.4282477573e-04
  28.6000000    8.4315861466e-03    4.4583279668e-04
  28.6500000    3.0586648114e-03    3.4970270379e-04
  28.7000000    1.9083082822e-03    3.4567530538e-04
  28.7500000    1.4332350901e-03    3.4912264146e-04
  28.8000000    1.1890709058e-03    3.5417859651e-04
  28.8500000    1.0503749452e-03    3.5972255310e-04
  28.9000000    9.6838990715e-04    3.6543085047e-04
  28.9500000    9.2068808861e-04    3.7118745750e-04
  29.0000000    8.9603969667e-04    3.7694791611e-04
  29.0500000    8.8879697848e-04    3.8269975035e-04
  29.1000000    8.9657210060e-04    3.8845001723e-04
  29.1500000    9.1932264499e-04    3.9422423464e-04
  29.2000000    9.5922624253e-04    4.0007423930e-04
  29.2500000    1.0212541266e-03    4.0609724573e-04
  29.3000000    1.1147708775e-03    4.1248016040e-04
  29.3500000    1.2572278366e-03    4.1960910406e-04
  29.4000000    1.4832521481e-03    4.2837771001e-04
  29.4500000    1.8704601449e-03    4.4122517263e-04
  29.5000000    2.6334298615e-03    4.6676162979e-04
  29.5500000    4.6603615059e-03    5.5310691421e-04
  29.6000000    2.1814349519e-02    1.7175693969e-03
  29.6500000    8.3888061589e-03    7.8449611690e-04
  29.7000000    3.6494705155e-03    5.2811079583e-04
  29.7500000    2.4169602928e-03    4.8719245365e-04
  29.8000000    1.8667885834e-03    4.7608972898e-04
  29.8500000    1.5649204616e-03    4.7328968669e-04
  29.9000000    1.3806455763e-03    4.7367680614e-04
  29.9500000    1.2612047481e-03    4.7554371993e-04
  30.0000000    1.1814136676e-03    4.7819372526e-04
  30.0500000    1.1279223072e-03    4.8130408756e-04
  30.1000000    1.0932010057e-03    4.8471448521e-04
  30.1500000    1.0729117244e-03    4.8834405483e-04
  30.2000000    1.0646682005e-03    4.9215632909e-04
  30.2500000    1.0674503865e-03    4.9614413571e-04
  30.3000000    1.0813793241e-03    5.0032423782e-04
  30.3500000    1.1077602154e-03    5.0473917670e-04
  30.4000000    1.1494137326e-03    5.0946698897e-04
  30.4500000    1.2114451160e-03    5.1464331976e-04
  30.5000000    1.3028618615e-03    5.2051117446e-04
  30.5500000    1.4400899807e-03    5.2754009646e-04
  30.6000000    1.6553874805e-03    5.3674344528e-04
  30.6500000    2.0202766447e-03    5.5069274524e-04
  30.7000000    2.7283903250e-03    5.7775179028e-04
  30.7500000    4.5425554203e-03    6.6013061209e-04
  30.8000000    1.6617757486e-02    1.4872180814e-03
  30.8500000    9.4306034132e-03    9.1330737665e-04
  30.9000000    3.7138331811e-03    6.0345602210e-04
  30.9500000    2.3780483004e-03    5.6710816500e-04
  31.0000000    1.8077631342e-03    5.6037180448e-04
  31.0500000    1.5060522346e-03    5.6090773835e-04
  31.1000000    1.3284307431e-03    5.6407511056e-04
  31.1500000    1.2175616629e-03    5.6848201490e-04
  31.2000000    1.1463388620e-03    5.7361586312e-04
  31.2500000    1.1004428901e-03    5.7926540697e-04
  31.3000000    1.0717278228e-03    5.8534148727e-04
  31.3500000    1.0553212579e-03    5.9181153202e-04
  31.4000000    1.0482173779e-03    5.9867286981e-04
  31.4500000    1.0485422657e-03    6.0594114337e-04
  31.5000000    1.0551495422e-03    6.1364534246e-04
  31.5500000    1.0673910378e-03    6.2182649716e-04
  31.6000000    1.0849872939e-03    6.3053809724e-04
  31.6500000    1.1079582822e-03    6.3984863442e-04
  31.7000000    1.1365950636e-03    6.4984582344e-04
  31.7500000    1.1714632919e-03    6.6064303582e-04
  31.8000000    1.2134368716e-03    6.7238889105e-04
  31.8500000    1.2637655801e-03    6.8528203604e-04
  31.9000000    1.3241862320e-03    6.9959353218e-04
  31.9500000    1.3971005233e-03    7.1570199607e-04
  32.0000000    1.4858463632e-03    7.3414943766e-04
  32.0500000    1.5951473789e-03    7.5573472747e-04
  32.1000000    1.7318417169e-03    7.8167343966e-04
  32.1500000    1.9061469810e-03    8.1388468264e-04
  32.2000000    2.1339697848e-03    8.5553425648e-04
  32.2500000    2.4414056633e-03    9.1212809552e-04
  32.3000000    2.8743444713e-03    9.9389960373e-04
  32.3500000    3.5214976833e-03    1.1216113051e-03
  32.4000000    4.5793687699e-03    1.3429853967e-03
  32.4500000    6.5872019259e-03    1.7919086840e-03
  32.5000000    1.1751801800e-02    3.0205800523e-03
  32.5500000    5.2359779527e-02    1.3107385292e-02
  32.6000000    2.2086995750e-02    5.5891855068e-03
  32.6500000    9.3320253810e-03    2.4714975490e-03
  32.7000000    6.0330592007e-03    1.7136671301e-03
  32.7500000    4.5375857836e-03    1.3995125875e-03
  32.8000000    3.6968903953e-03    1.2413758950e-03
  32.8500000    3.1675293173e-03    1.1539508562e-03
  32.9000000    2.8110602831e-03    1.1035485439e-03
  32.9500000    2.5611156583e-03    1.0745210791e-03
  33.0000000    2.3821157780e-03    1.0587961837e-03
  33.0500000    2.2535146410e-03    1.0518972070e-03
  33.1000000    2.1629132403e-03    1.0512214271e-03
  33.1500000    2.1027619964e-03    1.0552275162e-03
  33.2000000    2.0686901939e-03    1.0630298875e-03
  33.2500000    2.0586497826e-03    1.0741957602e-03
  33.3000000    2.0726135407e-03    1.0886644272e-03
  33.3500000    2.1126146623e-03    1.1067480847e-03
  33.4000000    2.1832184028e-03    1.1292266865e-03
  33.4500000    2.2925917087e-03    1.1575788467e-03
  33.5000000    2.4546713861e-03    1.1944727545e-03
  33.5500000    2.6936190168e-03    1.2448260574e-03
  33.6000000    3.0536860301e-03    1.3182679287e-03
  33.6500000    3.6238269309e-03    1.4355532773e-03
  33.7000000    4.6111345602e-03    1.6483482197e-03
  33.7500000    6.6314660012e-03    2.1189949865e-03
  33.8000000    1.2694153893e-02    3.6666959623e-03
  33.8500000    4.3900335370e-01    1.2041821166e-01
  33.9000000    1.3018127736e-02    3.6902571961e-03
  33.9500000    6.3882384201e-03    2.0247358375e-03
  34.0000000    4.2572040152e-03    1.5689899621e-03
  34.0500000    3.2241623841e-03    1.3882753623e-03
  34.1000000    2.6248512245e-03    1.3047056751e-03
  34.1500000    2.2399786979e-03    1.2633995428e-03
  34.2000000    1.9761139478e-03    1.2431070479e-03
  34.2500000    1.7867811169e-03    1.2343381817e-03
  34.3000000    1.6463180496e-03    1.2323995789e-03
  34.3500000    1.5394491032e-03    1.2347830393e-03
  34.4000000    1.4565544045e-03    1.2400638499e-03
  34.4500000    1.3913092503e-03    1.2473925409e-03
  34.5000000    1.3394060469e-03    1.2562422731e-03
  34.5500000    1.2978249433e-03    1.2662756622e-03
  34.6000000    1.2643985891e-03    1.2772709070e-03
  34.6500000    1.2375416752e-03    1.2890792884e-03
  34.7000000    1.2160724945e-03    1.3015996366e-03
  34.7500000    1.1990989317e-03    1.3147629026e-03
  34.8000000    1.1859308004e-03    1.3285202698e-03
  34.8500000    1.1760387551e-03    1.3428390716e-03
  34.9000000    1.1690056677e-03    1.3576969358e-03
  34.9500000    1.1645013164e-03    1.3730792739e-03
  35.0000000    1.1622621801e-03    1.3889771120e-03
  35.0500000    1.1620770920e-03    1.4053858186e-03
  35.1000000    1.1637755612e-03    1.4223041012e-03
  35.1500000    1.1672190053e-03    1.4397333052e-03
  35.2000000    1.1722947091e-03    1.4576768855e-03
  35.2500000    1.1789106277e-03    1.4761398531e-03
  35.3000000    1.1869912377e-03    1.4951284805e-03
  35.3500000    1.1964746458e-03    1.5146507390e-03
  35.4000000    1.2073098943e-03    1.5347157709e-03
  35.4500000    1.2194550040e-03    1.5553334182e-03
  35.5000000    1.2328749871e-03    1.5765137583e-03
  35.5500000    1.2475405011e-03    1.5982680103e-03
  35.6000000    1.2634264675e-03    1.6206079611e-03
  35.6500000    1.2805109496e-03    1.6435454981e-03
  35.7000000    1.2987738541e-03    1.6670923902e-03
  35.7500000    1.3181966435e-03    1.6912606894e-03
  35.8000000    1.3387609241e-03    1.7160622133e-03
  35.8500000    1.3604470563e-03    1.7415075869e-03
  35.9000000    1.3832335837e-03    1.7676066452e-03
  35.9500000    1.4070969682e-03    1.7943687387e-03
  36.0000000    1.4320108658e-03    1.8218022517e-03
  36.0500000    1.4579449925e-03    1.8499139757e-03
  36.1000000    1.4848643560e-03    1.8787091431e-03
  36.1500000    1.5127286119e-03    1.9081911276e-03
  36.2000000    1.5414909692e-03    1.9383606851e-03
  36.2500000    1.5710975365e-03    1.9692158116e-03
  36.3000000    1.6014868391e-03    2.0007516240e-03
  36.3500000    1.6325891371e-03    2.0329600163e-03
  36.4000000    1.6643257981e-03    2.0658294320e-03
  36.4500000    1.6966084873e-03    2.0993443985e-03
  36.5000000    1.7293386762e-03    2.1334852846e-03
  36.5500000    1.7624075582e-03    2.1682282622e-03
  36.6000000    1.7956964832e-03    2.2035456121e-03
  36.6500000    1.8290763662e-03    2.2394054017e-03
  36.7000000    1.8624076271e-03    2.2757717900e-03
  36.7500000    1.8955411536e-03    2.3126055127e-03
  36.8000000    1.9283190078e-03    2.3498641673e-03
  36.8500000    1.9605752545e-03    2.3875028009e-03
  36.9000000    1.9921376651e-03    2.4254751033e-03
  36.9500000    2.0228296178e-03    2.4637345432e-03
  37.0000000    2.0524721390e-03    2.5022356962e-03
  37.0500000    2.0808861358e-03    2.5409358105e-03
  37.1000000    2.1078950470e-03    2.5797964961e-03
  37.1500000    2.1333277173e-03    2.6187856038e-03
  37.2000000    2.1570223349e-03    2.6578795214e-03
  37.2500000    2.1788290412e-03    2.6970650452e-03
  37.3000000    2.1986132794e-03    2.7363415355e-03
  37.3500000    2.2162591025e-03    2.7757229225e-03
  37.4000000    2.2316725274e-03    2.8152397449e-03
  37.4500000    2.2447832875e-03    2.8549402889e-03
  37.5000000    2.2555479255e-03    2.8948923493e-03
  37.5500000    2.2639515897e-03    2.9351841867e-03
  37.6000000    2.2700100142e-03    2.9759253366e-03
  37.6500000    2.2737686120e-03    3.0172461200e-03
  37.7000000    2.2753044783e-03    3.0592982003e-03
  37.7500000    2.2747247049e-03    3.1022534341e-03
  37.8000000    2.2721655620e-03    3.1463026970e-03
  37.8500000    2.2677904570e-03    3.1916543841e-03
  37.9000000    2.2617889237e-03    3.2385330455e-03
  37.9500000    2.2543731910e-03    3.2871771471e-03
  38.0000000    2.2457752561e-03    3.3378369968e-03
  38.0500000    2.2362442579e-03    3.3907727606e-03
  38.1000000    2.2260420838e-03    3.4462517204e-03
  38.1500000    2.2154437785e-03    3.5045490104e-03
  38.2000000    2.2047330294e-03    3.5659447867e-03
  38.2500000    2.1941986743e-03    3.6307233277e-03
  38.3000000    2.1841331037e-03    3.6991732647e-03
  38.3500000    2.1748302827e-03    3.7715863897e-03
  38.4000000    2.1665827116e-03    3.8482572564e-03
  38.4500000    2.1596804986e-03    3.9294845305e-03
  38.5000000    2.1544111290e-03    4.0155719439e-03
  38.5500000    2.1510581345e-03    4.1068278282e-03
  38.6000000    2.1499004369e-03    4.2035685658e-03
  38.6500000    2.1512124249e-03    4.3061213110e-03
  38.7000000    2.1552638405e-03    4.4148245128e-03
  38.7500000    2.1623198800e-03    4.5300309954e-03
  38.8000000    2.1726414637e-03    4.6521103340e-03
  38.8500000    2.1864859648e-03    4.7814514576e-03
  38.9000000    2.2041078400e-03    4.9184649616e-03
  38.9500000    2.2257596010e-03    5.0635858944e-03
  39.0000000    2.2516929644e-03    5.2172760758e-03
  39.0500000    2.2821603247e-03    5.3800285609e-03
  39.1000000    2.3174162226e-03    5.5523704637e-03
  39.1500000    2.3577187443e-03    5.7348648810e-03
  39.2000000    2.4033313270e-03    5.9281140773e-03
  39.2500000    2.4545249379e-03    6.1327647584e-03
  39.3000000    2.5115801196e-03    6.3495097615e-03
  39.3500000    2.5747883501e-03    6.5790890534e-03
  39.4000000    2.6444543584e-03    6.8222936049e-03
  39.4500000    2.7208981994e-03    7.0799679577e-03
  39.5000000    2.8044571073e-03    7.3530121323e-03
  39.5500000    2.8954867271e-03    7.6423823891e-03
  39.6000000    2.9943632448e-03    7.9490946523e-03
  39.6500000    3.1014848895e-03    8.2742253943e-03
  39.7000000    3.2172713265e-03    8.6189070816e-03
  39.7500000    3.3421637476e-03    8.9843259209e-03
  39.8000000    3.4766242765e-03    9.3717185583e-03
  39.8500000    3.6211355688e-03    9.7823681315e-03
  39.9000000    3.7761955505e-03    1.0217588747e-02
  39.9500000    3.9423138449e-03    1.0678714425e-02
  40.0000000    4.1200071720e-03    1.1167085121e-02
  40.0500000    4.3097893682e-03    1.1684020004e-02
  40.1000000    4.5121589561e-03    1.2230782973e-02
  40.1500000    4.7275865862e-03    1.2808549396e-02
  40.2000000    4.9564971973e-03    1.3418358855e-02
  40.2500000    5.1992465649e-03    1.4061052596e-02
  40.3000000    5.4560941550e-03    1.4737204536e-02
  40.3500000    5.7271706624e-03    1.5447037240e-02
  40.4000000    6.0124371924e-03    1.6190316381e-02
  40.4500000    6.3116427353e-03    1.6966243098e-02
  40.5000000    6.6242829301e-03    1.7773351357e-02
  40.5500000    6.9495372895e-03    1.8609347964e-02
  40.6000000    7.2862039649e-03    1.9470949011e-02
  40.6500000    7.6326561020e-03    2.0353776348e-02
  40.7000000    7.9867834125e-03    2.1252215396e-02
  40.7500000    8.3459358725e-03    2.2159279520e-02
  40.8000000    8.7068990969e-03    2.3066559738e-02
  40.8500000    9.0658860664e-03    2.3964218305e-02
  40.9000000    9.4185517295e-03    2.4841040939e-02
  40.9500000    9.7600470088e-03    2.5684589990e-02
  41.0000000    1.0085119641e-02    2.6481479757e-02
  41.0500000    1.0388250953e-02    2.7217739660e-02
  41.1000000    1.0663854696e-02    2.7879333743e-02
  41.1500000    1.0906504669e-02    2.8452747370e-02
  41.2000000    1.1111177559e-02    2.8925607318e-02
  41.2500000    1.1273511299e-02    2.9287334453e-02
  41.3000000    1.1390044180e-02    2.9529738444e-02
  41.3500000    1.1458410997e-02    2.9647495849e-02
  41.4000000    1.1477482112e-02    2.9638478228e-02
  41.4500000    1.1447404845e-02    2.9503824547e-02
  41.5000000    1.1369595305e-02    2.9247890026e-02
  41.5500000    1.1246630605e-02    2.8877940880e-02
  41.6000000    1.1082071720e-02    2.8403676673e-02
  41.6500000    1.0880250488e-02    2.7836669366e-02
  41.7000000    1.0646025509e-02    2.7189728400e-02
  41.7500000    1.0384541411e-02    2.6476283724e-02
  41.8000000    1.0101009510e-02    2.5709829641e-02
  41.8500000    9.8005034844e-03    2.4903410011e-02
  41.9000000    9.4878116500e-03    2.4069253502e-02
  41.9500000    9.1673231774e-03    2.3218497224e-02
  42.0000000    8.8429510698e-03    2.2361004460e-02
  42.0500000    8.5181001952e-03    2.1505297266e-02
  42.1000000    8.1956650921e-03    2.0658564571e-02
  42.1500000    7.8780458824e-03    1.9826714873e-02
  42.2000000    7.5671801274e-03    1.9014466927e-02
  42.2500000    7.2645846699e-03    1.8225463777e-02
  42.3000000    6.9714036638e-03    1.7462401926e-02
  42.3500000    6.6884592365e-03    1.6727165044e-02
  42.4000000    6.4162998502e-03    1.6020950356e-02
  42.4500000    6.1552448440e-03    1.5344384028e-02
  42.5000000    5.9054235491e-03    1.4697622520e-02
  42.5500000    5.6668139693e-03    1.4080451204e-02
  42.6000000    5.4392758369e-03    1.3492368850e-02
  42.6500000    5.2225774788e-03    1.2932655810e-02
  42.7000000    5.0164191265e-03    1.2400432693e-02
  42.7500000    4.8204478921e-03    1.1894697310e-02
  42.8000000    4.6342759452e-03    1.1414370171e-02
  42.8500000    4.4574939694e-03    1.0958328156e-02
  42.9000000    4.2896807977e-03    1.0525427819e-02
  42.9500000    4.1304100699e-03    1.0114521661e-02
  43.0000000    3.9792588646e-03    9.7244793069e-03
  43.0500000    3.8358128613e-03    9.3541995838e-03
  43.1000000    3.6996673982e-03    9.0026124503e-03
  43.1500000    3.5704304712e-03    8.6686861604e-03
  43.2000000    3.4477252803e-03    8.3514329219e-03
  43.2500000    3.3311909734e-03    8.0499101106e-03
  43.3000000    3.2204822283e-03    7.7632190598e-03
  43.3500000    3.1152713119e-03    7.4905096018e-03
  43.4000000    3.0152474072e-03    7.2309779861e-03
  43.4500000    2.9201164543e-03    6.9838658986e-03
  43.5000000    2.8296011083e-03    6.7484603248e-03
  43.5500000    2.7434397907e-03    6.5240908072e-03
  43.6000000    2.6613859605e-03    6.3101273066e-03
  43.6500000    2.5832075604e-03    6.1059785326e-03
  43.7000000    2.5086864407e-03    5.9110901964e-03
  43.7500000    2.4376172478e-03    5.7249421639e-03
  43.8000000    2.3698071337e-03    5.5470475872e-03
  43.8500000    2.3050750381e-03    5.3769508663e-03
  43.9000000    2.2432509219e-03    5.2142255130e-03
  43.9500000    2.1841750538e-03    5.0584723201e-03
  44.0000000    2.1276974781e-03    4.9093178806e-03
  44.0500000    2.0736772981e-03    4.7664126106e-03
  44.1000000    2.0219822707e-03    4.6294297009e-03
  44.1500000    1.9724877948e-03    4.4980627797e-03
  44.2000000    1.9250775991e-03    4.3720264101e-03
  44.2500000    1.8796421833e-03    4.2510540886e-03
  44.3000000    1.8360785638e-03    4.1348960446e-03
  44.3500000    1.7942899194e-03    4.0233186376e-03
  44.4000000    1.7541852238e-03    3.9161033268e-03
  44.4500000    1.7156788566e-03    3.8130457539e-03
  44.5000000    1.6786901746e-03    3.7139545740e-03
  44.5500000    1.6431433045e-03    3.6186509760e-03
  44.6000000    1.6089668384e-03    3.5269678833e-03
  44.6500000    1.5760934339e-03    3.4387489309e-03
  44.7000000    1.5444597442e-03    3.3538481711e-03
  44.7500000    1.5140061678e-03    3.2721294273e-03
  44.8000000    1.4846764208e-03    3.1934651677e-03
  44.8500000    1.4564173809e-03    3.1177361434e-03
  44.9000000    1.4291790638e-03    3.0448311744e-03
  44.9500000    1.4029143987e-03    2.9746467124e-03
  45.0000000    1.3775789863e-03    2.9070861688e-03
  45.0500000    1.3531309192e-03    2.8420592871e-03
  45.1000000    1.3295306915e-03    2.7794818814e-03
  45.1500000    1.3067411428e-03    2.7192756279e-03
  45.2000000    1.2847272291e-03    2.6613676640e-03
  45.2500000    1.2634559074e-03    2.6056901691e-03
  45.3000000    1.2428960276e-03    2.5521800729e-03
  45.3500000    1.2230183403e-03    2.5007787362e-03
  45.4000000    1.2037952794e-03    2.4514314249e-03
  45.4500000    1.1852008966e-03    2.4040872049e-03
  45.5000000    1.1672108304e-03    2.3586988588e-03
  45.5500000    1.1498021691e-03    2.3152223481e-03
  45.6000000    1.1329534284e-03    2.2736164967e-03
  45.6500000    1.1166446081e-03    2.2338431180e-03
  45.7000000    1.1008569842e-03    2.1958665671e-03
  45.7500000    1.0855730019e-03    2.1596534189e-03
  45.8000000    1.0707762908e-03    2.1251722755e-03
  45.8500000    1.0564517170e-03    2.0923936436e-03
  45.9000000    1.0425852710e-03    2.0612895873e-03
  45.9500000    1.0291639879e-03    2.0318335775e-03
  46.0000000    1.0161759007e-03    2.0040002975e-03
  46.0500000    1.0036100099e-03    1.9777654325e-03
  46.1000000    9.9145626526e-04    1.9531053977e-03
  46.1500000    9.7970556559e-04    1.9299971504e-03
  46.2000000    9.6834971703e-04    1.9084180800e-03
  46.2500000    9.5738139666e-04    1.8883458660e-03
  46.3000000    9.4679409561e-04    1.8697582590e-03
  46.3500000    9.3658209534e-04    1.8526329162e-03
  46.4000000    9.2674046762e-04    1.8369473312e-03
  46.4500000    9.1726504809e-04    1.8226787275e-03
  46.5000000    9.0815238309e-04    1.8098039134e-03
  46.5500000    8.9939970431e-04    1.7982992105e-03
  46.6000000    8.9100491141e-04    1.7881404197e-03
  46.6500000    8.8296652296e-04    1.7793027591e-03
  46.7000000    8.7528365736e-04    1.7717608363e-03
  46.7500000    8.6795602474e-04    1.7654886486e-03
  46.8000000    8.6098390611e-04    1.7604595844e-03
  46.8500000    8.5436808554e-04    1.7566464317e-03
  46.9000000    8.4810977316e-04    1.7540214164e-03
  46.9500000    8.4221057063e-04    1.7525562484e-03
  47.0000000    8.3667249995e-04    1.7522221637e-03
  47.0500000    8.3149802961e-04    1.7529900078e-03
  47.1000000    8.2668998168e-04    1.7548303187e-03
  47.1500000    8.2225137369e-04    1.7577133953e-03
  47.2000000    8.1818535601e-04    1.7616093952e-03
  47.2500000    8.1449527641e-04    1.7664884119e-03
  47.3000000    8.1118474353e-04    1.7723205530e-03
  47.3500000    8.0825753600e-04    1.7790760366e-03
  47.4000000    8.0571738314e-04    1.7867252733e-03
  47.4500000    8.0356784875e-04    1.7952389410e-03
  47.5000000    8.0181242573e-04    1.8045880548e-03
  47.5500000    8.0045465422e-04    1.8147440259e-03
  47.6000000    7.9949803893e-04    1.8256787193e-03
  47.6500000    7.9894580621e-04    1.8373645299e-03
  47.7000000    7.9880075822e-04    1.8497744385e-03
  47.7500000    7.9906536396e-04    1.8628820619e-03
  47.8000000    7.9974190241e-04    1.8766616961e-03
  47.8500000    8.0083241508e-04    1.8910883538e-03
  47.9000000    8.0233849244e-04    1.9061377950e-03
  47.9500000    8.0426114187e-04    1.9217865494e-03
  48.0000000    8.0660086454e-04    1.9380119314e-03
  48.0500000    8.0935777647e-04    1.9547920408e-03
  48.1000000    8.1253157671e-04    1.9721057584e-03
  48.1500000    8.1612140348e-04    1.9899327517e-03
  48.2000000    8.2012576316e-04    2.0082534733e-03
  48.2500000    8.2454259928e-04    2.0270491543e-03
  48.3000000    8.2936937490e-04    2.0463017915e-03
  48.3500000    8.3460305590e-04    2.0659941369e-03
  48.4000000    8.4024003490e-04    2.0861096920e-03
  48.4500000    8.4627610840e-04    2.1066326984e-03
  48.5000000    8.5270653175e-04    2.1275481175e-03
  48.5500000    8.5952607929e-04    2.1488416095e-03
  48.6000000    8.6672905557e-04    2.1704995133e-03
  48.6500000    8.7430928356e-04    2.1925088157e-03
  48.7000000    8.8226011154e-04    2.2148571246e-03
  48.7500000    8.9057443417e-04    2.2375326423e-03
  48.8000000    8.9924471336e-04    2.2605241396e-03
  48.8500000    9.0826300291e-04    2.2838209293e-03
  48.9000000    9.1762098325e-04    2.3074128411e-03
  48.9500000    9.2730999135e-04    2.3312902014e-03
  49.0000000    9.3732103220e-04    2.3554438192e-03
  49.0500000    9.4764478020e-04    2.3798649630e-03
  49.1000000    9.5827159644e-04    2.4045453379e-03
  49.1500000    9.6919155695e-04    2.4294770550e-03
  49.2000000    9.8039447400e-04    2.4546526006e-03
  49.2500000    9.9186990447e-04    2.4800648044e-03
  49.3000000    1.0036071572e-03    2.5057068166e-03
  49.3500000    1.0155953109e-03    2.5315720894e-03
  49.4000000    1.0278232408e-03    2.5576543599e-03
  49.4500000    1.0402796439e-03    2.5839476311e-03
  49.5000000    1.0529530528e-03    2.6104461523e-03
  49.5500000    1.0658318328e-03    2.6371443937e-03
  49.6000000    1.0789041714e-03    2.6640370239e-03
  49.6500000    1.0921580783e-03    2.6911188903e-03
  49.7000000    1.1055814041e-03    2.7183849956e-03
  49.7500000    1.1191618622e-03    2.7458304653e-03
  49.8000000    1.1328870326e-03    2.7734505126e-03
  49.8500000    1.1467443508e-03    2.8012404054e-03
  49.9000000    1.1607210941e-03    2.8291954417e-03
  49.9500000    1.1748043803e-03    2.8573109336e-03
  50.0000000    1.1889811799e-03    2.8855821997e-03
  50.0500000    1.2032383387e-03    2.9140045554e-03
  50.1000000    1.2175625964e-03    2.9425732990e-03
  50.1500000    1.2319405790e-03    2.9712836959e-03
  50.2000000    1.2463587636e-03    3.0001309599e-03
  50.2500000    1.2608034535e-03    3.0291102309e-03
  50.3000000    1.2752608044e-03    3.0582165484e-03
  50.3500000    1.2897168799e-03    3.0874448255e-03
  50.4000000    1.3041576620e-03    3.1167898250e-03
  50.4500000    1.3185689938e-03    3.1462461442e-03
  50.5000000    1.3329365297e-03    3.1758082009e-03
  50.5500000    1.3472457685e-03    3.2054702213e-03
  50.6000000    1.3614821349e-03    3.2352262290e-03
  50.6500000    1.3756310009e-03    3.2650700389e-03
  50.7000000    1.3896776238e-03    3.2949952466e-03
  50.7500000    1.4036070901e-03    3.3249952125e-03
  50.8000000    1.4174043466e-03    3.3550630409e-03
  50.8500000    1.4310542774e-03    3.3851915645e-03
  50.9000000    1.4445417256e-03    3.4153733407e-03
  50.9500000    1.4578514429e-03    3.4456006543e-03
  51.0000000    1.4709680523e-03    3.4758655144e-03
  51.0500000    1.4838760889e-03    3.5061596460e-03
  51.1000000    1.4965600712e-03    3.5364744853e-03
  51.1500000    1.5090016942e-03    3.5668023970e-03
  51.2000000    1.5211901971e-03    3.5971329724e-03
  51.2500000    1.5331078310e-03    3.6274556386e-03
  51.3000000    1.5447396846e-03    3.6577623661e-03
  51.3500000    1.5560700777e-03    3.6880429603e-03
  51.4000000    1.5670829923e-03    3.7182867685e-03
  51.4500000    1.5777629704e-03    3.7484832187e-03
