#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.7800000   -9.5514696475e-04    5.0670496015e-04   -2.5807039061e-04    2.1345476755e-04   -9.6473812532e-05    1.1115662613e-04   -4.3762787084e-05    6.4221855387e-05
   0.7900000   -9.5474557120e-04    5.0682333593e-04   -2.5799746685e-04    2.1351069844e-04   -9.6459180003e-05    1.1116769212e-04   -4.3757825452e-05    6.4228688728e-05
   0.8000000   -9.5434181331e-04    5.0693589947e-04   -2.5792464880e-04    2.1356317988e-04   -9.6444597524e-05    1.1117873672e-04   -4.3752858310e-05    6.4235514619e-05
   0.8100000   -9.5393602236e-04    5.0704143835e-04   -2.5785199917e-04    2.1361208211e-04   -9.6430062628e-05    1.1118976040e-04   -4.3747885647e-05    6.4242333055e-05
   0.8200000   -9.5352857764e-04    5.0713883458e-04   -2.5777957933e-04    2.1365729774e-04   -9.6415572393e-05    1.1120076366e-04   -4.3742907466e-05    6.4249144029e-05
   0.8300000   -9.5311989306e-04    5.0722708166e-04   -2.5770744891e-04    2.1369874182e-04   -9.6401123421e-05    1.1121174702e-04   -4.3737923750e-05    6.4255947537e-05
   0.8400000   -9.5271040295e-04    5.0730529946e-04   -2.5763566548e-04    2.1373635186e-04   -9.6386711866e-05    1.1122271103e-04   -4.3732934492e-05    6.4262743563e-05
   0.8500000   -9.5230054717e-04    5.0737274676e-04   -2.5756428419e-04    2.1377008766e-04   -9.6372333442e-05    1.1123365628e-04   -4.3727939690e-05    6.4269532108e-05
   0.8600000   -9.5189075649e-04    5.0742883123e-04   -2.5749335746e-04    2.1379993114e-04   -9.6357983430e-05    1.1124458338e-04   -4.3722939331e-05    6.4276313162e-05
   0.8700000   -9.5148143843e-04    5.0747311674e-04   -2.5742293452e-04    2.1382588589e-04   -9.6343656703e-05    1.1125549298e-04   -4.3717933411e-05    6.4283086717e-05
   0.8800000   -9.5107296415e-04    5.0750532776e-04   -2.5735306114e-04    2.1384797678e-04   -9.6329347729e-05    1.1126638576e-04   -4.3712921927e-05    6.4289852767e-05
   0.8900000   -9.5066565689e-04    5.0752535095e-04   -2.5728377914e-04    2.1386624936e-04   -9.6315050639e-05    1.1127726240e-04   -4.3707904861e-05    6.4296611306e-05
   0.9000000   -9.5025978216e-04    5.0753323392e-04   -2.5721512610e-04    2.1388076922e-04   -9.6300759205e-05    1.1128812366e-04   -4.3702882217e-05    6.4303362323e-05
   0.9100000   -9.4985554000e-04    5.0752918107e-04   -2.5714713491e-04    2.1389162116e-04   -9.6286466895e-05    1.1129897028e-04   -4.3697853983e-05    6.4310105810e-05
   0.9200000   -9.4945305946e-04    5.0751354690e-04   -2.5707983341e-04    2.1389890841e-04   -9.6272166900e-05    1.1130980305e-04   -4.3692820150e-05    6.4316841765e-05
