#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.6400000   -3.6754704094e-09    4.1770976472e-09   -1.7991963837e-09    1.9659519224e-09    1.2269956200e-11    2.1332238325e-11    1.1736693219e-12    5.6322050623e-12
   0.6500000   -3.6123577434e-09    4.1684747979e-09   -1.8693926457e-09    2.0033407298e-09    1.2431392436e-11    2.1262893244e-11    1.1742062958e-12    5.6324574873e-12
   0.6600000   -3.4844192817e-09    4.1227766344e-09   -1.9364274721e-09    2.0376334211e-09    1.2569604129e-11    2.1209556604e-11    1.1749154051e-12    5.6325691559e-12
   0.6700000   -3.2935497658e-09    4.0387765207e-09   -2.0000993921e-09    2.0687007246e-09    1.2680716350e-11    2.1175261557e-11    1.1754123485e-12    5.6331416629e-12
   0.6800000   -3.0431893065e-09    3.9155776992e-09   -2.0602108209e-09    2.0964223518e-09    1.2764617690e-11    2.1160843431e-11    1.1769899326e-12    5.6344202559e-12
   0.6900000   -2.7381369348e-09    3.7526191425e-09   -2.1165971440e-09    2.1206911590e-09    1.2819797667e-11    2.1166010241e-11    1.1770375619e-12    5.6346156033e-12
   0.7000000   -2.3843951963e-09    3.5496922099e-09   -2.1691105285e-09    2.1414208716e-09    1.2845703691e-11    2.1192619026e-11    1.1785436754e-12    5.6335546159e-12
   0.7100000   -1.9889122813e-09    3.3069849671e-09   -2.2176090855e-09    2.1585392501e-09    1.2840250331e-11    2.1244799739e-11    1.1800375589e-12    5.6347731654e-12
   0.7200000   -1.5593298407e-09    3.0250932394e-09   -2.2619957638e-09    2.1719915422e-09    1.2801992239e-11    2.1319742438e-11    1.1790915918e-12    5.6352636595e-12
   0.7300000   -1.1037346547e-09    2.7050246768e-09   -2.3021821736e-09    2.1817426565e-09    1.2730987340e-11    2.1420889276e-11    1.1798144269e-12    5.6355037013e-12
   0.7400000   -6.3039393746e-10    2.3482521522e-09   -2.3381111771e-09    2.1877770063e-09    1.2623729194e-11    2.1549429169e-11    1.1816089412e-12    5.6337135213e-12
   0.7500000   -1.4749740664e-10    1.9566635713e-09   -2.3697310762e-09    2.1900900254e-09    1.2479486293e-11    2.1707798433e-11    1.1812697479e-12    5.6360535281e-12
   0.7600000    3.3703166278e-10    1.5326195048e-09   -2.3970343360e-09    2.1887038998e-09    1.2299426869e-11    2.1895033413e-11    1.1818894088e-12    5.6347977812e-12
   0.7700000    8.1573783176e-10    1.0788853450e-09   -2.4200191101e-09    2.1836556329e-09    1.2079516566e-11    2.2113674116e-11    1.1825309707e-12    5.6344398475e-12
   0.7800000    1.2817826000e-09    5.9869862593e-10   -2.4387056382e-09    2.1749914215e-09    1.1820187676e-11    2.2366006916e-11    1.1839738970e-12    5.6349671320e-12
   0.7900000    1.7290181130e-09    9.5681343812e-11   -2.4531469755e-09    2.1627889026e-09    1.1519606950e-11    2.2654160897e-11    1.1827163762e-12    5.6354321270e-12
   0.8000000    2.1520330855e-09   -4.2617171324e-10   -2.4634097897e-09    2.1471302937e-09    1.1176638672e-11    2.2976756310e-11    1.1851882486e-12    5.6347693977e-12
   0.8100000    2.5461831995e-09   -9.6248170511e-10   -2.4695809746e-09    2.1281184866e-09    1.0789304808e-11    2.3337150043e-11    1.1838184780e-12    5.6339516108e-12
   0.8200000    2.9075153517e-09   -1.5085995092e-09   -2.4717642112e-09    2.1058625697e-09    1.0359879540e-11    2.3737168879e-11    1.1859063434e-12    5.6360648171e-12
   0.8300000    3.2327624161e-09   -2.0595772778e-09   -2.4700897941e-09    2.0805025446e-09    9.8832616468e-12    2.4179576976e-11    1.1862444190e-12    5.6351793797e-12
   0.8400000    3.5191727940e-09   -2.6102980715e-09   -2.4646859612e-09    2.0521706415e-09    9.3591529348e-12    2.4663517732e-11    1.1871825224e-12    5.6337203212e-12
   0.8500000    3.7644877939e-09   -3.1554488016e-09   -2.4557258636e-09    2.0210276916e-09    8.7853348372e-12    2.5191910350e-11    1.1881913313e-12    5.6351894597e-12
   0.8600000    3.9667823667e-09   -3.6896587621e-09   -2.4433673791e-09    1.9872371834e-09    8.1634335296e-12    2.5765595068e-11    1.1888581490e-12    5.6338665949e-12
   0.8700000    4.1243962371e-09   -4.2075082029e-09   -2.4278010993e-09    1.9509739945e-09    7.4886277253e-12    2.6388972274e-11    1.1901577741e-12    5.6342942452e-12
   0.8800000    4.2358539052e-09   -4.7036425425e-09   -2.4092234807e-09    1.9124137495e-09    6.7624262496e-12    2.7060074888e-11    1.1913378358e-12    5.6337283554e-12
   0.8900000    4.2997890429e-09   -5.1728076144e-09   -2.3878291523e-09    1.8717539526e-09    5.9814660940e-12    2.7783821807e-11    1.1911967398e-12    5.6337692026e-12
   0.9000000    4.3149304331e-09   -5.6099098072e-09   -2.3638529584e-09    1.8291837702e-09    5.1450107121e-12    2.8560401241e-11    1.1924041082e-12    5.6329028090e-12
   0.9100000    4.2801196528e-09   -6.0101423071e-09   -2.3374956060e-09    1.7849084713e-09    4.2509052224e-12    2.9390954766e-11    1.1919458368e-12    5.6336962542e-12
   0.9200000    4.1943277179e-09   -6.3689646749e-09   -2.3089994550e-09    1.7391242176e-09    3.2973446593e-12    3.0280759731e-11    1.1934128912e-12    5.6342581174e-12
   0.9300000    4.0567318309e-09   -6.6822356174e-09   -2.2785939686e-09    1.6920361613e-09    2.2815344263e-12    3.1227776946e-11    1.1951854415e-12    5.6341428267e-12
   0.9400000    3.8668416530e-09   -6.9462233921e-09   -2.2465043644e-09    1.6438547545e-09    1.2028437483e-12    3.2234640264e-11    1.1933388472e-12    5.6333937854e-12
   0.9500000    3.6245891992e-09   -7.1576750268e-09   -2.2129752997e-09    1.5947808467e-09    5.8921763732e-14    3.3304005493e-11    1.1955829624e-12    5.6331602448e-12
   0.9600000    3.3304632257e-09   -7.3138511706e-09   -2.1782371516e-09    1.5450275182e-09   -1.1526590003e-12    3.4437989265e-11    1.1955953690e-12    5.6310663903e-12
   0.9700000    2.9856908613e-09   -7.4125666472e-09   -2.1425195669e-09    1.4947795335e-09   -2.4342317286e-12    3.5637633865e-11    1.1969652731e-12    5.6322861214e-12
   0.9800000    2.5923504951e-09   -7.4522071028e-09   -2.1060561618e-09    1.4442469802e-09   -3.7899782086e-12    3.6903618715e-11    1.1983784077e-12    5.6319090904e-12
   0.9900000    2.1535009520e-09   -7.4317620199e-09   -2.0690697061e-09    1.3936248203e-09   -5.2212628303e-12    3.8239775538e-11    1.2000894212e-12    5.6319145638e-12
   1.0000000    1.6732959300e-09   -7.3508153523e-09   -2.0317818263e-09    1.3430932713e-09   -6.7289338675e-12    3.9644722965e-11    1.1996975592e-12    5.6326308489e-12
   1.0100000    1.1570288295e-09   -7.2095858759e-09   -1.9944055602e-09    1.2928406631e-09   -8.3176958359e-12    4.1122506942e-11    1.1998694666e-12    5.6331802417e-12
   1.0200000    6.1121564585e-10   -7.0088805780e-09   -1.9571361740e-09    1.2430434207e-09   -9.9899054266e-12    4.2672744401e-11    1.2002056204e-12    5.6323898554e-12
   1.0300000    4.3544695450e-11   -6.7500843026e-09   -1.9201811030e-09    1.1938737076e-09   -1.1750918895e-11    4.4298046712e-11    1.2012002831e-12    5.6332456652e-12
   1.0400000   -5.3719269539e-10   -6.4351548388e-09   -1.8837142162e-09    1.1454831597e-09   -1.3600268623e-11    4.5998301310e-11    1.2019704363e-12    5.6333181556e-12
   1.0500000   -1.1211976077e-09   -6.0665964618e-09   -1.8479149609e-09    1.0980256545e-09   -1.5542968616e-11    4.7774033808e-11    1.2024041601e-12    5.6337777040e-12
   1.0600000   -1.6978356039e-09   -5.6474078301e-09   -1.8129548092e-09    1.0516558967e-09   -1.7583251094e-11    4.9626000098e-11    1.2021335580e-12    5.6330301657e-12
   1.0700000   -2.2558700787e-09   -5.1810451556e-09   -1.7789720771e-09    1.0065001551e-09   -1.9722809867e-11    5.1555326591e-11    1.2020335131e-12    5.6339747448e-12
   1.0800000   -2.7837342998e-09   -4.6713853049e-09   -1.7461192770e-09    9.6268751075e-10   -2.1964447533e-11    5.3563137331e-11    1.2037117536e-12    5.6327147998e-12
   1.0900000   -3.2698061872e-09   -4.1226825601e-09   -1.7145259277e-09    9.2033347414e-10   -2.4314849477e-11    5.5648421734e-11    1.2035836281e-12    5.6326071048e-12
   1.1000000   -3.7028329595e-09   -3.5394677313e-09   -1.6843001502e-09    8.7953919686e-10   -2.6774569327e-11    5.7810900986e-11    1.2044529355e-12    5.6340105192e-12
   1.1100000   -4.0721775053e-09   -2.9265676308e-09   -1.6555554974e-09    8.4040869236e-10   -2.9348814750e-11    6.0049961097e-11    1.2050853664e-12    5.6352842180e-12
   1.1200000   -4.3682562759e-09   -2.2889920705e-09   -1.6283848589e-09    8.0303107849e-10   -3.2040980000e-11    6.2368532887e-11    1.2053242803e-12    5.6335063058e-12
   1.1300000   -4.5828856664e-09   -1.6318963118e-09   -1.6028603699e-09    7.6747869895e-10   -3.4852155985e-11    6.4760079566e-11    1.2062059914e-12    5.6336179933e-12
   1.1400000   -4.7096419785e-09   -9.6053161827e-10   -1.5790658042e-09    7.3382192004e-10   -3.7787683081e-11    6.7228244427e-11    1.2061311858e-12    5.6332290531e-12
   1.1500000   -4.7441010759e-09   -2.8016727828e-10   -1.5570530962e-09    7.0212352893e-10   -4.0851290643e-11    6.9768704204e-11    1.2053847756e-12    5.6347810029e-12
   1.1600000   -4.6841289068e-09    4.0391951638e-10   -1.5368619051e-09    6.7242390128e-10   -4.4046718606e-11    7.2381364838e-11    1.2076197757e-12    5.6350218057e-12
   1.1700000   -4.5300663323e-09    1.0865609644e-09   -1.5185363433e-09    6.4477904527e-10   -4.7374925503e-11    7.5063083518e-11    1.2065771599e-12    5.6356265652e-12
   1.1800000   -4.2848026265e-09    1.7626666574e-09   -1.5021074853e-09    6.1920896297e-10   -5.0838693878e-11    7.7811329934e-11    1.2065268943e-12    5.6352188831e-12
   1.1900000   -3.9538221052e-09    2.4273468210e-09   -1.4875885256e-09    5.9574435851e-10   -5.4440368298e-11    8.0624291961e-11    1.2077171125e-12    5.6361179443e-12
   1.2000000   -3.5450965583e-09    3.0759144562e-09   -1.4749922680e-09    5.7439552688e-10   -5.8185498551e-11    8.3498683166e-11    1.2098139965e-12    5.6356759118e-12
   1.2100000   -3.0689320356e-09    3.7039049692e-09   -1.4643211202e-09    5.5518176321e-10   -6.2073453790e-11    8.6429001985e-11    1.2103207701e-12    5.6358046552e-12
   1.2200000   -2.5377027900e-09    4.3071724408e-09   -1.4555750960e-09    5.3809028034e-10   -6.6106752497e-11    8.9413202573e-11    1.2112882508e-12    5.6351057201e-12
   1.2300000   -1.9654946378e-09    4.8818357161e-09   -1.4487420468e-09    5.2312512786e-10   -7.0286368179e-11    9.2446913957e-11    1.2112844414e-12    5.6354585317e-12
   1.2400000   -1.3676643919e-09    5.4243895698e-09   -1.4438056310e-09    5.1026770409e-10   -7.4612244097e-11    9.5526055019e-11    1.2116959015e-12    5.6351054266e-12
   1.2500000   -7.6036026596e-10    5.9316538327e-09   -1.4407508558e-09    4.9950737212e-10   -7.9087137116e-11    9.8643445564e-11    1.2125330046e-12    5.6348282873e-12
   1.2600000   -1.5999020990e-10    6.4008467689e-09   -1.4395564014e-09    4.9081161065e-10   -8.3708112289e-11    1.0179333493e-10    1.2140447807e-12    5.6339009425e-12
   1.2700000    4.1735081189e-10    6.8295677923e-09   -1.4401813902e-09    4.8415519157e-10   -8.8478464453e-11    1.0497302577e-10    1.2135662034e-12    5.6353671016e-12
   1.2800000    9.5643532525e-10    7.2157947123e-09   -1.4426132003e-09    4.7949611054e-10   -9.3393815505e-11    1.0817345835e-10    1.2153858515e-12    5.6354064318e-12
   1.2900000    1.4434269549e-09    7.5579212985e-09   -1.4468110565e-09    4.7680815958e-10   -9.8452864081e-11    1.1138896872e-10    1.2148319707e-12    5.6355194347e-12
   1.3000000    1.8663840032e-09    7.8547354162e-09   -1.4527416327e-09    4.7603748577e-10   -1.0365469572e-10    1.1461227439e-10    1.2163003613e-12    5.6355242567e-12
   1.3100000    2.2156567094e-09    8.1054196466e-09   -1.4603785419e-09    4.7714424789e-10   -1.0899601955e-10    1.1783642058e-10    1.2169716201e-12    5.6346453203e-12
   1.3200000    2.4842239537e-09    8.3095529914e-09   -1.4696810735e-09    4.8006965803e-10   -1.1447330191e-10    1.2105399259e-10    1.2180858606e-12    5.6353103544e-12
   1.3300000    2.6679174151e-09    8.4670870139e-09   -1.4806169215e-09    4.8476563652e-10   -1.2008022943e-10    1.2425655580e-10    1.2180574513e-12    5.6357297046e-12
   1.3400000    2.7655364559e-09    8.5783504898e-09   -1.4931495773e-09    4.9117287173e-10   -1.2581208141e-10    1.2743307245e-10    1.2197643970e-12    5.6346986229e-12
   1.3500000    2.7788101718e-09    8.6440156462e-09   -1.5072465566e-09    4.9923254304e-10   -1.3166471044e-10    1.3058067649e-10    1.2187619491e-12    5.6339487370e-12
   1.3600000    2.7122995076e-09    8.6650903450e-09   -1.5228637177e-09    5.0889104508e-10   -1.3762735095e-10    1.3368434010e-10    1.2194644895e-12    5.6359638615e-12
   1.3700000    2.5731387283e-09    8.6428904795e-09   -1.5399718419e-09    5.2007370742e-10   -1.4369693087e-10    1.3674107114e-10    1.2206763096e-12    5.6351690676e-12
   1.3800000    2.3706694102e-09    8.5790141164e-09   -1.5585353245e-09    5.3272627562e-10   -1.4986165359e-10    1.3973334434e-10    1.2221061445e-12    5.6330542378e-12
   1.3900000    2.1160484738e-09    8.4753213984e-09   -1.5785162172e-09    5.4678445168e-10   -1.5611195352e-10    1.4265879425e-10    1.2234708394e-12    5.6321573341e-12
   1.4000000    1.8217334944e-09    8.3339135171e-09   -1.5998769753e-09    5.6218038853e-10   -1.6243877092e-10    1.4550472869e-10    1.2240173093e-12    5.6346759500e-12
   1.4100000    1.5009233435e-09    8.1570978429e-09   -1.6225776380e-09    5.7885041361e-10   -1.6882749818e-10    1.4826090168e-10    1.2240305599e-12    5.6353097018e-12
   1.4200000    1.1670503956e-09    7.9473484052e-09   -1.6465821907e-09    5.9673010675e-10   -1.7526660306e-10    1.5091637059e-10    1.2256759014e-12    5.6343960797e-12
   1.4300000    8.3319054729e-10    7.7072766208e-09   -1.6718478793e-09    6.1574651518e-10   -1.8174490682e-10    1.5346081475e-10    1.2261552125e-12    5.6347313368e-12
   1.4400000    5.1156021829e-10    7.4396128380e-09   -1.6983255353e-09    6.3584746273e-10   -1.8824468106e-10    1.5588666553e-10    1.2273028788e-12    5.6350324286e-12
   1.4500000    2.1308514423e-10    7.1471761424e-09   -1.7259669503e-09    6.5696015682e-10   -1.9475151698e-10    1.5818312255e-10    1.2277415529e-12    5.6334560493e-12
   1.4600000   -5.3022949621e-11    6.8328247792e-09   -1.7547233978e-09    6.7901874112e-10   -2.0124814559e-10    1.6033563712e-10    1.2288506552e-12    5.6344419732e-12
   1.4700000   -2.7955105825e-10    6.4994280182e-09   -1.7845403491e-09    7.0196484706e-10   -2.0771552355e-10    1.6233716622e-10    1.2280450647e-12    5.6347686311e-12
   1.4800000   -4.6150446792e-10    6.1498405582e-09   -1.8153559285e-09    7.2573606013e-10   -2.1413798255e-10    1.6417471576e-10    1.2271855014e-12    5.6353103788e-12
   1.4900000   -5.9619138974e-10    5.7868873993e-09   -1.8471074373e-09    7.5026833813e-10   -2.2049296661e-10    1.6584234017e-10    1.2276351523e-12    5.6336939982e-12
   1.5000000   -6.8324679484e-10    5.4132991105e-09   -1.8797139719e-09    7.7550473654e-10   -2.2676052126e-10    1.6732636414e-10    1.2289638779e-12    5.6359580115e-12
   1.5100000   -7.2453544824e-10    5.0317175549e-09   -1.9131108115e-09    8.0138471761e-10   -2.3291976659e-10    1.6861864732e-10    1.2289524974e-12    5.6362335820e-12
   1.5200000   -7.2394165319e-10    4.6446649441e-09   -1.9472046998e-09    8.2784700092e-10   -2.3894752824e-10    1.6970681561e-10    1.2297244751e-12    5.6350870979e-12
   1.5300000   -6.8717277893e-10    4.2544968849e-09   -1.9819101060e-09    8.5484399258e-10   -2.4481914570e-10    1.7058390933e-10    1.2309961457e-12    5.6346330183e-12
   1.5400000   -6.2135795928e-10    3.8634394754e-09   -2.0171240141e-09    8.8231518583e-10   -2.5051135989e-10    1.7123910073e-10    1.2309112479e-12    5.6357973895e-12
   1.5500000   -5.3473769211e-10    3.4735022190e-09   -2.0527427054e-09    9.1020222391e-10   -2.5599933564e-10    1.7166388809e-10    1.2315670972e-12    5.6355922565e-12
