# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  52.5100000    4.8606504762e-03    1.2331133925e-02
  52.5600000    4.8602412969e-03    1.2408679430e-02
  52.6100000    4.8580910504e-03    1.2485019640e-02
  52.6600000    4.8541030675e-03    1.2559551149e-02
  52.7100000    4.8484688390e-03    1.2633031654e-02
  52.7600000    4.8413332373e-03    1.2705910899e-02
  52.8100000    4.8326927575e-03    1.2778080027e-02
  52.8600000    4.8222841604e-03    1.2849194886e-02
  52.9100000    4.8101711967e-03    1.2919514035e-02
  52.9600000    4.7965470283e-03    1.2988797860e-02
  53.0100000    4.7812866839e-03    1.3056580292e-02
  53.0600000    4.7642740196e-03    1.3122737623e-02
  53.1100000    4.7455522001e-03    1.3186942627e-02
  53.1600000    4.7253975554e-03    1.3250172179e-02
  53.2100000    4.7037185276e-03    1.3312132019e-02
  53.2600000    4.6805401873e-03    1.3372845804e-02
  53.3100000    4.6560065587e-03    1.3432843867e-02
  53.3600000    4.6303563196e-03    1.3492534281e-02
  53.4100000    4.6032786984e-03    1.3550927543e-02
  53.4600000    4.5747200976e-03    1.3608069029e-02
  53.5100000    4.5449190752e-03    1.3664175259e-02
  53.5600000    4.5137374124e-03    1.3717951770e-02
  53.6100000    4.4811832206e-03    1.3769368701e-02
  53.6600000    4.4478553064e-03    1.3820864378e-02
  53.7100000    4.4133560554e-03    1.3868028605e-02
  53.7600000    4.3781221698e-03    1.3915582954e-02
  53.8100000    4.3423544215e-03    1.3963924160e-02
  53.8600000    4.3053948069e-03    1.4008296662e-02
  53.9100000    4.2683840032e-03    1.4055831359e-02
  53.9600000    4.2308056585e-03    1.4102301556e-02
  54.0100000    4.1921637776e-03    1.4145787791e-02
  54.0600000    4.1534912344e-03    1.4190489151e-02
  54.1100000    4.1141413380e-03    1.4232163092e-02
  54.1600000    4.0743752776e-03    1.4273163230e-02
  54.2100000    4.0344600459e-03    1.4311745127e-02
  54.2600000    3.9944714465e-03    1.4349034815e-02
  54.3100000    3.9547518157e-03    1.4383964620e-02
  54.3600000    3.9146790829e-03    1.4416118462e-02
  54.4100000    3.8755204391e-03    1.4449878359e-02
  54.4600000    3.8368314938e-03    1.4482313102e-02
  54.5100000    3.7981228448e-03    1.4512192831e-02
  54.5200000    3.7903373370e-03    1.4517781413e-02
  54.5300000    3.7826386429e-03    1.4523509352e-02
  54.5400000    3.7750257661e-03    1.4529421508e-02
  54.5500000    3.7674596882e-03    1.4535384828e-02
  54.5600000    3.7598837999e-03    1.4541154225e-02
  54.5700000    3.7522605469e-03    1.4546572556e-02
  54.5800000    3.7446053422e-03    1.4551728682e-02
  54.5900000    3.7369796480e-03    1.4556864626e-02
  54.6000000    3.7294481665e-03    1.4562235115e-02
  54.6100000    3.7220273416e-03    1.4567953308e-02
  54.6200000    3.7146646354e-03    1.4573824570e-02
  54.6300000    3.7072796578e-03    1.4579461162e-02
  54.6400000    3.6998112939e-03    1.4584557098e-02
  54.6500000    3.6922718963e-03    1.4589218347e-02
  54.6600000    3.6847332251e-03    1.4593809407e-02
  54.6700000    3.6772602113e-03    1.4598510719e-02
  54.6800000    3.6698826766e-03    1.4603339600e-02
  54.6900000    3.6625857534e-03    1.4608268358e-02
  54.7000000    3.6553258088e-03    1.4613269009e-02
  54.7100000    3.6480495940e-03    1.4618178899e-02
  54.7200000    3.6407298846e-03    1.4622755666e-02
  54.7300000    3.6333787653e-03    1.4626895167e-02
  54.7400000    3.6260599756e-03    1.4630848667e-02
  54.7500000    3.6188536079e-03    1.4635002232e-02
  54.7600000    3.6118111405e-03    1.4639558843e-02
  54.7700000    3.6049249358e-03    1.4644479312e-02
  54.7800000    3.5981394219e-03    1.4649551141e-02
  54.7900000    3.5913985940e-03    1.4654583770e-02
  54.8000000    3.5846843621e-03    1.4659491931e-02
  54.8100000    3.5780282989e-03    1.4664358760e-02
  54.8200000    3.5714830324e-03    1.4669397542e-02
  54.8300000    3.5650861154e-03    1.4674738758e-02
  54.8400000    3.5588405075e-03    1.4680396358e-02
  54.8500000    3.5527211952e-03    1.4686327949e-02
  54.8600000    3.5466800731e-03    1.4692361663e-02
  54.8700000    3.5406779375e-03    1.4698233200e-02
  54.8800000    3.5346966322e-03    1.4703731680e-02
  54.8900000    3.5287400860e-03    1.4708854356e-02
  54.9000000    3.5228288523e-03    1.4713743864e-02
  54.9100000    3.5169749745e-03    1.4718473847e-02
  54.9200000    3.5111803254e-03    1.4723090641e-02
  54.9300000    3.5054246912e-03    1.4727650643e-02
  54.9400000    3.4996765686e-03    1.4732095141e-02
  54.9500000    3.4939129079e-03    1.4736218470e-02
  54.9600000    3.4881386875e-03    1.4739961243e-02
  54.9700000    3.4824168068e-03    1.4743657335e-02
  54.9800000    3.4768201737e-03    1.4747672356e-02
  54.9900000    3.4713748056e-03    1.4752032105e-02
  55.0000000    3.4660498596e-03    1.4756597253e-02
  55.0100000    3.4608191631e-03    1.4761330385e-02
  55.0200000    3.4556364339e-03    1.4765985539e-02
  55.0300000    3.4504539227e-03    1.4770276447e-02
  55.0400000    3.4452911411e-03    1.4774379053e-02
  55.0500000    3.4402121275e-03    1.4778751899e-02
  55.0600000    3.4352736439e-03    1.4783520223e-02
  55.0700000    3.4304835720e-03    1.4788444769e-02
  55.0800000    3.4258091681e-03    1.4793357550e-02
  55.0900000    3.4212162042e-03    1.4798265725e-02
  55.1000000    3.4166713370e-03    1.4803116046e-02
  55.1100000    3.4121522621e-03    1.4807706712e-02
  55.1200000    3.4076311491e-03    1.4811869940e-02
  55.1300000    3.4031047136e-03    1.4815678857e-02
  55.1400000    3.3985980712e-03    1.4819335831e-02
  55.1500000    3.3941537092e-03    1.4822962173e-02
  55.1600000    3.3898085582e-03    1.4826657851e-02
  55.1700000    3.3855727185e-03    1.4830397453e-02
  55.1800000    3.3813999017e-03    1.4834094761e-02
  55.1900000    3.3772679986e-03    1.4837618070e-02
  55.2000000    3.3732210859e-03    1.4841021943e-02
  55.2100000    3.3693079173e-03    1.4844494116e-02
  55.2200000    3.3655379135e-03    1.4848089117e-02
  55.2300000    3.3618622446e-03    1.4851680077e-02
  55.2400000    3.3582169645e-03    1.4855065919e-02
  55.2500000    3.3546238823e-03    1.4858345861e-02
  55.2600000    3.3511587134e-03    1.4861882710e-02
  55.2700000    3.3478672028e-03    1.4865777904e-02
  55.2800000    3.3447408656e-03    1.4869822040e-02
  55.2900000    3.3417318082e-03    1.4873670606e-02
  55.3000000    3.3388306363e-03    1.4877380204e-02
  55.3100000    3.3360178854e-03    1.4881046382e-02
  55.3200000    3.3332277029e-03    1.4884532041e-02
  55.3300000    3.3304525521e-03    1.4887818747e-02
  55.3400000    3.3277478782e-03    1.4890841277e-02
  55.3500000    3.3251575271e-03    1.4893776625e-02
  55.3600000    3.3226856695e-03    1.4896767880e-02
  55.3700000    3.3203238269e-03    1.4899843973e-02
  55.3800000    3.3180911339e-03    1.4903124352e-02
  55.3900000    3.3159564777e-03    1.4906456858e-02
  55.4000000    3.3138555661e-03    1.4909766744e-02
  55.4100000    3.3117876688e-03    1.4913032458e-02
  55.4200000    3.3097565463e-03    1.4915963466e-02
  55.4300000    3.3077484344e-03    1.4918764296e-02
  55.4400000    3.3059178716e-03    1.4921954783e-02
  55.4500000    3.3043738665e-03    1.4925392303e-02
  55.4600000    3.3030805526e-03    1.4929863319e-02
  55.4700000    3.3019260386e-03    1.4934203118e-02
  55.4800000    3.3009066660e-03    1.4937824818e-02
  55.4900000    3.2999531625e-03    1.4941125547e-02
  55.5000000    3.2990250756e-03    1.4944386218e-02
  55.5100000    3.2980001552e-03    1.4947366784e-02
  55.5200000    3.2968534321e-03    1.4949442450e-02
