# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  54.4500000    2.6310907720e-02    1.7517264425e-02
  54.4600000    2.6405174269e-02    1.7539392027e-02
  54.4700000    2.6499708530e-02    1.7561932082e-02
  54.4800000    2.6594509012e-02    1.7584884727e-02
  54.4900000    2.6689574194e-02    1.7608250076e-02
  54.5000000    2.6784902526e-02    1.7632028225e-02
  54.5100000    2.6880492427e-02    1.7656219247e-02
  54.5200000    2.6976342285e-02    1.7680823195e-02
  54.5300000    2.7072450459e-02    1.7705840100e-02
  54.5400000    2.7168815280e-02    1.7731269975e-02
  54.5500000    2.7265435044e-02    1.7757112810e-02
  54.5600000    2.7362308021e-02    1.7783368577e-02
  54.5700000    2.7459432450e-02    1.7810037226e-02
  54.5800000    2.7556806539e-02    1.7837118688e-02
  54.5900000    2.7654428467e-02    1.7864612874e-02
  54.6000000    2.7752296381e-02    1.7892519676e-02
  54.6100000    2.7850408402e-02    1.7920838967e-02
  54.6200000    2.7948762616e-02    1.7949570599e-02
  54.6300000    2.8047357084e-02    1.7978714406e-02
  54.6400000    2.8146189833e-02    1.8008270203e-02
  54.6500000    2.8245258863e-02    1.8038237788e-02
  54.6600000    2.8344562143e-02    1.8068616938e-02
  54.6700000    2.8444097612e-02    1.8099407413e-02
  54.6800000    2.8543863181e-02    1.8130608955e-02
  54.6900000    2.8643856730e-02    1.8162221287e-02
  54.7000000    2.8744076109e-02    1.8194244117e-02
  54.7100000    2.8844519141e-02    1.8226677132e-02
  54.7200000    2.8945183617e-02    1.8259520006e-02
  54.7300000    2.9046067299e-02    1.8292772392e-02
  54.7400000    2.9147167923e-02    1.8326433928e-02
  54.7500000    2.9248483192e-02    1.8360504236e-02
  54.7600000    2.9350010781e-02    1.8394982922e-02
  54.7700000    2.9451748338e-02    1.8429869573e-02
  54.7800000    2.9553693481e-02    1.8465163764e-02
  54.7900000    2.9655843798e-02    1.8500865050e-02
  54.8000000    2.9758196851e-02    1.8536972976e-02
  54.8100000    2.9860750171e-02    1.8573487066e-02
  54.8200000    2.9963501262e-02    1.8610406832e-02
  54.8300000    3.0066447600e-02    1.8647731771e-02
  54.8400000    3.0169586632e-02    1.8685461366e-02
  54.8500000    3.0272915778e-02    1.8723595083e-02
  54.8600000    3.0376432430e-02    1.8762132376e-02
  54.8700000    3.0480133950e-02    1.8801072685e-02
  54.8800000    3.0584017675e-02    1.8840415434e-02
  54.8900000    3.0688080913e-02    1.8880160035e-02
  54.9000000    3.0792320946e-02    1.8920305886e-02
  54.9100000    3.0896735027e-02    1.8960852373e-02
  54.9200000    3.1001320384e-02    1.9001798866e-02
  54.9300000    3.1106074216e-02    1.9043144725e-02
  54.9400000    3.1210993695e-02    1.9084889296e-02
  54.9500000    3.1316075969e-02    1.9127031911e-02
  54.9600000    3.1421318156e-02    1.9169571891e-02
  54.9700000    3.1526717351e-02    1.9212508546e-02
  54.9800000    3.1632270619e-02    1.9255841171e-02
  54.9900000    3.1737975001e-02    1.9299569050e-02
