# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  52.1100000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.0401667316e-06    2.5516784072e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.0401667316e-06    2.5516784072e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.1600000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.0404483533e-06    2.5507665243e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.0404483533e-06    2.5507665243e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.2100000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.9838732035e-06    2.5498509491e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.9838732035e-06    2.5498509491e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.2600000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.9319231574e-06    2.5489317747e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.9319231574e-06    2.5489317747e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.3100000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.8884302101e-06    2.5480091143e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.8884302101e-06    2.5480091143e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.3600000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.8528643719e-06    2.5470830990e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.8528643719e-06    2.5470830990e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.4100000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.8247187215e-06    2.5461538738e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.8247187215e-06    2.5461538738e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.4600000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.8035086682e-06    2.5452215946e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.8035086682e-06    2.5452215946e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.5100000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.7887709941e-06    2.5442864255e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.7887709941e-06    2.5442864255e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.5600000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.7800632205e-06    2.5433485356e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.7800632205e-06    2.5433485356e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.6100000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.7769627539e-06    2.5424080962e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.7769627539e-06    2.5424080962e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.6600000    7.7465970352e-01    2.5781250000e-01   -2.8906250000e-01    0.0000000000e+00    3.7790665352e-06    2.5414652790e-03   -2.5781250000e-01    2.8906250000e-01    0.0000000000e+00    3.7790665352e-06    2.5414652790e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.7100000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.7630677840e-06    2.5405202532e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.7630677840e-06    2.5405202532e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.7600000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.7175413468e-06    2.5395731844e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.7175413468e-06    2.5395731844e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.8100000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.6787655429e-06    2.5386242317e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.6787655429e-06    2.5386242317e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.8600000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.6463394786e-06    2.5376735467e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.6463394786e-06    2.5376735467e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.9100000    7.5162584193e-01    2.5781250000e-01   -2.7343750000e-01    0.0000000000e+00    3.6198787078e-06    2.5367212715e-03   -2.5781250000e-01    2.7343750000e-01    0.0000000000e+00    3.6198787078e-06    2.5367212715e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
