# thinned to dt=0.05 from the every-step stream
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    1.0000000000e-10    1.0974298381e-05    7.2518623115e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1265461891e-01   -1.0597833502e-01   -8.5640486764e-04    2.3059020850e-02
   6.3000000    1.0000000000e-10    1.1064773196e-05    7.1906314989e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1262005881e-01   -1.0597833373e-01   -8.5682646534e-04    2.3263940861e-02
   6.3500000    1.0000000000e-10    1.1156363847e-05    7.1287865528e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1258591336e-01   -1.0597833262e-01   -8.5712157714e-04    2.3467145140e-02
   6.4000000    1.0000000000e-10    1.1249047479e-05    7.0663945012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1255218033e-01   -1.0597833159e-01   -8.5729306788e-04    2.3668667411e-02
   6.4500000    1.0000000000e-10    1.1342801181e-05    7.0035208870e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1251885761e-01   -1.0597833040e-01   -8.5734380349e-04    2.3868540771e-02
   6.5000000    1.0000000000e-10    1.1437602009e-05    6.9402296675e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1248594318e-01   -1.0597832881e-01   -8.5727664833e-04    2.4068569186e-02
   6.5500000    1.0000000000e-10    1.1533426998e-05    6.8765831253e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1245343502e-01   -1.0597832677e-01   -8.5709446264e-04    2.4271812370e-02
   6.6000000    1.0000000000e-10    1.1630253180e-05    6.8126417903e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1242133114e-01   -1.0597832437e-01   -8.5680010021e-04    2.4473530197e-02
   6.6500000    1.0000000000e-10    1.1728057593e-05    6.7484643731e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1238962955e-01   -1.0597832175e-01   -8.5639640622e-04    2.4673755376e-02
   6.7000000    1.0000000000e-10    1.1826817303e-05    6.6841077081e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1235832825e-01   -1.0597831890e-01   -8.5588621528e-04    2.4892295992e-02
   6.7500000    1.0000000000e-10    1.1926509427e-05    6.6196267071e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1232742533e-01   -1.0597831540e-01   -8.5527234967e-04    2.5112192860e-02
   6.8000000    1.0000000000e-10    1.2027111162e-05    6.5550743210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1229691893e-01   -1.0597831038e-01   -8.5455761771e-04    2.5330662737e-02
   6.8500000    1.0000000000e-10    1.2128599809e-05    6.4905015099e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1226680727e-01   -1.0597830253e-01   -8.5374481226e-04    2.5547740398e-02
   6.9000000    1.0000000000e-10    1.2230952794e-05    6.4259572220e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1223708863e-01   -1.0597829016e-01   -8.5283670903e-04    2.5763460254e-02
   6.9500000    1.0000000000e-10    1.2334147673e-05    6.3614883781e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1220776127e-01   -1.0597827140e-01   -8.5183606503e-04    2.5977856310e-02
   7.0000000    1.0000000000e-10    1.2438162144e-05    6.2971398632e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1217882347e-01   -1.0597824429e-01   -8.5074561693e-04    2.6190962114e-02
   7.0500000    1.0000000000e-10    1.2542974058e-05    6.2329545252e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1215027351e-01   -1.0597820698e-01   -8.4956807976e-04    2.6402810718e-02
   7.1000000    1.0000000000e-10    1.2648561436e-05    6.1689731782e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1212210969e-01   -1.0597815792e-01   -8.4830614608e-04    2.6613434633e-02
   7.1500000    1.0000000000e-10    1.2754902501e-05    6.1052346129e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1209433037e-01   -1.0597809606e-01   -8.4696248559e-04    2.6822865785e-02
   7.2000000    1.0000000000e-10    1.2861975709e-05    6.0417756116e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1206693402e-01   -1.0597802120e-01   -8.4553974505e-04    2.7031135473e-02
   7.2500000    1.0000000000e-10    1.2969759780e-05    5.9786309675e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1203991918e-01   -1.0597793419e-01   -8.4404054797e-04    2.7238274338e-02
   7.3000000    1.0000000000e-10    1.3078233723e-05    5.9158335083e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1201328451e-01   -1.0597783730e-01   -8.4246749387e-04    2.7444593014e-02
   7.3500000    1.0000000000e-10    1.3187376838e-05    5.8534141214e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1198702876e-01   -1.0597773444e-01   -8.4082315686e-04    2.7657755968e-02
   7.4000000    1.0000000000e-10    1.3297168717e-05    5.7914017822e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1196115072e-01   -1.0597763137e-01   -8.3911009563e-04    2.7872026451e-02
   7.4500000    1.0000000000e-10    1.3407589223e-05    5.7298235846e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1193564922e-01   -1.0597753589e-01   -8.3733086952e-04    2.8085253903e-02
   7.5000000    1.0000000000e-10    1.3518618472e-05    5.6687047723e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1191052301e-01   -1.0597745771e-01   -8.3548801540e-04    2.8297462963e-02
   7.5500000    1.0000000000e-10    1.3630236801e-05    5.6080687736e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1188577081e-01   -1.0597740827e-01   -8.3358404283e-04    2.8521735942e-02
   7.6000000    1.0000000000e-10    1.3742424776e-05    5.5479372415e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1186139124e-01   -1.0597740029e-01   -8.3162143471e-04    2.8745368978e-02
   7.6500000    1.0000000000e-10    1.3855163210e-05    5.5293410443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1183738287e-01   -1.0597744708e-01   -8.2960264771e-04    2.8968130327e-02
   7.7000000    1.0000000000e-10    1.3968433213e-05    5.5118535201e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1181374424e-01   -1.0597756182e-01   -8.2753011119e-04    2.9190043870e-02
   7.7500000    1.0000000000e-10    1.4082216242e-05    5.4941777125e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1179047399e-01   -1.0597775670e-01   -8.2697835027e-04    2.9411132552e-02
   7.8000000    1.0000000000e-10    1.4196494121e-05    5.4763257089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1176757090e-01   -1.0597804198e-01   -8.3296445840e-04    2.9631418407e-02
   7.8500000    1.0000000000e-10    1.4311249030e-05    5.4583091816e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1174503382e-01   -1.0597842505e-01   -8.3887662281e-04    2.9850922577e-02
   7.9000000    1.0000000000e-10    1.4426463463e-05    5.4401392750e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1172286159e-01   -1.0597890933e-01   -8.4471485689e-04    3.0069665345e-02
   7.9500000    1.0000000000e-10    1.4542120175e-05    5.4218268209e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1170105290e-01   -1.0597949317e-01   -8.5047921003e-04    3.0287666163e-02
   8.0000000    1.0000000000e-10    1.4658202158e-05    5.4033822792e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1167960627e-01   -1.0598016871e-01   -8.5616976707e-04    3.0504943682e-02
   8.0500000    1.0000000000e-10    1.4774692646e-05    5.3848157524e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1165852012e-01   -1.0598092083e-01   -8.6178664674e-04    3.0721515788e-02
   8.1000000    1.0000000000e-10    1.4891575153e-05    5.3661369995e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1163779281e-01   -1.0598172638e-01   -8.6732999927e-04    3.0937399633e-02
   8.1500000    1.0000000000e-10    1.5008833520e-05    5.3473554486e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1161742278e-01   -1.0598255366e-01   -8.7280000354e-04    3.1152611665e-02
   8.2000000    1.0000000000e-10    1.5126451965e-05    5.3284802095e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1159740854e-01   -1.0598336219e-01   -8.7819686438e-04    3.1369313813e-02
   8.2500000    1.0000000000e-10    1.5244415111e-05    5.3095200860e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1157774868e-01   -1.0598410284e-01   -8.8352086082e-04    3.1587049841e-02
   8.3000000    1.0000000000e-10    1.5362708009e-05    5.2904835869e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1155844185e-01   -1.0598471824e-01   -8.8877227199e-04    3.1804165453e-02
   8.3500000    1.0000000000e-10    1.5481316142e-05    5.2713789375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1153948679e-01   -1.0598514345e-01   -8.9395129128e-04    3.2021343342e-02
   8.4000000    1.0000000000e-10    1.5600225428e-05    5.2522140897e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1152088230e-01   -1.0598530691e-01   -8.9905821500e-04    3.2244632178e-02
   8.4500000    1.0000000000e-10    1.5719422203e-05    5.2329967320e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1150262726e-01   -1.0598513165e-01   -9.0409336239e-04    3.2467359302e-02
   8.5000000    1.0000000000e-10    1.5838893205e-05    5.2137342988e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1148472054e-01   -1.0598453677e-01   -9.0905707549e-04    3.2689543777e-02
   8.5500000    1.0000000000e-10    1.5958625534e-05    5.1944339782e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1146716100e-01   -1.0598343918e-01   -9.1394971912e-04    3.2911204264e-02
   8.6000000    1.0000000000e-10    1.6078606632e-05    5.1751027195e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1144994746e-01   -1.0598175535e-01   -9.1877168061e-04    3.3132359010e-02
   8.6500000    1.0000000000e-10    1.6198824254e-05    5.1557472411e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1143307865e-01   -1.0597940315e-01   -9.2352336923e-04    3.3353716285e-02
   8.7000000    1.0000000000e-10    1.6319266458e-05    5.1363740363e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1141655324e-01   -1.0597630356e-01   -9.2820521536e-04    3.3584602594e-02
   8.7500000    1.0000000000e-10    1.6439921611e-05    5.1169893807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1140036986e-01   -1.0597238219e-01   -9.3281766923e-04    3.3815049531e-02
   8.8000000    1.0000000000e-10    1.6560778399e-05    5.0975993378e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1138452710e-01   -1.0596757052e-01   -9.3736119964e-04    3.4045071352e-02
   8.8500000    1.0000000000e-10    1.6681825847e-05    5.0782097660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1136902355e-01   -1.0596180695e-01   -9.4183629267e-04    3.4274682089e-02
   8.9000000    1.0000000000e-10    1.6803053333e-05    5.0588265847e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1135385781e-01   -1.0595503753e-01   -9.4624345055e-04    3.4503895567e-02
   8.9500000    1.0000000000e-10    1.6924450598e-05    5.0394551467e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1133902850e-01   -1.0594721649e-01   -9.5058319072e-04    3.4732725427e-02
   9.0000000    1.0000000000e-10    1.7046007748e-05    5.0201006227e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1132453425e-01   -1.0593830645e-01   -9.5485604512e-04    3.4961185143e-02
   9.0500000    1.0000000000e-10    1.7167715253e-05    5.0007681069e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1131037370e-01   -1.0592827846e-01   -9.5906255953e-04    3.5189288047e-02
   9.1000000    1.0000000000e-10    1.7289563935e-05    4.9814625156e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1129654550e-01   -1.0591711172e-01   -9.6320329297e-04    3.5417047344e-02
   9.1500000    1.0000000000e-10    1.7411544951e-05    4.9621885927e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1128304828e-01   -1.0590479312e-01   -9.6727881704e-04    3.5644476136e-02
   9.2000000    1.0000000000e-10    1.7533649783e-05    4.9429509147e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1126988067e-01   -1.0589131665e-01   -9.7128971518e-04    3.5871587433e-02
   9.2500000    1.0000000000e-10    1.7655870231e-05    4.9237538968e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1125704125e-01   -1.0587668264e-01   -9.7523658171e-04    3.6098394178e-02
   9.3000000    1.0000000000e-10    1.7778198423e-05    4.9046017977e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1124452862e-01   -1.0586089696e-01   -9.7912002081e-04    3.6324909254e-02
   9.3500000    1.0000000000e-10    1.7900626841e-05    4.8854987246e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1123234138e-01   -1.0584397027e-01   -9.8294064547e-04    3.6551145498e-02
   9.4000000    1.0000000000e-10    1.8023148359e-05    4.8664486374e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1122047817e-01   -1.0582591727e-01   -9.8669907639e-04    3.6777246443e-02
   9.4500000    1.0000000000e-10    1.8145756278e-05    4.8474553535e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1120893774e-01   -1.0580675598e-01   -9.9039594133e-04    3.7006410908e-02
   9.5000000    1.0000000000e-10    1.8268444338e-05    4.8285225508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1119771888e-01   -1.0578650710e-01   -9.9403187455e-04    3.7235377782e-02
   9.5500000    1.0000000000e-10    1.8391206711e-05    4.8096537720e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1118682050e-01   -1.0576519340e-01   -9.9760751680e-04    3.7464160172e-02
   9.6000000    1.0000000000e-10    1.8514037966e-05    4.7908524280e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1117624152e-01   -1.0574283915e-01   -1.0011235153e-03    3.7692771089e-02
   9.6500000    1.0000000000e-10    1.8636933018e-05    4.7721218010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1116598085e-01   -1.0571946964e-01   -1.0045805241e-03    3.7921223456e-02
   9.7000000    1.0000000000e-10    1.8759887085e-05    4.7534650481e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1115603739e-01   -1.0569511071e-01   -1.0079792037e-03    3.8149530109e-02
   9.7500000    1.0000000000e-10    1.8882895662e-05    4.7348852038e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1114640997e-01   -1.0566978844e-01   -1.0113202211e-03    3.8378241601e-02
   9.8000000    1.0000000000e-10    1.9005954510e-05    4.7163851827e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1113709736e-01   -1.0564352892e-01   -1.0146042492e-03    3.8610138117e-02
   9.8500000    1.0000000000e-10    1.9129059667e-05    4.6979677818e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1112809833e-01   -1.0561635801e-01   -1.0178319663e-03    3.8841969233e-02
   9.9000000    1.0000000000e-10    1.9252207462e-05    4.6796356822e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1111941158e-01   -1.0558830123e-01   -1.0210040554e-03    3.9076703436e-02
   9.9500000    1.0000000000e-10    1.9375394523e-05    4.6613914516e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1111103583e-01   -1.0555938368e-01   -1.0241212040e-03    3.9314705471e-02
  10.0000000    1.0000000000e-10    1.9498617772e-05    4.6432375465e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1110296979e-01   -1.0552962988e-01   -1.0271841034e-03    3.9552735270e-02
  10.0500000    1.0000000000e-10    1.9621874410e-05    4.6251763146e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1109521213e-01   -1.0549906375e-01   -1.0301934483e-03    3.9790804084e-02
  10.1000000    1.0000000000e-10    1.9745161895e-05    4.6072099979e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1108776152e-01   -1.0546770854e-01   -1.0331499369e-03    4.0028923019e-02
  10.1500000    1.0000000000e-10    1.9868477922e-05    4.5893407357e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1108061656e-01   -1.0543558675e-01   -1.0360542697e-03    4.0267103050e-02
  10.2000000    1.0000000000e-10    1.9991820407e-05    4.5715705679e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1107377584e-01   -1.0540272017e-01   -1.0389071492e-03    4.0505355042e-02
  10.2500000    1.0000000000e-10    2.0115187492e-05    4.5539014375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1106723789e-01   -1.0536912988e-01   -1.0417092796e-03    4.0743689762e-02
  10.3000000    1.0000000000e-10    2.0238577551e-05    4.5363351939e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1106100123e-01   -1.0533483627e-01   -1.0444613657e-03    4.0984602052e-02
  10.3500000    1.0000000000e-10    2.0361989205e-05    4.5188735953e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1105506436e-01   -1.0529985906e-01   -1.0471641126e-03    4.1227132677e-02
  10.4000000    1.0000000000e-10    2.0485421345e-05    4.5015183118e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1104942578e-01   -1.0526421736e-01   -1.0498182252e-03    4.1469815759e-02
  10.4500000    1.0000000000e-10    2.0608873142e-05    4.4842709278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1104408404e-01   -1.0522792962e-01   -1.0524244075e-03    4.1712665914e-02
  10.5000000    1.0000000000e-10    2.0732344055e-05    4.4671329460e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1103903767e-01   -1.0519101373e-01   -1.0549833621e-03    4.1955697600e-02
  10.5500000    1.0000000000e-10    2.0855833838e-05    4.4501057895e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1103428528e-01   -1.0515348693e-01   -1.0574957900e-03    4.2198925111e-02
  10.6000000    1.0000000000e-10    2.0979342541e-05    4.4331908057e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1102982546e-01   -1.0511536590e-01   -1.0599623896e-03    4.2442362568e-02
  10.6500000    1.0000000000e-10    2.1102870512e-05    4.4163892684e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1102565687e-01   -1.0507666673e-01   -1.0623838571e-03    4.2686023916e-02
  10.7000000    1.0000000000e-10    2.1226418404e-05    4.3997023798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1102177819e-01   -1.0503740493e-01   -1.0647608856e-03    4.2929922922e-02
  10.7500000    1.0000000000e-10    2.1349987175e-05    4.3831312722e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1101818812e-01   -1.0499759551e-01   -1.0670941654e-03    4.3175584554e-02
  10.8000000    1.0000000000e-10    2.1473578086e-05    4.3666770082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1101488540e-01   -1.0495725296e-01   -1.0693843841e-03    4.3422747953e-02
  10.8500000    1.0000000000e-10    2.1597192680e-05    4.3503405814e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1101186880e-01   -1.0491639127e-01   -1.0716322264e-03    4.3670475798e-02
  10.9000000    1.0000000000e-10    2.1720832755e-05    4.3341229168e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100913706e-01   -1.0487502394e-01   -1.0738383747e-03    4.3918849068e-02
  10.9500000    1.0000000000e-10    2.1844500317e-05    4.3180248710e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100668895e-01   -1.0483316402e-01   -1.0760035089e-03    4.4168379132e-02
  11.0000000    1.0000000000e-10    2.1968197539e-05    4.3020472337e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100452316e-01   -1.0479082405e-01   -1.0781283066e-03    4.4421774478e-02
  11.0500000    1.0000000000e-10    2.2091926717e-05    4.2861907292e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100263835e-01   -1.0474801612e-01   -1.0802134429e-03    4.4675559158e-02
  11.1000000    1.0000000000e-10    2.2215690254e-05    4.2704560177e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100103309e-01   -1.0470475182e-01   -1.0822595903e-03    4.4929746202e-02
  11.1500000    1.0000000000e-10    2.2339490660e-05    4.2548436975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099970591e-01   -1.0466104235e-01   -1.0842674176e-03    4.5184348569e-02
  11.2000000    1.0000000000e-10    2.2463330568e-05    4.2393543065e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099865530e-01   -1.0461689849e-01   -1.0862375901e-03    4.5439379116e-02
  11.2500000    1.0000000000e-10    2.2587212766e-05    4.2317449974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099787973e-01   -1.0457233068e-01   -1.0881707691e-03    4.5694850581e-02
  11.3000000    1.0000000000e-10    2.2711140213e-05    4.2306829724e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099737766e-01   -1.0452734897e-01   -1.0900676114e-03    4.5950775556e-02
  11.3500000    1.0000000000e-10    2.2835116052e-05    4.2295270327e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099714757e-01   -1.0448196307e-01   -1.0919287693e-03    4.6208810751e-02
  11.4000000    1.0000000000e-10    2.2959143599e-05    4.2282790052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099718793e-01   -1.0443618235e-01   -1.0937548905e-03    4.6468571908e-02
  11.4500000    1.0000000000e-10    2.3083226333e-05    4.2269406761e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099749721e-01   -1.0439001583e-01   -1.0955466182e-03    4.6728826719e-02
  11.5000000    1.0000000000e-10    2.3207367884e-05    4.2255137900e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099807386e-01   -1.0434347221e-01   -1.0973045902e-03    4.6989586196e-02
  11.5500000    1.0000000000e-10    2.3331572052e-05    4.2240000490e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1099891635e-01   -1.0429655993e-01   -1.0990294391e-03    4.7250861120e-02
  11.6000000    1.0000000000e-10    2.3455842836e-05    4.2224011125e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100002315e-01   -1.0424928713e-01   -1.1007217917e-03    4.7512765403e-02
  11.6500000    1.0000000000e-10    2.3580184478e-05    4.2207185980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100139278e-01   -1.0420166176e-01   -1.1023822683e-03    4.7777734890e-02
  11.7000000    1.0000000000e-10    2.3704601498e-05    4.2189540812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100302382e-01   -1.0415369153e-01   -1.1040114826e-03    4.8043195704e-02
  11.7500000    1.0000000000e-10    2.3829098702e-05    4.2171090980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100491489e-01   -1.0410538392e-01   -1.1056100422e-03    4.8310403087e-02
  11.8000000    1.0000000000e-10    2.3953681159e-05    4.2151851453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100706467e-01   -1.0405674627e-01   -1.1071785484e-03    4.8578271996e-02
  11.8500000    1.0000000000e-10    2.4078354141e-05    4.2766283461e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1100947186e-01   -1.0400778570e-01   -1.1087175970e-03    4.8846698135e-02
  11.9000000    1.0000000000e-10    2.4203123066e-05    4.3445744404e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1101213513e-01   -1.0395850920e-01   -1.1102277787e-03    4.9115688382e-02
  11.9500000    1.0000000000e-10    2.4327993452e-05    4.4117090011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1101505315e-01   -1.0390892360e-01   -1.1117096786e-03    4.9385249583e-02
  12.0000000    1.0000000000e-10    2.4452970911e-05    4.4780407674e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1101822452e-01   -1.0385903563e-01   -1.1131638767e-03    4.9655388555e-02
  12.0500000    1.0000000000e-10    2.4578061162e-05    4.5435791584e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1102164786e-01   -1.0380885193e-01   -1.1145909468e-03    4.9926112101e-02
  12.1000000    1.0000000000e-10    2.4703270073e-05    4.6083343113e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1102532177e-01   -1.0375837903e-01   -1.1159914564e-03    5.0198155723e-02
  12.1500000    1.0000000000e-10    2.4828603667e-05    4.6723171306e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1102924489e-01   -1.0370762344e-01   -1.1173659667e-03    5.0473426707e-02
  12.2000000    1.0000000000e-10    2.4954068108e-05    4.7355393453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1103341582e-01   -1.0365659156e-01   -1.1187150325e-03    5.0749267127e-02
  12.2500000    1.0000000000e-10    2.5079669628e-05    4.7980135721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1103783319e-01   -1.0360528976e-01   -1.1200392029e-03    5.1025681941e-02
  12.3000000    1.0000000000e-10    2.5205414446e-05    4.8597533845e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1104249553e-01   -1.0355372431e-01   -1.1213390213e-03    5.1302676050e-02
  12.3500000    1.0000000000e-10    2.5331308702e-05    4.9207733843e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1104740130e-01   -1.0350190145e-01   -1.1226154140e-03    5.1580254316e-02
  12.4000000    1.0000000000e-10    2.5457358427e-05    4.9810892765e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1105254886e-01   -1.0344982731e-01   -1.1238685684e-03    5.1858421570e-02
  12.4500000    1.0000000000e-10    2.5583569587e-05    5.0407179441e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1105793651e-01   -1.0339750794e-01   -1.1250989762e-03    5.2139754963e-02
  12.5000000    1.0000000000e-10    2.5709948158e-05    5.0996775177e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1106356251e-01   -1.0334494928e-01   -1.1263071580e-03    5.2424081313e-02
